step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20404411764705882,0.040054563193974324,1.0,1.745779275894165,0.011766512878239155,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9596874998528511,0.0011789062508614735,0.42421874979045243,0.7793750001303852,1767768876.7207696,1.6484302282333374,0.050131905823946
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20502123786407767,0.04085201788547185,0.75,1.7465537786483765,0.011775352992117405,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9548437499264255,0.0012394531254307367,0.41210937489522625,0.7696875000651926,1767768876.7324097,1.7481156587600708,0.050297096371650696
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20616736778846154,0.041882348175162495,0.4166666666666667,1.7407774925231934,0.010549151338636875,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9524218749632127,0.0012697265627153683,0.40605468744761314,0.7648437500325963,1767768876.744145,1.6800657510757446,0.0447121225297451
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20758928571428573,0.04323225469839718,0.75,1.739181399345398,0.009903589263558388,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9512109374816063,0.0012848632813576844,0.40302734372380655,0.7624218750162981,1767768876.7553117,1.6071134805679321,0.04197307303547859
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2085053066037736,0.043896995521888645,0.8333333333333334,1.7363051176071167,0.009496458806097507,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9506054687408032,0.0012924316406788421,0.4015136718619033,0.761210937508149,1767768876.766284,1.537166953086853,0.04016043245792389
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20929468457943926,0.04445196814039571,0.6666666666666666,1.733372449874878,0.009041153825819492,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9503027343704016,0.0012962158203394213,0.4007568359309517,0.7606054687540745,1767768876.7783656,1.487592339515686,0.03823119029402733
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21086516203703703,0.04599113052912651,0.75,1.7307024002075195,0.008019212633371353,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9501513671852008,0.0012981079101697106,0.40037841796547585,0.7603027343770372,1767768876.7895746,1.5196452140808105,0.03390350937843323
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2120126146788991,0.04699124488533949,0.5833333333333334,1.7283225059509277,0.007989835925400257,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500756835926003,0.0012990539550848555,0.4001892089827379,0.7601513671885186,1767768876.8003993,1.548316478729248,0.0337405651807785
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21051136363636364,0.04527042915442297,0.9166666666666666,1.7246344089508057,0.007161272224038839,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500378417963001,0.0012995269775424277,0.40009460449136897,0.7600756835942593,1767768876.8117182,2.2579214572906494,0.03011244535446167
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20882601351351351,0.04347107319076343,0.9166666666666666,1.7216671705245972,0.006641195621341467,0,0,0,0,-1,0.0,0.0005200766026973724,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.95001892089815,0.0012997634887712138,0.4000473022456845,0.7600378417971296,1767768876.8236194,2.5523862838745117,0.027871178463101387
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20720563616071427,0.04182852612524541,1.0,1.7206605672836304,0.005678889341652393,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.950009460449075,0.001299881744385607,0.40002365112284227,0.7600189208985648,1767768876.8360028,2.446481466293335,0.023675816133618355
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20561393805309736,0.040146330888374125,1.0,1.7186692953109741,0.004498799331486225,0,0,0,0,-1,0.0,0.0011800900101661682,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500047302245375,0.0012999408721928035,0.4000118255614211,0.7600094604492824,1767768876.8476138,2.5924835205078125,0.018565410748124123
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2040501644736842,0.03857493318365522,1.0,1.7170207500457764,0.0035537383519113064,0,0,0,0,-1,0.0,0.0009450609795749187,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500023651122687,0.0012999704360964017,0.40000591278071057,0.7600047302246412,1767768876.8590722,2.529620885848999,0.014508283697068691
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20244565217391305,0.03692260937386224,1.0,1.7173857688903809,0.002950984053313732,0,0,0,0,-1,0.0,0.0006027542985975742,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500011825561343,0.001299985218048201,0.4000029563903553,0.7600023651123207,1767768876.870116,2.2498385906219482,0.011974889785051346
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20107085129310345,0.035596950438045054,0.9166666666666666,1.7174594402313232,0.0023993332870304585,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500005912780671,0.0012999926090241005,0.4000014781951777,0.7600011825561603,1767768876.8810878,2.331944227218628,0.009648335166275501
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19961939102564102,0.03418766237419756,1.0,1.7143454551696777,0.0024661305360496044,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500002956390335,0.0012999963045120504,0.4000007390975888,0.7600005912780802,1767768876.8933704,2.2603466510772705,0.009858580306172371
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1984573622881356,0.033189257893880476,0.9166666666666666,1.7167227268218994,0.0027376862708479166,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500001478195168,0.0012999981522560252,0.4000003695487944,0.7600002956390401,1767768876.9044693,2.1795709133148193,0.010839327238500118
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19718356092436976,0.03203407851790746,0.8333333333333334,1.7166966199874878,0.0038309702649712563,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000739097584,0.0012999990761280128,0.40000018477439725,0.7600001478195201,1767768876.9169452,1.9348163604736328,0.01502695307135582
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19583333333333333,0.03088136409803137,1.0,1.7228795289993286,0.005372075363993645,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000369548791,0.0012999995380640066,0.40000009238719864,0.7600000739097601,1767768876.9303558,2.0387122631073,0.020925911143422127
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19469912190082644,0.02998768256750977,1.0,1.726297378540039,0.006327550858259201,0,0,0,0,-1,0.0,0.0009554754942655563,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9700000184774396,0.0010499997690320033,0.45000004619359935,0.8000000369548801,1767768876.943755,1.9659538269042969,0.024518856778740883
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19351946721311475,0.02903368340118724,1.0,1.729373574256897,0.00861134473234415,0,0,0,0,-1,0.0,0.0022837938740849495,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9800000092387198,0.0009249998845160016,0.4750000230967997,0.8200000184774401,1767768876.9567854,1.936307430267334,0.033152107149362564
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19267657520325204,0.02855804682207884,0.9166666666666666,1.729828953742981,0.010996449738740921,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9850000046193599,0.0008624999422580009,0.48750001154839984,0.8300000092387201,1767768876.9686217,1.8722652196884155,0.04206089675426483
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19276083669354838,0.029125139404370882,0.9166666666666666,1.732668399810791,0.014378479681909084,0,0,0,0,-1,0.0,0.0033820299431681633,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9875000023096799,0.0008312499711290004,0.4937500057741999,0.8350000046193601,1767768876.9805202,1.8108469247817993,0.05482714995741844
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.193625,0.030711873533273627,0.5833333333333334,1.7378208637237549,0.01567291095852852,1,1,0,0,-1,0.08333333333333326,0.33333333333333326,1,0.5,0.0,0.0,0.0,0,none,1,uncertain,0.95,5,mild_drift,0.96875000115484,0.0010656249855645003,0.44687500288709997,0.7975000023096801,1767768876.9911242,1.7280454635620117,0.059732262045145035
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19481646825396826,0.03262719487342715,0.5833333333333334,1.738896131515503,0.018730493262410164,0,0,0,0,-1,0.0,0.003057582303881645,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.95937500057742,0.0011828124927822502,0.42343750144354997,0.77875000115484,1767768877.001921,1.7112525701522827,0.07140043377876282
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19663508858267717,0.03530376744560314,0.5833333333333334,1.737593650817871,0.02178911492228508,0,0,0,0,-1,0.0,0.003058621659874916,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.95468750028871,0.0012414062463911252,0.411718750721775,0.76937500057742,1767768877.0129359,1.664197325706482,0.08284834772348404
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.198455810546875,0.03789674379995023,0.5833333333333334,1.743596076965332,0.02452828176319599,0,0,0,0,-1,0.0,0.0027391668409109116,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.952343750144355,0.0012707031231955627,0.4058593753608875,0.76468750028871,1767768877.0240283,1.5921874046325684,0.09347137063741684
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20046027131782945,0.04072911539031891,0.6666666666666666,1.7498947381973267,0.02867993339896202,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1767768877.035288,1.6363171339035034,0.10951166599988937
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2006310096153846,0.0407684074976476,0.75,1.7526655197143555,0.03068545274436474,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1767768877.0472138,1.7138687372207642,0.11758669465780258
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2004711354961832,0.04063271208692756,0.5833333333333334,1.7629036903381348,0.033485282212495804,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1767768877.0591779,1.7100353240966797,0.1292363852262497
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20087594696969696,0.041257809710430714,0.6666666666666666,1.7677299976348877,0.03358471021056175,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1767768877.0708086,1.6867064237594604,0.13040776550769806
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20092222744360902,0.04139927518672836,0.75,1.7706513404846191,0.03466871753334999,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1767768877.0819128,1.7020206451416016,0.1352136731147766
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20088036380597016,0.04140594036366077,1.0,1.77413010597229,0.03366628661751747,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1767768877.0943048,1.9084663391113281,0.1319311410188675
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20072337962962963,0.041305713721695496,0.8333333333333334,1.7768001556396484,0.032118942588567734,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1767768877.1049995,1.9202021360397339,0.12627220153808594
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20028147977941177,0.040786627448942785,0.9166666666666666,1.779453992843628,0.031160816550254822,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1767768877.1159074,1.935484766960144,0.12304144352674484
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2000456204379562,0.040539444944432575,0.75,1.7805910110473633,0.028961457312107086,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1767768877.127152,1.799774169921875,0.11473075300455093
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2000679347826087,0.040627586317444335,1.0,1.781075358390808,0.025996632874011993,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1767768877.138899,2.0035107135772705,0.10336044430732727
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2001742356115108,0.04085049962200032,0.75,1.7820696830749512,0.023436393588781357,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1767768877.1502655,1.8690091371536255,0.09330866485834122
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2002232142857143,0.040971947159373336,0.8333333333333334,1.780261754989624,0.01947675831615925,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1767768877.1633952,1.921338677406311,0.07778198271989822
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19999445921985815,0.040721443780333814,0.8333333333333334,1.7812610864639282,0.01716233789920807,0,0,0,0,-1,0.0,0.0023144204169511795,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1767768877.1766899,1.910530924797058,0.06851828843355179
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20004401408450703,0.04083068806508058,0.75,1.7796534299850464,0.014520084485411644,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1767768877.189833,1.7422975301742554,0.05800464749336243
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2000928758741259,0.04095489392732752,0.8333333333333334,1.7785216569900513,0.011580519378185272,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1767768877.2012193,1.9419182538986206,0.04637724906206131
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2001953125,0.04110414763893575,0.9166666666666666,1.7763326168060303,0.009512250311672688,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1767768877.2122254,1.6773829460144043,0.03806309401988983
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20013469827586206,0.041078444710858086,0.6666666666666666,1.7757043838500977,0.007733941078186035,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1767768877.2233582,1.7386006116867065,0.031087655574083328
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20020869006849315,0.041189080702697806,0.9166666666666666,1.7744656801223755,0.006797857116907835,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1767768877.2359288,1.8200101852416992,0.027306608855724335
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20020195578231292,0.04121753197542395,0.8333333333333334,1.7719273567199707,0.005467506591230631,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1767768877.2470372,1.8532776832580566,0.021967248991131783
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20059121621621623,0.04169433508582129,0.8333333333333334,1.7711076736450195,0.004839881788939238,0,0,0,0,-1,0.0,0.0006276248022913933,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1767768877.2580624,1.8670496940612793,0.019492844119668007
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20068687080536912,0.04186307758572109,0.6666666666666666,1.7711942195892334,0.004278929438441992,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1767768877.2699254,1.728026032447815,0.0172561164945364
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19934895833333333,0.039746417470746004,1.0,1.7725752592086792,0.0038764653727412224,1,1,0,0,-1,0.41666666666666663,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,none,1,uncertain,0.95,5,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1767768877.2814298,2.0447537899017334,0.01560521312057972
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19808050496688742,0.037741259862102895,1.0,1.7716065645217896,0.0035175378434360027,0,0,0,0,-1,0.0,0.00035892752930521965,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1767768877.2938454,1.9782229661941528,0.014182314276695251
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19767680921052633,0.03722109060038456,1.0,1.771490454673767,0.0026370869018137455,0,0,0,0,-1,0.0,0.0008804509416222572,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1767768877.3047757,1.8698056936264038,0.010575256310403347
