step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
366,23424,23423,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8402493169398907,0.6213341582257368,0.16666666666666666,0.24536368250846863,0.010353068821132183,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008922099971,0.0012999849796295694,0.8000060081481678,0.855002703666696,1767764731.134028,0.21381573379039764,0.08165890723466873
367,23488,23487,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8405568801089919,0.6218126735672812,0.3333333333333333,0.21148543059825897,0.007336712442338467,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004461049985,0.001299992489814785,0.800003004074084,0.8550013518333479,1767764731.1477385,0.40171265602111816,0.08746471256017685
368,23552,23551,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8408203125,0.6222621093735762,0.0,0.21440571546554565,0.019909128546714783,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002230524993,0.0012999962449073924,0.800001502037042,0.855000675916674,1767764731.1599638,0.03257329389452934,0.17741131782531738
369,23616,23615,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8410823170731707,0.6227853160219312,0.0,0.24832689762115479,0.026995990425348282,0,0.0,0.007086861878633499,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001115262496,0.0012999981224536962,0.800000751018521,0.855000337958337,1767764731.172458,0.0428495854139328,0.16649790108203888
370,23680,23679,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8413429054054054,0.6232064585821268,0.16666666666666666,0.21314963698387146,0.009294457733631134,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000557631247,0.0012999990612268483,0.8000003755092605,0.8550001689791684,1767764731.1838279,0.4618992507457733,0.07998580485582352
371,23744,23743,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8414757412398922,0.6234365507824998,0.16666666666666666,0.22423267364501953,0.013682466000318527,0,0.0,0.004388008266687393,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000278815623,0.0012999995306134243,0.8000001877546303,0.8550000844895842,1767764731.195351,0.19039446115493774,0.10824388265609741
372,23808,23807,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.841817876344086,0.6240537088269171,0.0,0.22286762297153473,0.013478191569447517,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500139407812,0.0010499997653067121,0.9000000938773152,0.9000000422447921,1767764731.2075763,0.020015358924865723,0.12432139366865158
373,23872,23871,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8420743967828418,0.6245062878669582,0.16666666666666666,0.1988212764263153,0.009252470917999744,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750069703906,0.0009249998826533561,0.9500000469386576,0.9225000211223962,1767764731.218914,0.41537177562713623,0.0707416832447052
374,23936,23935,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8422877673796791,0.6248317235024284,0.0,0.2675904631614685,0.0088347801938653,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034851952,0.0008624999413266781,0.9750000234693288,0.9337500105611981,1767764731.231086,0.037974294275045395,0.06470531970262527
375,24000,23999,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8424583333333333,0.6249293828628472,0.0,0.22243410348892212,0.013639338314533234,0,0.0,0.004804558120667934,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517425976,0.000831249970663339,0.9875000117346644,0.9393750052805991,1767764731.2426984,0.0379907600581646,0.09639912843704224
376,24064,24063,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8427111037234043,0.6254002089876537,0.0,0.1882956176996231,0.005361285526305437,1,0.0,0.008278052788227797,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758712989,0.0008156249853316696,0.9937500058673322,0.9421875026402996,1767764731.2540567,0.09364963322877884,0.04042278230190277
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8428796419098143,0.6257252834220332,0.16666666666666666,0.24580611288547516,0.01270853728055954,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859379356494,0.0010578124926658348,0.8968750029336661,0.8985937513201498,1767764731.2655947,0.397980660200119,0.0879390686750412
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8430886243386243,0.625960440062239,0.3333333333333333,0.208100825548172,0.006728651002049446,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929689678247,0.0011789062463329176,0.848437501466833,0.8767968756600749,1767764731.2775965,0.4295596182346344,0.05962003767490387
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8433377308707124,0.6263582682502207,0.0,0.19713209569454193,0.008020264096558094,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964844839123,0.001239453123166459,0.8242187507334165,0.8658984378300374,1767764731.2888277,0.02680075727403164,0.07283574342727661
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8435444078947368,0.6267820409797333,0.16666666666666666,0.22632990777492523,0.009031000547111034,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982422419562,0.0012697265615832297,0.8121093753667084,0.8604492189150187,1767764731.300638,0.1886122077703476,0.09262679517269135
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8438320209973753,0.6272990705992971,0.16666666666666666,0.16799989342689514,0.004107156302779913,0,0.0,0.0049238442443311214,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.961199121120978,0.001284863280791615,0.8060546876833542,0.8577246094575093,1767764731.312334,0.2822108566761017,0.056222036480903625
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8441181282722513,0.6279037253331082,0.0,0.226902037858963,0.010269240476191044,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960749560560489,0.0012924316403958077,0.8030273438416771,0.8563623047287546,1767764731.32546,0.18633979558944702,0.08960840851068497
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8444843342036553,0.6285376833810006,0.0,0.2105855494737625,0.007822626270353794,0,0.0,0.0024466142058372498,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802802445,0.0012962158201979038,0.8015136719208386,0.8556811523643773,1767764731.3389802,0.12778761982917786,0.07642421126365662
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8447672526041666,0.6291301359501426,0.0,0.20540209114551544,0.01104554533958435,0,0.0,0.0032229190692305565,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901401223,0.001298107910098952,0.8007568359604194,0.8553405761821886,1767764731.3527007,0.036102376878261566,0.0903107076883316
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8450487012987012,0.6296603294416421,0.0,0.22768542170524597,0.010876341722905636,0,0.0,0.00016920361667871475,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950700611,0.0012990539550494762,0.8003784179802097,0.8551702880910943,1767764731.3646984,0.12708793580532074,0.08253549039363861
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.845166774611399,0.6298899725143577,0.0,0.214352086186409,0.009834918193519115,0,0.0,0.0010414235293865204,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975350306,0.0012995269775247383,0.8001892089901048,0.8550851440455471,1767764731.3760934,0.1972973793745041,0.10641642659902573
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8454053617571059,0.630183010616522,0.0,0.20585262775421143,0.010211458429694176,0,0.0,0.00037654023617506027,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487675152,0.0012997634887623693,0.8000946044950524,0.8550425720227736,1767764731.3883224,0.03159090131521225,0.09179969131946564
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8456427190721649,0.63070466309069,0.0,0.21665829420089722,0.008891819976270199,0,0.0,0.001319638453423977,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243837576,0.0012998817443811849,0.8000473022475263,0.8550212860113868,1767764731.3997307,0.045311957597732544,0.09107939898967743
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8459190231362468,0.6310960339345251,0.0,0.21138769388198853,0.0086031723767519,0,0.0,0.0002886475995182991,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035121918788,0.0012999408721905926,0.8000236511237632,0.8550106430056934,1767764731.4108784,0.11701017618179321,0.10222812741994858
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8462339743589744,0.6317002916279642,0.0,0.187717467546463,0.011088940314948559,0,0.0,0.002485767938196659,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560959394,0.0012999704360952963,0.8000118255618816,0.8550053215028467,1767764731.4218867,0.0365571491420269,0.09077567607164383
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8463874680306905,0.631994303761986,0.0,0.21098728477954865,0.015167342498898506,0,0.0,0.004078402183949947,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479696,0.0012999852180476481,0.8000059127809408,0.8550026607514234,1767764731.4339495,0.011018864810466766,0.13696104288101196
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8466198979591837,0.632408949113791,0.16666666666666666,0.18944057822227478,0.011443535797297955,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004390239848,0.0012999926090238242,0.8000029563904705,0.8550013303757117,1767764731.4472053,0.3863259553909302,0.11087840050458908
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8469704198473282,0.6331420928756888,0.0,0.18038292229175568,0.011318480595946312,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119923,0.001299996304511912,0.8000014781952353,0.8550006651878559,1767764731.4598436,0.14001025259494781,0.11458100378513336
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8473191624365483,0.6338428842844608,0.0,0.1881355345249176,0.006729549262672663,0,0.0,0.004588931333273649,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559961,0.0012999981522559562,0.8000007390976176,0.8550003325939279,1767764731.4729517,0.026667870581150055,0.060506902635097504
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8474683544303797,0.6341994194604146,0.16666666666666666,0.17918676137924194,0.008326945826411247,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127978,0.8000003695488088,0.855000166296964,1767764731.4855213,0.20446617901325226,0.07270684838294983
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8476167929292929,0.6345374911663941,0.0,0.22101594507694244,0.009691150858998299,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744045,0.855000083148482,1767764731.4981647,0.015430747531354427,0.08585157245397568
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8479219143576826,0.6351123554914799,0.0,0.1775406450033188,0.008172208443284035,0,0.0,0.001518942415714264,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.9000000415742411,1767764731.5093267,0.01026181410998106,0.06758496910333633
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.848186243718593,0.635585206429745,0.0,0.1602790802717209,0.003146025352180004,0,0.0,0.005026183091104031,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767764731.5218112,0.027749592438340187,0.03542839735746384
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8484492481203008,0.6359414377169225,0.0,0.20789220929145813,0.00888876710087061,0,0.0,0.005742741748690605,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767764731.5344043,0.06237535551190376,0.05888212472200394
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8484765625,0.6358423931698153,0.16666666666666666,0.21949580311775208,0.011169275268912315,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1767764731.547903,0.34063291549682617,0.07100462913513184
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8486206359102244,0.6360013844884546,0.3333333333333333,0.18932294845581055,0.010437458753585815,1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1767764731.560221,0.5638377666473389,0.08351333439350128
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8488805970149254,0.6364109229139775,0.16666666666666666,0.17597590386867523,0.006805575918406248,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1767764731.571695,0.2269573211669922,0.06296145915985107
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8489841811414393,0.6366507440880893,0.0,0.20650909841060638,0.008905649185180664,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1767764731.5855684,0.03369183838367462,0.08645416051149368
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8492419554455446,0.6372557569302355,0.0,0.21476003527641296,0.007187539711594582,0,0.0,0.0017181094735860825,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1767764731.5986369,0.11806697398424149,0.06805819272994995
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8494212962962963,0.6375757286032678,0.16666666666666666,0.19566887617111206,0.012563522905111313,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1767764731.6106968,0.20662309229373932,0.12626615166664124
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8497152093596059,0.6382514629836317,0.0,0.18479104340076447,0.012268904596567154,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1767764731.6220884,0.1026710569858551,0.12989361584186554
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8498541154791155,0.638598993475253,0.0,0.23406587541103363,0.019494585692882538,0,0.0,0.007225681096315384,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1767764731.6331527,0.047762930393218994,0.18864384293556213
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8500689338235294,0.639023116988334,0.0,0.21438752114772797,0.012054506689310074,0,0.0,0.007440079003572464,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1767764731.6435277,0.013355240225791931,0.11708016693592072
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8501680929095354,0.6392476972048386,0.0,0.2099834382534027,0.010265413671731949,0,0.0,0.001789093017578125,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1767764731.6548426,0.1413140892982483,0.08224789798259735
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.850342987804878,0.6397103195513044,0.0,0.23409853875637054,0.01633024401962757,0,0.0,0.006064830347895622,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1767764731.6656618,0.09947037696838379,0.127137690782547
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.850669099756691,0.6402875702135119,0.0,0.17704549431800842,0.009688615798950195,0,0.0,0.006641628220677376,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767764731.6762033,0.041329700499773026,0.07851366698741913
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8508040048543689,0.6405659730181456,0.16666666666666666,0.223074272274971,0.011510821059346199,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767764731.6869028,0.14090323448181152,0.08670829236507416
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8509382566585957,0.6407327685298845,0.0,0.15084674954414368,0.006378295831382275,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767764731.6975572,0.01395990327000618,0.04980982095003128
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8511850845410628,0.6412102857449468,0.0,0.1776498407125473,0.012424653396010399,0,0.0,0.006046357564628124,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767764731.709514,0.1062188446521759,0.09038178622722626
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8514307228915663,0.6416308216882517,0.0,0.1403534859418869,0.0035376418381929398,0,0.0,0.008887011557817459,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764731.7231476,0.031899914145469666,0.040025681257247925
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8516000600961539,0.6418353428326526,0.0,0.17050397396087646,0.011777502484619617,0,0.0,0.008239860646426678,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764731.7350543,0.016795918345451355,0.09040720015764236
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8518060551558753,0.642063605908283,0.0,0.17935267090797424,0.010807803831994534,0,0.0,0.0009696986526250839,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764731.7457705,0.015876054763793945,0.09704755246639252
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.851861543062201,0.6420882458258811,0.3333333333333333,0.18034271895885468,0.01055154763162136,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764731.7575529,0.2741257846355438,0.08371692895889282
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8520659307875895,0.6424240614416956,0.16666666666666666,0.15196195244789124,0.006213712971657515,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764731.7683988,0.34762653708457947,0.04831857234239578
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8521205357142857,0.6425077216097136,0.5,0.17879560589790344,0.009046393446624279,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764731.7796602,0.547063946723938,0.06539445370435715
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8522862232779097,0.6428003171368172,0.0,0.16741369664669037,0.011440057307481766,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764731.7914538,0.026605961844325066,0.11081007122993469
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8523400473933649,0.6426760968660621,0.0,0.17274270951747894,0.010364653542637825,0,0.0,0.0010754037648439407,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764731.8038273,0.018706662580370903,0.06543450057506561
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8524305555555556,0.6427120224935488,0.16666666666666666,0.2007972151041031,0.012248532846570015,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764731.8167052,0.1626100242137909,0.08228671550750732
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8525943396226415,0.6429479133952902,0.0,0.18926504254341125,0.007156435400247574,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764731.8301818,0.1104293167591095,0.05845673382282257
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8527941176470588,0.6432773612062767,0.0,0.15493249893188477,0.024346385151147842,0,0.0,0.01718994975090027,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764731.8419085,0.030487671494483948,0.22531652450561523
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8530663145539906,0.643647994788014,0.0,0.13119278848171234,0.009032323025166988,1,0.3333333333333333,0.015314062125980854,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764731.8527148,0.01161433756351471,0.06780366599559784
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.853117681498829,0.6437705441598836,0.16666666666666666,0.16195711493492126,0.010831129737198353,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764731.863118,0.6208845973014832,0.07667268067598343
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8534243574766355,0.6444534424337233,0.0,0.14381396770477295,0.009384862147271633,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764731.8755252,0.13637138903141022,0.07650633156299591
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8536567599067599,0.6449834810370214,0.0,0.16065457463264465,0.0061294618062675,0,0.0,0.0032554003410041332,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764731.8862393,0.025028372183442116,0.06170213222503662
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8538880813953489,0.6454525074803046,0.16666666666666666,0.18582311272621155,0.013393065892159939,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764731.8975143,0.3079253137111664,0.0954013466835022
