step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
439,112384,112383,Airlines,uspds_csv,ts_drift_adapt,2,0.6515785165148064,0.02706081906268758,0.4166666666666667,0.6459816098213196,0.0022023213095963,0,0.0,mild_drift,0.9651508540154029,0.0006499928474421866,0.5600040054323756,0.8550025749208129,1764683807.9924724,0.7137898802757263,0.009006418287754059
440,112640,112639,Airlines,uspds_csv,ts_drift_adapt,2,0.65185546875,0.027062735697075277,0.3333333333333333,0.6456999182701111,0.0018657800974324346,0,0.0,mild_drift,0.9651504270077014,0.0006499964237210933,0.5600020027161878,0.8550012874604065,1764683808.0020335,0.6311331987380981,0.007622216362506151
441,112896,112895,Airlines,uspds_csv,ts_drift_adapt,2,0.6519717261904762,0.02702923461206986,0.4166666666666667,0.6446947455406189,0.0015816842205822468,0,0.0,mild_drift,0.9651502135038507,0.0006499982118605466,0.5600010013580938,0.8550006437302032,1764683808.0109973,0.6802347302436829,0.006454584188759327
442,113152,113151,Airlines,uspds_csv,ts_drift_adapt,2,0.6521139705882353,0.027001628765400874,0.25,0.6425078511238098,0.0012300063390284777,0,0.0,mild_drift,0.9651501067519253,0.0006499991059302733,0.5600005006790469,0.8550003218651017,1764683808.020068,0.544243574142456,0.005005399230867624
443,113408,113407,Airlines,uspds_csv,ts_drift_adapt,2,0.6522467550790068,0.02697208619552006,0.5833333333333334,0.6434429883956909,0.0011452710023149848,0,0.0,mild_drift,0.9651500533759626,0.0006499995529651366,0.5600002503395234,0.8550001609325508,1764683808.0290937,0.8173052668571472,0.004660692065954208
444,113664,113663,Airlines,uspds_csv,ts_drift_adapt,2,0.652440526463964,0.02695610944146524,0.3333333333333333,0.6424725651741028,0.0008833147003315389,0,0.0,mild_drift,0.9651500266879813,0.0006499997764825684,0.5600001251697617,0.8550000804662754,1764683808.038193,0.6129850149154663,0.0035857155453413725
445,113920,113919,Airlines,uspds_csv,ts_drift_adapt,2,0.6525456460674157,0.02692077317181467,0.25,0.6423932909965515,0.0007084629614837468,0,0.0,mild_drift,0.9651500133439906,0.0006499998882412842,0.5600000625848809,0.8550000402331377,1764683808.04706,0.5743557810783386,0.002872007666155696
446,114176,114175,Airlines,uspds_csv,ts_drift_adapt,2,0.6526502942825112,0.02688550133272046,0.08333333333333333,0.6422638893127441,0.0006232382729649544,0,0.0,stable,0.9800750066719953,0.0005249999441206421,0.6300000312924404,0.9000000201165689,1764683808.0560985,0.4528048038482666,0.0025203570257872343
447,114432,114431,Airlines,uspds_csv,ts_drift_adapt,2,0.6527894295302014,0.026857948508794218,0.4166666666666667,0.6409918069839478,0.000553311372641474,0,0.0,stable,0.9875375033359977,0.000462499972060321,0.6650000156462201,0.9225000100582845,1764683808.0654314,0.702009379863739,0.0022398079745471478
448,114688,114687,Airlines,uspds_csv,ts_drift_adapt,2,0.6529192243303571,0.02682849689440399,0.16666666666666666,0.6442727446556091,0.00047965944395400584,0,0.0,stable,0.9912687516679988,0.0004312499860301605,0.68250000782311,0.9337500050291423,1764683808.07468,0.5257306694984436,0.001934438245370984
449,114944,114943,Airlines,uspds_csv,ts_drift_adapt,2,0.6529614420935412,0.02678007332738769,0.4166666666666667,0.6401911973953247,0.00041785952635109425,0,0.0,stable,0.9931343758339994,0.0004156249930150803,0.691250003911555,0.9393750025145712,1764683808.0840414,0.696772575378418,0.0016828440129756927
450,115200,115199,Airlines,uspds_csv,ts_drift_adapt,2,0.6531163194444445,0.026756412713848383,0.16666666666666666,0.6414174437522888,0.00042726259562186897,1,0.16666666666666666,severe_drift,0.9443171879169997,0.0007078124965075401,0.5206250019557774,0.8746875012572857,1764683808.0934267,0.5321230292320251,0.0017217572312802076
451,115456,115455,Airlines,uspds_csv,ts_drift_adapt,2,0.6531752355875832,0.02671199652359836,0.16666666666666666,0.6417704224586487,0.0004326686030253768,0,0.0,mild_drift,0.9547335939584998,0.0006789062482537701,0.5403125009778886,0.8648437506286428,1764683808.102967,0.5132575631141663,0.0017421331722289324
452,115712,115711,Airlines,uspds_csv,ts_drift_adapt,2,0.6533116703539823,0.026684617606939236,0.16666666666666666,0.6402814388275146,0.0005284858634695411,0,0.0,mild_drift,0.9599417969792499,0.0006644531241268852,0.5501562504889443,0.8599218753143214,1764683808.1123607,0.5097857117652893,0.0021287905983626842
453,115968,115967,Airlines,uspds_csv,ts_drift_adapt,2,0.6534561258278145,0.026659120185019917,0.5833333333333334,0.6386532783508301,0.00047710799844935536,0,0.0,mild_drift,0.9625458984896249,0.0006572265620634426,0.5550781252444721,0.8574609376571607,1764683808.124195,0.7740455269813538,0.0019279341213405132
454,116224,116223,Airlines,uspds_csv,ts_drift_adapt,2,0.6535569245594713,0.02662429679920997,0.4166666666666667,0.6394475102424622,0.00043575605377554893,0,0.0,mild_drift,0.9638479492448124,0.0006536132810317213,0.5575390626222361,0.8562304688285803,1764683808.1359828,0.7155963778495789,0.0017574294470250607
455,116480,116479,Airlines,uspds_csv,ts_drift_adapt,2,0.6535714285714286,0.026570968324865846,0.3333333333333333,0.642826497554779,0.0004184377030469477,0,0.0,mild_drift,0.9644989746224062,0.0006518066405158606,0.5587695313111181,0.8556152344142902,1764683808.1478586,0.610224187374115,0.0016860953764989972
456,116736,116735,Airlines,uspds_csv,ts_drift_adapt,2,0.6536972313596491,0.02654189478695474,0.16666666666666666,0.6399351358413696,0.00043282160186208785,0,0.0,mild_drift,0.9648244873112031,0.0006509033202579304,0.5593847656555591,0.8553076172071451,1764683808.158561,0.514366090297699,0.0017443998949602246
457,116992,116991,Airlines,uspds_csv,ts_drift_adapt,2,0.6537882932166302,0.02650547326287426,0.25,0.6408127546310425,0.00046611722791567445,0,0.0,mild_drift,0.9649872436556015,0.0006504516601289652,0.5596923828277796,0.8551538086035726,1764683808.1676965,0.5639297366142273,0.0018778085941448808
458,117248,117247,Airlines,uspds_csv,ts_drift_adapt,2,0.6538363127729258,0.02645995159587944,0.3333333333333333,0.6416769623756409,0.0004468155966605991,0,0.0,mild_drift,0.9650686218278007,0.0006502258300644826,0.5598461914138897,0.8550769043017863,1764683808.1769788,0.6536574959754944,0.0017995677189901471
459,117504,117503,Airlines,uspds_csv,ts_drift_adapt,2,0.6539266748366013,0.02642372276965829,0.16666666666666666,0.6422613263130188,0.00044730270747095346,0,0.0,mild_drift,0.9651093109139004,0.0006501129150322414,0.5599230957069448,0.8550384521508931,1764683808.1864738,0.5135716795921326,0.0018082221504300833
460,117760,117759,Airlines,uspds_csv,ts_drift_adapt,2,0.6541355298913043,0.0264130877021315,0.16666666666666666,0.6417129039764404,0.0004349786613602191,0,0.0,mild_drift,0.9651296554569502,0.0006500564575161207,0.5599615478534723,0.8550192260754466,1764683808.1961637,0.5258317589759827,0.0017545586451888084
461,118016,118015,Airlines,uspds_csv,ts_drift_adapt,2,0.6541570634490239,0.026362393622191685,0.5,0.6417089700698853,0.0005713420105166733,0,0.0,mild_drift,0.9651398277284751,0.0006500282287580604,0.5599807739267362,0.8550096130377233,1764683808.2056525,0.7691762447357178,0.0023152227513492107
462,118272,118271,Airlines,uspds_csv,ts_drift_adapt,2,0.6543560606060606,0.026349882034600636,0.25,0.6394950747489929,0.00047461214126087725,0,0.0,mild_drift,0.9651449138642375,0.0006500141143790303,0.559990386963368,0.8550048065188616,1764683808.2149208,0.595998227596283,0.0019171953899785876
463,118528,118527,Airlines,uspds_csv,ts_drift_adapt,2,0.6545541981641468,0.026337287791557515,0.08333333333333333,0.6384094953536987,0.000487905228510499,0,0.0,mild_drift,0.9651474569321188,0.0006500070571895152,0.559995193481684,0.8550024032594308,1764683808.2245991,0.4498712122440338,0.001970164244994521
464,118784,118783,Airlines,uspds_csv,ts_drift_adapt,2,0.6547599003232759,0.026326410656062792,0.16666666666666666,0.6390105485916138,0.0006125322543084621,0,0.0,mild_drift,0.9651487284660594,0.0006500035285947577,0.5599975967408419,0.8550012016297154,1764683808.2338786,0.4965418577194214,0.002480544848367572
465,119040,119039,Airlines,uspds_csv,ts_drift_adapt,2,0.6548975134408602,0.026301099949847386,0.16666666666666666,0.637397825717926,0.0006002071895636618,0,0.0,mild_drift,0.9651493642330297,0.000650001764297379,0.5599987983704209,0.8550006008148576,1764683808.2432406,0.4904305934906006,0.0024329086299985647
466,119296,119295,Airlines,uspds_csv,ts_drift_adapt,2,0.6551770386266095,0.026306170701423614,0.16666666666666666,0.6388831734657288,0.0008183367899619043,0,0.0,mild_drift,0.9651496821165149,0.0006500008821486896,0.5599993991852104,0.8550003004074288,1764683808.2526364,0.5229563117027283,0.0033233296126127243
467,119552,119551,Airlines,uspds_csv,ts_drift_adapt,2,0.6554219084582441,0.02630392892619675,0.16666666666666666,0.6391676664352417,0.0008683287887834013,0,0.0,mild_drift,0.9651498410582574,0.0006500004410743448,0.5599996995926051,0.8550001502037143,1764683808.2620778,0.48126742243766785,0.0035297342110425234
468,119808,119807,Airlines,uspds_csv,ts_drift_adapt,2,0.655540531517094,0.026274893541290728,0.4166666666666667,0.6375002264976501,0.0009058282594196498,0,0.0,mild_drift,0.9651499205291287,0.0006500002205371725,0.5599998497963026,0.8550000751018572,1764683808.2712297,0.699788510799408,0.0036813654005527496
469,120064,120063,Airlines,uspds_csv,ts_drift_adapt,2,0.6558168976545842,0.026279533426942083,0.0,0.6345220804214478,0.0010419734753668308,0,0.0,mild_drift,0.9651499602645643,0.0006500001102685863,0.5599999248981513,0.8550000375509286,1764683808.2802923,0.3658770024776459,0.004238225053995848
470,120320,120319,Airlines,uspds_csv,ts_drift_adapt,2,0.6561253324468085,0.026291064458614392,0.08333333333333333,0.6344321370124817,0.0012463564053177834,0,0.0,mild_drift,0.9651499801322821,0.0006500000551342932,0.5599999624490757,0.8550000187754643,1764683808.2891169,0.4301709830760956,0.0050811669789254665
471,120576,120575,Airlines,uspds_csv,ts_drift_adapt,2,0.6565900345010616,0.026335890935644122,0.08333333333333333,0.622045636177063,0.00129271752666682,0,0.0,stable,0.9800749900661411,0.0005250000275671466,0.6299999812245378,0.9000000093877322,1764683808.29817,0.42141178250312805,0.005287367384880781
472,120832,120831,Airlines,uspds_csv,ts_drift_adapt,2,0.6569948358050848,0.026368042745788554,0.08333333333333333,0.61821448802948,0.0016083450755104423,0,0.0,stable,0.9875374950330705,0.00046250001378357326,0.6649999906122689,0.9225000046938661,1764683808.3076258,0.3832716643810272,0.006589640863239765
473,121088,121087,Airlines,uspds_csv,ts_drift_adapt,2,0.6574887684989429,0.026419230685721724,0.16666666666666666,0.6189438700675964,0.0018790928879752755,0,0.0,stable,0.9912687475165353,0.0004312500068917866,0.6824999953061344,0.9337500023469331,1764683808.3177862,0.4851292371749878,0.007709696423262358
474,121344,121343,Airlines,uspds_csv,ts_drift_adapt,2,0.6579394119198312,0.026461277575328734,0.08333333333333333,0.6203349232673645,0.0022369874641299248,0,0.0,stable,0.9931343737582676,0.0004156250034458933,0.6912499976530672,0.9393750011734665,1764683808.329112,0.39788559079170227,0.009205024689435959
475,121600,121599,Airlines,uspds_csv,ts_drift_adapt,2,0.6584046052631579,0.02650649614589648,0.16666666666666666,0.6191830039024353,0.0023968315217643976,1,0.0,stable,0.9940671868791338,0.0004078125017229466,0.6956249988265335,0.9421875005867333,1764683808.3406281,0.4560617208480835,0.009875805117189884
476,121856,121855,Airlines,uspds_csv,ts_drift_adapt,2,0.6587939863445378,0.026535627351191117,0.16666666666666666,0.6187278032302856,0.0025996214244514704,0,0.0,mild_drift,0.9796085934395669,0.0005289062508614733,0.6278124994132668,0.8985937502933666,1764683808.3515537,0.4745493233203888,0.01072261855006218
477,122112,122111,Airlines,uspds_csv,ts_drift_adapt,2,0.6592308700209644,0.026574950205707052,0.08333333333333333,0.6204562783241272,0.0029537153895944357,0,0.0,mild_drift,0.9723792967197834,0.0005894531254307367,0.5939062497066334,0.8767968751466833,1764683808.3616102,0.35374021530151367,0.012205388396978378
478,122368,122367,Airlines,uspds_csv,ts_drift_adapt,2,0.6595596888075314,0.02659129868586476,0.16666666666666666,0.6187259554862976,0.0032357783056795597,0,0.0,mild_drift,0.9687646483598917,0.0006197265627153684,0.5769531248533166,0.8658984375733416,1764683808.3708005,0.47304049134254456,0.013401801697909832
479,122624,122623,Airlines,uspds_csv,ts_drift_adapt,2,0.6599034446764092,0.026610896373702283,0.08333333333333333,0.6161407828330994,0.003512256545946002,0,0.0,mild_drift,0.9669573241799458,0.0006348632813576842,0.5684765624266583,0.8604492187866708,1764683808.3803136,0.37894824147224426,0.014576736837625504
480,122880,122879,Airlines,uspds_csv,ts_drift_adapt,2,0.6602294921875,0.026626784334421796,0.3333333333333333,0.6172894239425659,0.003771931631490588,0,0.0,mild_drift,0.9660536620899729,0.0006424316406788422,0.5642382812133291,0.8577246093933354,1764683808.3893468,0.6588639616966248,0.015655841678380966
481,123136,123135,Airlines,uspds_csv,ts_drift_adapt,2,0.6604892151767152,0.026628608023619386,0.16666666666666666,0.6159588098526001,0.003921554423868656,0,0.0,mild_drift,0.9656018310449864,0.0006462158203394211,0.5621191406066646,0.8563623046966677,1764683808.3987563,0.4463539123535156,0.016304336488246918
482,123392,123391,Airlines,uspds_csv,ts_drift_adapt,2,0.6607316519709544,0.026626827667626942,0.25,0.6111425757408142,0.003769081085920334,0,0.0,mild_drift,0.9653759155224932,0.0006481079101697106,0.5610595703033323,0.8556811523483339,1764683808.407888,0.5567024350166321,0.015671253204345703
483,123648,123647,Airlines,uspds_csv,ts_drift_adapt,2,0.6609245600414079,0.026614592247293872,0.3333333333333333,0.608724057674408,0.004034440964460373,0,0.0,mild_drift,0.9652629577612466,0.0006490539550848553,0.5605297851516662,0.8553405761741669,1764683808.416916,0.6727994084358215,0.016819680109620094
484,123904,123903,Airlines,uspds_csv,ts_drift_adapt,2,0.6611973786157025,0.026619435693926115,0.25,0.608058750629425,0.004047976341098547,0,0.0,mild_drift,0.9652064788806233,0.0006495269775424277,0.5602648925758331,0.8551702880870835,1764683808.4262936,0.5107728838920593,0.016870709136128426
485,124160,124159,Airlines,uspds_csv,ts_drift_adapt,2,0.6614449097938144,0.026618978621135863,0.16666666666666666,0.6063789129257202,0.00393840903416276,0,0.0,mild_drift,0.9651782394403117,0.0006497634887712139,0.5601324462879165,0.8550851440435417,1764683808.4353962,0.43400338292121887,0.016411155462265015
486,124416,124415,Airlines,uspds_csv,ts_drift_adapt,2,0.6616190843621399,0.026603026862937994,0.08333333333333333,0.6049504280090332,0.003734911559149623,0,0.0,mild_drift,0.9651641197201558,0.0006498817443856069,0.5600662231439582,0.8550425720217709,1764683808.444371,0.3399500548839569,0.015557452104985714
487,124672,124671,Airlines,uspds_csv,ts_drift_adapt,2,0.6617043121149897,0.02656832211419271,0.25,0.6016914248466492,0.0038241238798946142,0,0.0,mild_drift,0.9651570598600778,0.0006499408721928036,0.560033111571979,0.8550212860108855,1764683808.4534144,0.5396035313606262,0.015969889238476753
488,124928,124927,Airlines,uspds_csv,ts_drift_adapt,2,0.6618932505122951,0.026555717594193264,0.0,0.5977540612220764,0.003460386535152793,0,0.0,mild_drift,0.9651535299300389,0.0006499704360964018,0.5600165557859895,0.8550106430054427,1764683808.462779,0.24451714754104614,0.014414450153708458
489,125184,125183,Airlines,uspds_csv,ts_drift_adapt,2,0.6621053808793456,0.02654811414100487,0.16666666666666666,0.596482515335083,0.0037834409158676863,0,0.0,mild_drift,0.9651517649650194,0.0006499852180482009,0.5600082778929947,0.8550053215027213,1764683808.4716933,0.4793940484523773,0.01578771136701107
490,125440,125439,Airlines,uspds_csv,ts_drift_adapt,2,0.6621890943877551,0.026513457743791994,0.4166666666666667,0.5961821675300598,0.0033812166657298803,0,0.0,mild_drift,0.9651508824825097,0.0006499926090241005,0.5600041389464974,0.8550026607513607,1764683808.4804897,0.7200796604156494,0.01408487930893898
491,125696,125695,Airlines,uspds_csv,ts_drift_adapt,2,0.6623122454175153,0.026487267629604374,0.25,0.5896095037460327,0.003365198615938425,0,0.0,mild_drift,0.9651504412412548,0.0006499963045120502,0.5600020694732486,0.8550013303756803,1764683808.4898422,0.5528728365898132,0.014046845957636833
492,125952,125951,Airlines,uspds_csv,ts_drift_adapt,2,0.6623555005081301,0.026444367075127564,0.3333333333333333,0.5907986760139465,0.00322535983286798,0,0.0,mild_drift,0.9651502206206274,0.0006499981522560252,0.5600010347366242,0.8550006651878401,1764683808.4992824,0.6727907061576843,0.013426740653812885
493,126208,126207,Airlines,uspds_csv,ts_drift_adapt,2,0.6624461206896551,0.02641159918740982,0.25,0.5898600816726685,0.0030138210859149694,0,0.0,mild_drift,0.9651501103103137,0.0006499990761280126,0.560000517368312,0.85500033259392,1764683808.5086963,0.5872658491134644,0.01253556553274393
494,126464,126463,Airlines,uspds_csv,ts_drift_adapt,2,0.662599633097166,0.02639218302762292,0.16666666666666666,0.5866396427154541,0.0026212958618998528,0,0.0,mild_drift,0.9651500551551568,0.0006499995380640064,0.5600002586841559,0.85500016629696,1764683808.5187407,0.47639307379722595,0.010887929238379002
495,126720,126719,Airlines,uspds_csv,ts_drift_adapt,2,0.6627367424242424,0.026369429861854192,0.3333333333333333,0.5832279324531555,0.0027043940499424934,0,0.0,mild_drift,0.9651500275775784,0.0006499997690320033,0.560000129342078,0.85500008314848,1764683808.5305598,0.6377928256988525,0.011260461993515491
496,126976,126975,Airlines,uspds_csv,ts_drift_adapt,2,0.6629048009072581,0.026353277958949647,0.3333333333333333,0.5818048715591431,0.0023740134201943874,0,0.0,stable,0.9800750137887893,0.0005249998845160016,0.630000064671039,0.90000004157424,1764683808.5423102,0.6912152767181396,0.00984977837651968
497,127232,127231,Airlines,uspds_csv,ts_drift_adapt,2,0.6630564637826962,0.026333790280227927,0.16666666666666666,0.5813373327255249,0.002008419018238783,0,0.0,stable,0.9875375068943946,0.0004624999422580008,0.6650000323355194,0.92250002078712,1764683808.553591,0.4574054479598999,0.008310209959745407
498,127488,127487,Airlines,uspds_csv,ts_drift_adapt,2,0.6629722013052208,0.026265078872711938,0.4166666666666667,0.5800812244415283,0.0018450859934091568,0,0.0,stable,0.9912687534471973,0.00043124997112900043,0.6825000161677597,0.9337500103935601,1764683808.563473,0.8042930960655212,0.007637964561581612
499,127744,127743,Airlines,uspds_csv,ts_drift_adapt,2,0.6630839804609219,0.026237528587130556,0.3333333333333333,0.5781071186065674,0.0014721218030899763,0,0.0,stable,0.9931343767235987,0.0004156249855645002,0.6912500080838798,0.9393750051967801,1764683808.5723174,0.6834649443626404,0.006068452261388302
500,128000,127999,Airlines,uspds_csv,ts_drift_adapt,2,0.6631484375,0.02620023971423122,0.16666666666666666,0.5782371759414673,0.001529904780909419,1,0.0,stable,0.9940671883617993,0.00040781249278225014,0.6956250040419398,0.9421875025983901,1764683808.5813375,0.4652749300003052,0.00631477776914835
501,128256,128255,Airlines,uspds_csv,ts_drift_adapt,2,0.6631736526946108,0.02615493752283675,0.3333333333333333,0.5829854607582092,0.00137676065787673,0,0.0,mild_drift,0.9796085941808996,0.0005289062463911252,0.6278125020209699,0.898593751299195,1764683808.5907228,0.6837452054023743,0.005668142810463905
502,128512,128511,Airlines,uspds_csv,ts_drift_adapt,2,0.663136516434263,0.0260968668619613,0.3333333333333333,0.5794491171836853,0.00112314079888165,0,0.0,mild_drift,0.9723792970904498,0.0005894531231955627,0.5939062510104849,0.8767968756495975,1764683808.600421,0.6492508053779602,0.004606608767062426
503,128768,128767,Airlines,uspds_csv,ts_drift_adapt,2,0.6631849527833003,0.026056749202964018,0.08333333333333333,0.5822851657867432,0.0012138854945078492,0,0.0,mild_drift,0.9687646485452248,0.0006197265615977814,0.5769531255052425,0.8658984378247987,1764683808.6094987,0.38255390524864197,0.004998703952878714
504,129024,129023,Airlines,uspds_csv,ts_drift_adapt,2,0.6633029513888888,0.0260311837727153,0.25,0.5796365737915039,0.000924578751437366,0,0.0,mild_drift,0.9669573242726124,0.0006348632807988907,0.5684765627526212,0.8604492189123993,1764683808.6184926,0.5658715963363647,0.0037896856665611267
505,129280,129279,Airlines,uspds_csv,ts_drift_adapt,2,0.663381806930693,0.02599764330158389,0.16666666666666666,0.5786829590797424,0.0007395821157842875,0,0.0,mild_drift,0.9660536621363062,0.0006424316403994454,0.5642382813763105,0.8577246094561997,1764683808.6272962,0.45146164298057556,0.0030252838041633368
506,129536,129535,Airlines,uspds_csv,ts_drift_adapt,2,0.6634371912055336,0.025959395745301015,0.3333333333333333,0.5736979246139526,0.0006448403000831604,0,0.0,mild_drift,0.9656018310681531,0.0006462158201997227,0.5621191406881552,0.8563623047280998,1764683808.6363053,0.6560852527618408,0.002626665635034442
507,129792,129791,Airlines,uspds_csv,ts_drift_adapt,2,0.6635000616370809,0.02592284090854042,0.08333333333333333,0.5742430090904236,0.0005419410881586373,0,0.0,mild_drift,0.9653759155340765,0.0006481079100998613,0.5610595703440775,0.85568115236405,1764683808.6453762,0.3871849775314331,0.002198132686316967
508,130048,130047,Airlines,uspds_csv,ts_drift_adapt,2,0.6634934793307087,0.025872145190087653,0.16666666666666666,0.577909529209137,0.0005865323473699391,0,0.0,mild_drift,0.9652629577670382,0.0006490539550499308,0.5605297851720388,0.855340576182025,1764683808.654076,0.4800606071949005,0.0023916088975965977
509,130304,130303,Airlines,uspds_csv,ts_drift_adapt,2,0.6632873894891945,0.025780713890497173,0.3333333333333333,0.5758447647094727,0.0005673763807862997,0,0.0,mild_drift,0.9652064788835191,0.0006495269775249654,0.5602648925860194,0.8551702880910125,1764683808.6628711,0.6240234375,0.0023081398103386164
510,130560,130559,Airlines,uspds_csv,ts_drift_adapt,2,0.6633195465686275,0.025738408267054824,0.3333333333333333,0.5764726996421814,0.0004978365614078939,0,0.0,mild_drift,0.9651782394417595,0.0006497634887624828,0.5601324462930097,0.8550851440455063,1764683808.6718616,0.6316455006599426,0.0020189948845654726
511,130816,130815,Airlines,uspds_csv,ts_drift_adapt,2,0.6632522015655578,0.025675937210826373,0.25,0.5788601040840149,0.0005754790618084371,0,0.0,mild_drift,0.9651641197208798,0.0006498817443812415,0.5600662231465048,0.8550425720227531,1764683808.6813765,0.5534278750419617,0.0023331285919994116
512,131072,131071,Airlines,uspds_csv,ts_drift_adapt,2,0.6632766723632812,0.025632421168440417,0.3333333333333333,0.5753213763237,0.0005116140237078071,0,0.0,mild_drift,0.9651570598604399,0.0006499408721906208,0.5600331115732524,0.8550212860113766,1764683808.690535,0.6697099208831787,0.0020804048981517553
513,131328,131327,Airlines,uspds_csv,ts_drift_adapt,2,0.6632325170565302,0.025575105122047505,0.4166666666666667,0.5759167671203613,0.0005656693829223514,0,0.0,mild_drift,0.9651535299302199,0.0006499704360953104,0.5600165557866261,0.8550106430056883,1764683808.6993043,0.73171067237854,0.0022943478543311357
514,131584,131583,Airlines,uspds_csv,ts_drift_adapt,2,0.6631733341439688,0.02551495528158524,0.5,0.5749660730361938,0.0004132949106860906,0,0.0,mild_drift,0.9651517649651099,0.0006499852180476553,0.5600082778933131,0.8550053215028441,1764683808.7084858,0.8069534301757812,0.0016651120968163013
515,131840,131839,Airlines,uspds_csv,ts_drift_adapt,2,0.663182645631068,0.025468912413624253,0.4166666666666667,0.5750768780708313,0.0003996994055341929,0,0.0,mild_drift,0.965150882482555,0.0006499926090238277,0.5600041389466566,0.8550026607514221,1764683808.7175295,0.724025309085846,0.001598966191522777
516,132096,132095,Airlines,uspds_csv,ts_drift_adapt,2,0.6630480862403101,0.025393949983643867,0.3333333333333333,0.5761768221855164,0.0004353765689302236,0,0.0,mild_drift,0.9651504412412775,0.0006499963045119139,0.5600020694733283,0.855001330375711,1764683808.72905,0.6512622833251953,0.0017382960068061948
517,132352,132351,Airlines,uspds_csv,ts_drift_adapt,2,0.6629518254352031,0.02532700839850242,0.16666666666666666,0.5750208497047424,0.00037209433503448963,0,0.0,mild_drift,0.9651502206206387,0.0006499981522559569,0.5600010347366642,0.8550006651878554,1764683808.7401915,0.4755876958370209,0.0014792532892897725
518,132608,132607,Airlines,uspds_csv,ts_drift_adapt,2,0.6628257722007722,0.02525433254684525,0.6666666666666666,0.5794160962104797,0.000451859668828547,0,0.0,mild_drift,0.9651501103103193,0.0006499990761279785,0.560000517368332,0.8550003325939277,1764683808.7512193,0.9584605097770691,0.0017928213346749544
519,132864,132863,Airlines,uspds_csv,ts_drift_adapt,2,0.6628131021194605,0.02520469951876645,0.25,0.5803644061088562,0.0005615517147816718,0,0.0,mild_drift,0.9651500551551596,0.0006499995380639893,0.5600002586841659,0.8550001662969638,1764683808.7619762,0.5798991322517395,0.0022175696212798357
520,133120,133119,Airlines,uspds_csv,ts_drift_adapt,2,0.6627478966346154,0.025144725436802306,0.5833333333333334,0.5777295231819153,0.0007079922361299396,0,0.0,mild_drift,0.9651500275775797,0.0006499997690319946,0.5600001293420829,0.8550000831484819,1764683808.7707326,0.8928732872009277,0.0027851976919919252
521,133376,133375,Airlines,uspds_csv,ts_drift_adapt,2,0.6626454534548945,0.025077535151401393,0.16666666666666666,0.5780187845230103,0.0008151722140610218,0,0.0,stable,0.9800750137887899,0.0005249998845159973,0.6300000646710414,0.900000041574241,1764683808.7795992,0.48590245842933655,0.0032057915814220905
522,133632,133631,Airlines,uspds_csv,ts_drift_adapt,2,0.6624087045019157,0.024983836868284898,0.16666666666666666,0.580731213092804,0.0009163053473457694,0,0.0,stable,0.987537506894395,0.00046249994225799863,0.6650000323355207,0.9225000207871206,1764683808.7890453,0.49079596996307373,0.0036031613126397133
523,133888,133887,Airlines,uspds_csv,ts_drift_adapt,2,0.6622475501912046,0.024905559912318007,0.4166666666666667,0.5859676003456116,0.0007953319000080228,0,0.0,stable,0.9912687534471976,0.00043124997112899935,0.6825000161677603,0.9337500103935603,1764683808.7982905,0.7143968939781189,0.0031265695579349995
524,134144,134143,Airlines,uspds_csv,ts_drift_adapt,2,0.6621317390267175,0.024836584121364042,0.3333333333333333,0.5853114128112793,0.0008964317385107279,0,0.0,stable,0.9931343767235987,0.00041562498556449966,0.6912500080838802,0.9393750051967802,1764683808.80762,0.6407979130744934,0.003522374201565981
525,134400,134399,Airlines,uspds_csv,ts_drift_adapt,2,0.6622247023809524,0.02480917785633915,0.3333333333333333,0.585522472858429,0.001053508254699409,1,0.16666666666666666,severe_drift,0.9443171883617993,0.0007078124927822498,0.52062500404194,0.8746875025983901,1764683808.8173127,0.63217693567276,0.0041358633898198605
526,134656,134655,Airlines,uspds_csv,ts_drift_adapt,2,0.6619534220532319,0.024709948146533104,0.5,0.5850980281829834,0.0011767622781917453,0,0.0,mild_drift,0.9547335941808996,0.0006789062463911249,0.54031250202097,0.8648437512991951,1764683808.826912,0.8026630878448486,0.004619339480996132
527,134912,134911,Airlines,uspds_csv,ts_drift_adapt,2,0.6619055384250474,0.024655115661532688,0.5,0.589787483215332,0.001162300119176507,0,0.0,mild_drift,0.9599417970904498,0.0006644531231955624,0.5501562510104849,0.8599218756495975,1764683808.835796,0.7669157385826111,0.00456571439281106
528,135168,135167,Airlines,uspds_csv,ts_drift_adapt,2,0.6617764559659091,0.02458453562152478,0.4166666666666667,0.5884190797805786,0.0013392160180956125,0,0.0,mild_drift,0.9625458985452249,0.0006572265615977812,0.5550781255052424,0.8574609378247988,1764683808.8446186,0.6924333572387695,0.005256330128759146
529,135424,135423,Airlines,uspds_csv,ts_drift_adapt,2,0.661766008979206,0.024537478567322947,0.25,0.5882559418678284,0.0015262025408446789,0,0.0,mild_drift,0.9638479492726124,0.0006536132807988906,0.5575390627526211,0.8562304689123994,1764683808.8537147,0.5714347958564758,0.005989056080579758
