step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
510,130560,130559,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6611289828431373,0.05753434943787779,0.3333333333333333,0.5848605036735535,0.00041406997479498386,0,0.0,0.0,0.0,mild_drift,0.9651782394417595,0.0006497634887624828,0.5601324462930097,0.8550851440455063,1764759359.816011,0.6460428833961487,0.001677673775702715
511,130816,130815,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6610659246575342,0.05739575966650775,0.25,0.5849963426589966,0.00035134641802869737,0,0.0,0.0,0.0,mild_drift,0.9651641197208798,0.0006498817443812415,0.5600662231465048,0.8550425720227531,1764759359.8252945,0.5623427033424377,0.0014209025539457798
512,131072,131071,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6610946655273438,0.05730408963439028,0.3333333333333333,0.584518551826477,0.0003429831995163113,0,0.0,0.0,0.0,mild_drift,0.9651570598604399,0.0006499408721906208,0.5600331115732524,0.8550212860113766,1764759359.8346784,0.6572003960609436,0.0013881068443879485
513,131328,131327,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6610547636452242,0.05717811770217039,0.4166666666666667,0.5799434185028076,0.0002709650725591928,0,0.0,0.0,0.0,mild_drift,0.9651535299302199,0.0006499704360953104,0.5600165557866261,0.8550106430056883,1764759359.843968,0.7379653453826904,0.0010915048187598586
514,131584,131583,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6609998176070039,0.057045032206469524,0.5,0.5828283429145813,0.0003007073828484863,0,0.0,0.0,0.0,mild_drift,0.9651517649651099,0.0006499852180476553,0.5600082778933131,0.8550053215028441,1764759359.8529432,0.846496045589447,0.0012102782493457198
515,131840,131839,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6610133495145631,0.056946862731857874,0.4166666666666667,0.5837604403495789,0.00030525424517691135,0,0.0,0.0,0.0,mild_drift,0.965150882482555,0.0006499926090238277,0.5600041389466566,0.8550026607514221,1764759359.8624673,0.7022811770439148,0.0012240757932886481
516,132096,132095,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6608829941860465,0.05677685336785084,0.3333333333333333,0.5856813788414001,0.00025274555082432926,0,0.0,0.0,0.0,mild_drift,0.9651504412412775,0.0006499963045119139,0.5600020694733283,0.855001330375711,1764759359.8721092,0.6392903923988342,0.0010100849904119968
517,132352,132351,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6607909211798839,0.05662665337726321,0.16666666666666666,0.5822802782058716,0.00023939277161844075,0,0.0,0.0,0.0,mild_drift,0.9651502206206387,0.0006499981522559569,0.5600010347366642,0.8550006651878554,1764759359.8813355,0.4872215986251831,0.0009500968735665083
518,132608,132607,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6606690395752896,0.056462125807460524,0.6666666666666666,0.5852097868919373,0.0002825428091455251,0,0.0,0.0,0.0,mild_drift,0.9651501103103193,0.0006499990761279785,0.560000517368332,0.8550003325939277,1764759359.890534,0.949515163898468,0.0011203405447304249
519,132864,132863,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6606605250481695,0.05635472064427007,0.25,0.5848451256752014,0.00033280206844210625,0,0.0,0.0,0.0,mild_drift,0.9651500551551596,0.0006499995380639893,0.5600002586841659,0.8550001662969638,1764759359.8996835,0.5754696130752563,0.001316387322731316
520,133120,133119,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6605994591346154,0.056221558028134624,0.5833333333333334,0.5857523679733276,0.00039935047971084714,0,0.0,0.0,0.0,mild_drift,0.9651500275775797,0.0006499997690319946,0.5600001293420829,0.8550000831484819,1764759359.908776,0.8549497127532959,0.0015773744089528918
521,133376,133375,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6605011396353166,0.05607038677976025,0.16666666666666666,0.5836065411567688,0.00048533803783357143,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159973,0.6300000646710414,0.900000041574241,1764759359.91799,0.4946223497390747,0.0019167001591995358
522,133632,133631,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6602684985632183,0.05585326265098777,0.16666666666666666,0.5892602801322937,0.0005449684686027467,0,0.0,0.0,0.0,stable,0.987537506894395,0.00046249994225799863,0.6650000323355207,0.9225000207871206,1764759359.9273741,0.5037624835968018,0.002150905318558216
523,133888,133887,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6601114364244742,0.05567434426935344,0.4166666666666667,0.5898216366767883,0.0005441746325232089,0,0.0,0.0,0.0,stable,0.9912687534471976,0.00043124997112899935,0.6825000161677603,0.9337500103935603,1764759359.9365475,0.7207379937171936,0.002146428916603327
524,134144,134143,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6599997018129771,0.055518445835857876,0.3333333333333333,0.5879067182540894,0.0007043422665446997,0,0.0,0.0,0.0,stable,0.9931343767235987,0.00041562498556449966,0.6912500080838802,0.9393750051967802,1764759359.9458373,0.6547734141349792,0.0027743165846914053
525,134400,134399,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6600967261904762,0.05546580673799257,0.3333333333333333,0.5907610058784485,0.0007201728876680136,1,0.16666666666666666,-0.013243683878686463,0.0,severe_drift,0.9443171883617993,0.0007078124927822498,0.52062500404194,0.8746875025983901,1764759359.9554136,0.6312835216522217,0.0028371543157845736
526,134656,134655,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6598294914448669,0.05523451603886935,0.5,0.5921196937561035,0.0007760027656331658,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.0006789062463911249,0.54031250202097,0.8648437512991951,1764759359.9648201,0.7662327289581299,0.0030584002379328012
527,134912,134911,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6597856380455408,0.055113529059288235,0.5,0.5932124257087708,0.0007929999846965075,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955624,0.5501562510104849,0.8599218756495975,1764759359.9740603,0.7539724707603455,0.003126385621726513
528,135168,135167,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6596605705492424,0.05495328995816686,0.4166666666666667,0.59632408618927,0.0008783710654824972,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977812,0.5550781255052424,0.8574609378247988,1764759359.983196,0.69948810338974,0.003459410509094596
529,135424,135423,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6596541233459358,0.05485148855823287,0.25,0.5966989398002625,0.0009199924534186721,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988906,0.5575390627526211,0.8562304689123994,1764759359.992213,0.5801593661308289,0.003622746095061302
530,135680,135679,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6595887382075472,0.05472135853102768,0.16666666666666666,0.5990481972694397,0.0009596667368896306,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994453,0.5587695313763106,0.8556152344561997,1764759360.0014892,0.5157967209815979,0.00378259620629251
531,135936,135935,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6594573917137476,0.05455965881761647,0.5833333333333334,0.5952489972114563,0.00104579608887434,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997226,0.5593847656881552,0.8553076172280998,1764759360.0111737,0.8071861863136292,0.004117805045098066
532,136192,136191,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6595247885338346,0.05449490340671046,0.4166666666666667,0.5975223183631897,0.0011333503061905503,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998613,0.5596923828440776,0.8551538086140499,1764759360.0203748,0.7054367065429688,0.004463249817490578
533,136448,136447,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6594820004690432,0.05437704540123741,0.3333333333333333,0.597996711730957,0.001307800062932074,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499306,0.5598461914220387,0.855076904307025,1764759360.029376,0.6409159302711487,0.00514613650739193
534,136704,136703,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6593442766853933,0.05421374816799677,0.3333333333333333,0.6035526394844055,0.0012332770274952054,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249653,0.5599230957110193,0.8550384521535125,1764759360.038475,0.6387742161750793,0.0048553175292909145
535,136960,136959,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.659236273364486,0.05406538169287961,0.4166666666666667,0.6066880822181702,0.0012754269409924746,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759360.0475028,0.6738391518592834,0.0050223227590322495
536,137216,137215,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6593108675373134,0.05400539346094836,0.3333333333333333,0.6059167385101318,0.0014022460673004389,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759360.056799,0.6348481774330139,0.0055230059660971165
537,137472,137471,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6593924581005587,0.053949000953391446,0.25,0.6055663228034973,0.0013890777481719851,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759360.0665653,0.5914152264595032,0.0054697939194738865
538,137728,137727,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6595027881040892,0.05390662841688187,0.16666666666666666,0.6089527606964111,0.001255411421880126,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759360.076229,0.541387677192688,0.004947165492922068
539,137984,137983,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6595547309833024,0.053836448827424006,0.3333333333333333,0.6089150905609131,0.0011895743664354086,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759360.0856636,0.6281968951225281,0.004688572138547897
540,138240,138239,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6599392361111112,0.053925871451810485,0.3333333333333333,0.5972718000411987,0.0012151730479672551,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759360.095361,0.6305794715881348,0.004784907214343548
541,138496,138495,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6603223197781886,0.05401468165869009,0.16666666666666666,0.6000282168388367,0.0010691065108403563,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759360.1049862,0.5250571370124817,0.004213503561913967
542,138752,138751,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6606535401291513,0.054078684327878206,0.08333333333333333,0.6007517576217651,0.0011245800415053964,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759360.1145327,0.43744993209838867,0.00443150382488966
543,139008,139007,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6609907343462247,0.054145618013341036,0.16666666666666666,0.6029841899871826,0.0008879830711521208,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759360.124141,0.5066807866096497,0.0035013153683394194
544,139264,139263,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6612764246323529,0.054187919002817386,0.3333333333333333,0.6072428822517395,0.0006815518718212843,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759360.1335187,0.6386502385139465,0.0026918055955320597
545,139520,139519,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6615825688073395,0.0542400981740091,0.16666666666666666,0.6065561771392822,0.0006092745461501181,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759360.143005,0.5225804448127747,0.002407659310847521
546,139776,139775,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6618947458791209,0.05429523832213745,0.25,0.6083329916000366,0.0004278646665625274,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759360.1524968,0.5775109529495239,0.0016931567806750536
547,140032,140031,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6621700754113345,0.054332786604270954,0.25,0.6087338924407959,0.00035621438291855156,0,0.0,0.0,0.0,stable,0.9875374950330706,0.0004625000137835724,0.6649999906122694,0.9225000046938665,1764759360.1618888,0.566402792930603,0.001411419128999114
548,140288,140287,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6624515282846716,0.05437334420891641,0.08333333333333333,0.608742356300354,0.00024585111532360315,0,0.0,0.0,0.0,stable,0.9912687475165354,0.0004312500068917862,0.6824999953061347,0.9337500023469333,1764759360.1711512,0.44041725993156433,0.0009755866485647857
549,140544,140543,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6626536885245902,0.0543760016697318,0.4166666666666667,0.6107940673828125,0.0002793774474412203,0,0.0,0.0,0.0,stable,0.9931343737582676,0.00041562500344589307,0.6912499976530673,0.9393750011734667,1764759360.180318,0.7143793106079102,0.001110624405555427
550,140800,140799,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6629048295454546,0.05440220730315036,0.3333333333333333,0.6107097864151001,0.00022216593788471073,1,0.0,-0.015312263802823727,0.0,stable,0.9940671868791338,0.0004078125017229465,0.6956249988265336,0.9421875005867334,1764759360.1897004,0.6468636393547058,0.0008840913069434464
551,141056,141055,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6631692377495463,0.054434843939120445,0.16666666666666666,0.6102920770645142,0.00019878341117873788,0,0.0,0.0,0.0,mild_drift,0.9796085934395669,0.0005289062508614733,0.6278124994132668,0.8985937502933667,1764759360.1993356,0.5062316060066223,0.0007929624407552183
552,141312,141311,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6633336163949275,0.05441972384394403,0.25,0.6104137301445007,0.00019794091349467635,0,0.0,0.0,0.0,mild_drift,0.9723792967197834,0.0005894531254307367,0.5939062497066334,0.8767968751466834,1764759360.2089913,0.5736483931541443,0.0007901985081844032
553,141568,141567,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6635044642857143,0.05440782614338558,0.3333333333333333,0.6105533242225647,0.00020848891290370375,0,0.0,0.0,0.0,mild_drift,0.9687646483598917,0.0006197265627153684,0.5769531248533166,0.8658984375733416,1764759360.2184107,0.6298049092292786,0.0008352971635758877
554,141824,141823,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6635971344765343,0.05435874334730369,0.4166666666666667,0.611367404460907,0.00021115226263646036,0,0.0,0.0,0.0,mild_drift,0.9669573241799458,0.0006348632813576842,0.5684765624266583,0.8604492187866708,1764759360.227663,0.7183070182800293,0.0008487889426760375
555,142080,142079,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6636542792792792,0.054292927154761084,0.3333333333333333,0.6113373041152954,0.00021427309548016638,0,0.0,0.0,0.0,mild_drift,0.9660536620899729,0.0006424316406788422,0.5642382812133291,0.8577246093933354,1764759360.2373888,0.6542440056800842,0.0008587914635427296
556,142336,142335,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6637252697841727,0.05423393872987708,0.25,0.6113548874855042,0.0002387665881542489,0,0.0,0.0,0.0,mild_drift,0.9656018310449864,0.0006462158203394211,0.5621191406066646,0.8563623046966677,1764759360.2469814,0.5661384463310242,0.0009617838659323752
557,142592,142591,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6638240574506283,0.05418838455350785,0.4166666666666667,0.6103949546813965,0.000277704035397619,0,0.0,0.0,0.0,mild_drift,0.9653759155224932,0.0006481079101697106,0.5610595703033323,0.8556811523483339,1764759360.2562957,0.7194724678993225,0.0011199726723134518
558,142848,142847,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6639084901433692,0.05413620137139671,0.25,0.6109136343002319,0.00027241886709816754,0,0.0,0.0,0.0,mild_drift,0.9652629577612466,0.0006490539550848553,0.5605297851516662,0.8553405761741669,1764759360.2657683,0.5632992386817932,0.0011000219965353608
559,143104,143103,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6639576811270125,0.054067507203476355,0.25,0.6116507649421692,0.0002665250503923744,0,0.0,0.0,0.0,mild_drift,0.9652064788806233,0.0006495269775424277,0.5602648925758331,0.8551702880870835,1764759360.2752469,0.5623857378959656,0.0010762546444311738
560,143360,143359,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6640764508928572,0.05403201244006159,0.25,0.6083287596702576,0.00025320143322460353,0,0.0,0.0,0.0,mild_drift,0.9651782394403117,0.0006497634887712139,0.5601324462879165,0.8550851440435417,1764759360.284425,0.5608893632888794,0.001021712669171393
561,143616,143615,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6640555369875223,0.05393059949280057,0.25,0.6117612719535828,0.0003514107083901763,0,0.0,0.0,0.0,mild_drift,0.9651641197201558,0.0006498817443856069,0.5600662231439582,0.8550425720217709,1764759360.2937593,0.5557815432548523,0.0014202280435711145
562,143872,143871,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6640138456405694,0.053819719467574335,0.5,0.6117180585861206,0.0003098682500422001,0,0.0,0.0,0.0,mild_drift,0.9651570598600778,0.0006499408721928036,0.560033111571979,0.8550212860108855,1764759360.3025694,0.7672042846679688,0.0012519180309027433
563,144128,144127,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6640069937833037,0.0537256327256425,0.3333333333333333,0.6129775643348694,0.000315370736643672,0,0.0,0.0,0.0,mild_drift,0.9651535299300389,0.0006499704360964018,0.5600165557859895,0.8550106430054427,1764759360.3116,0.6446946859359741,0.0012750939931720495
564,144384,144383,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6639516843971631,0.053609063660601065,0.3333333333333333,0.6092850565910339,0.00029139488469809294,0,0.0,0.0,0.0,mild_drift,0.9651517649650194,0.0006499852180482009,0.5600082778929947,0.8550053215027213,1764759360.3210444,0.6397140026092529,0.0011784322559833527
565,144640,144639,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6641178097345133,0.05359692341694285,0.25,0.609355092048645,0.0002777614281512797,0,0.0,0.0,0.0,mild_drift,0.9651508824825097,0.0006499926090241005,0.5600041389464974,0.8550026607513607,1764759360.3303664,0.5680832266807556,0.0011212450917810202
566,144896,144895,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6641108105123675,0.05350361809224523,0.5,0.6101231575012207,0.0002779706264846027,0,0.0,0.0,0.0,mild_drift,0.9651504412412548,0.0006499963045120502,0.5600020694732486,0.8550013303756803,1764759360.3397322,0.802611768245697,0.0011218797881156206
567,145152,145151,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6641313932980599,0.05342354994052216,0.25,0.6107784509658813,0.00025829722289927304,0,0.0,0.0,0.0,mild_drift,0.9651502206206274,0.0006499981522560252,0.5600010347366242,0.8550006651878401,1764759360.349082,0.5580615401268005,0.0010388048831373453
568,145408,145407,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6640693772007042,0.053305109510216386,0.4166666666666667,0.6091712713241577,0.00020809141278732568,0,0.0,0.0,0.0,mild_drift,0.9651501103103137,0.0006499990761280126,0.560000517368312,0.85500033259392,1764759360.3586752,0.7369826436042786,0.0008362494991160929
569,145664,145663,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.664035039543058,0.05319999114608091,0.16666666666666666,0.6096141338348389,0.00021780369570478797,0,0.0,0.0,0.0,mild_drift,0.9651500551551568,0.0006499995380640064,0.5600002586841559,0.85500016629696,1764759360.3676667,0.483891099691391,0.0008719335892237723
570,145920,145919,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6640625,0.05312403278693169,0.5,0.6084953546524048,0.00018701961380429566,0,0.0,0.0,0.0,mild_drift,0.9651500275775784,0.0006499997690320033,0.560000129342078,0.85500008314848,1764759360.3768938,0.7918879389762878,0.0007487602415494621
571,146176,146175,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6640077714535902,0.053010072775560274,0.5,0.6114729642868042,0.00020011502783745527,0,0.0,0.0,0.0,stable,0.9800750137887893,0.0005249998845160016,0.630000064671039,0.90000004157424,1764759360.3861797,0.7772075533866882,0.0008014469058252871
572,146432,146431,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6639464051573427,0.05289341016667433,0.3333333333333333,0.6103194355964661,0.0001759385922923684,0,0.0,0.0,0.0,stable,0.9875375068943946,0.0004624999422580008,0.6650000323355194,0.92250002078712,1764759360.3953862,0.6511498093605042,0.0007015147130005062
573,146688,146687,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6638852530541012,0.05277723733656093,0.4166666666666667,0.6118379235267639,0.00021111959358677268,0,0.0,0.0,0.0,stable,0.9912687534471973,0.00043124997112900043,0.6825000161677597,0.9337500103935601,1764759360.4042804,0.7065954208374023,0.0008409171714447439
574,146944,146943,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6637766768292683,0.05263950722611316,0.25,0.6121729016304016,0.0002414187474641949,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855645002,0.6912500080838798,0.9393750051967801,1764759360.4132395,0.5735355019569397,0.0009597800089977682
575,147200,147199,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6635869565217392,0.052464791640030775,0.3333333333333333,0.610949695110321,0.00022659350361209363,1,0.0,-0.019876527222815476,0.0,stable,0.9940671883617993,0.00040781249278225014,0.6956250040419398,0.9421875025983901,1764759360.4227908,0.6274095177650452,0.0008992650546133518
576,147456,147455,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6636013454861112,0.05238473558680608,0.4166666666666667,0.610231876373291,0.00026566453743726015,0,0.0,0.0,0.0,mild_drift,0.9796085941808996,0.0005289062463911252,0.6278125020209699,0.898593751299195,1764759360.4318416,0.6885571479797363,0.0010558156063780189
577,147712,147711,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.663534445407279,0.05226754617420324,0.4166666666666667,0.6130061745643616,0.00022347873891703784,0,0.0,0.0,0.0,mild_drift,0.9723792970904498,0.0005894531231955627,0.5939062510104849,0.8767968756495975,1764759360.440939,0.7198786735534668,0.0008874029153957963
578,147968,147967,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6633934364186851,0.05211672863312527,0.16666666666666666,0.6138147711753845,0.0003462678869254887,0,0.0,0.0,0.0,mild_drift,0.9687646485452248,0.0006197265615977814,0.5769531255052425,0.8658984378247987,1764759360.4500349,0.4976132810115814,0.0013723496813327074
579,148224,148223,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.663192195595855,0.051938863010820416,0.5833333333333334,0.6112799048423767,0.0003040035953745246,0,0.0,0.0,0.0,mild_drift,0.9669573242726124,0.0006348632807988907,0.5684765627526212,0.8604492189123993,1764759360.4589972,0.7954118847846985,0.0012050531804561615
580,148480,148479,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6630051185344827,0.051768123537190555,0.25,0.6139058470726013,0.00039013466448523104,0,0.0,0.0,0.0,mild_drift,0.9660536621363062,0.0006424316403994454,0.5642382813763105,0.8577246094561997,1764759360.4680135,0.5762810111045837,0.0015446196775883436
581,148736,148735,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6628926419965576,0.05163199507443033,0.3333333333333333,0.613569438457489,0.0004277030238881707,0,0.0,0.0,0.0,mild_drift,0.9656018310681531,0.0006462158201997227,0.5621191406881552,0.8563623047280998,1764759360.4773538,0.6337059736251831,0.001693712081760168
582,148992,148991,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6628409579037801,0.05152397937796603,0.25,0.6150463819503784,0.0003969436220359057,0,0.0,0.0,0.0,mild_drift,0.9653759155340765,0.0006481079100998613,0.5610595703440775,0.85568115236405,1764759360.4866042,0.5743997693061829,0.0015723019605502486
583,149248,149247,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6627157482847341,0.05138294026112388,0.3333333333333333,0.6148455739021301,0.00037977632018737495,0,0.0,0.0,0.0,mild_drift,0.9652629577670382,0.0006490539550499308,0.5605297851720388,0.855340576182025,1764759360.4956896,0.6360083222389221,0.0015041993465274572
584,149504,149503,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6625240796232876,0.051212291589862596,0.4166666666666667,0.6153982281684875,0.0004055679019074887,0,0.0,0.0,0.0,mild_drift,0.9652064788835191,0.0006495269775249654,0.5602648925860194,0.8551702880910125,1764759360.5051715,0.681250274181366,0.0016061372589319944
585,149760,149759,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6624265491452992,0.05108479052688913,0.25,0.6165918111801147,0.0004259433480910957,0,0.0,0.0,0.0,mild_drift,0.9651782394417595,0.0006497634887624828,0.5601324462930097,0.8550851440455063,1764759360.5141764,0.5646794438362122,0.0016871823463588953
586,150016,150015,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.662176034556314,0.05088875912221268,0.25,0.6188240647315979,0.00043790676863864064,0,0.0,0.0,0.0,mild_drift,0.9651641197208798,0.0006498817443812415,0.5600662231465048,0.8550425720227531,1764759360.523616,0.5928645730018616,0.0017340878257527947
587,150272,150271,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6620461563032368,0.05074770605760444,0.25,0.6187536716461182,0.0003868980857077986,0,0.0,0.0,0.0,mild_drift,0.9651570598604399,0.0006499408721906208,0.5600331115732524,0.8550212860113766,1764759360.533052,0.5628289580345154,0.0015336178475990891
588,150528,150527,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6618702168367347,0.0505864755043265,0.5833333333333334,0.6191807985305786,0.00036463281139731407,0,0.0,0.0,0.0,mild_drift,0.9651535299302199,0.0006499704360953104,0.5600165557866261,0.8550106430056883,1764759360.5423453,0.798457145690918,0.0014442785177379847
589,150784,150783,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6615688667232598,0.050369724576612776,0.6666666666666666,0.6214625835418701,0.00037802051519975066,0,0.0,0.0,0.0,mild_drift,0.9651517649651099,0.0006499852180476553,0.5600082778933131,0.8550053215028441,1764759360.551963,0.864535391330719,0.0014981587883085012
590,151040,151039,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.661281779661017,0.050160210312764325,0.5833333333333334,0.6190690994262695,0.0004195531364530325,0,0.0,0.0,0.0,mild_drift,0.965150882482555,0.0006499926090238277,0.5600041389466566,0.8550026607514221,1764759360.5612154,0.8024706840515137,0.001661319169215858
591,151296,151295,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6610683692893401,0.04998428931253576,0.3333333333333333,0.6195558309555054,0.0004901447682641447,0,0.0,0.0,0.0,mild_drift,0.9651504412412775,0.0006499963045119139,0.5600020694733283,0.855001330375711,1764759360.570459,0.6439676284790039,0.001939684385433793
