step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
204,52224,52223,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6432866115196079,0.0993555880725833,0.25,0.6221299171447754,0.0008884774870239198,0,0.0,0.0,0.0,mild_drift,0.9638213348176832,0.0006536465288844507,0.5575048252959673,0.8562445608166781,1764739628.808638,0.5799956917762756,0.003508299356326461
205,52480,52479,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6432736280487805,0.09890235181332728,0.25,0.621463418006897,0.0008952187490649521,0,0.0,0.0,0.0,mild_drift,0.9644856674088416,0.0006518232644422254,0.5587524126479837,0.8556222804083391,1764739628.8175387,0.578430712223053,0.0035331163089722395
206,52736,52735,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6430142597087378,0.09823481621092486,0.16666666666666666,0.6232753992080688,0.000891070521902293,0,0.0,0.0,0.0,mild_drift,0.9648178337044208,0.0006509116322211128,0.5593762063239918,0.8553111402041695,1764739628.8262331,0.533850371837616,0.0035195343662053347
207,52992,52991,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6429083635265701,0.09770843942889955,0.3333333333333333,0.6223905086517334,0.0008464340935461223,0,0.0,0.0,0.0,mild_drift,0.9649839168522103,0.0006504558161105564,0.5596881031619958,0.8551555701020848,1764739628.8347912,0.622214674949646,0.00334115419536829
208,53248,53247,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6431978665865384,0.09753406029445459,0.25,0.6249109506607056,0.0006762914126738906,0,0.0,0.0,0.0,mild_drift,0.9650669584261051,0.0006502279080552783,0.5598440515809979,0.8550777850510424,1764739628.843555,0.6122148633003235,0.002671905094757676
209,53504,53503,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6435032894736842,0.09737569250492943,0.5,0.6216205358505249,0.0005832177121192217,0,0.0,0.0,0.0,mild_drift,0.9651084792130525,0.0006501139540276391,0.5599220257904989,0.8550388925255212,1764739628.8524423,0.7640658020973206,0.0023081782273948193
210,53760,53759,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6440476190476191,0.0974282959953229,0.25,0.6302725076675415,0.0005650713574141264,0,0.0,0.0,0.0,mild_drift,0.9651292396065263,0.0006500569770138197,0.5599610128952495,0.8550194462627606,1764739628.8614218,0.5963954329490662,0.002239805879071355
211,54016,54015,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6448644845971564,0.09772011202419946,0.16666666666666666,0.6214526295661926,0.0004849020333494991,0,0.0,0.0,0.0,mild_drift,0.9651396198032631,0.0006500284885069098,0.5599805064476246,0.8550097231313802,1764739628.8700805,0.5135708451271057,0.0019239588873460889
212,54272,54271,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6456552181603774,0.09798944445982803,0.08333333333333333,0.615391194820404,0.0004872150893788785,0,0.0,0.0,0.0,mild_drift,0.9651448099016315,0.0006500142442534549,0.5599902532238124,0.8550048615656901,1764739628.8790045,0.44983264803886414,0.0019303974695503712
213,54528,54527,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6464385269953051,0.0982526969814497,0.3333333333333333,0.6164082288742065,0.000467680481960997,0,0.0,0.0,0.0,mild_drift,0.9651474049508157,0.0006500071221267275,0.5599951266119061,0.855002430782845,1764739628.8877633,0.654729425907135,0.0018573737470433116
214,54784,54783,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6473057827102804,0.09858961339341551,0.16666666666666666,0.6165872812271118,0.00039631963591091335,0,0.0,0.0,0.0,mild_drift,0.9651487024754078,0.0006500035610633639,0.5599975633059531,0.8550012153914225,1764739628.8962915,0.5103641152381897,0.0015799644170328975
215,55040,55039,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6479832848837209,0.09876143385581979,0.16666666666666666,0.6182087063789368,0.0004216092929709703,0,0.0,0.0,0.0,mild_drift,0.9651493512377038,0.0006500017805316819,0.5599987816529766,0.8550006076957113,1764739628.9052982,0.4958800971508026,0.001686308067291975
216,55296,55295,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6486725983796297,0.09894416578338915,0.25,0.6177219152450562,0.0004078035708516836,0,0.0,0.0,0.0,mild_drift,0.9651496756188519,0.000650000890265841,0.5599993908264882,0.8550003038478556,1764739628.9142416,0.5753373503684998,0.0016340309521183372
217,55552,55551,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6494275633640553,0.09918460174423824,0.08333333333333333,0.6156194806098938,0.00042852622573263943,0,0.0,0.0,0.0,mild_drift,0.9651498378094259,0.0006500004451329205,0.559999695413244,0.8550001519239279,1764739628.9233766,0.41439592838287354,0.0017271182732656598
218,55808,55807,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6501218463302753,0.09937280963846752,0.16666666666666666,0.6172015070915222,0.0004754206456709653,0,0.0,0.0,0.0,mild_drift,0.9651499189047129,0.0006500002225664602,0.5599998477066219,0.8550000759619639,1764739628.932547,0.5047587156295776,0.0019195214845240116
219,56064,56063,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6506314212328768,0.09940136229738505,0.5,0.6168032288551331,0.0006071501411497593,0,0.0,0.0,0.0,mild_drift,0.9651499594523565,0.0006500001112832302,0.5599999238533109,0.8550000379809819,1764739628.9414425,0.7747605443000793,0.002464531222358346
220,56320,56319,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6511896306818182,0.0994730772673905,0.4166666666666667,0.6167244911193848,0.0006799275288358331,0,0.0,0.0,0.0,mild_drift,0.9651499797261782,0.0006500000556416152,0.5599999619266554,0.8550000189904909,1764739628.9509394,0.7376624941825867,0.0027617851737886667
221,56576,56575,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6515837104072398,0.09940381427762085,0.08333333333333333,0.6157687902450562,0.000860612140968442,0,0.0,0.0,0.0,stable,0.9800749898630892,0.0005250000278208076,0.6299999809633277,0.9000000094952455,1764739628.9601707,0.40985774993896484,0.0035034513566643
222,56832,56831,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6523789414414415,0.09968215882744116,0.16666666666666666,0.6137416362762451,0.0007572774193249643,0,0.0,0.0,0.0,stable,0.9875374949315445,0.0004625000139104038,0.6649999904816638,0.9225000047476228,1764739628.969474,0.5235204100608826,0.0030811550095677376
223,57088,57087,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6527291199551569,0.09957713740026022,0.5833333333333334,0.6159082651138306,0.0009258518693968654,0,0.0,0.0,0.0,stable,0.9912687474657722,0.0004312500069552019,0.6824999952408319,0.9337500023738114,1764739628.978563,0.8875334858894348,0.003779370104894042
224,57344,57343,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6532854352678571,0.09965097019265336,0.25,0.6176366806030273,0.001072959159500897,0,0.0,0.0,0.0,stable,0.9931343737328862,0.000415625003477601,0.691249997620416,0.9393750011869058,1764739628.9878986,0.5788620114326477,0.004383426625281572
225,57600,57599,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6534375,0.09937859937516781,0.4166666666666667,0.6152282357215881,0.0009975815191864967,1,0.16666666666666669,0.0330766695610481,0.01653833478052405,severe_drift,0.939631956733823,0.0007136655217965987,0.5145978094424047,0.8771682508105315,1764739628.9968262,0.7198776602745056,0.004074267111718655
226,57856,57855,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6534326603982301,0.0989744493167834,0.3333333333333333,0.6112792491912842,0.0009555089636705816,0,0.0,0.0,0.0,mild_drift,0.9523909783669116,0.0006818327608982994,0.5372989047212023,0.8660841254052658,1764739629.005625,0.6267123222351074,0.003895779373124242
227,58112,58111,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6536859856828194,0.09879355447271806,0.3333333333333333,0.612316370010376,0.0007885750965215266,0,0.0,0.0,0.0,mild_drift,0.9587704891834558,0.0006659163804491497,0.5486494523606011,0.8605420627026329,1764739629.014495,0.6666623950004578,0.003211867529898882
228,58368,58367,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6539028234649122,0.09858348650637934,0.5,0.6122015714645386,0.0007280658464878798,0,0.0,0.0,0.0,mild_drift,0.9619602445917279,0.000657958190224575,0.5543247261803006,0.8577710313513165,1764739629.0236108,0.8029956817626953,0.002958191093057394
229,58624,58623,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6540154203056768,0.09828702481212682,0.4166666666666667,0.6115812063217163,0.0006491075037047267,0,0.0,0.0,0.0,mild_drift,0.9635551222958639,0.0006539790951122875,0.5571623630901503,0.8563855156756582,1764739629.0326695,0.7182032465934753,0.0026383651420474052
230,58880,58879,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6541270380434783,0.09799221236672737,0.25,0.6117151975631714,0.0006394250667653978,0,0.0,0.0,0.0,mild_drift,0.964352561147932,0.0006519895475561438,0.5585811815450752,0.855692757837829,1764739629.0415199,0.5436143279075623,0.002592412754893303
231,59136,59135,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6542038690476191,0.09767054296100328,0.25,0.6129531860351562,0.0005262024933472276,0,0.0,0.0,0.0,mild_drift,0.964751280573966,0.000650994773778072,0.5592905907725376,0.8553463789189145,1764739629.0503523,0.5761035084724426,0.00213482603430748
232,59392,59391,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6542800377155172,0.097350921674915,0.3333333333333333,0.6104953289031982,0.0004544696130324155,0,0.0,0.0,0.0,mild_drift,0.964950640286983,0.0006504973868890361,0.5596452953862687,0.8551731894594572,1764739629.0591102,0.631527304649353,0.0018367351731285453
233,59648,59647,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6544896727467812,0.09714563571433436,0.4166666666666667,0.6083990335464478,0.0004784206976182759,0,0.0,0.0,0.0,mild_drift,0.9650503201434915,0.0006502486934445181,0.5598226476931343,0.8550865947297286,1764739629.067899,0.7160451412200928,0.0019151227315887809
234,59904,59903,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6545472756410257,0.09681528443197185,0.25,0.6101481914520264,0.0003452845267020166,0,0.0,0.0,0.0,mild_drift,0.9651001600717457,0.0006501243467222592,0.5599113238465672,0.8550432973648643,1764739629.0765512,0.5676574110984802,0.0013846565270796418
235,60160,60159,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.654404920212766,0.09632121214920082,0.3333333333333333,0.610249400138855,0.00039046697202138603,0,0.0,0.0,0.0,mild_drift,0.9651250800358728,0.0006500621733611296,0.5599556619232835,0.8550216486824321,1764739629.085421,0.6232819557189941,0.0015664884122088552
236,60416,60415,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6540817002118644,0.09568118009315207,0.4166666666666667,0.6125286817550659,0.0004074227763339877,0,0.0,0.0,0.0,mild_drift,0.9651375400179364,0.0006500310866805648,0.5599778309616417,0.855010824341216,1764739629.0942547,0.7097237706184387,0.001629431382752955
237,60672,60671,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6542556698312236,0.09545614559319032,0.4166666666666667,0.6089396476745605,0.00042915326775982976,0,0.0,0.0,0.0,mild_drift,0.9651437700089682,0.0006500155433402824,0.5599889154808209,0.855005412170608,1764739629.1032395,0.7149962782859802,0.00171047227922827
238,60928,60927,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6540999212184874,0.09496183966415857,0.3333333333333333,0.6103858351707458,0.00044727520435117185,0,0.0,0.0,0.0,mild_drift,0.9651468850044841,0.0006500077716701412,0.5599944577404103,0.855002706085304,1764739629.1120062,0.6492164731025696,0.001774332020431757
239,61184,61183,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6539454759414226,0.0944723489079774,0.4166666666666667,0.6139741539955139,0.00041617825627326965,0,0.0,0.0,0.0,mild_drift,0.9651484425022421,0.0006500038858350706,0.5599972288702051,0.855001353042652,1764739629.1209571,0.6964967250823975,0.0016540988581255078
240,61440,61439,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6538411458333333,0.09402742836000792,0.25,0.6139180064201355,0.00046616524923592806,0,0.0,0.0,0.0,mild_drift,0.965149221251121,0.0006500019429175354,0.5599986144351026,0.855000676521326,1764739629.1296682,0.5721417665481567,0.0018507487839087844
241,61696,61695,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6535431794605809,0.09342856978655649,0.5833333333333334,0.613080620765686,0.0005160870496183634,0,0.0,0.0,0.0,mild_drift,0.9651496106255605,0.0006500009714587678,0.5599993072175513,0.855000338260663,1764739629.1384761,0.8039726614952087,0.002043041167780757
242,61952,61951,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6535866477272727,0.09311046907762424,0.16666666666666666,0.6146948337554932,0.0005902644479647279,0,0.0,0.0,0.0,mild_drift,0.9651498053127803,0.000650000485729384,0.5599996536087757,0.8550001691303315,1764739629.1470919,0.5050904750823975,0.00233319029211998
243,62208,62207,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6532600308641975,0.0924964534918284,0.5,0.6132173538208008,0.0006907863426022232,0,0.0,0.0,0.0,mild_drift,0.9651499026563901,0.0006500002428646921,0.5599998268043878,0.8550000845651657,1764739629.1559896,0.7625206112861633,0.0027269029524177313
244,62464,62463,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6531121926229508,0.09203057333958828,0.16666666666666666,0.6159842610359192,0.0006399862468242645,0,0.0,0.0,0.0,mild_drift,0.965149951328195,0.0006500001214323461,0.5599999134021938,0.8550000422825829,1764739629.1647553,0.5185100436210632,0.0025307866744697094
245,62720,62719,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6530293367346939,0.09162009508560474,0.16666666666666666,0.6164042353630066,0.0007153220940381289,0,0.0,0.0,0.0,mild_drift,0.9651499756640975,0.0006500000607161732,0.5599999567010969,0.8550000211412914,1764739629.173528,0.5281755328178406,0.0028246736619621515
246,62976,62975,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6527566056910569,0.09106146268991629,0.3333333333333333,0.6168357133865356,0.0006721722311340272,0,0.0,0.0,0.0,stable,0.9800749878320487,0.0005250000303580866,0.6299999783505484,0.9000000105706457,1764739629.1823819,0.6420747637748718,0.0026562646962702274
247,63232,63231,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.652596786437247,0.09059653571600136,0.4166666666666667,0.6184943914413452,0.000700720411259681,0,0.0,0.0,0.0,stable,0.9875374939160244,0.00046250001517904326,0.6649999891752743,0.9225000052853229,1764739629.1911542,0.7120981216430664,0.0027688948903232813
248,63488,63487,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6524855090725806,0.09017336494769994,0.5833333333333334,0.6187553405761719,0.0006099482416175306,0,0.0,0.0,0.0,stable,0.9912687469580121,0.00043125000758952167,0.6824999945876371,0.9337500026426615,1764739629.2000313,0.8111947178840637,0.00241271429695189
249,63744,63743,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6522966867469879,0.0896922799483388,0.4166666666666667,0.6184260845184326,0.0007528270944021642,0,0.0,0.0,0.0,stable,0.9931343734790061,0.0004156250037947608,0.6912499972938185,0.9393750013213308,1764739629.2087183,0.6984660029411316,0.002975153038278222
250,64000,63999,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.652296875,0.08936285567079781,0.3333333333333333,0.6193017363548279,0.0006897767307236791,1,0.08333333333333337,0.0009251277677045203,0.00046256388385226013,mild_drift,0.9790063119956806,0.0005329357318075018,0.6254224245764628,0.8972568852432432,1764739629.2174292,0.6435297131538391,0.0027262491639703512
251,64256,64255,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6523281872509961,0.0890601661287879,0.4166666666666667,0.6199608445167542,0.0006961553590372205,0,0.0,0.0,0.0,mild_drift,0.9720781559978402,0.0005914678659037509,0.5927112122882314,0.8761284426216216,1764739629.2261457,0.6786424517631531,0.0027480802964419127
252,64512,64511,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.652312748015873,0.0887232868958004,0.25,0.6178799271583557,0.0008843410178087652,0,0.0,0.0,0.0,mild_drift,0.9686140779989201,0.0006207339329518755,0.5763556061441157,0.8655642213108108,1764739629.2348804,0.5822009444236755,0.0034902894403785467
253,64768,64767,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6521739130434783,0.08829307472521812,0.75,0.6206848621368408,0.0008527327445335686,0,0.0,0.0,0.0,mild_drift,0.96688203899946,0.0006353669664759377,0.5681778030720579,0.8602821106554054,1764739629.2434466,0.9053621292114258,0.0033641105983406305
254,65024,65023,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6519131397637795,0.08777172354286619,0.25,0.6210122108459473,0.0009329971508122981,0,0.0,0.0,0.0,mild_drift,0.96601601949973,0.000642683483237969,0.5640889015360289,0.8576410553277027,1764739629.2524345,0.5993635058403015,0.003680144902318716
255,65280,65279,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6518535539215686,0.0874090344076247,0.4166666666666667,0.624241292476654,0.0008062779670581222,0,0.0,0.0,0.0,mild_drift,0.965583009749865,0.0006463417416189845,0.5620444507680145,0.8563205276638514,1764739629.2611196,0.6947497725486755,0.0031862007454037666
256,65536,65535,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.651824951171875,0.08707270465699629,0.3333333333333333,0.6246525645256042,0.001062297960743308,0,0.0,0.0,0.0,mild_drift,0.9653665048749325,0.0006481708708094922,0.5610222253840071,0.8556602638319257,1764739629.2698662,0.6405804753303528,0.004189885687083006
257,65792,65791,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6515685797665369,0.08656465753950943,0.5,0.6255969405174255,0.0010035764425992966,0,0.0,0.0,0.0,mild_drift,0.9652582524374662,0.0006490854354047461,0.5605111126920035,0.8553301319159629,1764739629.2786987,0.7493969798088074,0.00396098243072629
258,66048,66047,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6515261627906976,0.08622315585164647,0.75,0.6271970272064209,0.0010362747125327587,0,0.0,0.0,0.0,mild_drift,0.9652041262187331,0.0006495427177023731,0.5602555563460017,0.8551650659579815,1764739629.2878647,0.87045818567276,0.004090206231921911
259,66304,66303,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6511522683397684,0.08563267016797026,0.6666666666666666,0.6278656721115112,0.001357985776849091,0,0.0,0.0,0.0,mild_drift,0.9651770631093666,0.0006497713588511866,0.5601277781730007,0.8550825329789907,1764739629.2967467,0.822798490524292,0.005357343703508377
260,66560,66559,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6509915865384616,0.08520750569734618,0.4166666666666667,0.6286960244178772,0.00139102793764323,0,0.0,0.0,0.0,mild_drift,0.9651635315546833,0.0006498856794255933,0.5600638890865004,0.8550412664894953,1764739629.305483,0.6893261075019836,0.0054896012879908085
261,66816,66815,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.650877035440613,0.0848200390440937,0.5,0.6301175951957703,0.0016856921138241887,0,0.0,0.0,0.0,mild_drift,0.9651567657773417,0.0006499428397127966,0.5600319445432502,0.8550206332447476,1764739629.3142462,0.7229611873626709,0.006651219911873341
262,67072,67071,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6507335400763359,0.08441359068821333,0.4166666666666667,0.6315138936042786,0.0019019163446500897,0,0.0,0.0,0.0,mild_drift,0.9651533828886708,0.0006499714198563984,0.5600159722716251,0.8550103166223738,1764739629.3234332,0.687852680683136,0.007500139996409416
263,67328,67327,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6506356939163498,0.08404406963796654,0.3333333333333333,0.6334696412086487,0.0020641356240957975,0,0.0,0.0,0.0,mild_drift,0.9651516914443354,0.0006499857099281992,0.5600079861358125,0.8550051583111868,1764739629.3320813,0.6298986077308655,0.008143694140017033
264,67584,67583,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6506717566287878,0.08377677912613454,0.08333333333333333,0.6342329382896423,0.0022769144270569086,0,0.0,0.0,0.0,mild_drift,0.9651508457221677,0.0006499928549640996,0.5600039930679062,0.8550025791555934,1764739629.3407276,0.5351263284683228,0.008981430903077126
265,67840,67839,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6509286556603774,0.08367536468016325,0.08333333333333333,0.6378468871116638,0.002266279421746731,0,0.0,0.0,0.0,mild_drift,0.9651504228610839,0.0006499964274820499,0.5600019965339531,0.8550012895777968,1764739629.3495002,0.5346677899360657,0.008945085108280182
266,68096,68095,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6514479558270677,0.08375272415808425,0.25,0.6411720514297485,0.001792730065062642,0,0.0,0.0,0.0,mild_drift,0.9651502114305419,0.000649998213741025,0.5600009982669765,0.8550006447888984,1764739629.358477,0.61180180311203,0.007083797361701727
267,68352,68351,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6522559691011236,0.08404483403733216,0.16666666666666666,0.6365875005722046,0.0019507297547534108,0,0.0,0.0,0.0,mild_drift,0.9651501057152709,0.0006499991068705125,0.5600004991334881,0.8550003223944491,1764739629.367099,0.5881819725036621,0.007699154317378998
268,68608,68607,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6529413479477612,0.08426307138503031,0.25,0.6352573037147522,0.0020033838227391243,0,0.0,0.0,0.0,mild_drift,0.9651500528576354,0.0006499995534352562,0.560000249566744,0.8550001611972246,1764739629.3760939,0.6026190519332886,0.007907220162451267
269,68864,68863,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6536216310408922,0.08447781136437076,0.0,0.6385846734046936,0.0014305412769317627,0,0.0,0.0,0.0,mild_drift,0.9651500264288178,0.0006499997767176282,0.5600001247833719,0.8550000805986122,1764739629.3852172,0.4829515218734741,0.005654452834278345
270,69120,69119,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6542824074074074,0.08467837397465906,0.0,0.6397784948348999,0.0011702484916895628,0,0.0,0.0,0.0,mild_drift,0.9651500132144089,0.0006499998883588141,0.5600000623916859,0.8550000402993061,1764739629.394191,0.47118067741394043,0.0046272543258965015
271,69376,69375,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6550247924354243,0.08493976911294177,0.08333333333333333,0.6405922174453735,0.0007574428454972804,0,0.0,0.0,0.0,stable,0.9800750066072044,0.000524999944179407,0.6300000311958429,0.9000000201496531,1764739629.402851,0.517424464225769,0.0029991965275257826
272,69632,69631,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6555463005514706,0.08503768855337589,0.16666666666666666,0.6410764455795288,0.0005302046192809939,0,0.0,0.0,0.0,stable,0.9875375033036022,0.00046249997208970355,0.6650000155979214,0.9225000100748266,1764739629.4115129,0.5483196377754211,0.002102058380842209
273,69888,69887,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6563072344322345,0.08531342627448828,0.16666666666666666,0.6414539217948914,0.00037185102701187134,0,0.0,0.0,0.0,stable,0.9912687516518011,0.00043124998604485176,0.6825000077989607,0.9337500050374133,1764739629.4205391,0.5273346900939941,0.0014800396747887135
274,70144,70143,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6567917427007299,0.08538467092963574,0.16666666666666666,0.641848087310791,0.00035436530015431345,0,0.0,0.0,0.0,stable,0.9931343758259006,0.00041562499302242586,0.6912500038994803,0.9393750025187066,1764739629.4293509,0.5239035487174988,0.001414369442500174
275,70400,70399,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6573295454545455,0.08549583539218808,0.3333333333333333,0.6424017548561096,0.0002815088373608887,1,0.0,0.0,0.0,stable,0.9940671879129503,0.0004078124965112129,0.6956250019497401,0.9421875012593534,1764739629.4384122,0.6386649012565613,0.0011310967383906245
276,70656,70655,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6576936141304348,0.0854790126900686,0.25,0.6419364809989929,0.0003915445413440466,0,0.0,0.0,0.0,mild_drift,0.9796085939564751,0.0005289062482556065,0.6278125009748701,0.8985937506296766,1764739629.4472005,0.5929831862449646,0.0015761920949444175
277,70912,70911,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6581678700361011,0.08554420283038493,0.25,0.6426942348480225,0.0004719961143564433,0,0.0,0.0,0.0,mild_drift,0.9723792969782376,0.0005894531241278033,0.5939062504874351,0.8767968753148383,1764739629.456149,0.600215494632721,0.0019078280311077833
278,71168,71167,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6587230215827338,0.08566955331820682,0.25,0.6431337594985962,0.0007133138133212924,0,0.0,0.0,0.0,mild_drift,0.9687646484891188,0.0006197265620639016,0.5769531252437174,0.8658984376574191,1764739629.465068,0.581427276134491,0.0028951808344572783
279,71424,71423,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6591201836917563,0.08567887981693527,0.08333333333333333,0.6411907076835632,0.0007997594075277448,0,0.0,0.0,0.0,mild_drift,0.9669573242445594,0.0006348632810319508,0.5684765626218586,0.8604492188287096,1764739629.4738333,0.45121631026268005,0.003241645870730281
280,71680,71679,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6594866071428571,0.08566621502026561,0.16666666666666666,0.640180766582489,0.0010444570798426867,0,0.0,0.0,0.0,mild_drift,0.9660536621222797,0.0006424316405159755,0.5642382813109292,0.8577246094143548,1764739629.4826453,0.5027211904525757,0.00425102561712265
281,71936,71935,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.65980871886121,0.08562167951094325,0.3333333333333333,0.6389493942260742,0.0011319889454171062,0,0.0,0.0,0.0,mild_drift,0.9656018310611398,0.0006462158202579877,0.5621191406554646,0.8563623047071773,1764739629.4915175,0.6347349882125854,0.0046106306836009026
282,72192,72191,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6598930629432624,0.0854036398113217,0.25,0.6378351449966431,0.0013398774899542332,0,0.0,0.0,0.0,mild_drift,0.9653759155305699,0.0006481079101289939,0.5610595703277323,0.8556811523535887,1764739629.500293,0.5540063381195068,0.005464421585202217
283,72448,72447,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6599630079505301,0.08517656144614047,0.25,0.6381586790084839,0.0017390656284987926,0,0.0,0.0,0.0,mild_drift,0.9652629577652849,0.000649053955064497,0.5605297851638662,0.8553405761767943,1764739629.5089812,0.5629583597183228,0.007107952143996954
284,72704,72703,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.66015625,0.0850408796192197,0.3333333333333333,0.6366934776306152,0.0018091198289766908,0,0.0,0.0,0.0,mild_drift,0.9652064788826424,0.0006495269775322486,0.5602648925819331,0.8551702880883971,1764739629.517763,0.6294357180595398,0.0073985569179058075
285,72960,72959,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6602933114035088,0.08486541018480302,0.08333333333333333,0.635870635509491,0.0021142661571502686,0,0.0,0.0,0.0,mild_drift,0.9651782394413212,0.0006497634887661244,0.5601324462909665,0.8550851440441986,1764739629.5266507,0.39894652366638184,0.00866495631635189
286,73216,73215,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6602655157342657,0.08457159465084083,0.3333333333333333,0.6320371627807617,0.0022321073338389397,0,0.0,0.0,0.0,mild_drift,0.9651641197206606,0.0006498817443830623,0.5600662231454832,0.8550425720220993,1764739629.5355883,0.6283686757087708,0.009165221825242043
287,73472,73471,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.6603467987804879,0.08435854279946864,0.16666666666666666,0.6314462423324585,0.002397621748968959,0,0.0,0.0,0.0,mild_drift,0.9651570598603303,0.0006499408721915311,0.5600331115727415,0.8550212860110497,1764739629.544361,0.47056710720062256,0.009845545515418053
288,73728,73727,Airlines,uspds_csv,ts_drift_adapt_severity,2,0.660400390625,0.08412693456192998,0.3333333333333333,0.6294504404067993,0.0024341836106032133,0,0.0,0.0,0.0,mild_drift,0.9651535299301651,0.0006499704360957656,0.5600165557863708,0.8550106430055249,1764739629.553317,0.6721875667572021,0.010005195625126362
