step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
279,71424,71423,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6577200940860215,0.0315249836784934,0.16666666666666666,0.6357524991035461,0.002719268901273608,0,0.0,0.0,0.0,mild_drift,0.9599417969662005,0.0006644531241126509,0.5501562504805322,0.8599218753332329,1764759552.1515057,0.47164788842201233,0.011199606582522392
280,71680,71679,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6580915178571428,0.0315337918374992,0.4166666666666667,0.6353424787521362,0.0029639285057783127,0,0.0,0.0,0.0,mild_drift,0.9625458984831002,0.0006572265620563254,0.5550781252402661,0.8574609376666165,1764759552.1619737,0.7128129005432129,0.012216770090162754
281,71936,71935,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6584185943060499,0.03152848557656594,0.25,0.6319723129272461,0.003095759078860283,0,0.0,0.0,0.0,mild_drift,0.9638479492415502,0.0006536132810281627,0.5575390626201331,0.8562304688333082,1764759552.172647,0.5506839156150818,0.01277840044349432
282,72192,72191,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6585078679078015,0.03144681146464379,0.16666666666666666,0.6311213970184326,0.003440334927290678,0,0.0,0.0,0.0,mild_drift,0.964498974620775,0.0006518066405140814,0.5587695313100665,0.8556152344166541,1764759552.1831577,0.5000368356704712,0.01422569528222084
283,72448,72447,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6585827075971732,0.031361095627374526,0.4166666666666667,0.6287692189216614,0.003191310213878751,0,0.0,0.0,0.0,mild_drift,0.9648244873103875,0.0006509033202570407,0.5593847656550333,0.855307617208327,1764759552.193401,0.6927884221076965,0.013188397511839867
284,72704,72703,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6587808098591549,0.03131546250072835,0.4166666666666667,0.6283220648765564,0.003493428695946932,0,0.0,0.0,0.0,mild_drift,0.9649872436551937,0.0006504516601285204,0.5596923828275167,0.8551538086041635,1764759552.2036426,0.7914103865623474,0.014480169862508774
285,72960,72959,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.658922697368421,0.03125226832287853,0.5,0.6231124401092529,0.003214284311980009,0,0.0,0.0,0.0,mild_drift,0.9650686218275968,0.0006502258300642603,0.5598461914137582,0.8550769043020817,1764759552.213912,0.8261255621910095,0.013307150453329086
286,73216,73215,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6588996940559441,0.031137034613649424,0.5,0.6250919699668884,0.0029606237076222897,0,0.0,0.0,0.0,mild_drift,0.9651093109137984,0.0006501129150321301,0.559923095706879,0.8550384521510408,1764759552.224212,0.8080353736877441,0.012251806445419788
287,73472,73471,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6589857360627178,0.031057203793909513,0.25,0.6240078210830688,0.0023370394483208656,0,0.0,0.0,0.0,mild_drift,0.9651296554568991,0.0006500564575160652,0.5599615478534394,0.8550192260755204,1764759552.234577,0.57265305519104,0.00962061807513237
288,73728,73727,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6590440538194444,0.030969164201459003,0.4166666666666667,0.6188257336616516,0.0017382928635925055,0,0.0,0.0,0.0,mild_drift,0.9651398277284495,0.0006500282287580327,0.5599807739267197,0.8550096130377602,1764759552.244956,0.7313025593757629,0.007138146553188562
289,73984,73983,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6590614186851211,0.030868813400659906,0.4166666666666667,0.620803952217102,0.0014721787301823497,0,0.0,0.0,0.0,mild_drift,0.9651449138642247,0.0006500141143790164,0.5599903869633598,0.8550048065188801,1764759552.255191,0.6936395764350891,0.006031626369804144
290,74240,74239,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6590382543103448,0.03075640083627766,0.3333333333333333,0.6174054741859436,0.001224731095135212,0,0.0,0.0,0.0,mild_drift,0.9651474569321123,0.0006500070571895083,0.5599951934816798,0.8550024032594401,1764759552.265237,0.640484631061554,0.005019018426537514
291,74496,74495,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.658948131443299,0.03062376664725023,0.5833333333333334,0.619206428527832,0.0009590824483893812,0,0.0,0.0,0.0,mild_drift,0.9651487284660561,0.0006500035285947542,0.5599975967408399,0.85500120162972,1764759552.27525,0.8747386336326599,0.0039099957793951035
292,74752,74751,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6587917380136986,0.030471350608080244,0.3333333333333333,0.6204517483711243,0.000627203902695328,0,0.0,0.0,0.0,mild_drift,0.965149364233028,0.0006500017642973772,0.55999879837042,0.8550006008148601,1764759552.2855053,0.6523604393005371,0.0025444263592362404
293,75008,75007,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.658636412116041,0.030320318682397835,0.25,0.6171802878379822,0.0005004566628485918,0,0.0,0.0,0.0,mild_drift,0.965149682116514,0.0006500008821486887,0.5599993991852099,0.85500030040743,1764759552.2960207,0.5939618945121765,0.0020195033866912127
294,75264,75263,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6585087159863946,0.030178879326364313,0.3333333333333333,0.6191538572311401,0.0005418931832537055,0,0.0,0.0,0.0,mild_drift,0.965149841058257,0.0006500004410743443,0.5599996995926049,0.855000150203715,1764759552.306577,0.621551513671875,0.002178401220589876
295,75520,75519,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6582362288135594,0.02999376548293708,0.3333333333333333,0.6193360090255737,0.0005820203223265707,0,0.0,0.0,0.0,mild_drift,0.9651499205291285,0.0006500002205371723,0.5599998497963024,0.8550000751018575,1764759552.316919,0.6535902619361877,0.002316540339961648
296,75776,75775,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6580447635135135,0.029834839603325336,0.16666666666666666,0.6194302439689636,0.0005845523555763066,0,0.0,0.0,0.0,mild_drift,0.9651499602645642,0.0006500001102685861,0.5599999248981511,0.8550000375509288,1764759552.3270814,0.5105651617050171,0.002314262092113495
297,76032,76031,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6576704545454546,0.029621163432290154,0.3333333333333333,0.6199414730072021,0.0006429874338209629,0,0.0,0.0,0.0,mild_drift,0.965149980132282,0.0006500000551342932,0.5599999624490755,0.8550000187754644,1764759552.3374648,0.622837483882904,0.002544417744502425
298,76288,76287,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6574035234899329,0.029441717466085524,0.4166666666666667,0.6216141581535339,0.0006112116971053183,0,0.0,0.0,0.0,stable,0.980074990066141,0.0005250000275671466,0.6299999812245377,0.9000000093877323,1764759552.3477237,0.6887152791023254,0.0024172007106244564
299,76544,76543,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6571122491638796,0.02925618288346696,0.4166666666666667,0.6191442012786865,0.0007407341618090868,0,0.0,0.0,0.0,stable,0.9875374950330704,0.00046250001378357326,0.6649999906122688,0.9225000046938662,1764759552.3595772,0.6931831240653992,0.0029296795837581158
300,76800,76799,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6569661458333333,0.02911570341778792,0.4166666666666667,0.6216759085655212,0.0008213024120777845,0,0.0,0.0,0.0,stable,0.9912687475165352,0.0004312500068917866,0.6824999953061344,0.9337500023469332,1764759552.3698,0.7114822268486023,0.0032420484349131584
301,77056,77055,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6564706187707641,0.028871390306354577,0.5,0.6235865354537964,0.0009054818656295538,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458933,0.6912499976530672,0.9393750011734666,1764759552.380082,0.7320923209190369,0.0035732334945350885
302,77312,77311,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6561206539735099,0.028672393049528642,0.5,0.6234799027442932,0.0010444193612784147,1,0.25,0.006338923480514703,0.0031694617402573517,severe_drift,0.9425214005624453,0.0007100558863664334,0.5183148574058104,0.8756383391088106,1764759552.3905697,0.7532170414924622,0.004116442054510117
303,77568,77567,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6559534859735974,0.02852910402150216,0.25,0.620968759059906,0.0010764184407889843,0,0.0,0.0,0.0,mild_drift,0.9538357002812226,0.0006800279431832168,0.5391574287029052,0.8653191695544054,1764759552.4005783,0.5646581053733826,0.004242732655256987
304,77824,77823,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6553890830592105,0.028269423576411348,0.5833333333333334,0.6241530179977417,0.0013003345811739564,0,0.0,0.0,0.0,mild_drift,0.9594928501406113,0.0006650139715916085,0.5495787143514526,0.8601595847772027,1764759552.4104536,0.7830461859703064,0.005125927738845348
305,78080,78079,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6551613729508197,0.028110721661666546,0.4166666666666667,0.6273802518844604,0.0012064379407092929,0,0.0,0.0,0.0,mild_drift,0.9623214250703056,0.0006575069857958043,0.5547893571757263,0.8575797923886013,1764759552.4208243,0.6705617308616638,0.0047618066892027855
306,78336,78335,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6547819648692811,0.027908737725290025,0.5,0.6269068121910095,0.0014908567536622286,0,0.0,0.0,0.0,mild_drift,0.9637357125351528,0.0006537534928979022,0.5573946785878632,0.8562898961943006,1764759552.4306645,0.7302491664886475,0.005879824981093407
307,78592,78591,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6544304763843648,0.02771636616125099,0.3333333333333333,0.627776563167572,0.0016170938033610582,0,0.0,0.0,0.0,mild_drift,0.9644428562675764,0.0006518767464489511,0.5586973392939316,0.8556449480971503,1764759552.4411335,0.633449912071228,0.006376283243298531
308,78848,78847,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6541193181818182,0.027537066910139987,0.5833333333333334,0.6310089826583862,0.001887231832370162,0,0.0,0.0,0.0,mild_drift,0.9647964281337882,0.0006509383732244756,0.5593486696469658,0.8553224740485752,1764759552.4515638,0.7651119232177734,0.007439791224896908
309,79104,79103,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.65381017394822,0.027359618142243455,0.8333333333333334,0.6325266361236572,0.0019865822978317738,0,0.0,0.0,0.0,mild_drift,0.9649732140668941,0.0006504691866122379,0.5596743348234829,0.8551612370242876,1764759552.4616296,0.8780204653739929,0.007834920659661293
310,79360,79359,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6534652217741935,0.027173150453195762,0.3333333333333333,0.6338933110237122,0.0024891055654734373,0,0.0,0.0,0.0,mild_drift,0.965061607033447,0.000650234593306119,0.5598371674117415,0.8550806185121438,1764759552.4717395,0.6394880414009094,0.00981355831027031
311,79616,79615,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6532104099678456,0.027013756098137158,0.5833333333333334,0.6366755962371826,0.0025164547841995955,0,0.0,0.0,0.0,mild_drift,0.9651058035167235,0.0006501172966530595,0.5599185837058707,0.8550403092560719,1764759552.481718,0.7355363368988037,0.009920968674123287
312,79872,79871,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6527068309294872,0.026784765872202552,0.6666666666666666,0.6378276348114014,0.002999278251081705,0,0.0,0.0,0.0,mild_drift,0.9651279017583617,0.0006500586483265298,0.5599592918529352,0.8550201546280359,1764759552.491714,0.7987613081932068,0.011826494708657265
313,80128,80127,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6522688698083067,0.026576090957610838,0.5,0.6393367648124695,0.0034992892760783434,0,0.0,0.0,0.0,mild_drift,0.9651389508791808,0.0006500293241632649,0.5599796459264677,0.8550100773140179,1764759552.5017788,0.7040584683418274,0.013796905055642128
314,80384,80383,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6519083399681529,0.02639074053361345,0.4166666666666667,0.6404614448547363,0.004153675865381956,0,0.0,0.0,0.0,mild_drift,0.9651444754395904,0.0006500146620816325,0.5599898229632339,0.8550050386570089,1764759552.5118778,0.6697975993156433,0.016376256942749023
315,80640,80639,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.651438492063492,0.02615534575844487,0.4166666666666667,0.6437456607818604,0.00431791553273797,0,0.0,0.0,0.0,mild_drift,0.9651472377197952,0.0006500073310408163,0.559994911481617,0.8550025193285045,1764759552.5222323,0.6769513487815857,0.017033232375979424
316,80896,80895,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6509592563291139,0.025981178957406637,0.4166666666666667,0.6445791721343994,0.004592472221702337,0,0.0,0.0,0.0,mild_drift,0.9651486188598976,0.0006500036655204082,0.5599974557408085,0.8550012596642522,1764759552.5324974,0.68994140625,0.018128858879208565
317,81152,81151,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6504830441640379,0.025809100830792964,0.5833333333333334,0.6483509540557861,0.004740663804113865,0,0.0,0.0,0.0,mild_drift,0.9651493094299488,0.0006500018327602042,0.5599987278704042,0.8550006298321261,1764759552.5428114,0.7284339070320129,0.018721086904406548
318,81408,81407,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6500835298742138,0.02567969463465987,0.5833333333333334,0.6506410241127014,0.004719284828752279,0,0.0,0.0,0.0,mild_drift,0.9651496547149744,0.0006500009163801022,0.5599993639352021,0.855000314916063,1764759552.5529795,0.7372696995735168,0.01864876039326191
319,81664,81663,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6498212186520376,0.025711135480907883,0.5,0.652600884437561,0.004958466626703739,0,0.0,0.0,0.0,mild_drift,0.9651498273574872,0.0006500004581900512,0.559999681967601,0.8550001574580315,1764759552.5632806,0.6972339749336243,0.019607730209827423
320,81920,81919,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.64949951171875,0.025622961362957344,0.4166666666666667,0.6549988985061646,0.0055250134319067,0,0.0,0.0,0.0,mild_drift,0.9651499136787436,0.0006500002290950257,0.5599998409838005,0.8550000787290157,1764759552.573768,0.6758801341056824,0.021864525973796844
321,82176,82175,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6492163161993769,0.025586968492299716,0.3333333333333333,0.6552854180335999,0.005628576036542654,0,0.0,0.0,0.0,mild_drift,0.9651499568393718,0.0006500001145475129,0.5599999204919002,0.8550000393645079,1764759552.5844326,0.6870047450065613,0.0222755316644907
322,82432,82431,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6486194681677019,0.025684480677935533,0.3333333333333333,0.6578860878944397,0.0052841766737401485,0,0.0,0.0,0.0,mild_drift,0.9651499784196859,0.0006500000572737565,0.55999996024595,0.8550000196822539,1764759552.5944097,0.6738126277923584,0.020926175639033318
323,82688,82687,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6484012190402477,0.025583805150749716,0.5833333333333334,0.6578229069709778,0.0050972201861441135,0,0.0,0.0,0.0,stable,0.9800749892098429,0.0005250000286368782,0.629999980122975,0.9000000098411269,1764759552.604602,0.7194896340370178,0.020180564373731613
324,82944,82943,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6480034722222222,0.025673286728078757,0.5833333333333334,0.661904513835907,0.004666408523917198,0,0.0,0.0,0.0,stable,0.9875374946049215,0.00046250001431843914,0.6649999900614875,0.9225000049205635,1764759552.6145296,0.7076535224914551,0.018500467762351036
325,83200,83199,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6477283653846154,0.025496950442683554,0.5833333333333334,0.6628649830818176,0.004421654157340527,0,0.0,0.0,0.0,stable,0.9912687473024607,0.0004312500071592196,0.6824999950307438,0.9337500024602818,1764759552.6245453,0.7026205658912659,0.017531825229525566
326,83456,83455,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6473590874233128,0.02547201980202863,0.5,0.6624595522880554,0.004485998302698135,0,0.0,0.0,0.0,stable,0.9931343736512304,0.0004156250035796098,0.6912499975153719,0.939375001230141,1764759552.6353307,0.7024151682853699,0.017786815762519836
327,83712,83711,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6468726108562691,0.0254925674821261,0.4166666666666667,0.6643384695053101,0.004404704086482525,1,0.08333333333333331,-0.06745173764032843,0.0,mild_drift,0.9791421868256152,0.0005328125017898049,0.6256249987576858,0.8971875006150705,1764759552.64561,0.6850993037223816,0.017473958432674408
328,83968,83967,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6463414634146342,0.02571103668375423,0.4166666666666667,0.6646038293838501,0.004558631684631109,0,0.0,0.0,0.0,mild_drift,0.9721460934128076,0.0005914062508949026,0.5928124993788428,0.8760937503075352,1764759552.6557431,0.6958742141723633,0.018086344003677368
329,84224,84223,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6457066869300911,0.025879484691798037,0.6666666666666666,0.664999783039093,0.004401331767439842,0,0.0,0.0,0.0,mild_drift,0.9686480467064038,0.0006207031254474513,0.5764062496894213,0.8655468751537676,1764759552.665904,0.7026835083961487,0.017464004456996918
330,84480,84479,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6452651515151515,0.025809176277910798,0.4166666666666667,0.6652548909187317,0.004133990034461021,0,0.0,0.0,0.0,mild_drift,0.9668990233532019,0.0006353515627237256,0.5682031248447106,0.8602734375768838,1764759552.6759675,0.6925313472747803,0.016402514651417732
331,84736,84735,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6452039274924471,0.026115213053191273,0.4166666666666667,0.666844367980957,0.004045482724905014,0,0.0,0.0,0.0,mild_drift,0.9660245116766009,0.0006426757813618629,0.5641015624223553,0.8576367187884419,1764759552.6863456,0.6761435866355896,0.016060039401054382
332,84992,84991,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6451313064759037,0.02648951521642161,0.4166666666666667,0.6672898530960083,0.00382240186445415,0,0.0,0.0,0.0,mild_drift,0.9655872558383004,0.0006463378906809314,0.5620507812111777,0.856318359394221,1764759552.6965718,0.6800856590270996,0.01517824549227953
333,85248,85247,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6450004692192193,0.026383726902051496,0.4166666666666667,0.667075514793396,0.0033302423544228077,0,0.0,0.0,0.0,mild_drift,0.9653686279191502,0.0006481689453404658,0.5610253906055889,0.8556591796971105,1764759552.7069879,0.6622227430343628,0.013221118599176407
334,85504,85503,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6455136601796407,0.026409113456543912,0.16666666666666666,0.6662331223487854,0.0028356376569718122,0,0.0,0.0,0.0,mild_drift,0.9652593139595751,0.0006490844726702329,0.5605126953027944,0.8553295898485552,1764759552.7172554,0.6458458304405212,0.011255044490098953
335,85760,85759,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6460121268656717,0.02646991959171484,0.16666666666666666,0.6653127670288086,0.002724965801462531,0,0.0,0.0,0.0,mild_drift,0.9652046569797875,0.0006495422363351165,0.5602563476513971,0.8551647949242775,1764759552.727921,0.6444466710090637,0.010810784995555878
336,86016,86015,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.646484375,0.02654305234959858,0.16666666666666666,0.6693277359008789,0.0017573230434209108,0,0.0,0.0,0.0,mild_drift,0.9651773284898937,0.0006497711181675584,0.5601281738256985,0.8550823974621388,1764759552.7384496,0.6368440389633179,0.0069825127720832825
337,86272,86271,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6469306379821959,0.026590443949465845,0.4166666666666667,0.6705728769302368,0.0011895744828507304,0,0.0,0.0,0.0,mild_drift,0.9651636642449468,0.0006498855590837793,0.5600640869128493,0.8550411987310693,1764759552.7485948,0.6594269871711731,0.004729686304926872
338,86528,86527,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6472124630177515,0.026572329998784287,0.16666666666666666,0.6711971163749695,0.0009937342256307602,0,0.0,0.0,0.0,mild_drift,0.9651568321224734,0.0006499427795418897,0.5600320434564245,0.8550205993655347,1764759552.7585306,0.6134450435638428,0.003951535560190678
339,86784,86783,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6474350110619469,0.026557177338722187,0.25,0.6722699999809265,0.0005355214234441519,0,0.0,0.0,0.0,mild_drift,0.9651534160612367,0.000649971389770945,0.5600160217282122,0.8550102996827673,1764759552.7685204,0.6298683285713196,0.002130588749423623
340,87040,87039,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6478630514705882,0.026599686120198383,0.25,0.672300398349762,0.0003663647803477943,0,0.0,0.0,0.0,mild_drift,0.9651517080306183,0.0006499856948854726,0.5600080108641061,0.8550051498413836,1764759552.7788289,0.6155359148979187,0.0014603874878957868
341,87296,87295,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6480021994134897,0.026561480916295673,0.5,0.6724812388420105,0.00029488379368558526,0,0.0,0.0,0.0,mild_drift,0.9651508540153091,0.0006499928474427363,0.560004005432053,0.8550025749206918,1764759552.7891154,0.689832866191864,0.0011795236496254802
342,87552,87551,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6481747989766082,0.026532857906697405,0.08333333333333333,0.6717824339866638,0.0003090767713729292,0,0.0,0.0,0.0,mild_drift,0.9651504270076545,0.0006499964237213682,0.5600020027160264,0.8550012874603459,1764759552.7995481,0.527103841304779,0.001240272424183786
343,87808,87807,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6481300109329446,0.026443993591313573,0.25,0.6721593141555786,0.00047248599003069103,0,0.0,0.0,0.0,mild_drift,0.9651502135038272,0.0006499982118606841,0.5600010013580132,0.8550006437301729,1764759552.8097067,0.6142520308494568,0.0019036371959373355
344,88064,88063,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6482444585755814,0.026399786685233458,0.16666666666666666,0.6714338660240173,0.0006804962176829576,0,0.0,0.0,0.0,mild_drift,0.9651501067519136,0.000649999105930342,0.5600005006790065,0.8550003218650865,1764759552.8199456,0.5383357405662537,0.002743615536019206
345,88320,88319,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6482563405797102,0.0263274802901862,0.4166666666666667,0.67103111743927,0.0010139828082174063,0,0.0,0.0,0.0,mild_drift,0.9651500533759567,0.0006499995529651711,0.5600002503395032,0.8550001609325433,1764759552.8301928,0.6596724390983582,0.004100405611097813
346,88576,88575,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6483020231213873,0.026264912827341218,0.3333333333333333,0.6706786751747131,0.0014247347135096788,0,0.0,0.0,0.0,mild_drift,0.9651500266879783,0.0006499997764825855,0.5600001251697515,0.8550000804662716,1764759552.840683,0.6268931031227112,0.005775925237685442
347,88832,88831,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6482461275216138,0.026174757937935257,0.3333333333333333,0.6692215204238892,0.00188582728151232,0,0.0,0.0,0.0,mild_drift,0.9651500133439892,0.0006499998882412929,0.5600000625848758,0.8550000402331358,1764759552.8508546,0.6207104921340942,0.00765851279720664
348,89088,89087,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6483477011494253,0.02612831909191659,0.25,0.6693692803382874,0.0019980890210717916,0,0.0,0.0,0.0,stable,0.9800750066719945,0.0005249999441206464,0.6300000312924379,0.9000000201165679,1764759552.8609486,0.5954826474189758,0.00811680220067501
349,89344,89343,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6483031876790831,0.026042170379049448,0.4166666666666667,0.6684116721153259,0.0025191702879965305,0,0.0,0.0,0.0,stable,0.9875375033359972,0.0004624999720603232,0.6650000156462189,0.922500010058284,1764759552.8710897,0.7027909755706787,0.010266156867146492
350,89600,89599,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6480245535714285,0.02589266578721569,0.6666666666666666,0.6668486595153809,0.002504278440028429,0,0.0,0.0,0.0,stable,0.9912687516679985,0.0004312499860301616,0.6825000078231094,0.9337500050291421,1764759552.8814368,0.9120137095451355,0.010201897472143173
351,89856,89855,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6478365384615384,0.02576869475365461,0.3333333333333333,0.6672094464302063,0.0026129609905183315,0,0.0,0.0,0.0,stable,0.9931343758339992,0.0004156249930150808,0.6912500039115547,0.9393750025145711,1764759552.8917341,0.6430184841156006,0.010656074620783329
352,90112,90111,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6476606889204546,0.02564874939284941,0.3333333333333333,0.6665036678314209,0.00244667730294168,1,0.08333333333333337,-0.09870664212341927,0.0,mild_drift,0.9791421879169996,0.0005328124965075405,0.6256250019557773,0.8971875012572855,1764759552.9016638,0.6446237564086914,0.009969099424779415
353,90368,90367,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6474083746458924,0.02550889946613901,0.5,0.6673012375831604,0.0024855053052306175,0,0.0,0.0,0.0,mild_drift,0.9721460939584998,0.0005914062482537702,0.5928125009778886,0.8760937506286428,1764759552.9117498,0.7758268713951111,0.010126195847988129
354,90624,90623,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6472347281073446,0.025391022624132252,0.5,0.6656649112701416,0.002204405376687646,0,0.0,0.0,0.0,mild_drift,0.9686480469792499,0.0006207031241268852,0.5764062504889442,0.8655468753143214,1764759552.9224274,0.7597794532775879,0.008975704200565815
355,90880,90879,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6470290492957746,0.025265264523266714,0.4166666666666667,0.6643139123916626,0.0018557168077677488,0,0.0,0.0,0.0,mild_drift,0.9668990234896249,0.0006353515620634426,0.5682031252444721,0.8602734376571607,1764759552.9326735,0.6882946491241455,0.007546618115156889
356,91136,91135,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6468464712078652,0.025146408330746974,0.25,0.6645917296409607,0.0016910932026803493,0,0.0,0.0,0.0,mild_drift,0.9660245117448124,0.0006426757810317214,0.5641015626222361,0.8576367188285803,1764759552.9430418,0.5588832497596741,0.00687073078006506
357,91392,91391,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.646358543417367,0.0249472144582671,0.3333333333333333,0.6658968329429626,0.0012765948195010424,0,0.0,0.0,0.0,mild_drift,0.9655872558724061,0.0006463378905158608,0.562050781311118,0.8563183594142901,1764759552.9535766,0.6471558213233948,0.005174136720597744
358,91648,91647,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6461897695530726,0.024833678803381186,0.16666666666666666,0.6627455949783325,0.0011207748902961612,0,0.0,0.0,0.0,mild_drift,0.965368627936203,0.0006481689452579305,0.5610253906555589,0.8556591797071451,1764759552.9641275,0.5158790946006775,0.004544431809335947
359,91904,91903,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6461525069637883,0.02475543708329773,0.3333333333333333,0.664075493812561,0.0012031857622787356,0,0.0,0.0,0.0,mild_drift,0.9652593139681015,0.0006490844726289653,0.5605126953277795,0.8553295898535725,1764759552.9746113,0.6295524835586548,0.004877782892435789
360,92160,92159,Airlines,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6459309895833333,0.024629238400296048,0.16666666666666666,0.6626647114753723,0.0011393306776881218,0,0.0,0.0,0.0,mild_drift,0.9652046569840507,0.0006495422363144827,0.5602563476638898,0.8551647949267862,1764759552.9851174,0.5428600907325745,0.004617789760231972
