step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
440,112640,112639,Airlines,uspds_csv,ts_drift_adapt,3,0.6468306107954546,0.02751722347234513,0.4166666666666667,0.6361194252967834,0.0026846330147236586,0,0.0,mild_drift,0.9651493642330297,0.000650001764297379,0.5599987983704209,0.8550006008148576,1764683822.911356,0.7010881900787354,0.011027655564248562
441,112896,112895,Airlines,uspds_csv,ts_drift_adapt,3,0.6469582624716553,0.027494751025780348,0.4166666666666667,0.6359933614730835,0.002564909402281046,0,0.0,mild_drift,0.9651496821165149,0.0006500008821486896,0.5599993991852104,0.8550003004074288,1764683822.9207833,0.7368360161781311,0.010543066076934338
442,113152,113151,Airlines,uspds_csv,ts_drift_adapt,3,0.6471118495475113,0.027480540267414068,0.4166666666666667,0.632191002368927,0.0019294301746413112,0,0.0,mild_drift,0.9651498410582574,0.0006500004410743448,0.5599996995926051,0.8550001502037143,1764683822.92976,0.7319428324699402,0.007899225689470768
443,113408,113407,Airlines,uspds_csv,ts_drift_adapt,3,0.6472559255079007,0.0274634659183452,0.5833333333333334,0.6342154145240784,0.0017950283363461494,0,0.0,mild_drift,0.9651499205291287,0.0006500002205371725,0.5599998497963026,0.8550000751018572,1764683822.9389572,0.8783857226371765,0.007344384212046862
444,113664,113663,Airlines,uspds_csv,ts_drift_adapt,3,0.6474609375,0.027465551644702806,0.16666666666666666,0.6306405067443848,0.0013399869203567505,0,0.0,mild_drift,0.9651499602645643,0.0006500001102685863,0.5599999248981513,0.8550000375509286,1764683822.9482021,0.4946051836013794,0.00547111826017499
445,113920,113919,Airlines,uspds_csv,ts_drift_adapt,3,0.6475772471910113,0.02744002452224084,0.16666666666666666,0.63135826587677,0.0010539368959143758,0,0.0,mild_drift,0.9651499801322821,0.0006500000551342932,0.5599999624490757,0.8550000187754643,1764683822.9580364,0.4845697581768036,0.004292996600270271
446,114176,114175,Airlines,uspds_csv,ts_drift_adapt,3,0.6476930353139013,0.0274144787453035,0.25,0.6293447613716125,0.0009105115314014256,0,0.0,stable,0.9800749900661411,0.0005250000275671466,0.6299999812245378,0.9000000093877322,1764683822.9672272,0.5779249668121338,0.0037068473175168037
447,114432,114431,Airlines,uspds_csv,ts_drift_adapt,3,0.6478432606263982,0.02739978939837769,0.16666666666666666,0.629432201385498,0.0007934925379231572,0,0.0,stable,0.9875374950330705,0.00046250001378357326,0.6649999906122689,0.9225000046938661,1764683822.9764273,0.5022936463356018,0.0032247183844447136
448,114688,114687,Airlines,uspds_csv,ts_drift_adapt,3,0.6479840959821429,0.027382293997410923,0.08333333333333333,0.6300504803657532,0.0006700807716697454,0,0.0,stable,0.9912687475165353,0.0004312500068917866,0.6824999953061344,0.9337500023469331,1764683822.9854043,0.43436673283576965,0.0027207050006836653
449,114944,114943,Airlines,uspds_csv,ts_drift_adapt,3,0.6480373051224945,0.02733773809259209,0.3333333333333333,0.6283974647521973,0.0006657711928710341,0,0.0,stable,0.9931343737582676,0.0004156250034458933,0.6912499976530672,0.9393750011734665,1764683822.994596,0.6307762265205383,0.0027013986837118864
450,115200,115199,Airlines,uspds_csv,ts_drift_adapt,3,0.648203125,0.027328254651016463,0.25,0.6287750601768494,0.000570062780752778,1,0.16666666666666669,severe_drift,0.9443171868791338,0.0007078125017229467,0.5206249988265336,0.8746875005867333,1764683823.0037065,0.5682986974716187,0.002306613139808178
451,115456,115455,Airlines,uspds_csv,ts_drift_adapt,3,0.6482729351441242,0.027289177621669203,0.25,0.6299626231193542,0.0005156327388249338,0,0.0,mild_drift,0.9547335934395669,0.0006789062508614734,0.5403124994132668,0.8648437502933666,1764683823.012888,0.531639814376831,0.0020869001746177673
452,115712,115711,Airlines,uspds_csv,ts_drift_adapt,3,0.6484202157079646,0.027274199461753988,0.25,0.628203809261322,0.0005732441204600036,0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066333,0.8599218751466833,1764683823.0226314,0.5615392327308655,0.002322559477761388
453,115968,115967,Airlines,uspds_csv,ts_drift_adapt,3,0.6485754690949227,0.027261789320751743,0.25,0.6258382201194763,0.0005800435901619494,0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533166,0.8574609375733416,1764683823.031577,0.5564486384391785,0.0023490646854043007
454,116224,116223,Airlines,uspds_csv,ts_drift_adapt,3,0.6486870181718062,0.027236025267294742,0.08333333333333333,0.6260601878166199,0.0006126429070718586,0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764683823.0407152,0.4360806941986084,0.002486707642674446
455,116480,116479,Airlines,uspds_csv,ts_drift_adapt,3,0.6487122252747253,0.027183866073735376,0.3333333333333333,0.6279318928718567,0.0006077591679058969,0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764683823.050004,0.6303801536560059,0.0024598578456789255
456,116736,116735,Airlines,uspds_csv,ts_drift_adapt,3,0.6488486842105263,0.02716606401525292,0.3333333333333333,0.626518189907074,0.0006987004890106618,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683823.0595455,0.6338024139404297,0.0028360860887914896
457,116992,116991,Airlines,uspds_csv,ts_drift_adapt,3,0.6489503555798687,0.027137719592895026,0.3333333333333333,0.6258080005645752,0.000660174002405256,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683823.0686603,0.660088300704956,0.0026792814023792744
458,117248,117247,Airlines,uspds_csv,ts_drift_adapt,3,0.6490089383187773,0.027096343468806832,0.16666666666666666,0.6283330917358398,0.0007558614597655833,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683823.0800407,0.5049656629562378,0.003066847799345851
459,117504,117503,Airlines,uspds_csv,ts_drift_adapt,3,0.6491098175381264,0.027068069501372746,0.16666666666666666,0.6260036826133728,0.0006190480780787766,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683823.0917087,0.5025157332420349,0.0025133038870990276
460,117760,117759,Airlines,uspds_csv,ts_drift_adapt,3,0.6493291440217391,0.02707606015265052,0.3333333333333333,0.626349151134491,0.000699834490660578,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683823.1030698,0.6377017498016357,0.0028419189620763063
461,118016,118015,Airlines,uspds_csv,ts_drift_adapt,3,0.6493611035791758,0.027027032885522693,0.4166666666666667,0.6234754323959351,0.0007160248351283371,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683823.1145887,0.7131991386413574,0.0029137455858290195
462,118272,118271,Airlines,uspds_csv,ts_drift_adapt,3,0.6495704816017316,0.027032158828403794,0.25,0.6252167224884033,0.0007482440560124815,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683823.1237917,0.562642514705658,0.003040666226297617
463,118528,118527,Airlines,uspds_csv,ts_drift_adapt,3,0.6497789551835853,0.02703706869283317,0.16666666666666666,0.619587242603302,0.0007251867791637778,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683823.1329722,0.4814416468143463,0.0029420899227261543
464,118784,118783,Airlines,uspds_csv,ts_drift_adapt,3,0.6499949488146551,0.027044320272262154,0.16666666666666666,0.6208394169807434,0.0008042259141802788,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683823.1419675,0.47328007221221924,0.0032736535649746656
465,119040,119039,Airlines,uspds_csv,ts_drift_adapt,3,0.650142809139785,0.02703096699369722,0.25,0.6204589009284973,0.0006309819291345775,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683823.1518302,0.5657633543014526,0.0025595673359930515
466,119296,119295,Airlines,uspds_csv,ts_drift_adapt,3,0.650432537553648,0.027060683265742628,0.5,0.6203974485397339,0.0008559401030652225,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683823.16112,0.7991475462913513,0.0034804390743374825
467,119552,119551,Airlines,uspds_csv,ts_drift_adapt,3,0.6506875669164882,0.027079913053727273,0.3333333333333333,0.6206587553024292,0.0007089684368111193,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683823.1703644,0.6342459321022034,0.0028811218217015266
468,119808,119807,Airlines,uspds_csv,ts_drift_adapt,3,0.6508163060897436,0.02706098039468228,0.08333333333333333,0.6211674213409424,0.0007047158433124423,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683823.1791308,0.4181990623474121,0.002859612461179495
469,120064,120063,Airlines,uspds_csv,ts_drift_adapt,3,0.6511027452025586,0.027089796463602413,0.3333333333333333,0.6198885440826416,0.0007556529017165303,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683823.188063,0.6241251230239868,0.0030760709196329117
470,120320,120319,Airlines,uspds_csv,ts_drift_adapt,3,0.651421210106383,0.027128306971436596,0.4166666666666667,0.6182439923286438,0.0007318817661143839,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683823.1972487,0.720884382724762,0.002970839850604534
471,120576,120575,Airlines,uspds_csv,ts_drift_adapt,3,0.6518958996815286,0.027214019727254037,0.16666666666666666,0.6049283146858215,0.0007627814775332808,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683823.206675,0.47793808579444885,0.003106791293248534
472,120832,120831,Airlines,uspds_csv,ts_drift_adapt,3,0.6523106461864406,0.027281628278953588,0.0,0.6037676334381104,0.000786127639003098,0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764683823.2157073,0.30636367201805115,0.0032024893444031477
473,121088,121087,Airlines,uspds_csv,ts_drift_adapt,3,0.6528144820295984,0.027376176442051266,0.0,0.599993109703064,0.0006793431239202619,0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764683823.2253292,0.30641672015190125,0.0027695507742464542
474,121344,121343,Airlines,uspds_csv,ts_drift_adapt,3,0.653274986814346,0.027457641448621797,0.08333333333333333,0.601962149143219,0.0007824631757102907,0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764683823.234459,0.40099310874938965,0.0031934704165905714
475,121600,121599,Airlines,uspds_csv,ts_drift_adapt,3,0.65375,0.027543511985832034,0.08333333333333333,0.601142942905426,0.0007534684264101088,1,0.16666666666666669,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764683823.2437105,0.38434645533561707,0.003074440872296691
476,121856,121855,Airlines,uspds_csv,ts_drift_adapt,3,0.6541491596638656,0.027606440585844078,0.08333333333333333,0.5999976396560669,0.0008862073882482946,0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764683823.252979,0.39099016785621643,0.0036202752962708473
477,122112,122111,Airlines,uspds_csv,ts_drift_adapt,3,0.6545957809224319,0.027683745385668323,0.08333333333333333,0.6011604070663452,0.001176046091131866,0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764683823.262083,0.3713124990463257,0.004819692112505436
478,122368,122367,Airlines,uspds_csv,ts_drift_adapt,3,0.6549342965481172,0.027728335723560343,0.25,0.5994189977645874,0.0014282582560554147,0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764683823.2710054,0.5783082842826843,0.005869455635547638
479,122624,122623,Airlines,uspds_csv,ts_drift_adapt,3,0.6552877087682673,0.027777447606590913,0.16666666666666666,0.5970231890678406,0.0015580845065414906,0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764683823.2811213,0.4899754226207733,0.006404939107596874
480,122880,122879,Airlines,uspds_csv,ts_drift_adapt,3,0.6556233723958333,0.027821201660030437,0.3333333333333333,0.5960628390312195,0.0016776776174083352,0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764683823.292604,0.6758211255073547,0.006912303157150745
481,123136,123135,Airlines,uspds_csv,ts_drift_adapt,3,0.6558926715176715,0.027844899861455667,0.08333333333333333,0.5968474745750427,0.0019837473519146442,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683823.3044114,0.3796883523464203,0.008179179392755032
482,123392,123391,Airlines,uspds_csv,ts_drift_adapt,3,0.6561446447095436,0.027863393715772875,0.16666666666666666,0.5931627154350281,0.002011226024478674,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683823.3156633,0.471358060836792,0.008299198001623154
483,123648,123647,Airlines,uspds_csv,ts_drift_adapt,3,0.656347049689441,0.02786695877342676,0.3333333333333333,0.5915539860725403,0.00225156475789845,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683823.325259,0.6657493114471436,0.009317777119576931
484,123904,123903,Airlines,uspds_csv,ts_drift_adapt,3,0.6566293259297521,0.02789468151120192,0.25,0.5895571112632751,0.0022154899779707193,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683823.3346815,0.5689471364021301,0.009169388562440872
485,124160,124159,Airlines,uspds_csv,ts_drift_adapt,3,0.6568862757731959,0.027914793545798636,0.3333333333333333,0.5920206308364868,0.00226642657071352,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683823.343962,0.683035671710968,0.009374048560857773
486,124416,124415,Airlines,uspds_csv,ts_drift_adapt,3,0.6570698302469136,0.02791282584245497,0.3333333333333333,0.5878437161445618,0.002226951066404581,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683823.3536987,0.6692580580711365,0.009224411100149155
487,124672,124671,Airlines,uspds_csv,ts_drift_adapt,3,0.6571643993839835,0.027884154277725795,0.3333333333333333,0.5877869129180908,0.002198329661041498,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683823.3629873,0.6768611073493958,0.009107018820941448
488,124928,124927,Airlines,uspds_csv,ts_drift_adapt,3,0.6573626408811475,0.02788676952293128,0.3333333333333333,0.5817532539367676,0.0016823670594021678,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683823.3719223,0.6661760807037354,0.00693559693172574
489,125184,125183,Airlines,uspds_csv,ts_drift_adapt,3,0.6575840362985685,0.02789639995338151,0.25,0.583454966545105,0.0016355060506612062,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683823.3812122,0.556312084197998,0.006739737931638956
490,125440,125439,Airlines,uspds_csv,ts_drift_adapt,3,0.6576769770408163,0.027867546884537908,0.3333333333333333,0.5834515690803528,0.001269557629711926,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683823.3908045,0.6622040867805481,0.0052157980389893055
491,125696,125695,Airlines,uspds_csv,ts_drift_adapt,3,0.6578093177189409,0.02785062884229124,0.0,0.581183671951294,0.0012588585959747434,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683823.4002504,0.25576215982437134,0.005176334176212549
492,125952,125951,Airlines,uspds_csv,ts_drift_adapt,3,0.657861725101626,0.027809908295017588,0.3333333333333333,0.5800197124481201,0.0010433337884023786,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683823.4095716,0.6590988039970398,0.0042810095474123955
493,126208,126207,Airlines,uspds_csv,ts_drift_adapt,3,0.6579614604462475,0.027783489266844354,0.3333333333333333,0.5807321071624756,0.0009422650909982622,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683823.4196312,0.6605271100997925,0.0038624070584774017
494,126464,126463,Airlines,uspds_csv,ts_drift_adapt,3,0.6581240511133604,0.027775942449248504,0.08333333333333333,0.58346027135849,0.0009782155975699425,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683823.4287636,0.38726291060447693,0.004009183496236801
495,126720,126719,Airlines,uspds_csv,ts_drift_adapt,3,0.658270202020202,0.02776357816024854,0.5833333333333334,0.5785934925079346,0.0008583142189309001,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683823.4379108,0.9661187529563904,0.0035094660706818104
496,126976,126975,Airlines,uspds_csv,ts_drift_adapt,3,0.658447265625,0.027760504614265987,0.08333333333333333,0.5772060751914978,0.000659778481349349,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683823.4472349,0.3678029477596283,0.0026879850775003433
497,127232,127231,Airlines,uspds_csv,ts_drift_adapt,3,0.6586078973843058,0.027752616309411147,0.3333333333333333,0.5774679780006409,0.0006362177664414048,0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764683823.4563613,0.6882190108299255,0.002588847652077675
498,127488,127487,Airlines,uspds_csv,ts_drift_adapt,3,0.6585325677710844,0.02767477246819094,0.25,0.5776329636573792,0.0004962730454280972,0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764683823.4654133,0.5657936334609985,0.0020109638571739197
499,127744,127743,Airlines,uspds_csv,ts_drift_adapt,3,0.658653243987976,0.027655280851398737,0.25,0.5781271457672119,0.00043829187052324414,0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764683823.4746044,0.5437806844711304,0.0017687072977423668
500,128000,127999,Airlines,uspds_csv,ts_drift_adapt,3,0.6587265625,0.027621885710032018,0.25,0.5763962268829346,0.0005045473808422685,1,0.16666666666666669,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764683823.4854188,0.5631131529808044,0.0020353696309030056
501,128256,128255,Airlines,uspds_csv,ts_drift_adapt,3,0.6587606037924152,0.027577036004460966,0.4166666666666667,0.579986572265625,0.0004489135753829032,0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764683823.4966583,0.7203384041786194,0.001810816116631031
502,128512,128511,Airlines,uspds_csv,ts_drift_adapt,3,0.6587322584661355,0.02751397996146328,0.4166666666666667,0.5802032947540283,0.00048688342212699354,0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764683823.5083935,0.7446362376213074,0.0019595881458371878
503,128768,128767,Airlines,uspds_csv,ts_drift_adapt,3,0.6587894507952287,0.027476334635903907,0.16666666666666666,0.5775350332260132,0.0005307022947818041,0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764683823.5201206,0.46534910798072815,0.0021275749895721674
504,129024,129023,Airlines,uspds_csv,ts_drift_adapt,3,0.6589161706349206,0.027459273914721517,0.16666666666666666,0.5802556276321411,0.00043240818195044994,0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764683823.5293674,0.4646831452846527,0.0017282797489315271
505,129280,129279,Airlines,uspds_csv,ts_drift_adapt,3,0.6590037128712871,0.02743081415956397,0.3333333333333333,0.5835865139961243,0.0004956175689585507,0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764683823.538427,0.6553121209144592,0.0019788448698818684
506,129536,129535,Airlines,uspds_csv,ts_drift_adapt,3,0.6590677495059288,0.02739559531031013,0.3333333333333333,0.5807929635047913,0.0003810026973951608,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683823.5476193,0.6341536641120911,0.0015234336024150252
507,129792,129791,Airlines,uspds_csv,ts_drift_adapt,3,0.6591392381656804,0.02736270442840927,0.25,0.5787368416786194,0.00043581510544754565,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683823.557198,0.5723713040351868,0.001732153119519353
508,130048,130047,Airlines,uspds_csv,ts_drift_adapt,3,0.6591412401574803,0.027309659430019645,0.5,0.5825777053833008,0.00047612356138415635,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683823.5663793,0.8125810027122498,0.0018912425730377436
509,130304,130303,Airlines,uspds_csv,ts_drift_adapt,3,0.6589437008840865,0.027198692637198072,0.5,0.5814447999000549,0.00045302556827664375,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683823.5756433,0.7897472977638245,0.0017928448505699635
510,130560,130559,Airlines,uspds_csv,ts_drift_adapt,3,0.658984375,0.027157409321525088,0.4166666666666667,0.5858426094055176,0.0005830327281728387,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683823.5847442,0.7200741171836853,0.0023123319260776043
511,130816,130815,Airlines,uspds_csv,ts_drift_adapt,3,0.6589255136986302,0.02708741354095033,0.4166666666666667,0.5832093954086304,0.0006787655875086784,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683823.5939832,0.7221294045448303,0.0026739120949059725
512,131072,131071,Airlines,uspds_csv,ts_drift_adapt,3,0.6589584350585938,0.027044262546230532,0.25,0.587334156036377,0.00065079634077847,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683823.602936,0.5686430335044861,0.002564314054325223
513,131328,131327,Airlines,uspds_csv,ts_drift_adapt,3,0.658922697368421,0.026981438236543285,0.16666666666666666,0.5843454599380493,0.0006132033304311335,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683823.612318,0.5134871006011963,0.0024161667097359896
514,131584,131583,Airlines,uspds_csv,ts_drift_adapt,3,0.6588718993190662,0.026914514430051478,0.3333333333333333,0.5886462926864624,0.0007233573705889285,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683823.622115,0.6344425082206726,0.0028524501249194145
515,131840,131839,Airlines,uspds_csv,ts_drift_adapt,3,0.6588895631067961,0.026867554096340014,0.5,0.5890564322471619,0.0007790969684720039,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683823.632064,0.7524816393852234,0.0030632237903773785
516,132096,132095,Airlines,uspds_csv,ts_drift_adapt,3,0.6587633236434108,0.02677944148915231,0.4166666666666667,0.5901111960411072,0.0010203468846157193,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683823.6419456,0.7012423872947693,0.004009754862636328
517,132352,132351,Airlines,uspds_csv,ts_drift_adapt,3,0.6586753505802708,0.026702647141558476,0.16666666666666666,0.5906370878219604,0.0010316662956029177,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683823.651749,0.4920494556427002,0.0040570772252976894
518,132608,132607,Airlines,uspds_csv,ts_drift_adapt,3,0.658557553088803,0.02661763186123655,0.5,0.5927445292472839,0.0010577640496194363,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683823.6636622,0.7309058308601379,0.004158225376158953
519,132864,132863,Airlines,uspds_csv,ts_drift_adapt,3,0.6585531069364162,0.02656528004612766,0.5,0.593269944190979,0.0011661809403449297,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683823.6733844,0.7387648224830627,0.004583383910357952
520,133120,133119,Airlines,uspds_csv,ts_drift_adapt,3,0.65849609375,0.026498164399418194,0.4166666666666667,0.5925432443618774,0.0013682477874681354,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683823.6846192,0.6886348724365234,0.005374872125685215
521,133376,133375,Airlines,uspds_csv,ts_drift_adapt,3,0.6584018114203455,0.02642072318240968,0.6666666666666666,0.5938112139701843,0.0013858695747330785,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683823.696751,0.8993600010871887,0.005440462380647659
522,133632,133631,Airlines,uspds_csv,ts_drift_adapt,3,0.6581731920498084,0.026305540975319983,0.5833333333333334,0.5988540649414062,0.001397090032696724,0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764683823.7088003,0.8434099555015564,0.005492254160344601
523,133888,133887,Airlines,uspds_csv,ts_drift_adapt,3,0.6580201362332696,0.026212196583737413,0.3333333333333333,0.6003597974777222,0.001714614569209516,0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764683823.720624,0.6714153289794922,0.006734279450029135
524,134144,134143,Airlines,uspds_csv,ts_drift_adapt,3,0.6579123926526718,0.026131997110306043,0.4166666666666667,0.5997186899185181,0.001918675610795617,0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764683823.730107,0.7286925315856934,0.007532279472798109
525,134400,134399,Airlines,uspds_csv,ts_drift_adapt,3,0.6580133928571429,0.02611080745589812,0.16666666666666666,0.6022785305976868,0.0021739418152719736,1,0.08333333333333334,mild_drift,0.9791421868791338,0.0005328125017229468,0.6256249988265334,0.8971875005867332,1764683823.7395995,0.5305999517440796,0.008532506413757801
526,134656,134655,Airlines,uspds_csv,ts_drift_adapt,3,0.6577501188212928,0.025987466289560127,0.5,0.6028015613555908,0.0022147370036691427,0,0.0,mild_drift,0.9721460934395669,0.0005914062508614735,0.5928124994132666,0.8760937502933666,1764683823.749342,0.7400018572807312,0.008689473383128643
527,134912,134911,Airlines,uspds_csv,ts_drift_adapt,3,0.6577102111005693,0.025927156887074043,0.5,0.6029213070869446,0.0025062193162739277,0,0.0,mild_drift,0.9686480467197834,0.0006207031254307368,0.5764062497066333,0.8655468751466833,1764683823.7592561,0.7590203285217285,0.009826941415667534
528,135168,135167,Airlines,uspds_csv,ts_drift_adapt,3,0.6575890743371212,0.0258443931227415,0.25,0.6072641611099243,0.0023948021698743105,0,0.0,mild_drift,0.9668990233598918,0.0006353515627153684,0.5682031248533166,0.8602734375733416,1764683823.768815,0.5765204429626465,0.009398607537150383
529,135424,135423,Airlines,uspds_csv,ts_drift_adapt,3,0.6575865430056711,0.02579499898714286,0.25,0.6050164103507996,0.0026798038743436337,0,0.0,mild_drift,0.9660245116799459,0.0006426757813576842,0.5641015624266583,0.8576367187866708,1764683823.778171,0.5860731601715088,0.01051193568855524
530,135680,135679,Airlines,uspds_csv,ts_drift_adapt,3,0.6575250589622641,0.02572939415584635,0.3333333333333333,0.6072483658790588,0.002666071755811572,0,0.0,mild_drift,0.965587255839973,0.0006463378906788422,0.5620507812133291,0.8563183593933354,1764683823.7880182,0.6327621936798096,0.010461462661623955
