step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
474,121344,121343,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6476463607594937,0.05833458627744706,0.08333333333333333,0.5959460139274597,0.0006425395840778947,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759478.1425705,0.3978392779827118,0.0026142271235585213
475,121600,121599,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6481332236842106,0.05852516252674918,0.08333333333333333,0.5985905528068542,0.000867789494805038,1,0.16666666666666669,-0.001660888905604886,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759478.1519713,0.3754924237728119,0.003541340120136738
476,121856,121855,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6485441832983193,0.05866653415230233,0.08333333333333333,0.59763103723526,0.0008893641643226147,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759478.1612089,0.38738441467285156,0.003633086569607258
477,122112,122111,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6490025550314465,0.058838643620513775,0.08333333333333333,0.598743736743927,0.0010733893141150475,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759478.1705556,0.39056041836738586,0.004401092417538166
478,122368,122367,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6493527719665272,0.058940649558803675,0.25,0.5958394408226013,0.0012484719045460224,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759478.1798072,0.5417048335075378,0.005115484353154898
479,122624,122623,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6497178366388309,0.059052298864223245,0.16666666666666666,0.5904614329338074,0.0013740507420152426,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759478.1887765,0.48494061827659607,0.005650897044688463
480,122880,122879,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6500651041666666,0.05915243993703715,0.3333333333333333,0.5936799049377441,0.001602051081135869,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759478.1978767,0.6612173318862915,0.006600199732929468
481,123136,123135,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6503459589397089,0.059209615821262225,0.08333333333333333,0.5925135612487793,0.001663972856476903,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759478.2072794,0.3568170368671417,0.006851768121123314
482,123392,123391,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6506094398340249,0.059255623441918905,0.16666666666666666,0.5915687680244446,0.001810380956158042,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759478.2171204,0.4493770897388458,0.007485377136617899
483,123648,123647,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6508233048654244,0.05926964999737863,0.3333333333333333,0.5877700448036194,0.0019069580594077706,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759478.226106,0.6404812932014465,0.007883599027991295
484,123904,123903,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6511169938016529,0.0593353569999032,0.25,0.5872366428375244,0.0022438957821577787,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759478.2351146,0.5601539015769958,0.009293120354413986
485,124160,124159,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6513853092783505,0.0593847464183421,0.3333333333333333,0.5870435237884521,0.0021457814145833254,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759478.2442038,0.6589228510856628,0.008874786086380482
486,124416,124415,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6515801826131687,0.05938685422471693,0.3333333333333333,0.5877996683120728,0.0021129122469574213,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759478.253487,0.6699790954589844,0.008751635439693928
487,124672,124671,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.65168602412731,0.0593317809144243,0.3333333333333333,0.5841195583343506,0.002063019899651408,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759478.2624815,0.6954517960548401,0.008543591015040874
488,124928,124927,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6518954918032787,0.059343646212956035,0.3333333333333333,0.5805018544197083,0.0016497345641255379,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759478.2715657,0.6697864532470703,0.006814298685640097
489,125184,125183,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6521280674846626,0.05937050170861475,0.25,0.5818544030189514,0.0016496984753757715,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759478.2804556,0.5523025393486023,0.006806483492255211
490,125440,125439,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6522321428571428,0.059314959198824464,0.3333333333333333,0.5817046165466309,0.00128727569244802,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759478.289468,0.6409478783607483,0.005298103205859661
491,125696,125695,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6523755728105907,0.05928493539257511,0.0,0.5784747004508972,0.001375161693431437,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759478.298704,0.2592390775680542,0.005677490495145321
492,125952,125951,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6524390243902439,0.0592039256447238,0.3333333333333333,0.5782663226127625,0.001337808440439403,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759478.30787,0.6660415530204773,0.005513524170964956
493,126208,126207,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.652549759127789,0.05915350196449677,0.3333333333333333,0.5800223350524902,0.0011237364960834384,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759478.3167613,0.6700571179389954,0.004614984150975943
494,126464,126463,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6527233046558705,0.05914345904367392,0.08333333333333333,0.5792496204376221,0.0009715012856759131,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759478.325881,0.3662276566028595,0.003987972158938646
495,126720,126719,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6528803661616162,0.05912307551335113,0.5833333333333334,0.5714977979660034,0.0008239346207119524,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759478.3347332,0.9475736618041992,0.0033642249181866646
496,126976,126975,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6530682963709677,0.05912256132056207,0.08333333333333333,0.57323157787323,0.0007841704064048827,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759478.3440278,0.35843542218208313,0.0032077659852802753
497,127232,127231,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6532397510060363,0.0591117125741377,0.3333333333333333,0.5742799043655396,0.0007348366198129952,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759478.3527834,0.6858219504356384,0.002996070310473442
498,127488,127487,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6531752008032129,0.05895101622142583,0.25,0.5744960308074951,0.0006956915021874011,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759478.3615565,0.5752888917922974,0.002837002044543624
499,127744,127743,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6533066132264529,0.0589152594418671,0.25,0.5748463869094849,0.0006248326390050352,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759478.370758,0.5649507641792297,0.0025378703139722347
500,128000,127999,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.653390625,0.058849691678795224,0.25,0.5744900107383728,0.0005101400311104953,1,0.16666666666666669,-0.0004175588140982074,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759478.3802269,0.5591807961463928,0.0020695729181170464
501,128256,128255,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6534353168662674,0.058759550931194025,0.4166666666666667,0.5785197019577026,0.0006146560190245509,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759478.3893685,0.7431759834289551,0.0024868405889719725
502,128512,128511,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6534175796812749,0.05863035891178515,0.4166666666666667,0.5763007998466492,0.0005574984825216234,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759478.3985875,0.7714168429374695,0.0022491184063255787
503,128768,128767,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.653485337972167,0.0585555792373446,0.16666666666666666,0.5773037672042847,0.000496567168738693,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759478.4081895,0.4704782962799072,0.0019967518746852875
504,129024,129023,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6536225818452381,0.058524886968646786,0.16666666666666666,0.5763142108917236,0.0004912171862088144,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759478.417662,0.47478365898132324,0.0019664373248815536
505,129280,129279,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6537206064356436,0.058469735951139336,0.3333333333333333,0.5792841911315918,0.00047116720816120505,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759478.426891,0.6335436701774597,0.0018808271270245314
506,129536,129535,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6537950839920948,0.05840006666324274,0.3333333333333333,0.5735110640525818,0.0004849178367294371,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759478.436079,0.6605764031410217,0.0019344671163707972
507,129792,129791,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6538769723865878,0.0583353569807914,0.25,0.5772076845169067,0.0004332037060521543,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759478.445681,0.5609217286109924,0.0017292123520746827
508,130048,130047,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6538893331692913,0.058227402118041505,0.5,0.5774937868118286,0.0005032864864915609,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759478.4551308,0.7941234707832336,0.0019974394235759974
509,130304,130303,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.653702111984283,0.05799517558201188,0.5,0.5777814388275146,0.000652056245598942,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759478.4644017,0.8032650947570801,0.002572382101789117
510,130560,130559,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6537530637254902,0.05791235069480079,0.4166666666666667,0.5810173153877258,0.0005598297575488687,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759478.4741719,0.7509538531303406,0.0022086058743298054
511,130816,130815,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6537044398238747,0.057767886726882704,0.4166666666666667,0.5791472792625427,0.0006176468450576067,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759478.483544,0.7121217250823975,0.0024337749928236008
512,131072,131071,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.65374755859375,0.057680978529468456,0.25,0.5812246799468994,0.0008363381493836641,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759478.4927144,0.5687175393104553,0.003285756101831794
513,131328,131327,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6537219785575049,0.05755181099131512,0.16666666666666666,0.5820553302764893,0.000783678435254842,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759478.5018427,0.48896780610084534,0.0030831247568130493
514,131584,131583,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6536812986381323,0.057413795000630055,0.3333333333333333,0.5830240845680237,0.0008309149998240173,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759478.5111856,0.6406994462013245,0.0032658244017511606
515,131840,131839,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6537090412621359,0.05731859221391504,0.5,0.5830081701278687,0.0009479443542659283,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759478.5204456,0.7696189880371094,0.0037299348041415215
516,132096,132095,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6535928415697675,0.05713497848304913,0.4166666666666667,0.587794840335846,0.001101369853131473,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759478.5293827,0.7139927744865417,0.004325780551880598
517,132352,132351,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6535148694390716,0.05697560657647089,0.16666666666666666,0.5875201225280762,0.0011950836051255465,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759478.5387204,0.4989783763885498,0.004683791194111109
518,132608,132607,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6534070342664092,0.05679851151634016,0.5,0.5891028046607971,0.0012817878741770983,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759478.5476413,0.7698988914489746,0.005031786393374205
519,132864,132863,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6534125120423893,0.05669154466365552,0.5,0.5908743143081665,0.0012836713576689363,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759478.556753,0.7395682334899902,0.005035113543272018
520,133120,133119,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6533653846153846,0.05655280580858867,0.4166666666666667,0.5889687538146973,0.0016257008537650108,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759478.565692,0.6913330554962158,0.006372537463903427
521,133376,133375,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6532809500959693,0.05639181811163722,0.6666666666666666,0.5914987325668335,0.0014121242566034198,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759478.575099,0.8880884051322937,0.0055463844910264015
522,133632,133631,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6530621408045977,0.056149609577042146,0.5833333333333334,0.5924609899520874,0.0019246984738856554,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759478.583946,0.8247047066688538,0.007546670734882355
523,133888,133887,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6529188575525813,0.05595427452524114,0.3333333333333333,0.5975418090820312,0.0019586000125855207,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759478.5928304,0.6630043983459473,0.00767994811758399
524,134144,134143,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6528208492366412,0.05578714711814393,0.4166666666666667,0.5991002917289734,0.00214632716961205,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759478.6021926,0.6865398287773132,0.008416587486863136
525,134400,134399,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6529315476190476,0.05574694670573348,0.16666666666666666,0.5994640588760376,0.0021140966564416885,1,0.08333333333333334,-0.003987412387525634,0.0,mild_drift,0.9791421868791338,0.0005328125017229468,0.6256249988265334,0.8971875005867332,1764759478.611839,0.5331627726554871,0.008291436359286308
526,134656,134655,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6526779348859315,0.055486864361557905,0.5,0.6010962128639221,0.0023864805698394775,0,0.0,0.0,0.0,mild_drift,0.9721460934395669,0.0005914062508614735,0.5928124994132666,0.8760937502933666,1764759478.621131,0.7445958256721497,0.009354143403470516
527,134912,134911,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6526476518026565,0.05536238284107714,0.5,0.6011824011802673,0.0024802647531032562,0,0.0,0.0,0.0,mild_drift,0.9686480467197834,0.0006207031254307368,0.5764062497066333,0.8655468751466833,1764759478.6301227,0.745312511920929,0.00972114410251379
528,135168,135167,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.652536103219697,0.0551895035540376,0.25,0.6042768359184265,0.0024095249827951193,0,0.0,0.0,0.0,mild_drift,0.9668990233598918,0.0006353515627153684,0.5682031248533166,0.8602734375733416,1764759478.6394634,0.586823046207428,0.00945429690182209
529,135424,135423,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6525431238185255,0.05508843495764262,0.25,0.6027591228485107,0.0026784983929246664,0,0.0,0.0,0.0,mild_drift,0.9660245116799459,0.0006426757813576842,0.5641015624266583,0.8576367187866708,1764759478.648489,0.589528501033783,0.010503530502319336
530,135680,135679,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6524911556603774,0.05495240951764145,0.3333333333333333,0.6063568592071533,0.002620815299451351,0,0.0,0.0,0.0,mild_drift,0.965587255839973,0.0006463378906788422,0.5620507812133291,0.8563183593933354,1764759478.657601,0.6528015732765198,0.010289550758898258
531,135936,135935,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6523731756120528,0.05477743146756998,0.5,0.6063915491104126,0.002681268146261573,0,0.0,0.0,0.0,mild_drift,0.9653686279199865,0.0006481689453394211,0.5610253906066645,0.8556591796966677,1764759478.6668835,0.7173265814781189,0.010515175759792328
532,136192,136191,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6524538886278195,0.05472167552463681,0.25,0.6089892983436584,0.0025121530052274466,0,0.0,0.0,0.0,mild_drift,0.9652593139599932,0.0006490844726697105,0.5605126953033321,0.8553295898483338,1764759478.6760516,0.586753249168396,0.009859028272330761
533,136448,136447,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6524243667917449,0.05460046808492324,0.25,0.6109103560447693,0.0023458576761186123,0,0.0,0.0,0.0,mild_drift,0.9652046569799966,0.0006495422363348552,0.560256347651666,0.855164794924167,1764759478.6847339,0.589039146900177,0.009213453158736229
534,136704,136703,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6522998595505618,0.05442323158057122,0.6666666666666666,0.6129496097564697,0.0022245999425649643,0,0.0,0.0,0.0,mild_drift,0.9651773284899983,0.0006497711181674276,0.560128173825833,0.8550823974620835,1764759478.6937416,0.8298675417900085,0.008743371814489365
535,136960,136959,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6522050233644859,0.054264274482587666,0.3333333333333333,0.6145373582839966,0.0022690310142934322,0,0.0,0.0,0.0,mild_drift,0.9651636642449991,0.0006498855590837138,0.5600640869129165,0.8550411987310418,1764759478.7029727,0.6503798961639404,0.008920296095311642
536,137216,137215,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6522927355410447,0.054214027660250186,0.3333333333333333,0.6181161403656006,0.002157636685296893,0,0.0,0.0,0.0,mild_drift,0.9651568321224995,0.000649942779541857,0.5600320434564583,0.8550205993655209,1764759478.7120109,0.6582959294319153,0.00848977081477642
537,137472,137471,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6523873952513967,0.054168120636516354,0.25,0.6155024766921997,0.0020718879532068968,0,0.0,0.0,0.0,mild_drift,0.9651534160612497,0.0006499713897709285,0.5600160217282291,0.8550102996827604,1764759478.7209685,0.609201192855835,0.00815237034112215
538,137728,137727,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6525107458178439,0.0541393879885928,0.4166666666666667,0.6182392239570618,0.002018381142988801,0,0.0,0.0,0.0,mild_drift,0.9651517080306249,0.0006499856948854643,0.5600080108641146,0.8550051498413802,1764759478.729947,0.6777653694152832,0.007943820208311081
539,137984,137983,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6525756609461967,0.05407633437863821,0.3333333333333333,0.6132608652114868,0.0017707153456285596,0,0.0,0.0,0.0,mild_drift,0.9651508540153124,0.0006499928474427322,0.5600040054320572,0.8550025749206901,1764759478.7393196,0.6513556838035583,0.006967111956328154
540,138240,138239,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6529730902777777,0.054209687999027825,0.16666666666666666,0.6052892804145813,0.0018566177459433675,0,0.0,0.0,0.0,mild_drift,0.9651504270076562,0.0006499964237213661,0.5600020027160286,0.855001287460345,1764759478.748808,0.5176202654838562,0.007295890711247921
541,138496,138495,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6533690503696857,0.054342188930074496,0.08333333333333333,0.606675922870636,0.001643393887206912,0,0.0,0.0,0.0,mild_drift,0.9651502135038281,0.000649998211860683,0.5600010013580143,0.8550006437301725,1764759478.7582223,0.4735506772994995,0.0064627318643033504
542,138752,138751,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6537130996309963,0.054444057099496394,0.08333333333333333,0.6086626648902893,0.0013762280577793717,0,0.0,0.0,0.0,mild_drift,0.965150106751914,0.0006499991059303416,0.5600005006790072,0.8550003218650862,1764759478.767543,0.4722473621368408,0.005417197942733765
543,139008,139007,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6540630755064457,0.05454944003804434,0.08333333333333333,0.6109868288040161,0.0010759191354736686,0,0.0,0.0,0.0,mild_drift,0.9651500533759569,0.0006499995529651709,0.5600002503395036,0.855000160932543,1764759478.7771287,0.45052072405815125,0.0042421454563736916
544,139264,139263,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6543615004595589,0.054624414899183765,0.08333333333333333,0.6166456937789917,0.0007837777957320213,0,0.0,0.0,0.0,mild_drift,0.9651500266879784,0.0006499997764825855,0.5600001251697517,0.8550000804662715,1764759478.7864056,0.4804956614971161,0.00309527269564569
545,139520,139519,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6546803325688073,0.05471145795393778,0.08333333333333333,0.6147093772888184,0.0005637123831547797,0,0.0,0.0,0.0,mild_drift,0.9651500133439892,0.0006499998882412929,0.5600000625848758,0.8550000402331357,1764759478.7958472,0.46206653118133545,0.0022303268779069185
546,139776,139775,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6550051510989011,0.05480205541741965,0.16666666666666666,0.6151365041732788,0.0004958972567692399,0,0.0,0.0,0.0,stable,0.9800750066719945,0.0005249999441206464,0.6300000312924379,0.9000000201165679,1764759478.8050334,0.5190199017524719,0.001965242438018322
547,140032,140031,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6552930758683729,0.05487091733639444,0.25,0.6139681339263916,0.00039177382132038474,0,0.0,0.0,0.0,stable,0.9875375033359972,0.0004624999720603232,0.6650000156462189,0.922500010058284,1764759478.8144891,0.5798632502555847,0.001562712131999433
548,140288,140287,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.655587078010949,0.0549433958063547,0.25,0.6167438626289368,0.00038256196421571076,0,0.0,0.0,0.0,stable,0.9912687516679985,0.0004312499860301616,0.6825000078231094,0.9337500050291421,1764759478.824004,0.5873048901557922,0.001539458055049181
549,140544,140543,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6558017418032787,0.05496915724491677,0.16666666666666666,0.6174443364143372,0.0004974394105374813,0,0.0,0.0,0.0,stable,0.9931343758339992,0.0004156249930150808,0.6912500039115547,0.9393750025145711,1764759478.8332558,0.5220931172370911,0.0020075372885912657
550,140800,140799,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6560653409090909,0.055023809043197355,0.16666666666666666,0.6172882318496704,0.0004801279865205288,1,0.0,0.0,0.0,stable,0.9940671879169996,0.0004078124965075404,0.6956250019557773,0.9421875012572856,1764759478.8428411,0.5088043808937073,0.001939044683240354
551,141056,141055,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6563421619782214,0.05508628926381876,0.08333333333333333,0.6161476373672485,0.0005719441687688231,0,0.0,0.0,0.0,mild_drift,0.9796085939584998,0.0005289062482537702,0.6278125009778885,0.8985937506286428,1764759478.852331,0.4171885550022125,0.0023170080967247486
552,141312,141311,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6565189085144928,0.05508993419856931,0.3333333333333333,0.6160265803337097,0.0006626342074014246,0,0.0,0.0,0.0,mild_drift,0.9723792969792499,0.0005894531241268852,0.5939062504889443,0.8767968753143214,1764759478.861794,0.6478484272956848,0.002698040334507823
553,141568,141567,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6567020795660036,0.05509746383930445,0.25,0.6161419153213501,0.0007695318781770766,0,0.0,0.0,0.0,mild_drift,0.9687646484896248,0.0006197265620634426,0.5769531252444722,0.8658984376571607,1764759478.8707402,0.541240930557251,0.003133698832243681
554,141824,141823,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6568070284296029,0.05505916820432244,0.4166666666666667,0.6179463267326355,0.001124342787079513,0,0.0,0.0,0.0,mild_drift,0.9669573242448124,0.0006348632810317214,0.5684765626222361,0.8604492188285804,1764759478.8797565,0.7146263122558594,0.004590127617120743
555,142080,142079,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6568764076576576,0.05500020747984606,0.08333333333333333,0.6162779331207275,0.001143508474342525,0,0.0,0.0,0.0,mild_drift,0.9660536621224062,0.0006424316405158608,0.564238281311118,0.8577246094142902,1764759478.8891165,0.4026133120059967,0.0046723103150725365
