step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
166,42496,42495,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5890672063253012,0.10890444349003506,0.4166666666666667,0.6662984490394592,0.006966679822653532,0,0.0,0.0,0.0,mild_drift,0.9651502135038281,0.000649998211860683,0.5600010013580143,0.8550006437301725,1764759386.3564076,0.6936407089233398,0.027881447225809097
167,42752,42751,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5890016841317365,0.10989358214832562,0.4166666666666667,0.6675165295600891,0.006486190017312765,0,0.0,0.0,0.0,mild_drift,0.965150106751914,0.0006499991059303416,0.5600005006790072,0.8550003218650862,1764759386.3665104,0.6397839784622192,0.026109758764505386
168,43008,43007,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5881928943452381,0.10850361463739898,0.5833333333333334,0.6622997522354126,0.00609523756429553,0,0.0,0.0,0.0,mild_drift,0.9651500533759569,0.0006499995529651709,0.5600002503395036,0.855000160932543,1764759386.376129,0.7184078693389893,0.024292225018143654
169,43264,43263,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.588387573964497,0.10925725840033372,0.5,0.6697916984558105,0.005517728626728058,0,0.0,0.0,0.0,mild_drift,0.9651500266879784,0.0006499997764825855,0.5600001251697517,0.8550000804662715,1764759386.3859038,0.6785458922386169,0.022040588781237602
170,43520,43519,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5883501838235294,0.10982077513456491,0.5833333333333334,0.6731057167053223,0.005042350850999355,0,0.0,0.0,0.0,mild_drift,0.9651500133439892,0.0006499998882412929,0.5600000625848758,0.8550000402331357,1764759386.3957827,0.7191973328590393,0.02022661827504635
171,43776,43775,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5883589181286549,0.10927845779621972,0.0,0.6704439520835876,0.003567288164049387,0,0.0,0.0,0.0,stable,0.9800750066719945,0.0005249999441206464,0.6300000312924379,0.9000000201165679,1764759386.4056137,0.5222836136817932,0.014260491356253624
172,44032,44031,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5887763444767442,0.10998449895172556,0.25,0.6635260581970215,0.0030901338905096054,0,0.0,0.0,0.0,stable,0.9875375033359972,0.0004624999720603232,0.6650000156462189,0.922500010058284,1764759386.4156885,0.6102370023727417,0.012327035889029503
173,44288,44287,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5890986271676301,0.11040794166706881,0.25,0.6723949909210205,0.00240812124684453,0,0.0,0.0,0.0,stable,0.9912687516679985,0.0004312499860301616,0.6825000078231094,0.9337500050291421,1764759386.4257615,0.6227962970733643,0.00960459653288126
174,44544,44543,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5895294540229885,0.11172420465204334,0.5,0.6761568188667297,0.0020855229813605547,0,0.0,0.0,0.0,stable,0.9931343758339992,0.0004156249930150808,0.6912500039115547,0.9393750025145711,1764759386.435752,0.6680614948272705,0.008355026133358479
175,44800,44799,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5902008928571428,0.11353270015418875,0.3333333333333333,0.6700111627578735,0.0020711019169539213,1,0.08333333333333331,-0.005594138423481507,0.0,mild_drift,0.9791421879169996,0.0005328124965075405,0.6256250019557773,0.8971875012572855,1764759386.4455602,0.6476529240608215,0.008274744264781475
176,45056,45055,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5910200639204546,0.11553078032086196,0.4166666666666667,0.6691749691963196,0.0017212533857673407,0,0.0,0.0,0.0,mild_drift,0.9721460939584998,0.0005914062482537702,0.5928125009778886,0.8760937506286428,1764759386.4551742,0.6677873134613037,0.006874460726976395
177,45311,45310,Electricity,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5908278343007217,0.1151128890178233,0.5833333333333334,0.6688189506530762,0.0018997382139787078,0,0.0,0.0,0.0,mild_drift,0.9686480469792499,0.0006207031241268852,0.5764062504889442,0.8655468753143214,1764759386.4653342,0.7053739428520203,0.007579384371638298
