step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18719059405940594,0.02259356840270652,0.8333333333333334,1.7482675313949585,0.01624300703406334,1,1,0,0,-1,0.16666666666666674,0.08333333333333337,1,0.5,0.011871530965280316,0.005935765482640158,0.005935765482640158,1,none,1,uncertain,0.95,5,severe_drift,0.9243487274715296,0.0014280660279000867,0.3658593815345036,0.7806074014165768,1767768895.814382,1.689004898071289,0.06727951020002365
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18818933823529413,0.023440137397155936,0.75,1.7473329305648804,0.016047891229391098,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00563897720850815,1,none,0,uncertain,0.95,5,mild_drift,0.9340035408092623,0.0013717247650273604,0.3799066262490752,0.7719953938708409,1767768895.8294337,1.569095253944397,0.06619565188884735
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18901699029126215,0.02408588110110653,0.5833333333333334,1.742623209953308,0.013263805769383907,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.005357028348082742,1,none,0,uncertain,0.95,5,mild_drift,0.9389739722918301,0.0013430186351659434,0.3870287257905659,0.7676048054398453,1767768895.8444974,1.5289360284805298,0.055105824023485184
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1897911658653846,0.024673923268898175,0.6666666666666666,1.7385541200637817,0.013178681023418903,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0050891769306786044,1,none,0,uncertain,0.95,5,mild_drift,0.9416029893171831,0.001328234712315692,0.39071063299073067,0.7653291557991262,1767768895.858482,1.4675480127334595,0.05498719960451126
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1909970238095238,0.02576179848199052,0.75,1.7336461544036865,0.012080902233719826,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.004834718084144674,1,none,0,uncertain,0.95,5,mild_drift,0.9430578845044494,0.0013204707431043506,0.3926793123977133,0.7641149933248065,1767768895.8723884,1.4468330144882202,0.0500946082174778
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1917010613207547,0.02622463350823819,0.8333333333333334,1.728957176208496,0.01132352277636528,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00459298217993744,1,none,0,uncertain,0.95,5,mild_drift,0.943920507913489,0.0013162532592652383,0.39379112282948325,0.7634353913163844,1767768895.8852,1.7034845352172852,0.04750926420092583
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1926839953271028,0.027023340481213135,0.5,1.724617838859558,0.010572560131549835,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.004363333070940567,1,none,0,uncertain,0.95,5,mild_drift,0.9444811121609711,0.0013138344218166732,0.39447105887437894,0.7630266955794743,1767768895.8984377,1.4555295705795288,0.044298067688941956
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19368489583333334,0.027897019741467022,0.8333333333333334,1.7228057384490967,0.01011855248361826,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.004145166417393539,1,none,0,uncertain,0.95,5,mild_drift,0.9448846742351307,0.0013123346002413075,0.3949302791102035,0.7627568977149551,1767768895.9117975,1.6090306043624878,0.042776063084602356
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19524082568807338,0.02938231361881523,0.75,1.7161307334899902,0.00930712465196848,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.003937908096523861,1,none,0,uncertain,0.95,5,mild_drift,0.9452037726073704,0.0013113108669072135,0.3952738858875057,0.7625598212864346,1767768895.9250207,1.5942524671554565,0.0391179583966732
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1940340909090909,0.027861855149543445,1.0,1.7131108045578003,0.009157017804682255,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.003741012691697668,1,none,0,uncertain,0.95,5,mild_drift,0.9454748918936821,0.001310539907001141,0.3955543521534162,0.7624022144507266,1767768895.937716,3.118952989578247,0.0385877899825573
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19239161036036037,0.02593157162804455,1.0,1.7087775468826294,0.00792023167014122,0,0,0,0,-1,0.0,0.0012367861345410347,0,0.0,0.0,0.0,0.0035539620571127845,1,none,0,uncertain,0.95,5,mild_drift,0.9457165121930411,0.0013099088333896009,0.3957980170893612,0.7622672958424971,1767768895.9510922,2.541673183441162,0.03305450454354286
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19081333705357142,0.024109023953889343,0.9166666666666666,1.7058998346328735,0.006709647830575705,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.003376263954257145,1,none,0,uncertain,0.95,5,mild_drift,0.9459381242982383,0.0013093602872538358,0.39601823163270294,0.7621465271075256,1767768895.9664772,2.4068105220794678,0.027700338512659073
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18915929203539822,0.022216160965110948,1.0,1.7047109603881836,0.0053136153146624565,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.003207450756544288,1,none,0,uncertain,0.95,5,mild_drift,0.9461447236977767,0.0013088648409406425,0.3962218833208601,0.7620354987807261,1767768895.9825282,2.5062766075134277,0.021775463595986366
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1875342653508772,0.02039461044953631,1.0,1.7016351222991943,0.004584975074976683,0,0,0,0,-1,0.0,0.0007286402396857738,0,0.0,0.0,0.0,0.0030470782187170735,1,none,0,uncertain,0.95,5,mild_drift,0.9463390514627539,0.0013084071280865248,0.39641263640987706,0.7619318728559782,1767768895.9984963,2.5462605953216553,0.01860140450298786
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1860054347826087,0.018673539446292874,0.9166666666666666,1.7010003328323364,0.003924870863556862,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0028947243077812198,1,none,0,uncertain,0.95,5,mild_drift,0.9465227121069577,0.0013079788738023935,0.39659254169259067,0.7618343537203234,1767768896.0134363,2.3425729274749756,0.015847615897655487
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18463766163793102,0.017197001062692122,1.0,1.7034872770309448,0.0034274770878255367,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0027499880923921587,1,none,0,uncertain,0.95,5,mild_drift,0.9466967315909052,0.0013075753923252804,0.39676283684339525,0.7617421732878793,1767768896.0284293,1.9899731874465942,0.013777930289506912
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18325988247863248,0.015745339064144985,1.0,1.704249382019043,0.0034703174605965614,0,0,0,0,-1,0.0,4.2840372771024704e-05,0,0.0,0.0,0.0,0.0026124886877725508,1,none,0,uncertain,0.95,5,mild_drift,0.9468618361688276,0.0013071938267701223,0.39692434469303395,0.7616548332502714,1767768896.0440996,2.263124942779541,0.0139218270778656
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18203787076271186,0.014558995780974462,0.9166666666666666,1.7026358842849731,0.004446741193532944,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.002481864253383923,1,none,0,uncertain,0.95,5,mild_drift,0.947018592008975,0.0013068322639652134,0.3970776717158955,0.7615719759011508,1767768896.0587852,1.917359471321106,0.01775972731411457
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18090204831932774,0.01350445624729961,1.0,1.7090901136398315,0.005801578052341938,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.002357771040714727,1,none,0,uncertain,0.95,5,mild_drift,0.9471674753545066,0.0013064892887925956,0.3972233072018473,0.7614933192627898,1767768896.0761735,2.090822458267212,0.02302596904337406
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17991536458333332,0.012684744119085179,0.9166666666666666,1.7110464572906494,0.00815617572516203,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0022398824886789904,1,none,0,uncertain,0.95,5,mild_drift,0.9473089080154119,0.0013061637592537458,0.39736167303316594,0.7614186243779987,1767768896.0933516,1.9769092798233032,0.03220202401280403
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17917097107438015,0.012152376990361797,0.9166666666666666,1.7141386270523071,0.010260558687150478,0,0,0,0,-1,0.0,0.002104382961988449,0,0.0,0.0,0.0,0.002127888364245041,1,none,0,uncertain,0.95,5,mild_drift,0.9474432755430826,0.0013058546923961894,0.3974931488782834,0.7613476786982729,1767768896.1096385,1.868322730064392,0.040374450385570526
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17901511270491804,0.012381310900122107,0.8333333333333334,1.719795823097229,0.013939496129751205,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0020214939460327886,1,none,0,uncertain,0.95,5,stable,0.9675466788158537,0.0010550558324540465,0.4474765805621973,0.8012802875329463,1767768896.1222544,1.8622764348983765,0.054627370089292526
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17886178861788618,0.01266881451741358,1.0,1.7263391017913818,0.017136747017502785,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0019204192487311492,1,none,0,uncertain,0.95,5,stable,0.9776455463112405,0.0009293091586910812,0.4724646036969751,0.8212162695410925,1767768896.1353414,1.9437872171401978,0.06719359010457993
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17971900201612903,0.014113904620517878,0.75,1.7283365726470947,0.021123996004462242,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0018243982862945916,1,none,0,uncertain,0.95,5,stable,0.9827458424068025,0.0008662320536783354,0.4849903879189607,0.8311554542564347,1767768896.1487532,1.814595103263855,0.08250068873167038
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18078125,0.015826325248049642,0.75,1.7319111824035645,0.024657201021909714,0,0,0,0,-1,0.0,0.0035332050174474716,0,0.0,0.0,0.0,0.001733178371979862,1,none,0,uncertain,0.95,5,stable,0.9853471850751595,0.000834559965518235,0.49130017913361596,0.8360976806398114,1767768896.1616435,1.696048378944397,0.09616173058748245
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18182663690476192,0.01741516652833685,0.5833333333333334,1.7340080738067627,0.027719678357243538,1,1,0,0,-1,0.25,0.16666666666666663,1,0.5,-0.005456474890086027,0.0,0.0016465194533808688,1,none,1,uncertain,0.95,5,severe_drift,0.9282556511001712,0.0014196135618216178,0.36979569395079126,0.77854279615592,1767768896.1742795,1.5953458547592163,0.10801399499177933
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18356299212598426,0.01985163070180242,0.75,1.7352503538131714,0.03195272013545036,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0015641934807118253,1,none,0,uncertain,0.95,5,mild_drift,0.9382464389767172,0.0013619337818125373,0.3840549703912251,0.7697406561221735,1767768896.187235,1.6230168342590332,0.1246490329504013
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18511962890625,0.021993132397008446,0.5833333333333334,1.7429630756378174,0.03486665338277817,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.001485983806676234,1,none,0,uncertain,0.95,5,mild_drift,0.9432814483989586,0.0013329446861533778,0.3912119201029308,0.7653161232030895,1767768896.2011669,1.5960439443588257,0.13634884357452393
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18695494186046513,0.024470054174852506,0.4166666666666667,1.7520209550857544,0.03902988135814667,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0014116846163424223,1,none,0,uncertain,0.95,5,mild_drift,0.9458389093109458,0.0013183307868312505,0.3948241008643522,0.7630815669864476,1767768896.2147822,1.5873252153396606,0.15377546846866608
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.187109375,0.024537333043158843,0.75,1.7575944662094116,0.040534671396017075,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0013411003855253012,1,none,0,uncertain,0.95,5,mild_drift,0.9471567015678216,0.0013109211156294514,0.3966658931965103,0.7619431136088813,1767768896.2270699,1.6925640106201172,0.16051051020622253
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18720181297709923,0.024690992738580435,1.0,1.7637563943862915,0.041815679520368576,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.001274045366249036,1,none,0,uncertain,0.95,5,mild_drift,0.9478532316725065,0.0013071237737892305,0.3976224546554822,0.7613537704143153,1767768896.2397678,1.9322199821472168,0.1668921858072281
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18791429924242425,0.025637074249967664,0.8333333333333334,1.7693121433258057,0.040126003324985504,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0012103430979365842,1,none,0,uncertain,0.95,5,mild_drift,0.9482374997682979,0.0013051396440271516,0.39813544954481506,0.7610399881365387,1767768896.2524843,1.9010988473892212,0.16090664267539978
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1880874060150376,0.02589204003015568,0.8333333333333334,1.7715647220611572,0.03941143676638603,0,0,0,0,-1,0.0,0.000714566558599472,0,0.0,0.0,0.0,0.001149825943039755,1,none,0,uncertain,0.95,5,mild_drift,0.9484639570671636,0.001304067550587548,0.39842532298024513,0.7608649418511814,1767768896.2667263,1.800199031829834,0.1583176851272583
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18834538246268656,0.026236893431114024,0.6666666666666666,1.773210883140564,0.03734692558646202,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0010923346458877672,1,none,0,uncertain,0.95,5,mild_drift,0.9486098511472997,0.0013034560318966435,0.3986021581404108,0.760760171319357,1767768896.2798853,1.5398554801940918,0.1506727784872055
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1882523148148148,0.026189618652135954,0.8333333333333334,1.7751672267913818,0.03566887974739075,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0010377179135933787,1,none,0,uncertain,0.95,5,mild_drift,0.9487138591376117,0.0013030788424290979,0.39872097243446974,0.7606914010337565,1767768896.2957895,1.832438349723816,0.14424210786819458
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18816061580882354,0.026091789826361567,0.6666666666666666,1.7755329608917236,0.03148772567510605,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0009858320179137099,1,none,0,uncertain,0.95,5,mild_drift,0.9487953856942475,0.0013028225204485592,0.3988093029216313,0.7606414501222525,1767768896.310655,1.844474196434021,0.12700428068637848
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18815579379562045,0.026110364829722708,0.8333333333333334,1.7756764888763428,0.027521099895238876,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0009365404170180243,1,none,0,uncertain,0.95,5,mild_drift,0.9488642032604186,0.0013026300844686423,0.3988809694224424,0.7606016871862317,1767768896.3252301,1.8023457527160645,0.11158833652734756
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18829257246376813,0.026299422581886993,0.6666666666666666,1.7734601497650146,0.02406150847673416,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0008897133961671231,1,none,0,uncertain,0.95,5,mild_drift,0.9489252681544664,0.001302472839660031,0.3989429421409145,0.7605677576119659,1767768896.3382394,1.7719992399215698,0.09769865870475769
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18856789568345322,0.026680786723245874,0.8333333333333334,1.7731010913848877,0.021793823689222336,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0008452277263587669,1,none,0,uncertain,0.95,5,mild_drift,0.948981126791155,0.001302336260930604,0.398998768961924,0.7605374471238906,1767768896.3517475,1.9756417274475098,0.08826164156198502
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18869977678571428,0.026876051594365537,0.5833333333333334,1.771702766418457,0.018016088753938675,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0008029663400408285,1,none,0,uncertain,0.95,5,mild_drift,0.9490331180180216,0.0013022129246767996,0.3990502860989147,0.7605096134639575,1767768896.3644178,1.6821051836013794,0.07306224852800369
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18880208333333334,0.026996442214781174,0.75,1.7685683965682983,0.015016144141554832,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0007628180230387871,1,none,0,uncertain,0.95,5,mild_drift,0.9490819740023793,0.001302098969797764,0.399098472077772,0.7604836521388904,1767768896.3768706,1.8411211967468262,0.060814689844846725
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18893045774647887,0.027170174775725985,0.75,1.7665776014328003,0.012477075681090355,0,0,0,0,-1,0.0,0.0025390684604644775,0,0.0,0.0,0.0,0.0007246771218868477,1,none,0,uncertain,0.95,5,mild_drift,0.9491281206234454,0.0013019923256950311,0.39914387417229136,0.7604592292060113,1767768896.3901072,1.7003912925720215,0.05049484968185425
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18886582167832167,0.027130304113738443,0.75,1.7645233869552612,0.01033517625182867,0,0,0,0,-1,0.0,0.0021418994292616844,0,0.0,0.0,0.0,0.0006884432657925053,1,none,0,uncertain,0.95,5,mild_drift,0.9491718277220665,0.0013018918248946499,0.39918682143314443,0.7604361475827434,1767768896.403546,1.723945140838623,0.041815921664237976
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18904622395833334,0.027347775229105573,0.75,1.763315200805664,0.008690251968801022,0,0,0,0,-1,0.0,0.001644924283027649,0,0.0,0.0,0.0,0.00065402110250288,1,none,0,uncertain,0.95,5,mild_drift,0.9492132843252504,0.0013017967585272805,0.39922753118433063,0.7604142801221226,1767768896.4165044,1.8925975561141968,0.03506963700056076
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18919719827586207,0.027557613124398715,0.75,1.7600067853927612,0.007311761379241943,0,0,0,0,-1,0.0,0.0013784905895590782,0,0.0,0.0,0.0,0.0006213200473777359,1,none,0,uncertain,0.95,5,mild_drift,0.949252636376286,0.001301706653506278,0.3992661623308866,0.7603935360752746,1767768896.4302044,1.7412399053573608,0.029602576047182083
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1895601455479452,0.028004475142827938,0.5833333333333334,1.7584434747695923,0.00648395624011755,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0005902540450088491,1,none,0,uncertain,0.95,5,mild_drift,0.9492900057228085,0.0013016211606912183,0.3993028421056951,0.76037384425114,1767768896.4439733,1.5914078950881958,0.02622142620384693
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18970556972789115,0.028198033743084303,0.75,1.7573630809783936,0.005689164623618126,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0005607413427584066,1,none,0,uncertain,0.95,5,stable,0.9693187708368621,0.0010513998132814168,0.44929842765458744,0.8003551445283975,1767768896.4565678,1.9010454416275024,0.02299567125737667
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19021853885135134,0.02879902699716297,0.8333333333333334,1.7564191818237305,0.004944012966006994,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0005327042756204862,1,none,0,uncertain,0.95,5,stable,0.9793462641724725,0.0009261930309389173,0.47429522709541777,0.820337383546885,1767768896.4690154,1.9179612398147583,0.01995198428630829
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19067218959731544,0.029367795148986204,0.8333333333333334,1.7549999952316284,0.004612036980688572,0,0,0,0,-1,0.0,0.0003319759853184223,0,0.0,0.0,0.0,0.0005060690618394619,1,none,0,uncertain,0.95,5,stable,0.9843741445213322,0.0008635333019133192,0.48680247107763724,0.8303205124919943,1767768896.4817634,1.8292922973632812,0.018582718446850777
