step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
414,26496,26495,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.924969806763285,0.7558526887827941,0.0,0.4368317425251007,0.00952828861773014,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767768581.971548,0.10262757539749146,0.07295797765254974
415,26560,26559,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9250376506024096,0.7568609888975583,0.0,0.37235039472579956,0.009644252248108387,0,0,0,0,-1,0.0,0.00011596363037824631,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767768581.9832904,0.10049841552972794,0.08739064633846283
416,26624,26623,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9249549278846154,0.7574179957276548,0.16666666666666666,0.4201808571815491,0.0072212787345051765,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767768581.9973817,0.22327077388763428,0.06714524328708649
417,26688,26687,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9251348920863309,0.7588202166919947,0.0,0.42059963941574097,0.008344914764165878,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767768582.0121455,0.19721055030822754,0.08246272802352905
418,26752,26751,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252392344497608,0.7598965293335904,0.0,0.3756708800792694,0.006438092794269323,0,0,0,0,-1,0.0,0.001906821969896555,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767768582.043821,0.1799580454826355,0.06825841963291168
419,26816,26815,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9251193317422435,0.7603378427945073,0.16666666666666666,0.46038442850112915,0.01623743399977684,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767768582.0658674,0.17338208854198456,0.11645667254924774
420,26880,26879,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9251116071428571,0.7610843904939656,0.0,0.36228734254837036,0.010896295309066772,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767768582.0758595,0.14421527087688446,0.09037218242883682
421,26944,26943,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9251781472684085,0.7621976327171862,0.0,0.40556642413139343,0.012125788256525993,0,0,0,0,-1,0.0,0.0012294929474592209,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767768582.08649,0.03630523756146431,0.0961923748254776
422,27008,27007,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252443720379147,0.7631554368021988,0.0,0.40033337473869324,0.010833103209733963,0,0,0,0,-1,0.0,0.0012926850467920303,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767768582.1004496,0.09817226976156235,0.07953500002622604
423,27072,27071,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252364066193853,0.7636659340277128,0.16666666666666666,0.4028472900390625,0.010740476660430431,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767768582.111434,0.2777496874332428,0.07399097084999084
424,27136,27135,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9251547759433962,0.7641817549303119,0.16666666666666666,0.43684178590774536,0.012269973754882812,0,0,0,0,-1,0.0,0.0015294970944523811,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767768582.122009,0.19683903455734253,0.08558614552021027
425,27200,27199,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252573529411765,0.7651763872800628,0.0,0.33383211493492126,0.006014860235154629,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767768582.1329622,0.1491386741399765,0.06230807304382324
426,27264,27263,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.925212734741784,0.7654453485213528,0.16666666666666666,0.3679492771625519,0.0076769753359258175,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767768582.1469836,0.3839343786239624,0.0704028457403183
427,27328,27327,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252415105386417,0.7662284454369221,0.0,0.33711379766464233,0.00699998764321208,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767768582.158098,0.18419867753982544,0.0694955438375473
428,27392,27391,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252701518691588,0.7671291687035596,0.0,0.3875184655189514,0.00788821466267109,0,0,0,0,-1,0.0,0.0008882270194590092,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768582.1692438,0.057958319783210754,0.06977417320013046
429,27456,27455,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252986596736597,0.7678279471410066,0.0,0.3354546129703522,0.009585258550941944,0,0,0,0,-1,0.0,0.001697043888270855,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768582.1840029,0.021840015426278114,0.07252500206232071
430,27520,27519,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252906976744186,0.7684855210159268,0.16666666666666666,0.3455961048603058,0.006737210787832737,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768582.198279,0.16003507375717163,0.06650269031524658
431,27584,27583,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9253190255220418,0.7693219981147773,0.16666666666666666,0.3664989173412323,0.00980206299573183,0,0,0,0,-1,0.0,0.0030648522078990936,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768582.2093935,0.19575361907482147,0.08031640946865082
432,27648,27647,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9254918981481481,0.7704034393560657,0.0,0.31503769755363464,0.013814738020300865,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768582.2205503,0.06762870401144028,0.0993577167391777
433,27712,27711,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9256278868360277,0.7712586473621756,0.16666666666666666,0.28549450635910034,0.0077958665788173676,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768582.2469153,0.23506666719913483,0.07175377011299133
434,27776,27775,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9257632488479263,0.772252168980305,0.0,0.3392817974090576,0.01338742021471262,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768582.2749546,0.02393467165529728,0.09347933530807495
435,27840,27839,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9258979885057471,0.773264305323405,0.0,0.2969164550304413,0.01224567461758852,0,0,0,0,-1,0.0,0.0011417455971240997,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768582.284927,0.08026286214590073,0.08576171100139618
436,27904,27903,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9259962729357798,0.7741978948519443,0.0,0.33907580375671387,0.016662657260894775,0,0,0,0,-1,0.0,0.004416982643306255,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768582.2956307,0.019696926698088646,0.09798450767993927
437,27968,27967,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9260225972540046,0.7748132479617735,0.0,0.3354341685771942,0.018330588936805725,0,0,0,0,-1,0.0,0.0016679316759109497,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768582.3098228,0.039377789944410324,0.11438960582017899
438,28032,28031,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9261558219178082,0.776021883481651,0.0,0.33602941036224365,0.02008410356938839,0,0,0,0,-1,0.0,0.0017535146325826645,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767768582.32032,0.05852658674120903,0.11882328242063522
439,28096,28095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.92625284738041,0.7769221959236666,0.16666666666666666,0.30306476354599,0.0125263761729002,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767768582.3308048,0.29482153058052063,0.08809617906808853
440,28160,28159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9263494318181819,0.7778675715280247,0.0,0.317905068397522,0.017437929287552834,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1767768582.3413975,0.01354079321026802,0.11086871474981308
441,28224,28223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9263038548752834,0.7782593785464534,0.16666666666666666,0.3505169153213501,0.012533106841146946,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1767768582.3562236,0.30452415347099304,0.07559578120708466
442,28288,28287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9262584841628959,0.778899996235114,0.5,0.36035051941871643,0.015138483606278896,1,1,0,0,-1,0.33333333333333337,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9404419921488909,0.0014009765627153684,0.7496093748952262,0.8773242187866709,1767768582.36974,0.47390925884246826,0.09469466656446457
443,28352,28351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9264249435665914,0.7801629327817452,0.0,0.3260958790779114,0.010634147562086582,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9503709960744454,0.0013504882813576843,0.7748046874476131,0.8661621093933354,1767768582.381861,0.12419310957193375,0.07747542858123779
444,28416,28415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9264850788288288,0.7809796408001146,0.0,0.31575220823287964,0.00882688257843256,0,0,0,0,-1,0.0,0.0018072649836540222,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9553354980372226,0.0013252441406788422,0.7874023437238066,0.8605810546966677,1767768582.3935857,0.137576624751091,0.07329928874969482
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9265800561797752,0.7819544453111992,0.0,0.273108571767807,0.006153907161206007,0,0,0,0,-1,0.0,0.002672975417226553,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9578177490186113,0.0013126220703394212,0.7937011718619034,0.8577905273483338,1767768582.4073462,0.05965910479426384,0.06527385115623474
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9266045403587444,0.7826085059828496,0.0,0.2839241325855255,0.008029812015593052,0,0,0,0,-1,0.0,0.001875904854387045,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590588745093056,0.0013063110351697106,0.7968505859309517,0.856395263674167,1767768582.4188805,0.03995606303215027,0.07659034430980682
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9265939597315436,0.7830886938361151,0.0,0.34416282176971436,0.007637679111212492,0,0,0,0,-1,0.0,0.0003921329043805599,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596794372546528,0.0013031555175848555,0.7984252929654758,0.8556976318370835,1767768582.431887,0.043523143976926804,0.07735809683799744
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9266531808035714,0.7836901283670024,0.16666666666666666,0.2827097773551941,0.0073782610706985,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599897186273263,0.0013015777587924277,0.7992126464827379,0.8553488159185417,1767768582.444407,0.3606177866458893,0.0797961875796318
449,28736,28735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9265729398663697,0.7838308614935359,0.0,0.24686221778392792,0.007310743909329176,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601448593136631,0.001300788879396214,0.799606323241369,0.8551744079592709,1767768582.4556687,0.013697806745767593,0.05913664028048515
450,28800,28799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9266319444444444,0.7846224177688033,0.0,0.27257558703422546,0.006858340464532375,0,0,0,0,-1,0.0,0.0004524034447968006,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602224296568316,0.0013003944396981072,0.7998031616206845,0.8550872039796354,1767768582.467353,0.1291927844285965,0.07883947342634201
451,28864,28863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9266560421286031,0.7851189232911143,0.16666666666666666,0.27886253595352173,0.008739185519516468,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602612148284158,0.0013001972198490538,0.7999015808103422,0.8550436019898178,1767768582.5091794,0.5716692209243774,0.08302374929189682
452,28928,28927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9265763274336283,0.7853724077608586,0.16666666666666666,0.2728140652179718,0.006451749708503485,0,0,0,0,-1,0.0,0.0022874358110129833,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602806074142078,0.001300098609924527,0.7999507904051711,0.8550218009949089,1767768582.5199342,0.24878257513046265,0.0674089640378952
453,28992,28991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9267039183222958,0.7863394677988317,0.0,0.2579509913921356,0.007190044969320297,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602903037071039,0.0013000493049622635,0.7999753952025856,0.8550109004974544,1767768582.530771,0.07668696343898773,0.06612575799226761
454,29056,29055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9267965308370044,0.7871579695520113,0.16666666666666666,0.297986775636673,0.011432753875851631,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602951518535519,0.001300024652481132,0.7999876976012928,0.8550054502487272,1767768582.5450714,0.24740761518478394,0.08445724844932556
455,29120,29119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9268543956043956,0.7877334392822691,0.0,0.28557467460632324,0.010694798082113266,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602975759267759,0.001300012326240566,0.7999938488006464,0.8550027251243636,1767768582.5579622,0.02245822735130787,0.07322452962398529
456,29184,29183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269120065789473,0.7884702425568588,0.16666666666666666,0.2825261950492859,0.006929283495992422,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298787963388,0.0013000061631202832,0.7999969244003232,0.8550013625621817,1767768582.5702617,0.22618426382541656,0.05793324112892151
457,29248,29247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.926866794310722,0.7888146188263097,0.0,0.27860087156295776,0.022759223356842995,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299393981694,0.0013000030815601415,0.7999984622001617,0.8550006812810909,1767768582.584699,0.020130187273025513,0.18312881886959076
458,29312,29311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269582423580786,0.7896448498568764,0.0,0.25203216075897217,0.01348518393933773,0,0,0,0,-1,0.0,0.009274039417505264,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996969908469,0.0013000015407800707,0.7999992311000809,0.8550003406405454,1767768582.5960767,0.022508567199110985,0.08759595453739166
459,29376,29375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269471677559913,0.7900431972654741,0.16666666666666666,0.19929741322994232,0.011562583036720753,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998484954235,0.0013000007703900356,0.7999996155500404,0.8550001703202728,1767768582.606827,0.2542913556098938,0.09691758453845978
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269361413043479,0.7903920195764187,0.0,0.2495710253715515,0.025971926748752594,1,1,0,0,-1,0.03824969381093979,0.16666666666666666,1,0.3,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9751499242477117,0.0010500003851950177,0.8999998077750202,0.9000000851601364,1767768582.6176682,0.14318546652793884,0.1993326097726822
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9268573752711496,0.7906081527507587,0.0,0.24685125052928925,0.01777789369225502,0,0,0,0,-1,0.0,0.008194033056497574,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9677249621238558,0.001175000192597509,0.8499999038875101,0.8775000425800682,1767768582.628649,0.10640192776918411,0.10110512375831604
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269142316017316,0.7914122162299247,0.0,0.24066351354122162,0.009557235054671764,0,0,0,0,-1,0.0,0.008220658637583256,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9640124810619279,0.0012375000962987544,0.8249999519437551,0.8662500212900341,1767768582.6408024,0.019230155274271965,0.07137607038021088
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9270045896328294,0.7923793207289531,0.16666666666666666,0.25824174284935,0.012956224381923676,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9621562405309639,0.0012687500481493772,0.8124999759718776,0.8606250106450171,1767768582.6546137,0.153168186545372,0.0980173647403717
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9271282327586207,0.7930518227835578,0.0,0.3035781681537628,0.011617843061685562,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.961228120265482,0.0012843750240746888,0.8062499879859388,0.8578125053225085,1767768582.6658142,0.09776528924703598,0.0890016034245491
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9272849462365591,0.7938259185290596,0.0,0.2368011176586151,0.006969799287617207,0,0,0,0,-1,0.0,0.0046480437740683556,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960764060132741,0.0012921875120373446,0.8031249939929694,0.8564062526612543,1767768582.6773076,0.08119124174118042,0.07616624236106873
