step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
342,21888,21887,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8230994152046783,0.5856222856350439,0.16666666666666666,0.2473985254764557,0.013452501967549324,0,0.0,0.0030821971595287323,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764545.627837,0.31401845812797546,0.11730531603097916
343,21952,21951,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8233873906705539,0.5861476295560987,0.0,0.2888444662094116,0.01980501040816307,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764545.642664,0.05363985896110535,0.14794613420963287
344,22016,22015,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.823719113372093,0.5867635889161843,0.0,0.24038852751255035,0.006868591532111168,0,0.0,0.012936418876051903,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764545.654515,0.019432777538895607,0.05382957309484482
345,22080,22079,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8240036231884058,0.5870746578609684,0.0,0.2739059329032898,0.013116804882884026,0,0.0,0.006248213350772858,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764545.666445,0.13860976696014404,0.10276621580123901
346,22144,22143,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8242864884393064,0.587418485007861,0.0,0.2431100755929947,0.012080918997526169,0,0.0,0.0010358858853578568,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764545.6805243,0.04211507737636566,0.10537435114383698
347,22208,22207,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.824432636887608,0.5875857473461912,0.16666666666666666,0.25315061211586,0.012977278791368008,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764545.691884,0.6327704787254333,0.0914819985628128
348,22272,22271,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8245779454022989,0.5877349232428296,0.16666666666666666,0.30508512258529663,0.013116600923240185,0,0.0,0.00013932213187217712,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764545.7034385,0.18166989088058472,0.08184117078781128
349,22336,22335,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8246776504297995,0.587652480533044,0.16666666666666666,0.23930326104164124,0.0057648285292088985,0,0.0,0.007351772394031286,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764545.7153678,0.3363073766231537,0.04645797610282898
350,22400,22399,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8248660714285714,0.5876244151319133,0.3333333333333333,0.2595900297164917,0.007273632567375898,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764545.7475796,0.6140081286430359,0.05573562532663345
351,22464,22463,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8252759971509972,0.5882717481176754,0.0,0.24452868103981018,0.004918337799608707,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764545.7649198,0.09239516407251358,0.06105099990963936
352,22528,22527,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8257279829545454,0.5892146980638022,0.0,0.22413475811481476,0.005351063795387745,0,0.0,0.0004327259957790375,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764545.7786486,0.024510005488991737,0.07036617398262024
353,22592,22591,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8260446175637394,0.5896120523005463,0.0,0.228243887424469,0.006470211781561375,0,0.0,0.0011191479861736298,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764545.7913635,0.04968051239848137,0.09224580228328705
354,22656,22655,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8261829096045198,0.5898902788729417,0.16666666666666666,0.2951754331588745,0.009080025367438793,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764545.8036005,0.24124878644943237,0.09159249812364578
355,22720,22719,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8262764084507043,0.5900858636252968,0.16666666666666666,0.29418641328811646,0.011282633990049362,0,0.0,0.002202608622610569,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764545.8144734,0.41023921966552734,0.08997184038162231
356,22784,22783,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8265888342696629,0.5905546479166693,0.0,0.21415944397449493,0.011543402448296547,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764545.8249536,0.1423143446445465,0.1073746457695961
357,22848,22847,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8268557422969187,0.5912193022328601,0.16666666666666666,0.26401078701019287,0.019209785386919975,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764545.8356862,0.43234148621559143,0.19517870247364044
358,22912,22911,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8269902234636871,0.591456442157216,0.0,0.2936730980873108,0.010055998340249062,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764545.8463092,0.14198917150497437,0.12030039727687836
359,22976,22975,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8271674791086351,0.5917582408928467,0.0,0.25369569659233093,0.009946173056960106,0,0.0,0.00010982528328895569,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764545.8581018,0.12555475533008575,0.09516024589538574
360,23040,23039,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8273003472222222,0.591859746877623,0.16666666666666666,0.27328306436538696,0.007951685227453709,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764545.8709102,0.3458002507686615,0.09221000969409943
361,23104,23103,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.827648891966759,0.5923742219907934,0.0,0.2930234968662262,0.009953114204108715,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764545.8844867,0.03407293185591698,0.10724309086799622
362,23168,23167,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8280818370165746,0.593090470189979,0.0,0.20845778286457062,0.006904653739184141,0,0.0,0.003048460464924574,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764545.8954003,0.12764112651348114,0.06702478975057602
363,23232,23231,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.82821108815427,0.5931698631581468,0.16666666666666666,0.30002498626708984,0.014934209175407887,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764545.9057202,0.2473987489938736,0.14782139658927917
364,23296,23295,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8284254807692307,0.5936018055276686,0.0,0.3029426336288452,0.015535516664385796,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764545.9164453,0.10432270914316177,0.13547848165035248
365,23360,23359,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8286815068493151,0.5940198295158713,0.0,0.28148865699768066,0.014558211900293827,0,0.0,0.0009773047640919685,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764545.9274836,0.049484461545944214,0.11339224874973297
366,23424,23423,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.828978825136612,0.594542097115359,0.0,0.2437029331922531,0.006469626445323229,0,0.0,0.008088585454970598,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764545.940566,0.052155058830976486,0.06491866707801819
367,23488,23487,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8292745231607629,0.5949363012255795,0.0,0.2510007619857788,0.01418527215719223,0,0.0,0.007715645711869001,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764545.9524105,0.04706118628382683,0.11141040921211243
368,23552,23551,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8296535326086957,0.5956477867538993,0.0,0.21560035645961761,0.01888350397348404,0,0.0,0.004698231816291809,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764545.9639792,0.02161465771496296,0.14335636794567108
369,23616,23615,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8298187669376694,0.5958962657331569,0.0,0.26912230253219604,0.01577799580991268,0,0.0,0.0031055081635713577,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764545.9949143,0.049634888768196106,0.11825495958328247
370,23680,23679,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8301097972972973,0.5963503441922372,0.16666666666666666,0.2362297773361206,0.018376685678958893,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764546.0138597,0.29267463088035583,0.12209263443946838
371,23744,23743,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8303992587601078,0.596934225958287,0.16666666666666666,0.23163864016532898,0.012902429327368736,0,0.0,0.0054742563515901566,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764546.027331,0.6204431653022766,0.11175493150949478
372,23808,23807,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8307291666666666,0.5974962015702566,0.0,0.23455873131752014,0.015607314184308052,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764546.0385442,0.061262667179107666,0.09785663336515427
373,23872,23871,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8309735254691689,0.5978964944251005,0.3333333333333333,0.2142443060874939,0.011502467095851898,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764546.0490637,0.4635978639125824,0.08088570833206177
374,23936,23935,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.831091243315508,0.5979435876576704,0.0,0.2722355127334595,0.012185484170913696,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764546.0599499,0.027916966006159782,0.07038569450378418
375,24000,23999,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8312083333333333,0.5979171625980579,0.0,0.24239009618759155,0.010327779687941074,1,0.3333333333333333,0.001857704482972622,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764546.073076,0.014683610759675503,0.06999589502811432
376,24064,24063,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8316156914893617,0.5987601096623484,0.0,0.20443306863307953,0.006735728122293949,0,0.0,0.0035920515656471252,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764546.0838118,0.11984508484601974,0.06895965337753296
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8317307692307693,0.5990033867131869,0.16666666666666666,0.26511070132255554,0.009434186853468418,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764546.0948112,0.47303256392478943,0.1015596017241478
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.83192791005291,0.5992295631717641,0.5,0.22253286838531494,0.011653123423457146,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764546.106383,0.9417366981506348,0.1136772632598877
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8321652374670184,0.5995980627954137,0.0,0.19790472090244293,0.008571555837988853,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764546.1190186,0.06400468945503235,0.098244309425354
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.832360197368421,0.5999765616309606,0.16666666666666666,0.2478475570678711,0.012113570235669613,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764546.1315913,0.49752652645111084,0.14348676800727844
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8325951443569554,0.6003811494399032,0.16666666666666666,0.20367151498794556,0.00458061508834362,0,0.0,0.007532955147325993,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764546.1426797,0.4183567762374878,0.0661671981215477
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.832747054973822,0.6006600558287287,0.3333333333333333,0.23101744055747986,0.007475892547518015,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764546.1532342,0.4142500162124634,0.08259371668100357
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8331021540469974,0.6012374442311124,0.0,0.26142099499702454,0.007812903262674809,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764546.1638956,0.13488589227199554,0.08858217298984528
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.833251953125,0.6014307745220039,0.0,0.24261993169784546,0.008692406117916107,0,0.0,0.0008795028552412987,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764546.175044,0.10343325883150101,0.09801673889160156
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8335633116883117,0.6019972484070814,0.0,0.21872174739837646,0.005724893882870674,0,0.0,0.002967512235045433,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764546.188452,0.15953762829303741,0.06821592152118683
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.833711139896373,0.6022446744292711,0.3333333333333333,0.2509399354457855,0.014705793932080269,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764546.1994102,0.7587690353393555,0.12289882451295853
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8340197028423773,0.6026720899271515,0.0,0.23182328045368195,0.007838013581931591,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764546.2105567,0.04583866521716118,0.06732654571533203
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8343669458762887,0.6034292496443352,0.0,0.2161511778831482,0.009717055596411228,0,0.0,0.0018790420144796371,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764546.2351658,0.022036537528038025,0.10979513823986053
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8347124035989717,0.603904255158572,0.16666666666666666,0.24178674817085266,0.011595314368605614,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764546.2600713,0.2632858157157898,0.11568907648324966
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8349759615384615,0.6043502727001971,0.0,0.20407065749168396,0.013906014151871204,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764546.2734454,0.031267598271369934,0.11253636330366135
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8352381713554987,0.6048258593216481,0.0,0.21237634122371674,0.01623464934527874,0,0.0,0.0023286351934075356,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764546.2844765,0.017645277082920074,0.16556322574615479
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8354591836734694,0.6051912406545905,0.16666666666666666,0.24302272498607635,0.012888381257653236,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764546.2955925,0.3873182237148285,0.11597492545843124
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8357983460559797,0.605878270989694,0.0,0.19970719516277313,0.006125699263066053,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764546.3062181,0.12724728882312775,0.09274985641241074
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8360564720812182,0.6063650454782045,0.0,0.20480547845363617,0.008739900775253773,0,0.0,0.0026142015121877193,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764546.3169522,0.09582960605621338,0.09217090159654617
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8361946202531646,0.6066595445582986,0.0,0.21990571916103363,0.006531697232276201,0,0.0,0.0022082035429775715,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764546.327956,0.22770929336547852,0.07269500195980072
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8363715277777778,0.6070662770676639,0.0,0.2583678066730499,0.009919526055455208,0,0.0,0.0033878288231790066,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764546.341794,0.07676932215690613,0.1293967366218567
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8367836901763224,0.6078630022992234,0.0,0.20685069262981415,0.010062224231660366,0,0.0,0.00014269817620515823,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764546.354171,0.030313938856124878,0.09952601045370102
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8369974874371859,0.6081789086701059,0.0,0.1990557610988617,0.004033659119158983,0,0.0,0.006028565112501383,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764546.368495,0.033011700958013535,0.05037032067775726
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8373668546365914,0.6087706435437077,0.0,0.23031336069107056,0.007767906878143549,0,0.0,0.0037342477589845657,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764546.3831944,0.0702672004699707,0.062434159219264984
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8375390625,0.6090452180560371,0.16666666666666666,0.25650808215141296,0.014516586437821388,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764546.3946958,0.28680428862571716,0.09806956350803375
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8377883416458853,0.6094687447153257,0.3333333333333333,0.20740482211112976,0.011851383373141289,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764546.4080946,0.3694147765636444,0.11778739839792252
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8380752487562189,0.609928091837854,0.0,0.20446819067001343,0.006093085277825594,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764546.420331,0.16422340273857117,0.06816741824150085
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8382444168734491,0.6103144583826964,0.16666666666666666,0.25393709540367126,0.013491588644683361,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764546.4319923,0.22723621129989624,0.14624764025211334
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8384127475247525,0.6107166859919075,0.0,0.23094461858272552,0.018795276060700417,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764546.4575865,0.2221135050058365,0.16200147569179535
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8386188271604939,0.6110936834446313,0.0,0.20928071439266205,0.014664256945252419,0,0.0,0.004131019115447998,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764546.4825726,0.08569736033678055,0.14357466995716095
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8388623768472906,0.6116473724847391,0.0,0.23960942029953003,0.013160593807697296,0,0.0,0.0015036631375551224,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764546.4938693,0.07602757960557938,0.1232253760099411
