step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9245244565217391,0.7876409823277061,0.0,0.2854931354522705,0.010755700059235096,0,0,0,0,-1,0.0,0.005583338905125856,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599906232297408,0.0013015625298023283,0.7992187380790682,0.8553515571355832,1767768187.8890834,0.13733400404453278,0.08431713283061981
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9245864967462039,0.7881971139488582,0.0,0.2888377010822296,0.010932697914540768,0,0,0,0,-1,0.0,0.0001769978553056717,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601453116148704,0.0013007812649011644,0.7996093690395341,0.8551757785677916,1767768187.9012053,0.12003400176763535,0.09015630185604095
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9246820887445888,0.7890692023079456,0.0,0.25979873538017273,0.00444940198212862,0,0,0,0,-1,0.0,0.0064832959324121475,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602226558074352,0.0013003906324505821,0.799804684519767,0.8550878892838958,1767768187.9141417,0.05711909756064415,0.0598345547914505
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9248110151187905,0.7900996127543785,0.0,0.2822251617908478,0.006186399608850479,0,0,0,0,-1,0.0,0.001736997626721859,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602613279037175,0.0013001953162252913,0.7999023422598835,0.8550439446419479,1767768187.9253812,0.14233429729938507,0.06089599430561066
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9249730603448276,0.7908455263498642,0.0,0.29409125447273254,0.0064458358101546764,0,0,0,0,-1,0.0,0.0002594362013041973,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602806639518587,0.0013000976581126456,0.7999511711299419,0.855021972320974,1767768187.9351552,0.027942955493927002,0.08267022669315338
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9251344086021506,0.7916064007683059,0.0,0.2707808315753937,0.00959769170731306,0,0,0,0,-1,0.0,0.0031518558971583843,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602903319759293,0.001300048829056323,0.799975585564971,0.855010986160487,1767768187.9475513,0.07992571592330933,0.11369310319423676
466,29824,29823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252950643776824,0.792504972124172,0.0,0.2703656852245331,0.007739826571196318,0,0,0,0,-1,0.0,0.001857865136116743,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602951659879646,0.0013000244145281617,0.7999877927824854,0.8550054930802435,1767768187.957008,0.035890307277441025,0.07153140008449554
467,29888,29887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9254550321199143,0.7935161944563673,0.0,0.31816262006759644,0.011025089770555496,0,0,0,0,-1,0.0,0.0032852631993591785,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602975829939823,0.001300012207264081,0.7999938963912427,0.8550027465401218,1767768187.966283,0.03194558247923851,0.09458308666944504
468,29952,29951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9256143162393162,0.7945356131280243,0.0,0.2580483853816986,0.005907108541578054,0,0,0,0,-1,0.0,0.005117981228977442,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602987914969912,0.0013000061036320407,0.7999969481956214,0.8550013732700609,1767768187.9755943,0.06681767106056213,0.07324828952550888
469,30016,30015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.925772921108742,0.7954048249630972,0.0,0.2623366117477417,0.009831982664763927,0,0,0,0,-1,0.0,0.003924874123185873,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602993957484955,0.0013000030518160203,0.7999984740978108,0.8550006866350304,1767768187.9872074,0.027672795578837395,0.09561999142169952
470,30080,30079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9259308510638298,0.7961677992445236,0.0,0.25057029724121094,0.006662046071141958,0,0,0,0,-1,0.0,0.0031699365936219692,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996978742477,0.0013000015259080101,0.7999992370489054,0.8550003433175152,1767768187.9991114,0.05772821605205536,0.058400094509124756
471,30144,30143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.926088110403397,0.7969437891256291,0.0,0.2409578412771225,0.00779544934630394,0,0,0,0,-1,0.0,0.0011334032751619816,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998489371238,0.001300000762954005,0.7999996185244527,0.8550001716587576,1767768188.009778,0.08775768429040909,0.06471797823905945
472,30208,30207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9262115995762712,0.7975367216042122,0.0,0.24707409739494324,0.008722695522010326,0,0,0,0,-1,0.0,0.0009272461757063866,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999244685619,0.0013000003814770027,0.7999998092622264,0.8550000858293788,1767768188.0246022,0.060904860496520996,0.06563378870487213
473,30272,30271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.926367600422833,0.7983006800199759,0.0,0.20190729200839996,0.0038880137726664543,0,0,0,0,-1,0.0,0.004834681749343872,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999622342809,0.0013000001907385013,0.7999999046311133,0.8550000429146893,1767768188.0359335,0.03464419022202492,0.03501258045434952
474,30336,30335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9264899789029536,0.7990912042624552,0.0,0.27917230129241943,0.0076584103517234325,0,0,0,0,-1,0.0,0.0037703965790569782,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999811171404,0.0013000000953692506,0.7999999523155567,0.8550000214573447,1767768188.0470145,0.04154806211590767,0.062273427844047546
475,30400,30399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9266447368421052,0.7998972897393734,0.0,0.1929708868265152,0.006717734504491091,0,0,0,0,-1,0.0,0.0009406758472323418,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499905585702,0.0010500000476846253,0.8999999761577784,0.9000000107286723,1767768188.0591085,0.01121449749916792,0.060853131115436554
476,30464,30463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9267988445378151,0.8006222244010501,0.0,0.23308894038200378,0.007276679389178753,0,0,0,0,-1,0.0,0.0005589448846876621,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.982574995279285,0.0009250000238423127,0.9499999880788892,0.9225000053643362,1767768188.071777,0.0626397505402565,0.06760042905807495
477,30528,30527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269523060796646,0.8014508121737115,0.0,0.2625415623188019,0.00890902429819107,0,0,0,0,-1,0.0,0.0016323449090123177,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874976396425,0.0008625000119211563,0.9749999940394446,0.9337500026821681,1767768188.1043608,0.04528665915131569,0.06441184878349304
478,30592,30591,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9270724372384938,0.8021022224559919,0.0,0.24056711792945862,0.007992371916770935,0,0,0,0,-1,0.0,0.0009166523814201355,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437488198213,0.0008312500059605781,0.9874999970197222,0.9393750013410841,1767768188.1218803,0.045923810452222824,0.052261438220739365
479,30656,30655,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9272246868475992,0.8029161484562035,0.0,0.26035287976264954,0.00671200780197978,0,0,0,0,-1,0.0,0.0012803641147911549,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718744099106,0.0008156250029802891,0.9937499985098611,0.942187500670542,1767768188.131937,0.010266237892210484,0.05072930455207825
480,30720,30719,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9273763020833333,0.803686924292595,0.0,0.23398427665233612,0.006512265186756849,0,0,0,0,-1,0.0,0.0001997426152229309,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359372049553,0.0008078125014901445,0.9968749992549306,0.943593750335271,1767768188.1442237,0.02002526819705963,0.04353342205286026
481,30784,30783,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9275272869022869,0.8044157619258817,0.0,0.1968429982662201,0.005478333216160536,0,0,0,0,-1,0.0,0.0010339319705963135,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679686024776,0.0008039062507450723,0.9984374996274653,0.9442968751676355,1767768188.1562166,0.022580428048968315,0.04379647970199585
482,30848,30847,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9276776452282157,0.8051731391439726,0.0,0.21274369955062866,0.006898452527821064,0,0,0,0,-1,0.0,0.0014201193116605282,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839843012388,0.0008019531253725361,0.9992187498137326,0.9446484375838178,1767768188.1680315,0.05919243022799492,0.04592098295688629
483,30912,30911,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9278273809523809,0.805803579121965,0.0,0.2646874189376831,0.008008104749023914,0,0,0,0,-1,0.0,0.0011096522212028503,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419921506194,0.0008009765626862681,0.9996093749068663,0.9448242187919089,1767768188.181387,0.05003032088279724,0.05257859453558922
484,30976,30975,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9279442148760331,0.8063847241711141,0.0,0.19961406290531158,0.007094529457390308,0,0,0,0,-1,0.0,0.000913575291633606,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899709960753097,0.0008004882813431341,0.9998046874534332,0.9449121093959545,1767768188.1936083,0.04617828503251076,0.05368422344326973
485,31040,31039,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9280927835051547,0.8071076113000399,0.0,0.23565535247325897,0.008924017660319805,0,0,0,0,-1,0.0,0.0018294882029294968,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899854980376548,0.0008002441406715671,0.9999023437267166,0.9449560546979773,1767768188.2043884,0.02001800760626793,0.06358929723501205
486,31104,31103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9282407407407407,0.8078076258429322,0.0,0.2609274387359619,0.011454783380031586,0,0,0,0,-1,0.0,0.0025307657197117805,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899927490188274,0.0008001220703357835,0.9999511718633582,0.9449780273489887,1767768188.216488,0.018721310421824455,0.07092293351888657
487,31168,31167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9283560061601642,0.8083076248457702,0.0,0.22691507637500763,0.0052023218013346195,0,0,0,0,-1,0.0,0.006252461578696966,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899963745094137,0.0008000610351678917,0.9999755859316791,0.9449890136744944,1767768188.2286508,0.05691581591963768,0.04019208997488022
488,31232,31231,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9284707991803278,0.808919537393294,0.0,0.20887218415737152,0.008017324842512608,0,0,0,0,-1,0.0,0.002815003041177988,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899981872547068,0.0008000305175839459,0.9999877929658396,0.9449945068372472,1767768188.2392926,0.018388278782367706,0.06128767505288124
489,31296,31295,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9286170756646217,0.8096366287769977,0.0,0.22033832967281342,0.008164686150848866,0,0,0,0,-1,0.0,0.00014736130833625793,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899990936273534,0.0008000152587919729,0.9999938964829198,0.9449972534186236,1767768188.2499745,0.029333168640732765,0.05819140747189522
490,31360,31359,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9286670918367347,0.8101325098634454,0.0,0.22806648910045624,0.0072043538093566895,0,0,0,0,-1,0.0,0.0009603323414921761,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899995468136766,0.0008000076293959864,0.9999969482414599,0.9449986267093118,1767768188.2614505,0.02167360670864582,0.04546499252319336
491,31424,31423,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9288123727087576,0.8108538275826765,0.0,0.24626769125461578,0.009539572522044182,0,0,0,0,-1,0.0,0.0023352187126874924,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899997734068383,0.0008000038146979932,0.99999847412073,0.9449993133546559,1767768188.2744675,0.013683698140084743,0.0637928694486618
492,31488,31487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9289253048780488,0.8114298797995446,0.0,0.23772841691970825,0.006216658744961023,0,0,0,0,-1,0.0,0.0033229137770831585,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867034192,0.0008000019073489966,0.999999237060365,0.944999656677328,1767768188.2959485,0.01782362163066864,0.04344705492258072
493,31552,31551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9290694726166329,0.8120611037457691,0.0,0.24334123730659485,0.010457148775458336,0,0,0,0,-1,0.0,0.0042404900304973125,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517096,0.0008000009536744982,0.9999996185301825,0.944999828338664,1767768188.3248725,0.004975063726305962,0.06995224952697754
494,31616,31615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.929213056680162,0.8127342416302697,0.0,0.20397251844406128,0.011090995743870735,0,0,0,0,-1,0.0,0.0006338469684123993,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758547,0.0008000004768372491,0.9999998092650912,0.944999914169332,1767768188.3351722,0.03545476496219635,0.06729904562234879
495,31680,31679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.929324494949495,0.8133729966548044,0.16666666666666666,0.213033065199852,0.005981789901852608,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379274,0.0008000002384186246,0.9999999046325456,0.9449999570846661,1767768188.348191,0.358233243227005,0.04447109252214432
496,31744,31743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9294669858870968,0.814019747163542,0.0,0.18704479932785034,0.004063447937369347,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189637,0.0008000001192093123,0.9999999523162728,0.9449999785423331,1767768188.3585088,0.026886841282248497,0.03545385226607323
497,31808,31807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9296089034205232,0.8147368568261586,0.0,0.2371680587530136,0.007816248573362827,0,0,0,0,-1,0.0,0.0037528006359934807,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999964594819,0.0008000000596046562,0.9999999761581364,0.9449999892711666,1767768188.368659,0.10198193043470383,0.05478484928607941
498,31872,31871,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9297502510040161,0.8152382096910908,0.0,0.20080040395259857,0.009495236910879612,0,0,0,0,-1,0.0,0.0016789883375167847,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999982297409,0.0008000000298023281,0.9999999880790682,0.9449999946355834,1767768188.378909,0.008023825474083424,0.06948009133338928
499,31936,31935,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9298910320641283,0.815914970359626,0.0,0.23334957659244537,0.00653920229524374,0,0,0,0,-1,0.0,0.002956034615635872,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999991148705,0.000800000014901164,0.9999999940395341,0.9449999973177917,1767768188.3896155,0.041066404432058334,0.04815620556473732
500,32000,31999,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.93003125,0.816600670075131,0.0,0.2059548944234848,0.005170918069779873,0,0,0,0,-1,0.0,0.0013682842254638672,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999995574352,0.000800000007450582,0.999999997019767,0.944999998658896,1767768188.4035423,0.05181382596492767,0.03859097138047218
501,32064,32063,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9301709081836327,0.8171931619060709,0.0,0.21373042464256287,0.005573736038058996,0,0,0,0,-1,0.0,0.0004028179682791233,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999997787177,0.0008000000037252911,0.9999999985098835,0.944999999329448,1767768188.4148667,0.03551231697201729,0.03964156657457352
502,32128,32127,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9303100099601593,0.8178967128498175,0.0,0.24158363044261932,0.007543534506112337,0,0,0,0,-1,0.0,0.001969798468053341,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999998893588,0.0008000000018626456,0.9999999992549418,0.944999999664724,1767768188.4270425,0.08673813939094543,0.0539887361228466
503,32192,32191,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9304485586481114,0.818608100720431,0.0,0.22960099577903748,0.01151773240417242,0,0,0,0,-1,0.0,0.003974197898060083,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999446794,0.0008000000009313229,0.9999999996274709,0.944999999832362,1767768188.4401984,0.09063451737165451,0.07676015794277191
504,32256,32255,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9305865575396826,0.819326952045216,0.0,0.19959861040115356,0.007872083224356174,0,0,0,0,-1,0.0,0.003645649179816246,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656615,0.9999999998137354,0.9449999999161811,1767768188.4522338,0.03095492161810398,0.057637326419353485
505,32320,32319,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307240099009901,0.8198995061639586,0.0,0.22310596704483032,0.0067539517767727375,0,0,0,0,-1,0.0,0.001118131447583437,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328308,0.9999999999068677,0.9449999999580906,1767768188.467982,0.04083649069070816,0.04604075103998184
506,32384,32383,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.930860918972332,0.8205372261018545,0.0,0.19657525420188904,0.005074591375887394,0,0,0,0,-1,0.0,0.0016793604008853436,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164155,0.9999999999534339,0.9449999999790453,1767768188.4805546,0.06434985250234604,0.04466957598924637
507,32448,32447,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9309972879684418,0.8211834115433307,0.0,0.2273385375738144,0.0077232965268194675,0,0,0,0,-1,0.0,0.0026487051509320736,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767768188.4972186,0.09801264852285385,0.05067162215709686
508,32512,32511,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9311331200787402,0.8218106063849828,0.0,0.23339413106441498,0.006392788607627153,0,0,0,0,-1,0.0,0.0013305079191923141,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767768188.5287287,0.020755065605044365,0.04329585283994675
509,32576,32575,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9312684184675835,0.8224461366995286,0.0,0.20381306111812592,0.005168521776795387,0,0,0,0,-1,0.0,0.0012242668308317661,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767768188.5501363,0.0557493232190609,0.03699231892824173
510,32640,32639,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9314031862745098,0.8230231566072119,0.0,0.17666319012641907,0.004434491042047739,0,0,0,0,-1,0.0,0.0007340307347476482,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767768188.5599525,0.027541600167751312,0.035031508654356
511,32704,32703,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9315374266144814,0.8235431176562102,0.0,0.17584778368473053,0.004412346985191107,0,0,0,0,-1,0.0,2.2144056856632233e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767768188.5699544,0.04762990400195122,0.03476874157786369
