step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18514384920634921,0.020515875112883237,0.8333333333333334,1.733415126800537,0.01715567149221897,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593749997057021,0.001182812501722947,0.4234374995809048,0.7787500002607703,1767764338.8777945,1.7517775297164917,0.06728451699018478
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1850701279527559,0.021027462012164648,0.75,1.7338846921920776,0.018885737285017967,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1767764338.8913698,1.7393602132797241,0.07390850782394409
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18548583984375,0.022061604886957346,0.75,1.7395001649856567,0.021263035014271736,0,0.0,0.002377297729253769,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1767764338.9055352,1.669240117073059,0.08301440626382828
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18698522286821706,0.024426304670507853,0.8333333333333334,1.7442702054977417,0.023408861830830574,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1767764338.91724,1.7204575538635254,0.0915323868393898
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1869891826923077,0.024393014382938265,0.8333333333333334,1.747971773147583,0.025866586714982986,0,0.0,0.0024577248841524124,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1767764338.9354265,1.7486664056777954,0.1015409603714943
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18693344465648856,0.024350000712298092,0.8333333333333334,1.7560365200042725,0.027147311717271805,0,0.0,0.0012807250022888184,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1767764338.9710295,1.732956051826477,0.10683167725801468
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18764796401515152,0.02535008711998774,0.75,1.7606266736984253,0.027967043220996857,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501464843704015,0.001298168945339421,0.40036621093095165,0.7602929687540745,1767764338.9861548,1.8115359544754028,0.11037527769804001
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18785244360902256,0.02567600473314989,0.5833333333333334,1.7642534971237183,0.02832728438079357,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500732421852007,0.0012990844726697105,0.40018310546547586,0.7601464843770372,1767764339.0005102,1.6485542058944702,0.11213131248950958
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18811217350746268,0.026031065243331476,0.6666666666666666,1.7674307823181152,0.02782479114830494,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500366210926003,0.0012995422363348552,0.40009155273273794,0.7600732421885186,1767764339.013942,1.7582768201828003,0.11016728729009628
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1883101851851852,0.026370710348845722,0.6666666666666666,1.7708765268325806,0.0274907648563385,0,0.0,0.0003340262919664383,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500183105463001,0.0012997711181674276,0.40004577636636895,0.7600366210942593,1767764339.0266337,1.7344661951065063,0.10906949639320374
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18824678308823528,0.026261818419768764,0.75,1.7738083600997925,0.025839995592832565,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95000915527315,0.001299885559083714,0.4000228881831845,0.7600183105471296,1767764339.0382614,1.8786333799362183,0.10272125899791718
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1883268704379562,0.026346763501579443,0.6666666666666666,1.7751580476760864,0.0248787272721529,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.950004577636575,0.001299942779541857,0.4000114440915923,0.7600091552735648,1767764339.0516307,1.8894695043563843,0.09901001304388046
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18826426630434784,0.026322388115628117,0.6666666666666666,1.7765165567398071,0.02317131869494915,0,0.0,0.0017074085772037506,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500022888182875,0.0012999713897709287,0.40000572204579615,0.7600045776367824,1767764339.0656796,1.7712093591690063,0.09228979796171188
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18831497302158273,0.026486371935349244,0.75,1.7784494161605835,0.02138380892574787,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500011444091437,0.0012999856948854643,0.40000286102289806,0.7600022888183913,1767764339.0773609,1.8180521726608276,0.08522609621286392
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18839285714285714,0.02664373652305291,0.9166666666666666,1.7778785228729248,0.019408676773309708,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500005722045719,0.0012999928474427321,0.40000143051144904,0.7600011444091956,1767764339.0911245,2.115309238433838,0.07735605537891388
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18844193262411346,0.02667345117152318,0.5833333333333334,1.7781933546066284,0.016960129141807556,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500002861022859,0.001299996423721366,0.40000071525572456,0.7600005722045978,1767764339.105887,1.7325977087020874,0.06761425733566284
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18824273767605634,0.02647998422665333,0.75,1.7775626182556152,0.015213529579341412,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500001430511429,0.0012999982118606832,0.4000003576278623,0.760000286102299,1767764339.1204412,1.7134342193603516,0.060599494725465775
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1883741258741259,0.026689727471701737,0.8333333333333334,1.7770694494247437,0.012783605605363846,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000715255714,0.0012999991059303418,0.40000017881393113,0.7600001430511495,1767764339.1475778,1.8235574960708618,0.05100440979003906
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18863932291666666,0.02698309045213618,0.8333333333333334,1.7762508392333984,0.011415819637477398,0,0.0,0.001367785967886448,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000357627857,0.001299999552965171,0.4000000894069656,0.7600000715255748,1767764339.1760182,1.5926450490951538,0.04559426009654999
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1884698275862069,0.02683883930216781,0.8333333333333334,1.7750768661499023,0.009804523549973965,0,0.0,0.0016112960875034332,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000178813928,0.0012999997764825857,0.4000000447034828,0.7600000357627874,1767764339.1886444,1.8589802980422974,0.039200685918331146
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18865047089041095,0.02705519372011767,0.75,1.773128628730774,0.008323440328240395,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9700000089406964,0.0010499998882412928,0.4500000223517414,0.8000000178813937,1767764339.2023442,1.8474879264831543,0.03332740440964699
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18864264455782312,0.02707045975025227,0.8333333333333334,1.7727627754211426,0.007230194751173258,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9800000044703482,0.0009249999441206464,0.4750000111758707,0.8200000089406969,1767764339.2162392,1.778998851776123,0.028900859877467155
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18892525337837837,0.02740044553062779,0.8333333333333334,1.771358847618103,0.006692961789667606,0,0.0,0.0005372329615056515,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9850000022351741,0.0008624999720603232,0.4875000055879354,0.8300000044703485,1767764339.2284336,1.8644990921020508,0.02680904231965542
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18894190436241612,0.027489026340705165,1.0,1.7707239389419556,0.005898975767195225,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000011175871,0.0008312499860301617,0.4937500027939677,0.8350000022351742,1767764339.2408829,1.8944329023361206,0.02360767498612404
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18768229166666667,0.025600503197387055,1.0,1.7715319395065308,0.005671503953635693,1,0.08333333333333337,0.00022747181355953217,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9687500005587935,0.001065624993015081,0.4468750013969839,0.7975000011175871,1767764339.2547538,1.9347752332687378,0.022784365341067314
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18643936258278146,0.023757612501878626,1.0,1.7709742784500122,0.005176129750907421,0,0.0,0.0004953742027282715,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593750002793967,0.0011828124965075405,0.42343750069849195,0.7787500005587935,1767764339.2701542,1.9522747993469238,0.020822379738092422
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18616365131578946,0.02339738517829166,1.0,1.7709904909133911,0.004955844953656197,0,0.0,0.00022028479725122452,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9546875001396984,0.0012414062482537704,0.411718750349246,0.7693750002793968,1767764339.282148,2.0434558391571045,0.019978823140263557
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1863000408496732,0.02352582164843677,0.75,1.769113302230835,0.003937452100217342,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9523437500698492,0.0012707031241268852,0.405859375174623,0.7646875001396984,1767764339.2938638,1.8066896200180054,0.01593904010951519
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18638392857142858,0.023583881403178332,0.9166666666666666,1.7699452638626099,0.003759088460355997,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9511718750349245,0.0012853515620634428,0.4029296875873115,0.7623437500698492,1767764339.3061266,1.8889960050582886,0.01516167912632227
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1866179435483871,0.02372311393631486,0.8333333333333334,1.7688976526260376,0.0034512116108089685,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505859375174622,0.0012926757810317216,0.40146484379365577,0.7611718750349246,1767764339.3199005,1.884663462638855,0.013890678994357586
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1870242387820513,0.023923487939460617,1.0,1.7686549425125122,0.00347213726490736,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502929687587311,0.001296337890515861,0.4007324218968279,0.7605859375174623,1767764339.3324869,1.8270925283432007,0.013897874392569065
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18737559713375795,0.024036328213766733,0.75,1.7687430381774902,0.0033598190639168024,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501464843793656,0.0012981689452579307,0.40036621094841396,0.7602929687587312,1767764339.3454828,1.8175410032272339,0.013381284661591053
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18806863132911392,0.024549948121857998,0.75,1.768977165222168,0.003315107664093375,0,0.0,4.47113998234272e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500732421896827,0.0012990844726289653,0.400183105474207,0.7601464843793656,1767764339.359493,1.80327308177948,0.01316366158425808
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18840900157232704,0.02460658477215542,0.75,1.7689671516418457,0.0031185965053737164,0,0.0,0.00019651115871965885,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500366210948413,0.0012995422363144826,0.4000915527371035,0.7600732421896828,1767764339.390449,1.7391629219055176,0.01239713840186596
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1885009765625,0.02444394993028436,0.75,1.7703657150268555,0.003309443360194564,0,0.0,0.0001908468548208475,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500183105474207,0.0012997711181572413,0.40004577636855176,0.7600366210948414,1767764339.4147441,1.797337532043457,0.013179142959415913
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1888101708074534,0.024533518605477582,0.6666666666666666,1.769906759262085,0.002990826964378357,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500091552737103,0.0012998855590786208,0.4000228881842759,0.7600183105474208,1767764339.427395,1.7698012590408325,0.01191534474492073
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18935667438271606,0.024899914716178057,0.5,1.7699090242385864,0.003476288402453065,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500045776368551,0.0012999427795393104,0.40001144409213796,0.7600091552737104,1767764339.44192,1.6734967231750488,0.01388058252632618
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18953700153374234,0.024843835361517262,0.6666666666666666,1.7701867818832397,0.003624003380537033,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500022888184275,0.0012999713897696554,0.400005722046069,0.7600045776368551,1767764339.4533665,1.6556631326675415,0.014486880972981453
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18971512957317074,0.0247785276060395,0.9166666666666666,1.7716925144195557,0.003915070556104183,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500011444092138,0.0012999856948848277,0.4000028610230345,0.7600022888184276,1767764339.4647706,1.7943134307861328,0.01569918915629387
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.18986742424242425,0.024637708352066655,0.6666666666666666,1.7705062627792358,0.004044107161462307,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500005722046069,0.0012999928474424138,0.40000143051151726,0.7600011444092138,1767764339.4760616,1.6340950727462769,0.016224974766373634
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19018260542168675,0.024700475312765813,0.75,1.7712035179138184,0.00396348861977458,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500002861023034,0.0012999964237212069,0.40000071525575864,0.7600005722046069,1767764339.4923067,1.6780118942260742,0.015890391543507576
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19079809131736528,0.02516284953919678,0.8333333333333334,1.771400809288025,0.004688733723014593,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500001430511517,0.0012999982118606034,0.40000035762787933,0.7600002861023034,1767764339.507334,1.640678882598877,0.01891341246664524
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19145275297619047,0.02563992734272742,0.6666666666666666,1.7705868482589722,0.004916548728942871,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000715255759,0.0012999991059303019,0.4000001788139397,0.7600001430511517,1767764339.5189354,1.6800917387008667,0.01988448202610016
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19228457840236687,0.026310933290263815,0.75,1.7708380222320557,0.005326105747371912,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000357627879,0.0012999995529651511,0.40000008940696985,0.7600000715255759,1767764339.530474,1.6321882009506226,0.02156466245651245
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19326746323529412,0.027181770503227936,0.5,1.7717130184173584,0.00560496561229229,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000178813939,0.0012999997764825758,0.40000004470348494,0.760000035762788,1767764339.5419338,1.6280406713485718,0.022715570405125618
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19380482456140352,0.02754945921989261,0.75,1.770516276359558,0.006095703225582838,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9700000089406969,0.0010499998882412878,0.45000002235174247,0.800000017881394,1767764339.5559344,1.6811671257019043,0.0247062798589468
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19460846656976744,0.028207928197486805,0.5833333333333334,1.7695902585983276,0.0070977662689983845,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9800000044703485,0.000924999944120644,0.4750000111758712,0.820000008940697,1767764339.568935,1.593449592590332,0.028854236006736755
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19508670520231214,0.02850092767079848,0.75,1.7704873085021973,0.007726737763732672,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9850000022351743,0.0008624999720603221,0.4875000055879356,0.8300000044703486,1767764339.5812578,1.586423397064209,0.031454965472221375
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1958512931034483,0.029099371453403324,0.75,1.7689135074615479,0.007907088845968246,0,0.0,0.00018035108223557472,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000011175872,0.000831249986030161,0.4937500027939678,0.8350000022351743,1767764339.5954254,1.632310390472412,0.03220398351550102
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1968080357142857,0.029922960561367604,0.6666666666666666,1.7692358493804932,0.009002722799777985,1,0.33333333333333337,0.08333333333333337,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302500005587936,0.0014156249930150806,0.37187500139698393,0.7775000011175872,1767764339.6265154,1.5504636764526367,0.036673638969659805
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19773171164772727,0.030701147485904464,0.3333333333333333,1.7676336765289307,0.009761783294379711,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1767764339.650233,1.4733213186264038,0.0398305244743824
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19864495056497175,0.03145783192731956,0.5,1.7664053440093994,0.009206890128552914,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1767764339.6629977,1.4975897073745728,0.03757923096418381
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19959181882022473,0.0322308490836484,0.5,1.7642873525619507,0.01047999132424593,0,0.0,0.001273101195693016,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767764339.6768637,1.4461582899093628,0.042873576283454895
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.20041899441340782,0.032909873126442016,0.5833333333333334,1.7622942924499512,0.011365672573447227,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767764339.6902168,1.4806760549545288,0.046565718948841095
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.20130208333333333,0.03361532695439154,0.5,1.7606685161590576,0.01230636890977621,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767764339.702784,1.4822205305099487,0.05022963136434555
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.202240158839779,0.03439970783437011,0.4166666666666667,1.7573297023773193,0.013416540808975697,0,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767764339.717094,1.5077968835830688,0.054997555911540985
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.2032752403846154,0.0352898621773752,0.5833333333333334,1.7541203498840332,0.013587144203484058,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767764339.731229,1.5277589559555054,0.05575278401374817
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.2033598019125683,0.0353101666387009,0.5833333333333334,1.752156376838684,0.014384536072611809,0,0.0,0.0007973918691277504,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515646827,0.0013004516601289652,0.399890136724207,0.7600683593793656,1767764339.7463543,1.519534707069397,0.05924808606505394
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.20225458559782608,0.03440872642078389,1.0,1.7477240562438965,0.014347408898174763,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257823413,0.0013002258300644828,0.39994506836210353,0.7600341796896828,1767764339.7588944,2.3490614891052246,0.05922665446996689
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.20116131756756755,0.03352630689267927,1.0,1.74383544921875,0.013344120234251022,0,0.0,0.0010032886639237404,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128911706,0.0013001129150322414,0.3999725341810518,0.7600170898448414,1767764339.7707477,2.634929895401001,0.05482763051986694
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.20007980510752688,0.03266091441122742,1.0,1.7422168254852295,0.012543907389044762,0,0.0,0.0008002128452062607,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499903564455853,0.0013000564575161209,0.39998626709052587,0.7600085449224208,1767764339.7823277,2.376288414001465,0.05139802396297455
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.19900985962566844,0.03181589650437134,1.0,1.737618327140808,0.010617509484291077,0,0.0,0.001926397904753685,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782227927,0.0013000282287580606,0.39999313354526295,0.7600042724612104,1767764339.7967858,2.4963605403900146,0.043397191911935806
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.1979512965425532,0.030994589507946306,1.0,1.734855055809021,0.008495018817484379,0,0.0,0.002122490666806698,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891113963,0.0013000141143790305,0.3999965667726315,0.7600021362306052,1767764339.8083127,2.4996306896209717,0.034657832235097885
