step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.1892981150793651,0.026700015895646304,0.5833333333333334,1.7368584871292114,0.0202239528298378,1,0.25,0.16666666666666663,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764349.2883031,1.6632879972457886,0.0783139169216156
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19048351377952755,0.028362692173948417,0.6666666666666666,1.7371928691864014,0.022039787843823433,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764349.3026867,1.6697416305541992,0.085393525660038
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19158935546875,0.029875594709553775,0.5,1.7448493242263794,0.023691212758421898,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764349.3164248,1.554614543914795,0.09222829341888428
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19304142441860464,0.031812553525291005,0.5833333333333334,1.750880479812622,0.02509051002562046,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764349.3406062,1.6424565315246582,0.09814056754112244
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19317908653846153,0.03181728156004607,0.6666666666666666,1.7543697357177734,0.027210379019379616,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764349.3697972,1.672365665435791,0.1065276637673378
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19322519083969467,0.03190089173070616,0.9166666666666666,1.7589367628097534,0.028707528486847878,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764349.3863025,1.8507612943649292,0.11278431117534637
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19368489583333334,0.032531370931592155,0.75,1.7626230716705322,0.028791723772883415,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764349.399471,1.969871997833252,0.11373705416917801
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19363839285714285,0.03252906660268109,0.75,1.7671544551849365,0.027150962501764297,0,0.0,0.0016407612711191177,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764349.4142983,1.7159367799758911,0.10802757740020752
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19362173507462688,0.03253836810804112,0.6666666666666666,1.7670878171920776,0.027301711961627007,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764349.4276235,1.5783599615097046,0.10877678543329239
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19380787037037037,0.032798833658177685,0.6666666666666666,1.7687574625015259,0.0256388820707798,0,0.0,0.0016628298908472061,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764349.4403975,1.769703984260559,0.10229357331991196
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19364659926470587,0.03261478952090582,0.8333333333333334,1.769948124885559,0.02421066351234913,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764349.4556835,1.8430639505386353,0.097022145986557
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19343065693430658,0.032384163008791524,0.75,1.771812915802002,0.022626833990216255,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764349.4686966,1.7832657098770142,0.09109822660684586
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19350090579710144,0.03253887353065473,0.75,1.7712832689285278,0.020710432901978493,0,0.0,0.0019164010882377625,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764349.4847698,1.7072712182998657,0.08345983922481537
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19354204136690648,0.0326698150620364,0.6666666666666666,1.7713853120803833,0.0183574128895998,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764349.5025318,1.68743896484375,0.07429149001836777
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19358258928571428,0.03278301562536491,0.5833333333333334,1.7698974609375,0.017068153247237206,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764349.5154583,1.6383222341537476,0.06909599900245667
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19345633865248227,0.032596322912326454,0.9166666666666666,1.76857590675354,0.01585119403898716,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764349.527751,1.8016506433486938,0.06413315236568451
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.1938270246478873,0.03307646386597265,0.5833333333333334,1.766614556312561,0.013473708182573318,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764349.5421112,1.7027794122695923,0.05466441810131073
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19394667832167833,0.03323992459852368,0.75,1.7667326927185059,0.012438137084245682,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764349.5806994,1.7053165435791016,0.0505908764898777
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.1941189236111111,0.033403718927821756,0.8333333333333334,1.76409912109375,0.011517866514623165,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764349.5940707,1.8318620920181274,0.04678180068731308
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19426185344827587,0.03363897538553774,0.8333333333333334,1.7637165784835815,0.010392775759100914,0,0.0,0.0011250907555222511,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764349.609555,1.7919200658798218,0.04222458600997925
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19448309075342465,0.03391467064907561,0.75,1.7614268064498901,0.009005052037537098,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764349.6241965,1.646494746208191,0.036523181945085526
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.194781037414966,0.03431518720832418,0.8333333333333334,1.7591149806976318,0.008094076998531818,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764349.6375134,1.8816102743148804,0.03277353569865227
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19528610641891891,0.03489428258171126,0.8333333333333334,1.7571885585784912,0.007514064200222492,0,0.0,0.0005800127983093262,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764349.6505852,1.9308857917785645,0.030324269086122513
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19546979865771813,0.03516039597425789,0.75,1.7562888860702515,0.006814218126237392,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764349.665037,1.7901057004928589,0.02755219303071499
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19416666666666665,0.03329875930165107,1.0,1.7608548402786255,0.006534967105835676,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764349.6779807,2.100248098373413,0.026344290003180504
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19288079470198677,0.0314815342604472,1.0,1.7592905759811401,0.006336103659123182,1,0.41666666666666663,0.0001988634467124939,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764349.690747,2.0689380168914795,0.025500832125544548
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19297388980263158,0.031598810449995816,1.0,1.760347604751587,0.006184785161167383,0,0.0,0.0001513184979557991,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764349.7061837,1.9688481092453003,0.024952471256256104
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19301470588235295,0.03162219109881026,0.8333333333333334,1.7566730976104736,0.005305918864905834,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764349.7207065,1.8120864629745483,0.021299876272678375
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.1932325487012987,0.03184624496545674,0.6666666666666666,1.7576874494552612,0.00485236058011651,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764349.7341795,1.7400578260421753,0.019454866647720337
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19324596774193548,0.031739650244208016,0.75,1.7556607723236084,0.004316350445151329,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764349.7468152,1.8337640762329102,0.017372559756040573
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19323417467948717,0.03151498894957022,0.9166666666666666,1.7542612552642822,0.0042685274966061115,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764349.758564,1.8725743293762207,0.017198754474520683
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19379478503184713,0.03197528592419825,0.8333333333333334,1.752966284751892,0.0036091350484639406,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764349.7710853,1.8832288980484009,0.014492170885205269
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.1941010680379747,0.03212197058780774,1.0,1.7549630403518677,0.0029104796703904867,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764349.791897,1.7928919792175293,0.011731087230145931
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19452633647798742,0.03240600211383245,0.75,1.7554234266281128,0.0028475786093622446,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764349.8252106,1.8155287504196167,0.011539648286998272
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.1949951171875,0.03275266949433884,0.9166666666666666,1.7557801008224487,0.0027793992776423693,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764349.8409996,1.798412799835205,0.011261415667831898
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.195409549689441,0.033043711645524956,0.5833333333333334,1.7547186613082886,0.003044940996915102,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764349.8557296,1.6653732061386108,0.012266384437680244
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19598765432098766,0.033500376506047806,0.6666666666666666,1.7544621229171753,0.003029740182682872,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764349.8696952,1.700088620185852,0.01220216229557991
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19646280674846625,0.033854812871368344,0.75,1.7551804780960083,0.003489148337393999,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764349.8837051,1.673195719718933,0.013970697298645973
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19700362042682926,0.034296014277113006,0.8333333333333334,1.7569993734359741,0.0043435851112008095,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764349.8960288,1.7340389490127563,0.017375797033309937
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19784564393939394,0.0350492048557782,0.6666666666666666,1.7559497356414795,0.004693727940320969,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764349.9087727,1.659145712852478,0.018661662936210632
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19867752259036145,0.03578600998882735,1.0,1.7566684484481812,0.005735565442591906,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764349.9212337,1.7266168594360352,0.022760022431612015
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19973334580838323,0.036806578511618414,0.75,1.756521463394165,0.006789354141801596,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764349.9347148,1.6235218048095703,0.02681226283311844
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20063709077380953,0.03761332254018324,0.6666666666666666,1.7561895847320557,0.007470770739018917,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764349.948656,1.602890133857727,0.029510458931326866
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2014839127218935,0.03833216760986958,0.5833333333333334,1.7555820941925049,0.008362659253180027,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764349.96378,1.5166038274765015,0.033051747828722
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20236672794117647,0.03910210963517641,0.8333333333333334,1.756583571434021,0.009121236391365528,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764349.9762123,1.6794204711914062,0.035873934626579285
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20314784356725146,0.03977171753123181,0.8333333333333334,1.755619764328003,0.009943402372300625,0,0.0,0.0008221659809350967,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764349.988584,1.6834979057312012,0.03927158564329147
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20412427325581395,0.04063420287374637,0.75,1.754115104675293,0.01005259994417429,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764350.000861,1.6017274856567383,0.03986959159374237
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2049313583815029,0.041358615765287876,0.6666666666666666,1.754206657409668,0.010435620322823524,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764350.0134795,1.553048014640808,0.04144247621297836
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20559446839080459,0.041878182881484996,0.75,1.752489447593689,0.011294788680970669,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764350.0419235,1.48869788646698,0.04496524855494499
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20636160714285715,0.04250665110896263,0.5,1.752432942390442,0.0109756113961339,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764350.067936,1.5967553853988647,0.04397384822368622
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20731977982954544,0.0433715573397382,0.6666666666666666,1.751107096672058,0.011793531477451324,1,0.33333333333333337,0.16666666666666663,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764350.0806859,1.3748940229415894,0.04720970615744591
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2082229872881356,0.0441777877386038,0.4166666666666667,1.752327561378479,0.011842248030006886,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764350.0931354,1.3978848457336426,0.047580260783433914
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2091379915730337,0.04496922024077643,0.6666666666666666,1.7489184141159058,0.012208336964249611,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764350.107,1.472970962524414,0.04918038845062256
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2098463687150838,0.04553234990815881,0.5,1.7456061840057373,0.012439850717782974,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764350.1202068,1.5647526979446411,0.050314582884311676
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.21087239583333334,0.04643022093549294,0.8333333333333334,1.743416666984558,0.012560064904391766,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764350.1331968,1.469276785850525,0.05079423263669014
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.21162810773480664,0.04703470445040393,0.5833333333333334,1.738529086112976,0.012406332418322563,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764350.147887,1.4677252769470215,0.05050414055585861
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2125472184065934,0.04782534307808242,0.75,1.7363905906677246,0.011890505440533161,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764350.1636605,1.6018381118774414,0.0485706552863121
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.21251707650273224,0.04768918644960773,0.6666666666666666,1.738054871559143,0.012407219037413597,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764350.1767483,1.8418418169021606,0.05083412677049637
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.21136209239130435,0.04660077254840956,1.0,1.731237769126892,0.011878017336130142,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764350.192079,2.2743492126464844,0.04871368035674095
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2102195945945946,0.0455665791636816,1.0,1.7313843965530396,0.010777388699352741,0,0.0,0.001100628636777401,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764350.2046385,2.3254554271698,0.044112350791692734
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2090893817204301,0.044519302327279006,1.0,1.7283848524093628,0.009569540619850159,0,0.0,0.0012078480795025826,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764350.2176335,2.708743095397949,0.03912336751818657
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20799214572192512,0.04352458886548577,1.0,1.7225780487060547,0.007383215706795454,0,0.0,0.0021863249130547047,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764350.2326844,2.4700067043304443,0.030067093670368195
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20688580452127658,0.042526973345586846,1.0,1.7199394702911377,0.005702605005353689,0,0.0,0.0016806107014417648,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764350.2509584,2.335693359375,0.02317037619650364
