step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797603626943006,0.8860208651208274,0.0,0.15053865313529968,0.0034947639796882868,0,0,0,0,-1,0.0,0.0001769533846527338,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.0219505,0.03214336559176445,0.025325164198875427
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798646907216495,0.8864170862660035,0.0,0.12638245522975922,0.0035109149757772684,0,0,0,0,-1,0.0,1.615099608898163e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.0397835,0.01265190914273262,0.02500675991177559
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799679487179487,0.8869750234363807,0.0,0.1358926147222519,0.003680814988911152,0,0,0,0,-1,0.0,0.00016990001313388348,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.0538838,0.04974498227238655,0.025463804602622986
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800701530612245,0.8876087822268197,0.0,0.14317770302295685,0.003300401382148266,0,0,0,0,-1,0.0,0.00038041360676288605,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.065821,0.005914388224482536,0.023011907935142517
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801713197969543,0.8885555849173559,0.0,0.1740405261516571,0.003695184364914894,0,0,0,0,-1,0.0,0.00039478298276662827,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.0808117,0.02110070176422596,0.027350854128599167
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802714646464646,0.8894078018187808,0.0,0.15422114729881287,0.004011774435639381,0,0,0,0,-1,0.0,0.0003165900707244873,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.092538,0.04874376952648163,0.02637888677418232
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803706030150754,0.8902468845316567,0.0,0.19295501708984375,0.0040644570253789425,0,0,0,0,-1,0.0,5.268258973956108e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.1040192,0.024270541965961456,0.03046131134033203
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98046875,0.8909970364819294,0.0,0.14380928874015808,0.0025496555026620626,0,0,0,0,-1,0.0,0.0015148015227168798,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.1174428,0.03844491019845009,0.018046464771032333
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805659203980099,0.8915110939352002,0.0,0.12761320173740387,0.002162887016311288,0,0,0,0,-1,0.0,0.00038676848635077477,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.1301827,0.02833905816078186,0.018745336681604385
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806621287128713,0.8922440450998679,0.0,0.14643937349319458,0.002049586735665798,0,0,0,0,-1,0.0,0.00011330028064548969,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.1417246,0.020935120061039925,0.016797885298728943
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807573891625616,0.8926726905661148,0.0,0.12301351875066757,0.003039971925318241,0,0,0,0,-1,0.0,0.000990385189652443,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.154984,0.03004947490990162,0.02437750995159149
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808517156862745,0.8934627934473349,0.0,0.16790296137332916,0.00359375705011189,0,0,0,0,-1,0.0,0.0005537851247936487,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.1691084,0.011865462176501751,0.025191619992256165
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809451219512195,0.894025924748197,0.0,0.13670489192008972,0.0024448351468890905,0,0,0,0,-1,0.0,0.0011489219032227993,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.183712,0.038076139986515045,0.020107451826334
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810376213592233,0.894654232883055,0.0,0.1439153403043747,0.0026043381076306105,0,0,0,0,-1,0.0,0.00015950296074151993,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.1949694,0.03658261522650719,0.022196732461452484
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811292270531401,0.895134513732851,0.0,0.10719764977693558,0.002037833910435438,0,0,0,0,-1,0.0,0.0005665041971951723,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.2356641,0.08315718173980713,0.017913050949573517
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812199519230769,0.8956801553563223,0.0,0.13699683547019958,0.004539850167930126,0,0,0,0,-1,0.0,0.002502016257494688,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.2502248,0.035004910081624985,0.031663693487644196
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813098086124402,0.8969043369052817,0.0,0.19843868911266327,0.005135711748152971,0,0,0,0,-1,0.0,0.0005958615802228451,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.2625751,0.02003336139023304,0.03829341009259224
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813988095238095,0.8977664587938281,0.0,0.16729135811328888,0.005104187875986099,0,0,0,0,-1,0.0,3.1523872166872025e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.2767024,0.030945563688874245,0.03224183991551399
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814869668246445,0.8982850179134063,0.0,0.13698607683181763,0.003736210288479924,0,0,0,0,-1,0.0,0.001367977587506175,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.2883835,0.011342314071953297,0.02735750935971737
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815742924528302,0.8986674470547868,0.0,0.11605022847652435,0.002264677081257105,0,0,0,0,-1,0.0,0.0014715332072228193,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3020592,0.05714406445622444,0.020975463092327118
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816607981220657,0.8991769430449132,0.0,0.12499064952135086,0.0031527443788945675,0,0,0,0,-1,0.0,0.0008880672976374626,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3150258,0.004404802341014147,0.022953985258936882
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817464953271028,0.8996813417667416,0.0,0.13602697849273682,0.002819889923557639,0,0,0,0,-1,0.0,0.00033285445533692837,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3272011,0.041129376739263535,0.022136809304356575
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9818313953488372,0.9004974836565672,0.0,0.1510564237833023,0.003475793404504657,0,0,0,0,-1,0.0,0.0006559034809470177,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3397079,0.049888771027326584,0.02462499588727951
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819155092592593,0.9009887601615444,0.0,0.1212221011519432,0.002604069421067834,0,0,0,0,-1,0.0,0.0008717239834368229,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3544488,0.004878670908510685,0.018422281369566917
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819988479262672,0.9015987873070823,0.0,0.1360449492931366,0.0024042711593210697,0,0,0,0,-1,0.0,0.00019979826174676418,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3659427,0.0066572208888828754,0.01645621657371521
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820814220183486,0.9020792659358693,0.0,0.12350836396217346,0.0031943018548190594,0,0,0,0,-1,0.0,0.0007900306954979897,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3770578,0.03147812560200691,0.02369591034948826
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821632420091324,0.9026155289988942,0.0,0.14078304171562195,0.003043469274416566,0,0,0,0,-1,0.0,0.00015083258040249348,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3880246,0.0035623942967504263,0.020600853487849236
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822443181818182,0.903205626172979,0.0,0.13722924888134003,0.0033820741809904575,0,0,0,0,-1,0.0,0.00033860490657389164,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.3994644,0.0488603375852108,0.024970248341560364
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823246606334841,0.9036114468385233,0.0,0.12411917001008987,0.0041452813893556595,0,0,0,0,-1,0.0,0.000763207208365202,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.4155192,0.004337685648351908,0.02757994830608368
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824042792792793,0.9039551652328084,0.0,0.10746981203556061,0.0023963155690580606,0,0,0,0,-1,0.0,0.0017489658202975988,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.429825,0.0036273300647735596,0.019493093714118004
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824831838565022,0.904587174804853,0.0,0.13754475116729736,0.004321873188018799,0,0,0,0,-1,0.0,0.0019255576189607382,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.4588995,0.04000050947070122,0.027219358831644058
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825613839285714,0.9049815339670866,0.0,0.11123260110616684,0.0024571672547608614,0,0,0,0,-1,0.0,0.0018647059332579374,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.4864326,0.028730889782309532,0.01851748302578926
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826388888888888,0.9058262179809138,0.0,0.17194613814353943,0.004008621443063021,0,0,0,0,-1,0.0,0.0015514541883021593,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.5005312,0.010537038557231426,0.02378014475107193
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827157079646017,0.906266358347963,0.0,0.12617166340351105,0.00308031658641994,0,0,0,0,-1,0.0,0.0009283048566430807,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.5108428,0.004574458114802837,0.020637862384319305
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827918502202643,0.9066470344420521,0.0,0.11838843673467636,0.004168957471847534,0,0,0,0,-1,0.0,0.0010886408854275942,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.5215206,0.00783542450517416,0.02731698751449585
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828673245614035,0.9070795594593006,0.0,0.132385715842247,0.003523166524246335,0,0,0,0,-1,0.0,0.0006457909476011992,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.5325842,0.006489734631031752,0.02355729416012764
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9829421397379913,0.9075080959445986,0.0,0.10800030827522278,0.0024325174745172262,0,0,0,0,-1,0.0,0.0010906490497291088,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.5461318,0.00382445496506989,0.01583022251725197
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.983016304347826,0.9079326988028246,0.0,0.12769898772239685,0.003148595802485943,0,0,0,0,-1,0.0,0.0007160783279687166,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.55724,0.0043243831023573875,0.022250011563301086
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9830898268398268,0.908300001111515,0.0,0.1125592291355133,0.00285367202013731,0,0,0,0,-1,0.0,0.0002949237823486328,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.568765,0.0037405609618872404,0.019981220364570618
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9831627155172413,0.9090339260815365,0.0,0.17555110156536102,0.004177846014499664,0,0,0,0,-1,0.0,0.0013241739943623543,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.5829456,0.03835911676287651,0.027248214930295944
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832349785407726,0.9096523826954458,0.0,0.11546860635280609,0.0022646726574748755,0,0,0,0,-1,0.0,0.0019131733570247889,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.5942426,0.058625366538763046,0.014509527012705803
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833066239316239,0.9101088374537292,0.0,0.11787697672843933,0.0026071681641042233,0,0,0,0,-1,0.0,0.0003424955066293478,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.6086884,0.018987508490681648,0.018084686249494553
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833776595744681,0.9105606893297,0.0,0.1263570785522461,0.002318729879334569,0,0,0,0,-1,0.0,0.0002884382847696543,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.6232195,0.010444325394928455,0.017819011583924294
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.983448093220339,0.9110080077709618,0.0,0.13591429591178894,0.0032515651546418667,0,0,0,0,-1,0.0,0.0009328352753072977,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.6354167,0.02330407314002514,0.021969128400087357
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835179324894515,0.9115501507846008,0.0,0.1469736248254776,0.00301939039491117,0,0,0,0,-1,0.0,0.00023217475973069668,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.6592507,0.0038513715844601393,0.020267045125365257
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835871848739496,0.9117414101191719,0.0,0.09195059537887573,0.0018882304430007935,0,0,0,0,-1,0.0,0.0011311599519103765,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.6909811,0.020742563530802727,0.015723351389169693
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836558577405857,0.9121280885690038,0.0,0.11616022139787674,0.001950449193827808,0,0,0,0,-1,0.0,6.221875082701445e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.7016985,0.0034108099061995745,0.015454469248652458
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837239583333334,0.9126083366457962,0.0,0.11275816708803177,0.0016771990340203047,0,0,0,0,-1,0.0,0.0002732501598075032,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.7144985,0.023021778091788292,0.013234813697636127
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837914937759336,0.9129394508782298,0.0,0.10960054397583008,0.001978447427973151,0,0,0,0,-1,0.0,0.0003012483939528465,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.7265294,0.002779502421617508,0.017169222235679626
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838584710743802,0.9132680642663933,0.0,0.10065552592277527,0.001591428299434483,0,0,0,0,-1,0.0,0.00038701912853866816,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.7375898,0.009716241620481014,0.013317075558006763
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839248971193416,0.9135468370683415,0.0,0.08424630016088486,0.001295664580538869,0,0,0,0,-1,0.0,0.00029576371889561415,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.7507532,0.021351806819438934,0.011662284843623638
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839907786885246,0.9138708825693022,0.0,0.10206644982099533,0.00165726023260504,0,0,0,0,-1,0.0,0.00036159565206617117,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.7626784,0.005614238325506449,0.012641305103898048
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9840561224489796,0.9143323507049987,0.0,0.14552009105682373,0.0033072850201278925,0,0,0,0,-1,0.0,0.0016500247875228524,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.777202,0.015081970952451229,0.022798927500844002
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9841209349593496,0.9146967156154945,0.0,0.11062298715114594,0.0015597137389704585,0,0,0,0,-1,0.0,0.001747571281157434,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.7908354,0.007339585106819868,0.012559912167489529
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9841852226720648,0.9151493566702373,0.0,0.11149367690086365,0.0017971417400985956,0,0,0,0,-1,0.0,0.0002374280011281371,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768611.8029995,0.024361012503504753,0.013975633308291435
