step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
366,23424,23423,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.924223019125683,0.6936855171899201,0.0,0.5202545523643494,0.01763494685292244,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767768092.3404188,0.20487284660339355,0.18955957889556885
367,23488,23487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9236205722070845,0.6926897712574767,0.5,0.49820882081985474,0.013451100327074528,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767768092.3515563,0.8060148358345032,0.13606058061122894
368,23552,23551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9231487771739131,0.6927620716511802,0.3333333333333333,0.544592022895813,0.024782678112387657,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767768092.363152,0.7043622136116028,0.18676644563674927
369,23616,23615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9227642276422764,0.6929369936353739,0.3333333333333333,0.5279106497764587,0.02504691667854786,0,0,0,0,-1,0.0,0.000264238566160202,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767768092.374999,0.8175070881843567,0.20078539848327637
370,23680,23679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9226773648648648,0.6941395502128559,0.0,0.5089448690414429,0.020744457840919495,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767768092.3880384,0.32316839694976807,0.16354279220104218
371,23744,23743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9223803908355795,0.6943948404689406,0.5,0.4985755980014801,0.026492007076740265,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767768092.4033473,0.5745095610618591,0.1898515820503235
372,23808,23807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9222110215053764,0.6955770844201409,0.5,0.5371311902999878,0.03390906751155853,0,0,0,0,-1,0.0,0.007417060434818268,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767768092.4185617,0.630723774433136,0.2572347819805145
373,23872,23871,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.921916890080429,0.6960815983613187,0.16666666666666666,0.535844624042511,0.034890010952949524,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767768092.435443,0.2692969739437103,0.25615376234054565
374,23936,23935,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9218332219251337,0.6970632566509469,0.16666666666666666,0.5119217038154602,0.03525394946336746,0,1,0,0,-1,0.024414587765932083,0.00036393851041793823,1,0.3,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767768092.450727,0.35509970784187317,0.2785411477088928
375,24000,23999,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.921625,0.6980365472633004,0.16666666666666666,0.5279167890548706,0.03466937318444252,0,0,0,0,-1,0.0,0.000584576278924942,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767768092.4674475,0.3233620822429657,0.24944765865802765
376,24064,24063,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.921376329787234,0.6990720897328557,0.5,0.5904006958007812,0.035245101898908615,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767768092.482473,0.5691860318183899,0.2497476041316986
377,24128,24127,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.921170424403183,0.7000927768097995,0.16666666666666666,0.5234925150871277,0.030116720125079155,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767768092.4955106,0.370320200920105,0.19990655779838562
378,24192,24191,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9209656084656085,0.7005150753593151,0.3333333333333333,0.5120224356651306,0.021676285192370415,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768092.5079098,0.5089585185050964,0.18109041452407837
379,24256,24255,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9209267810026385,0.7019084965155982,0.0,0.5356191396713257,0.02476387843489647,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768092.5204382,0.17687828838825226,0.19833318889141083
380,24320,24319,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9208881578947369,0.7027852550599137,0.16666666666666666,0.494550883769989,0.02049022912979126,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768092.5338297,0.36016932129859924,0.16844135522842407
381,24384,24383,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9208087270341208,0.7042157668891649,0.0,0.5285433530807495,0.02042757347226143,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768092.546112,0.21786729991436005,0.1586277335882187
382,24448,24447,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9208933246073299,0.7057774227597187,0.0,0.48893946409225464,0.0157062616199255,0,0,0,0,-1,0.0,0.00472131185233593,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768092.5595052,0.1573224812746048,0.12433944642543793
383,24512,24511,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9206511096605744,0.7055789263067929,0.0,0.4881129860877991,0.011632626876235008,0,0,0,0,-1,0.0,0.004073634743690491,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768092.5732973,0.10775896906852722,0.10410641133785248
384,24576,24575,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.92041015625,0.7061719263557947,0.16666666666666666,0.5225540399551392,0.016199547797441483,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768092.5877311,0.3318103551864624,0.12287677824497223
385,24640,24639,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9200081168831169,0.7058172246528082,0.3333333333333333,0.5155131816864014,0.010557428933680058,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768092.601016,0.4096302092075348,0.09700685739517212
386,24704,24703,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9198510362694301,0.7068006066313404,0.16666666666666666,0.516162633895874,0.013801297172904015,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768092.6112914,0.485108882188797,0.10158739984035492
387,24768,24767,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9197351421188631,0.7072456040896542,0.16666666666666666,0.5124567151069641,0.015595309436321259,0,0,0,0,-1,0.0,0.001794012263417244,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768092.6219382,0.26584717631340027,0.10248099267482758
388,24832,24831,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9197003865979382,0.7086614424334109,0.0,0.514061689376831,0.01623590663075447,1,1,0,0,-1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767768092.6321046,0.16155661642551422,0.11783469468355179
389,24896,24895,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195854755784062,0.7094270373037964,0.3333333333333333,0.4725055694580078,0.0124513516202569,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767768092.6422794,0.3915168344974518,0.10654904693365097
390,24960,24959,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9194310897435898,0.7100106126820304,0.0,0.48479628562927246,0.014883974567055702,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767768092.6546543,0.2866259217262268,0.11396832764148712
391,25024,25023,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193574168797954,0.7109138229101556,0.0,0.4842497706413269,0.01930835098028183,0,0,0,0,-1,0.0,0.004424376413226128,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767768092.668739,0.19104892015457153,0.13390406966209412
392,25088,25087,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9194036989795918,0.712677936652066,0.0,0.5197857022285461,0.021050050854682922,0,0,0,0,-1,0.0,0.0017416998744010925,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767768092.6853027,0.22083653509616852,0.15185204148292542
393,25152,25151,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.919529262086514,0.714160518878046,0.0,0.465191513299942,0.02058616653084755,0,0,0,0,-1,0.0,0.0004638843238353729,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767768092.7015617,0.17295199632644653,0.1317494511604309
394,25216,25215,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.919693845177665,0.7156218009652453,0.0,0.45829910039901733,0.017047740519046783,0,0,0,0,-1,0.0,0.003538426011800766,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767768092.715095,0.11867602914571762,0.13220156729221344
395,25280,25279,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9196598101265823,0.7165066010025074,0.16666666666666666,0.46063846349716187,0.013363358564674854,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767768092.728381,0.21110068261623383,0.11092986911535263
396,25344,25343,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195470328282829,0.7174003261758911,0.3333333333333333,0.4980282187461853,0.019254440441727638,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767768092.7394323,0.4937485158443451,0.13948774337768555
397,25408,25407,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195135390428212,0.7182976903595902,0.16666666666666666,0.45861440896987915,0.017994435504078865,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767768092.74895,0.40017834305763245,0.13045811653137207
398,25472,25471,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9194802135678392,0.7194230637650929,0.0,0.5066179037094116,0.018613014370203018,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767768092.7588754,0.13145430386066437,0.1456678807735443
399,25536,25535,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193687343358395,0.7202133747594399,0.0,0.4673363268375397,0.0191342793405056,0,0,0,0,-1,0.0,0.0005212649703025818,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767768092.7699127,0.09261264652013779,0.1416642665863037
400,25600,25599,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.919296875,0.7214902340909927,0.0,0.4854314923286438,0.01986577920615673,0,0,0,0,-1,0.0,0.0007314998656511307,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767768092.7796943,0.1886623352766037,0.13528847694396973
401,25664,25663,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.919225374064838,0.7224087400675432,0.16666666666666666,0.4566500186920166,0.021519990637898445,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767768092.789309,0.20943547785282135,0.14216703176498413
402,25728,25727,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9191153606965174,0.7229131043590196,0.16666666666666666,0.4609542191028595,0.01761801168322563,0,0,0,0,-1,0.0,0.0039019789546728134,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767768092.7990382,0.1539798527956009,0.12357841432094574
403,25792,25791,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9191609801488834,0.7243277658563393,0.0,0.47697949409484863,0.016592171043157578,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768092.8090258,0.09955939650535583,0.10900518298149109
404,25856,25855,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9190903465346535,0.7251280779141963,0.16666666666666666,0.4843800663948059,0.01491206232458353,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768092.8204048,0.24811385571956635,0.10896246135234833
405,25920,25919,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9190972222222222,0.7260797863558763,0.0,0.4224070906639099,0.010525591671466827,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768092.8306518,0.246435284614563,0.09235063195228577
406,25984,25983,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9192195197044335,0.7274280785439337,0.16666666666666666,0.4309553802013397,0.009947883896529675,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768092.8411047,0.31507608294487,0.08421985805034637
407,26048,26047,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193028255528255,0.728339605817851,0.16666666666666666,0.4346608817577362,0.010659697465598583,0,0,0,0,-1,0.0,0.0007118135690689087,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768092.8520532,0.18360334634780884,0.09091264754533768
408,26112,26111,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193474264705882,0.7292217833073762,0.0,0.440764456987381,0.009370895102620125,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768092.8642828,0.10096743702888489,0.08742132782936096
409,26176,26175,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193536063569682,0.7303470446767818,0.0,0.4148053228855133,0.010294371284544468,0,0,0,0,-1,0.0,0.0009234761819243431,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768092.8768764,0.1259440779685974,0.08063314855098724
410,26240,26239,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193978658536586,0.7311665707188539,0.3333333333333333,0.4371284246444702,0.00805019959807396,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768092.8917472,0.4795282781124115,0.06950844824314117
411,26304,26303,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195179440389294,0.7323111152943997,0.0,0.4115043878555298,0.00782805122435093,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768092.9063535,0.15430425107479095,0.05986938253045082
412,26368,26367,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195236650485437,0.7332633767928648,0.0,0.41103610396385193,0.009086974896490574,0,0,0,0,-1,0.0,0.0012589236721396446,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768092.921401,0.18761789798736572,0.06456968933343887
413,26432,26431,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9196050242130751,0.7340690868892236,0.0,0.41504019498825073,0.008670457638800144,1,1,0,0,-1,0.0,0.0004165172576904297,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767768092.9329333,0.13233275711536407,0.06230631470680237
414,26496,26495,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195350241545893,0.7349198137376882,0.0,0.4639415740966797,0.009649944491684437,0,0,0,0,-1,0.0,0.0009794868528842926,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1767768092.9443824,0.0931314006447792,0.06237584352493286
415,26560,26559,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9196536144578313,0.7361370564956985,0.0,0.40771129727363586,0.009475997649133205,0,0,0,0,-1,0.0,0.00017394684255123138,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1767768092.9548755,0.0942719578742981,0.0694396123290062
416,26624,26623,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195838341346154,0.7367964032384037,0.16666666666666666,0.4560524523258209,0.007175789214670658,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767768092.965954,0.2604661285877228,0.06999742984771729
417,26688,26687,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9197392086330936,0.7382059351410573,0.0,0.4544418454170227,0.010937327519059181,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767768092.9766781,0.25558820366859436,0.08575902879238129
