step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2127356150793651,0.05374905402355047,0.5,1.7365285158157349,0.021816952154040337,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.94012500057742,0.0013578124927822502,0.38593750144355,0.76875000115484,1767764329.3106427,1.6107069253921509,0.0841686949133873
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21385949803149606,0.055711533960600704,0.5833333333333334,1.7375608682632446,0.023923421278595924,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.94506250028871,0.0013289062463911253,0.392968750721775,0.76437500057742,1767764329.3258476,1.6360259056091309,0.09245968610048294
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.215484619140625,0.05817852503975329,0.3333333333333333,1.7480790615081787,0.026317685842514038,0,0.0,0.25000000000000006,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312501443549,0.0013144531231955628,0.39648437536088754,0.76218750028871,1767764329.349079,1.5518770217895508,0.10202678292989731
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2173267926356589,0.060923430860745045,0.5,1.7527272701263428,0.030834253877401352,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656250721774,0.0013072265615977816,0.3982421876804438,0.761093750144355,1767764329.370187,1.5213319063186646,0.12014997750520706
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21817908653846155,0.06182765825132488,0.8333333333333334,1.751997947692871,0.03293522074818611,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828125360887,0.001303613280798891,0.3991210938402219,0.7605468750721776,1767764329.3937876,1.6055116653442383,0.12846234440803528
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2177361641221374,0.0613604562013255,0.5833333333333334,1.7632577419281006,0.03487364202737808,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062680444,0.0013018066403994457,0.39956054692011095,0.7602734375360888,1767764329.4156103,1.7273715734481812,0.1371079385280609
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21803977272727273,0.061886006244723187,0.75,1.7658346891403198,0.035860899835824966,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031340222,0.001300903320199723,0.3997802734600555,0.7601367187680443,1767764329.4294071,1.6934131383895874,0.14175628125667572
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21813322368421054,0.06208326581518725,0.8333333333333334,1.767634630203247,0.036349985748529434,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515670111,0.0013004516600998617,0.39989013673002777,0.7600683593840222,1767764329.4420028,1.6920084953308105,0.14450135827064514
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2179629197761194,0.061943582582543365,0.8333333333333334,1.7683440446853638,0.036020051687955856,0,0.0,0.0003299340605735779,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257835055,0.001300225830049931,0.39994506836501387,0.7600341796920111,1767764329.4554038,1.9531527757644653,0.14378227293491364
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21736111111111112,0.06134470265385298,0.9166666666666666,1.7695289850234985,0.034605152904987335,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767764329.4699223,2.0785765647888184,0.13859283924102783
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21702665441176472,0.06095648391607206,0.8333333333333334,1.7701916694641113,0.03061959333717823,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767764329.4826407,1.9392061233520508,0.12306723743677139
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21675410583941607,0.06066338167114075,0.8333333333333334,1.7714968919754028,0.027896367013454437,0,0.0,0.002723226323723793,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767764329.5040195,1.8917485475540161,0.11238210648298264
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.216796875,0.0607342229906274,0.8333333333333334,1.7692281007766724,0.02394087240099907,0,0.0,0.003955494612455368,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767764329.5326161,1.9863299131393433,0.09642598778009415
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21692333633093525,0.060964932765826194,0.6666666666666666,1.7693336009979248,0.020957957953214645,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767764329.5476625,1.8502777814865112,0.08433835953474045
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21707589285714285,0.06119628776284666,0.9166666666666666,1.7660237550735474,0.017729785293340683,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767764329.5610948,2.0266382694244385,0.07124727219343185
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21683843085106383,0.06094895549209642,0.75,1.7675689458847046,0.014888073317706585,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767764329.574164,1.9117064476013184,0.05975250154733658
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21687940140845072,0.06103423647997823,0.75,1.7652806043624878,0.012334202416241169,0,0.0,0.002553870901465416,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767764329.5886874,1.7679500579833984,0.04952588304877281
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21683784965034966,0.06107564619816019,0.75,1.7643083333969116,0.009965386241674423,0,0.0,0.0023688161745667458,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767764329.601884,2.00590443611145,0.04001666605472565
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.216796875,0.06108398149195601,0.8333333333333334,1.7611926794052124,0.007883443497121334,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767764329.6148396,1.6420894861221313,0.03170796111226082
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21654094827586207,0.0608020734637984,0.75,1.7614587545394897,0.006704174913465977,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767764329.630742,1.7771639823913574,0.026968983933329582
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2166095890410959,0.06091358111461911,0.75,1.7603249549865723,0.005929302889853716,0,0.0,0.0007748720236122608,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767764329.6446729,1.7998141050338745,0.023876583203673363
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21657100340136054,0.06088466117453124,0.8333333333333334,1.7582502365112305,0.0049590193666517735,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767764329.6600208,1.827866554260254,0.01999908685684204
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21687605574324326,0.06127480903088771,0.8333333333333334,1.7588701248168945,0.004536947701126337,0,0.0,0.0004220716655254364,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767764329.6729476,1.8556690216064453,0.018370334059000015
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21688863255033558,0.06133257304034327,0.9166666666666666,1.7577269077301025,0.004452055785804987,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767764329.6883123,1.7188029289245605,0.01799735799431801
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21544270833333334,0.059073714525080596,1.0,1.7614468336105347,0.004198815673589706,1,0.16666666666666663,0.08333333333333337,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1767764329.7142973,1.9511388540267944,0.0169785525649786
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21401593543046357,0.056865692810218436,1.0,1.7598206996917725,0.004201642703264952,0,0.0,2.827029675245285e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767764329.741124,1.908241629600525,0.016933076083660126
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21361019736842105,0.0563322530462216,0.9166666666666666,1.7587426900863647,0.003641864052042365,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767764329.7541273,1.808658242225647,0.014662343077361584
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21366932189542484,0.05640540494534535,0.6666666666666666,1.756666660308838,0.003706458257511258,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764329.767453,1.65857994556427,0.014904627576470375
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21375304383116883,0.05649475934600728,0.75,1.7599350214004517,0.0033106773626059294,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764329.781412,1.6962404251098633,0.013307245448231697
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21391129032258063,0.05664245054018895,0.6666666666666666,1.7588683366775513,0.0034786348696798086,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764329.7959204,1.7558215856552124,0.013981163501739502
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21411758814102563,0.05681070483794554,0.6666666666666666,1.7584866285324097,0.0035570322070270777,0,0.0,7.839733734726906e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764329.81042,1.7750986814498901,0.014309464953839779
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2141968550955414,0.05681260700819854,0.8333333333333334,1.7610783576965332,0.003475075587630272,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764329.8228629,1.7333192825317383,0.013983107171952724
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2145223496835443,0.05711026806029312,0.75,1.7609072923660278,0.0035069899167865515,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764329.8355355,1.7124203443527222,0.0141635462641716
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21472091194968554,0.057244971880312336,0.75,1.7604039907455444,0.0036146852653473616,0,0.0,0.00010769534856081009,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764329.8493938,1.74481201171875,0.014649486169219017
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.215087890625,0.0575962427146312,0.6666666666666666,1.7607489824295044,0.0030992699321359396,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764329.8615408,1.621756911277771,0.012586944736540318
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21537752329192547,0.05782738370720793,0.8333333333333334,1.7623273134231567,0.0031858189031481743,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764329.8737247,1.8088511228561401,0.012937919236719608
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21585648148148148,0.05828945009598635,0.5,1.7605950832366943,0.0033293406013399363,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764329.8878913,1.7294716835021973,0.013570932671427727
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2164014570552147,0.05883316117378357,0.5833333333333334,1.7621570825576782,0.0031816959381103516,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764329.9011366,1.8559798002243042,0.012984605506062508
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21684451219512196,0.05923015610821664,0.8333333333333334,1.762027621269226,0.0034023388288915157,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764329.9156666,1.8017760515213013,0.013894302770495415
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2175189393939394,0.05990284265446362,0.6666666666666666,1.7621783018112183,0.003345339559018612,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764329.933811,1.619156002998352,0.013643044978380203
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21818524096385541,0.060555050650757836,0.6666666666666666,1.761824369430542,0.0035177753306925297,0,0.0,0.00017243577167391777,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764329.9656608,1.629226565361023,0.01429921854287386
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21860965568862276,0.06091781379838452,0.8333333333333334,1.7625279426574707,0.003836397547274828,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764329.9791248,1.710249423980713,0.01559192780405283
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21914527529761904,0.061390201529384326,0.5833333333333334,1.7593579292297363,0.004314076621085405,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764329.991917,1.602820873260498,0.017510579898953438
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21983635355029585,0.06203994011640354,0.8333333333333334,1.7629107236862183,0.004947775509208441,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764330.0051186,1.7515136003494263,0.020070940256118774
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22065716911764705,0.06284379048603747,0.5,1.7622177600860596,0.005197402089834213,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764330.018574,1.5608817338943481,0.020934412255883217
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22128563596491227,0.06342706049740765,0.4166666666666667,1.7622387409210205,0.005678117740899324,0,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764330.0312393,1.5376757383346558,0.02292664535343647
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22236101017441862,0.0645276155297882,0.5833333333333334,1.7601100206375122,0.006133731454610825,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764330.0466774,1.6353408098220825,0.02463686652481556
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22263367052023122,0.06467289252914171,0.9166666666666666,1.7575613260269165,0.006911186967045069,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764330.060688,1.6887651681900024,0.02782205119729042
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2231501436781609,0.06508256095786341,0.5833333333333334,1.7591594457626343,0.007289963774383068,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764330.0733895,1.6066251993179321,0.029373105615377426
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2238169642857143,0.06566934063068641,0.5833333333333334,1.7606903314590454,0.008520380593836308,1,0.41666666666666663,0.0012304168194532394,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764330.085975,1.6541131734848022,0.03440000116825104
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22480912642045456,0.06664926862893308,0.5833333333333334,1.758346438407898,0.008025976829230785,0,0.0,0.0004944037646055222,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764330.0997727,1.5589661598205566,0.032538365572690964
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22543697033898305,0.06718001301631248,0.75,1.7554776668548584,0.008965869434177876,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764330.1137621,1.6516799926757812,0.03640315309166908
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22627721207865167,0.06795591817004042,0.75,1.7544926404953003,0.008801913820207119,0,0.0,0.00016395561397075653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764330.125869,1.5791288614273071,0.0357181578874588
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22706442039106145,0.0686849118637484,0.75,1.7534722089767456,0.00833837315440178,0,0.0,0.0004635406658053398,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764330.1411116,1.60329008102417,0.034053340554237366
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22801649305555555,0.06958879323189501,0.4166666666666667,1.7512681484222412,0.008454938419163227,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764330.154906,1.4441078901290894,0.03456929326057434
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.228699067679558,0.07018189467262444,0.5833333333333334,1.7518738508224487,0.00867321714758873,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764330.186872,1.5486655235290527,0.03576727211475372
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22935267857142858,0.07073098089772632,0.6666666666666666,1.7450560331344604,0.008266167715191841,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764330.2054815,1.5710244178771973,0.0342770554125309
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22918801229508196,0.07043566696482836,0.6666666666666666,1.7448797225952148,0.0079205222427845,0,0.0,0.000345645472407341,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764330.2186878,1.6177037954330444,0.032996613532304764
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22796365489130435,0.06913095105812687,1.0,1.7408547401428223,0.007851172238588333,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764330.2324858,2.3235788345336914,0.0327831506729126
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22679476351351352,0.06791736625097129,0.8333333333333334,1.736228585243225,0.007167719770222902,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764330.2452173,2.1936092376708984,0.029854120686650276
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22563844086021506,0.0667237911092777,0.9166666666666666,1.7358816862106323,0.006384338717907667,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764330.257316,2.0504772663116455,0.026550307869911194
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2245153743315508,0.06557303723580657,1.0,1.7309638261795044,0.005186623893678188,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764330.2718308,2.25941801071167,0.021423909813165665
