step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
364,23296,23295,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8332331730769231,0.6033556255999412,0.0,0.2850482761859894,0.01834895834326744,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960303568839989,0.001299939918518277,0.8000240325926712,0.8550108146667839,1767767958.6160579,0.05397823452949524,0.12800678610801697
365,23360,23359,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8335188356164384,0.6039152049389882,0.0,0.292129248380661,0.006376725155860186,0,0,0,0,-1,0.0,0.011972233187407255,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603017844199945,0.0012999699592591385,0.8000120162963356,0.8550054073333919,1767767958.6283238,0.07787618786096573,0.062016475945711136
366,23424,23423,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8337602459016393,0.6043248083520907,0.16666666666666666,0.24330633878707886,0.007121280767023563,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603008922099971,0.0012999849796295694,0.8000060081481678,0.855002703666696,1767767958.640422,0.4715770184993744,0.06980389356613159
367,23488,23487,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8341280653950953,0.604924950795677,0.16666666666666666,0.25348135828971863,0.009892602451145649,0,0,0,0,-1,0.0,0.0027713216841220856,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603004461049985,0.001299992489814785,0.800003004074084,0.8550013518333479,1767767958.6532028,0.17091749608516693,0.0766136422753334
368,23552,23551,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8344938858695652,0.60561329535141,0.0,0.23258483409881592,0.010333535261452198,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603002230524993,0.0012999962449073924,0.800001502037042,0.855000675916674,1767767958.6659157,0.023646874353289604,0.09756620228290558
369,23616,23615,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8347306910569106,0.6060644499443133,0.0,0.2521548569202423,0.010045918636023998,0,0,0,0,-1,0.0,0.00028761662542819977,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603001115262496,0.0012999981224536962,0.800000751018521,0.855000337958337,1767767958.679504,0.04249740019440651,0.07745273411273956
370,23680,23679,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8350506756756757,0.6066086725653284,0.16666666666666666,0.20782193541526794,0.012030535377562046,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000557631247,0.0012999990612268483,0.8000003755092605,0.8550001689791684,1767767958.6918945,0.2819412350654602,0.08552079647779465
371,23744,23743,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8352425876010782,0.6069920874636706,0.16666666666666666,0.23530898988246918,0.0131593132391572,0,0,0,0,-1,0.0,0.0011287778615951538,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000278815623,0.0012999995306134243,0.8000001877546303,0.8550000844895842,1767767958.7049072,0.18316400051116943,0.09873761981725693
372,23808,23807,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8354754704301075,0.6073559126237804,0.0,0.21830050647258759,0.012303543277084827,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751500139407812,0.0010499997653067121,0.9000000938773152,0.9000000422447921,1767767958.7197878,0.055109452456235886,0.10271590203046799
373,23872,23871,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8357071045576407,0.6077333481906388,0.3333333333333333,0.195405513048172,0.007784462533891201,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750069703906,0.0009249998826533561,0.9500000469386576,0.9225000211223962,1767767958.7345226,0.386744886636734,0.05663743615150452
374,23936,23935,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8358957219251337,0.6079814199905219,0.0,0.2725236415863037,0.012880342081189156,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875034851952,0.0008624999413266781,0.9750000234693288,0.9337500105611981,1767767958.7473583,0.022819528356194496,0.09000682830810547
375,24000,23999,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.836125,0.608242935199716,0.0,0.22270555794239044,0.007413685321807861,0,0,0,0,-1,0.0,0.005466656759381294,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517425976,0.000831249970663339,0.9875000117346644,0.9393750052805991,1767767958.7598827,0.01151963323354721,0.06593306362628937
376,24064,24063,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8364777260638298,0.6089755048416721,0.16666666666666666,0.1750882863998413,0.0035942820832133293,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718758712989,0.0008156249853316696,0.9937500058673322,0.9421875026402996,1767767958.7729335,0.25266531109809875,0.037727028131484985
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8365799071618037,0.6091667916357449,0.16666666666666666,0.26355573534965515,0.011255326680839062,0,0,0,0,-1,0.0,0.007661044597625732,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359379356494,0.0008078124926658348,0.9968750029336662,0.9435937513201498,1767767958.7853813,0.2615113854408264,0.07664090394973755
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8367642195767195,0.6093447138436426,0.3333333333333333,0.20875506103038788,0.005528443492949009,1,1,0,0,-1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9402679689678247,0.0014039062463329175,0.7484375014668331,0.8767968756600749,1767767958.7973108,0.7391027808189392,0.040260836482048035
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8371124670184696,0.6099733501167782,0.0,0.176547110080719,0.0035908501595258713,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9502839844839124,0.0013519531231664587,0.7742187507334166,0.8658984378300374,1767767958.8096,0.031642183661460876,0.04468151554465294
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8372944078947369,0.6103259818263366,0.0,0.23586736619472504,0.010625817812979221,0,0,0,0,-1,0.0,0.00703496765345335,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9552919922419562,0.0013259765615832295,0.7871093753667083,0.8604492189150187,1767767958.8228972,0.07932858914136887,0.10806263983249664
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8375574146981627,0.6107677276123855,0.16666666666666666,0.2070344090461731,0.011562520638108253,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577959961209781,0.001312988280791615,0.7935546876833541,0.8577246094575093,1767767958.8347254,0.3159349858760834,0.10356107354164124
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8377781413612565,0.6111927014518925,0.16666666666666666,0.22876280546188354,0.010296914726495743,0,0,0,0,-1,0.0,0.0012656059116125107,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.959047998060489,0.0013064941403958075,0.7967773438416771,0.8563623047287546,1767767958.8468316,0.38136351108551025,0.08282896876335144
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8381609007832899,0.6118579432966013,0.0,0.18813958764076233,0.009600621648132801,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596739990302445,0.001303247070197904,0.7983886719208386,0.8556811523643773,1767767958.8595486,0.0988301932811737,0.10892598330974579
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8384195963541666,0.612356501319162,0.0,0.21225988864898682,0.008882162161171436,0,0,0,0,-1,0.0,0.0007184594869613647,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599869995151222,0.0013016235350989521,0.7991943359604193,0.8553405761821886,1767767958.8723674,0.04216110706329346,0.1064043790102005
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8386363636363636,0.6127042670406558,0.0,0.23101767897605896,0.012908322736620903,0,0,0,0,-1,0.0,0.004026160575449467,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601434997575611,0.001300811767549476,0.7995971679802096,0.8551702880910943,1767767958.8840947,0.05030753090977669,0.11552751064300537
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8388115284974094,0.6130113177771412,0.16666666666666666,0.22959457337856293,0.010462749749422073,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602217498787805,0.001300405883774738,0.7997985839901048,0.8550851440455471,1767767958.8957663,0.6175000667572021,0.08231418579816818
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8391069121447028,0.6134654358714079,0.0,0.21730268001556396,0.0051195030100643635,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602608749393902,0.0013002029418873692,0.7998992919950525,0.8550425720227736,1767767958.9073644,0.030819468200206757,0.05342110991477966
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8394007731958762,0.614113224188428,0.0,0.20212936401367188,0.009452304802834988,0,0,0,0,-1,0.0,0.004332801792770624,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960280437469695,0.0013001014709436848,0.7999496459975263,0.8550212860113868,1767767958.9191978,0.019365767017006874,0.10755094885826111
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8397734575835476,0.6147006701490548,0.0,0.21788835525512695,0.009509428404271603,0,0,0,0,-1,0.0,5.712360143661499e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602902187348474,0.0013000507354718424,0.7999748229987631,0.8550106430056934,1767767958.9320266,0.09043637663125992,0.1106642559170723
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8401442307692307,0.6154489064780052,0.0,0.17383670806884766,0.007503028959035873,0,0,0,0,-1,0.0,0.0020063994452357292,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602951093674237,0.0013000253677359214,0.7999874114993816,0.8550053215028467,1767767958.9437678,0.036983273923397064,0.07017818838357925
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8402733375959079,0.6156963729205379,0.0,0.22411763668060303,0.009380795992910862,0,0,0,0,-1,0.0,0.0018777670338749886,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602975546837118,0.0013000126838679607,0.7999937057496909,0.8550026607514234,1767767958.9553835,0.016218049451708794,0.10057433694601059
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8405213647959183,0.6161460199344312,0.16666666666666666,0.20784950256347656,0.01290352363139391,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602987773418559,0.0013000063419339805,0.7999968528748455,0.8550013303757117,1767767958.96835,0.21303023397922516,0.12715019285678864
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8408078880407125,0.6167254802588212,0.16666666666666666,0.19436810910701752,0.007997638545930386,0,0,0,0,-1,0.0,0.004905885085463524,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602993886709279,0.0013000031709669902,0.7999984264374227,0.8550006651878559,1767767958.982761,0.46545442938804626,0.0945105329155922
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8410929568527918,0.6172954839171816,0.16666666666666666,0.19998162984848022,0.008096903562545776,0,0,0,0,-1,0.0,9.926501661539078e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996943354639,0.0013000015854834953,0.7999992132187114,0.8550003325939279,1767767958.997206,0.1566118746995926,0.07507173717021942
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.841376582278481,0.6180166770887416,0.16666666666666666,0.2095603495836258,0.016659168526530266,0,0,0,0,-1,0.0,0.00856226496398449,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299847167732,0.0013000007927417476,0.7999996066093558,0.855000166296964,1767767959.0107338,0.39773526787757874,0.14128804206848145
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8416982323232324,0.618823952062029,0.0,0.24630066752433777,0.011452778242528439,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299923583866,0.001300000396370874,0.7999998033046779,0.855000083148482,1767767959.0225494,0.023312343284487724,0.1220492497086525
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8420182619647355,0.6194310001991139,0.0,0.194837749004364,0.010407714173197746,0,0,0,0,-1,0.0,0.0010450640693306923,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299961791933,0.0013000001981854372,0.7999999016523389,0.8550000415742409,1767767959.0354052,0.03754501789808273,0.1016358733177185
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8423759422110553,0.6201248747029664,0.0,0.18866124749183655,0.005106940865516663,0,0,0,0,-1,0.0,0.005300773307681084,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999808959665,0.0013000000990927188,0.7999999508261695,0.8550000207871205,1767767959.04782,0.05729375779628754,0.06388439238071442
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8426535087719298,0.6205056147193964,0.0,0.2085106521844864,0.0068267094902694225,0,0,0,0,-1,0.0,0.00171976862475276,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499904479832,0.0010500000495463594,0.8999999754130847,0.9000000103935603,1767767959.0606267,0.05294099822640419,0.07927115261554718
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8427734375,0.6206959648897574,0.3333333333333333,0.24269866943359375,0.005733409430831671,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749952239916,0.0009250000247731796,0.9499999877065424,0.9225000051967802,1767767959.0721223,0.4009195864200592,0.062371592968702316
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8429706982543641,0.6210130524691942,0.0,0.2099599838256836,0.010755025781691074,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874976119957,0.0008625000123865898,0.9749999938532712,0.9337500025983901,1767767959.0836864,0.18898411095142365,0.07552773505449295
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8432447139303483,0.6214731907895794,0.0,0.19689160585403442,0.00751094613224268,0,0,0,0,-1,0.0,0.0032440796494483948,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437488059979,0.000831250006193295,0.9874999969266356,0.939375001299195,1767767959.0951574,0.09431799501180649,0.06268426030874252
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8433622828784119,0.6217502657775199,0.0,0.22860421240329742,0.011521799489855766,1,1,0,0,-1,0.3333333333333333,0.004010853357613087,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9395718744029989,0.0014156250030966475,0.7437499984633178,0.8746875006495975,1767767959.1067095,0.1322239488363266,0.06612139195203781
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8435566212871287,0.622159319616027,0.16666666666666666,0.22867031395435333,0.00805017352104187,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359372014995,0.0013578125015483238,0.7718749992316589,0.8648437503247988,1767767959.1185133,0.19836188852787018,0.07665611803531647
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8438657407407407,0.6227787354108396,0.0,0.205088272690773,0.01021585427224636,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179686007497,0.001328906250774162,0.7859374996158295,0.8599218751623994,1767767959.1314785,0.041684966534376144,0.0680965855717659
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8441348522167488,0.623363157503119,0.0,0.2255939543247223,0.009860280901193619,0,0,0,0,-1,0.0,0.000355573371052742,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089843003748,0.001314453125387081,0.7929687498079148,0.8574609375811997,1767767959.1433825,0.055556315928697586,0.07067078351974487
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8442490786240786,0.6235970989980322,0.0,0.240472674369812,0.00940676499158144,0,0,0,0,-1,0.0,0.0004535159096121788,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921501873,0.0013072265626935405,0.7964843749039574,0.8562304687905998,1767767959.155168,0.149508997797966,0.08523979783058167
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8444393382352942,0.6239262709452901,0.0,0.22593675553798676,0.012109090574085712,0,0,0,0,-1,0.0,0.0027023255825042725,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460750936,0.0013036132813467704,0.7982421874519787,0.8556152343952999,1767767959.168016,0.014749136753380299,0.116228848695755
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8445522616136919,0.6241409545103115,0.0,0.2240600436925888,0.004753447603434324,0,0,0,0,-1,0.0,0.007355642970651388,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230375468,0.0013018066406733854,0.7991210937259894,0.8553076171976499,1767767959.1809607,0.11476454883813858,0.048449285328388214
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.844702743902439,0.6245404581392949,0.0,0.26628926396369934,0.016949163749814034,0,0,0,0,-1,0.0,0.01219571614637971,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615187733,0.0013009033203366929,0.7995605468629947,0.855153808598825,1767767959.195379,0.08718007802963257,0.1680651754140854
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.845080596107056,0.6252486098976646,0.0,0.20034343004226685,0.00850824173539877,0,0,0,0,-1,0.0,0.008440922014415264,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593866,0.0013004516601683464,0.7997802734314974,0.8550769042994124,1767767959.2117417,0.039196524769067764,0.0789726972579956
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8452669902912622,0.6256653615188768,0.0,0.23802055418491364,0.01156068779528141,0,0,0,0,-1,0.0,0.003052446059882641,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796933,0.0013002258300841732,0.7998901367157487,0.8550384521497062,1767767959.22603,0.1058562770485878,0.10092053562402725
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8454903147699758,0.6260895290051336,0.0,0.16445806622505188,0.00523865781724453,0,0,0,0,-1,0.0,0.0063220299780368805,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898466,0.0013001129150420868,0.7999450683578744,0.855019226074853,1767767959.2377577,0.013738916255533695,0.0474475733935833
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8457503019323671,0.6266208708354901,0.0,0.20710663497447968,0.0074022202752530575,0,0,0,0,-1,0.0,0.0021635624580085278,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449232,0.0013000564575210436,0.7999725341789372,0.8550096130374265,1767767959.2495015,0.10608977824449539,0.0596766471862793
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8460090361445783,0.6271148069978337,0.0,0.1937486231327057,0.011251606047153473,0,0,0,0,-1,0.0,0.0038493857719004154,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224616,0.0013000282287605218,0.7999862670894686,0.8550048065187132,1767767959.2615404,0.08823905140161514,0.10083538293838501
