step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9879365808823529,0.9353087275457748,0.0,0.2130197286605835,0.006529268343001604,0,0,0,0,-1,0.0,0.002536192536354065,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.88172,0.046502888202667236,0.050570301711559296
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9880246350364964,0.9361109985349058,0.0,0.21928085386753082,0.008061781525611877,0,0,0,0,-1,0.0,0.0015325131826102734,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.8929229,0.0294767115265131,0.0574999563395977
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9881114130434783,0.9365314190555216,0.0,0.1722269207239151,0.004972245544195175,0,0,0,0,-1,0.0,0.0030895359814167023,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.9039383,0.014608708210289478,0.036436744034290314
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9881969424460432,0.9371254607151253,0.0,0.18995875120162964,0.0030554737895727158,0,0,0,0,-1,0.0,0.0019167717546224594,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.9158595,0.05694463849067688,0.02975061722099781
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98828125,0.9375327010466992,0.0,0.20790790021419525,0.00779886357486248,0,0,0,0,-1,0.0,0.004743389785289764,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.9277885,0.009541955776512623,0.05328051373362541
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9883643617021277,0.9379926453958338,0.0,0.1955442726612091,0.006235762964934111,0,0,0,0,-1,0.0,0.0015631006099283695,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.9404292,0.02786967344582081,0.045624177902936935
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9884463028169014,0.9382167226633729,0.0,0.16086579859256744,0.004182219039648771,0,0,0,0,-1,0.0,0.0020535439252853394,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.9540813,0.05295625329017639,0.031913772225379944
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9885270979020979,0.9387798475000497,0.0,0.1936681568622589,0.004220780450850725,0,0,0,0,-1,0.0,3.856141120195389e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.967771,0.07990109920501709,0.03592890873551369
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9886067708333334,0.9391101810737169,0.0,0.17362931370735168,0.004406838212162256,0,0,0,0,-1,0.0,0.00018605776131153107,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.9805267,0.02420748770236969,0.03513145446777344
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9886853448275862,0.9396022974929003,0.0,0.17092199623584747,0.003112014615908265,0,0,0,0,-1,0.0,0.0012948235962539911,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768598.9914887,0.020235801115632057,0.02696087583899498
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9887628424657534,0.9401404970476583,0.0,0.19794565439224243,0.005152397323399782,0,0,0,0,-1,0.0,0.002040382707491517,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.0027795,0.015547637827694416,0.035553332418203354
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9888392857142857,0.9405097430471845,0.0,0.16793476045131683,0.005406659562140703,0,0,0,0,-1,0.0,0.000254262238740921,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.014948,0.009316676296293736,0.039891887456178665
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9889146959459459,0.9409795346346447,0.0,0.18190336227416992,0.0049635726027190685,0,0,0,0,-1,0.0,0.0004430869594216347,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.0263968,0.050757091492414474,0.03794148191809654
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9889890939597316,0.9414934867329611,0.0,0.16581040620803833,0.004719188436865807,0,0,0,0,-1,0.0,0.00024438416585326195,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.038631,0.05002003535628319,0.034630268812179565
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9890625,0.941744340878828,0.0,0.18634675443172455,0.006386094260960817,0,0,0,0,-1,0.0,0.0016669058240950108,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.0501611,0.015549037605524063,0.04547068849205971
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9891349337748344,0.9420435938729057,0.0,0.1651240438222885,0.0039701140485703945,0,0,0,0,-1,0.0,0.002415980212390423,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.0618632,0.0499248243868351,0.029397137463092804
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9892064144736842,0.9424397382198243,0.0,0.160445436835289,0.0034090501721948385,0,0,0,0,-1,0.0,0.000561063876375556,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.072756,0.01766878180205822,0.02718329429626465
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9892769607843137,0.9428796699714265,0.0,0.20106127858161926,0.0054063317365944386,0,0,0,0,-1,0.0,0.0019972815643996,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.0849621,0.011853686533868313,0.038193024694919586
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9893465909090909,0.9433129082765521,0.0,0.19355545938014984,0.005289394408464432,0,0,0,0,-1,0.0,0.00011693732813000679,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.096221,0.018061170354485512,0.03670264407992363
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9894153225806451,0.9435963316821613,0.0,0.15769453346729279,0.0036024197470396757,0,0,0,0,-1,0.0,0.001686974661424756,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.1077719,0.030431337654590607,0.027714703232049942
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9894831730769231,0.944112968230884,0.0,0.18322370946407318,0.00412357784807682,0,0,0,0,-1,0.0,0.0005211581010371447,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.1196651,0.01372185442596674,0.029344037175178528
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9895501592356688,0.9443885012220362,0.0,0.14690694212913513,0.002692606532946229,0,0,0,0,-1,0.0,0.0014309713151305914,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.1309166,0.007293201517313719,0.02545139752328396
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9896162974683544,0.9448450231173409,0.0,0.18294763565063477,0.003888472681865096,0,0,0,0,-1,0.0,0.0011958661489188671,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.141909,0.00751739926636219,0.030668312683701515
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9896816037735849,0.9452940536774452,0.0,0.18892571330070496,0.004214263521134853,0,0,0,0,-1,0.0,0.00032579083926975727,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.1540616,0.04395638406276703,0.031278785318136215
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98974609375,0.9456471297620181,0.0,0.15463286638259888,0.0035909339785575867,0,0,0,0,-1,0.0,0.0006233295425772667,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.1650076,0.027028465643525124,0.02763020433485508
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9898097826086957,0.9459518002278786,0.0,0.16219571232795715,0.003801710205152631,0,0,0,0,-1,0.0,0.00021077622659504414,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.176234,0.008416607044637203,0.02839953638613224
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9898726851851852,0.9462530691302523,0.0,0.14464446902275085,0.0029875857289880514,0,0,0,0,-1,0.0,0.0008141244761645794,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.188295,0.020380215719342232,0.024749066680669785
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9899348159509203,0.9465939191489976,0.0,0.16666904091835022,0.003764321096241474,0,0,0,0,-1,0.0,0.0007767353672534227,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2019866,0.015406668186187744,0.02803827077150345
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9899961890243902,0.946972779283047,0.0,0.1592332124710083,0.003782270709052682,0,0,0,0,-1,0.0,1.794961281120777e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2154899,0.00936718750745058,0.028015850111842155
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9900568181818182,0.9471790325912232,0.0,0.13746760785579681,0.0027026296593248844,0,0,0,0,-1,0.0,0.0010796410497277975,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2285182,0.01256053987890482,0.024335572496056557
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9901167168674698,0.9474252452706189,0.0,0.15793216228485107,0.004411726258695126,0,0,0,0,-1,0.0,0.0017090965993702412,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2400863,0.007418230175971985,0.03420444205403328
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9901758982035929,0.9475865449714023,0.0,0.1217256411910057,0.0019492891151458025,0,0,0,0,-1,0.0,0.002462437143549323,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2516332,0.025509333238005638,0.01856299303472042
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.990234375,0.9478698660157295,0.0,0.15031541883945465,0.003324403427541256,0,0,0,0,-1,0.0,0.0013751143123954535,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2626834,0.06288964301347733,0.028924614191055298
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9902921597633136,0.9482309978387646,0.0,0.16124507784843445,0.002928676549345255,0,0,0,0,-1,0.0,0.00039572687819600105,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2741833,0.008544114418327808,0.026026662439107895
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9903492647058824,0.9486665894987947,0.0,0.1694650501012802,0.004154549445956945,0,0,0,0,-1,0.0,0.0012258728966116905,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.2856557,0.030510462820529938,0.03213763236999512
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9904057017543859,0.9489776164334414,0.0,0.14831651747226715,0.003032580018043518,0,0,0,0,-1,0.0,0.0011219694279134274,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.298023,0.006026547867804766,0.024677429348230362
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9904614825581395,0.9491684996685817,0.0,0.14805619418621063,0.004121208563446999,0,0,0,0,-1,0.0,0.0010886285454034805,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.3091843,0.022949358448386192,0.03211604803800583
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9905166184971098,0.9493578956135614,0.0,0.14200589060783386,0.002689085900783539,0,0,0,0,-1,0.0,0.0014321226626634598,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.3204055,0.00668609282001853,0.02397884801030159
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9905711206896551,0.9497748614178256,0.0,0.18731103837490082,0.005810924805700779,0,0,0,0,-1,0.0,0.00312183890491724,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.3324888,0.02458704262971878,0.039689041674137115
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.990625,0.9499974743622254,0.0,0.14404112100601196,0.002461255295202136,0,0,0,0,-1,0.0,0.003349669510498643,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.3435392,0.0067903525196015835,0.021841255947947502
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9906782670454546,0.9504039741231127,0.0,0.1614498794078827,0.0033073939848691225,0,0,0,0,-1,0.0,0.0008461386896669865,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.3545039,0.07203502207994461,0.02423154190182686
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9907309322033898,0.9507309175090813,0.0,0.17658421397209167,0.0050379615277051926,0,0,0,0,-1,0.0,0.00173056754283607,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.3666334,0.040866442024707794,0.035249337553977966
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9907830056179775,0.9511255074544877,0.0,0.15432310104370117,0.0027048534248024225,0,0,0,0,-1,0.0,0.00233310810290277,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.3783054,0.022322440519928932,0.022202715277671814
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9908344972067039,0.9515842583151767,0.0,0.17570163309574127,0.003711243625730276,0,0,0,0,-1,0.0,0.0010063902009278536,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.389884,0.0079865837469697,0.030623648315668106
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9908854166666666,0.9518610158758356,0.0,0.17620807886123657,0.0043801432475447655,0,0,0,0,-1,0.0,0.0006688996218144894,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.4036133,0.005203054286539555,0.031867194920778275
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.990935773480663,0.9520657157472352,0.0,0.13177786767482758,0.002656074706465006,0,0,0,0,-1,0.0,0.0017240685410797596,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.4170737,0.024339651688933372,0.023606425151228905
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9909855769230769,0.9523028655719535,0.0,0.1659672111272812,0.0057540638372302055,0,0,0,0,-1,0.0,0.0030979891307651997,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.4308178,0.030305808410048485,0.037962157279253006
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9910348360655737,0.9524698692921404,0.0,0.15224264562129974,0.0043057408183813095,0,0,0,0,-1,0.0,0.001448323018848896,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.442175,0.008436840027570724,0.03255496919155121
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9910835597826086,0.9527366333291132,0.0,0.12883266806602478,0.002310727955773473,0,0,0,0,-1,0.0,0.0019950128626078367,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.4537578,0.015114112757146358,0.020954204723238945
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9911317567567568,0.9531327965922659,0.0,0.1897444725036621,0.005259288474917412,0,0,0,0,-1,0.0,0.002948560519143939,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.4653177,0.029514970257878304,0.03751527890563011
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.991179435483871,0.9533595372492337,0.0,0.14163538813591003,0.0034335856325924397,0,0,0,0,-1,0.0,0.0018257028423249722,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.47716,0.012885679490864277,0.025826193392276764
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9912266042780749,0.9535192563081009,0.0,0.11137119680643082,0.0018470896175131202,0,0,0,0,-1,0.0,0.0015864960150793195,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.4881644,0.03916897997260094,0.01737813651561737
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9912732712765957,0.9538705088046071,0.0,0.1514340341091156,0.0027671544812619686,0,0,0,0,-1,0.0,0.0009200648637488484,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.4995217,0.03001473657786846,0.026015888899564743
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9913194444444444,0.9540901840441122,0.0,0.1264110654592514,0.0023328557144850492,0,0,0,0,-1,0.0,0.00043429876677691936,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.5115063,0.007809270638972521,0.020973652601242065
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9913651315789473,0.9542134525237107,0.0,0.13026893138885498,0.0026133782230317593,0,0,0,0,-1,0.0,0.00028052250854671,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768599.5225844,0.025839390233159065,0.023736294358968735
