step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8319310897435898,0.6075211598245409,0.0,0.35120782256126404,0.012411239556968212,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.843197,0.15156219899654388,0.08933623135089874
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.831975,0.6077471072706084,0.0,0.3484303653240204,0.014365613460540771,0,0.0,0.0019543739035725594,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.8548987,0.1301797479391098,0.09346593171358109
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8321435702875399,0.6081834819277907,0.16666666666666666,0.3372618854045868,0.013801086694002151,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.8657222,0.19965215027332306,0.08349910378456116
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8323116028708134,0.6084882036105709,0.0,0.3715842366218567,0.014545148238539696,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.87643,0.044757235795259476,0.08944391459226608
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8324542197452229,0.6087729261246818,0.0,0.28886932134628296,0.009913554415106773,0,0.0,0.004631593823432922,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.888052,0.05243770405650139,0.0720396563410759
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8324970190779014,0.6088653026368359,0.3333333333333333,0.2943088412284851,0.01426886860281229,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.8989727,0.4419548511505127,0.10208422690629959
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8326140873015873,0.6090698072045869,0.16666666666666666,0.3586205542087555,0.014557432383298874,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.9105399,0.20433956384658813,0.09509380906820297
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8328050713153724,0.6095036992915656,0.0,0.2902831733226776,0.009967642836272717,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.9219084,0.13291923701763153,0.06499584764242172
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8328965585443038,0.609705285924465,0.16666666666666666,0.33899667859077454,0.02127683162689209,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.9339345,0.16607528924942017,0.11659502238035202
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.83298775671406,0.6098708570452244,0.5,0.36097079515457153,0.0164435263723135,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.944881,0.7119372487068176,0.10433720052242279
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.833054022082019,0.6100921320388429,0.0,0.32883521914482117,0.011882503516972065,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.9554412,0.05126392841339111,0.08483909070491791
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8330954724409448,0.6101911144060476,0.0,0.37658020853996277,0.01970686763525009,0,0.0,0.007824364118278027,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.9661038,0.06609980762004852,0.11430156230926514
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8332596305031447,0.6105080433293845,0.0,0.32294297218322754,0.015943557024002075,0,0.0,0.0037633106112480164,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.977168,0.037817101925611496,0.1054636538028717
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8333251569858713,0.6107002117131801,0.16666666666666666,0.3272155821323395,0.01927262172102928,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.98809,0.1941867619752884,0.11573103070259094
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.833439459247649,0.6109185594677254,0.16666666666666666,0.3487524092197418,0.017889900133013725,0,0.0,0.0013827215880155563,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.9989111,0.24299198389053345,0.09658513218164444
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8334800469483568,0.6111030443236618,0.0,0.35870683193206787,0.016178464516997337,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.011689,0.14679192006587982,0.0953260064125061
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8335693359375,0.6113694162845582,0.16666666666666666,0.34287282824516296,0.02169831655919552,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.0251708,0.2084602266550064,0.14284326136112213
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8336095943837754,0.6113865653629736,0.0,0.3555585741996765,0.013265073299407959,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.0385897,0.07275674492120743,0.08371490240097046
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8336740654205608,0.6115456503604468,0.16666666666666666,0.39762088656425476,0.017482027411460876,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.0506,0.546674907207489,0.1107177734375
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8337869362363919,0.6117426192054205,0.0,0.3217732906341553,0.012996182776987553,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.0615234,0.13282018899917603,0.0755128338932991
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8339237189440993,0.6120251408972557,0.0,0.30861547589302063,0.00975174829363823,0,0.0,0.0032444344833493233,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.0736332,0.24010778963565826,0.06259382516145706
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8339874031007752,0.612198698416299,0.16666666666666666,0.3025403320789337,0.010234166868031025,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.085299,0.3064878284931183,0.07540277391672134
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8340750773993808,0.6124436851811459,0.0,0.31596842408180237,0.010538392700254917,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.096609,0.0695023313164711,0.0924530029296875
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.834090030911901,0.6125204127508336,0.16666666666666666,0.30694645643234253,0.009688274934887886,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.1073227,0.2632000148296356,0.06687474250793457
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8341531635802469,0.6126157130689498,0.16666666666666666,0.328337699174881,0.012381243519484997,0,0.0,0.0026929685845971107,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.1182215,0.30204954743385315,0.0798259973526001
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8343605546995377,0.6129625625887836,0.16666666666666666,0.2917972505092621,0.008500420488417149,0,0.0,0.003880823031067848,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.129092,0.2849366068840027,0.07608555257320404
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8344951923076923,0.6131804635173519,0.0,0.3360327482223511,0.012359528802335262,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.1410499,0.23091453313827515,0.07382120937108994
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8346294162826421,0.6134751153099632,0.0,0.34240463376045227,0.012656583450734615,0,0.16666666666666666,0.00029705464839935303,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.1519356,0.062428947538137436,0.0771857500076294
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8346434049079755,0.613546236101899,0.16666666666666666,0.3125838339328766,0.011966527439653873,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.1625576,0.4202014207839966,0.07243624329566956
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8348009188361409,0.613829109149863,0.0,0.32507002353668213,0.01379312016069889,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.174687,0.20342330634593964,0.08274097740650177
654,41856,41855,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8349340596330275,0.6141384804154549,0.16666666666666666,0.35489821434020996,0.023186368867754936,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.1855013,0.44913971424102783,0.1500014364719391
655,41920,41919,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8350906488549619,0.6144492026666374,0.16666666666666666,0.2666771411895752,0.01122136041522026,0,0.0,0.011965008452534676,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.196226,0.20458704233169556,0.07743559032678604
656,41984,41983,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8351991234756098,0.6147624274044738,0.16666666666666666,0.3301315903663635,0.01531778834760189,0,0.0,0.00409642793238163,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.2079632,0.7072792053222656,0.10184215754270554
657,42048,42047,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.835402397260274,0.6151532685851901,0.0,0.28612759709358215,0.008672630414366722,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.2188447,0.06428844481706619,0.06903678178787231
658,42112,42111,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8355338145896657,0.6154083363048317,0.3333333333333333,0.347347229719162,0.009331348352134228,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.2321954,0.32740482687950134,0.06719491630792618
659,42176,42175,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.835712253414264,0.6157311804473938,0.0,0.3093802034854889,0.012043952941894531,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.245651,0.12280461192131042,0.08134832233190536
660,42240,42239,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8358191287878788,0.6159858868458067,0.0,0.3694528043270111,0.008620967157185078,0,0.0,0.0034229857847094536,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.2590818,0.037206899374723434,0.07680968940258026
661,42304,42303,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8358784039334342,0.6160666292098637,0.0,0.3034328818321228,0.015557689592242241,0,0.0,0.006936722435057163,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.2699323,0.19810247421264648,0.09863720834255219
662,42368,42367,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8360319108761329,0.6165140345672596,0.16666666666666666,0.3295845687389374,0.010250518098473549,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.2808368,0.4285646677017212,0.07224550098180771
663,42432,42431,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8361613876319759,0.6168645629319788,0.0,0.29929161071777344,0.011150644160807133,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.2925787,0.04991672560572624,0.08208858966827393
664,42496,42495,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8362904743975904,0.617185089964174,0.0,0.33239659667015076,0.014552301727235317,0,0.0,0.0034016575664281845,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.3032613,0.09591151028871536,0.10344810783863068
665,42560,42559,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8363251879699248,0.6172142884057426,0.0,0.3414619565010071,0.017811065539717674,0,0.0,0.003258763812482357,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.313892,0.08828821033239365,0.10923966765403748
666,42624,42623,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8364301801801802,0.6174724118039299,0.0,0.29766127467155457,0.0094935717061162,0,0.0,0.008317493833601475,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.3249831,0.055524129420518875,0.06737090647220612
667,42688,42687,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8365582833583208,0.6177863828228302,0.0,0.2986627221107483,0.009030450135469437,0,0.0,0.00046312157064676285,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.33638,0.0921335518360138,0.07258100807666779
668,42752,42751,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8366392215568862,0.6180229380461361,0.16666666666666666,0.35564860701560974,0.015678824856877327,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.3472931,0.5499262809753418,0.08703764528036118
669,42816,42815,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8367899850523169,0.6183958358145087,0.0,0.3564482033252716,0.01326802559196949,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.3585584,0.05027296021580696,0.089882031083107
670,42880,42879,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8368936567164179,0.6186300542631483,0.0,0.31733959913253784,0.012168755754828453,0,0.0,0.001099269837141037,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.3704028,0.11412908881902695,0.08718053996562958
671,42944,42943,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8369970193740686,0.6188720152859545,0.0,0.29980096220970154,0.010406646877527237,0,0.0,0.0017621088773012161,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.3815997,0.08249790221452713,0.08099495619535446
672,43008,43007,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8371000744047619,0.6190074875156293,0.16666666666666666,0.2894853353500366,0.008327926509082317,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.3931355,0.20824670791625977,0.07208587974309921
673,43072,43071,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8372260401188707,0.6193941386954435,0.16666666666666666,0.33894482254981995,0.01209428533911705,0,0.0,0.003766358830034733,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.40482,0.16594423353672028,0.08386415988206863
674,43136,43135,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8373748145400594,0.6196894796224554,0.16666666666666666,0.32050347328186035,0.01427912712097168,0,0.0,0.0021848417818546295,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.4160116,0.3736652135848999,0.08912424743175507
675,43200,43199,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8374537037037038,0.619872506346567,0.16666666666666666,0.3278229534626007,0.012249208986759186,0,0.0,0.002029918134212494,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.4277852,0.3169955909252167,0.07124904543161392
676,43264,43263,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8375323594674556,0.6200591390213982,0.16666666666666666,0.29527291655540466,0.00816077645868063,0,0.16666666666666666,0.004088432528078556,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.4387038,0.3635193407535553,0.06831759959459305
677,43328,43327,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8376338626292467,0.6202890545331936,0.16666666666666666,0.29812559485435486,0.011248879134654999,0,0.0,0.003088102675974369,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.450038,0.2066713571548462,0.07838179171085358
678,43392,43391,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8377120206489675,0.6204542869329187,0.16666666666666666,0.3267844319343567,0.01158717181533575,0,0.0,0.0003382926806807518,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.4633617,0.15389403700828552,0.08589587360620499
679,43456,43455,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8378819955817378,0.6208100270912901,0.0,0.2649232745170593,0.006522698327898979,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.476366,0.07650161534547806,0.050379954278469086
680,43520,43519,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8380514705882353,0.6212408758015441,0.16666666666666666,0.3255150020122528,0.01071747113019228,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.4898098,0.25288522243499756,0.07164771854877472
681,43584,43583,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8382204478707783,0.6216183676158376,0.0,0.26693761348724365,0.011248055845499039,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.500497,0.1573062688112259,0.08637760579586029
682,43648,43647,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8382514662756598,0.6218449396337866,0.16666666666666666,0.35645508766174316,0.008801222778856754,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.51144,0.2783738076686859,0.058353640139102936
683,43712,43711,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.838305270863836,0.621955127452132,0.0,0.33529359102249146,0.008822871372103691,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.5223618,0.0691709890961647,0.07187408208847046
684,43776,43775,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8383589181286549,0.6221005097287577,0.0,0.3518846035003662,0.009368578903377056,0,0.0,0.000545707531273365,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.5337532,0.013424347154796124,0.06874430924654007
685,43840,43839,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8384580291970803,0.6224314995193975,0.0,0.3211868107318878,0.01240161806344986,0,0.0,0.0030330391600728035,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.5446978,0.22051416337490082,0.07830465584993362
686,43904,43903,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8385340743440233,0.6225481363904407,0.16666666666666666,0.2726023197174072,0.009449380449950695,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.555848,0.32985755801200867,0.07349878549575806
687,43968,43967,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8386781295487628,0.6228929309648396,0.0,0.2890721261501312,0.010126146487891674,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.5672953,0.11084876209497452,0.07299770414829254
688,44032,44031,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8387082122093024,0.6229851268707538,0.3333333333333333,0.3134500980377197,0.006972223520278931,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.5779047,0.8557703495025635,0.05282275751233101
689,44096,44095,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8388062409288825,0.6231557142027757,0.16666666666666666,0.30136075615882874,0.011453806422650814,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.5889175,0.22230757772922516,0.0700247660279274
690,44160,44159,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8389945652173914,0.6235297187177881,0.0,0.2524353563785553,0.005913306958973408,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.5997384,0.10193094611167908,0.05269806087017059
691,44224,44223,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8391823444283647,0.6240394798969734,0.0,0.3005812466144562,0.008866884745657444,0,0.0,0.0029535777866840363,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764830.6111526,0.08589767664670944,0.06795088946819305
