step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
148,9472,9471,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8067989864864865,0.5005103889744915,0.0,0.37967565655708313,0.009198545478284359,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874971231588,0.0008625000148027267,0.9749999925448491,0.9337500025629123,1767764608.2227643,0.09151921421289444,0.09053777158260345
149,9536,9535,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8069421140939598,0.5008614202351246,0.16666666666666666,0.36051610112190247,0.010975667275488377,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437485615794,0.0008312500074013633,0.9874999962724246,0.9393750012814561,1767764608.232988,0.3421640396118164,0.0813559889793396
150,9600,9599,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8072916666666666,0.5016482646921162,0.16666666666666666,0.3850477933883667,0.010057083331048489,1,0.0,0.000918583944439888,1,0.5,0.012958021736193044,0.006479010868096522,0.006479010868096522,0,overconfident,0.95,0,stable,0.9852269498271133,0.0008209094469639497,0.9847360742828788,0.944131203901157,1767764608.2453907,0.49456968903541565,0.08435126394033432
151,9664,9663,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8080504966887417,0.5033311438595123,0.0,0.31369027495384216,0.007509336806833744,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9727634749135566,0.001060454723481975,0.8923680371414394,0.8995656019505784,1767764608.256002,0.11967620253562927,0.06059114634990692
152,9728,9727,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.80859375,0.5048511560411593,0.3333333333333333,0.3164418339729309,0.005702916067093611,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9665317374567783,0.0011802273617409877,0.8461840185707197,0.8772828009752892,1767764608.2676525,0.6819913983345032,0.05952310562133789
153,9792,9791,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8086192810457516,0.5054006136844154,0.3333333333333333,0.3075609505176544,0.007968445308506489,0,0.0,0.002265529241412878,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9634158687283891,0.0012401136808704938,0.8230920092853599,0.8661414004876447,1767764608.2777176,0.38661742210388184,0.07899824529886246
154,9856,9855,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8090503246753247,0.5065430362548566,0.3333333333333333,0.3663465678691864,0.007223211694508791,0,0.0,0.0007452336139976978,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9618579343641945,0.0012700568404352469,0.8115460046426799,0.8605707002438223,1767764608.2876344,0.8575124740600586,0.08483543992042542
155,9920,9919,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.809375,0.5066683736334228,0.16666666666666666,0.3614063262939453,0.005543266888707876,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9610789671820972,0.0012850284202176234,0.80577300232134,0.8577853501219111,1767764608.2972023,0.2083759903907776,0.09779322147369385
156,9984,9983,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8097956730769231,0.5075701199548162,0.0,0.38621053099632263,0.0076215374283492565,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9606894835910486,0.0012925142101088117,0.8028865011606701,0.8563926750609556,1767764608.3083339,0.06208223104476929,0.10226236283779144
157,10048,10047,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.809812898089172,0.5081479738903357,0.0,0.3763503432273865,0.007993652485311031,0,0.0,0.0003721150569617748,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604947417955243,0.001296257105054406,0.801443250580335,0.8556963375304778,1767764608.319333,0.1301291584968567,0.10281191766262054
158,10112,10111,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8095332278481012,0.5078136372311481,0.0,0.3559499979019165,0.007666975259780884,0,0.0,0.00032667722553014755,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603973708977621,0.0012981285525272032,0.8007216252901675,0.8553481687652389,1767764608.3309214,0.10445085912942886,0.10381325334310532
159,10176,10175,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.809748427672956,0.5095592052945312,0.0,0.3553916811943054,0.009109980426728725,0,0.0,0.0014430051669478416,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960348685448881,0.0012990642762636018,0.8003608126450839,0.8551740843826194,1767764608.3419197,0.2380085438489914,0.10491743683815002
160,10240,10239,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8095703125,0.5093919211630556,0.3333333333333333,0.3209303021430969,0.006048236507922411,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603243427244404,0.001299532138131801,0.800180406322542,0.8550870421913097,1767764608.353955,0.9022831320762634,0.1047838106751442
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8098796583850931,0.5106400062372651,0.3333333333333333,0.3246450424194336,0.008401039987802505,0,0.0,0.0023528034798800945,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603121713622202,0.0012997660690659005,0.800090203161271,0.8550435210956548,1767764608.3647757,0.5411646962165833,0.11088678985834122
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8097029320987654,0.5108524139989125,0.0,0.37824541330337524,0.00908786803483963,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603060856811101,0.0012998830345329502,0.8000451015806356,0.8550217605478274,1767764608.376449,0.0791306421160698,0.1438969075679779
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8096242331288344,0.5113230241546811,0.16666666666666666,0.30127570033073425,0.004188193008303642,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303042840555,0.001299941517266475,0.8000225507903178,0.8550108802739137,1767764608.387459,0.29414066672325134,0.08491954207420349
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8094512195121951,0.5119013345006281,0.0,0.3776213228702545,0.0077906204387545586,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603015214202775,0.0012999707586332375,0.8000112753951589,0.8550054401369569,1767764608.3984406,0.12231848388910294,0.08922914415597916
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8092803030303031,0.5121840227826548,0.16666666666666666,0.34556201100349426,0.007182927802205086,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603007607101387,0.001299985379316619,0.8000056376975795,0.8550027200684784,1767764608.4195523,0.5824350714683533,0.10028889775276184
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8096762048192772,0.5132498459314973,0.3333333333333333,0.3257751762866974,0.008181982673704624,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603003803550694,0.0012999926896583094,0.8000028188487898,0.8550013600342392,1767764608.4513862,0.526802122592926,0.09919114410877228
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8098802395209581,0.5134862419395877,0.5,0.2922753691673279,0.005297860596328974,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001901775347,0.0012999963448291547,0.8000014094243949,0.8550006800171196,1767764608.4641192,0.8153622150421143,0.09917442500591278
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8101748511904762,0.5140823963137557,0.0,0.3002840280532837,0.006402346771210432,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000950887672,0.0012999981724145775,0.8000007047121975,0.8550003400085597,1767764608.4765184,0.09954025596380234,0.0892934501171112
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8103735207100592,0.5151716060834866,0.16666666666666666,0.33381685614585876,0.007323556113988161,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000475443836,0.0012999990862072887,0.8000003523560988,0.8550001700042799,1767764608.4910364,0.4201219081878662,0.09522208571434021
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8102022058823529,0.5154721873116478,0.5,0.32845547795295715,0.01077162567526102,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000237721917,0.0012999995431036446,0.8000001761780494,0.85500008500214,1767764608.5059597,0.5913798213005066,0.15789750218391418
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8107638888888888,0.5167580827641893,0.0,0.35258030891418457,0.01803012751042843,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500118860958,0.0010499997715518222,0.9000000880890247,0.90000004250107,1767764608.5214434,0.20633821189403534,0.211515873670578
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8111373546511628,0.5186136658367039,0.16666666666666666,0.3306064009666443,0.019473666325211525,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750059430479,0.0009249998857759111,0.9500000440445123,0.922500021250535,1767764608.5323923,0.2660095989704132,0.2012839913368225
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8113258670520231,0.5199276033126468,0.0,0.3182033896446228,0.012625405564904213,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875029715239,0.0008624999428879555,0.9750000220222561,0.9337500106252675,1767764608.54153,0.11174876242876053,0.12474694848060608
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8109734195402298,0.5202184147801335,0.16666666666666666,0.36258333921432495,0.01573641411960125,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.988143751485762,0.0008312499714439778,0.987500011011128,0.9393750053126337,1767764608.5508296,0.21166767179965973,0.11682277917861938
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.810625,0.5199794373895187,0.5,0.38458603620529175,0.014635681174695492,1,0.33333333333333337,0.33333333333333337,1,0.5,0.15138122032569656,0.07569061016284828,0.07569061016284828,0,overconfident,0.95,0,severe_drift,0.8969018146027827,0.0015227745046530598,0.6649371570900909,0.8973946857051713,1767764608.5601904,0.598940908908844,0.12643809616565704
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8107244318181818,0.5218503336476418,0.0,0.3539656698703766,0.011640720069408417,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9286009073013913,0.00141138725232653,0.7324685785450455,0.8761973428525857,1767764608.570363,0.24534469842910767,0.13094885647296906
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8102930790960452,0.5212685772917756,0.5,0.3773733079433441,0.009318391792476177,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9444504536506957,0.0013556936261632652,0.7662342892725228,0.8655986714262929,1767764608.5844007,0.9740273356437683,0.10501526296138763
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8104810393258427,0.5225780032500368,0.0,0.3268672227859497,0.0065168836154043674,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9523752268253478,0.0013278468130816326,0.7831171446362615,0.8602993357131464,1767764608.594642,0.09080934524536133,0.08933659642934799
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8106668994413407,0.523348607060484,0.0,0.3544243574142456,0.008549845777451992,0,0.0,0.0020329621620476246,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9563376134126739,0.0013139234065408165,0.7915585723181308,0.8576496678565733,1767764608.6053147,0.1347811371088028,0.10960494726896286
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8109375,0.5242918572111117,0.0,0.32166311144828796,0.00905614160001278,0,0.0,0.0005062958225607872,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9583188067063368,0.0013069617032704082,0.7957792861590653,0.8563248339282866,1767764608.6303108,0.09016124159097672,0.09425313025712967
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8108598066298343,0.5243095476711833,0.3333333333333333,0.322348952293396,0.00699575524777174,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593094033531684,0.0013034808516352043,0.7978896430795327,0.8556624169641434,1767764608.6501906,0.8713262677192688,0.099998839199543
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8109546703296703,0.5245405649976572,0.0,0.32936957478523254,0.009598256088793278,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9598047016765842,0.0013017404258176021,0.7989448215397663,0.8553312084820717,1767764608.6609845,0.13060037791728973,0.10861001908779144
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8113046448087432,0.525493240261505,0.16666666666666666,0.3261670768260956,0.004229400306940079,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600523508382921,0.0013008702129088012,0.7994724107698832,0.8551656042410358,1767764608.6731527,0.3579225540161133,0.06123461201786995
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.811141304347826,0.5252745423382003,0.0,0.3336295187473297,0.006199268624186516,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960176175419146,0.0013004351064544008,0.7997362053849416,0.8550828021205179,1767764608.684468,0.16636623442173004,0.06616520136594772
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8110641891891892,0.5253994563415767,0.3333333333333333,0.3212238550186157,0.008778635412454605,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960238087709573,0.0013002175532272004,0.7998681026924708,0.8550414010602589,1767764608.6943245,0.6436091661453247,0.0841667428612709
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8109879032258065,0.5255037315382881,0.3333333333333333,0.3240123391151428,0.005247496534138918,0,0.0,0.003531138878315687,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602690438547865,0.0013001087766136002,0.7999340513462354,0.8550207005301295,1767764608.7039087,0.6047943830490112,0.07385336607694626
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8111631016042781,0.5268681477459498,0.3333333333333333,0.32423534989356995,0.006374714896082878,0,0.0,0.0011272183619439602,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602845219273932,0.0013000543883068,0.7999670256731177,0.8550103502650648,1767764608.7136705,0.5612930655479431,0.09618284553289413
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8109208776595744,0.5270456595284417,0.3333333333333333,0.33978551626205444,0.010889440774917603,0,0.0,0.004514725878834724,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602922609636966,0.0013000271941534,0.7999835128365589,0.8550051751325324,1767764608.7244723,0.43346211314201355,0.1429349035024643
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8110119047619048,0.527832283383249,0.3333333333333333,0.304782897233963,0.011357719078660011,0,0.0,0.00046827830374240875,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602961304818483,0.0013000135970767002,0.7999917564182795,0.8550025875662661,1767764608.735876,0.5346516966819763,0.1192283034324646
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.811266447368421,0.528570386046851,0.3333333333333333,0.2794138789176941,0.011076054535806179,0,0.0,0.00028166454285383224,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602980652409241,0.0013000067985383503,0.7999958782091398,0.855001293783133,1767764608.7462041,0.40080246329307556,0.1294802874326706
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8114365183246073,0.5297745019314472,0.16666666666666666,0.3662204146385193,0.020704464986920357,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299032620462,0.0013000033992691751,0.79999793910457,0.8550006468915665,1767764608.7560117,0.48692193627357483,0.22004848718643188
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8115234375,0.5311209930247944,0.16666666666666666,0.3088832497596741,0.015716729685664177,0,0.0,0.00498773530125618,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299516310231,0.0013000016996345875,0.799998969552285,0.8550003234457833,1767764608.7672052,0.22558049857616425,0.16457107663154602
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8116094559585493,0.5318158202710915,0.0,0.33406853675842285,0.015892092138528824,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997581551155,0.0013000008498172937,0.7999994847761425,0.8550001617228916,1767764608.778751,0.22923590242862701,0.19245868921279907
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8118556701030928,0.5336449530118418,0.0,0.36832040548324585,0.015413188375532627,0,0.0,0.00047890376299619675,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998790775576,0.0013000004249086468,0.7999997423880713,0.8550000808614457,1767764608.790499,0.10993536561727524,0.1678011417388916
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.811698717948718,0.5339991387373607,0.16666666666666666,0.35630884766578674,0.013029017485678196,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999395387788,0.0013000002124543236,0.7999998711940357,0.8550000404307229,1767764608.8100283,0.3370794951915741,0.1604713797569275
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8118622448979592,0.5349071187026071,0.16666666666666666,0.3332536816596985,0.008256502449512482,0,0.0,0.004772515036165714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499697693894,0.0010500001062271618,0.8999999355970179,0.9000000202153615,1767764608.8346844,0.2980267107486725,0.10008956491947174
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8121827411167513,0.5359861983307359,0.0,0.3353579342365265,0.013154095970094204,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749848846947,0.0009250000531135808,0.9499999677985089,0.9225000101076808,1767764608.8480096,0.24729792773723602,0.11210224032402039
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8121054292929293,0.5365055133541633,0.16666666666666666,0.36762580275535583,0.012980245985090733,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874924423474,0.0008625000265567904,0.9749999838992545,0.9337500050538404,1767764608.8588603,0.328447550535202,0.11617948114871979
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8123429648241206,0.5378860382528262,0.3333333333333333,0.29125723242759705,0.003908301237970591,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437462211737,0.0008312500132783953,0.9874999919496272,0.9393750025269203,1767764608.8703399,0.5931894183158875,0.05244938284158707
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.81234375,0.5385392573780422,0.16666666666666666,0.36507800221443176,0.012430158443748951,1,0.33333333333333337,0.16666666666666666,1,0.5,0.006418016902669373,0.0032090084513346864,0.0032090084513346864,0,overconfident,0.95,0,severe_drift,0.9377628166617179,0.0014201677592494237,0.7404086159429449,0.8756502037988606,1767764608.881449,0.26112067699432373,0.09817595779895782
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8125,0.5394853980001701,0.0,0.3900202810764313,0.010812443681061268,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9490314083308589,0.0013600838796247118,0.7702043079714724,0.8653251018994303,1767764608.8921063,0.05479667708277702,0.11200321465730667
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8121132425742574,0.5393378705990287,0.5,0.35947081446647644,0.008015074767172337,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9546657041654294,0.001330041939812356,0.7851021539857362,0.8601625509497152,1767764608.9026384,0.5151438117027283,0.08854953944683075
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8125,0.5403171289899408,0.16666666666666666,0.29146966338157654,0.007224127184599638,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9574828520827147,0.001315020969906178,0.7925510769928681,0.8575812754748575,1767764608.9142892,0.4476875364780426,0.07926859706640244
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8126531862745098,0.5413295360819455,0.0,0.3534858524799347,0.008774025365710258,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9588914260413572,0.001307510484953089,0.7962755384964341,0.8562906377374288,1767764608.925935,0.10396811366081238,0.07831858843564987
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8131859756097561,0.5435471718681779,0.0,0.347503662109375,0.007983410730957985,0,0.0,0.0007906146347522736,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9595957130206786,0.0013037552424765447,0.798137769248217,0.8556453188687143,1767764608.9377398,0.1226804181933403,0.08306559920310974
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8134860436893204,0.5449058045894366,0.16666666666666666,0.3606240749359131,0.010752184316515923,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599478565103392,0.0013018776212382725,0.7990688846241085,0.8553226594343571,1767764608.9487932,0.2559483051300049,0.10842207819223404
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8134057971014492,0.5452656835791051,0.16666666666666666,0.3692214787006378,0.009549805894494057,0,0.0,0.0012023784220218658,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601239282551696,0.0013009388106191362,0.7995344423120543,0.8551613297171785,1767764608.9595413,0.36974668502807617,0.11458872258663177
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8136268028846154,0.5458601961430859,0.16666666666666666,0.3475854992866516,0.009868285618722439,0,0.0,0.0003184797242283821,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602119641275848,0.0013004694053095683,0.7997672211560272,0.8550806648585892,1767764608.9695683,0.2802227735519409,0.08423995971679688
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8135466507177034,0.5457401386521762,0.3333333333333333,0.3473723530769348,0.009961962699890137,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602559820637924,0.0013002347026547841,0.7998836105780136,0.8550403324292946,1767764608.9801905,0.7459443211555481,0.1009768396615982
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8132440476190477,0.5456499114476333,0.0,0.3638637661933899,0.011233188211917877,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602779910318961,0.001300117351327392,0.7999418052890068,0.8550201662146473,1767764608.9914367,0.10878708213567734,0.1231207624077797
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.8130924170616114,0.5459512457131653,0.0,0.3406442701816559,0.009872330352663994,0,0.0,0.0013608578592538834,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960288995515948,0.0013000586756636962,0.7999709026445034,0.8550100831073236,1767764609.0125022,0.14516310393810272,0.09995488822460175
