step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8333595717884131,0.6077273074942342,0.0,0.21419648826122284,0.006317257881164551,0,0.0,0.010177768766880035,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889562,0.9225000046938665,1767764610.6291778,0.030856497585773468,0.06117226928472519
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8335819723618091,0.6080551105056707,0.16666666666666666,0.16325630247592926,0.006496604532003403,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764610.6393948,0.6008160710334778,0.05878005176782608
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8336466165413534,0.6080694541406164,0.0,0.23198096454143524,0.007231486029922962,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764610.6498666,0.03501123562455177,0.07121329009532928
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.833828125,0.6084622888355846,0.3333333333333333,0.24739839136600494,0.005167575087398291,1,0.3333333333333333,0.3333333333333333,1,0.5,0.12341923377979314,0.06170961688989657,0.06170961688989657,0,overconfident,0.95,0,severe_drift,0.9047835021370633,0.0015029826800682976,0.679494859881843,0.8932003856537024,1767764610.6605632,0.27590659260749817,0.040746841579675674
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8339697630922693,0.608643480204746,0.0,0.2150345742702484,0.008234416134655476,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9325417510685317,0.0014014913400341488,0.7397474299409215,0.8741001928268513,1767764610.6714754,0.048792898654937744,0.0937473252415657
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8341884328358209,0.6091878202799156,0.0,0.21479544043540955,0.0094389533624053,0,0.0,0.0012045372277498245,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9464208755342658,0.0013507456700170744,0.7698737149704608,0.8645500964134256,1767764610.682134,0.17234182357788086,0.07314573228359222
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8344835607940446,0.6097271106641677,0.0,0.2436055988073349,0.012237808667123318,0,0.0,0.0027988553047180176,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9533604377671329,0.0013253728350085371,0.7849368574852305,0.8597750482067128,1767764610.6926308,0.045057717710733414,0.12603136897087097
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8346225247524752,0.6100402385622696,0.16666666666666666,0.25070491433143616,0.011781941168010235,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9568302188835665,0.0013126864175042685,0.7924684287426152,0.8573875241033564,1767764610.7036567,0.5683658719062805,0.10121320188045502
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8347993827160494,0.6104135129535826,0.16666666666666666,0.18068180978298187,0.005083361174911261,0,0.0,0.006698579993098974,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9585651094417832,0.0013063432087521342,0.7962342143713077,0.8561937620516782,1767764610.7138634,0.40600308775901794,0.07750481367111206
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8349753694581281,0.6108690300314567,0.0,0.25504693388938904,0.01092222984880209,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9594325547208915,0.001303171604376067,0.7981171071856539,0.8555968810258391,1767764610.724258,0.13789193332195282,0.10036139190196991
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8352656633906634,0.6113262049419659,0.16666666666666666,0.18266883492469788,0.008295761421322823,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9598662773604457,0.0013015858021880335,0.799058553592827,0.8552984405129196,1767764610.734802,0.3939995765686035,0.06512516736984253
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8355545343137255,0.611832111237519,0.0,0.24731731414794922,0.013155228458344936,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600831386802229,0.001300792901094017,0.7995292767964135,0.8551492202564598,1767764610.7451336,0.115929514169693,0.13919441401958466
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8357273838630807,0.6121372780856292,0.0,0.253030389547348,0.013395997695624828,0,0.0,0.00024076923727989197,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601915693401114,0.0013003964505470087,0.7997646383982068,0.8550746101282298,1767764610.7554693,0.04289655014872551,0.11949622631072998
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8357850609756098,0.6123688167466199,0.16666666666666666,0.23839664459228516,0.01085392851382494,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602457846700556,0.0013001982252735045,0.7998823191991034,0.8550373050641149,1767764610.7659562,0.19098369777202606,0.09056275337934494
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.835918491484185,0.6125801866559271,0.16666666666666666,0.2081318199634552,0.006950543727725744,0,0.0,0.0039033847860991955,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602728923350278,0.0013000991126367522,0.7999411595995517,0.8550186525320574,1767764610.7764552,0.18324218690395355,0.058068230748176575
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8362029733009708,0.6131389376576272,0.0,0.20262174308300018,0.012436652556061745,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602864461675138,0.001300049556318376,0.7999705797997758,0.8550093262660288,1767764610.7869616,0.02747984230518341,0.12485434114933014
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8364482445520581,0.6134343126875714,0.0,0.22238360345363617,0.005026194266974926,0,0.0,0.007410458289086819,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602932230837569,0.001300024778159188,0.7999852898998879,0.8550046631330144,1767764610.7974725,0.2712204158306122,0.0641646534204483
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8367300724637681,0.6139613750461372,0.0,0.219083771109581,0.004511485807597637,0,0.0,0.0005147084593772888,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602966115418784,0.0013000123890795942,0.7999926449499439,0.8550023315665072,1767764610.8079572,0.06374364346265793,0.04356205463409424
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8369728915662651,0.6143907393262783,0.0,0.23394043743610382,0.015636110678315163,0,0.0,0.011124624870717525,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602983057709391,0.0013000061945397973,0.799996322474972,0.8550011657832536,1767764610.818472,0.06699780374765396,0.11767767369747162
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8371394230769231,0.6146629759584674,0.16666666666666666,0.2328883707523346,0.01535147987306118,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602991528854695,0.0013000030972698988,0.799998161237486,0.8550005828916267,1767764610.8291717,0.5809898376464844,0.09789973497390747
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8374925059952039,0.6153292044454608,0.16666666666666666,0.23880736529827118,0.008582078851759434,0,0.0,0.006769401021301746,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602995764427347,0.0013000015486349494,0.799999080618743,0.8550002914458134,1767764610.839757,0.21416546404361725,0.07795608043670654
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8377317583732058,0.6157528045242493,0.16666666666666666,0.19176946580410004,0.01016918383538723,0,0.0,0.0015871049836277962,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997882213673,0.0013000007743174747,0.7999995403093716,0.8550001457229066,1767764610.850048,0.2399359494447708,0.07804404199123383
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8379698687350835,0.6161329664268553,0.0,0.19920657575130463,0.00423006433993578,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998941106836,0.0013000003871587373,0.7999997701546858,0.8550000728614533,1767764610.8606808,0.1890365034341812,0.05360611528158188
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8381696428571429,0.6163354148261438,0.0,0.2100692242383957,0.008332419209182262,0,0.0,0.004102354869246483,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999470553417,0.0013000001935793686,0.7999998850773429,0.8550000364307266,1767764610.8714054,0.1310158371925354,0.08326280117034912
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8383684679334917,0.6166005827955326,0.0,0.2443530261516571,0.008277633227407932,0,0.0,5.478598177433014e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499735276709,0.0010500000967896843,0.8999999425386714,0.9000000182153634,1767764610.8822498,0.022861717268824577,0.1119445189833641
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8384552725118484,0.616688689833614,0.3333333333333333,0.26185348629951477,0.012916173785924911,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749867638354,0.0009250000483948422,0.9499999712693357,0.9225000091076817,1767764610.892753,0.45468732714653015,0.11700612306594849
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8386524822695035,0.6171633983921667,0.16666666666666666,0.22952640056610107,0.00915386900305748,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874933819177,0.0008625000241974212,0.9749999856346678,0.9337500045538409,1767764610.9033384,0.32407814264297485,0.07831151783466339
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8389224646226415,0.6178060287292916,0.0,0.21854159235954285,0.011787854135036469,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437466909588,0.0008312500120987107,0.9874999928173339,0.9393750022769205,1767764610.9140468,0.013312708586454391,0.07412222772836685
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8391911764705883,0.6183383990230514,0.0,0.18766668438911438,0.006284087430685759,1,0.3333333333333333,0.00550376670435071,1,0.5,-0.00257225543254409,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718733454794,0.0014156250060493552,0.7437499964086669,0.8746875011384603,1767764610.9250982,0.11068006604909897,0.04721865803003311
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8395319835680751,0.6189309871749958,0.0,0.203116312623024,0.005483302287757397,0,0.0,0.0008007851429283619,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359366727397,0.0013578125030246778,0.7718749982043335,0.8648437505692301,1767764610.9357982,0.1580716222524643,0.06482945382595062
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8396516393442623,0.6193072505851447,0.0,0.26036110520362854,0.012845618650317192,0,0.0,0.007362316362559795,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179683363697,0.001328906251512339,0.7859374991021668,0.8599218752846151,1767764610.9463263,0.05674304440617561,0.10070747137069702
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8398802570093458,0.6197133195186594,0.16666666666666666,0.24721041321754456,0.013076105155050755,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089841681848,0.0013144531257561695,0.7929687495510834,0.8574609376423075,1767764610.956725,0.3476145565509796,0.09641655534505844
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8401078088578089,0.6202237971590844,0.0,0.17380847036838531,0.008373942226171494,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044920840923,0.0013072265628780847,0.7964843747755417,0.8562304688211537,1767764610.9669893,0.023500047624111176,0.07348193228244781
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8403343023255814,0.6205905820638788,0.0,0.23440086841583252,0.013104608282446861,0,0.0,0.004730666056275368,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460420461,0.0013036132814390426,0.7982421873877709,0.8556152344105769,1767764610.9771445,0.05741387605667114,0.10964875668287277
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8404509860788864,0.6206644455711036,0.16666666666666666,0.2084789127111435,0.011032161302864552,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230210231,0.0013018066407195212,0.7991210936938855,0.8553076172052885,1767764610.9878924,0.39210331439971924,0.08745424449443817
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8407118055555556,0.6211566014565929,0.0,0.21649935841560364,0.009449410252273083,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615105115,0.0013009033203597608,0.7995605468469428,0.8551538086026442,1767764610.998371,0.11693764477968216,0.08027870208024979
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8409353348729792,0.6215717865312942,0.0,0.21434226632118225,0.008361651562154293,0,0.0,0.0010877586901187897,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307552557,0.0013004516601798806,0.7997802734234714,0.8550769043013221,1767764611.008729,0.016154097393155098,0.09805990755558014
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8412298387096774,0.6220823126305947,0.0,0.18224981427192688,0.006827122997492552,0,0.0,0.0015345285646617413,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153776279,0.0013002258300899403,0.7998901367117357,0.8550384521506611,1767764611.019221,0.028945833444595337,0.08778016269207001
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8413793103448276,0.6222005763982706,0.0,0.16992956399917603,0.0068241991102695465,0,0.0,2.923887223005295e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576888139,0.0013001129150449703,0.7999450683558679,0.8550192260753305,1767764611.0297897,0.05984462425112724,0.07187378406524658
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8416356077981652,0.6226900540589553,0.0,0.23247945308685303,0.009560097940266132,0,0.0,0.002735898829996586,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960289878844407,0.0013000564575224851,0.799972534177934,0.8550096130376652,1767764611.0404449,0.013231813907623291,0.07593046128749847
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8418907322654462,0.6231775131240334,0.0,0.22762317955493927,0.004277593456208706,0,0.0,0.0052825044840574265,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394222035,0.0013000282287612425,0.799986267088967,0.8550048065188326,1767764611.0513327,0.022733382880687714,0.05380228906869888
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8419663242009132,0.6233179677876817,0.16666666666666666,0.22799161076545715,0.012694991193711758,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697111017,0.0013000141143806212,0.7999931335444835,0.8550024032594163,1767764611.0621166,0.2524464428424835,0.11949239671230316
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8421839407744874,0.6236759840335575,0.0,0.1843673586845398,0.0060555399395525455,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348555508,0.0013000070571903108,0.7999965667722417,0.8550012016297082,1767764611.0725083,0.007857845164835453,0.05644238740205765
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8424005681818182,0.6240628861825321,0.0,0.2136920839548111,0.011995283886790276,0,0.0,0.00593974394723773,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993674277753,0.0013000035285951556,0.7999982833861209,0.8550006008148541,1767764611.082934,0.03843095526099205,0.09640246629714966
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8425099206349206,0.6241837712974355,0.16666666666666666,0.18831223249435425,0.009143981151282787,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837138876,0.0013000017642975778,0.7999991416930605,0.855000300407427,1767764611.0936446,0.14152614772319794,0.06918249279260635
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8425834276018099,0.6240964289166954,0.16666666666666666,0.21626746654510498,0.010868110693991184,0,0.0,0.001724129542708397,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569437,0.0013000008821487889,0.7999995708465303,0.8550001502037134,1767764611.1042175,0.6162837743759155,0.07681004703044891
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8427976862302483,0.6243244760247615,0.16666666666666666,0.13886119425296783,0.003523439634591341,0,0.0,0.007344671059399843,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284718,0.0013000004410743944,0.7999997854232652,0.8550000751018567,1767764611.1147146,0.35458460450172424,0.04107282683253288
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8430109797297297,0.6246247454921428,0.0,0.18937203288078308,0.010463696904480457,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642359,0.0013000002205371974,0.7999998927116326,0.8550000375509283,1767764611.1250389,0.06676890701055527,0.0951261818408966
445,28480,28479,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8431530898876405,0.6248075010093498,0.0,0.20099514722824097,0.015359471552073956,0,0.0,0.004895774647593498,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321179,0.0013000001102685989,0.7999999463558163,0.8550000187754642,1767764611.1355734,0.07785723358392715,0.140036940574646
446,28544,28543,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8433646300448431,0.6251829528078617,0.0,0.17788814008235931,0.01217938307672739,0,0.0,0.0031800884753465652,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.975149990116059,0.0010500000551342994,0.8999999731779081,0.9000000093877321,1767764611.1468096,0.08159500360488892,0.11129465699195862
447,28608,28607,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8435053131991052,0.6254410946872324,0.0,0.17214323580265045,0.00761912576854229,0,0.0,0.0045602573081851006,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580295,0.0009250000275671498,0.9499999865889541,0.9225000046938661,1767764611.1570706,0.07573629170656204,0.06251157075166702
448,28672,28671,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8437151227678571,0.6258694248998617,0.0,0.17710284888744354,0.008731408044695854,0,0.0,0.0011122822761535645,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.000862500013783575,0.9749999932944771,0.9337500023469331,1767764611.16741,0.057914961129426956,0.055689916014671326
449,28736,28735,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8438543986636972,0.625971069986961,0.0,0.18089105188846588,0.007968377321958542,0,0.0,0.0007630307227373123,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917874,0.9874999966472385,0.9393750011734665,1767764611.1777883,0.11303011327981949,0.053390022367239
450,28800,28799,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8440625,0.6263710025295457,0.0,0.22215904295444489,0.009533564560115337,0,0.0,0.0015651872381567955,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764611.1880581,0.18836064636707306,0.0582432895898819
451,28864,28863,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8443736141906873,0.6269225802367538,0.0,0.17793291807174683,0.00942283496260643,0,0.0,0.00011072959750890732,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767764611.1982462,0.04351051151752472,0.05862689018249512
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8445450774336283,0.627217041787522,0.0,0.21141508221626282,0.01502653956413269,0,0.0,0.00560370460152626,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1767764611.208481,0.011956128291785717,0.09858756512403488
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8448192604856513,0.6277479001341244,0.0,0.1647675633430481,0.0073411366902291775,0,0.0,0.007685402873903513,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1767764611.2188387,0.006454994436353445,0.04638717323541641
454,29056,29055,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.84505781938326,0.6281455565706222,0.16666666666666666,0.18846693634986877,0.00821454543620348,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899419921488908,0.0008009765627153683,0.9996093748952262,0.9448242187866709,1767764611.2294858,0.18518371880054474,0.05591431260108948
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.845260989010989,0.6284527948516311,0.16666666666666666,0.17604368925094604,0.005352248437702656,0,0.0,0.002862296998500824,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899709960744454,0.0008004882813576841,0.9998046874476131,0.9449121093933355,1767764611.2400463,0.35125187039375305,0.049340441823005676
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8454290021929824,0.6288473241421886,0.0,0.1720583140850067,0.01062256284058094,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899854980372227,0.0008002441406788421,0.9999023437238066,0.9449560546966678,1767764611.250834,0.022467447444796562,0.06759961694478989
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8456304704595186,0.6291731607952278,0.0,0.15398631989955902,0.011375430040061474,0,0.0,0.0007528671994805336,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899927490186113,0.000800122070339421,0.9999511718619033,0.9449780273483339,1767764611.2614167,0.05437871441245079,0.10694202780723572
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.845728711790393,0.6293250737843782,0.16666666666666666,0.16914956271648407,0.010048964992165565,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899963745093057,0.0008000610351697106,0.9999755859309516,0.944989013674167,1767764611.2719033,0.39424172043800354,0.07142080366611481
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8459286492374728,0.6297030976180714,0.0,0.18154020607471466,0.01187384407967329,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899981872546528,0.0008000305175848554,0.9999877929654758,0.9449945068370835,1767764611.282827,0.09606939554214478,0.0764244943857193
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8460258152173913,0.6298662561288124,0.0,0.19907231628894806,0.017146216705441475,0,0.0,0.005272372625768185,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899990936273264,0.0008000152587924276,0.999993896482738,0.9449972534185418,1767764611.2935743,0.04390045627951622,0.12208037078380585
