step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8498831775700935,0.6420418795722042,0.16666666666666666,0.21144689619541168,0.010136458091437817,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1767768550.2189233,0.17581598460674286,0.07698944956064224
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8501966783216783,0.642795110541247,0.0,0.16576778888702393,0.014991039410233498,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767768550.2319407,0.023177290335297585,0.14753800630569458
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8503997093023256,0.643076944944519,0.16666666666666666,0.2147769331932068,0.013727949932217598,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767768550.248058,0.22706107795238495,0.1005508154630661
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8506017981438515,0.6433781769487712,0.0,0.18633821606636047,0.010094384662806988,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767768550.2599247,0.04989251866936684,0.062417760491371155
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8508752893518519,0.6439013204646779,0.0,0.21152688562870026,0.01325033139437437,0,0,0,0,-1,0.0,0.003155946731567383,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767768550.2713223,0.06016576290130615,0.09747051447629929
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8511114318706697,0.6443464214179915,0.0,0.20865540206432343,0.014488834887742996,0,0,0,0,-1,0.0,0.0012385034933686256,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767768550.2826288,0.026104658842086792,0.11506590247154236
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8514184907834101,0.6449115821675679,0.0,0.13517014682292938,0.00859074480831623,0,0,0,0,-1,0.0,0.0058980900794267654,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767768550.320944,0.054612141102552414,0.09998088330030441
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8516163793103448,0.6451815375227297,0.0,0.16490887105464935,0.005985045339912176,0,0,0,0,-1,0.0,0.0026056994684040546,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767768550.3382957,0.02740081399679184,0.06043624132871628
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8518491972477065,0.6456668508830318,0.0,0.20858842134475708,0.015510729514062405,0,0,0,0,-1,0.0,0.009525684174150229,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767768550.3531537,0.00662560248747468,0.11735610663890839
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8520094393592678,0.6459790836195504,0.0,0.17472514510154724,0.01639174483716488,0,0,0,0,-1,0.0,0.0008810153231024742,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767768550.3673084,0.018762197345495224,0.17600858211517334
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8520619292237442,0.6460690501680746,0.0,0.20261475443840027,0.016990715637803078,0,0,0,0,-1,0.0,0.0005989708006381989,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767768550.379988,0.1636183261871338,0.14140614867210388
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8522565489749431,0.6464045205309834,0.0,0.1545567512512207,0.011994125321507454,0,0,0,0,-1,0.0,0.004996590316295624,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767768550.3910522,0.011359013617038727,0.15279936790466309
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8525213068181818,0.646937829505327,0.0,0.19686274230480194,0.01259119063615799,0,0,0,0,-1,0.0,0.0005970653146505356,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1767768550.402249,0.06235261633992195,0.10749183595180511
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8526431405895691,0.647129587122951,0.0,0.17500333487987518,0.01426602154970169,0,0,0,0,-1,0.0,0.0016748309135437012,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1767768550.4143145,0.06032715365290642,0.1757241040468216
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8527997737556561,0.6472470137985676,0.16666666666666666,0.1891757696866989,0.012719038873910904,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1767768550.4278843,0.3222801387310028,0.12081970274448395
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8529909706546276,0.6474583882581342,0.0,0.13915348052978516,0.007934852503240108,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1767768550.439146,0.0899343267083168,0.06885352730751038
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8532164977477478,0.6478126415680246,0.0,0.17354699969291687,0.01672520861029625,0,0,0,0,-1,0.0,0.008790356107056141,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1767768550.4500506,0.016666404902935028,0.11657752841711044
445,28480,28479,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8534761235955056,0.6483090984598662,0.16666666666666666,0.19335803389549255,0.010527030564844608,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1767768550.461116,0.24418224394321442,0.10473372042179108
446,28544,28543,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8537696188340808,0.6489223615387175,0.0,0.15075646340847015,0.006537666078656912,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1767768550.4754598,0.1049748882651329,0.05991768836975098
447,28608,28607,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8539569351230425,0.6492999767898308,0.0,0.17125564813613892,0.007996778935194016,0,0,0,0,-1,0.0,0.0014591128565371037,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767768550.4874578,0.01860295794904232,0.05741390958428383
448,28672,28671,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8542131696428571,0.649867941369932,0.0,0.16294704377651215,0.019079452380537987,0,0,0,0,-1,0.0,0.011082673445343971,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767768550.5009384,0.06978493928909302,0.13241201639175415
449,28736,28735,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8544334632516704,0.650189819289308,0.0,0.15821343660354614,0.003930286038666964,0,0,0,0,-1,0.0,0.015149166341871023,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1767768550.5143645,0.06508844345808029,0.029110144823789597
450,28800,28799,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8546180555555556,0.650562590705195,0.0,0.16958266496658325,0.012417502701282501,0,0,0,0,-1,0.0,0.008487216662615538,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1767768550.527067,0.20531325042247772,0.07502467185258865
451,28864,28863,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8549404101995566,0.6511660218754041,0.0,0.1515144407749176,0.004519556649029255,0,0,0,0,-1,0.0,0.007897946052253246,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1767768550.5385547,0.02402510493993759,0.038664743304252625
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8551576327433629,0.6515801952574984,0.0,0.1546078324317932,0.0033484550658613443,0,0,0,0,-1,0.0,0.0011711015831679106,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1767768550.5499976,0.01081665325909853,0.027000222355127335
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8554083885209713,0.6520657642493147,0.0,0.14869911968708038,0.009080300107598305,0,0,0,0,-1,0.0,0.00573184504173696,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1767768550.5609167,0.003351957304403186,0.0614476352930069
454,29056,29055,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8556236233480177,0.6524002835598808,0.0,0.17531754076480865,0.018429409712553024,0,0,0,0,-1,0.0,0.00934910960495472,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1767768550.5741816,0.04244592413306236,0.10288386791944504
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.855837912087912,0.6527376186980436,0.16666666666666666,0.13230501115322113,0.018019087612628937,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1767768550.5885003,0.2326725274324417,0.12404908239841461
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8560512609649122,0.6532454501448335,0.0,0.15311023592948914,0.010414214804768562,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1767768550.6009498,0.0251841489225626,0.0736430287361145
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8562636761487965,0.6535997118196067,0.0,0.1273677796125412,0.009938044473528862,0,0,0,0,-1,0.0,0.0004761703312397003,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1767768550.6120923,0.09428444504737854,0.07548834383487701
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8565433951965066,0.654216488708793,0.0,0.1603013128042221,0.00736813573166728,0,0,0,0,-1,0.0,0.002569908741861582,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1767768550.6258435,0.1184874176979065,0.05188436806201935
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8567538126361656,0.6546388773513224,0.0,0.1668395698070526,0.010675148107111454,0,0,0,0,-1,0.0,0.003307012375444174,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1767768550.6396613,0.13784994184970856,0.06880030035972595
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.856929347826087,0.6549875596475835,0.0,0.16793397068977356,0.020909857004880905,0,0,0,0,-1,0.0,0.010234708897769451,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1767768550.6530185,0.012990067712962627,0.11343943327665329
461,29504,29503,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8572058026030369,0.655664726918635,0.0,0.1456242799758911,0.01352767925709486,0,0,0,0,-1,0.0,0.007382177747786045,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1767768550.6676316,0.10282600671052933,0.09017830342054367
462,29568,29567,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8574472402597403,0.6561261225824473,0.0,0.17015652358531952,0.00476120738312602,0,0,0,0,-1,0.0,0.00876647187396884,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1767768550.6789212,0.05122107267379761,0.04327533394098282
463,29632,29631,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8575526457883369,0.6563813721000843,0.16666666666666666,0.1703684777021408,0.010209070518612862,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1767768550.6935613,0.4995156228542328,0.06516670435667038
464,29696,29695,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8576239224137931,0.6564587437980466,0.0,0.20539900660514832,0.016240505501627922,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1767768550.709199,0.016092220321297646,0.09139303117990494
465,29760,29759,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8579301075268817,0.6571754179227383,0.0,0.13935309648513794,0.009166089817881584,0,0,0,0,-1,0.0,0.007074415683746338,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1767768550.7520473,0.029770826920866966,0.06107533723115921
466,29824,29823,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8580673283261803,0.6573817387910018,0.16666666666666666,0.15837551653385162,0.009130344726145267,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1767768550.7658072,0.26056453585624695,0.05211823433637619
467,29888,29887,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8581370449678801,0.6575225254025349,0.0,0.17703600227832794,0.014549185521900654,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1767768550.7784178,0.07517795264720917,0.07110922783613205
468,29952,29951,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8584067841880342,0.6580266750885515,0.0,0.1670038253068924,0.007117274217307568,0,0,0,0,-1,0.0,0.007431911304593086,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1767768550.7908235,0.018018387258052826,0.05567609891295433
469,30016,30015,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8584088486140725,0.6579158541649764,0.0,0.17034755647182465,0.006623301189392805,0,0,0,0,-1,0.0,0.0004939730279147625,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1767768550.8043015,0.009864948689937592,0.041020967066287994
470,30080,30079,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8583111702127659,0.6577975740250508,0.16666666666666666,0.1874314397573471,0.011244531720876694,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1767768550.8154056,0.35159388184547424,0.08420159667730331
471,30144,30143,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8580148619957537,0.6572339535165165,0.5,0.17484617233276367,0.013360119424760342,1,1,0,0,-1,0.5,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9404999995574359,0.0014000000074505738,0.7499999970197705,0.8774999986588967,1767768550.828972,0.7006606459617615,0.10035008192062378
472,30208,30207,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8578853283898306,0.6569594169771439,0.3333333333333333,0.1602126806974411,0.009621241129934788,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9503999997787179,0.001350000003725287,0.7749999985098852,0.8662499993294484,1767768550.844641,0.6221923828125,0.08492691814899445
473,30272,30271,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.85785544397463,0.6569999054580371,0.0,0.16684702038764954,0.03819337114691734,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9553499998893589,0.0013250000018626435,0.7874999992549426,0.8606249996647242,1767768550.855846,0.032417181879282,0.27603015303611755
474,30336,30335,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8579575421940928,0.6574190278887149,0.0,0.1656475067138672,0.04640347138047218,0,0,0,0,-1,0.0,0.00821010023355484,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9578249999446794,0.0013125000009313217,0.7937499996274713,0.8578124998323621,1767768550.867466,0.04967828467488289,0.37303683161735535
475,30400,30399,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8580921052631579,0.6578979308263156,0.0,0.1379668265581131,0.06864118576049805,1,1,0,0,-1,0.0,0.022237714380025864,1,0.3,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9739124999723396,0.0010562500004656608,0.8968749998137356,0.901406249916181,1767768550.8816462,0.20746038854122162,0.6710647344589233
476,30464,30463,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8583574054621849,0.6586829723703045,0.0,0.1777668297290802,0.0477629192173481,0,0,0,0,-1,0.0,0.020878266543149948,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9671062499861698,0.0011781250002328306,0.8484374999068678,0.8782031249580905,1767768550.8969498,0.05134856700897217,0.3821844458580017
477,30528,30527,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8583267819706499,0.6588271770255881,0.3333333333333333,0.19003094732761383,0.05577322840690613,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9637031249930849,0.0012390625001164153,0.8242187499534339,0.8666015624790453,1767768550.9113643,0.92197585105896,0.5104531049728394
478,30592,30591,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8582962866108786,0.6589888708076376,0.0,0.2022095024585724,0.04386923462152481,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9620015624965423,0.0012695312500582076,0.812109374976717,0.8608007812395226,1767768550.9227343,0.0911647379398346,0.39042502641677856
479,30656,30655,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8582985386221295,0.6592000363357093,0.0,0.2177864909172058,0.03386843577027321,0,0,0,0,-1,0.0,0.010000798851251602,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9611507812482711,0.0012847656250291038,0.8060546874883585,0.8579003906197613,1767768550.9343011,0.023470699787139893,0.247456356883049
480,30720,30719,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8582356770833334,0.6591683687408896,0.0,0.18517036736011505,0.015870651230216026,0,0,0,0,-1,0.0,0.017997784540057182,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9607253906241355,0.001292382812514552,0.8030273437441793,0.8564501953098806,1767768550.9458296,0.08462397009134293,0.1411876231431961
