step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
397,25408,25407,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9305336901763224,0.7636621115789686,0.16666666666666666,0.41970306634902954,0.00960787944495678,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767767996.517689,0.3523208796977997,0.08271247148513794
398,25472,25471,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306297110552764,0.7648565750735041,0.0,0.46422818303108215,0.017360128462314606,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767767996.5303323,0.13839936256408691,0.11941464245319366
399,25536,25535,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306860902255639,0.7659560099377893,0.0,0.43037664890289307,0.019313771277666092,0,0,0,0,-1,0.0,0.001953642815351486,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767767996.541985,0.08157701045274734,0.13038955628871918
400,25600,25599,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.930625,0.7669366488705638,0.0,0.4341493248939514,0.015056690201163292,0,0,0,0,-1,0.0,0.0042570810765028,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767767996.552956,0.22221390902996063,0.10897467285394669
401,25664,25663,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9305642144638404,0.7676671031315834,0.16666666666666666,0.4257173538208008,0.01948392577469349,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767767996.5645401,0.1557496041059494,0.12390656769275665
402,25728,25727,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9304648631840796,0.768079015658471,0.16666666666666666,0.42558759450912476,0.020593563094735146,0,0,0,0,-1,0.0,0.0011096373200416565,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767767996.5762181,0.15471486747264862,0.14236962795257568
403,25792,25791,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9305210918114144,0.7693083477617738,0.0,0.44125884771347046,0.018033260479569435,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767767996.5886981,0.07286979258060455,0.11630189418792725
404,25856,25855,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9305383663366337,0.770298365351003,0.0,0.44404831528663635,0.01779186725616455,0,0,0,0,-1,0.0,0.00024139322340488434,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767767996.6006558,0.17408306896686554,0.11439120024442673
405,25920,25919,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.930516975308642,0.77095237383086,0.0,0.38765832781791687,0.007442151196300983,0,0,0,0,-1,0.0,0.010349716059863567,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767767996.6121297,0.19143535196781158,0.08030462265014648
406,25984,25983,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306111453201971,0.7720262093340438,0.16666666666666666,0.38121873140335083,0.008806832134723663,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767767996.624853,0.37428542971611023,0.0777459591627121
407,26048,26047,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306280712530712,0.7726193539391172,0.16666666666666666,0.39567822217941284,0.011474681086838245,0,0,0,0,-1,0.0,0.002667848952114582,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767767996.636482,0.25793173909187317,0.09941122680902481
408,26112,26111,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307598039215687,0.7736363396537758,0.0,0.39816632866859436,0.008684728294610977,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767767996.6478572,0.1298786848783493,0.08121170103549957
409,26176,26175,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307762836185819,0.7746027381928511,0.0,0.36557537317276,0.00830365065485239,0,0,0,0,-1,0.0,0.0003810776397585869,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767767996.6609328,0.13717027008533478,0.07209749519824982
410,26240,26239,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307545731707317,0.7750371298051042,0.16666666666666666,0.38776880502700806,0.004837194923311472,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767767996.6731067,0.46094420552253723,0.05182880535721779
411,26304,26303,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308470194647201,0.7759174477346513,0.0,0.36553284525871277,0.010647824965417385,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767767996.6871376,0.08656501770019531,0.06950297206640244
412,26368,26367,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308252427184466,0.7765774487437134,0.0,0.368966281414032,0.006144860293716192,0,0,0,0,-1,0.0,0.004502964671701193,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767767996.7011847,0.11432778090238571,0.04955316707491875
413,26432,26431,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308035714285714,0.7768920431340415,0.16666666666666666,0.3775160610675812,0.00830136053264141,1,1,0,0,-1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767767996.7152379,0.16194431483745575,0.0602981261909008
414,26496,26495,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307065217391305,0.7774309966700109,0.0,0.4185201823711395,0.00812563020735979,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767767996.7266552,0.1322009414434433,0.07968387007713318
415,26560,26559,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307981927710843,0.7783749145649433,0.0,0.3626108169555664,0.007240033708512783,0,0,0,0,-1,0.0,0.0008855964988470078,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767767996.7383058,0.08359736949205399,0.061265457421541214
416,26624,26623,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307391826923077,0.7788986031571997,0.16666666666666666,0.4112122058868408,0.0058483583852648735,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767767996.7511947,0.185745969414711,0.0661204606294632
417,26688,26687,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308303357314148,0.7799148030867505,0.0,0.4002833664417267,0.007993236184120178,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767767996.7644844,0.19429278373718262,0.0704459473490715
418,26752,26751,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308089114832536,0.7805157200327121,0.0,0.37717944383621216,0.006573871709406376,0,0,0,0,-1,0.0,0.0014193644747138023,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767767996.776337,0.1769309639930725,0.06055120378732681
419,26816,26815,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307130071599046,0.7808725771944337,0.0,0.4428386688232422,0.00991123542189598,0,0,0,0,-1,0.0,0.003337363712489605,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767767996.7879105,0.13770081102848053,0.08453492820262909
420,26880,26879,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306919642857143,0.7814896760375213,0.16666666666666666,0.3629555106163025,0.009613817557692528,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767767996.7997663,0.1782001405954361,0.07530038058757782
421,26944,26943,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306339073634204,0.7821214817578688,0.0,0.3854300379753113,0.011262880638241768,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767767996.8127148,0.023604586720466614,0.08303559571504593
422,27008,27007,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307242298578199,0.78308237174413,0.0,0.38512492179870605,0.010010295547544956,0,0,0,0,-1,0.0,0.0012525850906968117,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767767996.8245382,0.1063339114189148,0.0750533938407898
423,27072,27071,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307033096926713,0.7834636617006507,0.0,0.40231698751449585,0.011458794586360455,0,0,0,0,-1,0.0,0.0014484990388154984,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767767996.8364172,0.13628853857517242,0.0813426673412323
424,27136,27135,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306824882075472,0.7841120003047981,0.16666666666666666,0.417481392621994,0.010305645875632763,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767767996.8497827,0.16243648529052734,0.08550100028514862
425,27200,27199,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307720588235294,0.784986386087032,0.0,0.2932334542274475,0.0065438696183264256,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767767996.8628635,0.11880365759134293,0.06161314994096756
426,27264,27263,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308612089201878,0.7856756910901198,0.0,0.3617473244667053,0.01000783871859312,0,0,0,0,-1,0.0,0.003463969100266695,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767767996.8744001,0.23454757034778595,0.08696550875902176
427,27328,27327,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9309133489461359,0.786463042088182,0.16666666666666666,0.32682812213897705,0.006675884127616882,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767767996.8859823,0.20970378816127777,0.06842982023954391
428,27392,27391,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308557242990654,0.7869782960596883,0.0,0.36085668206214905,0.0070528206415474415,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767767996.899659,0.06282597780227661,0.06254338473081589
429,27456,27455,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307619463869464,0.7871916986577214,0.0,0.3012872040271759,0.0054496112279593945,0,0,0,0,-1,0.0,0.001603209413588047,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767767996.9131262,0.03134683147072792,0.055634744465351105
430,27520,27519,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9307412790697674,0.7877343265551134,0.0,0.333776593208313,0.00872128363698721,0,0,0,0,-1,0.0,0.003271672409027815,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767767996.9265637,0.16999690234661102,0.06879877299070358
431,27584,27583,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9308294663573086,0.7887200366275587,0.0,0.36617130041122437,0.014107611030340195,0,0,0,0,-1,0.0,0.005386327393352985,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767767996.9373446,0.11695412546396255,0.10096050798892975
432,27648,27647,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9309172453703703,0.7894740467862241,0.0,0.27420225739479065,0.008039940148591995,0,0,0,0,-1,0.0,0.0060676708817481995,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767767996.9480953,0.030796250328421593,0.059982091188430786
433,27712,27711,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9309324480369515,0.7898702576971027,0.16666666666666666,0.2705861032009125,0.005633558612316847,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767767996.959416,0.2766530513763428,0.04761835187673569
434,27776,27775,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310195852534562,0.7906619264528401,0.0,0.3016355335712433,0.010391313582658768,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767767996.9713607,0.015931876376271248,0.07143940776586533
435,27840,27839,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310344827586207,0.7912779038917309,0.0,0.27697575092315674,0.011853656731545925,0,0,0,0,-1,0.0,0.0014623431488871574,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767767996.9822466,0.08661168068647385,0.0815158560872078
436,27904,27903,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310493119266054,0.7918887216790919,0.0,0.33669015765190125,0.018418200314044952,0,0,0,0,-1,0.0,0.006564543582499027,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767767996.9943507,0.028697913512587547,0.1048285961151123
437,27968,27967,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310283180778032,0.7923156420463919,0.0,0.3055422604084015,0.01225450448691845,0,0,0,0,-1,0.0,0.006163695827126503,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767767997.0051956,0.01742563210427761,0.07452685385942459
438,28032,28031,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.931043093607306,0.7931160841542445,0.16666666666666666,0.333062082529068,0.01781785674393177,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767767997.0166254,0.14927861094474792,0.10473574697971344
439,28096,28095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9309510250569476,0.7934419154220484,0.3333333333333333,0.26203566789627075,0.015415557660162449,1,1,0,0,-1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9400359371911269,0.0014078125017229469,0.7468749991618097,0.8760937502933667,1767767997.0282497,0.3760066330432892,0.09473492205142975
440,28160,28159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310724431818181,0.7943801477793373,0.0,0.2723727822303772,0.009099413640797138,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9501679685955634,0.0013539062508614735,0.7734374995809048,0.8655468751466833,1767767997.0391955,0.014050822705030441,0.06499332189559937
441,28224,28223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310515873015873,0.7947815691018789,0.0,0.3288249671459198,0.009557330049574375,0,0,0,0,-1,0.0,0.00045791640877723694,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9552339842977817,0.0013269531254307368,0.7867187497904524,0.8602734375733416,1767767997.051692,0.25872138142585754,0.06755398213863373
442,28288,28287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310661764705882,0.7954784094347122,0.16666666666666666,0.34829434752464294,0.010214563459157944,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577669921488908,0.0013134765627153685,0.7933593748952262,0.8576367187866708,1767767997.0642383,0.258566290140152,0.07671784609556198
443,28352,28351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310454288939052,0.7960502868453108,0.16666666666666666,0.2810301184654236,0.007027910556644201,0,0,0,0,-1,0.0,0.0031866529025137424,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590334960744453,0.0013067382813576843,0.7966796874476132,0.8563183593933354,1767767997.0771136,0.3882390260696411,0.07564326375722885
444,28416,28415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9310247747747747,0.7965419165984842,0.16666666666666666,0.28973057866096497,0.00663965567946434,0,0,0,0,-1,0.0,0.00038825487717986107,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596667480372226,0.0013033691406788422,0.7983398437238066,0.8556591796966677,1767767997.0899975,0.23067545890808105,0.06473548710346222
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9311446629213483,0.7975309287184978,0.0,0.248310387134552,0.003956191707402468,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599833740186112,0.001301684570339421,0.7991699218619033,0.8553295898483338,1767767997.1033077,0.08885529637336731,0.05148152634501457
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9311589125560538,0.7980968615096036,0.0,0.2713749408721924,0.008792364969849586,0,0,0,0,-1,0.0,0.004836173262447119,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601416870093056,0.0013008422851697107,0.7995849609309517,0.855164794924167,1767767997.1170592,0.0335594080388546,0.08446924388408661
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9311381431767338,0.7984965788536396,0.0,0.3362661898136139,0.007149220444262028,0,0,0,0,-1,0.0,0.0016431445255875587,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602208435046528,0.0013004211425848553,0.7997924804654759,0.8550823974620835,1767767997.130947,0.039001915603876114,0.06882810592651367
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9311872209821429,0.7990238238625389,0.16666666666666666,0.2866203188896179,0.008543215692043304,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602604217523263,0.0013002105712924279,0.799896240232738,0.8550411987310418,1767767997.1433113,0.23156578838825226,0.07317835092544556
