step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18775201612903225,0.021202290488679974,0.9166666666666666,1.730716586112976,0.019205467775464058,0,0.0,0.002963624894618988,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976307381,0.0008625000138213093,0.4874999966333607,0.8300000020941598,1767764399.203523,1.7848786115646362,0.07379715144634247
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1881875,0.02260544247418305,0.9166666666666666,1.7339712381362915,0.021630095317959785,0,0.0,0.0024246275424957275,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.987499998815369,0.0008312500069106547,0.4937499983166803,0.8350000010470799,1767764399.2152603,1.7837728261947632,0.08312229067087173
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.18932911706349206,0.024778201716849416,0.5833333333333334,1.7388557195663452,0.02284150943160057,1,0.08333333333333326,0.33333333333333326,1,0.5,0.0034416815185285355,0.0017208407592642677,0.0017208407592642677,0,overconfident,0.95,0,mild_drift,0.9677497607169737,0.0010674587743953645,0.44579839816035316,0.7980162527513193,1767764399.2301111,1.6316628456115723,0.08809321373701096
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19048351377952755,0.026978888544212855,0.6666666666666666,1.7366657257080078,0.024881511926651,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9588748803584868,0.0011837293871976825,0.4228991990801766,0.7790081263756596,1767764399.2441862,1.6593871116638184,0.09558986127376556
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.192169189453125,0.029724045969735192,0.5,1.7428542375564575,0.02674262598156929,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9544374401792434,0.0012418646935988412,0.4114495995400883,0.7695040631878298,1767764399.258198,1.605716347694397,0.10273658484220505
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19410125968992248,0.03275488378394583,0.4166666666666667,1.7486246824264526,0.028162634000182152,0,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9522187200896217,0.0012709323467994206,0.40572479977004416,0.7647520315939149,1767764399.2714124,1.588239073753357,0.10836733877658844
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19486177884615385,0.03385045370000569,0.9166666666666666,1.749424934387207,0.0304355937987566,0,0.0,0.49999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9511093600448108,0.0012854661733997103,0.4028623998850221,0.7623760157969575,1767764399.286519,1.6177629232406616,0.11742404103279114
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1944477576335878,0.03335505812106437,0.8333333333333334,1.758432388305664,0.031488824635744095,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505546800224054,0.001292733086699855,0.4014311999425111,0.7611880078984787,1767764399.3005855,1.7908746004104614,0.12206529825925827
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19463186553030304,0.03369373417305809,0.8333333333333334,1.764007329940796,0.031053612008690834,0,0.0,0.0004352126270532608,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502773400112027,0.0012963665433499277,0.40071559997125555,0.7605940039492394,1767764399.3133287,1.7325204610824585,0.12107895314693451
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1947250939849624,0.03386746623482016,0.75,1.76759934425354,0.02915959618985653,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501386700056014,0.0012981832716749638,0.4003577999856278,0.7602970019746197,1767764399.3249826,1.6580132246017456,0.11414549499750137
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19446711753731344,0.033581938284084324,1.0,1.7697113752365112,0.02941386215388775,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500693350028007,0.001299091635837482,0.4001788999928139,0.7601485009873099,1767764399.3392255,1.9984105825424194,0.11568789184093475
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19421296296296298,0.03331708968382444,0.9166666666666666,1.7717747688293457,0.027760840952396393,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500346675014003,0.001299545817918741,0.40008944999640694,0.760074250493655,1767764399.3520718,1.9899206161499023,0.10953211784362793
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19370404411764705,0.0326479123589347,0.8333333333333334,1.7738122940063477,0.02428857982158661,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500173337507001,0.0012997729089593707,0.4000447249982035,0.7600371252468274,1767764399.3661757,1.9708114862442017,0.0961543619632721
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1934591697080292,0.03231568960218087,0.8333333333333334,1.7756803035736084,0.022935183718800545,0,0.0,0.0013533961027860641,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95000866687535,0.0012998864544796853,0.4000223624991017,0.7600185626234137,1767764399.4040859,1.855700135231018,0.09112820029258728
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19361413043478262,0.03248567123573454,0.8333333333333334,1.7769169807434082,0.020056717097759247,0,0.0,0.002878466621041298,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.950004333437675,0.0012999432272398428,0.4000111812495509,0.7600092813117069,1767764399.4204154,1.8670724630355835,0.07986882328987122
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19390737410071943,0.032861564966095436,0.75,1.776749610900879,0.01773661933839321,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500021667188374,0.0012999716136199214,0.4000055906247755,0.7600046406558534,1767764399.434206,1.8683366775512695,0.07068587094545364
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1939732142857143,0.03292037122198619,0.8333333333333334,1.776293158531189,0.015077131800353527,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500010833594187,0.0012999858068099609,0.40000279531238775,0.7600023203279267,1767764399.446216,2.007230043411255,0.06025894731283188
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19389960106382978,0.03289061089662772,0.75,1.7762724161148071,0.013041811995208263,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500005416797093,0.0012999929034049804,0.4000013976561939,0.7600011601639634,1767764399.4610941,1.8941078186035156,0.05210769176483154
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19407460387323944,0.033108501514472026,0.8333333333333334,1.7747867107391357,0.011349152773618698,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500002708398546,0.0012999964517024904,0.40000069882809697,0.7600005800819817,1767764399.4758897,1.791141390800476,0.04550345614552498
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19419252622377622,0.03327606992517662,1.0,1.773765206336975,0.008987185545265675,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500001354199272,0.0012999982258512454,0.4000003494140485,0.7600002900409908,1767764399.4910755,1.9821640253067017,0.03603484854102135
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19425455729166666,0.0334098750295727,0.6666666666666666,1.7725753784179688,0.007810513023287058,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000677099636,0.0012999991129256229,0.40000017470702426,0.7600001450204954,1767764399.5036845,1.6702104806900024,0.03141772374510765
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1943426724137931,0.03346505301577575,0.5833333333333334,1.7719409465789795,0.006739005912095308,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000338549818,0.0012999995564628116,0.4000000873535121,0.7600000725102477,1767764399.5192463,1.6885026693344116,0.02713923156261444
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19440282534246575,0.03351131830529458,0.8333333333333334,1.7707874774932861,0.005983065348118544,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000169274909,0.001299999778231406,0.40000004367675607,0.7600000362551238,1767764399.5363808,1.8017829656600952,0.024130167439579964
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19432929421768708,0.03337816290583265,0.9166666666666666,1.770698070526123,0.005583193153142929,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9700000084637455,0.001049999889115703,0.45000002183837806,0.8000000181275619,1767764399.5524724,1.888118863105774,0.022577064111828804
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19452069256756757,0.03362985792381456,0.9166666666666666,1.7697136402130127,0.004962089471518993,0,0.0,0.0006211036816239357,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9800000042318727,0.0009249999445578516,0.47500001091918903,0.820000009063781,1767764399.566307,1.8739484548568726,0.020144881680607796
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19436870805369127,0.03342984977124156,0.75,1.7702133655548096,0.005066338926553726,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9850000021159364,0.0008624999722789259,0.4875000054595945,0.8300000045318905,1767764399.5799847,1.7078787088394165,0.020576702430844307
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19307291666666668,0.03177456937380786,1.0,1.771608591079712,0.005296391900628805,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000010579682,0.0008312499861394629,0.49375000272979724,0.8350000022659453,1767764399.5973713,2.098214864730835,0.021456604823470116
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1917942880794702,0.030159197017318295,1.0,1.7712116241455078,0.005171877332031727,1,0.41666666666666663,0.00012451456859707832,1,0.5,0.10319124766039958,0.05159562383019979,0.05159562383019979,0,overconfident,0.95,0,severe_drift,0.9014519030717821,0.0014886650476967863,0.3450130296097089,0.7929786882820327,1767764399.613063,2.023139715194702,0.02091902494430542
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19132915296052633,0.029557974125527336,1.0,1.7714121341705322,0.004410855937749147,0,0.0,0.0007610213942825794,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9257259515358911,0.0013943325238483933,0.37250651480485447,0.7764893441410163,1767764399.6386302,1.8618855476379395,0.017807219177484512
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19138071895424835,0.029627860353615084,0.75,1.771527886390686,0.0041542258113622665,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9378629757679455,0.0013471662619241966,0.3862532574024272,0.7682446720705082,1767764399.6704087,1.7250237464904785,0.016681421548128128
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19133015422077923,0.029578741790066736,0.8333333333333334,1.77265465259552,0.0034125600941479206,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9439314878839727,0.0013235831309620985,0.3931266287012136,0.764122336035254,1767764399.6876383,1.7301925420761108,0.013649881817400455
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19148185483870966,0.029817561976756224,0.6666666666666666,1.7712794542312622,0.0036632511764764786,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9469657439419863,0.0013117915654810492,0.3965633143506068,0.762061168017627,1767764399.7018287,1.7453292608261108,0.014622315764427185
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19200721153846154,0.030507147375503897,0.75,1.7706537246704102,0.0034510106779634953,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9484828719709931,0.0013058957827405248,0.3982816571753034,0.7610305840088135,1767764399.715669,1.7665027379989624,0.013782269321382046
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19250099522292993,0.031140743858111046,0.6666666666666666,1.7712119817733765,0.0032744614873081446,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9492414359854966,0.0013029478913702624,0.3991408285876517,0.7605152920044067,1767764399.7313359,1.7496501207351685,0.013077076524496078
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1930379746835443,0.031820125741403596,0.5833333333333334,1.7723495960235596,0.0030921106226742268,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496207179927483,0.0013014739456851314,0.3995704142938259,0.7602576460022034,1767764399.7466063,1.7362842559814453,0.012357688508927822
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1935927672955975,0.03250072762411252,0.75,1.7721444368362427,0.002883333247154951,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498103589963741,0.0013007369728425659,0.39978520714691296,0.7601288230011016,1767764399.7613041,1.7391716241836548,0.011561799794435501
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1940673828125,0.03309892310385079,0.8333333333333334,1.7726668119430542,0.0027945099864155054,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949905179498187,0.0013003684864212831,0.39989260357345646,0.7600644115005508,1767764399.777214,1.679201602935791,0.011276167817413807
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19431774068322982,0.03340592578819146,0.75,1.7727367877960205,0.0024932711385190487,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499525897490935,0.0013001842432106415,0.39994630178672824,0.7600322057502754,1767764399.792673,1.786266803741455,0.010101593099534512
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19490258487654322,0.03410709656001114,0.6666666666666666,1.7729649543762207,0.0027530358638614416,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499762948745467,0.001300092121605321,0.39997315089336416,0.7600161028751378,1767764399.8048112,1.764337420463562,0.01118405256420374
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19540835889570551,0.03470160526975019,0.4166666666666667,1.7726413011550903,0.0025589109864085913,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499881474372733,0.0013000460608026607,0.3999865754466821,0.7600080514375689,1767764399.8167825,1.724867820739746,0.010406182147562504
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19593178353658536,0.0352962431958263,0.75,1.7734522819519043,0.0023633427917957306,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499940737186366,0.0013000230304013303,0.3999932877233411,0.7600040257187844,1767764399.8285506,1.7747235298156738,0.009614677168428898
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1967092803030303,0.03617963381835095,0.6666666666666666,1.7741206884384155,0.0024767674040049314,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499970368593182,0.0013000115152006653,0.39999664386167055,0.7600020128593923,1767764399.8401368,1.6822071075439453,0.010075378231704235
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19743034638554216,0.03698695311084686,0.5833333333333334,1.7733653783798218,0.002867187140509486,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499985184296591,0.0013000057576003326,0.3999983219308353,0.7600010064296961,1767764399.8724349,1.6677192449569702,0.011667147278785706
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19807260479041916,0.037697194546175775,0.9166666666666666,1.7730967998504639,0.0033321098890155554,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499992592148295,0.0013000028788001665,0.39999916096541765,0.760000503214848,1767764399.8951573,1.7282800674438477,0.013582400977611542
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1988467261904762,0.038548736451075954,0.6666666666666666,1.7726387977600098,0.0037242386024445295,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996296074147,0.0013000014394000834,0.39999958048270884,0.760000251607424,1767764399.909978,1.6355347633361816,0.01519590150564909
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1997965976331361,0.039586850873426505,0.8333333333333334,1.7736958265304565,0.004066050983965397,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998148037073,0.0013000007197000417,0.39999979024135446,0.760000125803712,1767764399.9236042,1.7437753677368164,0.016577940434217453
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20064338235294119,0.04050685539788748,0.6666666666666666,1.7727030515670776,0.004622505512088537,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999074018537,0.0013000003598500208,0.39999989512067724,0.760000062901856,1767764399.9389656,1.5615755319595337,0.01882157102227211
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20134320175438597,0.04125570543812687,0.25,1.7726432085037231,0.005409446079283953,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999537009268,0.0013000001799250106,0.39999994756033863,0.760000031450928,1767764399.9517455,1.537954330444336,0.022078203037381172
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20244367732558138,0.04244977180745139,0.8333333333333334,1.7713267803192139,0.005856931675225496,0,0.0,0.5833333333333334,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999768504635,0.0010500000899625053,0.4499999737801693,0.8000000157254641,1767764399.9643965,1.6773875951766968,0.0238919947296381
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2029669436416185,0.04297702868515031,0.8333333333333334,1.7711554765701294,0.00593787245452404,0,0.0,8.094077929854393e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999884252317,0.0009250000449812527,0.47499998689008466,0.8200000078627321,1767764399.9784925,1.7067985534667969,0.024285458028316498
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20357399425287356,0.043581946225406745,0.5,1.7702053785324097,0.006898264400660992,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999942126159,0.0008625000224906263,0.48749999344504236,0.8300000039313661,1767764399.9907577,1.6400259733200073,0.028213033452630043
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2043080357142857,0.044320382400915806,0.6666666666666666,1.7704038619995117,0.0073759909719228745,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999971063079,0.0008312500112453132,0.4937499967225212,0.8350000019656831,1767764400.0030487,1.618674874305725,0.030196594074368477
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20512251420454544,0.045149409217746996,0.6666666666666666,1.768175482749939,0.00792776420712471,1,0.33333333333333337,0.0005517732352018356,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499985531539,0.0014156250056226566,0.3718749983612606,0.7775000009828417,1767764400.0178802,1.569417953491211,0.03243373706936836
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2058395127118644,0.045875195105825065,0.8333333333333334,1.769243836402893,0.008614557795226574,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.940124999276577,0.0013578125028113285,0.3859374991806303,0.7687500004914208,1767764400.032295,1.6812468767166138,0.035438623279333115
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20665818117977527,0.0466983936968477,0.6666666666666666,1.7672011852264404,0.008764688856899738,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9450624996382885,0.0013289062514056644,0.39296874959031514,0.7643750002457104,1767764400.044815,1.6412630081176758,0.03615453466773033
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20751134776536312,0.047571978483617626,0.6666666666666666,1.763698697090149,0.007924272678792477,0,0.0,0.0008404161781072617,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312498191442,0.0013144531257028324,0.3964843747951576,0.7621875001228552,1767764400.0571032,1.631579875946045,0.03268790990114212
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20846354166666667,0.048526169671543384,0.5833333333333334,1.762416124343872,0.007591117639094591,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249095721,0.0013072265628514164,0.3982421873975788,0.7610937500614277,1767764400.0687456,1.4757224321365356,0.031394101679325104
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20931888812154695,0.049388279281680686,0.5833333333333334,1.7579673528671265,0.007522799074649811,0,0.0,6.831856444478035e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124547861,0.0013036132814257082,0.3991210936987894,0.7605468750307138,1767764400.0804,1.55258047580719,0.031260959804058075
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21012190934065933,0.050174959361171584,0.5,1.758196234703064,0.00732446601614356,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949691406227393,0.0013018066407128543,0.3995605468493947,0.7602734375153569,1767764400.092387,1.5721787214279175,0.030606556683778763
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21010502049180327,0.05003994984185765,0.8333333333333334,1.7563749551773071,0.0064670923165977,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031136964,0.001300903320356427,0.39978027342469735,0.7601367187576784,1767764400.1069403,1.587918758392334,0.027021851390600204
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20896314538043478,0.048661924880312825,1.0,1.7551114559173584,0.0069929566234350204,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515568482,0.0013004516601782135,0.3998901367123487,0.7600683593788392,1767764400.1219957,2.288496971130371,0.029452726244926453
