step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
367,23488,23487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9326038828337875,0.7372398426318304,0.3333333333333333,0.5110337138175964,0.024494674056768417,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921229595,0.0013072265631519225,0.7964843747206047,0.856230468708091,1767764750.8276258,0.5810637474060059,0.15512147545814514
368,23552,23551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9325322690217391,0.7388594533043028,0.3333333333333333,0.5576478838920593,0.029232842847704887,0,0.0,0.00473816879093647,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460614797,0.0013036132815759612,0.7982421873603024,0.8556152343540455,1767764750.853748,0.44444596767425537,0.19533006846904755
369,23616,23615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322916666666666,0.7394454813484918,0.16666666666666666,0.541394054889679,0.025723502039909363,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230307398,0.0013018066407879808,0.7991210936801512,0.8553076171770227,1767764750.866034,0.476040244102478,0.16052117943763733
370,23680,23679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9323057432432432,0.740855709534121,0.0,0.501270055770874,0.028013134375214577,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615153698,0.0013009033203939904,0.7995605468400756,0.8551538085885113,1767764750.877567,0.2380787581205368,0.18245172500610352
371,23744,23743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9323197439353099,0.7422400954045022,0.16666666666666666,0.505537748336792,0.02544151432812214,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307576849,0.0013004516601969954,0.7997802734200379,0.8550769042942556,1767764750.8883066,0.36915668845176697,0.15688787400722504
372,23808,23807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9320816532258065,0.7429216937707317,0.5,0.531419575214386,0.02600192464888096,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153788425,0.0013002258300984977,0.799890136710019,0.8550384521471278,1767764750.8988304,0.6706407070159912,0.18959656357765198
373,23872,23871,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.931970509383378,0.7439273030719745,0.0,0.5309973955154419,0.03512980043888092,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576894212,0.001300112915049249,0.7999450683550096,0.8550192260735638,1767764750.910138,0.16856054961681366,0.21519775688648224
374,23936,23935,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9319852941176471,0.7450785786331072,0.16666666666666666,0.49849265813827515,0.023202847689390182,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788447105,0.0013000564575246245,0.7999725341775048,0.8550096130367819,1767764750.920458,0.3235776424407959,0.17088264226913452
375,24000,23999,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9319583333333333,0.7463993784791789,0.0,0.506416916847229,0.031041931360960007,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394223552,0.0013000282287623124,0.7999862670887524,0.855004806518391,1767764750.9314206,0.2728709280490875,0.20025721192359924
376,24064,24063,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9318068484042553,0.7475694085580855,0.3333333333333333,0.573040783405304,0.03411109745502472,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697111776,0.0013000141143811564,0.7999931335443762,0.8550024032591954,1767764750.942517,0.5097923278808594,0.19734492897987366
377,24128,24127,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9316561671087533,0.7485205867133605,0.5,0.5069260001182556,0.027307115495204926,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348555887,0.0013000070571905784,0.7999965667721881,0.8550012016295977,1767764750.952827,0.4044966697692871,0.16520342230796814
378,24192,24191,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.931588955026455,0.7493428144647155,0.3333333333333333,0.47010090947151184,0.01882469840347767,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993674277943,0.0013000035285952892,0.7999982833860941,0.8550006008147988,1767764750.963862,0.4527135193347931,0.13369958102703094
379,24256,24255,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9316045514511874,0.7505994927986493,0.16666666666666666,0.5246419906616211,0.02568691410124302,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837138971,0.0013000017642976446,0.7999991416930471,0.8550003004073994,1767764750.9753823,0.24970947206020355,0.16649842262268066
380,24320,24319,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9315789473684211,0.7514084068910335,0.16666666666666666,0.4804311692714691,0.015703316777944565,0,0.0,0.009983597323298454,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569485,0.0013000008821488222,0.7999995708465235,0.8550001502036997,1767764750.9860036,0.3308458626270294,0.1327034831047058
381,24384,24383,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9315944881889764,0.7528771687516967,0.0,0.507912814617157,0.021338196471333504,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284742,0.0013000004410744113,0.7999997854232618,0.8550000751018498,1767764750.9970694,0.1690950244665146,0.14278626441955566
382,24448,24447,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.931773560209424,0.7545105379126367,0.0,0.47285589575767517,0.018289081752300262,0,0.0,0.0030491147190332413,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299960464237,0.0013000002205372056,0.799999892711631,0.8550000375509249,1767764751.0085285,0.16737253963947296,0.12303438782691956
383,24512,24511,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9317885117493473,0.7552485587820992,0.0,0.46176138520240784,0.012802441604435444,0,0.0,0.005486640147864819,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321185,0.0013000001102686028,0.7999999463558155,0.8550000187754625,1767764751.0201287,0.07518894225358963,0.0914483517408371
384,24576,24575,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.931884765625,0.7568857223508714,0.0,0.5113474726676941,0.017034489661455154,0,0.0,0.0042320480570197105,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160592,0.0010500000551343014,0.8999999731779078,0.9000000093877313,1767764751.0317545,0.3052976429462433,0.11422521620988846
385,24640,24639,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9318181818181818,0.7577777569725963,0.16666666666666666,0.4743978977203369,0.012180259451270103,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580296,0.0009250000275671506,0.9499999865889539,0.9225000046938656,1767764751.0574694,0.271319717168808,0.0860956460237503
386,24704,24703,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.931913860103627,0.7594085266300451,0.16666666666666666,0.5015414357185364,0.012303891591727734,0,0.0,0.00012363214045763016,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835754,0.974999993294477,0.9337500023469328,1767764751.078458,0.2891503572463989,0.08001810312271118
387,24768,24767,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9318475452196382,0.7598650762905572,0.16666666666666666,0.48704981803894043,0.010832664556801319,0,0.0,0.0014712270349264145,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917877,0.9874999966472384,0.9393750011734665,1767764751.0888307,0.20458738505840302,0.07096510380506516
388,24832,24831,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9319023840206185,0.7612899770913847,0.0,0.47886401414871216,0.009801062755286694,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.001415625003445894,0.7437499983236192,0.8746875005867333,1767764751.099619,0.11750167608261108,0.06636811047792435
389,24896,24895,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9320372750642674,0.7627910936919282,0.0,0.45726799964904785,0.009180756285786629,0,0.0,0.0006203064695000648,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764751.1115658,0.24660129845142365,0.0730864554643631
390,24960,24959,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9320512820512821,0.7637921837515327,0.0,0.44893717765808105,0.008328700438141823,0,0.0,0.0008520558476448059,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764751.1219923,0.23165811598300934,0.07785451412200928
391,25024,25023,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932105179028133,0.7648929821678494,0.0,0.4553709924221039,0.01200418546795845,0,0.0,0.0036754850298166275,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764751.1324623,0.22918151319026947,0.10495331138372421
392,25088,25087,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321189413265306,0.7660718947865618,0.16666666666666666,0.4965095520019531,0.01428846176713705,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764751.1432917,0.31022289395332336,0.10995780676603317
393,25152,25151,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322519083969466,0.7673249932921166,0.0,0.43231001496315,0.011554566211998463,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764751.1547918,0.14834438264369965,0.1020328551530838
394,25216,25215,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9324238578680203,0.7685530288508821,0.0,0.4326806366443634,0.013925258070230484,0,0.0,0.0023706918582320213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764751.1657531,0.12109937518835068,0.10162234306335449
395,25280,25279,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9325553797468354,0.7697743131922249,0.0,0.42522725462913513,0.013498736545443535,0,0.0,0.00042652152478694916,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764751.1767752,0.18038491904735565,0.08905211091041565
396,25344,25343,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9326467803030303,0.771021852228793,0.16666666666666666,0.451764851808548,0.013079434633255005,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764751.1885953,0.4010983407497406,0.09160222858190536
397,25408,25407,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9327770780856424,0.7722064405168247,0.0,0.42740657925605774,0.01358187198638916,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764751.2001197,0.1937258094549179,0.103489950299263
398,25472,25471,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328674623115578,0.773376321283635,0.0,0.46007609367370605,0.02283070795238018,0,0.0,0.00924883596599102,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764751.2115755,0.15602466464042664,0.16546538472175598
399,25536,25535,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9327615914786967,0.7739575224019416,0.0,0.4401983916759491,0.023410843685269356,0,0.0,0.0005801357328891754,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764751.2224932,0.08789189904928207,0.1489546298980713
400,25600,25599,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328125,0.775245150056071,0.0,0.44760140776634216,0.019217245280742645,0,0.0,0.0041935984045267105,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764751.2334964,0.09483995288610458,0.13482172787189484
401,25664,25663,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9327852244389028,0.7760628788307066,0.0,0.42425376176834106,0.01614660769701004,0,0.0,0.003070637583732605,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764751.2444987,0.0754205584526062,0.10192364454269409
402,25728,25727,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9327580845771144,0.7766485269802589,0.16666666666666666,0.43767067790031433,0.021414626389741898,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764751.2562637,0.14718025922775269,0.12499351799488068
403,25792,25791,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328086228287841,0.7778104181937864,0.0,0.4412994384765625,0.021548155695199966,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764751.26729,0.077634796500206,0.12922188639640808
404,25856,25855,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9329362623762376,0.7790722581968568,0.0,0.4503876566886902,0.012225779704749584,0,0.0,0.009322375990450382,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764751.2789059,0.12253706902265549,0.09158289432525635
405,25920,25919,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9331018518518519,0.780353874313606,0.0,0.3973655700683594,0.014410382136702538,0,0.0,0.0021846024319529533,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764751.3000352,0.16828495264053345,0.10144078731536865
406,25984,25983,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9332666256157636,0.781618833291093,0.0,0.38510626554489136,0.011755132116377354,0,0.0,0.002655250020325184,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764751.3257847,0.14796975255012512,0.09482844918966293
407,26048,26047,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.933392199017199,0.7825226123495479,0.0,0.37367257475852966,0.00804729014635086,0,0.0,0.003707841970026493,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764751.336219,0.12109767645597458,0.0848972499370575
408,26112,26111,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9335554534313726,0.7836245189400092,0.0,0.4022050201892853,0.009346378035843372,0,0.0,0.0012990878894925117,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764751.3480113,0.07246134430170059,0.07603375613689423
409,26176,26175,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9335268948655256,0.7843505843876137,0.0,0.3797697424888611,0.007972593419253826,0,0.0,0.0013737846165895462,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764751.3593078,0.13693822920322418,0.07596905529499054
410,26240,26239,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9336128048780488,0.7851515209313895,0.16666666666666666,0.39798712730407715,0.010900023393332958,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764751.3717318,0.3424866199493408,0.07728873938322067
411,26304,26303,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.933698296836983,0.7859762395067573,0.0,0.3626004457473755,0.01048927940428257,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764751.3825324,0.098013736307621,0.060237884521484375
412,26368,26367,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9337833737864077,0.7869844582611617,0.0,0.367500364780426,0.008527158759534359,0,0.0,0.001962120644748211,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764751.3933904,0.09599179774522781,0.05571091175079346
413,26432,26431,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.933792372881356,0.7873895783809767,0.16666666666666666,0.3715657591819763,0.00852174498140812,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764751.4050727,0.16658549010753632,0.05568515509366989
414,26496,26495,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9338768115942029,0.788533532799379,0.0,0.42584505677223206,0.01208791695535183,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767764751.4166641,0.10047254711389542,0.06800131499767303
415,26560,26559,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9339984939759036,0.7895464052009877,0.0,0.3596257269382477,0.010265816003084183,0,0.0,0.0018221009522676468,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1767764751.4271657,0.05866833031177521,0.05997718870639801
416,26624,26623,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9340069110576923,0.7902972166816558,0.0,0.4365101456642151,0.007931238040328026,0,0.0,0.002334577962756157,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1767764751.4381099,0.20867455005645752,0.049526676535606384
417,26688,26687,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9340902278177458,0.791214176926368,0.0,0.42433446645736694,0.013034475967288017,0,0.0,0.0051032379269599915,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899419921488908,0.0008009765627153683,0.9996093748952262,0.9448242187866709,1767764751.4509642,0.1566871702671051,0.07482760399580002
418,26752,26751,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9341731459330144,0.7921167673772964,0.16666666666666666,0.38785430788993835,0.01315711997449398,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899709960744454,0.0008004882813576841,0.9998046874476131,0.9449121093933355,1767764751.461823,0.22051964700222015,0.07173632830381393
419,26816,26815,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9342183770883055,0.7929039384884634,0.16666666666666666,0.4599967896938324,0.012965086847543716,0,0.0,0.00019203312695026398,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899854980372227,0.0008002441406788421,0.9999023437238066,0.9449560546966678,1767764751.4731898,0.1713796854019165,0.07104020565748215
420,26880,26879,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9343005952380953,0.7938399641446306,0.0,0.3729321360588074,0.011578467674553394,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899927490186113,0.000800122070339421,0.9999511718619033,0.9449780273483339,1767764751.4849472,0.15267999470233917,0.07295996695756912
421,26944,26943,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9343824228028503,0.7948547423018213,0.0,0.4072098433971405,0.013226235285401344,0,0.0,0.00164776761084795,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899963745093057,0.0008000610351697106,0.9999755859309516,0.944989013674167,1767764751.4958248,0.05826391279697418,0.07254225015640259
422,27008,27007,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9345379146919431,0.7959699804423181,0.0,0.4133608639240265,0.014288864098489285,0,0.0,0.0010626288130879402,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899981872546528,0.0008000305175848554,0.9999877929654758,0.9449945068370835,1767764751.5075371,0.07788784056901932,0.08066757768392563
423,27072,27071,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9346187943262412,0.7966740133843172,0.16666666666666666,0.409008651971817,0.011202696710824966,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899990936273264,0.0008000152587924276,0.999993896482738,0.9449972534185418,1767764751.5350592,0.25184664130210876,0.07508817315101624
424,27136,27135,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9346992924528302,0.797647567256241,0.0,0.45731741189956665,0.016913698986172676,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899995468136632,0.0008000076293962139,0.999996948241369,0.9449986267092709,1767764751.5532455,0.12442300468683243,0.09300536662340164
425,27200,27199,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9348529411764706,0.7986982191927571,0.0,0.36177271604537964,0.007055751048028469,0,0.0,0.009857947938144207,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899997734068315,0.000800003814698107,0.9999984741206844,0.9449993133546355,1767764751.5651932,0.15683883428573608,0.04508548229932785
426,27264,27263,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9348958333333334,0.7991985468682782,0.16666666666666666,0.38823410868644714,0.009426872245967388,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899998867034158,0.0008000019073490536,0.9999992370603422,0.9449996566773178,1767764751.5761626,0.22744275629520416,0.05192285776138306
427,27328,27327,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9350117096018735,0.8001820795980069,0.0,0.36738044023513794,0.010052042081952095,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999433517079,0.0008000009536745269,0.9999996185301712,0.9449998283386589,1767764751.587072,0.13110622763633728,0.05660887435078621
428,27392,27391,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9349810163551402,0.8007389541309813,0.0,0.40369123220443726,0.008602486923336983,0,0.0,0.0014495551586151123,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989999971675854,0.0008000004768372634,0.9999998092650856,0.9449999141693295,1767764751.5981426,0.14207889139652252,0.05056670308113098
429,27456,27455,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9349868881118881,0.8012542634724124,0.0,0.35757172107696533,0.006302191410213709,0,0.0,0.002300295513123274,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999858379269,0.0008000002384186318,0.9999999046325427,0.9449999570846648,1767764751.6132102,0.03874773904681206,0.04216413199901581
430,27520,27519,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9349563953488372,0.8017185274451396,0.16666666666666666,0.38939592242240906,0.009041347540915012,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999929189635,0.000800000119209316,0.9999999523162714,0.9449999785423324,1767764751.6244094,0.20496957004070282,0.04844924062490463
431,27584,27583,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9350710556844548,0.8027149974086124,0.0,0.41417163610458374,0.009872046299278736,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999964594817,0.0008000000596046579,0.9999999761581357,0.9449999892711662,1767764751.6352272,0.13329963386058807,0.05849285423755646
