step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
401,25664,25663,sine_abrupt4,sine,baseline_student,3,0.6725374064837906,0.3409810042216582,0.3333333333333333,0.6879222393035889,0.0027553047984838486,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995978.0396001,0.6334895491600037,0.011071380227804184
402,25728,25727,sine_abrupt4,sine,baseline_student,3,0.6728855721393034,0.34164754818139526,0.16666666666666666,0.6881614923477173,0.0024186521768569946,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995978.049035,0.6070424318313599,0.009733211249113083
403,25792,25791,sine_abrupt4,sine,baseline_student,3,0.6733870967741935,0.34259837007507266,0.0,0.687581479549408,0.0020298517774790525,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995978.0597446,0.5153730511665344,0.00815449096262455
404,25856,25855,sine_abrupt4,sine,baseline_student,3,0.6736927599009901,0.3432205493251209,0.0,0.6855472922325134,0.002246290445327759,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995978.0688133,0.525994598865509,0.009051335044205189
405,25920,25919,sine_abrupt4,sine,baseline_student,3,0.6735725308641975,0.342974271151493,0.3333333333333333,0.6881557106971741,0.0022892924025654793,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995978.0776355,0.6678481698036194,0.009268801659345627
406,25984,25983,sine_abrupt4,sine,baseline_student,3,0.6738762315270936,0.3435327866544083,0.0,0.6888250112533569,0.002260783687233925,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995978.0865057,0.5123727321624756,0.009178150445222855
407,26048,26047,sine_abrupt4,sine,baseline_student,3,0.6741016584766585,0.343866991235116,0.16666666666666666,0.6878436803817749,0.0024835283402353525,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995978.095832,0.5226663947105408,0.010097760707139969
408,26112,26111,sine_abrupt4,sine,baseline_student,3,0.6740962009803921,0.34381448369529005,0.6666666666666666,0.6877791285514832,0.0026847452390938997,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995978.1048043,0.7550930976867676,0.010947228409349918
409,26176,26175,sine_abrupt4,sine,baseline_student,3,0.6742053789731052,0.3439605629856958,0.3333333333333333,0.6876609325408936,0.0035212552174925804,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995978.1139452,0.5795152187347412,0.014372329227626324
410,26240,26239,sine_abrupt4,sine,baseline_student,3,0.6744664634146341,0.34438445458297484,0.3333333333333333,0.685684859752655,0.0038228726480156183,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995978.1231818,0.6322342753410339,0.01566677913069725
411,26304,26303,sine_abrupt4,sine,baseline_student,3,0.6743841240875912,0.34412991191743875,0.5,0.6854878664016724,0.0031103664077818394,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995978.13237,0.6720511317253113,0.012720171362161636
412,26368,26367,sine_abrupt4,sine,baseline_student,3,0.6745297330097088,0.3443680716463491,0.3333333333333333,0.6864640712738037,0.0035900133661925793,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995978.1411567,0.6196625232696533,0.014741981402039528
413,26432,26431,sine_abrupt4,sine,baseline_student,3,0.6747881355932204,0.3447963167691695,0.3333333333333333,0.6838548183441162,0.00298623600974679,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995978.150207,0.6006935238838196,0.01224528718739748
414,26496,26495,sine_abrupt4,sine,baseline_student,3,0.6749320652173914,0.3450677108754967,0.0,0.6855884194374084,0.003854038892313838,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995978.1591678,0.5274271965026855,0.015832487493753433
415,26560,26559,sine_abrupt4,sine,baseline_student,3,0.6751882530120482,0.3455240026867628,0.3333333333333333,0.6846504211425781,0.003822416067123413,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995978.168361,0.5294560790061951,0.015681348741054535
416,26624,26623,sine_abrupt4,sine,baseline_student,3,0.6754807692307693,0.346020281024196,0.0,0.6814073920249939,0.0032297142315655947,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995978.1775644,0.47036099433898926,0.013225200586020947
417,26688,26687,sine_abrupt4,sine,baseline_student,3,0.6758842925659473,0.3467860765882597,0.0,0.6817952990531921,0.002813005354255438,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995978.1866894,0.4024946689605713,0.011489217169582844
418,26752,26751,sine_abrupt4,sine,baseline_student,3,0.676248504784689,0.34746818839759896,0.0,0.6817179322242737,0.004112075548619032,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995978.195973,0.46149417757987976,0.016779866069555283
419,26816,26815,sine_abrupt4,sine,baseline_student,3,0.6763499403341289,0.3476891825014241,0.16666666666666666,0.6805536150932312,0.004293736536055803,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995978.2049706,0.5617883205413818,0.017544709146022797
420,26880,26879,sine_abrupt4,sine,baseline_student,3,0.6767113095238095,0.34834149401791586,0.16666666666666666,0.6807831525802612,0.004203747492283583,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995978.2141104,0.4842289388179779,0.017223717644810677
421,26944,26943,sine_abrupt4,sine,baseline_student,3,0.6773307600950119,0.34950795909876947,0.16666666666666666,0.6773702502250671,0.004175587557256222,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995978.223169,0.592832088470459,0.017119117081165314
422,27008,27007,sine_abrupt4,sine,baseline_student,3,0.677762144549763,0.35036081978105665,0.3333333333333333,0.6774165630340576,0.0050665233284235,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995978.2324653,0.5913488268852234,0.02077375166118145
423,27072,27071,sine_abrupt4,sine,baseline_student,3,0.6778590425531915,0.3505202420216748,0.3333333333333333,0.6807867288589478,0.0033405080903321505,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995978.2417727,0.5190093517303467,0.013646494597196579
424,27136,27135,sine_abrupt4,sine,baseline_student,3,0.6781028891509434,0.3510234098591015,0.5,0.681057870388031,0.005595857743173838,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995978.2521055,0.6062410473823547,0.023005874827504158
425,27200,27199,sine_abrupt4,sine,baseline_student,3,0.6783823529411764,0.35153388142374314,0.16666666666666666,0.6741792559623718,0.003753814147785306,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995978.2612972,0.38492512702941895,0.015388371422886848
426,27264,27263,sine_abrupt4,sine,baseline_student,3,0.6789539319248826,0.3526765284561141,0.0,0.6768336892127991,0.004377109929919243,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995978.2705863,0.43131163716316223,0.01796557568013668
427,27328,27327,sine_abrupt4,sine,baseline_student,3,0.679230093676815,0.3531740185195351,0.16666666666666666,0.6744893789291382,0.004897833336144686,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995978.2799368,0.6177969574928284,0.02025042101740837
428,27392,27391,sine_abrupt4,sine,baseline_student,3,0.6795049649532711,0.3536713317236808,0.16666666666666666,0.6727201342582703,0.0052124494686722755,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995978.288856,0.4169846773147583,0.021507980301976204
429,27456,27455,sine_abrupt4,sine,baseline_student,3,0.679669289044289,0.3539223835447302,0.5,0.6733869314193726,0.0044073001481592655,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995978.2981453,0.5839965343475342,0.018041107803583145
430,27520,27519,sine_abrupt4,sine,baseline_student,3,0.6799418604651163,0.3544307327159474,0.16666666666666666,0.6716450452804565,0.0048183659091591835,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995978.3072643,0.5278313159942627,0.019905077293515205
431,27584,27583,sine_abrupt4,sine,baseline_student,3,0.6802494199535963,0.3550140168422679,0.3333333333333333,0.6748989820480347,0.005240983795374632,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995978.3166234,0.5767257809638977,0.02181955799460411
432,27648,27647,sine_abrupt4,sine,baseline_student,3,0.6807002314814815,0.35596352158243305,0.3333333333333333,0.6714674830436707,0.006082158535718918,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995978.3256996,0.6205194592475891,0.025361593812704086
433,27712,27711,sine_abrupt4,sine,baseline_student,3,0.6810046189376443,0.3565236150140258,0.0,0.6708886623382568,0.0050608012825250626,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995978.3348734,0.42387762665748596,0.021172983571887016
434,27776,27775,sine_abrupt4,sine,baseline_student,3,0.6813436059907834,0.35714081229705624,0.3333333333333333,0.6675925254821777,0.005950013641268015,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995978.3441072,0.5750681757926941,0.02501128613948822
435,27840,27839,sine_abrupt4,sine,baseline_student,3,0.6816451149425288,0.35772321721918937,0.3333333333333333,0.6702011823654175,0.005799765232950449,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995978.3531318,0.4842228591442108,0.024256402626633644
436,27904,27903,sine_abrupt4,sine,baseline_student,3,0.6821244266055045,0.35873058064363145,0.16666666666666666,0.6678041219711304,0.005977948661893606,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995978.3628216,0.5181023478507996,0.0247113686054945
437,27968,27967,sine_abrupt4,sine,baseline_student,3,0.6824942791762014,0.35950832852986636,0.3333333333333333,0.6694724559783936,0.005886428523808718,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995978.3718214,0.5241098999977112,0.024640941992402077
438,28032,28031,sine_abrupt4,sine,baseline_student,3,0.682791095890411,0.3600224691548629,0.0,0.6661263108253479,0.005333544686436653,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995978.38067,0.3828979730606079,0.02236088365316391
439,28096,28095,sine_abrupt4,sine,baseline_student,3,0.68312215261959,0.36062484564456043,0.3333333333333333,0.6616432070732117,0.005471724085509777,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995978.3899727,0.5908264517784119,0.022735213860869408
440,28160,28159,sine_abrupt4,sine,baseline_student,3,0.6835582386363637,0.3615138065297098,0.0,0.6674972772598267,0.005552823655307293,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995978.39933,0.45437297224998474,0.02310694195330143
441,28224,28223,sine_abrupt4,sine,baseline_student,3,0.6838506235827665,0.36206973119709696,0.16666666666666666,0.6634798645973206,0.005451842211186886,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995978.40844,0.5146945118904114,0.02269701659679413
442,28288,28287,sine_abrupt4,sine,baseline_student,3,0.684177036199095,0.36270547746596343,0.0,0.6468151211738586,0.005942523945122957,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995978.4176567,0.5243080854415894,0.024944359436631203
443,28352,28351,sine_abrupt4,sine,baseline_student,3,0.6845372460496614,0.3633576932049665,0.16666666666666666,0.6555171608924866,0.006323609501123428,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995978.4262536,0.5378129482269287,0.02663143165409565
444,28416,28415,sine_abrupt4,sine,baseline_student,3,0.6849310247747747,0.36415074369548645,0.0,0.658823549747467,0.006184810306876898,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995978.4355469,0.37141966819763184,0.025858623906970024
445,28480,28479,sine_abrupt4,sine,baseline_student,3,0.6854283707865169,0.365168321942975,0.16666666666666666,0.6564890742301941,0.006171637214720249,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995978.4447687,0.5034747123718262,0.025693131610751152
446,28544,28543,sine_abrupt4,sine,baseline_student,3,0.6856782511210763,0.3656857341282859,0.6666666666666666,0.6569965481758118,0.006847493816167116,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995978.4537895,0.6753937602043152,0.02859821356832981
447,28608,28607,sine_abrupt4,sine,baseline_student,3,0.6859619686800895,0.3662056622103421,0.16666666666666666,0.6475335955619812,0.00601106695830822,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995978.4631035,0.4107663333415985,0.025433693081140518
448,28672,28671,sine_abrupt4,sine,baseline_student,3,0.686279296875,0.36682982113762636,0.3333333333333333,0.6474829912185669,0.0046281819231808186,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995978.472172,0.6039767861366272,0.01908387988805771
449,28736,28735,sine_abrupt4,sine,baseline_student,3,0.6865256124721604,0.36732988709399683,0.16666666666666666,0.6573157906532288,0.005231588613241911,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995978.4810705,0.3791375458240509,0.021678850054740906
450,28800,28799,sine_abrupt4,sine,baseline_student,3,0.6870833333333334,0.368428512587505,0.0,0.6458077430725098,0.006258993875235319,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995978.4905248,0.29519888758659363,0.02614734135568142
451,28864,28863,sine_abrupt4,sine,baseline_student,3,0.6872921286031042,0.3688507408428467,0.0,0.6439658403396606,0.005876828916370869,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995978.4996433,0.3204497992992401,0.024508332833647728
452,28928,28927,sine_abrupt4,sine,baseline_student,3,0.687672842920354,0.36961065056098047,0.3333333333333333,0.6419581770896912,0.008053394965827465,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995978.5089595,0.5344343781471252,0.033830951899290085
453,28992,28991,sine_abrupt4,sine,baseline_student,3,0.6880518763796909,0.37038625127887603,0.16666666666666666,0.6533510684967041,0.008210510015487671,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995978.517961,0.38420382142066956,0.034755244851112366
454,29056,29055,sine_abrupt4,sine,baseline_student,3,0.6883948237885462,0.3710723517011532,0.0,0.6471912860870361,0.007954114116728306,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995978.5271635,0.42870330810546875,0.0336393304169178
455,29120,29119,sine_abrupt4,sine,baseline_student,3,0.6887362637362637,0.37182243304721035,0.0,0.6433294415473938,0.007520602084696293,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995978.5369694,0.33015182614326477,0.031824562698602676
456,29184,29183,sine_abrupt4,sine,baseline_student,3,0.6889734100877193,0.3722970936115393,0.5,0.6432064175605774,0.009536284022033215,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995978.5469186,0.7102672457695007,0.0406336784362793
457,29248,29247,sine_abrupt4,sine,baseline_student,3,0.6891069474835886,0.37250098539821236,0.3333333333333333,0.6443596482276917,0.005703875795006752,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995978.5561202,0.5639979243278503,0.023668210953474045
458,29312,29311,sine_abrupt4,sine,baseline_student,3,0.689308133187773,0.37291676546655644,0.0,0.646775484085083,0.005360704846680164,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995978.5654113,0.23143421113491058,0.022300362586975098
459,29376,29375,sine_abrupt4,sine,baseline_student,3,0.6894063180827886,0.3731476358841053,0.3333333333333333,0.6542524099349976,0.006795795634388924,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995978.574931,0.46032896637916565,0.028331562876701355
460,29440,29439,sine_abrupt4,sine,baseline_student,3,0.6897078804347826,0.37372540079125455,0.16666666666666666,0.6393888592720032,0.008178036659955978,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995978.5839846,0.4815462827682495,0.03486332297325134
461,29504,29503,sine_abrupt4,sine,baseline_student,3,0.689906453362256,0.374152154674016,0.0,0.6408034563064575,0.008399466052651405,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995978.593223,0.26241108775138855,0.03565084561705589
462,29568,29567,sine_abrupt4,sine,baseline_student,3,0.690137987012987,0.3745844191719842,0.0,0.6397141814231873,0.0068792542442679405,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995978.6022203,0.26567551493644714,0.029873326420783997
463,29632,29631,sine_abrupt4,sine,baseline_student,3,0.6904360151187905,0.37508675789109536,0.0,0.6321543455123901,0.00791478157043457,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995978.61084,0.2503708004951477,0.03428059071302414
464,29696,29695,sine_abrupt4,sine,baseline_student,3,0.6905980603448276,0.3753056813318,0.3333333333333333,0.6269009709358215,0.010417020879685879,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995978.6200857,0.5553681254386902,0.045224349945783615
465,29760,29759,sine_abrupt4,sine,baseline_student,3,0.6909610215053763,0.3760244200230838,0.16666666666666666,0.6171586513519287,0.008979813195765018,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995978.6293092,0.436705619096756,0.0395171158015728
466,29824,29823,sine_abrupt4,sine,baseline_student,3,0.6911547746781116,0.37642446999765083,0.16666666666666666,0.6363102197647095,0.01067345216870308,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995978.6380658,0.5903226733207703,0.047227710485458374
467,29888,29887,sine_abrupt4,sine,baseline_student,3,0.6915819057815846,0.3772281868230373,0.16666666666666666,0.6187009215354919,0.011064150370657444,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995978.6473882,0.3000332713127136,0.048755235970020294
468,29952,29951,sine_abrupt4,sine,baseline_student,3,0.691673344017094,0.3774107864836654,0.3333333333333333,0.6307907104492188,0.009423766285181046,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995978.6564934,0.5352075099945068,0.04055989906191826
469,30016,30015,sine_abrupt4,sine,baseline_student,3,0.6915978144989339,0.3772082975228286,0.0,0.6112497448921204,0.01438937522470951,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995978.6658368,0.2921852767467499,0.06486717611551285
470,30080,30079,sine_abrupt4,sine,baseline_student,3,0.6905585106382979,0.37515386843220616,1.0,0.6297040581703186,0.010533859953284264,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995978.6746216,1.3534784317016602,0.04678608477115631
471,30144,30143,sine_abrupt4,sine,baseline_student,3,0.6895899681528662,0.37322436270091497,0.5,0.6095023155212402,0.010690868832170963,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995978.6834784,1.1627533435821533,0.04653143137693405
472,30208,30207,sine_abrupt4,sine,baseline_student,3,0.6886917372881356,0.37141068507274827,0.8333333333333334,0.6246879696846008,0.008603213354945183,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995978.6938374,1.7175301313400269,0.12406289577484131
473,30272,30271,sine_abrupt4,sine,baseline_student,3,0.6876651691331924,0.36939504324726624,1.0,0.6042624115943909,0.00711046764627099,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995978.7030706,1.2331582307815552,0.030694378539919853
474,30336,30335,sine_abrupt4,sine,baseline_student,3,0.6865440400843882,0.3671898879275649,1.0,0.5933436155319214,0.005700531881302595,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995978.7130582,1.2753256559371948,0.12846386432647705
475,30400,30399,sine_abrupt4,sine,baseline_student,3,0.6853947368421053,0.3649147592836953,0.5,0.5992613434791565,0.004267771262675524,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995978.7237785,1.081657886505127,0.1621324121952057
476,30464,30463,sine_abrupt4,sine,baseline_student,3,0.6843159138655462,0.3628116235058086,1.0,0.5938131809234619,0.004872295539826155,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995978.7338095,1.0994302034378052,0.14984074234962463
477,30528,30527,sine_abrupt4,sine,baseline_student,3,0.6831761006289309,0.3605826341526696,1.0,0.5953483581542969,0.00347666023299098,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995978.7443764,1.119786262512207,0.2671806216239929
478,30592,30591,sine_abrupt4,sine,baseline_student,3,0.6820410564853556,0.3583777901575338,0.8333333333333334,0.5995560884475708,0.0051907384768128395,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995978.7538855,1.1535282135009766,0.020469212904572487
479,30656,30655,sine_abrupt4,sine,baseline_student,3,0.6809433716075156,0.3562148099516025,0.8333333333333334,0.6051068305969238,0.003281289478763938,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995978.7631834,1.1113182306289673,0.013118026778101921
480,30720,30719,sine_abrupt4,sine,baseline_student,3,0.6798502604166666,0.35407494291497216,0.8333333333333334,0.5930516719818115,0.0043814824894070625,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995978.772675,0.9262227416038513,0.017378905788064003
481,30784,30783,sine_abrupt4,sine,baseline_student,3,0.6788266632016632,0.3520532671913549,0.8333333333333334,0.600342869758606,0.004994198679924011,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995978.7815244,1.107763648033142,0.019496601074934006
482,30848,30847,sine_abrupt4,sine,baseline_student,3,0.6777748962655602,0.34995475300677376,0.8333333333333334,0.6127352714538574,0.00596122769638896,1,0.5,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995978.7907023,1.0437918901443481,0.02373269759118557
483,30912,30911,sine_abrupt4,sine,baseline_student,3,0.6767274844720497,0.34790913236806664,1.0,0.6042346358299255,0.0051069254986941814,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995978.7997315,1.0086681842803955,0.02009805291891098
484,30976,30975,sine_abrupt4,sine,baseline_student,3,0.6757489669421488,0.3459840003285354,0.5,0.6143646240234375,0.009713784791529179,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995978.8090472,0.9186212420463562,0.03841857612133026
485,31040,31039,sine_abrupt4,sine,baseline_student,3,0.6747744845360825,0.34407340852906526,0.8333333333333334,0.6140353679656982,0.008290793746709824,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995978.8183708,0.8648805618286133,0.03218882158398628
486,31104,31103,sine_abrupt4,sine,baseline_student,3,0.6739004629629629,0.34239606834197817,1.0,0.6186487674713135,0.012170211412012577,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995978.827806,1.163549780845642,0.047714218497276306
487,31168,31167,sine_abrupt4,sine,baseline_student,3,0.6729979466119097,0.34070704347394987,0.6666666666666666,0.5962156057357788,0.0120545644313097,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995978.837098,0.8809833526611328,0.046759918332099915
488,31232,31231,sine_abrupt4,sine,baseline_student,3,0.6721311475409836,0.3389997826701466,0.8333333333333334,0.6314590573310852,0.009559459052979946,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995978.8463373,0.8729005455970764,0.03774974122643471
489,31296,31295,sine_abrupt4,sine,baseline_student,3,0.6712998466257669,0.33742463286912056,0.6666666666666666,0.6129568815231323,0.012829041108489037,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995978.8556514,0.9439941048622131,0.04997057840228081
490,31360,31359,sine_abrupt4,sine,baseline_student,3,0.6702487244897959,0.33530015577601047,1.0,0.6168160438537598,0.0118509940803051,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995978.864903,0.9240398406982422,0.04605693742632866
491,31424,31423,sine_abrupt4,sine,baseline_student,3,0.6696155804480651,0.3341402688796409,0.5,0.6212137341499329,0.013103016652166843,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995978.8741004,0.8218459486961365,0.05094742029905319
492,31488,31487,sine_abrupt4,sine,baseline_student,3,0.6686991869918699,0.3323864987919811,0.6666666666666666,0.6236276030540466,0.013853280805051327,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995978.883609,0.7555109858512878,0.05406741425395012
493,31552,31551,sine_abrupt4,sine,baseline_student,3,0.6679132860040567,0.3308846168569474,0.8333333333333334,0.6395055651664734,0.011432872153818607,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995978.8931105,0.852940022945404,0.045061010867357254
494,31616,31615,sine_abrupt4,sine,baseline_student,3,0.667257085020243,0.3296469297713808,0.6666666666666666,0.6410595178604126,0.010904284194111824,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995978.9025047,0.8039402961730957,0.04273217171430588
495,31680,31679,sine_abrupt4,sine,baseline_student,3,0.6667929292929293,0.3288380326527742,0.5,0.6452658176422119,0.011225523427128792,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995978.9114807,0.7025001049041748,0.04411332309246063
