step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
588,37632,37631,sine_abrupt4,sine,ts_drift_adapt,3,0.6616709183673469,0.3226432085873138,0.3333333333333333,0.6908857226371765,0.0005256763543002307,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996014.007492,0.6298933029174805,0.002108600689098239
589,37696,37695,sine_abrupt4,sine,ts_drift_adapt,3,0.661900466893039,0.323136769783448,0.5,0.690981388092041,0.0007250845083035529,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996014.016125,0.6493505835533142,0.0029096207581460476
590,37760,37759,sine_abrupt4,sine,ts_drift_adapt,3,0.6619968220338983,0.32335418607411676,0.16666666666666666,0.6907234787940979,0.0005596486153081059,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996014.0251975,0.6063935160636902,0.0022480273619294167
591,37824,37823,sine_abrupt4,sine,ts_drift_adapt,3,0.6621457275803723,0.32367847215445283,0.16666666666666666,0.6902720332145691,0.0009177847532555461,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996014.0339427,0.6083440184593201,0.00369083508849144
592,37888,37887,sine_abrupt4,sine,ts_drift_adapt,3,0.6622677364864865,0.32393900608333637,0.0,0.6906024217605591,0.0009967006044462323,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996014.042732,0.5609354376792908,0.004012651275843382
593,37952,37951,sine_abrupt4,sine,ts_drift_adapt,3,0.6624156829679595,0.32427257172779284,0.0,0.6894665956497192,0.0013615465722978115,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996014.0516744,0.5298793315887451,0.005482439883053303
594,38016,38015,sine_abrupt4,sine,ts_drift_adapt,3,0.6625631313131313,0.3245965039918821,0.16666666666666666,0.6891456246376038,0.0017824703827500343,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996014.060326,0.5578568577766418,0.007185508497059345
595,38080,38079,sine_abrupt4,sine,ts_drift_adapt,3,0.6626838235294118,0.3248665323294371,0.0,0.6888898015022278,0.0020790426060557365,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996014.0692127,0.49468326568603516,0.008386475034058094
596,38144,38143,sine_abrupt4,sine,ts_drift_adapt,3,0.662699244966443,0.32492475657840386,0.5,0.6895729303359985,0.0022837899159640074,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996014.078168,0.6396530270576477,0.009222143329679966
597,38208,38207,sine_abrupt4,sine,ts_drift_adapt,3,0.6626360971524288,0.3248251737811738,0.16666666666666666,0.6883530020713806,0.0031881979666650295,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996014.08697,0.5092146992683411,0.012911327183246613
598,38272,38271,sine_abrupt4,sine,ts_drift_adapt,3,0.662703804347826,0.3249967853362562,0.16666666666666666,0.6888762712478638,0.0030148334335535765,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996014.0959454,0.5459628105163574,0.012194852344691753
599,38336,38335,sine_abrupt4,sine,ts_drift_adapt,3,0.6625626043405676,0.32472824701235564,0.16666666666666666,0.6875274181365967,0.003274299204349518,1,0.5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996014.1050222,0.527804434299469,0.013262423686683178
600,38400,38399,sine_abrupt4,sine,ts_drift_adapt,3,0.662421875,0.3244645052821892,0.5,0.6888214349746704,0.004276176914572716,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996014.1139576,0.6547097563743591,0.01733340136706829
601,38464,38463,sine_abrupt4,sine,ts_drift_adapt,3,0.662255615640599,0.3241536119475611,0.16666666666666666,0.6870025992393494,0.003941206727176905,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996014.1227086,0.5758190155029297,0.016023369506001472
602,38528,38527,sine_abrupt4,sine,ts_drift_adapt,3,0.6622715946843853,0.32421459454206353,0.16666666666666666,0.6859688758850098,0.0043344092555344105,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996014.1314485,0.4824244976043701,0.017639385536313057
603,38592,38591,sine_abrupt4,sine,ts_drift_adapt,3,0.6622616086235489,0.3242209879780023,0.5,0.6847106218338013,0.005377388093620539,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996014.1397824,0.713061511516571,0.02197195589542389
604,38656,38655,sine_abrupt4,sine,ts_drift_adapt,3,0.6622257864238411,0.3241732507093706,0.5,0.683437705039978,0.005577827803790569,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996014.1487231,0.6370024085044861,0.022813912481069565
605,38720,38719,sine_abrupt4,sine,ts_drift_adapt,3,0.6621642561983471,0.3240734161585222,0.6666666666666666,0.6853697299957275,0.004756845999509096,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996014.1578574,0.684790849685669,0.01946570910513401
606,38784,38783,sine_abrupt4,sine,ts_drift_adapt,3,0.6622060643564357,0.32418079184415755,0.5,0.6829768419265747,0.0038901744410395622,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996014.1666913,0.68597012758255,0.015871599316596985
607,38848,38847,sine_abrupt4,sine,ts_drift_adapt,3,0.6620932866556837,0.323972633669227,0.16666666666666666,0.6834391951560974,0.003580781864002347,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996014.1755388,0.5265722870826721,0.014588674530386925
608,38912,38911,sine_abrupt4,sine,ts_drift_adapt,3,0.6619808799342105,0.32375907835200973,0.5,0.681846022605896,0.003278243588283658,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996014.1843617,0.6579614877700806,0.013382204808294773
609,38976,38975,sine_abrupt4,sine,ts_drift_adapt,3,0.6619458128078818,0.32370431780665426,0.5,0.6817923784255981,0.002556045074015856,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996014.193039,0.7021748423576355,0.01042814739048481
610,39040,39039,sine_abrupt4,sine,ts_drift_adapt,3,0.6619620901639345,0.3237515998869724,0.16666666666666666,0.6804448366165161,0.001783365965820849,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996014.201895,0.5726877450942993,0.00725100003182888
611,39104,39103,sine_abrupt4,sine,ts_drift_adapt,3,0.6619527414075287,0.3237442664905797,0.5,0.6791173815727234,0.0023500132374465466,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996014.2106159,0.6399876475334167,0.009533822536468506
612,39168,39167,sine_abrupt4,sine,ts_drift_adapt,3,0.661968954248366,0.32378852359997773,0.16666666666666666,0.6792533993721008,0.0018555246060714126,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996014.2193696,0.5624592900276184,0.007535761222243309
613,39232,39231,sine_abrupt4,sine,ts_drift_adapt,3,0.6618831566068516,0.3236217168223536,0.6666666666666666,0.681864321231842,0.0013542462838813663,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996014.2285237,0.7052997946739197,0.0054688830859959126
614,39296,39295,sine_abrupt4,sine,ts_drift_adapt,3,0.6619248778501629,0.32371006340371017,0.16666666666666666,0.6801295280456543,0.0023659260477870703,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996014.2373204,0.5121197700500488,0.009582235477864742
615,39360,39359,sine_abrupt4,sine,ts_drift_adapt,3,0.6620680894308943,0.324001398875972,0.0,0.6785921454429626,0.0019608570728451014,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996014.2462451,0.5067547559738159,0.0079207057133317
616,39424,39423,sine_abrupt4,sine,ts_drift_adapt,3,0.6621601055194806,0.32419359395640185,0.5,0.6765894293785095,0.001631422434002161,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996014.255497,0.7234688401222229,0.00656215799972415
617,39488,39487,sine_abrupt4,sine,ts_drift_adapt,3,0.6624037682333873,0.32469034378947753,0.0,0.6756255030632019,0.0022525840904563665,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996014.2646132,0.5346280932426453,0.009104343131184578
618,39552,39551,sine_abrupt4,sine,ts_drift_adapt,3,0.66259607605178,0.3250758295989982,0.3333333333333333,0.6767787933349609,0.003290777327492833,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996014.2729843,0.5874015688896179,0.013283112086355686
619,39616,39615,sine_abrupt4,sine,ts_drift_adapt,3,0.6627372778675282,0.3253619179924014,0.16666666666666666,0.6758607029914856,0.0034431088715791702,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996014.2820058,0.5690934062004089,0.013899454846978188
620,39680,39679,sine_abrupt4,sine,ts_drift_adapt,3,0.6628528225806452,0.32558996120725053,0.3333333333333333,0.6817784309387207,0.006308506242930889,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996014.294181,0.5524507164955139,0.02571392059326172
621,39744,39743,sine_abrupt4,sine,ts_drift_adapt,3,0.6629428341384863,0.3257722812244551,0.6666666666666666,0.6758702993392944,0.006637061480432749,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996014.3040218,0.6989167332649231,0.02704181708395481
622,39808,39807,sine_abrupt4,sine,ts_drift_adapt,3,0.6631079180064309,0.3261005361571097,0.3333333333333333,0.6783889532089233,0.008629558607935905,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996014.312674,0.5839910507202148,0.03535402566194534
623,39872,39871,sine_abrupt4,sine,ts_drift_adapt,3,0.6632223113964687,0.3263242746718923,0.0,0.6822495460510254,0.007797599770128727,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996014.3216283,0.48433443903923035,0.03184439241886139
624,39936,39935,sine_abrupt4,sine,ts_drift_adapt,3,0.6631610576923077,0.32620703247671906,0.3333333333333333,0.6780678033828735,0.008569760248064995,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996014.3306413,0.5628747344017029,0.03510984405875206
625,40000,39999,sine_abrupt4,sine,ts_drift_adapt,3,0.663175,0.3262366292064133,0.3333333333333333,0.6800032258033752,0.007796421181410551,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996014.339376,0.6699356436729431,0.031796880066394806
626,40064,40063,sine_abrupt4,sine,ts_drift_adapt,3,0.6624900159744409,0.3248691794120151,0.6666666666666666,0.6761278510093689,0.007478709798306227,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996014.3480728,0.8512611389160156,0.03072040155529976
627,40128,40127,sine_abrupt4,sine,ts_drift_adapt,3,0.661857057416268,0.3236000944863496,0.6666666666666666,0.6773999929428101,0.006839435081928968,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996014.3568192,0.8638990521430969,0.027948901057243347
628,40192,40191,sine_abrupt4,sine,ts_drift_adapt,3,0.6611514729299363,0.32218911167654796,0.6666666666666666,0.6765030026435852,0.00610549608245492,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996014.3658834,0.9357299208641052,0.02490270510315895
629,40256,40255,sine_abrupt4,sine,ts_drift_adapt,3,0.6604481319554849,0.32078166721772644,1.0,0.6789988875389099,0.00594131276011467,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996014.3747916,1.1055657863616943,0.02426992543041706
630,40320,40319,sine_abrupt4,sine,ts_drift_adapt,3,0.6596478174603174,0.31918247288746926,0.5,0.6753292679786682,0.005996613297611475,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996014.3835545,0.8800972104072571,0.024374958127737045
631,40384,40383,sine_abrupt4,sine,ts_drift_adapt,3,0.658973851030111,0.3178330468695129,1.0,0.6783407330513,0.005145685747265816,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996014.3922434,0.8963050842285156,0.020935477688908577
632,40448,40447,sine_abrupt4,sine,ts_drift_adapt,3,0.658203125,0.31629160047037524,0.8333333333333334,0.6783099174499512,0.0036564497277140617,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996014.401186,0.9250820279121399,0.014892781153321266
633,40512,40511,sine_abrupt4,sine,ts_drift_adapt,3,0.657533570300158,0.31495406196203163,1.0,0.6776604056358337,0.002284795278683305,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996014.4101477,0.9457597732543945,0.009174542501568794
634,40576,40575,sine_abrupt4,sine,ts_drift_adapt,3,0.6569400630914827,0.3137683092299832,0.6666666666666666,0.6770846247673035,0.002227634424343705,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996014.4189644,0.8832948803901672,0.009022601880133152
635,40640,40639,sine_abrupt4,sine,ts_drift_adapt,3,0.656126968503937,0.3121427876582762,0.6666666666666666,0.6717063188552856,0.0013233240460976958,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996014.4279873,0.7614653706550598,0.005319750402122736
636,40704,40703,sine_abrupt4,sine,ts_drift_adapt,3,0.6555129716981132,0.31091734153248163,0.5,0.6786292791366577,0.0019926619715988636,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996014.4366715,0.690491259098053,0.008017387241125107
637,40768,40767,sine_abrupt4,sine,ts_drift_adapt,3,0.6547537284144427,0.30940099180778885,1.0,0.6765936017036438,0.001905718119814992,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996014.4454927,1.009676456451416,0.0076643624342978
638,40832,40831,sine_abrupt4,sine,ts_drift_adapt,3,0.6539723746081505,0.3078442104267388,1.0,0.677142322063446,0.0014921316178515553,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996014.4539301,0.8345080018043518,0.005981815047562122
639,40896,40895,sine_abrupt4,sine,ts_drift_adapt,3,0.6534379890453834,0.30677743626802556,0.6666666666666666,0.6741654872894287,0.0014271227410063148,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996014.4623294,0.7549431324005127,0.00571481604129076
640,40960,40959,sine_abrupt4,sine,ts_drift_adapt,3,0.652685546875,0.3052735674563691,0.8333333333333334,0.6745431423187256,0.0013339119032025337,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996014.4711945,0.7984843850135803,0.005343095865100622
641,41024,41023,sine_abrupt4,sine,ts_drift_adapt,3,0.6521060842433697,0.30411732489502813,0.8333333333333334,0.6749810576438904,0.001938634435646236,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996014.4799514,0.8900160193443298,0.007761118933558464
642,41088,41087,sine_abrupt4,sine,ts_drift_adapt,3,0.651382398753894,0.3026733061617896,1.0,0.6779617667198181,0.001650627818889916,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996014.4888983,0.9001316428184509,0.006605510599911213
643,41152,41151,sine_abrupt4,sine,ts_drift_adapt,3,0.6507095645412131,0.3013306344144927,0.6666666666666666,0.6773175597190857,0.0017457758076488972,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996014.49779,0.7007462382316589,0.006985103245824575
644,41216,41215,sine_abrupt4,sine,ts_drift_adapt,3,0.6502571816770186,0.3004327259678704,0.6666666666666666,0.6762531995773315,0.0018134784186258912,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996014.506485,0.7959017157554626,0.007262263912707567
645,41280,41279,sine_abrupt4,sine,ts_drift_adapt,3,0.6498062015503876,0.29953550665769,0.6666666666666666,0.6755114793777466,0.0019543583039194345,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996014.5155015,0.7664851546287537,0.007828522473573685
646,41344,41343,sine_abrupt4,sine,ts_drift_adapt,3,0.649453366873065,0.29883788940852957,0.5,0.6783410906791687,0.002330711344256997,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996014.5240786,0.693123996257782,0.009337724186480045
647,41408,41407,sine_abrupt4,sine,ts_drift_adapt,3,0.6491016228748068,0.29813958547806213,0.5,0.6773697137832642,0.00225519179366529,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996014.5326667,0.6964676976203918,0.009054698050022125
648,41472,41471,sine_abrupt4,sine,ts_drift_adapt,3,0.6486304012345679,0.2971996595056521,0.6666666666666666,0.6756129860877991,0.0017809105338528752,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996014.541386,0.7660654187202454,0.007139324210584164
649,41536,41535,sine_abrupt4,sine,ts_drift_adapt,3,0.6481847072419107,0.29631222014824676,1.0,0.6798301935195923,0.001915191998705268,1,0.6666666666666667,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996014.5504417,0.8870763778686523,0.007692773826420307
650,41600,41599,sine_abrupt4,sine,ts_drift_adapt,3,0.6477403846153846,0.295427874208012,0.5,0.675405740737915,0.001369081437587738,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996014.55921,0.7582433819770813,0.005467554088681936
651,41664,41663,sine_abrupt4,sine,ts_drift_adapt,3,0.647273425499232,0.29449755370477015,0.8333333333333334,0.6783688068389893,0.0019952121656388044,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996014.56823,0.8616436123847961,0.007991292513906956
652,41728,41727,sine_abrupt4,sine,ts_drift_adapt,3,0.6469516871165644,0.29385992609735956,0.5,0.6802284121513367,0.0020483629778027534,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996014.5770073,0.6709186434745789,0.008224036544561386
653,41792,41791,sine_abrupt4,sine,ts_drift_adapt,3,0.646583078101072,0.293128305202447,0.8333333333333334,0.6782741546630859,0.001890277024358511,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996014.5856063,0.7527623772621155,0.0075510707683861256
654,41856,41855,sine_abrupt4,sine,ts_drift_adapt,3,0.6462872706422018,0.29254244265301665,0.6666666666666666,0.6809239387512207,0.001967210788279772,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996014.5944307,0.750718891620636,0.007885606959462166
655,41920,41919,sine_abrupt4,sine,ts_drift_adapt,3,0.6458492366412214,0.2916681356610752,0.8333333333333334,0.6788725256919861,0.0019431299297139049,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996014.603152,0.7505543828010559,0.007737886626273394
656,41984,41983,sine_abrupt4,sine,ts_drift_adapt,3,0.6453410823170732,0.29065480102539665,0.3333333333333333,0.6809565424919128,0.0016660727560520172,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996014.6118526,0.664800226688385,0.006639786064624786
657,42048,42047,sine_abrupt4,sine,ts_drift_adapt,3,0.6449533866057838,0.289881055194575,0.5,0.6823986768722534,0.001752368756569922,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996014.6208336,0.734757125377655,0.0069979592226445675
658,42112,42111,sine_abrupt4,sine,ts_drift_adapt,3,0.6447568389057751,0.2894904276627676,1.0,0.6857133507728577,0.0018403928261250257,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996014.6297808,0.7460896372795105,0.007352496962994337
659,42176,42175,sine_abrupt4,sine,ts_drift_adapt,3,0.6445134673748103,0.2890049927362885,0.5,0.6829308867454529,0.0019840910099446774,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996014.63891,0.6831125617027283,0.007906071841716766
660,42240,42239,sine_abrupt4,sine,ts_drift_adapt,3,0.6440814393939394,0.28814224221829027,0.5,0.6814392805099487,0.002268898067995906,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996014.6475759,0.7055122256278992,0.009050999768078327
661,42304,42303,sine_abrupt4,sine,ts_drift_adapt,3,0.643697995461422,0.28737378740994796,0.6666666666666666,0.6842943429946899,0.001895471359603107,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996014.656835,0.7148833274841309,0.007561275735497475
662,42368,42367,sine_abrupt4,sine,ts_drift_adapt,3,0.6434337235649547,0.2868430852208981,0.6666666666666666,0.6836019158363342,0.002881397493183613,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996014.665619,0.7484800219535828,0.011516670696437359
663,42432,42431,sine_abrupt4,sine,ts_drift_adapt,3,0.6431938159879337,0.28636362047840147,0.5,0.6843276023864746,0.002428464824333787,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996014.6742082,0.7188590168952942,0.009698941372334957
664,42496,42495,sine_abrupt4,sine,ts_drift_adapt,3,0.6430016942771084,0.2859763254713162,0.5,0.6858338117599487,0.00292863673530519,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996014.6832385,0.684243381023407,0.011713733896613121
665,42560,42559,sine_abrupt4,sine,ts_drift_adapt,3,0.6429511278195489,0.2858757069133843,0.3333333333333333,0.6867066621780396,0.002313029719516635,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996014.6908596,0.6639832854270935,0.0092474902048707
666,42624,42623,sine_abrupt4,sine,ts_drift_adapt,3,0.6428303303303303,0.28563413703612234,0.5,0.6850829124450684,0.0027912205550819635,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996014.6985972,0.6690708994865417,0.01115595642477274
667,42688,42687,sine_abrupt4,sine,ts_drift_adapt,3,0.6427333208395802,0.2854362438106162,0.5,0.6856167912483215,0.002912812400609255,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996014.7065296,0.7220392227172852,0.011663226410746574
668,42752,42751,sine_abrupt4,sine,ts_drift_adapt,3,0.6425430389221557,0.28505273172213724,0.5,0.6868787407875061,0.0022677225060760975,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996014.7152076,0.6784995198249817,0.009081642143428326
669,42816,42815,sine_abrupt4,sine,ts_drift_adapt,3,0.6423533258594918,0.284672241876152,0.5,0.6855922937393188,0.0024031789507716894,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996014.7237473,0.678883969783783,0.009615707211196423
670,42880,42879,sine_abrupt4,sine,ts_drift_adapt,3,0.6421175373134328,0.2842024188661825,0.6666666666666666,0.687397837638855,0.0015326874563470483,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996014.7319882,0.7170189023017883,0.006135209463536739
671,42944,42943,sine_abrupt4,sine,ts_drift_adapt,3,0.6419290238450075,0.2838239294795453,0.8333333333333334,0.686630129814148,0.0024473892990499735,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996014.7409174,0.7486557960510254,0.009806445799767971
672,43008,43007,sine_abrupt4,sine,ts_drift_adapt,3,0.6416713169642857,0.2833098264560276,0.6666666666666666,0.6869772672653198,0.0014631102094426751,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996014.749179,0.7377107739448547,0.005861236248165369
673,43072,43071,sine_abrupt4,sine,ts_drift_adapt,3,0.6416697622585439,0.2833082530360648,0.6666666666666666,0.687312662601471,0.0023020049557089806,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996014.7576025,0.6852645874023438,0.009213884361088276
674,43136,43135,sine_abrupt4,sine,ts_drift_adapt,3,0.6415986646884273,0.28316712608804506,0.8333333333333334,0.6872988939285278,0.0019681244157254696,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996014.7665586,0.7339614033699036,0.00788438692688942
675,43200,43199,sine_abrupt4,sine,ts_drift_adapt,3,0.6413657407407407,0.2827024611875371,0.16666666666666666,0.687745988368988,0.0015510199591517448,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996014.774943,0.6324682235717773,0.0062133390456438065
676,43264,43263,sine_abrupt4,sine,ts_drift_adapt,3,0.6412721893491125,0.28251735485095586,0.5,0.6883136034011841,0.0012728521833196282,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996014.7835488,0.6870790123939514,0.005098387133330107
677,43328,43327,sine_abrupt4,sine,ts_drift_adapt,3,0.6414097119645494,0.28279471678850343,0.0,0.6884214878082275,0.0013460717163980007,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996014.7923374,0.6238394379615784,0.005387417506426573
678,43392,43391,sine_abrupt4,sine,ts_drift_adapt,3,0.6413394174041298,0.282655609936271,0.5,0.6877716183662415,0.0012474136892706156,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996014.7996495,0.6967895030975342,0.004992201458662748
679,43456,43455,sine_abrupt4,sine,ts_drift_adapt,3,0.6412233063328424,0.28242501729155306,0.5,0.6879702210426331,0.0011071455664932728,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996014.8083448,0.7054516673088074,0.004430941306054592
