step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
417,26688,26687,sine_abrupt4,sine,baseline_student,2,0.6821043165467626,0.35865248475129463,0.6666666666666666,0.6822378039360046,0.0015540971653535962,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995976.4131649,0.6612996459007263,0.0062172384932637215
418,26752,26751,sine_abrupt4,sine,baseline_student,2,0.6820424641148325,0.3585260837103648,0.0,0.6842922568321228,0.0011843678075820208,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995976.4228144,0.5723205208778381,0.004734153393656015
419,26816,26815,sine_abrupt4,sine,baseline_student,2,0.6820554892601431,0.358485377193704,0.16666666666666666,0.6801505088806152,0.0011904524872079492,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995976.4321716,0.5550289750099182,0.004774312488734722
420,26880,26879,sine_abrupt4,sine,baseline_student,2,0.6821800595238096,0.3586304808984386,0.0,0.6818565726280212,0.0011860406957566738,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995976.4412231,0.5276259183883667,0.0047502340748906136
421,26944,26943,sine_abrupt4,sine,baseline_student,2,0.6821555819477435,0.3584813413455168,0.5,0.6818605661392212,0.0011730731930583715,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995976.450432,0.6511507034301758,0.004726775921881199
422,27008,27007,sine_abrupt4,sine,baseline_student,2,0.6819460900473934,0.35806892253891737,0.16666666666666666,0.6830586194992065,0.00126096501480788,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995976.4595153,0.5968248248100281,0.005068705417215824
423,27072,27071,sine_abrupt4,sine,baseline_student,2,0.6818853427895981,0.35789377759736235,0.16666666666666666,0.6778483390808105,0.0013835987774655223,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995976.468956,0.6472041010856628,0.005569348111748695
424,27136,27135,sine_abrupt4,sine,baseline_student,2,0.6815300707547169,0.3571675434352181,0.3333333333333333,0.6811200976371765,0.00106864795088768,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995976.4783201,0.5771175026893616,0.004313701298087835
425,27200,27199,sine_abrupt4,sine,baseline_student,2,0.6814338235294117,0.3569365760281056,0.3333333333333333,0.6788169741630554,0.0010930965654551983,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995976.4876034,0.557422399520874,0.004413982853293419
426,27264,27263,sine_abrupt4,sine,baseline_student,2,0.6814113849765259,0.35677133363094177,0.6666666666666666,0.6792556047439575,0.0016587034333497286,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995976.4971159,0.7211894989013672,0.006717743817716837
427,27328,27327,sine_abrupt4,sine,baseline_student,2,0.6811694964871194,0.3562408886873733,0.3333333333333333,0.6797671914100647,0.0016375650884583592,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995976.5061784,0.6447867155075073,0.006608776282519102
428,27392,27391,sine_abrupt4,sine,baseline_student,2,0.6810382593457944,0.3559206264728582,0.5,0.6794810891151428,0.0018279767828062177,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995976.5153785,0.7566449046134949,0.007413998246192932
429,27456,27455,sine_abrupt4,sine,baseline_student,2,0.6807983682983683,0.3554634297973764,0.3333333333333333,0.6789685487747192,0.0013802817557007074,1,0.16666666666666669,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995976.524975,0.604454755783081,0.005542302969843149
430,27520,27519,sine_abrupt4,sine,baseline_student,2,0.680922965116279,0.3555306702367823,0.16666666666666666,0.680849015712738,0.0016051649581640959,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995976.5344608,0.5733970999717712,0.006495394743978977
431,27584,27583,sine_abrupt4,sine,baseline_student,2,0.6810107308584686,0.3555914098981966,0.5,0.6775294542312622,0.0019840288441628218,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995976.5439675,0.6099021434783936,0.0080088647082448
432,27648,27647,sine_abrupt4,sine,baseline_student,2,0.6809534143518519,0.3554487892249028,0.3333333333333333,0.6802684664726257,0.0011160250287503004,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995976.5532033,0.6017621159553528,0.004492573905736208
433,27712,27711,sine_abrupt4,sine,baseline_student,2,0.6811128752886836,0.35571225016627916,0.0,0.6792820692062378,0.0015002981526777148,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995976.5624619,0.5113300085067749,0.006040169391781092
434,27776,27775,sine_abrupt4,sine,baseline_student,2,0.6810915898617511,0.3556266266452976,0.3333333333333333,0.679794192314148,0.0014897502260282636,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995976.5722544,0.6160890460014343,0.005971422418951988
435,27840,27839,sine_abrupt4,sine,baseline_student,2,0.6811781609195402,0.35574027294231125,0.3333333333333333,0.6789137721061707,0.0016648289747536182,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995976.5817914,0.5552980899810791,0.006699627730995417
436,27904,27903,sine_abrupt4,sine,baseline_student,2,0.6815510321100917,0.35637745941387317,0.0,0.6767875552177429,0.0018186081433668733,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995976.5912297,0.4930358827114105,0.00732034258544445
437,27968,27967,sine_abrupt4,sine,baseline_student,2,0.6816719107551488,0.3565969023641744,0.16666666666666666,0.6781325340270996,0.00140114885289222,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995976.6009755,0.5838955044746399,0.005636930000036955
438,28032,28031,sine_abrupt4,sine,baseline_student,2,0.6820419520547946,0.3573127700761048,0.16666666666666666,0.6785998940467834,0.0022814723197370768,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995976.6104112,0.5934118628501892,0.0091820377856493
439,28096,28095,sine_abrupt4,sine,baseline_student,2,0.6821611617312073,0.35754914998170784,0.3333333333333333,0.678354024887085,0.0021126889623701572,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995976.6195376,0.6056366562843323,0.008514928631484509
440,28160,28159,sine_abrupt4,sine,baseline_student,2,0.6821377840909091,0.3575576542320703,0.5,0.6786006689071655,0.002580619417130947,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995976.6288848,0.6812978386878967,0.010433551855385303
441,28224,28223,sine_abrupt4,sine,baseline_student,2,0.6822562358276644,0.3578151913118459,0.0,0.681084156036377,0.0025033762212842703,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995976.6384656,0.523848831653595,0.010104004293680191
442,28288,28287,sine_abrupt4,sine,baseline_student,2,0.6823741515837104,0.3579745507346948,0.16666666666666666,0.6772247552871704,0.0026666107587516308,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995976.6477294,0.6316847801208496,0.010769408196210861
443,28352,28351,sine_abrupt4,sine,baseline_student,2,0.6826678893905191,0.35867580885187517,0.3333333333333333,0.6798824667930603,0.002508485224097967,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995976.6568143,0.5956047177314758,0.010122905485332012
444,28416,28415,sine_abrupt4,sine,baseline_student,2,0.6828547297297297,0.3590203571046042,0.3333333333333333,0.6758028268814087,0.0024690120480954647,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995976.66607,0.5841842889785767,0.010028836317360401
445,28480,28479,sine_abrupt4,sine,baseline_student,2,0.6830758426966292,0.35940187535062323,0.0,0.674547553062439,0.0022560288198292255,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995976.6752346,0.47910988330841064,0.009103554300963879
446,28544,28543,sine_abrupt4,sine,baseline_student,2,0.6830857623318386,0.35939342920005607,0.8333333333333334,0.6793879866600037,0.0027565527707338333,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995976.6846204,0.7998862266540527,0.01113251131027937
447,28608,28607,sine_abrupt4,sine,baseline_student,2,0.6832354586129754,0.35963678360933043,0.16666666666666666,0.675142765045166,0.0025987622793763876,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995976.6938174,0.49755164980888367,0.010484783910214901
448,28672,28671,sine_abrupt4,sine,baseline_student,2,0.6835239955357143,0.36004325095770884,0.3333333333333333,0.6767720580101013,0.002378353849053383,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995976.70293,0.5982140898704529,0.009619071148335934
449,28736,28735,sine_abrupt4,sine,baseline_student,2,0.6837416481069042,0.36032977759983514,0.0,0.6752175092697144,0.003339039860293269,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995976.712295,0.4243166148662567,0.013615605421364307
450,28800,28799,sine_abrupt4,sine,baseline_student,2,0.6839583333333333,0.3607379817164707,0.16666666666666666,0.6769051551818848,0.0023656284902244806,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995976.7213645,0.502882182598114,0.009626618586480618
451,28864,28863,sine_abrupt4,sine,baseline_student,2,0.6840701219512195,0.3609494820538437,0.3333333333333333,0.6745245456695557,0.0024289311841130257,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995976.7308424,0.5335549116134644,0.009866110049188137
452,28928,28927,sine_abrupt4,sine,baseline_student,2,0.6843542588495575,0.3614747180589425,0.3333333333333333,0.6736817955970764,0.002474259352311492,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995976.7398696,0.5514925122261047,0.010065513662993908
453,28992,28991,sine_abrupt4,sine,baseline_student,2,0.6845681567328918,0.36188370603433795,0.0,0.6773241758346558,0.0024900708813220263,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995976.749365,0.4945642054080963,0.01007517147809267
454,29056,29055,sine_abrupt4,sine,baseline_student,2,0.6846778634361234,0.3620883815236427,0.16666666666666666,0.674159824848175,0.0027726623229682446,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995976.7586062,0.5825408101081848,0.011264223605394363
455,29120,29119,sine_abrupt4,sine,baseline_student,2,0.6847870879120879,0.3622404719314683,0.0,0.6762440800666809,0.0033648021053522825,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995976.7678125,0.4689968526363373,0.0136768389493227
456,29184,29183,sine_abrupt4,sine,baseline_student,2,0.6850671600877193,0.3626209169705109,0.0,0.6731581091880798,0.0024560210295021534,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995976.7774189,0.4014606773853302,0.010024436749517918
457,29248,29247,sine_abrupt4,sine,baseline_student,2,0.6854485776805251,0.3633220554050851,0.0,0.6727504134178162,0.004022064618766308,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995976.7869868,0.4752187728881836,0.01644270122051239
458,29312,29311,sine_abrupt4,sine,baseline_student,2,0.685691866812227,0.36373063350684365,0.16666666666666666,0.672284722328186,0.0032582315616309643,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995976.796625,0.47599539160728455,0.013307384215295315
459,29376,29375,sine_abrupt4,sine,baseline_student,2,0.6858660130718954,0.3641555488537584,0.16666666666666666,0.672407329082489,0.0035406399983912706,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995976.8060124,0.5874617099761963,0.014461464248597622
460,29440,29439,sine_abrupt4,sine,baseline_student,2,0.6861752717391304,0.36475794348242624,0.5,0.672008752822876,0.003541689831763506,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995976.815753,0.6027637124061584,0.014506630599498749
461,29504,29503,sine_abrupt4,sine,baseline_student,2,0.6863476138828634,0.36509973516826283,0.16666666666666666,0.6697059273719788,0.004288009367883205,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995976.824928,0.5668342709541321,0.017729084938764572
462,29568,29567,sine_abrupt4,sine,baseline_student,2,0.6865868506493507,0.36559635554795156,0.3333333333333333,0.6738773584365845,0.003412374760955572,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995976.834377,0.5926430821418762,0.013953068293631077
463,29632,29631,sine_abrupt4,sine,baseline_student,2,0.6867575593952484,0.36598967464207316,0.3333333333333333,0.6723893284797668,0.004721845965832472,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995976.8438058,0.6385078430175781,0.01940089277923107
464,29696,29695,sine_abrupt4,sine,baseline_student,2,0.6870622306034483,0.3665406754882466,0.3333333333333333,0.6625292301177979,0.003348415018990636,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995976.85337,0.5754963755607605,0.013783485628664494
465,29760,29759,sine_abrupt4,sine,baseline_student,2,0.6872983870967742,0.36697655966113046,0.16666666666666666,0.6672343015670776,0.004028952680528164,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995976.8628247,0.48588594794273376,0.016721919178962708
466,29824,29823,sine_abrupt4,sine,baseline_student,2,0.6876341201716738,0.367538355465507,0.0,0.6589664816856384,0.0036344712134450674,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995976.8720558,0.378541499376297,0.015194579027593136
467,29888,29887,sine_abrupt4,sine,baseline_student,2,0.6878345824411135,0.36795240571121884,0.16666666666666666,0.6600782871246338,0.004327878821641207,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995976.8813808,0.5157628059387207,0.01794804446399212
468,29952,29951,sine_abrupt4,sine,baseline_student,2,0.6881343482905983,0.3685659301883631,0.16666666666666666,0.6626141667366028,0.0037756753154098988,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995976.8906622,0.4477671682834625,0.015651321038603783
469,30016,30015,sine_abrupt4,sine,baseline_student,2,0.6879997334754797,0.3683021222418022,0.5,0.6604635715484619,0.004647713620215654,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995976.8999262,0.6103237271308899,0.019565502181649208
470,30080,30079,sine_abrupt4,sine,baseline_student,2,0.6872007978723405,0.3667603055290634,1.0,0.65927654504776,0.003297049319371581,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995976.909403,1.2744489908218384,0.013583832420408726
471,30144,30143,sine_abrupt4,sine,baseline_student,2,0.6862062101910829,0.3648543993599202,0.8333333333333334,0.6477792263031006,0.003384541254490614,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995976.9186265,1.0561589002609253,0.013991311192512512
472,30208,30207,sine_abrupt4,sine,baseline_student,2,0.6851165254237288,0.3627735306829942,0.8333333333333334,0.6594164371490479,0.002752843778580427,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995976.9281147,1.0125418901443481,0.011389954015612602
473,30272,30271,sine_abrupt4,sine,baseline_student,2,0.6842626849894292,0.36116555005086337,0.5,0.658005952835083,0.0029924330301582813,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995976.9377377,0.9848169684410095,0.012342114932835102
474,30336,30335,sine_abrupt4,sine,baseline_student,2,0.6832146624472574,0.35908376136129383,1.0,0.66087406873703,0.0029636002145707607,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995976.9471502,1.1523367166519165,0.01203151699155569
475,30400,30399,sine_abrupt4,sine,baseline_student,2,0.682203947368421,0.3570341022304183,0.6666666666666666,0.6510571837425232,0.0029392852447927,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995976.9562247,0.963598906993866,0.012040691450238228
476,30464,30463,sine_abrupt4,sine,baseline_student,2,0.6809676995798319,0.3546366915917134,0.8333333333333334,0.6487487554550171,0.0019382117316126823,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995976.965365,0.9736848473548889,0.00787340383976698
477,30528,30527,sine_abrupt4,sine,baseline_student,2,0.6800642033542977,0.3529761161070129,0.8333333333333334,0.6540271043777466,0.001499687903560698,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995976.9746728,0.8391868472099304,0.006046956870704889
478,30592,30591,sine_abrupt4,sine,baseline_student,2,0.6790664225941423,0.3509946203379027,0.8333333333333334,0.6594477891921997,0.0021212189458310604,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995976.9840224,0.854395866394043,0.008515295572578907
479,30656,30655,sine_abrupt4,sine,baseline_student,2,0.6778770876826722,0.34865751602855716,0.8333333333333334,0.6557842493057251,0.0019423343474045396,1,0.6666666666666667,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995976.9931273,0.920422375202179,0.00782113429158926
480,30720,30719,sine_abrupt4,sine,baseline_student,2,0.6768229166666667,0.3465461881312481,0.6666666666666666,0.6639288663864136,0.001661875401623547,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995977.0026443,0.8490141034126282,0.006666714325547218
481,30784,30783,sine_abrupt4,sine,baseline_student,2,0.6758380977130977,0.3446564573770225,0.6666666666666666,0.6596830487251282,0.0013309660134837031,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995977.0120437,0.8813539147377014,0.0053445883095264435
482,30848,30847,sine_abrupt4,sine,baseline_student,2,0.67482494813278,0.3426371628103934,0.6666666666666666,0.6512454748153687,0.0013073470909148455,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995977.0212047,0.7763543128967285,0.0051797181367874146
483,30912,30911,sine_abrupt4,sine,baseline_student,2,0.6738483436853002,0.3406772948828411,0.5,0.6607566475868225,0.0012335682986304164,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995977.0304396,0.7821679711341858,0.004919545259326696
484,30976,30975,sine_abrupt4,sine,baseline_student,2,0.6728434917355371,0.33870121250939655,0.6666666666666666,0.6577706933021545,0.0016944074304774404,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995977.0397992,0.8072149157524109,0.006736752111464739
485,31040,31039,sine_abrupt4,sine,baseline_student,2,0.6718427835051546,0.3368129568050381,0.5,0.645592987537384,0.001365511678159237,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995977.0489328,0.6665205359458923,0.005450478754937649
486,31104,31103,sine_abrupt4,sine,baseline_student,2,0.6710390946502057,0.33520942498930417,0.6666666666666666,0.6559950709342957,0.0019448715029284358,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995977.0584507,0.8134974837303162,0.0077329594641923904
487,31168,31167,sine_abrupt4,sine,baseline_student,2,0.6703349589322382,0.3338671140322791,0.8333333333333334,0.6570404767990112,0.0019383715698495507,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995977.0677416,0.8483076095581055,0.007742157205939293
488,31232,31231,sine_abrupt4,sine,baseline_student,2,0.6698258196721312,0.3328206802140936,0.6666666666666666,0.6613878011703491,0.0025387867353856564,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995977.0768287,0.8966211676597595,0.010157483629882336
489,31296,31295,sine_abrupt4,sine,baseline_student,2,0.669127044989775,0.33143642071889634,0.8333333333333334,0.6624233722686768,0.0027063731104135513,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995977.086204,0.7697235941886902,0.01080145500600338
490,31360,31359,sine_abrupt4,sine,baseline_student,2,0.6682716836734693,0.3297961492650709,0.8333333333333334,0.659635066986084,0.00191284972243011,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995977.095644,0.9401165843009949,0.007632869761437178
491,31424,31423,sine_abrupt4,sine,baseline_student,2,0.6674516293279023,0.32825345148684965,0.6666666666666666,0.655109167098999,0.0018866435857489705,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995977.104874,0.8404643535614014,0.007480470463633537
492,31488,31487,sine_abrupt4,sine,baseline_student,2,0.6668889735772358,0.3270859371044222,0.6666666666666666,0.66701340675354,0.0018266475526615977,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995977.1140442,0.8148987889289856,0.007277194876223803
493,31552,31551,sine_abrupt4,sine,baseline_student,2,0.6660433569979716,0.32539872205707154,1.0,0.6652155518531799,0.002173132263123989,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995977.1232452,0.9759395718574524,0.008630049414932728
494,31616,31615,sine_abrupt4,sine,baseline_student,2,0.6649164979757085,0.3233589346448018,0.8333333333333334,0.6523483991622925,0.0018935274565592408,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995977.1325383,0.8473505973815918,0.007475309073925018
495,31680,31679,sine_abrupt4,sine,baseline_student,2,0.6640151515151516,0.3216055726203822,0.6666666666666666,0.6653271913528442,0.001944954041391611,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995977.1415071,0.7423633933067322,0.007707472424954176
496,31744,31743,sine_abrupt4,sine,baseline_student,2,0.6630859375,0.3198247796023405,0.5,0.6698371767997742,0.0014703955966979265,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995977.1507063,0.7281951904296875,0.005833870265632868
497,31808,31807,sine_abrupt4,sine,baseline_student,2,0.6623176559356136,0.31829692354270006,0.8333333333333334,0.6711865067481995,0.001998856198042631,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995977.1598146,0.8028612732887268,0.007920769974589348
498,31872,31871,sine_abrupt4,sine,baseline_student,2,0.6613955823293173,0.3165425108725959,0.6666666666666666,0.6662377715110779,0.0022025639191269875,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995977.1690478,0.7793028950691223,0.008714503608644009
499,31936,31935,sine_abrupt4,sine,baseline_student,2,0.6606963927855711,0.3151588236627947,0.0,0.6731652617454529,0.0026665525510907173,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995977.1780837,0.6380985975265503,0.01057017594575882
500,32000,31999,sine_abrupt4,sine,baseline_student,2,0.6598125,0.3134571337531432,1.0,0.6722469925880432,0.002265440532937646,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995977.1873088,0.8578140735626221,0.008980206213891506
501,32064,32063,sine_abrupt4,sine,baseline_student,2,0.6592128243512974,0.31232320499218935,0.5,0.6700883507728577,0.0030016477685421705,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995977.196456,0.7389736175537109,0.011882021091878414
502,32128,32127,sine_abrupt4,sine,baseline_student,2,0.6584599103585658,0.310876207411281,0.5,0.6718973517417908,0.00262755760923028,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995977.2055073,0.7044758796691895,0.010410862974822521
503,32192,32191,sine_abrupt4,sine,baseline_student,2,0.6574925447316103,0.3089951849588707,0.8333333333333334,0.6726201176643372,0.0032317230943590403,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995977.2144697,0.7793927788734436,0.0128219248726964
504,32256,32255,sine_abrupt4,sine,baseline_student,2,0.6565600198412699,0.3071466361534948,1.0,0.6734369397163391,0.0029322486370801926,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995977.2238986,0.787858784198761,0.011643865145742893
505,32320,32319,sine_abrupt4,sine,baseline_student,2,0.6558168316831683,0.3057278641517347,0.8333333333333334,0.6740469336509705,0.0031005418859422207,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995977.2329764,0.7896869778633118,0.012314812280237675
506,32384,32383,sine_abrupt4,sine,baseline_student,2,0.6550148221343873,0.3041694930678274,1.0,0.6766451001167297,0.002613513730466366,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995977.2421482,0.7697334885597229,0.010385253466665745
507,32448,32447,sine_abrupt4,sine,baseline_student,2,0.654215976331361,0.3026600829995384,1.0,0.673453152179718,0.002699385629966855,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995977.2512207,0.798122227191925,0.010720303282141685
508,32512,32511,sine_abrupt4,sine,baseline_student,2,0.6532357283464567,0.300721844733014,0.5,0.6785672903060913,0.00218620290979743,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995977.2603352,0.7373366355895996,0.008703591302037239
509,32576,32575,sine_abrupt4,sine,baseline_student,2,0.6524128192534381,0.2990727332696805,1.0,0.6816089153289795,0.0015423151198774576,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995977.269445,0.7661249041557312,0.0061417026445269585
510,32640,32639,sine_abrupt4,sine,baseline_student,2,0.6516544117647058,0.2976409605697359,0.6666666666666666,0.6806644201278687,0.0014296042500063777,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995977.2785633,0.7294716238975525,0.005691285710781813
