step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
423,27072,27071,sine_abrupt4,sine,baseline_student,4,0.7092567966903073,0.41749165648151376,0.3333333333333333,0.6852689981460571,0.0025459914468228817,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995992.1105967,0.5918206572532654,0.010312368161976337
424,27136,27135,sine_abrupt4,sine,baseline_student,4,0.7093528891509434,0.4176938741927986,0.16666666666666666,0.684535801410675,0.0028025866486132145,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995992.121054,0.46059975028038025,0.011355837807059288
425,27200,27199,sine_abrupt4,sine,baseline_student,4,0.7096323529411764,0.41821462353980604,0.16666666666666666,0.683864951133728,0.002691902918741107,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995992.1308155,0.5186297297477722,0.010904583148658276
426,27264,27263,sine_abrupt4,sine,baseline_student,4,0.7098738262910798,0.41871627052474436,0.16666666666666666,0.68624347448349,0.004403775092214346,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995992.1407561,0.4987054765224457,0.017948947846889496
427,27328,27327,sine_abrupt4,sine,baseline_student,4,0.7100043911007026,0.41895012900670914,0.16666666666666666,0.6796048879623413,0.003128306707367301,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995992.150886,0.46605321764945984,0.012677924707531929
428,27392,27391,sine_abrupt4,sine,baseline_student,4,0.7102438668224299,0.41942083590785106,0.3333333333333333,0.6803309321403503,0.003014134941622615,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995992.1607468,0.5969225168228149,0.012270931154489517
429,27456,27455,sine_abrupt4,sine,baseline_student,4,0.7104822261072261,0.4199050827854638,0.0,0.6829585433006287,0.00314729125238955,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995992.1710527,0.4872913062572479,0.0127896498888731
430,27520,27519,sine_abrupt4,sine,baseline_student,4,0.7105014534883721,0.4199318475247107,0.16666666666666666,0.6816798448562622,0.0021487711928784847,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995992.1813788,0.5338630080223083,0.00872032530605793
431,27584,27583,sine_abrupt4,sine,baseline_student,4,0.7107018561484919,0.4203176035520038,0.0,0.6811896562576294,0.00314880209043622,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995992.1917603,0.44095635414123535,0.012850327417254448
432,27648,27647,sine_abrupt4,sine,baseline_student,4,0.7109013310185185,0.4207041875646381,0.0,0.6791121959686279,0.0033121828455477953,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995992.2020986,0.4572323262691498,0.013579729944467545
433,27712,27711,sine_abrupt4,sine,baseline_student,4,0.711027713625866,0.42096576263277197,0.16666666666666666,0.6852707266807556,0.003434001700952649,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995992.2127826,0.6196252703666687,0.013992897234857082
434,27776,27775,sine_abrupt4,sine,baseline_student,4,0.7112975230414746,0.42147148446147237,0.0,0.6756611466407776,0.004427415318787098,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995992.2230299,0.42142781615257263,0.018137240782380104
435,27840,27839,sine_abrupt4,sine,baseline_student,4,0.7115301724137931,0.42190414356762385,0.16666666666666666,0.6779907941818237,0.004308977629989386,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995992.2334049,0.49993932247161865,0.017764892429113388
436,27904,27903,sine_abrupt4,sine,baseline_student,4,0.7118334288990825,0.4224674035842118,0.16666666666666666,0.6731777787208557,0.003890212858095765,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995992.2435193,0.5192299485206604,0.016019467264413834
437,27968,27967,sine_abrupt4,sine,baseline_student,4,0.7121352974828375,0.423065611104704,0.16666666666666666,0.677078127861023,0.005413874052464962,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995992.2535748,0.3962116241455078,0.022293053567409515
438,28032,28031,sine_abrupt4,sine,baseline_student,4,0.7123644406392694,0.42348742401143813,0.3333333333333333,0.6743807792663574,0.005755264777690172,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995992.2636545,0.5194385051727295,0.023652438074350357
439,28096,28095,sine_abrupt4,sine,baseline_student,4,0.7125925398633257,0.42392580787456247,0.0,0.6725844144821167,0.004870233125984669,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995992.2737265,0.4164542853832245,0.020051689818501472
440,28160,28159,sine_abrupt4,sine,baseline_student,4,0.7126065340909091,0.4239455510355661,0.3333333333333333,0.6756526827812195,0.004939225036650896,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995992.2836988,0.6253864169120789,0.02051476761698723
441,28224,28223,sine_abrupt4,sine,baseline_student,4,0.7127267573696145,0.42416754699289877,0.0,0.6710382699966431,0.004929354880005121,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995992.2942052,0.38884878158569336,0.02053568698465824
442,28288,28287,sine_abrupt4,sine,baseline_student,4,0.7129524886877828,0.4245901644682927,0.16666666666666666,0.6664997339248657,0.005778141785413027,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995992.3044224,0.4849834144115448,0.024077080190181732
443,28352,28351,sine_abrupt4,sine,baseline_student,4,0.7133182844243793,0.4252813057098791,0.0,0.661413311958313,0.005516062956303358,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995992.315072,0.33197200298309326,0.02292444370687008
444,28416,28415,sine_abrupt4,sine,baseline_student,4,0.713647240990991,0.4259218629428467,0.16666666666666666,0.6654471158981323,0.00740374531596899,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995992.3259017,0.5217463374137878,0.031005581840872765
445,28480,28479,sine_abrupt4,sine,baseline_student,4,0.7139396067415731,0.42648180138451225,0.0,0.6583723425865173,0.0056833443231880665,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995992.336546,0.41838809847831726,0.023702222853899002
446,28544,28543,sine_abrupt4,sine,baseline_student,4,0.7141605941704036,0.4268901157686883,0.16666666666666666,0.6626760959625244,0.005847088526934385,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995992.3470826,0.33207717537879944,0.024429552257061005
447,28608,28607,sine_abrupt4,sine,baseline_student,4,0.7143456375838926,0.42725575040336294,0.3333333333333333,0.6636154055595398,0.006894806865602732,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995992.3576474,0.5577770471572876,0.028671955689787865
448,28672,28671,sine_abrupt4,sine,baseline_student,4,0.7145298549107143,0.4275900665362468,0.3333333333333333,0.6583846807479858,0.008142293430864811,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995992.367777,0.701392412185669,0.034335438162088394
449,28736,28735,sine_abrupt4,sine,baseline_student,4,0.7148872494432071,0.42828898214595384,0.0,0.656998336315155,0.006199495866894722,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995992.3776937,0.3574945628643036,0.025987818837165833
450,28800,28799,sine_abrupt4,sine,baseline_student,4,0.7151041666666667,0.4287220187801109,0.3333333333333333,0.6576074957847595,0.006550987716764212,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995992.3876913,0.4938882291316986,0.0274910070002079
451,28864,28863,sine_abrupt4,sine,baseline_student,4,0.7152854767184036,0.42905947404816525,0.3333333333333333,0.6560302376747131,0.006051858887076378,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995992.3979046,0.5867301225662231,0.025268925353884697
452,28928,28927,sine_abrupt4,sine,baseline_student,4,0.7155696902654868,0.42962592443799874,0.0,0.6566052436828613,0.008084971457719803,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995992.4080749,0.30861279368400574,0.03436039388179779
453,28992,28991,sine_abrupt4,sine,baseline_student,4,0.7157146799116998,0.4298960392735082,0.16666666666666666,0.6474184393882751,0.007519925478845835,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995992.418318,0.3739551305770874,0.03149165213108063
454,29056,29055,sine_abrupt4,sine,baseline_student,4,0.7158934471365639,0.4302396695764981,0.16666666666666666,0.6611567139625549,0.00974324531853199,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995992.4285245,0.4910688102245331,0.04205408692359924
455,29120,29119,sine_abrupt4,sine,baseline_student,4,0.7161057692307692,0.43063945969414297,0.0,0.6513254642486572,0.007110580801963806,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995992.4385338,0.3800119459629059,0.030213849619030952
456,29184,29183,sine_abrupt4,sine,baseline_student,4,0.7163171600877193,0.431030956795516,0.0,0.64602130651474,0.008537289686501026,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995992.4481645,0.3780061900615692,0.036255672574043274
457,29248,29247,sine_abrupt4,sine,baseline_student,4,0.7164592450765864,0.43130653936253555,0.16666666666666666,0.6469088196754456,0.006760888732969761,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995992.45797,0.38212642073631287,0.028510386124253273
458,29312,29311,sine_abrupt4,sine,baseline_student,4,0.7168395196506551,0.4320266921979987,0.0,0.6342124342918396,0.008275029249489307,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995992.4676726,0.40123483538627625,0.03532443940639496
459,29376,29375,sine_abrupt4,sine,baseline_student,4,0.7171840958605664,0.4326703789434571,0.16666666666666666,0.6410687565803528,0.009114241227507591,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995992.4775567,0.38758334517478943,0.03890794888138771
460,29440,29439,sine_abrupt4,sine,baseline_student,4,0.7173573369565217,0.4330011356353279,0.3333333333333333,0.6427072286605835,0.009194104932248592,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995992.4875314,0.5836464762687683,0.03926082327961922
461,29504,29503,sine_abrupt4,sine,baseline_student,4,0.7177331887201736,0.4337132451821368,0.3333333333333333,0.6345149278640747,0.009160506539046764,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995992.4975023,0.5628871917724609,0.03912489116191864
462,29568,29567,sine_abrupt4,sine,baseline_student,4,0.717870670995671,0.43397204313680426,0.16666666666666666,0.6465173959732056,0.008436325006186962,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995992.5074153,0.5197279453277588,0.03582945093512535
463,29632,29631,sine_abrupt4,sine,baseline_student,4,0.7181088012958964,0.434440306243523,0.16666666666666666,0.635990560054779,0.008908340707421303,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995992.5171864,0.37633800506591797,0.038622237741947174
464,29696,29695,sine_abrupt4,sine,baseline_student,4,0.7183122306034483,0.4348091797857451,0.0,0.6340144872665405,0.00676555372774601,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995992.5272346,0.34966567158699036,0.02873881347477436
465,29760,29759,sine_abrupt4,sine,baseline_student,4,0.7185483870967742,0.43526795715051897,0.16666666666666666,0.616714596748352,0.006709642242640257,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995992.537046,0.4981168210506439,0.02854733169078827
466,29824,29823,sine_abrupt4,sine,baseline_student,4,0.7186494098712446,0.43546753981233016,0.3333333333333333,0.642676830291748,0.00942058302462101,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995992.5466373,0.4599274694919586,0.040197644382715225
467,29888,29887,sine_abrupt4,sine,baseline_student,4,0.7189507494646681,0.4360512011253673,0.0,0.618636429309845,0.009517979808151722,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995992.556522,0.25511184334754944,0.04080002009868622
468,29952,29951,sine_abrupt4,sine,baseline_student,4,0.7190504807692307,0.4362349008362811,0.3333333333333333,0.6266022324562073,0.00789624359458685,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995992.5660918,0.4918476641178131,0.033274807035923004
469,30016,30015,sine_abrupt4,sine,baseline_student,4,0.7187166844349681,0.43554107876353604,0.5,0.6285799145698547,0.006482313387095928,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995992.5757754,0.6596086621284485,0.027417343109846115
470,30080,30079,sine_abrupt4,sine,baseline_student,4,0.7175864361702128,0.43327896014251105,0.8333333333333334,0.6113749146461487,0.006527922116219997,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995992.5858128,1.0906851291656494,0.027665499597787857
471,30144,30143,sine_abrupt4,sine,baseline_student,4,0.7165605095541401,0.4312291028312986,0.8333333333333334,0.6228548884391785,0.008033410646021366,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995992.5961533,1.5688177347183228,0.03516682982444763
472,30208,30207,sine_abrupt4,sine,baseline_student,4,0.7153734110169492,0.42885486453647437,1.0,0.6225389838218689,0.004693660419434309,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995992.6076303,1.5368380546569824,0.11958660185337067
473,30272,30271,sine_abrupt4,sine,baseline_student,4,0.7142243657505285,0.42657074461845096,1.0,0.6212029457092285,0.007955414243042469,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995992.6179297,1.2460390329360962,0.03342261537909508
474,30336,30335,sine_abrupt4,sine,baseline_student,4,0.7132449894514767,0.4246058166350252,0.6666666666666666,0.6166861057281494,0.004083107691258192,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995992.6278324,1.0560747385025024,0.016847586259245872
475,30400,30399,sine_abrupt4,sine,baseline_student,4,0.7120723684210526,0.4222518514607067,1.0,0.5980981588363647,0.005730315111577511,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995992.6376457,1.201059103012085,0.024052757769823074
476,30464,30463,sine_abrupt4,sine,baseline_student,4,0.7110031512605042,0.4201088292076569,1.0,0.59720778465271,0.0030141551978886127,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995992.6485038,1.5246421098709106,0.1292872577905655
477,30528,30527,sine_abrupt4,sine,baseline_student,4,0.7099056603773585,0.4179092513706563,0.6666666666666666,0.6073371767997742,0.0023337844759225845,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995992.6583045,0.9765666127204895,0.009597052820026875
478,30592,30591,sine_abrupt4,sine,baseline_student,4,0.7089435146443515,0.41599435696756304,0.6666666666666666,0.6182382702827454,0.0015735796187072992,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995992.668258,0.9952023029327393,0.00633286964148283
479,30656,30655,sine_abrupt4,sine,baseline_student,4,0.7078875260960334,0.41387071990839364,0.6666666666666666,0.63125079870224,0.0038081854581832886,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995992.6780903,1.0581806898117065,0.0153229720890522
480,30720,30719,sine_abrupt4,sine,baseline_student,4,0.7067057291666666,0.4115090076283526,0.6666666666666666,0.606687605381012,0.0020002927631139755,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995992.6882389,0.8000684380531311,0.00797878298908472
481,30784,30783,sine_abrupt4,sine,baseline_student,4,0.705593814968815,0.4092801312041412,0.8333333333333334,0.5983459949493408,0.0028558687772601843,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995992.6982303,0.8920993208885193,0.011204041540622711
482,30848,30847,sine_abrupt4,sine,baseline_student,4,0.7046161825726142,0.40731808296389543,0.8333333333333334,0.6121094822883606,0.003587784245610237,1,0.6666666666666667,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995992.7084086,1.134935736656189,0.014075404964387417
483,30912,30911,sine_abrupt4,sine,baseline_student,4,0.703513198757764,0.40511636852207067,0.6666666666666666,0.6076488494873047,0.0042578610591590405,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995992.718538,0.8359249234199524,0.01676083356142044
484,30976,30975,sine_abrupt4,sine,baseline_student,4,0.7026407541322314,0.4033779438554178,0.6666666666666666,0.620090901851654,0.0038325097411870956,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995992.7285392,0.8879852294921875,0.014978443272411823
485,31040,31039,sine_abrupt4,sine,baseline_student,4,0.7015463917525773,0.40120546392317724,1.0,0.618780791759491,0.004328820388764143,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995992.7385113,0.9830113053321838,0.017016388475894928
486,31104,31103,sine_abrupt4,sine,baseline_student,4,0.7003600823045267,0.3988303796978836,0.8333333333333334,0.6292853355407715,0.004794865380972624,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995992.7485204,0.8697593212127686,0.018705688416957855
487,31168,31167,sine_abrupt4,sine,baseline_student,4,0.6993069815195072,0.39674714376450687,0.6666666666666666,0.6146898865699768,0.00463064992800355,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995992.758344,0.7847852110862732,0.018095627427101135
488,31232,31231,sine_abrupt4,sine,baseline_student,4,0.6982902151639344,0.3947192959818169,0.6666666666666666,0.632327139377594,0.004889084026217461,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995992.7681358,0.8753436207771301,0.019201887771487236
489,31296,31295,sine_abrupt4,sine,baseline_student,4,0.6971817484662577,0.39251802222813365,0.6666666666666666,0.6278930902481079,0.0054305316880345345,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995992.777561,0.8348345160484314,0.021207140758633614
490,31360,31359,sine_abrupt4,sine,baseline_student,4,0.6962372448979591,0.39063672947919154,0.6666666666666666,0.620780885219574,0.006027354393154383,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995992.7873695,0.6843879222869873,0.023481599986553192
491,31424,31423,sine_abrupt4,sine,baseline_student,4,0.6952011201629328,0.3885596860812113,0.8333333333333334,0.6285063028335571,0.006958196870982647,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995992.79732,0.9074894785881042,0.027144476771354675
492,31488,31487,sine_abrupt4,sine,baseline_student,4,0.6941056910569106,0.3863831160555288,0.6666666666666666,0.6342800259590149,0.005383094307035208,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995992.8072,0.7406074404716492,0.021113278344273567
493,31552,31551,sine_abrupt4,sine,baseline_student,4,0.6930463995943205,0.3842705597851106,0.8333333333333334,0.6390809416770935,0.0061810435727238655,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995992.8242373,0.7874910235404968,0.024208545684814453
494,31616,31615,sine_abrupt4,sine,baseline_student,4,0.6919913967611336,0.38217149558234703,0.6666666666666666,0.6290624141693115,0.007506617810577154,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995992.83449,0.8004630208015442,0.029265398159623146
495,31680,31679,sine_abrupt4,sine,baseline_student,4,0.6910353535353535,0.3802609612666617,1.0,0.6453573703765869,0.006434799171984196,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995992.844409,0.8547654151916504,0.025172656401991844
496,31744,31743,sine_abrupt4,sine,baseline_student,4,0.6899571572580645,0.3781102643173293,0.8333333333333334,0.6456213593482971,0.005946597084403038,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995992.8543558,0.7671992182731628,0.023258965462446213
497,31808,31807,sine_abrupt4,sine,baseline_student,4,0.6889147384305835,0.37606118509729264,0.8333333333333334,0.6371625661849976,0.008206987753510475,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995992.8639922,0.7853162884712219,0.032160285860300064
498,31872,31871,sine_abrupt4,sine,baseline_student,4,0.6880961345381527,0.37444333887948045,0.8333333333333334,0.6452271938323975,0.007480646017938852,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995992.8742177,0.8708558678627014,0.029304906725883484
499,31936,31935,sine_abrupt4,sine,baseline_student,4,0.687249498997996,0.3727702560921345,0.8333333333333334,0.6562613844871521,0.006103064399212599,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995992.8839457,0.7392433285713196,0.024012302979826927
500,32000,31999,sine_abrupt4,sine,baseline_student,4,0.6865625,0.37143257976567756,0.6666666666666666,0.653371274471283,0.007025620434433222,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995992.8943756,0.7717783451080322,0.02764986641705036
501,32064,32063,sine_abrupt4,sine,baseline_student,4,0.6858158682634731,0.3699561792347274,0.6666666666666666,0.6596312522888184,0.005446299444884062,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995992.904389,0.747747004032135,0.021424289792776108
502,32128,32127,sine_abrupt4,sine,baseline_student,4,0.6851967131474104,0.3687562837572776,0.6666666666666666,0.660042405128479,0.0058049894869327545,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995992.9146013,0.7845280766487122,0.022887594997882843
503,32192,32191,sine_abrupt4,sine,baseline_student,4,0.6845178926441352,0.3674177785299254,0.5,0.664985179901123,0.004860843997448683,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995992.92494,0.7281858325004578,0.019173340871930122
504,32256,32255,sine_abrupt4,sine,baseline_student,4,0.6839657738095238,0.36634689099310036,0.6666666666666666,0.6733525991439819,0.003974595107138157,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995992.9353552,0.7426149249076843,0.015759378671646118
505,32320,32319,sine_abrupt4,sine,baseline_student,4,0.6832611386138614,0.3649686894442191,0.8333333333333334,0.6684867739677429,0.00422102864831686,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995992.9454367,0.7427017092704773,0.01668514870107174
506,32384,32383,sine_abrupt4,sine,baseline_student,4,0.6825592885375494,0.36358682849102164,0.5,0.6643505692481995,0.0049555497244000435,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995992.9553413,0.7292332649230957,0.019585177302360535
507,32448,32447,sine_abrupt4,sine,baseline_student,4,0.6819218441814595,0.3623293590855722,0.8333333333333334,0.6663311123847961,0.005007022060453892,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995992.9654891,0.7591063976287842,0.01975872553884983
508,32512,32511,sine_abrupt4,sine,baseline_student,4,0.68091781496063,0.36034148834439084,0.5,0.6649362444877625,0.004533028695732355,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995992.9755425,0.7025628089904785,0.0179118774831295
509,32576,32575,sine_abrupt4,sine,baseline_student,4,0.6806237721021611,0.3597885150038327,0.3333333333333333,0.6734689474105835,0.003898808266967535,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995992.9857283,0.675480842590332,0.015445238910615444
510,32640,32639,sine_abrupt4,sine,baseline_student,4,0.6801470588235294,0.35887779773006334,0.5,0.6702409982681274,0.004881775472313166,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995992.9958217,0.6787192225456238,0.01934359408915043
511,32704,32703,sine_abrupt4,sine,baseline_student,4,0.6796110567514677,0.35783017265297096,0.6666666666666666,0.6691875457763672,0.0049455007538199425,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995993.0062335,0.7227880358695984,0.019590312615036964
512,32768,32767,sine_abrupt4,sine,baseline_student,4,0.679046630859375,0.35670902199560084,0.5,0.6710683107376099,0.004267063923180103,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995993.016256,0.7288198471069336,0.016903195530176163
513,32832,32831,sine_abrupt4,sine,baseline_student,4,0.6786366959064327,0.35593037361859575,0.16666666666666666,0.6725006103515625,0.00493013858795166,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995993.0261865,0.6691320538520813,0.019559551030397415
514,32896,32895,sine_abrupt4,sine,baseline_student,4,0.6780459630350194,0.3547763157875241,0.5,0.6706199049949646,0.004771580453962088,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995993.0359738,0.7085159420967102,0.018893036991357803
515,32960,32959,sine_abrupt4,sine,baseline_student,4,0.6775788834951456,0.3538859669362699,0.6666666666666666,0.6791996955871582,0.0035023207310587168,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995993.0458286,0.6927767395973206,0.01396166067570448
516,33024,33023,sine_abrupt4,sine,baseline_student,4,0.6770530523255814,0.3528730593961696,0.3333333333333333,0.6756983399391174,0.0042123375460505486,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995993.0557323,0.6883227229118347,0.016736827790737152
