step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
407,26048,26047,sine_abrupt4,sine,mean_teacher,5,0.6717982186732187,0.33857658665330426,0.0,0.6828674674034119,0.0017289803363382816,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763996007.7792206,0.6103468537330627,0.006927875801920891
408,26112,26111,sine_abrupt4,sine,mean_teacher,5,0.6720281862745098,0.3389368534716204,0.16666666666666666,0.6837000846862793,0.001593991881236434,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763996007.7886736,0.6386207938194275,0.006388718727976084
409,26176,26175,sine_abrupt4,sine,mean_teacher,5,0.672333435207824,0.339434856252003,0.5,0.6825801730155945,0.0021623813081532717,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763996007.798441,0.6611236929893494,0.008672256954014301
410,26240,26239,sine_abrupt4,sine,mean_teacher,5,0.6724085365853658,0.33955585861860454,0.3333333333333333,0.684018075466156,0.001402295776642859,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763996007.808032,0.6514452695846558,0.005631028674542904
411,26304,26303,sine_abrupt4,sine,mean_teacher,5,0.6727493917274939,0.34017346872048376,0.0,0.6825906038284302,0.0019751170184463263,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763996007.817599,0.5660540461540222,0.007921652868390083
412,26368,26367,sine_abrupt4,sine,mean_teacher,5,0.6729368932038835,0.3404732038607071,0.0,0.6839427351951599,0.0022200345993041992,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763996007.8269894,0.5133547186851501,0.008916614577174187
413,26432,26431,sine_abrupt4,sine,mean_teacher,5,0.6734261501210653,0.3413909014681391,0.0,0.6840270757675171,0.0014232981484383345,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763996007.836586,0.5394371151924133,0.005707463715225458
414,26496,26495,sine_abrupt4,sine,mean_teacher,5,0.6737998188405797,0.34209145327273205,0.16666666666666666,0.6825781464576721,0.00198694528080523,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763996007.846227,0.6285430192947388,0.00799549836665392
415,26560,26559,sine_abrupt4,sine,mean_teacher,5,0.674058734939759,0.3425115282564068,0.5,0.6831835508346558,0.0019037206657230854,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763996007.8557947,0.6335189938545227,0.007668023928999901
416,26624,26623,sine_abrupt4,sine,mean_teacher,5,0.6741286057692307,0.34255779985534945,0.3333333333333333,0.6837953329086304,0.0015352449845522642,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763996007.8654065,0.5989529490470886,0.00617096247151494
417,26688,26687,sine_abrupt4,sine,mean_teacher,5,0.6742730815347722,0.34282511852494374,0.3333333333333333,0.6833921074867249,0.0021744859404861927,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763996007.8737366,0.594458281993866,0.008772190660238266
418,26752,26751,sine_abrupt4,sine,mean_teacher,5,0.6746785287081339,0.34355576195321924,0.16666666666666666,0.6815754175186157,0.0016881086630746722,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763996007.8820014,0.5448287129402161,0.006794115528464317
419,26816,26815,sine_abrupt4,sine,mean_teacher,5,0.6747091288782816,0.3435865946667826,0.16666666666666666,0.6828659772872925,0.0013588910223916173,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763996007.890568,0.6087465882301331,0.005471871700137854
420,26880,26879,sine_abrupt4,sine,mean_teacher,5,0.675,0.3440682004638066,0.3333333333333333,0.6819347143173218,0.0016142287058755755,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763996007.8992014,0.575359046459198,0.006512811873108149
421,26944,26943,sine_abrupt4,sine,mean_teacher,5,0.6752523752969121,0.34447096515761955,0.16666666666666666,0.6808379888534546,0.001732496777549386,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763996007.9079652,0.5956907868385315,0.007004282437264919
422,27008,27007,sine_abrupt4,sine,mean_teacher,5,0.6756516587677726,0.3451257130125113,0.16666666666666666,0.6804479956626892,0.0017918333178386092,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763996007.9170885,0.5365330576896667,0.00724243326112628
423,27072,27071,sine_abrupt4,sine,mean_teacher,5,0.6760121158392435,0.34571499077117557,0.0,0.6790993213653564,0.002007021801546216,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763996007.9259517,0.4584847688674927,0.00812670961022377
424,27136,27135,sine_abrupt4,sine,mean_teacher,5,0.6761866155660378,0.3460060896434405,0.3333333333333333,0.6809177994728088,0.00180357217323035,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763996007.934733,0.6237031817436218,0.00728813698515296
425,27200,27199,sine_abrupt4,sine,mean_teacher,5,0.6764338235294117,0.34643328700970244,0.16666666666666666,0.6790763735771179,0.0019976175390183926,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763996007.9436634,0.566384494304657,0.0080889156088233
426,27264,27263,sine_abrupt4,sine,mean_teacher,5,0.6765331572769953,0.3467217421685581,0.16666666666666666,0.6826719641685486,0.002209295751526952,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763996007.9525151,0.5181897282600403,0.00892490055412054
427,27328,27327,sine_abrupt4,sine,mean_teacher,5,0.6767783957845434,0.34712541470377317,0.16666666666666666,0.6764628291130066,0.0020328848622739315,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763996007.9614024,0.513357937335968,0.008229294791817665
428,27392,27391,sine_abrupt4,sine,mean_teacher,5,0.6771320093457944,0.34778639902994557,0.16666666666666666,0.6793442368507385,0.0020004224497824907,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763996007.9704022,0.5919193625450134,0.008113791234791279
429,27456,27455,sine_abrupt4,sine,mean_teacher,5,0.6774111305361306,0.34828034497299454,0.16666666666666666,0.6774232983589172,0.0020104122813791037,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763996007.9796715,0.5378184914588928,0.008127577602863312
430,27520,27519,sine_abrupt4,sine,mean_teacher,5,0.6776889534883721,0.34868481733224826,0.0,0.6716093420982361,0.00224159169010818,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996007.9886818,0.5168415904045105,0.009112345986068249
431,27584,27583,sine_abrupt4,sine,mean_teacher,5,0.677820475638051,0.3489589967862124,0.3333333333333333,0.6775778532028198,0.00287843169644475,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996007.9977682,0.6795944571495056,0.011697003617882729
432,27648,27647,sine_abrupt4,sine,mean_teacher,5,0.6779875578703703,0.34925621416727637,0.16666666666666666,0.6756673455238342,0.00337869580835104,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763996008.0071094,0.48244449496269226,0.013745231553912163
433,27712,27711,sine_abrupt4,sine,mean_teacher,5,0.6781538683602771,0.34952460826649706,0.16666666666666666,0.6753585934638977,0.002700027311220765,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763996008.0236323,0.48507046699523926,0.010978722013533115
434,27776,27775,sine_abrupt4,sine,mean_teacher,5,0.6784274193548387,0.3500283016896613,0.0,0.6778444051742554,0.0036214692518115044,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763996008.0326405,0.43422138690948486,0.014739281497895718
435,27840,27839,sine_abrupt4,sine,mean_teacher,5,0.6788074712643678,0.35068533247899164,0.16666666666666666,0.6733211278915405,0.003014023881405592,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763996008.0415351,0.556759774684906,0.012271991930902004
436,27904,27903,sine_abrupt4,sine,mean_teacher,5,0.6792932912844036,0.35162823991409703,0.0,0.6739704608917236,0.00515146367251873,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763996008.050301,0.5256218910217285,0.02110794000327587
437,27968,27967,sine_abrupt4,sine,mean_teacher,5,0.6795266018306636,0.3521589692184495,0.5,0.6744109392166138,0.005205937661230564,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763996008.0591745,0.6086513996124268,0.021321358159184456
438,28032,28031,sine_abrupt4,sine,mean_teacher,5,0.6800085616438356,0.35306134307250286,0.16666666666666666,0.6720480918884277,0.005139044485986233,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763996008.0680017,0.5403599143028259,0.02118765003979206
439,28096,28095,sine_abrupt4,sine,mean_teacher,5,0.6803459567198178,0.35378098988441703,0.16666666666666666,0.6729426980018616,0.006732744164764881,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763996008.0769289,0.5195165872573853,0.027795398607850075
440,28160,28159,sine_abrupt4,sine,mean_teacher,5,0.6807528409090909,0.35456510071262476,0.0,0.6719824075698853,0.006540124770253897,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763996008.0857224,0.3993723690509796,0.026987478137016296
441,28224,28223,sine_abrupt4,sine,mean_teacher,5,0.6811224489795918,0.35540001170255936,0.3333333333333333,0.672529399394989,0.008899183943867683,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763996008.0944443,0.5686571002006531,0.03741462528705597
442,28288,28287,sine_abrupt4,sine,mean_teacher,5,0.6814550339366516,0.35605033539129244,0.16666666666666666,0.6700615882873535,0.005722138099372387,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763996008.1031945,0.40984082221984863,0.023542683571577072
443,28352,28351,sine_abrupt4,sine,mean_teacher,5,0.6817508465011287,0.3565303283175116,0.3333333333333333,0.6700658202171326,0.008106761611998081,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763996008.112094,0.5245525240898132,0.03363636136054993
444,28416,28415,sine_abrupt4,sine,mean_teacher,5,0.6820453265765766,0.35709924919769176,0.0,0.6736701726913452,0.008215481415390968,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763996008.1207702,0.39664068818092346,0.034639716148376465
445,28480,28479,sine_abrupt4,sine,mean_teacher,5,0.6823735955056179,0.357680820347273,0.0,0.6647436618804932,0.006562619470059872,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763996008.1294317,0.3640763461589813,0.027378764003515244
446,28544,28543,sine_abrupt4,sine,mean_teacher,5,0.6825252242152466,0.35799714715400127,0.16666666666666666,0.6664626002311707,0.008165436796844006,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763996008.138216,0.44320356845855713,0.03413376212120056
447,28608,28607,sine_abrupt4,sine,mean_teacher,5,0.682815995525727,0.3585404513908991,0.16666666666666666,0.6653754115104675,0.007705984637141228,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763996008.1472764,0.4293179214000702,0.03238261118531227
448,28672,28671,sine_abrupt4,sine,mean_teacher,5,0.6830357142857143,0.3589086931119997,0.3333333333333333,0.6635434627532959,0.006912085227668285,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763996008.1561894,0.5610758662223816,0.028615564107894897
449,28736,28735,sine_abrupt4,sine,mean_teacher,5,0.6832544543429844,0.35930409177975725,0.16666666666666666,0.6649675965309143,0.010294527746737003,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763996008.1651294,0.5780408382415771,0.04379257559776306
450,28800,28799,sine_abrupt4,sine,mean_teacher,5,0.6831597222222222,0.3590166108942825,0.16666666666666666,0.6600311994552612,0.0059258523397147655,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763996008.1741478,0.42750227451324463,0.024602010846138
451,28864,28863,sine_abrupt4,sine,mean_teacher,5,0.6833425720620843,0.35931026699375396,0.16666666666666666,0.659417450428009,0.007167721167206764,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763996008.18308,0.4504361152648926,0.030311137437820435
452,28928,28927,sine_abrupt4,sine,mean_teacher,5,0.6836283185840708,0.35989583365822214,0.0,0.663445770740509,0.0064634052105247974,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763996008.1919837,0.42915332317352295,0.026900464668869972
453,28992,28991,sine_abrupt4,sine,mean_teacher,5,0.6838783112582781,0.36027236320409856,0.3333333333333333,0.6573061347007751,0.006219120696187019,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763996008.2009392,0.5732367634773254,0.026271339505910873
454,29056,29055,sine_abrupt4,sine,mean_teacher,5,0.6842992841409692,0.36104773306563437,0.16666666666666666,0.6546549797058105,0.0070846048183739185,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763996008.2100108,0.4942481219768524,0.030458232387900352
455,29120,29119,sine_abrupt4,sine,mean_teacher,5,0.6845467032967033,0.36154574598403166,0.0,0.6643320918083191,0.008641844615340233,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763996008.2190504,0.3813684284687042,0.037598200142383575
456,29184,29183,sine_abrupt4,sine,mean_teacher,5,0.6847587719298246,0.36203622853190787,0.16666666666666666,0.6622768640518188,0.006591730751097202,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763996008.2282045,0.40441128611564636,0.0275921281427145
457,29248,29247,sine_abrupt4,sine,mean_teacher,5,0.6850382932166302,0.36256968111631815,0.16666666666666666,0.6604544520378113,0.006323367357254028,1,0.0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1763996008.2371585,0.5180153250694275,0.026279926300048828
458,29312,29311,sine_abrupt4,sine,mean_teacher,5,0.6853848253275109,0.36324786890530764,0.3333333333333333,0.6520927548408508,0.0062307268381118774,0,0.0,mild_drift,0.9746859371911268,0.0010578125017229466,0.8968749991618098,0.8985937502933667,1763996008.246251,0.45767393708229065,0.02615276351571083
459,29376,29375,sine_abrupt4,sine,mean_teacher,5,0.6855936819172114,0.363705935285104,0.0,0.6564522385597229,0.0077800690196454525,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.848437499580905,0.8767968751466834,1763996008.2552521,0.3688906729221344,0.033256687223911285
460,29440,29439,sine_abrupt4,sine,mean_teacher,5,0.6859035326086956,0.364339079705592,0.16666666666666666,0.6478164196014404,0.007119125220924616,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763996008.2642279,0.44484958052635193,0.030128691345453262
461,29504,29503,sine_abrupt4,sine,mean_teacher,5,0.6859747830802603,0.36459468809369655,0.16666666666666666,0.6571239829063416,0.006916186306625605,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763996008.2731342,0.46901607513427734,0.02894238755106926
462,29568,29567,sine_abrupt4,sine,mean_teacher,5,0.6863162878787878,0.3653354214072715,0.16666666666666666,0.6514840722084045,0.006591356825083494,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763996008.2823417,0.5290310382843018,0.027622178196907043
463,29632,29631,sine_abrupt4,sine,mean_teacher,5,0.6865213282937365,0.36577892899663306,0.0,0.6514795422554016,0.007396805100142956,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763996008.2914863,0.3806721866130829,0.031231001019477844
464,29696,29695,sine_abrupt4,sine,mean_teacher,5,0.6870622306034483,0.36694676195334847,0.0,0.6493160724639893,0.008981714956462383,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763996008.300598,0.3170605003833771,0.03800005093216896
465,29760,29759,sine_abrupt4,sine,mean_teacher,5,0.6872647849462366,0.3673571118977364,0.0,0.6504043340682983,0.0065751513466238976,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763996008.3096182,0.3301790654659271,0.027810251340270042
466,29824,29823,sine_abrupt4,sine,mean_teacher,5,0.6876341201716738,0.3680207255797156,0.3333333333333333,0.6394141912460327,0.005986702162772417,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763996008.3185377,0.6077809929847717,0.025035114958882332
467,29888,29887,sine_abrupt4,sine,mean_teacher,5,0.6878345824411135,0.3685076724829143,0.16666666666666666,0.6389316320419312,0.008116449229419231,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763996008.3275337,0.34575000405311584,0.03443949669599533
468,29952,29951,sine_abrupt4,sine,mean_teacher,5,0.6879006410256411,0.36863329813068935,0.3333333333333333,0.6390471458435059,0.006586945150047541,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763996008.3367429,0.5918702483177185,0.027846360579133034
469,30016,30015,sine_abrupt4,sine,mean_teacher,5,0.6878331556503199,0.3685681463115468,0.6666666666666666,0.6353675127029419,0.0055927555076777935,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763996008.3459394,0.9460904002189636,0.023492537438869476
470,30080,30079,sine_abrupt4,sine,mean_teacher,5,0.6867686170212766,0.36651255489475526,1.0,0.6350423097610474,0.005949241109192371,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763996008.354814,1.566228985786438,0.024940695613622665
471,30144,30143,sine_abrupt4,sine,mean_teacher,5,0.6856754246284501,0.36449180322091007,0.6666666666666666,0.6212112903594971,0.006353166885674,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763996008.363821,0.9922977089881897,0.02669844962656498
472,30208,30207,sine_abrupt4,sine,mean_teacher,5,0.6845868644067796,0.3624956338802712,0.8333333333333334,0.6160641312599182,0.0038492530584335327,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763996008.3726902,1.3762584924697876,0.0161506999284029
473,30272,30271,sine_abrupt4,sine,mean_teacher,5,0.6834368393234672,0.3603077855108608,1.0,0.6240835785865784,0.007264174986630678,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763996008.3816752,1.3311032056808472,0.03094370663166046
474,30336,30335,sine_abrupt4,sine,mean_teacher,5,0.6822587025316456,0.35802633627780295,0.8333333333333334,0.6192598938941956,0.004134948365390301,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763996008.3907669,1.3448201417922974,0.017181796953082085
475,30400,30399,sine_abrupt4,sine,mean_teacher,5,0.6812171052631579,0.355991533549336,0.8333333333333334,0.631575345993042,0.004131700843572617,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763996008.3998973,1.252468228340149,0.017030563205480576
476,30464,30463,sine_abrupt4,sine,mean_teacher,5,0.680015756302521,0.3536419615476752,0.6666666666666666,0.6203650832176208,0.00274125044234097,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763996008.4088514,0.9926701188087463,0.011425822973251343
477,30528,30527,sine_abrupt4,sine,mean_teacher,5,0.6788522012578616,0.35141974096317047,0.8333333333333334,0.6366786360740662,0.0037681907415390015,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763996008.4181633,1.002937912940979,0.01524380687624216
478,30592,30591,sine_abrupt4,sine,mean_teacher,5,0.6776608263598326,0.3490535956828429,1.0,0.6230318546295166,0.0027503406163305044,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763996008.427417,1.2084133625030518,0.0113740935921669
479,30656,30655,sine_abrupt4,sine,mean_teacher,5,0.6766049060542797,0.3469317450169504,0.8333333333333334,0.6157375574111938,0.0010110688162967563,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763996008.4372804,1.0074677467346191,0.004032093565911055
480,30720,30719,sine_abrupt4,sine,mean_teacher,5,0.6755533854166667,0.34486927038359266,0.8333333333333334,0.6290221214294434,0.0019760136492550373,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996008.4470754,0.9328121542930603,0.008068051189184189
481,30784,30783,sine_abrupt4,sine,mean_teacher,5,0.6745387214137214,0.34286792786523346,0.5,0.6233271956443787,0.0019726366735994816,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996008.4568357,0.9598813056945801,0.00786889810115099
482,30848,30847,sine_abrupt4,sine,mean_teacher,5,0.6734958506224067,0.3408562222689588,0.8333333333333334,0.6225971579551697,0.0027019986882805824,1,0.6666666666666667,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763996008.4663186,1.0220283269882202,0.010890773497521877
483,30912,30911,sine_abrupt4,sine,mean_teacher,5,0.6724896480331263,0.33891225748976395,1.0,0.6229995489120483,0.0028016110882163048,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763996008.4759097,1.074732780456543,0.011023941449820995
484,30976,30975,sine_abrupt4,sine,mean_teacher,5,0.6714876033057852,0.3369941192776134,1.0,0.6310616731643677,0.0016510772984474897,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763996008.485551,0.9988455772399902,0.006512126419693232
485,31040,31039,sine_abrupt4,sine,mean_teacher,5,0.6703930412371134,0.33482783764739305,0.6666666666666666,0.6304808855056763,0.003534135175868869,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763996008.4954393,0.9144867062568665,0.013887304812669754
486,31104,31103,sine_abrupt4,sine,mean_teacher,5,0.6693994341563786,0.3328929203081994,0.8333333333333334,0.6284621953964233,0.0027437752578407526,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763996008.504935,0.9783912301063538,0.010777686722576618
487,31168,31167,sine_abrupt4,sine,mean_teacher,5,0.6686665811088296,0.3313848978473943,0.8333333333333334,0.6373854279518127,0.0037480145692825317,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763996008.514488,0.9311802387237549,0.014694279991090298
488,31232,31231,sine_abrupt4,sine,mean_teacher,5,0.6676165471311475,0.32932675060919414,1.0,0.6297988891601562,0.0035362138878554106,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763996008.524153,0.9694170951843262,0.013894813135266304
489,31296,31295,sine_abrupt4,sine,mean_teacher,5,0.6664749488752556,0.32700258377490615,0.8333333333333334,0.6365408301353455,0.0047393194399774075,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763996008.534043,0.8853597640991211,0.018646374344825745
490,31360,31359,sine_abrupt4,sine,mean_teacher,5,0.6654336734693878,0.3249647642276546,1.0,0.6450594663619995,0.0030734308529645205,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763996008.543763,0.9696199893951416,0.012100770138204098
491,31424,31423,sine_abrupt4,sine,mean_teacher,5,0.6644921079429735,0.3231246350874449,0.8333333333333334,0.6430328488349915,0.004265752155333757,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763996008.553642,0.937384843826294,0.016763003543019295
492,31488,31487,sine_abrupt4,sine,mean_teacher,5,0.6636496443089431,0.3214980938516229,0.8333333333333334,0.6426588892936707,0.004622932057827711,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763996008.5631409,0.8419859409332275,0.018164845183491707
493,31552,31551,sine_abrupt4,sine,mean_teacher,5,0.6627155172413793,0.31971264715824593,0.8333333333333334,0.6425125598907471,0.004772060550749302,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763996008.573082,0.8548187613487244,0.018758008256554604
494,31616,31615,sine_abrupt4,sine,mean_teacher,5,0.6618168016194332,0.317921008085458,0.5,0.6474965810775757,0.004728511907160282,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763996008.5825958,0.7646804451942444,0.018592393025755882
495,31680,31679,sine_abrupt4,sine,mean_teacher,5,0.6608585858585858,0.31605086547607325,0.8333333333333334,0.6527305245399475,0.004657258279621601,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763996008.5923193,0.7817296385765076,0.0183110311627388
496,31744,31743,sine_abrupt4,sine,mean_teacher,5,0.6599672379032258,0.3142127671675165,0.8333333333333334,0.6553506255149841,0.004609586205333471,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763996008.6019995,0.8115699291229248,0.018136799335479736
497,31808,31807,sine_abrupt4,sine,mean_teacher,5,0.659079476861167,0.31248224353384185,0.6666666666666666,0.6555372476577759,0.004659959115087986,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763996008.611666,0.767723560333252,0.018352365121245384
498,31872,31871,sine_abrupt4,sine,mean_teacher,5,0.658226656626506,0.3107964762913916,1.0,0.6641934514045715,0.004047672264277935,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763996008.621614,0.7589283585548401,0.0159828532487154
499,31936,31935,sine_abrupt4,sine,mean_teacher,5,0.657314629258517,0.30900812112744525,0.6666666666666666,0.6597194075584412,0.004937739111483097,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763996008.6314123,0.7246225476264954,0.019496314227581024
500,32000,31999,sine_abrupt4,sine,mean_teacher,5,0.6565625,0.3075148723133472,0.6666666666666666,0.6582682132720947,0.0051530105993151665,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763996008.6414242,0.7474953532218933,0.020378047600388527
