step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
375,24000,23999,sine_abrupt4,sine,mean_teacher,2,0.7043333333333334,0.4061149281018052,0.8333333333333334,0.6745497584342957,0.0019406343344599009,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995994.4468236,0.787865161895752,0.007630881387740374
376,24064,24063,sine_abrupt4,sine,mean_teacher,2,0.7042885638297872,0.4059340353927956,0.16666666666666666,0.6717182397842407,0.002735717222094536,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995994.4565816,0.6618410348892212,0.010830449871718884
377,24128,24127,sine_abrupt4,sine,mean_teacher,2,0.7042854774535809,0.40584804738226515,0.16666666666666666,0.6747097969055176,0.002400060649961233,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995994.4665587,0.5799059271812439,0.00950232520699501
378,24192,24191,sine_abrupt4,sine,mean_teacher,2,0.7039517195767195,0.40507970151344447,0.3333333333333333,0.6699548959732056,0.002882600063458085,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995994.476293,0.6512213349342346,0.0113391587510705
379,24256,24255,sine_abrupt4,sine,mean_teacher,2,0.7039907651715039,0.4051107791514934,0.16666666666666666,0.6771425604820251,0.00251584779471159,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995994.4858294,0.626603901386261,0.009980299510061741
380,24320,24319,sine_abrupt4,sine,mean_teacher,2,0.7040707236842105,0.4051740355343243,0.16666666666666666,0.672524094581604,0.002651698188856244,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995994.4955695,0.6445307731628418,0.01049240306019783
381,24384,24383,sine_abrupt4,sine,mean_teacher,2,0.7041912729658792,0.4052955772592429,0.3333333333333333,0.6784363985061646,0.002707944018766284,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995994.5048969,0.6252757906913757,0.010785277932882309
382,24448,24447,sine_abrupt4,sine,mean_teacher,2,0.7043520942408377,0.4055697867128544,0.16666666666666666,0.6623618602752686,0.002532440470531583,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995994.514161,0.6155046820640564,0.010003766044974327
383,24512,24511,sine_abrupt4,sine,mean_teacher,2,0.7041857049608355,0.4051047631941142,0.3333333333333333,0.6616031527519226,0.003646340686827898,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995994.5236835,0.6303835511207581,0.01438210904598236
384,24576,24575,sine_abrupt4,sine,mean_teacher,2,0.7039794921875,0.40468657489219917,0.6666666666666666,0.6704175472259521,0.0027370257303118706,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995994.53348,0.6647922992706299,0.010923140682280064
385,24640,24639,sine_abrupt4,sine,mean_teacher,2,0.7041801948051948,0.4049622043686806,0.3333333333333333,0.6736031174659729,0.004471272695809603,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995994.5431867,0.5729646682739258,0.017863251268863678
386,24704,24703,sine_abrupt4,sine,mean_teacher,2,0.7040560233160622,0.4046141388387343,0.3333333333333333,0.6704055070877075,0.0034393323585391045,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995994.5527706,0.6126976609230042,0.013759441673755646
387,24768,24767,sine_abrupt4,sine,mean_teacher,2,0.7040536175710594,0.4045249603964418,0.3333333333333333,0.6795564293861389,0.0037732417695224285,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995994.5623612,0.6066235899925232,0.01531179528683424
388,24832,24831,sine_abrupt4,sine,mean_teacher,2,0.7040109536082474,0.4043366723101257,0.16666666666666666,0.6673965454101562,0.00449897488579154,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995994.5717332,0.5104162693023682,0.018063148483633995
389,24896,24895,sine_abrupt4,sine,mean_teacher,2,0.7037676735218509,0.4037994375177213,0.16666666666666666,0.6759320497512817,0.0035890615545213223,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995994.581201,0.5484709739685059,0.014448543079197407
390,24960,24959,sine_abrupt4,sine,mean_teacher,2,0.7036057692307692,0.40342588997408235,0.5,0.683332622051239,0.004976529162377119,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995994.5905597,0.6533192992210388,0.020359741523861885
391,25024,25023,sine_abrupt4,sine,mean_teacher,2,0.7034446930946292,0.40299544040164853,0.5,0.6741912364959717,0.00466020917519927,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995994.6000137,0.6980920433998108,0.018949128687381744
392,25088,25087,sine_abrupt4,sine,mean_teacher,2,0.7033242984693877,0.40273663264464704,0.16666666666666666,0.6756885051727295,0.0058538480661809444,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995994.6094456,0.6139636635780334,0.02394445240497589
393,25152,25151,sine_abrupt4,sine,mean_teacher,2,0.7032442748091603,0.4024863365610133,0.16666666666666666,0.6704737544059753,0.004171735141426325,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995994.6187644,0.471555233001709,0.0169148538261652
394,25216,25215,sine_abrupt4,sine,mean_teacher,2,0.7032043147208121,0.4023198610473375,0.5,0.6767696142196655,0.003643380245193839,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995994.6280987,0.6488650441169739,0.014768145978450775
395,25280,25279,sine_abrupt4,sine,mean_teacher,2,0.7032041139240506,0.4022278380533388,0.16666666666666666,0.6799328923225403,0.004013685043901205,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995994.6374986,0.488396018743515,0.016274714842438698
396,25344,25343,sine_abrupt4,sine,mean_teacher,2,0.7034406565656566,0.4025473480718796,0.16666666666666666,0.6830316185951233,0.004173142369836569,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995994.6470122,0.6112896800041199,0.017082156613469124
397,25408,25407,sine_abrupt4,sine,mean_teacher,2,0.7035185768261965,0.40263944847935496,0.16666666666666666,0.6772472262382507,0.004698730539530516,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995994.6564882,0.5383091568946838,0.01918935403227806
398,25472,25471,sine_abrupt4,sine,mean_teacher,2,0.7037531407035176,0.40298372169371033,0.16666666666666666,0.6733165383338928,0.006428771652281284,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995994.6658208,0.5589010119438171,0.026121443137526512
399,25536,25535,sine_abrupt4,sine,mean_teacher,2,0.7039082080200502,0.40319864860900045,0.0,0.6783090829849243,0.0037700352258980274,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995994.6750624,0.494583398103714,0.015357027761638165
400,25600,25599,sine_abrupt4,sine,mean_teacher,2,0.7041796875,0.4037239400497688,0.16666666666666666,0.6803511381149292,0.0045350054278969765,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995994.6849248,0.6029531359672546,0.018522007390856743
401,25664,25663,sine_abrupt4,sine,mean_teacher,2,0.7039822319201995,0.40332504516650614,0.6666666666666666,0.6748053431510925,0.005143625661730766,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995994.6946607,0.7872958183288574,0.020907828584313393
402,25728,25727,sine_abrupt4,sine,mean_teacher,2,0.7038634950248757,0.4031509276422528,0.3333333333333333,0.6734869480133057,0.004816913977265358,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995994.704366,0.6464617848396301,0.019507814198732376
403,25792,25791,sine_abrupt4,sine,mean_teacher,2,0.703939205955335,0.40326996466468784,0.3333333333333333,0.6797707676887512,0.005424481350928545,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995994.713926,0.4991210401058197,0.022207824513316154
404,25856,25855,sine_abrupt4,sine,mean_teacher,2,0.7040532178217822,0.4035084740399318,0.16666666666666666,0.6739799976348877,0.005022404715418816,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995994.7233152,0.5711837410926819,0.02030058391392231
405,25920,25919,sine_abrupt4,sine,mean_teacher,2,0.7043209876543209,0.4039472279027096,0.0,0.6762959957122803,0.00502435490489006,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995994.7330792,0.4794902801513672,0.020439544692635536
406,25984,25983,sine_abrupt4,sine,mean_teacher,2,0.7046259236453202,0.40457438278997254,0.3333333333333333,0.6725057363510132,0.007086582016199827,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995994.742411,0.6332052946090698,0.02873677760362625
407,26048,26047,sine_abrupt4,sine,mean_teacher,2,0.7048525798525799,0.40489722951978036,0.5,0.6722856760025024,0.00523601146414876,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995994.7514172,0.6727935671806335,0.02113145776093006
408,26112,26111,sine_abrupt4,sine,mean_teacher,2,0.7052313112745098,0.4056531867150577,0.16666666666666666,0.6745521426200867,0.006030356977134943,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995994.7608309,0.49189579486846924,0.024580050259828568
409,26176,26175,sine_abrupt4,sine,mean_teacher,2,0.7055317848410758,0.4062640152377613,0.0,0.6750719547271729,0.00563614210113883,1,0.6666666666666666,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995994.770506,0.5184538960456848,0.022806931287050247
410,26240,26239,sine_abrupt4,sine,mean_teacher,2,0.7054878048780487,0.4061292160328434,0.3333333333333333,0.6765530705451965,0.007035301998257637,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995994.7803192,0.5123863816261292,0.028355607762932777
411,26304,26303,sine_abrupt4,sine,mean_teacher,2,0.7055580900243309,0.40629591328180203,0.16666666666666666,0.6742691993713379,0.007595294155180454,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995994.7898178,0.5038169622421265,0.030882716178894043
412,26368,26367,sine_abrupt4,sine,mean_teacher,2,0.7057418082524272,0.40667751538780755,0.0,0.6752842664718628,0.006949880160391331,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995994.799218,0.5400025248527527,0.028426572680473328
413,26432,26431,sine_abrupt4,sine,mean_teacher,2,0.7060003026634383,0.40713102756741765,0.5,0.6752442121505737,0.007952346466481686,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995994.8088622,0.6059965491294861,0.032500267028808594
414,26496,26495,sine_abrupt4,sine,mean_teacher,2,0.7062575483091788,0.407631748946661,0.0,0.675184428691864,0.007449704222381115,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995994.8185456,0.43679824471473694,0.03050808236002922
415,26560,26559,sine_abrupt4,sine,mean_teacher,2,0.7065888554216867,0.4082699033327774,0.16666666666666666,0.6765297055244446,0.004501421004533768,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995994.828117,0.5796248912811279,0.018378831446170807
416,26624,26623,sine_abrupt4,sine,mean_teacher,2,0.7067683293269231,0.4087210590639319,0.0,0.6789671778678894,0.0072340089827775955,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995994.8379717,0.42325320839881897,0.02968410961329937
417,26688,26687,sine_abrupt4,sine,mean_teacher,2,0.706984412470024,0.4092680690931991,0.0,0.673728883266449,0.007331595756113529,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995994.8476539,0.48650112748146057,0.030328353866934776
418,26752,26751,sine_abrupt4,sine,mean_teacher,2,0.707199461722488,0.4097278066033848,0.0,0.6754078269004822,0.006103738211095333,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995994.8574295,0.39756736159324646,0.02497122995555401
419,26816,26815,sine_abrupt4,sine,mean_teacher,2,0.7074134844868735,0.4101160966308576,0.3333333333333333,0.6665725708007812,0.007391650695353746,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995994.867281,0.44535717368125916,0.031911272555589676
420,26880,26879,sine_abrupt4,sine,mean_teacher,2,0.7077008928571429,0.4106144375833361,0.0,0.672027587890625,0.008431999012827873,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995994.877024,0.30228057503700256,0.035489656031131744
421,26944,26943,sine_abrupt4,sine,mean_teacher,2,0.7078384798099763,0.41081810470420904,0.5,0.6688544750213623,0.008371785283088684,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995994.8866813,0.6361182332038879,0.03564944863319397
422,27008,27007,sine_abrupt4,sine,mean_teacher,2,0.7080864928909952,0.4113435259307469,0.16666666666666666,0.6636797785758972,0.013006562367081642,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995994.8963904,0.5340580344200134,0.05654967948794365
423,27072,27071,sine_abrupt4,sine,mean_teacher,2,0.7081855791962175,0.41151396516262,0.16666666666666666,0.6653083562850952,0.009770918637514114,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995994.9062917,0.6714608669281006,0.04168000817298889
424,27136,27135,sine_abrupt4,sine,mean_teacher,2,0.7085053066037735,0.41216968459663866,0.3333333333333333,0.6603597402572632,0.009531053714454174,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995994.9146297,0.41385459899902344,0.0413866862654686
425,27200,27199,sine_abrupt4,sine,mean_teacher,2,0.7087867647058823,0.41272348779280127,0.0,0.6568689942359924,0.012208332307636738,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995994.9243994,0.3343534767627716,0.05389238893985748
426,27264,27263,sine_abrupt4,sine,mean_teacher,2,0.7091035798122066,0.41327686658519497,0.5,0.6601462960243225,0.011226771399378777,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995994.9339085,0.6209697127342224,0.04965116083621979
427,27328,27327,sine_abrupt4,sine,mean_teacher,2,0.709199355971897,0.413455335069823,0.16666666666666666,0.6628754138946533,0.009432599879801273,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995994.9438388,0.42298147082328796,0.040519632399082184
428,27392,27391,sine_abrupt4,sine,mean_teacher,2,0.7094042056074766,0.41383612262766895,0.3333333333333333,0.6548944711685181,0.0068710921332240105,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995994.953589,0.5629011392593384,0.029009999707341194
429,27456,27455,sine_abrupt4,sine,mean_teacher,2,0.7096081002331003,0.41428779882690764,0.0,0.6607927680015564,0.008348912931978703,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995994.9629493,0.3419348895549774,0.0353902168571949
430,27520,27519,sine_abrupt4,sine,mean_teacher,2,0.7096656976744186,0.4142843176493864,0.5,0.6581349968910217,0.007983016781508923,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995994.9723084,0.5188081860542297,0.033713288605213165
431,27584,27583,sine_abrupt4,sine,mean_teacher,2,0.7101218097447796,0.41513296502756986,0.0,0.647284209728241,0.007585481740534306,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995994.9818637,0.3905744254589081,0.03174621984362602
432,27648,27647,sine_abrupt4,sine,mean_teacher,2,0.7103949652777778,0.4156839130358216,0.5,0.6540473699569702,0.009264210239052773,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995994.991418,0.6401885151863098,0.038861293345689774
433,27712,27711,sine_abrupt4,sine,mean_teacher,2,0.7108112009237876,0.41649346753407496,0.16666666666666666,0.6497370600700378,0.007145572919398546,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995995.0011845,0.4274071156978607,0.029622245579957962
434,27776,27775,sine_abrupt4,sine,mean_teacher,2,0.7109735023041475,0.41680600359388714,0.16666666666666666,0.6555580496788025,0.008337946608662605,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995995.010448,0.4261721074581146,0.034425437450408936
435,27840,27839,sine_abrupt4,sine,mean_teacher,2,0.7112068965517241,0.41725102000519576,0.0,0.6560728549957275,0.008670665323734283,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995995.0192358,0.2613072693347931,0.036860786378383636
436,27904,27903,sine_abrupt4,sine,mean_teacher,2,0.7115467316513762,0.4178526922785191,0.0,0.639828085899353,0.007757137063890696,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995995.0293653,0.35949063301086426,0.032458581030368805
437,27968,27967,sine_abrupt4,sine,mean_teacher,2,0.7118492562929062,0.41846275721697795,0.16666666666666666,0.644412100315094,0.006254886277019978,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995995.0391808,0.5088931918144226,0.026175061240792274
438,28032,28031,sine_abrupt4,sine,mean_teacher,2,0.712150399543379,0.4190565587871176,0.3333333333333333,0.6443508267402649,0.008692998439073563,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995995.0489006,0.5339022874832153,0.036725644022226334
439,28096,28095,sine_abrupt4,sine,mean_teacher,2,0.7122366173120729,0.4192334480064122,0.3333333333333333,0.6474355459213257,0.009636280126869678,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995995.0587654,0.49605438113212585,0.04195044934749603
440,28160,28159,sine_abrupt4,sine,mean_teacher,2,0.7126065340909091,0.42003659971309626,0.3333333333333333,0.645871639251709,0.009451944380998611,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995995.0687048,0.5568919777870178,0.04055286571383476
441,28224,28223,sine_abrupt4,sine,mean_teacher,2,0.7128330498866213,0.4205148273846649,0.0,0.6537837386131287,0.010909315198659897,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995995.07849,0.4288194179534912,0.04636954516172409
442,28288,28287,sine_abrupt4,sine,mean_teacher,2,0.7129524886877828,0.42070079008736333,0.16666666666666666,0.6276577711105347,0.0073129720985889435,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995995.088318,0.4464549124240875,0.031025344505906105
443,28352,28351,sine_abrupt4,sine,mean_teacher,2,0.7134240970654627,0.4217435471289049,0.16666666666666666,0.6367471814155579,0.009585697203874588,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995995.0991158,0.45864319801330566,0.12241313606500626
444,28416,28415,sine_abrupt4,sine,mean_teacher,2,0.7135768581081081,0.42202799967816396,0.0,0.6350383162498474,0.008651817217469215,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995995.1088004,0.4074893295764923,0.03795363008975983
445,28480,28479,sine_abrupt4,sine,mean_teacher,2,0.7137991573033707,0.42243419771638296,0.0,0.6275696158409119,0.0059203216806054115,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995995.118222,0.3877269923686981,0.02486415207386017
446,28544,28543,sine_abrupt4,sine,mean_teacher,2,0.7139503923766816,0.42271844601516984,0.3333333333333333,0.6436852812767029,0.007526897359639406,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995995.1279504,0.7347707748413086,0.03247329220175743
447,28608,28607,sine_abrupt4,sine,mean_teacher,2,0.7142058165548099,0.4231908021649746,0.0,0.6257488131523132,0.008049375377595425,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995995.1389031,0.3165360391139984,0.09198226034641266
448,28672,28671,sine_abrupt4,sine,mean_teacher,2,0.7145298549107143,0.42371590385956,0.3333333333333333,0.620352029800415,0.009748246520757675,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995995.14901,0.5339670777320862,0.04126817360520363
449,28736,28735,sine_abrupt4,sine,mean_teacher,2,0.7148176503340757,0.4241803678936763,0.0,0.613460123538971,0.007250330410897732,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995995.1600275,0.16306453943252563,0.12689408659934998
450,28800,28799,sine_abrupt4,sine,mean_teacher,2,0.7148611111111111,0.4242549235421095,0.16666666666666666,0.6159534454345703,0.005699153523892164,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995995.1708057,0.33439740538597107,0.09698526561260223
451,28864,28863,sine_abrupt4,sine,mean_teacher,2,0.7150776053215078,0.4246826799269548,0.16666666666666666,0.6122012138366699,0.0074492450803518295,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995995.1813097,0.37613633275032043,0.09794284403324127
452,28928,28927,sine_abrupt4,sine,mean_teacher,2,0.7154659845132744,0.42543572838231153,0.0,0.5987025499343872,0.009970438666641712,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995995.1917315,0.29771098494529724,0.14168411493301392
453,28992,28991,sine_abrupt4,sine,mean_teacher,2,0.7158181567328918,0.4261380878870954,0.16666666666666666,0.6255260705947876,0.012383387424051762,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995995.2011957,0.41401755809783936,0.05532018840312958
454,29056,29055,sine_abrupt4,sine,mean_teacher,2,0.7160999449339207,0.4267059550684972,0.16666666666666666,0.6070196628570557,0.007750293705612421,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995995.2120597,0.576294481754303,0.10614638775587082
455,29120,29119,sine_abrupt4,sine,mean_teacher,2,0.7161401098901099,0.4267416194877334,0.0,0.627184271812439,0.007985509932041168,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995995.221019,0.3365422189235687,0.06973401457071304
456,29184,29183,sine_abrupt4,sine,mean_teacher,2,0.7164542214912281,0.42723645917560843,0.16666666666666666,0.6087163686752319,0.00961784552782774,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995995.230822,0.30353569984436035,0.041796810925006866
457,29248,29247,sine_abrupt4,sine,mean_teacher,2,0.7168353391684902,0.42795100356259247,0.0,0.6029139161109924,0.01104322075843811,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995995.24034,0.22640764713287354,0.04920920357108116
458,29312,29311,sine_abrupt4,sine,mean_teacher,2,0.7171465611353712,0.42852033477572987,0.16666666666666666,0.6019437909126282,0.010258875787258148,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995995.2498922,0.4387612044811249,0.04543616995215416
459,29376,29375,sine_abrupt4,sine,mean_teacher,2,0.717286220043573,0.42885749249082217,0.16666666666666666,0.5969987511634827,0.008422572165727615,0,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995995.2595181,0.45423707365989685,0.035624634474515915
460,29440,29439,sine_abrupt4,sine,mean_teacher,2,0.7177309782608695,0.4297447288663759,0.16666666666666666,0.608593761920929,0.010763962753117085,0,0.0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1763995995.2694108,0.6214751601219177,0.048244573175907135
461,29504,29503,sine_abrupt4,sine,mean_teacher,2,0.7178687635574837,0.4300176065817587,0.0,0.5921275615692139,0.011422243900597095,1,0.16666666666666666,severe_drift,0.9402679685955635,0.0014039062508614734,0.7484374995809049,0.8767968751466834,1763995995.2791252,0.18531768023967743,0.05235987901687622
462,29568,29567,sine_abrupt4,sine,mean_teacher,2,0.7182088744588745,0.43071175879305307,0.0,0.6056514978408813,0.012221761979162693,0,0.0,mild_drift,0.9502839842977817,0.001351953125430737,0.7742187497904525,0.8658984375733416,1763995995.2902033,0.29918643832206726,0.0853286013007164
463,29632,29631,sine_abrupt4,sine,mean_teacher,2,0.718547516198704,0.43143855798110625,0.3333333333333333,0.6257614493370056,0.010180791839957237,0,0.0,mild_drift,0.9552919921488908,0.0013259765627153686,0.7871093748952263,0.8604492187866708,1763995995.2996998,0.47183796763420105,0.04408006742596626
464,29696,29695,sine_abrupt4,sine,mean_teacher,2,0.7187836745689655,0.4318702678974157,0.3333333333333333,0.5805982947349548,0.009904555976390839,0,0.0,mild_drift,0.9577959960744453,0.0013129882813576843,0.7935546874476131,0.8577246093933354,1763995995.3106663,0.6248562932014465,0.11000141501426697
465,29760,29759,sine_abrupt4,sine,mean_teacher,2,0.7189516129032258,0.43218370264474637,0.0,0.594333291053772,0.012302320450544357,0,0.0,mild_drift,0.9590479980372226,0.0013064941406788423,0.7967773437238066,0.8563623046966677,1763995995.321353,0.29420581459999084,0.1198052167892456
466,29824,29823,sine_abrupt4,sine,mean_teacher,2,0.7192864806866953,0.43277458441136024,0.0,0.5815286040306091,0.013286282308399677,0,0.0,mild_drift,0.9596739990186113,0.0013032470703394214,0.7983886718619033,0.8556811523483339,1763995995.332448,0.2183239609003067,0.14043861627578735
467,29888,29887,sine_abrupt4,sine,mean_teacher,2,0.719519539614561,0.4332486683788824,0.0,0.578174352645874,0.012432376854121685,0,0.0,mild_drift,0.9599869995093055,0.0013016235351697106,0.7991943359309517,0.8553405761741669,1763995995.3433511,0.29720303416252136,0.11702769994735718
468,29952,29951,sine_abrupt4,sine,mean_teacher,2,0.7198183760683761,0.4338583942625211,0.16666666666666666,0.5746482610702515,0.009951015934348106,0,0.0,mild_drift,0.9601434997546527,0.0013008117675848553,0.7995971679654759,0.8551702880870835,1763995995.3539364,0.2944587767124176,0.18793363869190216
