step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
395,25280,25279,sine_abrupt4,sine,mean_teacher,1,0.6905063291139241,0.3762288678627016,0.0,0.6832568645477295,0.0027498695999383926,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763651032.5158098,0.5572391152381897,0.011009381152689457
396,25344,25343,sine_abrupt4,sine,mean_teacher,1,0.6907749368686869,0.37677945702990673,0.5,0.6830551028251648,0.0034412320237606764,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763651032.5253184,0.6241884231567383,0.013785948976874352
397,25408,25407,sine_abrupt4,sine,mean_teacher,1,0.690963476070529,0.3772223052438693,0.16666666666666666,0.6816726922988892,0.0032402933575212955,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651032.5347817,0.6163224577903748,0.012964451685547829
398,25472,25471,sine_abrupt4,sine,mean_teacher,1,0.6912295854271356,0.3778084794084978,0.0,0.6805630326271057,0.002505125477910042,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651032.5442398,0.5898671746253967,0.010018282569944859
399,25536,25535,sine_abrupt4,sine,mean_teacher,1,0.6913768796992481,0.3780796810692415,0.16666666666666666,0.6827787160873413,0.0023413393646478653,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763651032.5536892,0.571889340877533,0.009364068508148193
400,25600,25599,sine_abrupt4,sine,mean_teacher,1,0.691796875,0.37883877293890234,0.3333333333333333,0.6781452894210815,0.0023826798424124718,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763651032.5629756,0.6150131821632385,0.009542995132505894
401,25664,25663,sine_abrupt4,sine,mean_teacher,1,0.6919030548628429,0.37911567552976405,0.3333333333333333,0.6820559501647949,0.002632832620292902,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763651032.5724616,0.5695527195930481,0.010526186786592007
402,25728,25727,sine_abrupt4,sine,mean_teacher,1,0.6918143656716418,0.3789279382877132,0.3333333333333333,0.6840415596961975,0.0020634662359952927,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763651032.5820224,0.6051979064941406,0.008280184119939804
403,25792,25791,sine_abrupt4,sine,mean_teacher,1,0.6920750620347395,0.37938392827624345,0.16666666666666666,0.6824313402175903,0.001961227273568511,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763651032.5913582,0.552623450756073,0.007903876714408398
404,25856,25855,sine_abrupt4,sine,mean_teacher,1,0.6923344678217822,0.3799692118372128,0.3333333333333333,0.6836369633674622,0.002148030325770378,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763651032.6008372,0.6786325573921204,0.008637063205242157
405,25920,25919,sine_abrupt4,sine,mean_teacher,1,0.6926697530864198,0.38061835177886,0.3333333333333333,0.684393048286438,0.002466777106747031,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763651032.610967,0.5358012914657593,0.009973195381462574
406,25984,25983,sine_abrupt4,sine,mean_teacher,1,0.6928494458128078,0.38087232977886215,0.3333333333333333,0.6815192103385925,0.002787400735542178,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651032.6228993,0.56763756275177,0.01133472565561533
407,26048,26047,sine_abrupt4,sine,mean_teacher,1,0.6932585995085995,0.3815657716053335,0.3333333333333333,0.6806431412696838,0.002427061088383198,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763651032.6343536,0.5559289455413818,0.009866897948086262
408,26112,26111,sine_abrupt4,sine,mean_teacher,1,0.6935508578431373,0.3820088533285766,0.16666666666666666,0.6837824583053589,0.0028431667014956474,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763651032.6460774,0.5526031851768494,0.01160940807312727
409,26176,26175,sine_abrupt4,sine,mean_teacher,1,0.6938034841075794,0.38239350435851044,0.0,0.6809055209159851,0.003184948582202196,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763651032.656501,0.4727173149585724,0.012966600246727467
410,26240,26239,sine_abrupt4,sine,mean_teacher,1,0.6939405487804878,0.3825333047419638,0.3333333333333333,0.6773573160171509,0.00343333394266665,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763651032.666059,0.6264073848724365,0.014054279774427414
411,26304,26303,sine_abrupt4,sine,mean_teacher,1,0.6941529805352799,0.3828482629299953,0.3333333333333333,0.6792593598365784,0.003387318691238761,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763651032.6755228,0.6269643306732178,0.013851385563611984
412,26368,26367,sine_abrupt4,sine,mean_teacher,1,0.6941368325242718,0.38274163086004837,0.5,0.6735716462135315,0.0037287427112460136,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763651032.685021,0.5938534140586853,0.015278518199920654
413,26432,26431,sine_abrupt4,sine,mean_teacher,1,0.6942720944309927,0.38292741576889716,0.6666666666666666,0.6808948516845703,0.003300918499007821,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763651032.6945033,0.722217321395874,0.013433360494673252
414,26496,26495,sine_abrupt4,sine,mean_teacher,1,0.6946708937198067,0.3836475009288592,0.16666666666666666,0.6777185797691345,0.002782136667519808,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763651032.7040696,0.4711636006832123,0.011294231750071049
415,26560,26559,sine_abrupt4,sine,mean_teacher,1,0.6948795180722892,0.38419548729965913,0.16666666666666666,0.6805347800254822,0.003910388331860304,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763651032.7137768,0.5349162817001343,0.01583440788090229
416,26624,26623,sine_abrupt4,sine,mean_teacher,1,0.6952373798076923,0.3848548790690041,0.16666666666666666,0.677236795425415,0.0039061971474438906,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763651032.7233148,0.47206878662109375,0.015894779935479164
417,26688,26687,sine_abrupt4,sine,mean_teacher,1,0.6955185851318945,0.3854329800022953,0.16666666666666666,0.6775743961334229,0.005090496502816677,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763651032.7326658,0.48184892535209656,0.020741837099194527
418,26752,26751,sine_abrupt4,sine,mean_teacher,1,0.6958732057416268,0.38617234440792453,0.3333333333333333,0.6765786409378052,0.006006937939673662,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763651032.7420957,0.506859540939331,0.024454278871417046
419,26816,26815,sine_abrupt4,sine,mean_teacher,1,0.6962634248210023,0.386933194723223,0.0,0.6790944933891296,0.006147643551230431,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763651032.751537,0.48607444763183594,0.02496652491390705
420,26880,26879,sine_abrupt4,sine,mean_teacher,1,0.696577380952381,0.3875083545482536,0.16666666666666666,0.6766235828399658,0.006866161711513996,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763651032.7610755,0.5570592284202576,0.028103798627853394
421,26944,26943,sine_abrupt4,sine,mean_teacher,1,0.6968527315914489,0.38795274155096826,0.3333333333333333,0.6743707060813904,0.007225439418107271,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763651032.7705798,0.5412675738334656,0.029716096818447113
422,27008,27007,sine_abrupt4,sine,mean_teacher,1,0.6968675947867299,0.3880378593912683,0.16666666666666666,0.6776334047317505,0.008055402897298336,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763651032.7800477,0.4333016872406006,0.03306329995393753
423,27072,27071,sine_abrupt4,sine,mean_teacher,1,0.6972148345153665,0.3887319674440936,0.3333333333333333,0.6762941479682922,0.010376257821917534,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763651032.7893922,0.6304866671562195,0.043095912784338
424,27136,27135,sine_abrupt4,sine,mean_teacher,1,0.697486733490566,0.3892602949194977,0.5,0.6691802740097046,0.0086967246606946,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763651032.7991,0.7256803512573242,0.036070484668016434
425,27200,27199,sine_abrupt4,sine,mean_teacher,1,0.6976838235294117,0.38970147932264537,0.0,0.6783682107925415,0.009358921088278294,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763651032.8088143,0.46203747391700745,0.03869348391890526
426,27264,27263,sine_abrupt4,sine,mean_teacher,1,0.6979166666666666,0.39018741051046435,0.3333333333333333,0.6744757294654846,0.00812558550387621,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763651032.820536,0.5789976716041565,0.033855464309453964
427,27328,27327,sine_abrupt4,sine,mean_teacher,1,0.6981850117096019,0.39067452657598833,0.3333333333333333,0.6739851832389832,0.00753606716170907,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763651032.8319514,0.4959990978240967,0.03122350573539734
428,27392,27391,sine_abrupt4,sine,mean_teacher,1,0.6984886098130841,0.3913216046054175,0.5,0.6705881357192993,0.00951279979199171,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763651032.8439329,0.6249808669090271,0.03961009159684181
429,27456,27455,sine_abrupt4,sine,mean_teacher,1,0.6987179487179487,0.39171843823669417,0.0,0.6753890514373779,0.006577511318027973,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763651032.8551488,0.3754335343837738,0.027328385040163994
430,27520,27519,sine_abrupt4,sine,mean_teacher,1,0.6989462209302325,0.3922382924720257,0.3333333333333333,0.673927366733551,0.006211483385413885,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763651032.8646915,0.5758446455001831,0.025691673159599304
431,27584,27583,sine_abrupt4,sine,mean_teacher,1,0.69917343387471,0.39261542396356686,0.16666666666666666,0.6647542715072632,0.006116875912994146,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763651032.874165,0.5515055060386658,0.025625109672546387
432,27648,27647,sine_abrupt4,sine,mean_teacher,1,0.6995442708333334,0.393327144038607,0.16666666666666666,0.6709986329078674,0.008134633302688599,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763651032.8837879,0.567290723323822,0.0339815653860569
433,27712,27711,sine_abrupt4,sine,mean_teacher,1,0.6998051385681293,0.39383123656350233,0.3333333333333333,0.6687203645706177,0.006699518300592899,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763651032.8933427,0.49251589179039,0.028086233884096146
434,27776,27775,sine_abrupt4,sine,mean_teacher,1,0.6999927995391705,0.3942546834116444,0.16666666666666666,0.6772563457489014,0.005784356500953436,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763651032.9029615,0.44830071926116943,0.02404475212097168
435,27840,27839,sine_abrupt4,sine,mean_teacher,1,0.7004669540229885,0.39506309185945093,0.0,0.6593549847602844,0.009404650889337063,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763651032.9125128,0.47025570273399353,0.04014812409877777
436,27904,27903,sine_abrupt4,sine,mean_teacher,1,0.7008314220183486,0.39569795588015316,0.16666666666666666,0.6657735705375671,0.005976348649710417,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763651032.9220648,0.4299759864807129,0.02522117830812931
437,27968,27967,sine_abrupt4,sine,mean_teacher,1,0.7010869565217391,0.39617455730994705,0.3333333333333333,0.6633006930351257,0.007032886613160372,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763651032.931562,0.7100546956062317,0.029521513730287552
438,28032,28031,sine_abrupt4,sine,mean_teacher,1,0.7011986301369864,0.39634473670765674,0.5,0.6650567650794983,0.007715586107224226,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763651032.9409928,0.7422020435333252,0.03237086907029152
439,28096,28095,sine_abrupt4,sine,mean_teacher,1,0.7014877562642369,0.39687022120400844,0.16666666666666666,0.6541013121604919,0.006781092844903469,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763651032.950447,0.32399192452430725,0.028434131294488907
440,28160,28159,sine_abrupt4,sine,mean_teacher,1,0.7018110795454545,0.39745087413069247,0.16666666666666666,0.6570510864257812,0.006155600305646658,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763651032.9599233,0.4286167323589325,0.025693459436297417
441,28224,28223,sine_abrupt4,sine,mean_teacher,1,0.7021329365079365,0.39801145192850385,0.16666666666666666,0.6500669121742249,0.007753613404929638,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763651032.9694858,0.4649693965911865,0.03302533179521561
442,28288,28287,sine_abrupt4,sine,mean_teacher,1,0.7025240384615384,0.39874068396514617,0.0,0.6508756875991821,0.006302439142018557,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763651032.978788,0.2418718785047531,0.026525132358074188
443,28352,28351,sine_abrupt4,sine,mean_teacher,1,0.7028781038374717,0.399479514419635,0.3333333333333333,0.6552566289901733,0.005668926984071732,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763651032.9881957,0.5251944661140442,0.02382366731762886
444,28416,28415,sine_abrupt4,sine,mean_teacher,1,0.7032305743243243,0.40015387444689016,0.16666666666666666,0.6456353664398193,0.006225508637726307,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763651032.9976535,0.4197406470775604,0.02601812407374382
445,28480,28479,sine_abrupt4,sine,mean_teacher,1,0.7034058988764045,0.4004552651548641,0.16666666666666666,0.6518120765686035,0.00618910463526845,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763651033.0074878,0.41764023900032043,0.025686344131827354
446,28544,28543,sine_abrupt4,sine,mean_teacher,1,0.7036154708520179,0.40084031143529525,0.16666666666666666,0.6561699509620667,0.004586003255099058,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763651033.018596,0.3853696584701538,0.01906905323266983
447,28608,28607,sine_abrupt4,sine,mean_teacher,1,0.7038940156599552,0.40139033108006184,0.0,0.6538046002388,0.005931277759373188,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763651033.0303636,0.3167068064212799,0.024730507284402847
448,28672,28671,sine_abrupt4,sine,mean_teacher,1,0.7041015625,0.4018006413605001,0.16666666666666666,0.6443314552307129,0.006272198632359505,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763651033.042236,0.4330408573150635,0.026138003915548325
449,28736,28735,sine_abrupt4,sine,mean_teacher,1,0.7039949888641426,0.40156413439046484,0.3333333333333333,0.6601046323776245,0.008825437165796757,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763651033.0540502,0.5307520031929016,0.03713131695985794
450,28800,28799,sine_abrupt4,sine,mean_teacher,1,0.7043402777777777,0.4023048349266817,0.3333333333333333,0.6459167003631592,0.008864176459610462,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763651033.0635214,0.6731913685798645,0.037973228842020035
451,28864,28863,sine_abrupt4,sine,mean_teacher,1,0.7045454545454546,0.4027098034775273,0.5,0.6469399929046631,0.009821441024541855,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763651033.073083,0.658985435962677,0.04114315286278725
452,28928,28927,sine_abrupt4,sine,mean_teacher,1,0.7047842920353983,0.4032203969861652,0.5,0.646101176738739,0.009916599839925766,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763651033.082569,0.5788231492042542,0.0418982170522213
453,28992,28991,sine_abrupt4,sine,mean_teacher,1,0.7050220750551877,0.4037088343399642,0.0,0.6443569660186768,0.009163716807961464,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763651033.0921984,0.42312416434288025,0.03795882686972618
454,29056,29055,sine_abrupt4,sine,mean_teacher,1,0.7051899779735683,0.4039862980714108,0.0,0.6354448795318604,0.005768116097897291,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763651033.1017568,0.3445703983306885,0.024164803326129913
455,29120,29119,sine_abrupt4,sine,mean_teacher,1,0.7054258241758242,0.40436253009319195,0.3333333333333333,0.625619113445282,0.005200280342251062,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763651033.1112146,0.5154314637184143,0.021994387730956078
456,29184,29183,sine_abrupt4,sine,mean_teacher,1,0.7057291666666666,0.40500420536301424,0.16666666666666666,0.6435332298278809,0.008455341681838036,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763651033.1207294,0.553810179233551,0.03557288274168968
457,29248,29247,sine_abrupt4,sine,mean_teacher,1,0.7059628008752735,0.4054274122317639,0.16666666666666666,0.6262109279632568,0.008850038051605225,1,0.0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1763651033.1302297,0.37157294154167175,0.038260091096162796
458,29312,29311,sine_abrupt4,sine,mean_teacher,1,0.7061954148471615,0.40595709328805185,0.0,0.6472647190093994,0.008473428897559643,0,0.0,mild_drift,0.9746859371911268,0.0010578125017229466,0.8968749991618098,0.8985937502933667,1763651033.1456451,0.4260009229183197,0.035665445029735565
459,29376,29375,sine_abrupt4,sine,mean_teacher,1,0.7063248910675382,0.40610257009799605,0.0,0.637413740158081,0.006934060715138912,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.848437499580905,0.8767968751466834,1763651033.1566575,0.2710072100162506,0.028820937499403954
460,29440,29439,sine_abrupt4,sine,mean_teacher,1,0.7064877717391305,0.40639916583824864,0.0,0.6322597861289978,0.006308357696980238,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763651033.1654224,0.19260506331920624,0.02659112587571144
461,29504,29503,sine_abrupt4,sine,mean_teacher,1,0.7067855206073753,0.40702245852938795,0.16666666666666666,0.6288197636604309,0.0057240696623921394,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763651033.174491,0.4545172452926636,0.023720642551779747
462,29568,29567,sine_abrupt4,sine,mean_teacher,1,0.7069128787878788,0.40722669053142796,0.5,0.6275104284286499,0.006498024798929691,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763651033.1837919,0.574857771396637,0.027175545692443848
463,29632,29631,sine_abrupt4,sine,mean_teacher,1,0.7071409287257019,0.40768632538353766,0.16666666666666666,0.6192639470100403,0.006719253025949001,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763651033.1932201,0.4609900712966919,0.027974963188171387
464,29696,29695,sine_abrupt4,sine,mean_teacher,1,0.7073343211206896,0.40813828135796926,0.3333333333333333,0.6270878314971924,0.012185766361653805,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763651033.2037797,0.475818008184433,0.16118685901165009
465,29760,29759,sine_abrupt4,sine,mean_teacher,1,0.707627688172043,0.4086808531814548,0.16666666666666666,0.6192685961723328,0.008833100087940693,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763651033.2134523,0.4193004071712494,0.03824065998196602
466,29824,29823,sine_abrupt4,sine,mean_teacher,1,0.7079868562231759,0.40942067744826455,0.0,0.6191480159759521,0.008082016371190548,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763651033.2251415,0.33719947934150696,0.034628141671419144
467,29888,29887,sine_abrupt4,sine,mean_teacher,1,0.7081771948608137,0.4097197027450483,0.16666666666666666,0.6205440759658813,0.006951230578124523,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763651033.2384207,0.3858060836791992,0.1026233434677124
468,29952,29951,sine_abrupt4,sine,mean_teacher,1,0.7086004273504274,0.41039448536354556,0.0,0.6023017168045044,0.010069413110613823,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763651033.250074,0.251579225063324,0.0451510027050972
469,30016,30015,sine_abrupt4,sine,mean_teacher,1,0.7085887526652452,0.41037180417978497,0.3333333333333333,0.6078329682350159,0.007130268961191177,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763651033.2614832,0.6964287757873535,0.11413393914699554
470,30080,30079,sine_abrupt4,sine,mean_teacher,1,0.7073803191489362,0.4079580590805193,0.5,0.6097798347473145,0.008578467182815075,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763651033.2709615,1.0370720624923706,0.03668983280658722
471,30144,30143,sine_abrupt4,sine,mean_teacher,1,0.7063428874734607,0.40588446062722355,0.8333333333333334,0.6216538548469543,0.009336941875517368,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763651033.2804246,0.9862399697303772,0.04019428417086601
472,30208,30207,sine_abrupt4,sine,mean_teacher,1,0.7051112288135594,0.40346607417165686,0.6666666666666666,0.6170176267623901,0.00751555897295475,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763651033.2897894,0.8918077349662781,0.03222193196415901
473,30272,30271,sine_abrupt4,sine,mean_teacher,1,0.7040169133192389,0.4013218690389382,0.8333333333333334,0.5931553840637207,0.005620699375867844,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763651033.3001556,1.604276180267334,0.2939644753932953
474,30336,30335,sine_abrupt4,sine,mean_teacher,1,0.7029272151898734,0.39918740913135886,1.0,0.5851579308509827,0.005276961252093315,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763651033.3104339,1.340395450592041,0.10829438269138336
475,30400,30399,sine_abrupt4,sine,mean_teacher,1,0.7017105263157895,0.3967886229191868,0.8333333333333334,0.5906631946563721,0.004847529344260693,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763651033.3208053,1.5826047658920288,0.12178532779216766
476,30464,30463,sine_abrupt4,sine,mean_teacher,1,0.7007615546218487,0.39493901933128683,0.8333333333333334,0.6238579750061035,0.004287296906113625,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763651033.331233,1.1531243324279785,0.11774824559688568
477,30528,30527,sine_abrupt4,sine,mean_teacher,1,0.6997182914046122,0.3928779677542452,0.6666666666666666,0.590965211391449,0.004507614765316248,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763651033.3415704,1.0820997953414917,0.11365586519241333
478,30592,30591,sine_abrupt4,sine,mean_teacher,1,0.6986140167364017,0.39067869372379493,1.0,0.600443422794342,0.00356932426802814,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763651033.3513408,1.2374738454818726,0.1213589757680893
479,30656,30655,sine_abrupt4,sine,mean_teacher,1,0.6976122129436325,0.38873320793200117,0.8333333333333334,0.6097889542579651,0.0029873987659811974,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763651033.360449,1.154873013496399,0.012152591720223427
480,30720,30719,sine_abrupt4,sine,mean_teacher,1,0.6966796875,0.3868606665843718,0.8333333333333334,0.6143114566802979,0.0050254035741090775,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763651033.3696694,1.2461239099502563,0.020108403638005257
481,30784,30783,sine_abrupt4,sine,mean_teacher,1,0.6957185550935551,0.38495099418576206,0.6666666666666666,0.6029170751571655,0.004881932400166988,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763651033.3790965,1.327757716178894,0.020368603989481926
482,30848,30847,sine_abrupt4,sine,mean_teacher,1,0.6947614107883817,0.3830306799366944,1.0,0.6130422353744507,0.003357058623805642,1,0.8333333333333334,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763651033.3884664,1.2263325452804565,0.013584475964307785
483,30912,30911,sine_abrupt4,sine,mean_teacher,1,0.6937435300207039,0.3810666900881351,0.5,0.6009027361869812,0.004258911125361919,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763651033.3988829,0.8781063556671143,0.14397864043712616
484,30976,30975,sine_abrupt4,sine,mean_teacher,1,0.6926652892561983,0.3789925802494275,0.6666666666666666,0.587765097618103,0.003866179846227169,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763651033.4092944,1.0959539413452148,0.20340602099895477
485,31040,31039,sine_abrupt4,sine,mean_teacher,1,0.6914626288659794,0.3766783100255775,0.8333333333333334,0.5976505279541016,0.0037835908588021994,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763651033.4212024,0.8834624290466309,0.1905301958322525
486,31104,31103,sine_abrupt4,sine,mean_teacher,1,0.6903935185185185,0.3745861036096832,0.8333333333333334,0.6180671453475952,0.0042068324983119965,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763651033.4341693,0.8958902955055237,0.20979659259319305
487,31168,31167,sine_abrupt4,sine,mean_teacher,1,0.6892646303901437,0.3723572275355504,0.8333333333333334,0.6034613847732544,0.004284562077373266,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763651033.4470005,1.0079072713851929,0.29032543301582336
488,31232,31231,sine_abrupt4,sine,mean_teacher,1,0.688172387295082,0.3701818510467446,1.0,0.6243292689323425,0.003618191694840789,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763651033.458624,1.0425316095352173,0.014357777312397957
