step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
418,26752,26751,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8818032296650717,0.6010405096451853,0.0,0.4107380211353302,0.04094470292329788,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.2938442,0.3357371985912323,0.22121581435203552
419,26816,26815,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8815259546539379,0.6015191978988922,0.16666666666666666,0.41037946939468384,0.051234208047389984,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3053133,0.4193441867828369,0.2823900282382965
420,26880,26879,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8814732142857142,0.6028345218042992,0.0,0.44152599573135376,0.054449412971735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3172271,0.36028048396110535,0.3861869275569916
421,26944,26943,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8812351543942993,0.6034408249237384,0.16666666666666666,0.4105958640575409,0.04642154276371002,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3291705,0.5627395510673523,0.28215473890304565
422,27008,27007,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8809241706161137,0.6032998243082869,0.5,0.40417054295539856,0.0349147655069828,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3465776,0.8911450505256653,0.18955552577972412
423,27072,27071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8807993498817966,0.6042040566357884,0.0,0.42779403924942017,0.04936492070555687,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.363514,0.24777795374393463,0.26993680000305176
424,27136,27135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8806751179245284,0.604736043632107,0.0,0.41053539514541626,0.040647901594638824,0,0.0,0.008717019110918045,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3776846,0.19534899294376373,0.2496921271085739
425,27200,27199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803676470588235,0.6050144697598798,0.16666666666666666,0.4164449870586395,0.056946493685245514,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3900342,0.4169105589389801,0.33588695526123047
426,27264,27263,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8801716549295775,0.6054833522868245,0.3333333333333333,0.42665895819664,0.046119216829538345,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4024844,0.603155255317688,0.2509801983833313
427,27328,27327,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8797204332552693,0.6049881625473953,0.16666666666666666,0.39643311500549316,0.031942252069711685,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.415301,0.45998963713645935,0.16780632734298706
428,27392,27391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8795633761682243,0.6055931877721268,0.0,0.40944206714630127,0.03940661624073982,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4278102,0.2514024078845978,0.24791976809501648
429,27456,27455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8791885198135199,0.6055052935808425,0.16666666666666666,0.3953128755092621,0.03020448051393032,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.440358,0.27053120732307434,0.20337708294391632
430,27520,27519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8787427325581395,0.6051893751585532,0.5,0.44666168093681335,0.0323747955262661,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4535253,0.7206117510795593,0.17708057165145874
431,27584,27583,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8786615429234339,0.6057699942936267,0.5,0.44173115491867065,0.028286928310990334,0,0.0,0.0040878672152757645,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4658763,0.7487163543701172,0.1554878056049347
432,27648,27647,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8782913773148148,0.6053285317975947,0.3333333333333333,0.4228113293647766,0.02640494331717491,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4788399,0.78164142370224,0.16233152151107788
433,27712,27711,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8782837759815243,0.6062403178312589,0.0,0.4562181830406189,0.0365879088640213,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.49137,0.1584366112947464,0.2167162299156189
434,27776,27775,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8780241935483871,0.6061617381261297,0.16666666666666666,0.4279559850692749,0.02671305648982525,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5036695,0.4122265875339508,0.18602141737937927
435,27840,27839,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8778735632183908,0.6066717833353248,0.3333333333333333,0.4180085361003876,0.03573143854737282,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.515924,0.5019297003746033,0.2150231897830963
436,27904,27903,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8776877866972477,0.6070365434528023,0.3333333333333333,0.42511895298957825,0.03267859295010567,0,0.0,0.003052845597267151,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5282571,0.5467930436134338,0.18274565041065216
437,27968,27967,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8774671052631579,0.6072023185465163,0.3333333333333333,0.40787360072135925,0.030322829261422157,0,0.0,0.00235576368868351,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5402503,0.9335217475891113,0.1718442589044571
438,28032,28031,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8773544520547946,0.6079434275485849,0.16666666666666666,0.4545777440071106,0.03971267119050026,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5528502,0.5423069000244141,0.19516873359680176
439,28096,28095,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8771711275626424,0.6081816975525128,0.16666666666666666,0.43764206767082214,0.03292262926697731,0,0.0,0.006790041923522949,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5647469,0.3226091265678406,0.16148561239242554
440,28160,28159,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8772017045454545,0.6093945975028218,0.3333333333333333,0.4440898597240448,0.04100051894783974,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.58194,0.5204706192016602,0.21952424943447113
441,28224,28223,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8771612811791383,0.6102056242981098,0.0,0.4296720325946808,0.03644475340843201,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5989118,0.2354726940393448,0.1922803819179535
442,28288,28287,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8770856900452488,0.6111411922007992,0.16666666666666666,0.43286141753196716,0.049521755427122116,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6142302,0.33213114738464355,0.25500696897506714
443,28352,28351,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8770104401805869,0.6118079365384266,0.16666666666666666,0.3993806540966034,0.030574588105082512,0,0.0,0.018947167322039604,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6276248,0.391693115234375,0.19183269143104553
444,28416,28415,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8769707207207207,0.6129059891005243,0.16666666666666666,0.43623992800712585,0.045915547758340836,0,0.0,0.015340959653258324,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6402168,0.3898669183254242,0.24218317866325378
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8767205056179775,0.6129996697736471,0.16666666666666666,0.42659029364585876,0.042753566056489944,0,0.0,0.003161981701850891,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6528285,0.3015609085559845,0.2036028355360031
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8766816143497758,0.6135669050694726,0.3333333333333333,0.4330725371837616,0.028866849839687347,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6655848,0.6864199638366699,0.17949634790420532
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8765030760626398,0.6141118186198412,0.3333333333333333,0.43729713559150696,0.029771896079182625,0,0.0,0.0009050462394952774,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6780686,0.44875407218933105,0.1653805375099182
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8764299665178571,0.6145881148649013,0.16666666666666666,0.40741589665412903,0.026316042989492416,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6906273,0.5129169225692749,0.170211523771286
449,28736,28735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8762527839643652,0.6147732562478849,0.0,0.43883177638053894,0.037647590041160583,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7030034,0.3610069751739502,0.19721248745918274
450,28800,28799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8762152777777777,0.615067183433624,0.0,0.45393434166908264,0.027643349021673203,0,0.0,0.010004241019487381,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7152116,0.27370309829711914,0.17939439415931702
451,28864,28863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.876039356984479,0.6150466031703282,0.0,0.41540348529815674,0.02238580398261547,0,0.0,0.005257545039057732,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.727894,0.253111332654953,0.13273335993289948
452,28928,28927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8759679203539823,0.6157080304597005,0.3333333333333333,0.44691064953804016,0.02667156420648098,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7411835,0.45028817653656006,0.14846068620681763
453,28992,28991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8756553532008831,0.6157205795058331,0.16666666666666666,0.4400954842567444,0.029582282528281212,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7535598,0.40712544322013855,0.1394856572151184
454,29056,29055,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8753785792951542,0.6158082890527695,0.16666666666666666,0.459881991147995,0.02819976396858692,0,0.0,0.0013825185596942902,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7661757,0.3771844208240509,0.15130701661109924
455,29120,29119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8751373626373626,0.6157750277994346,0.3333333333333333,0.47744429111480713,0.02353968285024166,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7781568,0.5068812966346741,0.18121016025543213
456,29184,29183,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8750685307017544,0.6164150695266376,0.0,0.46038809418678284,0.025299567729234695,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.796648,0.20021164417266846,0.14593124389648438
457,29248,29247,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.87472647702407,0.6163893106179268,0.0,0.4621586203575134,0.02041318640112877,0,0.0,0.0048863813281059265,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8141263,0.1386268436908722,0.12009909749031067
458,29312,29311,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8742835698689956,0.6160861906098918,0.16666666666666666,0.4764740467071533,0.023764267563819885,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8269272,0.35447099804878235,0.13025394082069397
459,29376,29375,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8739787581699346,0.6158962279784999,0.3333333333333333,0.4649105966091156,0.017965197563171387,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8398843,0.6543732285499573,0.11501872539520264
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8736752717391304,0.6158013631467527,0.16666666666666666,0.4495343267917633,0.018040353432297707,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8532972,0.32350051403045654,0.11521019041538239
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8736442516268981,0.6165878203840764,0.16666666666666666,0.4527069330215454,0.020798280835151672,0,0.0,0.0027579274028539658,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8659294,0.26250484585762024,0.11005896329879761
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8732075216450217,0.6160490098695907,0.3333333333333333,0.44958972930908203,0.02227848954498768,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8790514,0.43344417214393616,0.12551015615463257
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8729414146868251,0.6160250738636768,0.16666666666666666,0.4538697898387909,0.02261761948466301,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.892183,0.3729391396045685,0.14120222628116608
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.872979525862069,0.6168982436509439,0.0,0.4623053967952728,0.02513374388217926,0,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9054914,0.37906935811042786,0.1444563865661621
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8728494623655914,0.6172100709395604,0.16666666666666666,0.48015493154525757,0.017131192609667778,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9182327,0.3918789327144623,0.11026914417743683
466,29824,29823,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8725858369098712,0.6170870058308927,0.16666666666666666,0.4534094035625458,0.02332119084894657,0,0.0,0.006189998239278793,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9321663,0.38842758536338806,0.11958886682987213
467,29888,29887,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8725575481798715,0.6176140940182074,0.16666666666666666,0.4562217593193054,0.030643917620182037,0,0.0,0.007322726771235466,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9450972,0.2675398588180542,0.15480852127075195
468,29952,29951,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8721955128205128,0.6174484362809334,0.16666666666666666,0.4589560031890869,0.022812286391854286,0,0.0,0.007831631228327751,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9578137,0.3486710488796234,0.12332890927791595
469,30016,30015,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8723347547974414,0.6185999930379212,0.16666666666666666,0.4518239200115204,0.034919656813144684,0,0.0,0.012107370421290398,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.972135,0.45362719893455505,0.1678069680929184
470,30080,30079,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8721742021276596,0.6187762480768503,0.16666666666666666,0.4477364718914032,0.03614898398518562,0,0.0,0.0012293271720409393,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9847097,0.2681153118610382,0.19583991169929504
471,30144,30143,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8721138535031847,0.6194751353806555,0.0,0.4804910719394684,0.03647150844335556,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9979997,0.20195414125919342,0.1843888759613037
472,30208,30207,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8720868644067796,0.6198901931818649,0.16666666666666666,0.42839372158050537,0.022813046351075172,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.0165594,0.26823660731315613,0.12261079996824265
473,30272,30271,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.872026955602537,0.6203162494480563,0.0,0.4612967073917389,0.024304255843162537,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.0355823,0.36380887031555176,0.12573952972888947
474,30336,30335,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8720332278481012,0.6212259305629348,0.16666666666666666,0.4801670014858246,0.0264737606048584,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.0483065,0.5637301802635193,0.1357501745223999
475,30400,30399,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8719736842105263,0.6218543733951427,0.0,0.42839962244033813,0.0334535576403141,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.061317,0.14205731451511383,0.16242559254169464
476,30464,30463,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8718487394957983,0.6222483513040084,0.16666666666666666,0.46131861209869385,0.025425316765904427,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.0744104,0.32974159717559814,0.1307239681482315
477,30528,30527,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8718225890985325,0.6227256676377627,0.16666666666666666,0.39092278480529785,0.02351457066833973,0,0.0,0.0019107460975646973,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.0878904,0.3819217383861542,0.1238856315612793
478,30592,30591,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8717965481171548,0.6231071639818208,0.3333333333333333,0.4156312048435211,0.020266059786081314,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.1017556,0.5873735547065735,0.10782564431428909
479,30656,30655,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8718358559498957,0.6240501483942789,0.0,0.46133509278297424,0.029848340898752213,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.114754,0.2422044277191162,0.15262766182422638
480,30720,30719,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.87177734375,0.6247710319037255,0.0,0.44828319549560547,0.027929717674851418,0,0.0,0.001918623223900795,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.128604,0.3440827429294586,0.1437332034111023
481,30784,30783,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8718165280665281,0.6254835400587244,0.0,0.44450220465660095,0.028918003663420677,0,0.0,0.0009882859885692596,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.141665,0.2805549204349518,0.162946879863739
482,30848,30847,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8718231327800829,0.6260465320252183,0.3333333333333333,0.44492489099502563,0.030715657398104668,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.154732,0.4687948226928711,0.15692976117134094
483,30912,30911,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8719914596273292,0.6271966524901236,0.0,0.4564015865325928,0.04295767843723297,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.167937,0.31734517216682434,0.21512553095817566
484,30976,30975,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8721913739669421,0.628525998579218,0.0,0.4533199965953827,0.03718384727835655,0,0.0,0.005773831158876419,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.1806564,0.3539901673793793,0.18794260919094086
