step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.976625,0.8699130434782606,0.0,0.2549917995929718,0.005169864743947983,0,0,0,0,-1,0.0,0.0016844561323523521,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.7391124,0.051744893193244934,0.044370345771312714
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9768105158730159,0.8706028934768061,0.0,0.2506455183029175,0.005438443273305893,0,0,0,0,-1,0.0,0.00026857852935791016,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.7508392,0.02080198936164379,0.04670499265193939
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9769931102362205,0.8714271309651019,0.0,0.24862316250801086,0.00689464109018445,0,0,0,0,-1,0.0,0.0014561978168785572,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.763863,0.06406325101852417,0.0539097934961319
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771728515625,0.8726592607124213,0.0,0.3055568039417267,0.01038594264537096,0,0,0,0,-1,0.0,0.00349130155518651,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.7758543,0.02122393064200878,0.06985214352607727
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773498062015504,0.873457637087724,0.0,0.2452944815158844,0.005889738444238901,0,0,0,0,-1,0.0,0.004496204201132059,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.7878942,0.020585130900144577,0.04458368569612503
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9775240384615385,0.8749199276583375,0.0,0.3006047308444977,0.008538736961781979,0,0,0,0,-1,0.0,0.0026489985175430775,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.8008249,0.02867797762155533,0.0592065155506134
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9776956106870229,0.8758226568398257,0.0,0.24177707731723785,0.005276234820485115,0,0,0,0,-1,0.0,0.0032625021412968636,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.8131769,0.08546435087919235,0.04484908655285835
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778645833333334,0.8765821212447913,0.0,0.27860549092292786,0.007662985939532518,0,0,0,0,-1,0.0,0.0023867511190474033,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.8269932,0.025545669719576836,0.058320626616477966
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780310150375939,0.8779732700082423,0.0,0.31513693928718567,0.010787803679704666,0,0,0,0,-1,0.0,0.0031248177401721478,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.841604,0.046246256679296494,0.06734638661146164
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781949626865671,0.878706873835823,0.0,0.24142096936702728,0.006795304827392101,0,0,0,0,-1,0.0,0.003992498852312565,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.8560364,0.08761414140462875,0.05250084400177002
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783564814814815,0.8791820560586645,0.0,0.255680114030838,0.0065404316410422325,0,0,0,0,-1,0.0,0.0002548731863498688,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.8703938,0.027095666155219078,0.05249718576669693
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978515625,0.8803933470210179,0.0,0.26909810304641724,0.0072034988552331924,0,0,0,0,-1,0.0,0.0006630672141909599,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.8820086,0.04958508536219597,0.055546835064888
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786724452554745,0.8809769032403062,0.0,0.2724897265434265,0.006153685972094536,0,0,0,0,-1,0.0,0.0010498128831386566,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.8934848,0.02980562299489975,0.05085320025682449
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788269927536232,0.8819142601709442,0.0,0.26166266202926636,0.007159745320677757,0,0,0,0,-1,0.0,0.0010060593485832214,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9061284,0.04388055205345154,0.051876265555620193
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789793165467626,0.8830716027862321,0.0,0.2755587697029114,0.007087136153131723,0,0,0,0,-1,0.0,7.260916754603386e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9205427,0.09893322736024857,0.05453254282474518
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9791294642857142,0.8839763365794179,0.0,0.25560876727104187,0.006450922694057226,0,0,0,0,-1,0.0,0.0006362134590744972,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9329937,0.02514565736055374,0.04923379421234131
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792774822695035,0.8848671750058673,0.0,0.25758829712867737,0.005467729177325964,0,0,0,0,-1,0.0,0.0009831935167312622,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9448633,0.039327602833509445,0.043779581785202026
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794234154929577,0.8858560154060421,0.0,0.27203530073165894,0.005915137939155102,0,0,0,0,-1,0.0,0.0004474087618291378,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9576232,0.05057287588715553,0.04917360469698906
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795673076923077,0.8864983022071309,0.0,0.23791922628879547,0.005758671555668116,0,0,0,0,-1,0.0,0.00015646638348698616,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9691606,0.09032157808542252,0.047701261937618256
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797092013888888,0.8875676691287854,0.0,0.24528609216213226,0.0063117737881839275,0,0,0,0,-1,0.0,0.0005531022325158119,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9808605,0.04817955195903778,0.04673811048269272
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798491379310345,0.8877612873198762,0.0,0.20573535561561584,0.006887237075716257,0,0,0,0,-1,0.0,0.0005754632875323296,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768213.9939673,0.02029442973434925,0.05139828845858574
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799871575342466,0.8888073218883858,0.0,0.28608590364456177,0.008780112490057945,0,0,0,0,-1,0.0,0.0018928754143416882,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.0055454,0.08384831994771957,0.06309817731380463
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801232993197279,0.8896258198248612,0.0,0.22982050478458405,0.005845352541655302,0,0,0,0,-1,0.0,0.002934759948402643,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.0182047,0.11270666867494583,0.044091708958148956
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802576013513513,0.8902264951141646,0.0,0.2229497730731964,0.005154474172741175,0,0,0,0,-1,0.0,0.0006908783689141273,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.0307655,0.032007236033678055,0.04114260524511337
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980390100671141,0.8915298445726967,0.0,0.26769769191741943,0.006877535488456488,0,0,0,0,-1,0.0,0.001723061315715313,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.0450137,0.05342812463641167,0.048000723123550415
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805208333333333,0.892209623461411,0.0,0.2269314080476761,0.005766322836279869,0,0,0,0,-1,0.0,0.0011112126521766186,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.0598307,0.06041550636291504,0.04448495805263519
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980546357615894,0.8920619010054915,0.0,0.22426094114780426,0.005826246924698353,0,0,0,0,-1,0.0,5.9924088418483734e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.074427,0.01784992218017578,0.04572637006640434
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806743421052632,0.8929269006946979,0.0,0.25163012742996216,0.008428107015788555,0,0,0,0,-1,0.0,0.0026018600910902023,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.0857108,0.0216971542686224,0.06023025885224342
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808006535947712,0.8935858283692738,0.0,0.22993171215057373,0.005950471851974726,0,0,0,0,-1,0.0,0.0024776351638138294,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.0969458,0.025927530601620674,0.04503873735666275
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809253246753247,0.8941414348237824,0.0,0.20668068528175354,0.004900878295302391,0,0,0,0,-1,0.0,0.0010495935566723347,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.1083033,0.011398783884942532,0.03660663962364197
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810483870967742,0.8949735812062541,0.0,0.2624160051345825,0.007881201803684235,0,0,0,0,-1,0.0,0.0029803235083818436,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.1199408,0.03305185213685036,0.05712255463004112
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811698717948718,0.895976991364668,0.0,0.23418909311294556,0.005883355159312487,0,0,0,0,-1,0.0,0.001997846644371748,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.1316283,0.08775272220373154,0.04185151308774948
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812898089171974,0.8965990779535611,0.0,0.22829073667526245,0.005371819715946913,0,0,0,0,-1,0.0,0.0005115354433655739,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.1439102,0.015487882308661938,0.043674860149621964
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814082278481012,0.897123871656367,0.0,0.24933519959449768,0.006342944223433733,0,0,0,0,-1,0.0,0.0009711245074868202,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.1552167,0.01928812451660633,0.04912015423178673
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815251572327044,0.8976433259241853,0.0,0.20908664166927338,0.005098148714751005,0,0,0,0,-1,0.0,0.0012447955086827278,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.1663678,0.039938244968652725,0.04320690780878067
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981640625,0.8981575225581576,0.0,0.22257694602012634,0.006881117820739746,0,0,0,0,-1,0.0,0.001782969105988741,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.178059,0.015155605040490627,0.051918886601924896
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817546583850931,0.8990147701074642,0.0,0.24937497079372406,0.008013438433408737,0,0,0,0,-1,0.0,0.001132320612668991,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.190301,0.027467720210552216,0.05717691779136658
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9818672839506173,0.899686799154052,0.0,0.2413104772567749,0.007129851263016462,0,0,0,0,-1,0.0,0.0008835871703922749,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.2023084,0.058794569224119186,0.05018310248851776
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819785276073619,0.9004342740082065,0.0,0.24945609271526337,0.006107904948294163,0,0,0,0,-1,0.0,0.0010219463147222996,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.2152967,0.03471553325653076,0.045733075588941574
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820884146341463,0.9013362877726272,0.0,0.24546357989311218,0.007337713148444891,0,0,0,0,-1,0.0,0.0012298082001507282,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.227315,0.01910952851176262,0.05367646366357803
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821969696969697,0.9020593254245264,0.0,0.24431584775447845,0.0066664209589362144,0,0,0,0,-1,0.0,0.0006712921895086765,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.2383144,0.01761476695537567,0.0480864942073822
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823042168674698,0.9027718023661946,0.0,0.21660418808460236,0.004100249148905277,0,0,0,0,-1,0.0,0.002566171810030937,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.250512,0.010917260311543941,0.035381920635700226
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824101796407185,0.9032361834909602,0.0,0.22028611600399017,0.005251490045338869,0,0,0,0,-1,0.0,0.0011512408964335918,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.262825,0.019196897745132446,0.04292353242635727
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825148809523809,0.9036961140391807,0.0,0.20792582631111145,0.0042152078822255135,0,0,0,0,-1,0.0,0.0010362821631133556,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.2757568,0.016883263364434242,0.03446267172694206
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826183431952663,0.9043074378061973,0.0,0.21714703738689423,0.005742982029914856,0,0,0,0,-1,0.0,0.0015277741476893425,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.2874126,0.10137210041284561,0.044214606285095215
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827205882352941,0.9048342191850162,0.0,0.19887538254261017,0.003507656278088689,0,0,0,0,-1,0.0,0.002235325751826167,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.2989218,0.07562048733234406,0.031236037611961365
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828216374269005,0.9052790946298429,0.0,0.20030078291893005,0.004805047530680895,0,0,0,0,-1,0.0,0.001297391252592206,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.311239,0.02891778200864792,0.0400344654917717
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.982921511627907,0.90571979731914,0.0,0.24277910590171814,0.006585549563169479,0,0,0,0,-1,0.0,0.0017805020324885845,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.325916,0.02325291931629181,0.050806574523448944
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9830202312138728,0.9062311699769066,0.0,0.20517760515213013,0.0050985910929739475,0,0,0,0,-1,0.0,0.0014869584701955318,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.340709,0.020113609731197357,0.04042002186179161
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.983117816091954,0.906737025396641,0.0,0.23183812201023102,0.005715385545045137,0,0,0,0,-1,0.0,0.0006167944520711899,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.354101,0.030773021280765533,0.043255940079689026
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832142857142857,0.9073105216380365,0.0,0.22744449973106384,0.006008211523294449,0,0,0,0,-1,0.0,0.00029282597824931145,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.3658247,0.03752725198864937,0.04568267613649368
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833096590909091,0.9078770060026948,0.0,0.20742905139923096,0.004418047145009041,0,0,0,0,-1,0.0,0.001590164378285408,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.378373,0.028808780014514923,0.035865798592567444
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9834039548022598,0.9086497068608457,0.0,0.22688281536102295,0.005203909240663052,0,0,0,0,-1,0.0,0.0007858620956540108,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.391231,0.03956488147377968,0.039258815348148346
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.983497191011236,0.9090597421329123,0.0,0.20222102105617523,0.003965479787439108,0,0,0,0,-1,0.0,0.0012384294532239437,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.404053,0.02139943093061447,0.03521648794412613
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835893854748603,0.9093963935547037,0.0,0.19089588522911072,0.004315727390348911,0,0,0,0,-1,0.0,0.0003502476029098034,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768214.4156775,0.028140278533101082,0.03538699075579643
