step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771484375,0.8789281185220638,0.0,0.24900706112384796,0.005133774131536484,0,0,0,0,-1,0.0,0.001105420757085085,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.38432,0.04637095332145691,0.04061706364154816
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771933229813664,0.8793374562758731,0.0,0.2641389071941376,0.004412240814417601,0,0,0,0,-1,0.0,0.0007215333171188831,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.3963923,0.14530257880687714,0.03557910397648811
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773341049382716,0.8802975581975299,0.0,0.24740874767303467,0.00533218402415514,0,0,0,0,-1,0.0,0.0009199432097375393,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.4077258,0.17409859597682953,0.04312438145279884
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774731595092024,0.8810529092139551,0.0,0.27168095111846924,0.006076474208384752,0,0,0,0,-1,0.0,0.0007442901842296124,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.4183028,0.043038662523031235,0.04596060514450073
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977610518292683,0.8816109996713126,0.0,0.22884348034858704,0.0039102924056351185,0,0,0,0,-1,0.0,0.002166181802749634,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.4297495,0.04179966822266579,0.033177707344293594
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9777462121212122,0.8821638097785046,0.0,0.26879647374153137,0.005837287288159132,0,0,0,0,-1,0.0,0.0019269948825240135,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.445984,0.020116236060857773,0.0459686815738678
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778802710843374,0.8830796931703639,0.0,0.27485841512680054,0.0052267638966441154,0,0,0,0,-1,0.0,0.0006105233915150166,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.4605725,0.0608769990503788,0.040363021194934845
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780127245508982,0.8838909834114917,0.0,0.26921454071998596,0.004724207334220409,0,0,0,0,-1,0.0,0.0005025565624237061,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.4742217,0.05391165241599083,0.038774870336055756
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781436011904762,0.8845123972562917,0.0,0.2588994801044464,0.005152563564479351,0,0,0,0,-1,0.0,0.00042835623025894165,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.4855952,0.017872517928481102,0.04522207751870155
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782729289940828,0.8851271846199428,0.0,0.23119597136974335,0.004943236708641052,0,0,0,0,-1,0.0,0.0002093268558382988,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.497988,0.029068343341350555,0.0397898331284523
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784007352941176,0.8859104186170207,0.0,0.2646041810512543,0.007084403652697802,0,0,0,0,-1,0.0,0.0021411669440567493,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.5125945,0.022403979673981667,0.05110336095094681
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9785270467836257,0.8866830161112229,0.0,0.2784084677696228,0.005622272379696369,0,0,0,0,-1,0.0,0.0014621312730014324,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.526105,0.07588442414999008,0.044797684997320175
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786518895348837,0.8871896831029953,0.0,0.25062263011932373,0.005952585022896528,0,0,0,0,-1,0.0,0.00033031264320015907,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.5394957,0.09936552494764328,0.04621311277151108
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978775289017341,0.8877763753466875,0.0,0.2606860101222992,0.0057834782637655735,0,0,0,0,-1,0.0,0.00016910675913095474,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.5530944,0.05579282343387604,0.04217622056603432
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788972701149425,0.8888563847950154,0.0,0.2941035032272339,0.0067299734801054,0,0,0,0,-1,0.0,0.0009464952163398266,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.5654213,0.07179790735244751,0.048751603811979294
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790178571428572,0.8898340981882901,0.0,0.2696511745452881,0.0053129056468605995,0,0,0,0,-1,0.0,0.0014170678332448006,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.5793893,0.03869166597723961,0.043100908398628235
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9791370738636364,0.8905544682375426,0.0,0.2728230357170105,0.006726368330419064,0,0,0,0,-1,0.0,0.001413462683558464,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.5905938,0.04522738978266716,0.049524590373039246
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792549435028248,0.8911069176853574,0.0,0.2444457709789276,0.005438527092337608,0,0,0,0,-1,0.0,0.0012878412380814552,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.6028194,0.025114668533205986,0.0447474867105484
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793714887640449,0.8918107872055197,0.0,0.23345671594142914,0.0069972495548427105,0,0,0,0,-1,0.0,0.0015587224625051022,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.614746,0.07406190037727356,0.05188249051570892
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794867318435754,0.8925828646814455,0.0,0.25418585538864136,0.007567521184682846,0,0,0,0,-1,0.0,0.0005702716298401356,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.6260104,0.023361817002296448,0.05238474905490875
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796006944444444,0.8934958340159009,0.0,0.2748245298862457,0.006809678394347429,0,0,0,0,-1,0.0,0.0007578427903354168,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.6385376,0.043330028653144836,0.04735351726412773
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797133977900553,0.8944675640810735,0.0,0.2539200782775879,0.004637341946363449,0,0,0,0,-1,0.0,0.00217233644798398,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.6516771,0.0858832374215126,0.03708713501691818
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798248626373627,0.8947599588340921,0.0,0.22698016464710236,0.005492988973855972,0,0,0,0,-1,0.0,0.0008556470274925232,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.6655483,0.025713013485074043,0.0428861565887928
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799351092896175,0.8953442424275608,0.0,0.24217908084392548,0.005016694311052561,0,0,0,0,-1,0.0,0.0004762946628034115,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.6810086,0.01795124262571335,0.03732221573591232
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800441576086957,0.8959944076548982,0.0,0.24721574783325195,0.005731559824198484,0,0,0,0,-1,0.0,0.0007148655131459236,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.6939156,0.02226925641298294,0.04532386362552643
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980152027027027,0.8964219100717034,0.0,0.2463303506374359,0.007429789751768112,0,0,0,0,-1,0.0,0.0016982299275696278,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.7081025,0.01571759581565857,0.0505823940038681
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802587365591398,0.8972707474575478,0.0,0.2532883882522583,0.00676130224019289,0,0,0,0,-1,0.0,0.000668487511575222,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.7225463,0.04589194059371948,0.047157976776361465
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803643048128342,0.897617918786279,0.0,0.20900899171829224,0.005147471092641354,0,0,0,0,-1,0.0,0.0016138311475515366,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.7370298,0.047060031443834305,0.041126132011413574
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98046875,0.8983093468567938,0.0,0.24986356496810913,0.006088615860790014,0,0,0,0,-1,0.0,0.0009411447681486607,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.7515304,0.020778143778443336,0.0461161807179451
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98057208994709,0.8986495159239377,0.0,0.21925072371959686,0.006305117160081863,0,0,0,0,-1,0.0,0.00021650129929184914,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.7664602,0.026920264586806297,0.04766421020030975
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806743421052632,0.8993271519490638,0.0,0.24426312744617462,0.007730640936642885,0,0,0,0,-1,0.0,0.0014255237765610218,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.77962,0.022062597796320915,0.05388956889510155
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807755235602095,0.8997949183622159,0.0,0.2347361147403717,0.0063478159718215466,0,0,0,0,-1,0.0,0.0013828249648213387,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.7953534,0.03025522269308567,0.04450960084795952
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808756510416666,0.899991591159108,0.0,0.1870608627796173,0.003740043845027685,0,0,0,0,-1,0.0,0.0026077721267938614,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.8097055,0.013090654276311398,0.030289072543382645
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809747409326425,0.9006515668037028,0.0,0.2438204139471054,0.007791276089847088,0,0,0,0,-1,0.0,0.004051232244819403,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.823855,0.048205360770225525,0.052910588681697845
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810728092783505,0.9011724392174055,0.0,0.21856386959552765,0.006079463288187981,0,0,0,0,-1,0.0,0.0017118128016591072,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.8372488,0.057473037391901016,0.045060448348522186
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811698717948718,0.9016232169208067,0.0,0.213134303689003,0.004353045020252466,0,0,0,0,-1,0.0,0.0017264182679355145,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.848756,0.020130911841988564,0.03349613770842552
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812659438775511,0.9019414256494706,0.0,0.23926974833011627,0.006184370256960392,0,0,0,0,-1,0.0,0.0018313252367079258,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.8600814,0.021581599488854408,0.04820768162608147
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813610406091371,0.9024489049273234,0.0,0.22167617082595825,0.005141200497746468,0,0,0,0,-1,0.0,0.0010431697592139244,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.8711362,0.06198694929480553,0.03851363807916641
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814551767676768,0.9029511592010054,0.0,0.2250981330871582,0.004607050679624081,0,0,0,0,-1,0.0,0.0005341498181223869,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.8829029,0.021558409556746483,0.035919513553380966
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815483668341709,0.9036969785737878,0.0,0.23689089715480804,0.0057288361713290215,0,0,0,0,-1,0.0,0.0011217854917049408,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.8951838,0.0362207256257534,0.044645220041275024
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981640625,0.9040635833910081,0.0,0.19376470148563385,0.0036423562560230494,0,0,0,0,-1,0.0,0.002086479915305972,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.90655,0.02680390328168869,0.03255436569452286
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817319651741293,0.9045493881390462,0.0,0.22609329223632812,0.0056313094682991505,0,0,0,0,-1,0.0,0.001988953212276101,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.917855,0.020055970177054405,0.041607875376939774
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981822400990099,0.9049095074091633,0.0,0.2317502647638321,0.0050818403251469135,0,0,0,0,-1,0.0,0.0005494691431522369,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.9299018,0.02898441255092621,0.04065043479204178
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819119458128078,0.9053868086442995,0.0,0.21492940187454224,0.005644007585942745,0,0,0,0,-1,0.0,0.0005621672607958317,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.941719,0.017819950357079506,0.043987371027469635
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820006127450981,0.9060367907418605,0.0,0.21409787237644196,0.005511034745723009,0,0,0,0,-1,0.0,0.0001329728402197361,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.954319,0.0897550955414772,0.041646894067525864
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820884146341463,0.9063858273875134,0.0,0.23066969215869904,0.007308860309422016,0,0,0,0,-1,0.0,0.001797825563699007,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.9682996,0.041170988231897354,0.05111510679125786
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821753640776699,0.9070221582224639,0.0,0.19009341299533844,0.0038222661241889,0,0,0,0,-1,0.0,0.003486594185233116,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.9820518,0.04757203534245491,0.030556725338101387
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822614734299517,0.9074212845403825,0.0,0.21769657731056213,0.0060895225033164024,0,0,0,0,-1,0.0,0.0022672563791275024,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768099.9948056,0.018647553399205208,0.04961124435067177
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823467548076923,0.907760140511046,0.0,0.1887141615152359,0.004134867340326309,0,0,0,0,-1,0.0,0.0019546551629900932,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768100.0059445,0.027048876509070396,0.034450456500053406
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824312200956937,0.9083779751303982,0.0,0.2211231142282486,0.005304313264787197,0,0,0,0,-1,0.0,0.001169445924460888,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768100.0167458,0.03179650381207466,0.04145153611898422
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825148809523809,0.9088766870536229,0.0,0.23843416571617126,0.0066735451109707355,0,0,0,0,-1,0.0,0.0013692318461835384,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768100.0282645,0.01701047457754612,0.050109852105379105
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825977488151659,0.9095342420579344,0.0,0.21221445500850677,0.004848084412515163,0,0,0,0,-1,0.0,0.0018254606984555721,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768100.0409124,0.028176739811897278,0.03558400645852089
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826798349056604,0.9098579622846853,0.0,0.2144879847764969,0.00541686313226819,0,0,0,0,-1,0.0,0.000568778719753027,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768100.0521955,0.017918404191732407,0.03858642280101776
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827611502347418,0.9101793385113375,0.0,0.2016831636428833,0.0038902105297893286,0,0,0,0,-1,0.0,0.0015266526024788618,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768100.0637836,0.04530226066708565,0.03240009397268295
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828417056074766,0.9106586702416226,0.0,0.20839717984199524,0.005322115495800972,0,0,0,0,-1,0.0,0.0014319049660116434,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768100.076621,0.05558392405509949,0.039281800389289856
