step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
399,25536,25535,stagger_abrupt3,stagger,baseline_student,1,0.9299028822055138,0.7606167309179371,0.0,0.4279712736606598,0.022629976272583008,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996024.921265,0.07152833789587021,0.15202544629573822
400,25600,25599,stagger_abrupt3,stagger,baseline_student,1,0.9298828125,0.7618099293826984,0.0,0.44505298137664795,0.018665095791220665,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996024.9339287,0.131401926279068,0.1236749142408371
401,25664,25663,stagger_abrupt3,stagger,baseline_student,1,0.9297459476309227,0.7623257805171105,0.16666666666666666,0.41657009720802307,0.01876923255622387,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996024.946931,0.20587541162967682,0.11525164544582367
402,25728,25727,stagger_abrupt3,stagger,baseline_student,1,0.9297652363184079,0.7631173163623399,0.16666666666666666,0.4177982211112976,0.02343003824353218,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996024.9606242,0.15940137207508087,0.1498154103755951
403,25792,25791,stagger_abrupt3,stagger,baseline_student,1,0.9298232009925558,0.7644039160464676,0.0,0.43903034925460815,0.02307405322790146,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996024.9739735,0.08809390664100647,0.14338810741901398
404,25856,25855,stagger_abrupt3,stagger,baseline_student,1,0.9298035272277227,0.7652632949809226,0.0,0.4398587942123413,0.019876044243574142,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996024.9874852,0.18566380441188812,0.12586112320423126
405,25920,25919,stagger_abrupt3,stagger,baseline_student,1,0.9299382716049382,0.7665087819927184,0.0,0.405570924282074,0.015073281712830067,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996025.0008206,0.17644287645816803,0.10645771026611328
406,25984,25983,stagger_abrupt3,stagger,baseline_student,1,0.9300338669950738,0.7675929841101669,0.3333333333333333,0.38769790530204773,0.009441801346838474,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996025.0142114,0.3712579011917114,0.08342951536178589
407,26048,26047,stagger_abrupt3,stagger,baseline_student,1,0.9300522113022113,0.7681514212705501,0.16666666666666666,0.37424546480178833,0.005815865006297827,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996025.0266948,0.23976445198059082,0.06351979076862335
408,26112,26111,stagger_abrupt3,stagger,baseline_student,1,0.9301470588235294,0.7690645340282575,0.0,0.4092111885547638,0.009468588046729565,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996025.0399115,0.08583012968301773,0.08336266875267029
409,26176,26175,stagger_abrupt3,stagger,baseline_student,1,0.930088630806846,0.7697630294432134,0.0,0.3799232244491577,0.00845060870051384,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996025.0528522,0.07245489209890366,0.0734977200627327
410,26240,26239,stagger_abrupt3,stagger,baseline_student,1,0.9301448170731708,0.7705135369565238,0.16666666666666666,0.3837882876396179,0.007600951474159956,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996025.066447,0.41100290417671204,0.07909654080867767
411,26304,26303,stagger_abrupt3,stagger,baseline_student,1,0.9302767639902676,0.7715727319899806,0.0,0.36055800318717957,0.008881594985723495,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996025.080022,0.10546775907278061,0.06110558658838272
412,26368,26367,stagger_abrupt3,stagger,baseline_student,1,0.9302942961165048,0.7724120574032125,0.16666666666666666,0.3775665760040283,0.00816519558429718,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996025.0932004,0.19816599786281586,0.05814963951706886
413,26432,26431,stagger_abrupt3,stagger,baseline_student,1,0.9304252421307506,0.7733075790830638,0.0,0.3685248792171478,0.0075149270705878735,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763996025.1061997,0.12968100607395172,0.055685319006443024
414,26496,26495,stagger_abrupt3,stagger,baseline_student,1,0.9305178140096618,0.7745731246069631,0.0,0.41300687193870544,0.009728626348078251,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763996025.1189325,0.09724283963441849,0.06539639830589294
415,26560,26559,stagger_abrupt3,stagger,baseline_student,1,0.9306099397590362,0.775547614778893,0.0,0.35528260469436646,0.008667237125337124,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763996025.132512,0.07958332449197769,0.06818315386772156
416,26624,26623,stagger_abrupt3,stagger,baseline_student,1,0.9305889423076923,0.7762355818135234,0.16666666666666666,0.4301307797431946,0.010609311982989311,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763996025.1458755,0.18888743221759796,0.07870538532733917
417,26688,26687,stagger_abrupt3,stagger,baseline_student,1,0.9307179256594724,0.777388601441672,0.0,0.3964971899986267,0.009700723923742771,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763996025.1589055,0.21756313741207123,0.08480086177587509
418,26752,26751,stagger_abrupt3,stagger,baseline_student,1,0.9308089114832536,0.7784183347760605,0.0,0.3779584765434265,0.014510808512568474,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763996025.172449,0.21384365856647491,0.0926552265882492
419,26816,26815,stagger_abrupt3,stagger,baseline_student,1,0.9309367541766109,0.7795389268388809,0.16666666666666666,0.45546191930770874,0.017436668276786804,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763996025.1854196,0.1982044130563736,0.10689612478017807
420,26880,26879,stagger_abrupt3,stagger,baseline_student,1,0.931063988095238,0.7806769776400655,0.0,0.3591786026954651,0.014714238233864307,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763996025.1987355,0.10965990275144577,0.0974508672952652
421,26944,26943,stagger_abrupt3,stagger,baseline_student,1,0.9310792755344418,0.7815616304322865,0.0,0.41973555088043213,0.018022526055574417,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763996025.211768,0.03782891482114792,0.11414282023906708
422,27008,27007,stagger_abrupt3,stagger,baseline_student,1,0.9312055687203792,0.7826427331530856,0.0,0.3903123736381531,0.014191319234669209,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763996025.2248228,0.08674482256174088,0.11060411483049393
423,27072,27071,stagger_abrupt3,stagger,baseline_student,1,0.9313682033096927,0.783656877419355,0.0,0.3899634778499603,0.01273050531744957,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763996025.2381217,0.15286579728126526,0.0911276787519455
424,27136,27135,stagger_abrupt3,stagger,baseline_student,1,0.931419516509434,0.7845747339285466,0.16666666666666666,0.41474831104278564,0.010246154852211475,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763996025.251744,0.1744827777147293,0.0872931033372879
425,27200,27199,stagger_abrupt3,stagger,baseline_student,1,0.9314338235294117,0.7852017923472454,0.16666666666666666,0.3251402974128723,0.008879280649125576,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763996025.264734,0.2506614625453949,0.08621706068515778
426,27264,27263,stagger_abrupt3,stagger,baseline_student,1,0.9314847417840375,0.7857714237001725,0.0,0.3567713499069214,0.008067124523222446,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763996025.2781658,0.19961565732955933,0.07287633419036865
427,27328,27327,stagger_abrupt3,stagger,baseline_student,1,0.9316086065573771,0.7868247920758373,0.0,0.34305357933044434,0.009751848876476288,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763996025.2914534,0.19251210987567902,0.0857657939195633
428,27392,27391,stagger_abrupt3,stagger,baseline_student,1,0.9316953855140186,0.7878540026616004,0.0,0.35763639211654663,0.00918477214872837,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763996025.3049045,0.05621980130672455,0.07915028929710388
429,27456,27455,stagger_abrupt3,stagger,baseline_student,1,0.931745337995338,0.7885721852712342,0.0,0.3324839174747467,0.009719235822558403,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763996025.3176062,0.04777611792087555,0.0702824592590332
430,27520,27519,stagger_abrupt3,stagger,baseline_student,1,0.9317950581395349,0.7893665928261665,0.0,0.349801629781723,0.008891093544661999,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763996025.3293228,0.1187974214553833,0.07173130661249161
431,27584,27583,stagger_abrupt3,stagger,baseline_student,1,0.9319533062645011,0.790578786823997,0.0,0.365281343460083,0.012882443144917488,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763996025.3426108,0.14488038420677185,0.09231944382190704
432,27648,27647,stagger_abrupt3,stagger,baseline_student,1,0.9320746527777778,0.7914319713124355,0.0,0.29737481474876404,0.010868811048567295,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763996025.3559253,0.04125178977847099,0.07213097810745239
433,27712,27711,stagger_abrupt3,stagger,baseline_student,1,0.9321954387990762,0.7921946732975134,0.16666666666666666,0.26645058393478394,0.006723026279360056,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763996025.3686745,0.24653089046478271,0.05168374255299568
434,27776,27775,stagger_abrupt3,stagger,baseline_student,1,0.9322796658986175,0.7929843767176464,0.0,0.322883665561676,0.022556070238351822,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763996025.381711,0.032545775175094604,0.1429552137851715
435,27840,27839,stagger_abrupt3,stagger,baseline_student,1,0.9323635057471265,0.7937918113399178,0.0,0.2789764404296875,0.01706196740269661,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763996025.3946402,0.07339435070753098,0.10290604829788208
436,27904,27903,stagger_abrupt3,stagger,baseline_student,1,0.9324827981651376,0.7947133628263368,0.0,0.3307656943798065,0.014859255403280258,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996025.4077873,0.03085862286388874,0.08993760496377945
437,27968,27967,stagger_abrupt3,stagger,baseline_student,1,0.9325300343249427,0.7953267421983807,0.0,0.2959537208080292,0.018146129325032234,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996025.4208949,0.014854037202894688,0.1020888090133667
438,28032,28031,stagger_abrupt3,stagger,baseline_student,1,0.9325770547945206,0.7962167023493195,0.0,0.33029282093048096,0.026666676625609398,0,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763996025.433744,0.05335133895277977,0.14218679070472717
439,28096,28095,stagger_abrupt3,stagger,baseline_student,1,0.932623861047836,0.7969159537038404,0.16666666666666666,0.27146199345588684,0.014040959998965263,0,0.0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1763996025.4466636,0.21943242847919464,0.08770408481359482
440,28160,28159,stagger_abrupt3,stagger,baseline_student,1,0.9327769886363636,0.7979433362201342,0.0,0.28298434615135193,0.013649496249854565,0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1763996025.4594414,0.017116500064730644,0.08355429768562317
441,28224,28223,stagger_abrupt3,stagger,baseline_student,1,0.9328585600907029,0.7986198831011788,0.0,0.3327082693576813,0.016512233763933182,0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1763996025.472423,0.21600806713104248,0.09278672933578491
442,28288,28287,stagger_abrupt3,stagger,baseline_student,1,0.932975113122172,0.7996566561773321,0.0,0.344259649515152,0.012909921817481518,0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1763996025.4856596,0.20739422738552094,0.07802022993564606
443,28352,28351,stagger_abrupt3,stagger,baseline_student,1,0.933020598194131,0.8004475541619156,0.16666666666666666,0.29433080554008484,0.007289473433047533,0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1763996025.4989352,0.20252664387226105,0.049252770841121674
444,28416,28415,stagger_abrupt3,stagger,baseline_student,1,0.9331362612612613,0.8013865375679161,0.0,0.3139164447784424,0.007315517868846655,0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1763996025.5125296,0.12764780223369598,0.04700975865125656
445,28480,28479,stagger_abrupt3,stagger,baseline_student,1,0.933251404494382,0.8023610483085915,0.0,0.27980101108551025,0.007999237626791,0,0.0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1763996025.5254285,0.03882143646478653,0.05601746216416359
446,28544,28543,stagger_abrupt3,stagger,baseline_student,1,0.9333660313901345,0.8032532975909493,0.0,0.29355788230895996,0.010002387687563896,0,0.0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1763996025.5388427,0.042193204164505005,0.06414999067783356
447,28608,28607,stagger_abrupt3,stagger,baseline_student,1,0.9334451901565995,0.803975816203144,0.0,0.3424984812736511,0.007631347514688969,0,0.0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1763996025.5522206,0.0552322156727314,0.05264037847518921
448,28672,28671,stagger_abrupt3,stagger,baseline_student,1,0.9334542410714286,0.8043942438244617,0.16666666666666666,0.31520166993141174,0.01027735322713852,0,0.0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1763996025.565501,0.2595197260379791,0.06506980210542679
449,28736,28735,stagger_abrupt3,stagger,baseline_student,1,0.9333588530066815,0.8044512424575974,0.0,0.28131893277168274,0.010127585381269455,0,0.0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1763996025.578972,0.017269717529416084,0.06218084692955017
450,28800,28799,stagger_abrupt3,stagger,baseline_student,1,0.9334722222222223,0.8053570494323,0.0,0.2874716818332672,0.008358201943337917,0,0.0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1763996025.5921807,0.12121835350990295,0.05749242380261421
451,28864,28863,stagger_abrupt3,stagger,baseline_student,1,0.9334811529933481,0.8057637760655156,0.16666666666666666,0.29213979840278625,0.007923392578959465,0,0.0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1763996025.605325,0.24375902116298676,0.051242806017398834
452,28928,28927,stagger_abrupt3,stagger,baseline_student,1,0.9334554756637168,0.8061436947608709,0.0,0.29451635479927063,0.0061361948028206825,0,0.0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1763996025.6179721,0.08997026830911636,0.042331263422966
453,28992,28991,stagger_abrupt3,stagger,baseline_student,1,0.9336023730684326,0.8071123698462291,0.0,0.28242728114128113,0.009579777717590332,0,0.0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1763996025.6309764,0.0823550596833229,0.061971113085746765
454,29056,29055,stagger_abrupt3,stagger,baseline_student,1,0.9337142070484582,0.8079176017730417,0.16666666666666666,0.3113812208175659,0.01009826548397541,0,0.0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1763996025.64449,0.23831479251384735,0.06459374725818634
455,29120,29119,stagger_abrupt3,stagger,baseline_student,1,0.9338255494505494,0.8085654716387038,0.0,0.30011898279190063,0.008850217796862125,0,0.0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1763996025.65795,0.0828617662191391,0.060405291616916656
456,29184,29183,stagger_abrupt3,stagger,baseline_student,1,0.9339706688596491,0.8094841715355661,0.0,0.27367034554481506,0.010255995206534863,0,0.0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1763996025.671077,0.19301144778728485,0.07000373303890228
457,29248,29247,stagger_abrupt3,stagger,baseline_student,1,0.9341151531728665,0.8102682101010387,0.0,0.3179987967014313,0.012028101831674576,0,0.0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1763996025.6843593,0.01995803974568844,0.07489590346813202
458,29312,29311,stagger_abrupt3,stagger,baseline_student,1,0.9342248908296943,0.8110793898565012,0.0,0.3087272644042969,0.01761254295706749,0,0.0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1763996025.6975994,0.027180179953575134,0.09634504467248917
459,29376,29375,stagger_abrupt3,stagger,baseline_student,1,0.934368191721133,0.8118278248423112,0.0,0.24197916686534882,0.00779925798997283,0,0.0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1763996025.7112956,0.08766857534646988,0.056100230664014816
460,29440,29439,stagger_abrupt3,stagger,baseline_student,1,0.9344429347826086,0.8123530276172145,0.0,0.292035847902298,0.019963279366493225,0,0.0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1763996025.7241864,0.0770346000790596,0.11573821306228638
461,29504,29503,stagger_abrupt3,stagger,baseline_student,1,0.9345173535791758,0.8129135604995804,0.0,0.2892657518386841,0.01742156222462654,0,0.0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1763996025.7376878,0.11892390251159668,0.10760952532291412
462,29568,29567,stagger_abrupt3,stagger,baseline_student,1,0.9346590909090909,0.8138609586584018,0.0,0.26789772510528564,0.011875453405082226,0,0.0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1763996025.750641,0.02923380769789219,0.08113705366849899
463,29632,29631,stagger_abrupt3,stagger,baseline_student,1,0.9347664686825053,0.8147701001761548,0.0,0.3065344989299774,0.013919935561716557,0,0.0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1763996025.7637105,0.09624703973531723,0.08363840728998184
464,29696,29695,stagger_abrupt3,stagger,baseline_student,1,0.9349070581896551,0.8154450792357401,0.0,0.31201261281967163,0.014330588281154633,0,0.0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1763996025.7772963,0.07890381664037704,0.08024219423532486
465,29760,29759,stagger_abrupt3,stagger,baseline_student,1,0.9350470430107527,0.8161337262541765,0.0,0.2825774550437927,0.010103298351168633,0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1763996025.790805,0.135945662856102,0.06405321508646011
466,29824,29823,stagger_abrupt3,stagger,baseline_student,1,0.9351864270386266,0.8169486721462749,0.0,0.2523600161075592,0.007720750290900469,0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1763996025.804123,0.05567855015397072,0.05093350261449814
467,29888,29887,stagger_abrupt3,stagger,baseline_student,1,0.9352582976445396,0.8176617348944295,0.0,0.30511006712913513,0.011613738723099232,0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1763996025.8171587,0.04927884414792061,0.07025539875030518
468,29952,29951,stagger_abrupt3,stagger,baseline_student,1,0.9353966346153846,0.8185884465647877,0.0,0.2772061228752136,0.0131861362606287,0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1763996025.828966,0.08133337646722794,0.08630994707345963
469,30016,30015,stagger_abrupt3,stagger,baseline_student,1,0.935534381663113,0.8193770492031673,0.0,0.2891739010810852,0.011017441749572754,0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1763996025.841843,0.07313666492700577,0.07071855664253235
470,30080,30079,stagger_abrupt3,stagger,baseline_student,1,0.9356715425531915,0.8200680020089389,0.0,0.29072877764701843,0.009642739780247211,0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1763996025.8546324,0.028715042397379875,0.061338506639003754
471,30144,30143,stagger_abrupt3,stagger,baseline_student,1,0.9358081210191083,0.820770827917104,0.0,0.23581667244434357,0.006744732148945332,0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1763996025.8673098,0.04513213410973549,0.04448767751455307
472,30208,30207,stagger_abrupt3,stagger,baseline_student,1,0.9359441207627118,0.8213970144078857,0.0,0.2691681385040283,0.01269601657986641,0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1763996025.8805149,0.1536937952041626,0.07606276124715805
473,30272,30271,stagger_abrupt3,stagger,baseline_student,1,0.9360795454545454,0.822088262959303,0.0,0.22872091829776764,0.003955860622227192,0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1763996025.8935204,0.02309202402830124,0.031924180686473846
474,30336,30335,stagger_abrupt3,stagger,baseline_student,1,0.9361155063291139,0.8225965083582631,0.0,0.30319029092788696,0.00785671267658472,0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1763996025.90645,0.014540270902216434,0.05528979003429413
475,30400,30399,stagger_abrupt3,stagger,baseline_student,1,0.93625,0.823327166593241,0.0,0.20693057775497437,0.0066018602810800076,0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1763996025.918968,0.015522771514952183,0.05017659068107605
476,30464,30463,stagger_abrupt3,stagger,baseline_student,1,0.9363511029411765,0.8238848484460352,0.0,0.2788587212562561,0.0089665986597538,0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1763996025.9323153,0.021074512973427773,0.06016738712787628
477,30528,30527,stagger_abrupt3,stagger,baseline_student,1,0.9364517819706499,0.8245385172255175,0.0,0.2704104781150818,0.009185791946947575,0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1763996025.9458551,0.037219297140836716,0.06083264946937561
478,30592,30591,stagger_abrupt3,stagger,baseline_student,1,0.9364866631799164,0.8249242285103163,0.16666666666666666,0.2626342475414276,0.011960620060563087,0,0.0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1763996025.9588535,0.1388816088438034,0.08393852412700653
479,30656,30655,stagger_abrupt3,stagger,baseline_student,1,0.9366192588726514,0.8256636339714996,0.0,0.33205392956733704,0.011005035601556301,0,0.0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1763996025.9724,0.01479059923440218,0.07070649415254593
480,30720,30719,stagger_abrupt3,stagger,baseline_student,1,0.93671875,0.8262666174019923,0.0,0.2846498489379883,0.008999085053801537,0,0.0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1763996025.9855175,0.11357155442237854,0.056154921650886536
481,30784,30783,stagger_abrupt3,stagger,baseline_student,1,0.9368503118503119,0.826928022324572,0.0,0.28192776441574097,0.009437276981770992,0,0.0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1763996025.9990363,0.050799932330846786,0.05785767361521721
482,30848,30847,stagger_abrupt3,stagger,baseline_student,1,0.9369489107883817,0.8275197973450988,0.0,0.24664179980754852,0.004257026594132185,0,0.0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1763996026.0120704,0.11942093819379807,0.03196465224027634
483,30912,30911,stagger_abrupt3,stagger,baseline_student,1,0.9370794513457557,0.8280909236398116,0.0,0.2851260304450989,0.009393135085701942,0,0.0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1763996026.02496,0.12923450767993927,0.05781235545873642
484,30976,30975,stagger_abrupt3,stagger,baseline_student,1,0.9372094524793388,0.828689287453925,0.0,0.24889056384563446,0.008275565691292286,0,0.0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1763996026.0384398,0.05699168145656586,0.053195223212242126
485,31040,31039,stagger_abrupt3,stagger,baseline_student,1,0.9373389175257731,0.8293451531251074,0.0,0.2418755143880844,0.007649305742233992,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.0519915,0.0352904386818409,0.052193716168403625
486,31104,31103,stagger_abrupt3,stagger,baseline_student,1,0.9374678497942387,0.8299799200911291,0.0,0.2787911593914032,0.00699913315474987,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.0650532,0.04859301447868347,0.045638978481292725
487,31168,31167,stagger_abrupt3,stagger,baseline_student,1,0.9375962525667351,0.8305026759948215,0.0,0.24337683618068695,0.006497361697256565,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.0781972,0.02721952460706234,0.043355219066143036
488,31232,31231,stagger_abrupt3,stagger,baseline_student,1,0.9377241290983607,0.8311278385178192,0.0,0.21706384420394897,0.007246576715260744,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.0915556,0.04903952404856682,0.04366997256875038
489,31296,31295,stagger_abrupt3,stagger,baseline_student,1,0.9378514826175869,0.8317776882469692,0.0,0.2705898582935333,0.013195518404245377,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.1048763,0.1114070788025856,0.07840816676616669
490,31360,31359,stagger_abrupt3,stagger,baseline_student,1,0.9379783163265306,0.8324513813932451,0.0,0.2574644088745117,0.010181732475757599,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.1174004,0.027333786711096764,0.06176607310771942
491,31424,31423,stagger_abrupt3,stagger,baseline_student,1,0.938104633401222,0.8331041543553485,0.0,0.26039910316467285,0.011844021268188953,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.129079,0.01408102735877037,0.06792736798524857
492,31488,31487,stagger_abrupt3,stagger,baseline_student,1,0.9382304369918699,0.8337075654551421,0.0,0.28047189116477966,0.009765870869159698,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.14221,0.01034907903522253,0.0570678785443306
493,31552,31551,stagger_abrupt3,stagger,baseline_student,1,0.9383557302231237,0.8342773012390725,0.0,0.24702204763889313,0.010626495815813541,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.154812,0.006516680587083101,0.06260941922664642
494,31616,31615,stagger_abrupt3,stagger,baseline_student,1,0.938480516194332,0.8348853909817598,0.0,0.21721206605434418,0.004475356545299292,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.1677787,0.14792382717132568,0.03361676633358002
495,31680,31679,stagger_abrupt3,stagger,baseline_student,1,0.938604797979798,0.8355447263865298,0.0,0.2241923213005066,0.005360727664083242,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996026.1808784,0.18329767882823944,0.03868120536208153
