step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
384,24576,24575,stagger_abrupt3,stagger,mean_teacher,4,0.92333984375,0.7256784952654622,0.0,0.5113629102706909,0.016552433371543884,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763996046.356607,0.24020545184612274,0.1303383857011795
385,24640,24639,stagger_abrupt3,stagger,mean_teacher,4,0.9232548701298702,0.7267461618513429,0.0,0.5195596218109131,0.013580987229943275,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763996046.3679562,0.2458752989768982,0.10007911175489426
386,24704,24703,stagger_abrupt3,stagger,mean_teacher,4,0.9231703367875648,0.7275346884262557,0.0,0.5220324993133545,0.010235639289021492,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763996046.3826659,0.3284054696559906,0.08102552592754364
387,24768,24767,stagger_abrupt3,stagger,mean_teacher,4,0.9232477390180879,0.7285135236959698,0.0,0.45067650079727173,0.009730053134262562,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763996046.394117,0.21245159208774567,0.07647290080785751
388,24832,24831,stagger_abrupt3,stagger,mean_teacher,4,0.922962306701031,0.7286546708182808,0.3333333333333333,0.5003669857978821,0.008341374807059765,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763996046.404944,0.7647528052330017,0.06126885116100311
389,24896,24895,stagger_abrupt3,stagger,mean_teacher,4,0.9229595115681234,0.7296868999398582,0.0,0.5212015509605408,0.011966781690716743,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763996046.4160635,0.21949376165866852,0.07754933089017868
390,24960,24959,stagger_abrupt3,stagger,mean_teacher,4,0.9228365384615385,0.7306610186840942,0.16666666666666666,0.49151578545570374,0.011438719928264618,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763996046.427478,0.36343252658843994,0.08302922546863556
391,25024,25023,stagger_abrupt3,stagger,mean_teacher,4,0.9227141943734015,0.7312740948799514,0.3333333333333333,0.4980216920375824,0.01506627257913351,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763996046.4384162,0.4917764663696289,0.11037514358758926
392,25088,25087,stagger_abrupt3,stagger,mean_teacher,4,0.9227120535714286,0.731970596876012,0.0,0.4723936915397644,0.011017166078090668,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996046.4493058,0.1776803880929947,0.09621192514896393
393,25152,25151,stagger_abrupt3,stagger,mean_teacher,4,0.9228689567430025,0.7339155116661061,0.0,0.5291553735733032,0.02254685014486313,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996046.4601214,0.19067437946796417,0.14326587319374084
394,25216,25215,stagger_abrupt3,stagger,mean_teacher,4,0.9227871192893401,0.7347361110264639,0.0,0.4968070387840271,0.02513224445283413,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996046.4711945,0.17429284751415253,0.15269896388053894
395,25280,25279,stagger_abrupt3,stagger,mean_teacher,4,0.9227452531645569,0.7356025220983498,0.0,0.47237566113471985,0.023340372368693352,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996046.4822488,0.10798767954111099,0.16655179858207703
396,25344,25343,stagger_abrupt3,stagger,mean_teacher,4,0.9225852272727273,0.7361225605576648,0.3333333333333333,0.477325975894928,0.025113193318247795,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996046.4931073,0.31521666049957275,0.15491801500320435
397,25408,25407,stagger_abrupt3,stagger,mean_teacher,4,0.9226621536523929,0.7374797315569945,0.0,0.4600149393081665,0.02418610267341137,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996046.5038004,0.1545555293560028,0.14896927773952484
398,25472,25471,stagger_abrupt3,stagger,mean_teacher,4,0.9227386934673367,0.7389935183056319,0.0,0.47896650433540344,0.024385375902056694,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996046.514527,0.09293024986982346,0.1714189201593399
399,25536,25535,stagger_abrupt3,stagger,mean_teacher,4,0.9227756892230576,0.7403296298702706,0.0,0.4929411709308624,0.019374782219529152,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996046.5256295,0.06224749982357025,0.1385955959558487
400,25600,25599,stagger_abrupt3,stagger,mean_teacher,4,0.9228125,0.7416820012168915,0.16666666666666666,0.46577516198158264,0.02001747116446495,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996046.5365806,0.2646903991699219,0.12669339776039124
401,25664,25663,stagger_abrupt3,stagger,mean_teacher,4,0.9226932668329177,0.7418645421868613,0.16666666666666666,0.47597751021385193,0.01005417387932539,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996046.5473926,0.20278704166412354,0.07523000985383987
402,25728,25727,stagger_abrupt3,stagger,mean_teacher,4,0.9225746268656716,0.7422139447501945,0.3333333333333333,0.43935689330101013,0.009442450478672981,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996046.5583322,0.37103429436683655,0.08052423596382141
403,25792,25791,stagger_abrupt3,stagger,mean_teacher,4,0.922495347394541,0.7428316058292306,0.0,0.42314019799232483,0.00885774940252304,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996046.569011,0.2240183800458908,0.06983892619609833
404,25856,25855,stagger_abrupt3,stagger,mean_teacher,4,0.9224938118811881,0.7436090774400239,0.16666666666666666,0.4421999752521515,0.009776774793863297,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996046.5796769,0.346549391746521,0.08214147388935089
405,25920,25919,stagger_abrupt3,stagger,mean_teacher,4,0.9224537037037037,0.7442303946715215,0.16666666666666666,0.4060623049736023,0.007337171584367752,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996046.5905964,0.2020326405763626,0.07616191357374191
406,25984,25983,stagger_abrupt3,stagger,mean_teacher,4,0.9224137931034483,0.7448027891850768,0.0,0.4155849814414978,0.007503683678805828,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996046.6017556,0.1322752684354782,0.07102088630199432
407,26048,26047,stagger_abrupt3,stagger,mean_teacher,4,0.9224124692874693,0.7458330983646958,0.0,0.45124751329421997,0.009641209617257118,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996046.612772,0.20490913093090057,0.08516156673431396
408,26112,26111,stagger_abrupt3,stagger,mean_teacher,4,0.9224877450980392,0.7468559584034145,0.0,0.4167895019054413,0.008680184371769428,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996046.623602,0.10234027355909348,0.07296501100063324
409,26176,26175,stagger_abrupt3,stagger,mean_teacher,4,0.9224862469437652,0.7476206362063064,0.0,0.4017775356769562,0.006229683756828308,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996046.6347487,0.18937565386295319,0.05836322158575058
410,26240,26239,stagger_abrupt3,stagger,mean_teacher,4,0.9223704268292683,0.7478735643298619,0.0,0.42955806851387024,0.007185470312833786,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996046.645501,0.1646316647529602,0.05987262725830078
411,26304,26303,stagger_abrupt3,stagger,mean_teacher,4,0.9223692214111923,0.7486984363344977,0.16666666666666666,0.41788798570632935,0.009983634576201439,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996046.6564338,0.2638833224773407,0.07129678130149841
412,26368,26367,stagger_abrupt3,stagger,mean_teacher,4,0.9223300970873787,0.749444626328637,0.16666666666666666,0.41642481088638306,0.011429764330387115,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996046.6675267,0.28735068440437317,0.0728369951248169
413,26432,26431,stagger_abrupt3,stagger,mean_teacher,4,0.9224424939467313,0.7506626795838092,0.0,0.41157791018486023,0.012924978509545326,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996046.6782901,0.23367707431316376,0.08251173049211502
414,26496,26495,stagger_abrupt3,stagger,mean_teacher,4,0.9225543478260869,0.7518977431114123,0.0,0.3878697454929352,0.01722056046128273,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763996046.6893237,0.16426996886730194,0.10122464597225189
415,26560,26559,stagger_abrupt3,stagger,mean_teacher,4,0.9226280120481928,0.752793151863762,0.0,0.37913960218429565,0.014290889725089073,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763996046.700212,0.16890805959701538,0.08605625480413437
416,26624,26623,stagger_abrupt3,stagger,mean_teacher,4,0.9226262019230769,0.753731009263609,0.0,0.4184933304786682,0.026451217010617256,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763996046.7115035,0.3093886077404022,0.15102389454841614
417,26688,26687,stagger_abrupt3,stagger,mean_teacher,4,0.9227368105515588,0.754955767928254,0.0,0.39232170581817627,0.019190598279237747,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763996046.7223647,0.08285441249608994,0.12992598116397858
418,26752,26751,stagger_abrupt3,stagger,mean_teacher,4,0.9228468899521531,0.7559209714817905,0.0,0.39023900032043457,0.01620929129421711,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763996046.7334256,0.06376803666353226,0.09704974293708801
419,26816,26815,stagger_abrupt3,stagger,mean_teacher,4,0.922881861575179,0.7568487268986731,0.0,0.3722633719444275,0.011429673992097378,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763996046.7444224,0.10383930802345276,0.08064871281385422
420,26880,26879,stagger_abrupt3,stagger,mean_teacher,4,0.922953869047619,0.7578992621549152,0.16666666666666666,0.41742026805877686,0.016163188964128494,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763996046.7555726,0.49954846501350403,0.11051743477582932
421,26944,26943,stagger_abrupt3,stagger,mean_teacher,4,0.9230255344418052,0.7588338038938918,0.0,0.38918691873550415,0.010812235064804554,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763996046.766476,0.12623168528079987,0.09013711661100388
422,27008,27007,stagger_abrupt3,stagger,mean_teacher,4,0.9231709123222749,0.759951413223003,0.0,0.3754598796367645,0.011943565681576729,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763996046.7773786,0.05747293308377266,0.07848267257213593
423,27072,27071,stagger_abrupt3,stagger,mean_teacher,4,0.9233156028368794,0.7610891214474702,0.0,0.39384880661964417,0.010591426864266396,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763996046.7882426,0.14439843595027924,0.0787992775440216
424,27136,27135,stagger_abrupt3,stagger,mean_teacher,4,0.9233859080188679,0.7617583851496557,0.16666666666666666,0.3423030376434326,0.007031246088445187,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763996046.7989845,0.36695703864097595,0.05821899324655533
425,27200,27199,stagger_abrupt3,stagger,mean_teacher,4,0.9235294117647059,0.7629702561858497,0.0,0.33984842896461487,0.007509059738367796,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763996046.8098738,0.0815592110157013,0.0775255560874939
426,27264,27263,stagger_abrupt3,stagger,mean_teacher,4,0.9236355633802817,0.7638790511482978,0.0,0.34887218475341797,0.011529991403222084,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763996046.820772,0.22121359407901764,0.07726908475160599
427,27328,27327,stagger_abrupt3,stagger,mean_teacher,4,0.9237778103044496,0.7651260319741581,0.0,0.39330199360847473,0.012966444715857506,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763996046.8315065,0.04619922116398811,0.09900987148284912
428,27392,27391,stagger_abrupt3,stagger,mean_teacher,4,0.9237733644859814,0.7657237031233455,0.0,0.35568714141845703,0.007346956990659237,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763996046.8425238,0.18449775874614716,0.06835147738456726
429,27456,27455,stagger_abrupt3,stagger,mean_teacher,4,0.923914627039627,0.7664796128578798,0.0,0.2794662415981293,0.005998654291033745,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763996046.8533218,0.04761587455868721,0.05501043051481247
430,27520,27519,stagger_abrupt3,stagger,mean_teacher,4,0.9239825581395349,0.7673470377079806,0.16666666666666666,0.33469250798225403,0.010979151353240013,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763996046.864337,0.31461191177368164,0.07298325002193451
431,27584,27583,stagger_abrupt3,stagger,mean_teacher,4,0.9241589327146171,0.7687275980606658,0.0,0.3555658459663391,0.015017064288258553,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763996046.8753538,0.03732430562376976,0.09442322701215744
432,27648,27647,stagger_abrupt3,stagger,mean_teacher,4,0.9241898148148148,0.7694679720198533,0.0,0.3817571997642517,0.013629196211695671,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763996046.8861508,0.03210039809346199,0.08342801034450531
433,27712,27711,stagger_abrupt3,stagger,mean_teacher,4,0.924364896073903,0.7706690655117172,0.0,0.30481791496276855,0.008508305065333843,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763996046.896901,0.10001025348901749,0.07022310793399811
434,27776,27775,stagger_abrupt3,stagger,mean_teacher,4,0.9244671658986175,0.7716409448726085,0.0,0.30918067693710327,0.013502881862223148,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763996046.9078379,0.11086808890104294,0.08969277143478394
435,27840,27839,stagger_abrupt3,stagger,mean_teacher,4,0.9246048850574713,0.7726073994772273,0.0,0.3140406906604767,0.00791686400771141,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763996046.9187138,0.035123128443956375,0.06021948158740997
436,27904,27903,stagger_abrupt3,stagger,mean_teacher,4,0.9247061353211009,0.7734401193893968,0.0,0.28998371958732605,0.009860976599156857,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763996046.92956,0.0872388407588005,0.06474287807941437
437,27968,27967,stagger_abrupt3,stagger,mean_teacher,4,0.9248784324942791,0.774478683355906,0.0,0.2869855761528015,0.014334350824356079,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996046.9405391,0.03741360083222389,0.09010735154151917
438,28032,28031,stagger_abrupt3,stagger,mean_teacher,4,0.9250499429223744,0.7754788098044211,0.0,0.3047153651714325,0.011505205184221268,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996046.9516072,0.12838733196258545,0.07347394526004791
439,28096,28095,stagger_abrupt3,stagger,mean_teacher,4,0.9252206719817767,0.7765240276636434,0.0,0.3170225918292999,0.007928039878606796,0,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763996046.962453,0.14244207739830017,0.05269787460565567
440,28160,28159,stagger_abrupt3,stagger,mean_teacher,4,0.9253551136363637,0.777412968459838,0.0,0.32540175318717957,0.007643497083336115,0,0.0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1763996046.9733725,0.06411078572273254,0.055387116968631744
441,28224,28223,stagger_abrupt3,stagger,mean_teacher,4,0.925453514739229,0.7782829271230071,0.0,0.327416330575943,0.01126236841082573,0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1763996046.9842496,0.1680687665939331,0.07431457936763763
442,28288,28287,stagger_abrupt3,stagger,mean_teacher,4,0.9256221719457014,0.7792705090268416,0.0,0.29404088854789734,0.007847387343645096,0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1763996046.9950116,0.07941711694002151,0.05232393369078636
443,28352,28351,stagger_abrupt3,stagger,mean_teacher,4,0.9257195259593679,0.7801732562483498,0.16666666666666666,0.31541815400123596,0.008261775597929955,0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1763996047.0056527,0.2731458842754364,0.059147827327251434
444,28416,28415,stagger_abrupt3,stagger,mean_teacher,4,0.9258516328828829,0.7809731119869574,0.0,0.28888139128685,0.005946836434304714,0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1763996047.0163589,0.04893922433257103,0.04527968913316727
445,28480,28479,stagger_abrupt3,stagger,mean_teacher,4,0.9259831460674157,0.7818942523765455,0.0,0.31711408495903015,0.007326991762965918,0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1763996047.0270526,0.12261679023504257,0.04712578281760216
446,28544,28543,stagger_abrupt3,stagger,mean_teacher,4,0.9261140695067265,0.78280547061258,0.0,0.32216355204582214,0.008198666386306286,0,0.0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1763996047.0380034,0.11176925897598267,0.06089746952056885
447,28608,28607,stagger_abrupt3,stagger,mean_teacher,4,0.926209451901566,0.78376882081513,0.0,0.3140452206134796,0.007214482873678207,0,0.0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1763996047.0487099,0.04574181139469147,0.04883739352226257
448,28672,28671,stagger_abrupt3,stagger,mean_teacher,4,0.9263044084821429,0.7845957496796879,0.0,0.3450671434402466,0.00946806464344263,0,0.0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1763996047.0593567,0.026511309668421745,0.06424596905708313
449,28736,28735,stagger_abrupt3,stagger,mean_teacher,4,0.9264337416481069,0.785452338829962,0.16666666666666666,0.31250932812690735,0.009837224148213863,0,0.0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1763996047.070176,0.20446991920471191,0.06318411231040955
450,28800,28799,stagger_abrupt3,stagger,mean_teacher,4,0.9265972222222222,0.7864848956524324,0.0,0.31093519926071167,0.008792617358267307,0,0.0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1763996047.0809684,0.13272105157375336,0.05525580421090126
451,28864,28863,stagger_abrupt3,stagger,mean_teacher,4,0.926759977827051,0.7875777355147701,0.0,0.336199551820755,0.01155870407819748,0,0.0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1763996047.088893,0.08391743898391724,0.07455635070800781
452,28928,28927,stagger_abrupt3,stagger,mean_teacher,4,0.9268874446902655,0.7884737522601326,0.16666666666666666,0.273927241563797,0.006079862825572491,0,0.0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1763996047.0986218,0.24263377487659454,0.04614982753992081
453,28992,28991,stagger_abrupt3,stagger,mean_teacher,4,0.9270488410596026,0.7894956408922121,0.0,0.3422890305519104,0.009338258765637875,0,0.0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1763996047.1088448,0.0347323901951313,0.05695303902029991
454,29056,29055,stagger_abrupt3,stagger,mean_teacher,4,0.9271751101321586,0.790371346243843,0.0,0.31909725069999695,0.009668202139437199,0,0.0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1763996047.1190815,0.1442800760269165,0.05867379531264305
455,29120,29119,stagger_abrupt3,stagger,mean_teacher,4,0.9273351648351649,0.7913259145171111,0.0,0.2829746603965759,0.008533990941941738,0,0.0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1763996047.1297228,0.06736055761575699,0.059681374579668045
456,29184,29183,stagger_abrupt3,stagger,mean_teacher,4,0.9274945175438597,0.7921578339359602,0.0,0.2830146253108978,0.009776746854186058,0,0.0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1763996047.140409,0.08319026231765747,0.060694120824337006
457,29248,29247,stagger_abrupt3,stagger,mean_teacher,4,0.9276189824945296,0.7929860905197591,0.0,0.297226220369339,0.008660497143864632,0,0.0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1763996047.1510074,0.049586642533540726,0.058714576065540314
458,29312,29311,stagger_abrupt3,stagger,mean_teacher,4,0.9277770196506551,0.7940012186737533,0.0,0.2911633253097534,0.009392262436449528,0,0.0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1763996047.1681397,0.0708920806646347,0.06574178487062454
459,29376,29375,stagger_abrupt3,stagger,mean_teacher,4,0.9279003267973857,0.7948545142393134,0.0,0.2792806327342987,0.007100227288901806,0,0.0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1763996047.1791458,0.055608898401260376,0.04865332692861557
460,29440,29439,stagger_abrupt3,stagger,mean_teacher,4,0.9280570652173913,0.7957401416598346,0.0,0.30024176836013794,0.010467666201293468,0,0.0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1763996047.189483,0.08638403564691544,0.06601603329181671
461,29504,29503,stagger_abrupt3,stagger,mean_teacher,4,0.9282131236442517,0.7967021246879837,0.0,0.2951051592826843,0.012525585480034351,0,0.0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1763996047.1997375,0.15599492192268372,0.07555677741765976
462,29568,29567,stagger_abrupt3,stagger,mean_teacher,4,0.9283685064935064,0.7976325371623588,0.0,0.30807018280029297,0.009508290328085423,0,0.0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1763996047.2103589,0.01318146288394928,0.06830234825611115
463,29632,29631,stagger_abrupt3,stagger,mean_teacher,4,0.9285232181425486,0.798386859107149,0.0,0.2846536934375763,0.013040422461926937,0,0.0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1763996047.2205112,0.06266801059246063,0.07872024178504944
464,29696,29695,stagger_abrupt3,stagger,mean_teacher,4,0.928643588362069,0.7991935937324586,0.0,0.33612924814224243,0.010656462050974369,0,0.0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1763996047.2308679,0.18273420631885529,0.06773904711008072
465,29760,29759,stagger_abrupt3,stagger,mean_teacher,4,0.9287970430107527,0.7999752667738035,0.0,0.26769450306892395,0.01297298725694418,0,0.0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1763996047.2412286,0.11799740791320801,0.07702185958623886
466,29824,29823,stagger_abrupt3,stagger,mean_teacher,4,0.928949839055794,0.8007097937812857,0.0,0.2700413763523102,0.008207067847251892,0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1763996047.2515545,0.10182642191648483,0.05720025300979614
467,29888,29887,stagger_abrupt3,stagger,mean_teacher,4,0.92906852248394,0.8014156088045552,0.16666666666666666,0.28698989748954773,0.011702146381139755,0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1763996047.2619295,0.26249459385871887,0.07067163288593292
468,29952,29951,stagger_abrupt3,stagger,mean_teacher,4,0.9292200854700855,0.8022369101669934,0.0,0.28553536534309387,0.008851587772369385,0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1763996047.2724137,0.1322280615568161,0.06141144037246704
469,30016,30015,stagger_abrupt3,stagger,mean_teacher,4,0.9293376865671642,0.8030269428127088,0.0,0.2516854703426361,0.008203280158340931,0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1763996047.2828639,0.14803418517112732,0.052862685173749924
470,30080,30079,stagger_abrupt3,stagger,mean_teacher,4,0.9294547872340425,0.8040592278105679,0.0,0.31332629919052124,0.009285064414143562,0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1763996047.2932508,0.17154033482074738,0.0737881287932396
471,30144,30143,stagger_abrupt3,stagger,mean_teacher,4,0.9296045647558386,0.8048352275360919,0.0,0.2603501081466675,0.007251734379678965,0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1763996047.303517,0.03792472183704376,0.050351276993751526
472,30208,30207,stagger_abrupt3,stagger,mean_teacher,4,0.9297537076271186,0.8056795972831571,0.0,0.2483673393726349,0.006228084210306406,0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1763996047.3139076,0.04061771184206009,0.04636972025036812
473,30272,30271,stagger_abrupt3,stagger,mean_teacher,4,0.9299022198731501,0.8063291046426324,0.0,0.24501462280750275,0.006361260544508696,0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1763996047.324378,0.023776622489094734,0.04773516580462456
474,30336,30335,stagger_abrupt3,stagger,mean_teacher,4,0.930050105485232,0.8071771863441782,0.0,0.2998808026313782,0.010306751355528831,0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1763996047.3350716,0.0882483720779419,0.05938361585140228
475,30400,30399,stagger_abrupt3,stagger,mean_teacher,4,0.9301973684210526,0.8079983408557456,0.0,0.2994059920310974,0.009693630039691925,0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1763996047.3456142,0.0922372117638588,0.058387864381074905
476,30464,30463,stagger_abrupt3,stagger,mean_teacher,4,0.9303440126050421,0.8088474143893065,0.0,0.34664925932884216,0.012654337100684643,0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1763996047.3560202,0.0847526416182518,0.07259106636047363
477,30528,30527,stagger_abrupt3,stagger,mean_teacher,4,0.9304900419287212,0.8096163666286308,0.0,0.26656168699264526,0.01003462728112936,0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1763996047.3665333,0.07580917328596115,0.060575101524591446
478,30592,30591,stagger_abrupt3,stagger,mean_teacher,4,0.930635460251046,0.8104134855463212,0.0,0.28703591227531433,0.007990689016878605,0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1763996047.3772101,0.04099966585636139,0.05393056571483612
