step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8440104166666667,0.6291101103316391,0.0,0.2223629504442215,0.008397958241403103,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.021180888233805335,1,uncertain,0.95,5,mild_drift,0.9602999484667876,0.0013000001900350484,0.7999998876843284,0.8550000356796181,1767764668.5713007,0.1705407053232193,0.07378151267766953
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8442324821852731,0.6294498568090872,0.0,0.2601144313812256,0.006645942572504282,0,0.0,0.0017520156688988209,0,0.0,0.0,0.0,0.020121843822115067,1,uncertain,0.95,5,stable,0.9751499742333938,0.0010500000950175242,0.8999999438421642,0.9000000178398091,1767764668.582011,0.05710270628333092,0.07917983084917068
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8443794431279621,0.62972991066661,0.3333333333333333,0.27169278264045715,0.010233134962618351,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.019115751631009315,1,uncertain,0.95,5,stable,0.9825749871166969,0.0009250000475087622,0.9499999719210821,0.9225000089199046,1767764668.5934348,0.5168547630310059,0.08540274202823639
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8445626477541371,0.6301746920864985,0.16666666666666666,0.22871960699558258,0.006982124410569668,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.018159964049458847,1,uncertain,0.95,5,stable,0.9862874935583484,0.000862500023754381,0.974999985960541,0.9337500044599523,1767764668.6045089,0.2881413400173187,0.05413702875375748
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8448923938679245,0.630963289928845,0.0,0.23572245240211487,0.011941706761717796,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.017251965846985903,1,uncertain,0.95,5,stable,0.9881437467791743,0.0008312500118771906,0.9874999929802706,0.9393750022299762,1767764668.6148582,0.013227932155132294,0.08712708950042725
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.845110294117647,0.6313702805265422,0.0,0.19213517010211945,0.0068030208349227905,1,0.3333333333333333,0.005138685926795006,1,0.5,0.0,0.0,0.016389367554636606,1,uncertain,0.95,5,severe_drift,0.930332480123399,0.0014388262044804578,0.7266845676044041,0.8796043113813792,1767764668.625392,0.1447652131319046,0.05434497445821762
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8453638497652582,0.6317427796466321,0.0,0.22716939449310303,0.006110565271228552,0,0.0,0.0006924555636942387,0,0.0,0.0,0.0,0.015569899176904775,1,uncertain,0.95,5,mild_drift,0.9453162400616995,0.001369413102240229,0.7633422838022021,0.8673021556906896,1767764668.635578,0.06645786017179489,0.057925544679164886
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8454332552693209,0.6320113078634374,0.0,0.28755155205726624,0.01133767981082201,0,0.0,0.005227114539593458,0,0.0,0.0,0.0,0.014791404218059537,1,uncertain,0.95,5,mild_drift,0.9528081200308497,0.0013347065511201146,0.7816711419011011,0.8611510778453448,1767764668.6468744,0.14222458004951477,0.10147405415773392
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8455753504672897,0.6322395525300899,0.16666666666666666,0.2443946748971939,0.009149974212050438,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.01405183400715656,1,uncertain,0.95,5,mild_drift,0.9565540600154248,0.0013173532755600573,0.7908355709505506,0.8580755389226724,1767764668.6579204,0.4362587630748749,0.07553837448358536
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.845826048951049,0.6328202105111191,0.0,0.21375595033168793,0.00875961221754551,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.013349242306798731,1,uncertain,0.95,5,mild_drift,0.9584270300077123,0.0013086766377800288,0.7954177854752753,0.8565377694613362,1767764668.6688364,0.017066018655896187,0.08846541494131088
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8459665697674419,0.6329681080547955,0.0,0.22325991094112396,0.009872879832983017,0,0.0,0.0011132676154375076,0,0.0,0.0,0.0,0.012681780191458793,1,uncertain,0.95,5,mild_drift,0.9593635150038562,0.0013043383188900146,0.7977088927376377,0.8557688847306681,1767764668.6796706,0.04635339975357056,0.07489794492721558
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8461064385150812,0.6331364869567003,0.16666666666666666,0.21030934154987335,0.00635372381657362,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.012047691181885853,1,uncertain,0.95,5,mild_drift,0.9598317575019281,0.0013021691594450073,0.7988544463688189,0.8553844423653341,1767764668.6905105,0.31191012263298035,0.060954779386520386
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8463903356481481,0.6336795545164153,0.16666666666666666,0.21281930804252625,0.009086361154913902,0,0.0,0.0027326373383402824,0,0.0,0.0,0.0,0.01144530662279156,1,uncertain,0.95,5,mild_drift,0.9600658787509639,0.0013010845797225036,0.7994272231844095,0.855192221182667,1767764668.7016003,0.23642905056476593,0.10429166257381439
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8466368360277137,0.6341448928371575,0.0,0.23086711764335632,0.008468078449368477,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.010873041291651982,1,uncertain,0.95,5,mild_drift,0.9601829393754819,0.0013005422898612518,0.7997136115922048,0.8550961105913335,1767764668.7128003,0.020114723592996597,0.0756034404039383
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8469542050691244,0.6347288161027297,0.0,0.20059537887573242,0.007244460750371218,0,0.0,0.0012236176989972591,0,0.0,0.0,0.0,0.010329389227069382,1,uncertain,0.95,5,mild_drift,0.9602414696877409,0.001300271144930626,0.7998568057961024,0.8550480552956667,1767764668.7236178,0.04173765704035759,0.059457991272211075
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8471264367816091,0.6349206086083723,0.0,0.18674150109291077,0.008168651722371578,0,0.0,0.0009241909720003605,0,0.0,0.0,0.0,0.009812919765715912,1,uncertain,0.95,5,mild_drift,0.9602707348438704,0.001300135572465313,0.7999284028980512,0.8550240276478334,1767764668.7349396,0.03528748080134392,0.07807380706071854
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8474053899082569,0.6355023340474956,0.0,0.24569258093833923,0.011887108907103539,0,0.0,0.0037184571847319603,0,0.0,0.0,0.0,0.009322273777430116,1,uncertain,0.95,5,mild_drift,0.9602853674219352,0.0013000677862326565,0.7999642014490256,0.8550120138239167,1767764668.7459772,0.009456663392484188,0.09292151033878326
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8476115560640732,0.6359318065579485,0.0,0.22684809565544128,0.013221300207078457,0,0.0,0.0013341912999749184,0,0.0,0.0,0.0,0.00885616008855861,1,uncertain,0.95,5,mild_drift,0.9602926837109675,0.0013000338931163282,0.7999821007245128,0.8550060069119583,1767764668.7571259,0.01269316766411066,0.11674919724464417
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8476384132420092,0.635990205612024,0.16666666666666666,0.20926494896411896,0.019958484917879105,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.008413352084130679,1,uncertain,0.95,5,mild_drift,0.9602963418554837,0.001300016946558164,0.7999910503622565,0.8550030034559791,1767764668.7679486,0.3296319544315338,0.18611028790473938
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8478431093394078,0.6363452016994585,0.0,0.17513760924339294,0.00882642064243555,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.007992684479924144,1,uncertain,0.95,5,mild_drift,0.9602981709277418,0.0013000084732790822,0.7999955251811283,0.8550015017279895,1767764668.778941,0.010477681644260883,0.07589113712310791
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.848046875,0.636728506504568,0.16666666666666666,0.22606736421585083,0.012996014207601547,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0075930502559279365,1,uncertain,0.95,5,mild_drift,0.9602990854638709,0.0013000042366395413,0.7999977625905641,0.8550007508639947,1767764668.7902489,0.14440202713012695,0.07788952440023422
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8480725623582767,0.6367179226500616,0.0,0.20059025287628174,0.008276213891804218,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00721339774313154,1,uncertain,0.95,5,mild_drift,0.9602995427319354,0.0013000021183197708,0.7999988812952821,0.8550003754319974,1767764668.801651,0.039090123027563095,0.07217487692832947
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8481334841628959,0.6366090326529165,0.16666666666666666,0.21192897856235504,0.011715740896761417,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.006852727855974962,1,uncertain,0.95,5,mild_drift,0.9602997713659677,0.0013000010591598856,0.7999994406476411,0.8550001877159987,1767764668.8122895,0.5834421515464783,0.08814029395580292
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8482999435665914,0.6367429813933404,0.16666666666666666,0.15624991059303284,0.007527077570557594,0,0.0,0.004188663326203823,0,0.0,0.0,0.0,0.0065100914631762135,1,uncertain,0.95,5,mild_drift,0.9602998856829839,0.0013000005295799428,0.7999997203238205,0.8550000938579994,1767764668.8232288,0.20295566320419312,0.05392768979072571
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8484656531531531,0.6369266196821609,0.0,0.18467530608177185,0.006367573980242014,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.006184586890017402,1,uncertain,0.95,5,mild_drift,0.9602999428414919,0.0013000002647899716,0.7999998601619103,0.8550000469289997,1767764668.8339117,0.061840206384658813,0.0697728767991066
445,28480,28479,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8486657303370787,0.6372753286539277,0.16666666666666666,0.23132088780403137,0.015089279972016811,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.005875357545516532,1,uncertain,0.95,5,mild_drift,0.9602999714207459,0.001300000132394986,0.7999999300809552,0.8550000234644999,1767764668.8444366,0.15905863046646118,0.10883321613073349
446,28544,28543,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8488999439461884,0.6377005454450235,0.16666666666666666,0.1855928599834442,0.008870885707437992,0,0.0,0.006218394264578819,0,0.0,0.0,0.0,0.005581589668240705,1,uncertain,0.95,5,stable,0.9751499857103729,0.001050000066197493,0.8999999650404775,0.90000001173225,1767764668.8553267,0.25200989842414856,0.06595949083566666
447,28608,28607,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8490282438478747,0.6379331691850536,0.0,0.1887049376964569,0.005719928070902824,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.005302510184828669,1,uncertain,0.95,5,stable,0.9825749928551865,0.0009250000330987464,0.9499999825202388,0.922500005866125,1767764668.8660762,0.0911598727107048,0.055568769574165344
448,28672,28671,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8492606026785714,0.6384512128885557,0.0,0.1733296662569046,0.010251187719404697,0,0.0,0.004531259648501873,0,0.0,0.0,0.0,0.005037384675587235,1,uncertain,0.95,5,stable,0.9862874964275932,0.0008625000165493732,0.9749999912601194,0.9337500029330625,1767764668.8768532,0.041661325842142105,0.08582556247711182
449,28736,28735,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8493179287305123,0.6383435698068796,0.0,0.17604775726795197,0.004674019291996956,0,0.0,0.0055771684274077415,0,0.0,0.0,0.0,0.004785515441807873,1,uncertain,0.95,5,stable,0.9881437482137966,0.0008312500082746867,0.9874999956300596,0.9393750014665313,1767764668.887369,0.12328540533781052,0.03744162619113922
450,28800,28799,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8494791666666667,0.638646428705561,0.16666666666666666,0.22975385189056396,0.006143100094050169,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004546239669717479,1,uncertain,0.95,5,stable,0.9890718741068982,0.0008156250041373434,0.9937499978150298,0.9421875007332656,1767764668.89787,0.26112666726112366,0.04735661298036575
451,28864,28863,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8497089800443459,0.6390311817569269,0.0,0.1585918515920639,0.011081760749220848,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004318927686231605,1,uncertain,0.95,5,stable,0.9895359370534491,0.0008078125020686718,0.996874998907515,0.9435937503666328,1767764668.9088304,0.014953501522541046,0.08495184779167175
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8499032079646017,0.6393750515397414,0.0,0.1855091005563736,0.008145371451973915,0,0.0,0.002936389297246933,0,0.0,0.0,0.0,0.004102981301920024,1,uncertain,0.95,5,stable,0.9897679685267246,0.000803906251034336,0.9984374994537575,0.9442968751833165,1767764668.9196844,0.0073297698982059956,0.07140147686004639
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500965783664459,0.6396969208105281,0.0,0.16512368619441986,0.01005813479423523,0,0.0,0.0019127633422613144,0,0.0,0.0,0.0,0.0038978322368240226,1,uncertain,0.95,5,stable,0.9898839842633622,0.0008019531255171681,0.9992187497268787,0.9446484375916583,1767764668.930551,0.006401606369763613,0.06126010790467262
454,29056,29055,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8503235132158591,0.6400525789185684,0.0,0.21410411596298218,0.007286647334694862,0,0.0,0.002771487459540367,0,0.0,0.0,0.0,0.003702940624982821,1,uncertain,0.95,5,stable,0.9899419921316811,0.000800976562758584,0.9996093748634394,0.9448242187958291,1767764668.9417675,0.09062140434980392,0.047202132642269135
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8505151098901099,0.6403181038664183,0.16666666666666666,0.18459512293338776,0.0058457450941205025,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00351779359373368,1,uncertain,0.95,5,stable,0.9899709960658405,0.0008004882813792921,0.9998046874317197,0.9449121093979146,1767764668.9526212,0.45968523621559143,0.049075812101364136
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8507058662280702,0.6408007830802259,0.0,0.1955547034740448,0.010370587930083275,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0033419039140469954,1,uncertain,0.95,5,stable,0.9899854980329202,0.000800244140689646,0.9999023437158598,0.9449560546989573,1767764668.963588,0.016562089323997498,0.065204918384552
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.850929978118162,0.6411564217056112,0.16666666666666666,0.19976232945919037,0.008973200805485249,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0031748087183446454,1,uncertain,0.95,5,stable,0.9899927490164602,0.000800122070344823,0.9999511718579299,0.9449780273494787,1767764668.9745228,0.1517380177974701,0.06987008452415466
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8511189956331878,0.6415617078943177,0.0,0.17593446373939514,0.009649398736655712,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.003016068282427413,1,uncertain,0.95,5,stable,0.9899963745082301,0.0008000610351724116,0.999975585928965,0.9449890136747394,1767764668.985415,0.20536553859710693,0.07797320187091827
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8513071895424836,0.6419367626652194,0.16666666666666666,0.18225324153900146,0.0058883982710540295,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0028652648683060423,1,uncertain,0.95,5,stable,0.989998187254115,0.0008000305175862059,0.9999877929644825,0.9449945068373697,1767764668.9965637,0.25727275013923645,0.058075033128261566
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8514266304347826,0.6421875280646909,0.0,0.19849124550819397,0.01383122242987156,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00272200162489074,1,uncertain,0.95,5,stable,0.9899990936270575,0.0008000152587931029,0.9999938964822412,0.9449972534186849,1767764669.0075889,0.033441442996263504,0.10678493976593018
461,29504,29503,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8516133405639913,0.6426573873041371,0.0,0.17904016375541687,0.00947926752269268,0,0.0,0.004351954907178879,0,0.0,0.0,0.0,0.002585901543646203,1,uncertain,0.95,5,stable,0.9899995468135288,0.0008000076293965515,0.9999969482411206,0.9449986267093424,1767764669.0184433,0.08929724246263504,0.06698296219110489
462,29568,29567,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8518668831168831,0.6431424541548203,0.0,0.18431997299194336,0.009187063202261925,0,0.0,0.0002922043204307556,0,0.0,0.0,0.0,0.0024566064664638928,1,uncertain,0.95,5,stable,0.9899997734067644,0.0008000038146982757,0.9999984741205603,0.9449993133546712,1767764669.029143,0.05075475573539734,0.06706126034259796
463,29632,29631,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8519843412526998,0.6434458155764213,0.16666666666666666,0.17887161672115326,0.016950301826000214,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.002333776143140698,1,uncertain,0.95,5,stable,0.9899998867033821,0.0008000019073491379,0.9999992370602802,0.9449996566773357,1767764669.040433,0.4406801760196686,0.09612661600112915
464,29696,29695,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8520339439655172,0.6434767026452822,0.0,0.22431188821792603,0.00988988857716322,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.002217087335983663,1,uncertain,0.95,5,stable,0.9899999433516911,0.0008000009536745689,0.9999996185301401,0.9449998283386678,1767764669.0512357,0.036333221942186356,0.08097130060195923
465,29760,29759,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8523185483870968,0.6441286367429248,0.16666666666666666,0.1712244600057602,0.010433495976030827,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00210623296918448,1,uncertain,0.95,5,stable,0.9899999716758455,0.0008000004768372844,0.99999980926507,0.9449999141693339,1767764669.0617821,0.20073942840099335,0.06636139005422592
466,29824,29823,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8525013412017167,0.6444494242399336,0.16666666666666666,0.16592980921268463,0.007649504113942385,0,0.0,0.002783991862088442,0,0.0,0.0,0.0,0.002000921320725256,1,uncertain,0.95,5,stable,0.9899999858379227,0.0008000002384186422,0.999999904632535,0.944999957084667,1767764669.0723958,0.25136855244636536,0.052104637026786804
467,29888,29887,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8526498929336188,0.6447781205859798,0.0,0.21322374045848846,0.009468578733503819,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.001900875254688993,1,uncertain,0.95,5,stable,0.9899999929189613,0.0008000001192093212,0.9999999523162675,0.9449999785423335,1767764669.082822,0.0617331899702549,0.07635918259620667
468,29952,29951,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8528979700854701,0.645213493500524,0.0,0.1810940057039261,0.006873862352222204,0,0.0,0.0025947163812816143,0,0.0,0.0,0.0,0.0018058314919545432,1,uncertain,0.95,5,stable,0.9899999964594807,0.0008000000596046605,0.9999999761581337,0.9449999892711668,1767764669.0936737,0.05701504275202751,0.0558854416012764
469,30016,30015,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8529117803837953,0.6451462529135515,0.0,0.20567256212234497,0.017338212579488754,0,0.0,0.01046435022726655,0,0.0,0.0,0.0,0.001715539917356816,1,uncertain,0.95,5,stable,0.9899999982297403,0.0008000000298023302,0.9999999880790669,0.9449999946355834,1767764669.104693,0.014686069451272488,0.11142249405384064
470,30080,30079,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8527593085106383,0.6448785437637043,0.16666666666666666,0.21287348866462708,0.008889423683285713,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.001629762921488975,1,uncertain,0.95,5,stable,0.9899999991148701,0.0008000000149011651,0.9999999940395334,0.9449999973177917,1767764669.1152434,0.3482079803943634,0.05055822432041168
471,30144,30143,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.852541135881104,0.644527498401396,0.3333333333333333,0.2092878669500351,0.010068819858133793,1,0.3333333333333333,0.16666666666666666,1,0.5,0.13440356677942078,0.06720178338971039,0.06720178338971039,1,uncertain,0.95,5,severe_drift,0.9025780332084662,0.0014940825046968692,0.6794381247409585,0.897660533675809,1767764669.1256948,1.001457691192627,0.07186852395534515
472,30208,30207,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8523569915254238,0.6441017195669584,0.3333333333333333,0.1948455423116684,0.010884094052016735,0,0.0,0.0008152741938829422,0,0.0,0.0,0.0,0.06384169422022487,1,uncertain,0.95,5,mild_drift,0.931439016604233,0.0013970412523484346,0.7397190623704792,0.8763302668379045,1767764669.1363852,0.8367205262184143,0.0830550342798233
473,30272,30271,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8522066596194503,0.6438148700839446,0.0,0.20788609981536865,0.006961888168007135,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.06064960950921362,1,uncertain,0.95,5,mild_drift,0.9458695083021165,0.0013485206261742173,0.7698595311852396,0.8656651334189522,1767764669.147071,0.08848913758993149,0.07678048312664032
474,30336,30335,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8521228902953587,0.6437316443474468,0.16666666666666666,0.19730602204799652,0.01614600233733654,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.05761712903375294,1,uncertain,0.95,5,mild_drift,0.9530847541510582,0.0013242603130871086,0.7849297655926198,0.8603325667094761,1767764669.1579325,0.27399274706840515,0.12670984864234924
475,30400,30399,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8521381578947368,0.6438687780814816,0.16666666666666666,0.1828652024269104,0.028960304334759712,0,0.0,0.012814301997423172,0,0.0,0.0,0.0,0.054736272582065294,1,uncertain,0.95,5,mild_drift,0.9566923770755291,0.0013121301565435545,0.7924648827963099,0.857666283354738,1767764669.1687746,0.31174612045288086,0.24771928787231445
476,30464,30463,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8522846638655462,0.6443330637586482,0.16666666666666666,0.19558915495872498,0.04046967998147011,0,0.0,0.011509375646710396,0,0.0,0.0,0.0,0.05199945895296203,1,uncertain,0.95,5,mild_drift,0.9584961885377645,0.0013060650782717774,0.796232441398155,0.856333141677369,1767764669.1795592,0.16330486536026,0.3335168957710266
477,30528,30527,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8522340146750524,0.6444272145428358,0.3333333333333333,0.18273858726024628,0.04104974493384361,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.04939948600531392,1,uncertain,0.95,5,mild_drift,0.9593980942688822,0.0013030325391358887,0.7981162206990775,0.8556665708386845,1767764669.1906424,0.8524506688117981,0.35141152143478394
478,30592,30591,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8521182008368201,0.644363368292747,0.16666666666666666,0.2112826108932495,0.03844204917550087,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.04692951170504822,1,uncertain,0.95,5,mild_drift,0.9598490471344411,0.0013015162695679443,0.7990581103495388,0.8553332854193423,1767764669.2018893,0.22711609303951263,0.3108394742012024
479,30656,30655,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8521985908141962,0.6448469483308406,0.0,0.22752535343170166,0.07879522442817688,1,0.0,0.16666666666666666,1,0.3,0.01504365304208792,0.00752182652104396,0.044583036119795805,1,uncertain,0.95,5,stable,0.9488454664182574,0.0010976041226602152,0.8433838242740419,0.91354155354561,1767764669.212924,0.0553467832505703,0.755391001701355
480,30720,30719,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8521809895833333,0.6449566398177626,0.0,0.2013271152973175,0.04026774689555168,0,0.0,0.0385274775326252,0,0.0,0.0,0.0,0.04235388431380601,1,uncertain,0.95,5,mild_drift,0.9545727332091287,0.0011988020613301078,0.821691912137021,0.884270776772805,1767764669.2238424,0.10024025291204453,0.3210526406764984
481,30784,30783,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.852358367983368,0.6455332916418035,0.3333333333333333,0.1985321193933487,0.026989925652742386,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.04023619009811571,1,uncertain,0.95,5,mild_drift,0.9574363666045643,0.001249401030665054,0.8108459560685105,0.8696353883864025,1767764669.2347732,0.3345777988433838,0.23109155893325806
482,30848,30847,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8524377593360996,0.6460617370344451,0.0,0.2909717857837677,0.03004118986427784,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.03822438059320992,1,uncertain,0.95,5,mild_drift,0.9588681833022821,0.0012747005153325272,0.8054229780342552,0.8623176941932013,1767764669.2457974,0.14567752182483673,0.2159421741962433
