step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8281632029339854,0.5875812012798627,0.0,0.24365665018558502,0.00968960952013731,0,0.0,0.004188469611108303,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.959976123060489,0.0013018066403958075,0.7991210938416771,0.8553076172287546,1767764733.515243,0.0693373829126358,0.13098977506160736
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8282774390243902,0.5879942952421539,0.16666666666666666,0.28292739391326904,0.007992801256477833,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615302444,0.0013009033201979037,0.7995605469208386,0.8551538086143773,1767764733.526289,0.1363183706998825,0.07352140545845032
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8284291362530414,0.5882571659306465,0.0,0.21779251098632812,0.007940488867461681,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307651222,0.0013004516600989518,0.7997802734604194,0.8550769043071886,1767764733.537882,0.08609476685523987,0.07654440402984619
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8287317961165048,0.5888935829472519,0.0,0.20208388566970825,0.005375073291361332,0,0.0,0.0025654155761003494,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960259515382561,0.001300225830049476,0.7998901367302097,0.8550384521535943,1767764733.564687,0.06596051901578903,0.0680164322257042
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8290708232445521,0.5894251818681046,0.0,0.23913699388504028,0.008496650494635105,0,0.0,0.003121577203273773,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912805,0.0013001129150247382,0.7999450683651048,0.8550192260767971,1767764733.5853848,0.152434304356575,0.07550637423992157
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8294082125603864,0.5901038135122179,0.0,0.21137753129005432,0.0073216636665165424,0,0.0,0.0011749868281185627,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456402,0.001300056457512369,0.7999725341825524,0.8550096130383986,1767764733.5973227,0.053465645760297775,0.07230423390865326
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8297439759036145,0.5908106783928228,0.0,0.25206130743026733,0.0068686786107718945,0,0.0,0.000452985055744648,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228201,0.0013000282287561845,0.7999862670912763,0.8550048065191993,1767764733.6083117,0.06848928332328796,0.07184708118438721
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8299654447115384,0.5911829758454423,0.16666666666666666,0.21745771169662476,0.0070168981328606606,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96029746971141,0.0013000141143780924,0.7999931335456382,0.8550024032595996,1767764733.619063,0.30822962522506714,0.0621667355298996
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.830148381294964,0.5914311821408753,0.16666666666666666,0.2276584953069687,0.015152301639318466,0,0.0,0.008135403506457806,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557049,0.0013000070571890462,0.799996566772819,0.8550012016297999,1767764733.6300173,0.21711988747119904,0.1621892750263214
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8303678229665071,0.5918004848055712,0.16666666666666666,0.1721474528312683,0.009309838525950909,0,0.0,0.0058424631133675575,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993674278524,0.0013000035285945233,0.7999982833864095,0.8550006008148999,1767764733.6420486,0.22579126060009003,0.07730653882026672
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.830660799522673,0.5922968386906793,0.16666666666666666,0.19526050984859467,0.00786226149648428,0,0.0,0.001447577029466629,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139262,0.0013000017642972616,0.7999991416932049,0.85500030040745,1767764733.6525354,0.21646557748317719,0.0735744759440422
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8309151785714286,0.5926036943539578,0.0,0.2110232412815094,0.007531283888965845,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299841856963,0.001300000882148631,0.7999995708466024,0.855000150203725,1767764733.6633236,0.07947472482919693,0.07680745422840118
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8310941211401425,0.5928049717225231,0.0,0.24066931009292603,0.008586596697568893,0,0.0,0.0010553128086030483,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743155,0.7999997854233012,0.8550000751018625,1767764733.6744852,0.024545617401599884,0.11014145612716675
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8313462677725119,0.5933177042922879,0.3333333333333333,0.2868596017360687,0.013485794886946678,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.001300000220537158,0.7999998927116506,0.8550000375509312,1767764733.686534,0.7171340584754944,0.11072314530611038
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8315602836879432,0.5938561285322134,0.16666666666666666,0.2207215130329132,0.015361706726253033,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.001300000110268579,0.7999999463558254,0.8550000187754656,1767764733.6979766,0.35936200618743896,0.15165552496910095
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8318469929245284,0.5945392018322013,0.0,0.2413598746061325,0.005651484709233046,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342894,0.8999999731779127,0.9000000093877328,1767764733.7100728,0.015629511326551437,0.06875430047512054
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8321691176470588,0.5951982653485411,0.0,0.172344371676445,0.007363234180957079,0,0.0,0.0017117494717240334,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764733.7214036,0.08657120913267136,0.05716314911842346
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8324897300469484,0.5957269227043914,0.16666666666666666,0.22690947353839874,0.01077321171760559,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764733.731871,0.24181558191776276,0.07026488333940506
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8326258782201406,0.5961992533679129,0.0,0.28004226088523865,0.011938356794416904,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764733.742457,0.049763668328523636,0.0894637331366539
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8328344042056075,0.5965981522731792,0.16666666666666666,0.24146722257137299,0.012313177809119225,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764733.7529666,0.1935396045446396,0.08400867879390717
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8331148018648019,0.5972911653108871,0.0,0.19290007650852203,0.00559571897611022,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764733.7666998,0.01714986003935337,0.06551243364810944
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8333212209302325,0.5975727428427449,0.0,0.22821898758411407,0.012919303961098194,0,0.0,0.007323584984987974,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764733.7913496,0.11625636368989944,0.09733359515666962
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8334541763341067,0.5976779272025706,0.16666666666666666,0.21230190992355347,0.005533576011657715,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764733.8106503,0.3865884840488434,0.053330738097429276
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8338035300925926,0.5983902195927933,0.16666666666666666,0.22791777551174164,0.010826768353581429,0,0.0,0.005293192341923714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764733.8216543,0.20544768869876862,0.09811007231473923
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8341151847575058,0.5990006650330394,0.0,0.23359182476997375,0.007441980764269829,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764733.833531,0.03193802759051323,0.08587762713432312
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8344974078341014,0.5997469200709286,0.0,0.19313912093639374,0.005003511440008879,0,0.0,0.00243846932426095,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764733.8443968,0.011795907281339169,0.04748275876045227
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.834698275862069,0.5999910156983438,0.0,0.1882401555776596,0.009593602269887924,0,0.0,0.0045900908298790455,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764733.8569603,0.05577944591641426,0.07474015653133392
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8349698967889908,0.6005491459459502,0.0,0.2178012579679489,0.010424764826893806,0,0.0,0.0008311625570058823,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764733.8687544,0.006595522165298462,0.08788959681987762
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8352402745995423,0.601104983682472,0.0,0.23260988295078278,0.01404948253184557,0,0.0,0.003624717704951763,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764733.880713,0.011615127325057983,0.11357453465461731
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8352953767123288,0.6012161772112243,0.0,0.2142193764448166,0.0056714569218456745,0,0.0,0.008378025609999895,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764733.8916101,0.09580832719802856,0.07100462168455124
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8355281890660592,0.6016351637428162,0.0,0.18035171926021576,0.008641666732728481,0,0.0,0.0029702098108828068,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764733.9033902,0.00850419420748949,0.08300575613975525
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8357599431818182,0.6020877487926187,0.0,0.2121894508600235,0.016545603051781654,0,0.0,0.007903936319053173,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764733.9146588,0.030694007873535156,0.14850208163261414
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8359197845804989,0.6023667622918771,0.0,0.20245574414730072,0.018468046560883522,0,0.0,0.0019224435091018677,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764733.9270973,0.03009725548326969,0.155458003282547
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8360435520361991,0.6023725217152306,0.16666666666666666,0.230542853474617,0.014440002851188183,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764733.9385984,0.7413159012794495,0.10442271828651428
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8362725733634312,0.6026230205122756,0.16666666666666666,0.1470809429883957,0.004865003749728203,0,0.0,0.00957499910145998,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764733.949378,0.26316529512405396,0.051011618226766586
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8365005630630631,0.6029537143692495,0.0,0.21066918969154358,0.010236011818051338,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764733.9601612,0.049603428691625595,0.07895640283823013
445,28480,28479,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8366221910112359,0.6030737042151858,0.0,0.1978011578321457,0.007104883901774883,0,0.0,0.003131127916276455,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764733.9714518,0.08340709656476974,0.07684983313083649
446,28544,28543,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8369184417040358,0.6036825483620841,0.0,0.1819932758808136,0.0076444740407168865,0,0.0,0.0005395901389420033,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764733.9952667,0.11135638505220413,0.0585281178355217
447,28608,28607,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.837143456375839,0.6041768804042529,0.0,0.1999601274728775,0.007696723565459251,0,0.0,5.2249524742364883e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764734.0198014,0.1204187348484993,0.07591067254543304
448,28672,28671,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8373674665178571,0.60465200396337,0.0,0.17389991879463196,0.007565191015601158,0,0.0,0.00013153254985809326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764734.0317261,0.0748506635427475,0.08028382807970047
449,28736,28735,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8375556792873051,0.6048735950669997,0.0,0.1861121505498886,0.003910279367119074,0,0.0,0.0036549116484820843,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764734.0428104,0.10373934358358383,0.04449477419257164
450,28800,28799,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8377083333333334,0.6051707186585604,0.16666666666666666,0.2104216068983078,0.006521219853311777,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764734.0556881,0.2475060671567917,0.07150299847126007
451,28864,28863,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8379988913525499,0.6056834840520303,0.0,0.16604509949684143,0.008814976550638676,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764734.0694623,0.025777531787753105,0.0750366598367691
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8382881637168141,0.6062572669185122,0.0,0.20323020219802856,0.01099251676350832,0,0.0,0.002177540212869644,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764734.082207,0.010466004721820354,0.0723825991153717
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8385416666666666,0.6067334074547331,0.0,0.1548299491405487,0.01208001933991909,0,0.0,0.0010875025764107704,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764734.092981,0.009492297656834126,0.07494345307350159
454,29056,29055,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8387596365638766,0.6070441273899371,0.0,0.15893806517124176,0.005307030864059925,0,0.0,0.006772988475859165,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767764734.1034737,0.0848371684551239,0.04334567114710808
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8388392857142857,0.6070471493986817,0.3333333333333333,0.16620054841041565,0.013044816441833973,1,0.16666666666666666,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9402679685955635,0.0014039062508614734,0.7484374995809049,0.8767968751466834,1767764734.115559,0.5738222002983093,0.08809046447277069
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8389871162280702,0.6074443929811403,0.0,0.17206862568855286,0.0186654943972826,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502839842977817,0.001351953125430737,0.7742187497904525,0.8658984375733416,1767764734.1281252,0.011880063451826572,0.1729244887828827
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8392368708971554,0.6078522991275389,0.16666666666666666,0.16277313232421875,0.007889138534665108,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9552919921488908,0.0013259765627153686,0.7871093748952263,0.8604492187866708,1767764734.140705,0.20512674748897552,0.09957312047481537
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8393831877729258,0.6082068881324365,0.3333333333333333,0.19837844371795654,0.026202397421002388,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577959960744453,0.0013129882813576843,0.7935546874476131,0.8577246093933354,1767764734.1528037,0.4236222803592682,0.2039799690246582
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8395969498910676,0.608647223632962,0.16666666666666666,0.1728348433971405,0.011405229568481445,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590479980372226,0.0013064941406788423,0.7967773437238066,0.8563623046966677,1767764734.1652586,0.170763298869133,0.10202962160110474
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8398097826086957,0.6090858668258174,0.0,0.19170917570590973,0.015742147341370583,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596739990186113,0.0013032470703394214,0.7983886718619033,0.8556811523483339,1767764734.1766486,0.044507551938295364,0.14023764431476593
461,29504,29503,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8400894793926247,0.609777651157237,0.0,0.153663769364357,0.008450922556221485,0,0.0,0.0072912247851490974,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599869995093055,0.0013016235351697106,0.7991943359309517,0.8553405761741669,1767764734.1886957,0.11699772626161575,0.08580777794122696
462,29568,29567,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8403679653679653,0.6103216931449523,0.0,0.148299902677536,0.0072379084303975105,0,0.0,0.0012130141258239746,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601434997546527,0.0013008117675848553,0.7995971679654759,0.8551702880870835,1767764734.1998038,0.022740229964256287,0.08171245455741882
463,29632,29631,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8405440064794817,0.6107497687538159,0.16666666666666666,0.16323480010032654,0.004964868538081646,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602217498773263,0.0013004058837924278,0.799798583982738,0.8550851440435417,1767764734.2110026,0.33247387409210205,0.05505477264523506
464,29696,29695,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8406856142241379,0.6109825139999667,0.0,0.24569448828697205,0.021698419004678726,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602608749386632,0.001300202941896214,0.799899291991369,0.8550425720217709,1767764734.2318184,0.01798003353178501,0.13803145289421082
465,29760,29759,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8409946236559139,0.6117080509989864,0.0,0.21354173123836517,0.01257384568452835,0,0.0,0.009124573320150375,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602804374693316,0.001300101470948107,0.7999496459956845,0.8550212860108855,1767764734.258516,0.06031176075339317,0.09794716536998749
466,29824,29823,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8411681866952789,0.611970527178696,0.16666666666666666,0.15653401613235474,0.008830232545733452,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602902187346658,0.0013000507354740537,0.7999748229978423,0.8550106430054427,1767764734.2691855,0.33938494324684143,0.060931429266929626
467,29888,29887,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8411737152034261,0.611905351631935,0.16666666666666666,0.1803777664899826,0.011362618766725063,0,0.0,0.0025323862209916115,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602951093673329,0.0013000253677370268,0.7999874114989212,0.8550053215027213,1767764734.2798996,0.20454061031341553,0.10863807797431946
468,29952,29951,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8414463141025641,0.6124169446866562,0.0,0.1916256844997406,0.013368605636060238,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975546836664,0.0013000126838685136,0.7999937057494606,0.8550026607513607,1767764734.2912405,0.06530340760946274,0.09446693956851959
469,30016,30015,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8414512260127932,0.6122907934130356,0.0,0.19178186357021332,0.009205373004078865,0,0.0,0.004163232631981373,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987773418332,0.0013000063419342568,0.7999968528747303,0.8550013303756803,1767764734.3035667,0.012536860071122646,0.06161094456911087
470,30080,30079,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8413896276595745,0.612292505435757,0.16666666666666666,0.1943594515323639,0.009096955880522728,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993886709166,0.0013000031709671286,0.7999984264373652,0.8550006651878401,1767764734.3159883,0.3168273866176605,0.10213994979858398
471,30144,30143,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8412951167728238,0.6123112542745558,0.16666666666666666,0.18791016936302185,0.01487743016332388,0,0.0,0.005780474282801151,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996943354583,0.0013000015854835643,0.7999992132186826,0.85500033259392,1767764734.3274813,0.49568748474121094,0.11453394591808319
472,30208,30207,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.841068591101695,0.6117939869338823,0.3333333333333333,0.17899879813194275,0.008662339299917221,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998471677291,0.0013000007927417823,0.7999996066093413,0.85500016629696,1767764734.3385067,0.7219273447990417,0.08240373432636261
473,30272,30271,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8409421247357294,0.611586465135737,0.0,0.16802111268043518,0.026637081056833267,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999235838645,0.0013000003963708913,0.7999998033046707,0.85500008314848,1767764734.3492146,0.0307574812322855,0.2613224983215332
