step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
374,23936,23935,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8208973930481284,0.5711883255157895,0.0,0.3093782663345337,0.008966545574367046,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998488826676,0.001300000763870776,0.7999996181577443,0.855000171493739,1767768054.4448411,0.033921968191862106,0.09296268224716187
375,24000,23999,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.821125,0.5713784364980963,0.0,0.24201981723308563,0.007679058238863945,0,0,0,0,-1,0.0,0.0012874873355031013,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999244413337,0.0013000003819353882,0.7999998090788722,0.8550000857468695,1767768054.4561727,0.015103881247341633,0.0796615406870842
376,24064,24063,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8214760638297872,0.5720858508695761,0.0,0.22640837728977203,0.009694620035588741,0,0,0,0,-1,0.0,0.0020155617967247963,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999622206668,0.0013000001909676943,0.7999999045394361,0.8550000428734348,1767768054.467707,0.1630009114742279,0.092927947640419
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8216180371352785,0.5723422736374112,0.0,0.2749566435813904,0.010777371004223824,0,0,0,0,-1,0.0,0.0010827509686350822,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999811103334,0.0013000000954838473,0.7999999522697181,0.8550000214367174,1767768054.4797635,0.1313966065645218,0.117929607629776
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8220072751322751,0.573014623944762,0.16666666666666666,0.24923628568649292,0.009162032045423985,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499905551667,0.0010500000477419236,0.899999976134859,0.9000000107183588,1767768054.4913368,0.29044172167778015,0.10353116691112518
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8223120052770448,0.5735486410271498,0.0,0.2085648477077484,0.010208032093942165,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749952775833,0.0009250000238709619,0.9499999880674295,0.9225000053591794,1767768054.503011,0.16321662068367004,0.07611000537872314
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8224506578947368,0.5737915464699855,0.16666666666666666,0.2597918212413788,0.007277391385287046,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874976387916,0.000862500011935481,0.9749999940337147,0.9337500026795897,1767768054.5155523,0.504812479019165,0.06093038618564606
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8227936351706037,0.5744230557455567,0.16666666666666666,0.24548092484474182,0.008299589157104492,0,0,0,0,-1,0.0,0.0010221977718174458,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437488193958,0.0008312500059677406,0.9874999970168574,0.9393750013397949,1767768054.5276437,0.3874119222164154,0.06699016690254211
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8229712041884817,0.5747910408560319,0.16666666666666666,0.23615828156471252,0.009580614976584911,0,0,0,0,-1,0.0,0.0012810258194804192,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718744096979,0.0008156250029838703,0.9937499985084287,0.9421875006698974,1767768054.5388908,0.2576809227466583,0.07230547070503235
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8232294386422977,0.5751077155517981,0.0,0.2565265893936157,0.007942586205899715,1,1,0,0,-1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.940035937204849,0.0014078125014919353,0.7468749992542143,0.8760937503349487,1767768054.5514688,0.15240509808063507,0.06895001977682114
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.823486328125,0.5755793746044595,0.0,0.24475425481796265,0.007767519447952509,0,0,0,0,-1,0.0,0.0001750667579472065,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9501679686024245,0.0013539062507459676,0.7734374996271072,0.8655468751674744,1767768054.5629892,0.13904081284999847,0.07624125480651855
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8236201298701299,0.5757262446500957,0.0,0.2309577316045761,0.008594132959842682,0,0,0,0,-1,0.0,0.000826613511890173,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9552339843012122,0.0013269531253729838,0.7867187498135536,0.8602734375837372,1767768054.5744588,0.05989169701933861,0.08969676494598389
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8237127590673575,0.5758127096394243,0.3333333333333333,0.25260215997695923,0.013510503806173801,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.957766992150606,0.001313476562686492,0.7933593749067769,0.8576367187918685,1767768054.5866141,0.663936972618103,0.1402285397052765
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8239664082687338,0.576115657781825,0.0,0.25801974534988403,0.01181776262819767,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.959033496075303,0.001306738281343246,0.7966796874533885,0.8563183593959343,1767768054.5988781,0.06788208335638046,0.0930904969573021
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8242992912371134,0.5768279648875457,0.0,0.23700526356697083,0.007258757017552853,0,0,0,0,-1,0.0,0.004559005610644817,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596667480376515,0.0013033691406716232,0.7983398437266942,0.8556591796979671,1767768054.6102564,0.038786306977272034,0.09345650672912598
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8245501285347043,0.5771194029330703,0.16666666666666666,0.2480224072933197,0.007769524119794369,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599833740188257,0.0013016845703358116,0.7991699218633471,0.8553295898489836,1767768054.6227279,0.16142381727695465,0.09054151177406311
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8249198717948718,0.577840434326099,0.0,0.2101292908191681,0.007197489496320486,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601416870094128,0.0013008422851679058,0.7995849609316736,0.8551647949244918,1767768054.6342363,0.06888692080974579,0.0849711000919342
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8250479539641944,0.5780144254222694,0.0,0.23644237220287323,0.007694500498473644,0,0,0,0,-1,0.0,0.0004970110021531582,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602208435047064,0.0013004211425839528,0.7997924804658368,0.8550823974622459,1767768054.6483023,0.036537572741508484,0.0750991627573967
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8253348214285714,0.5785457023384284,0.0,0.2372676581144333,0.006697436328977346,0,0,0,0,-1,0.0,0.0009970641694962978,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602604217523532,0.0013002105712919764,0.7998962402329184,0.8550411987311229,1767768054.6622217,0.2455146759748459,0.0883980542421341
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8256997455470738,0.5792930136280208,0.16666666666666666,0.21274296939373016,0.004991011694073677,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602802108761765,0.0013001052856459884,0.7999481201164592,0.8550205993655615,1767768054.6762073,0.29445961117744446,0.06331676244735718
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8260231598984772,0.5799202035693476,0.16666666666666666,0.22801561653614044,0.00802469439804554,0,0,0,0,-1,0.0,0.003033682703971863,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602901054380882,0.0013000526428229944,0.7999740600582297,0.8550102996827807,1767768054.6879332,0.17257170379161835,0.09190984070301056
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8262658227848101,0.5804977418087576,0.16666666666666666,0.22158189117908478,0.0073538003489375114,0,0,0,0,-1,0.0,0.0006708940491080284,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602950527190441,0.0013000263214114974,0.7999870300291149,0.8550051498413904,1767768054.6988564,0.3083331882953644,0.07944998890161514
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8264283459595959,0.5809158237263106,0.0,0.25513139367103577,0.01387819368392229,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960297526359522,0.0013000131607057487,0.7999935150145574,0.8550025749206952,1767768054.7098908,0.02948453091084957,0.11272457242012024
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.826786838790932,0.5815754333443485,0.0,0.24762313067913055,0.01086621917784214,0,0,0,0,-1,0.0,0.0030119745060801506,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298763179761,0.0013000065803528745,0.7999967575072787,0.8550012874603476,1767768054.7223377,0.035239316523075104,0.094154492020607
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8270257537688442,0.581942116967727,0.0,0.19716385006904602,0.008617895655333996,0,0,0,0,-1,0.0,0.0022483235225081444,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602993815898805,0.0013000032901764372,0.7999983787536393,0.8550006437301738,1767768054.7332933,0.018326228484511375,0.08790988475084305
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8274201127819549,0.5825770940345635,0.0,0.2317216545343399,0.010029446333646774,0,0,0,0,-1,0.0,0.0014115506783127785,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996907949402,0.0013000016450882188,0.7999991893768197,0.8550003218650869,1767768054.7442315,0.04389970004558563,0.08094458281993866
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8274609375,0.5825030361381486,0.16666666666666666,0.25787150859832764,0.011414102278649807,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.96029984539747,0.0013000008225441096,0.7999995946884099,0.8550001609325435,1767768054.7553854,0.35276517271995544,0.08135026693344116
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.827735349127182,0.5829799718730051,0.16666666666666666,0.19734838604927063,0.003776589874178171,0,0,0,0,-1,0.0,0.007637512404471636,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299922698735,0.001300000411272055,0.799999797344205,0.8550000804662717,1767768054.7677453,0.22986085712909698,0.05123470351099968
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.828008395522388,0.5833801016308039,0.16666666666666666,0.19711892306804657,0.0069923121482133865,0,0,0,0,-1,0.0,0.0032157222740352154,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999613493675,0.0013000002056360277,0.7999998986721025,0.8550000402331359,1767768054.7788193,0.5921849012374878,0.07689444720745087
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.828125,0.5836187992429969,0.16666666666666666,0.22865670919418335,0.007472917437553406,0,0,0,0,-1,0.0,0.0004806052893400192,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999806746837,0.001300000102818014,0.7999999493360512,0.855000020116568,1767768054.7896318,0.2410918027162552,0.08757408708333969
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8282797029702971,0.5839296220444281,0.16666666666666666,0.23839691281318665,0.012622518464922905,0,0,0,0,-1,0.0,0.005149601027369499,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499903373418,0.001050000051409007,0.8999999746680256,0.900000010058284,1767768054.8010693,0.2850151062011719,0.12433939427137375
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.828395061728395,0.5840954409814132,0.0,0.19333809614181519,0.014449279755353928,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749951686709,0.0009250000257045035,0.9499999873340128,0.9225000050291421,1767768054.8127248,0.03931501880288124,0.11609269678592682
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8286637931034483,0.5846891621141522,0.0,0.23324410617351532,0.012020452879369259,0,0,0,0,-1,0.0,0.0024288268759846687,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975843354,0.0008625000128522518,0.9749999936670064,0.9337500025145711,1767768054.825573,0.07327894121408463,0.10244863480329514
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8288928132678133,0.5852515519172703,0.0,0.26757559180259705,0.011310943402349949,0,0,0,0,-1,0.0,0.00070950947701931,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487921677,0.0008312500064261259,0.9874999968335032,0.9393750012572856,1767768054.8389342,0.1833416074514389,0.07724753022193909
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8290441176470589,0.585526639176384,0.0,0.2534755766391754,0.00792932789772749,1,1,0,0,-1,0.0,0.0033816155046224594,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9890718743960838,0.000815625003213063,0.9937499984167516,0.9421875006286429,1767768054.8517914,0.0230048056691885,0.06755687296390533
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8291564792176039,0.5857497198586386,0.0,0.22923709452152252,0.011926637031137943,0,0,0,0,-1,0.0,0.003997309133410454,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9746859371980419,0.0010578125016065315,0.8968749992083758,0.8985937503143214,1767768054.8659546,0.11061057448387146,0.09214961528778076
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.829344512195122,0.5862734118055328,0.16666666666666666,0.2851838171482086,0.020542319864034653,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9674929685990209,0.0011789062508032657,0.8484374996041879,0.8767968751571606,1767768054.8805254,0.18159502744674683,0.16324767470359802
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8295696472019465,0.5866051941148364,0.16666666666666666,0.26247626543045044,0.013283278793096542,0,0,0,0,-1,0.0,0.00725904107093811,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9638964842995104,0.0012394531254016328,0.824218749802094,0.8658984375785803,1767768054.894552,0.17803305387496948,0.11086689680814743
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8298316140776699,0.5872432601457951,0.0,0.25425606966018677,0.017619332298636436,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9620982421497551,0.0012697265627008166,0.8121093749010471,0.8604492187892901,1767768054.9063482,0.0373380221426487,0.12514562904834747
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8300923123486683,0.5877483535475342,0.0,0.19867108762264252,0.0046047018840909,0,0,0,0,-1,0.0,0.013014630414545536,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9611991210748776,0.0012848632813504085,0.8060546874505236,0.8577246093946451,1767768054.9188802,0.0259709432721138,0.05997459590435028
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8303517512077294,0.5882583331974682,0.0,0.2088525891304016,0.010126078501343727,0,0,0,0,-1,0.0,0.005521376617252827,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9607495605374388,0.0012924316406752044,0.8030273437252617,0.8563623046973226,1767768054.9298434,0.13759271800518036,0.10077770054340363
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8306475903614458,0.588780196100828,0.0,0.21022732555866241,0.003411687910556793,0,0,0,0,-1,0.0,0.006714390590786934,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9605247802687193,0.0012962158203376024,0.8015136718626309,0.8556811523486613,1767768054.9409175,0.057495471090078354,0.03931199014186859
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8308668870192307,0.5890781202099964,0.0,0.22609654068946838,0.008101943880319595,0,0,0,0,-1,0.0,0.004690255969762802,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9604123901343596,0.0012981079101688012,0.8007568359313155,0.8553405761743307,1767768054.952075,0.05822603777050972,0.07108696550130844
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8310851318944844,0.58928487302265,0.0,0.22031891345977783,0.010850001126527786,0,0,0,0,-1,0.0,0.002748057246208191,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603561950671797,0.0012990539550844006,0.8003784179656578,0.8551702880871653,1767768054.9635742,0.04501289129257202,0.10265098512172699
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.83126495215311,0.5895986834535039,0.16666666666666666,0.21040025353431702,0.009510120376944542,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603280975335898,0.0012995269775422005,0.8001892089828289,0.8550851440435827,1767768054.9755385,0.2027748078107834,0.06886790692806244
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8314812052505967,0.5899571374840074,0.16666666666666666,0.22345325350761414,0.011204897426068783,0,0,0,0,-1,0.0,0.0016947770491242409,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603140487667949,0.0012997634887711002,0.8000946044914145,0.8550425720217913,1767768054.9875395,0.267878919839859,0.07721862196922302
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8316592261904762,0.590313970288224,0.16666666666666666,0.21354849636554718,0.011468613520264626,0,0,0,0,-1,0.0,0.00026371609419584274,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603070243833974,0.0012998817443855503,0.8000473022457073,0.8550212860108957,1767768054.9987628,0.6337069869041443,0.09042668342590332
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8318364014251781,0.5906372442146363,0.0,0.19716745615005493,0.008262836374342442,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603035121916987,0.0012999408721927753,0.8000236511228537,0.8550106430054478,1767768055.0105164,0.06348363310098648,0.0691281408071518
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8319016587677726,0.5904911146796358,0.0,0.21805523335933685,0.02161853387951851,0,0,0,0,-1,0.0,0.013355697505176067,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603017560958493,0.0012999704360963879,0.8000118255614268,0.8550053215027239,1767768055.0225542,0.05193595588207245,0.15426525473594666
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8320035460992907,0.590543531752767,0.16666666666666666,0.20822371542453766,0.010361311957240105,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603008780479246,0.0012999852180481941,0.8000059127807134,0.8550026607513619,1767768055.033737,0.40740594267845154,0.07530193030834198
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8320681014150944,0.5905434027975989,0.5,0.23319971561431885,0.010002490133047104,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603004390239622,0.001299992609024097,0.8000029563903568,0.8550013303756809,1767768055.0449874,0.6900141835212708,0.08307087421417236
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8323161764705882,0.5909722435522189,0.0,0.19059303402900696,0.012626495212316513,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603002195119811,0.0012999963045120487,0.8000014781951784,0.8550006651878405,1767768055.05694,0.07320185750722885,0.10259828716516495
