step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.1893586189516129,0.02574798335466551,0.75,1.7333571910858154,0.018979571759700775,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000011175871,0.0008312499860301617,0.4937500027939677,0.8350000022351742,1767764417.2662423,1.7774139642715454,0.07338368892669678
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19053125,0.027593100423828724,0.6666666666666666,1.7379287481307983,0.021632056683301926,1,0.0,0.08333333333333337,1,0.5,0.0012413795154052646,0.0006206897577026323,0.0006206897577026323,0,overconfident,0.95,0,stable,0.9883817763598283,0.0008161312430943715,0.496443234083068,0.8376862080448979,1767764417.2798414,1.6031080484390259,0.08383794873952866
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19153025793650794,0.02912533837788857,0.75,1.7368314266204834,0.02567027136683464,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9691908881799141,0.0010580656215471859,0.448221617041534,0.798843104022449,1767764417.2929559,1.6724320650100708,0.09936893731355667
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.1931286909448819,0.03140179576829804,0.75,1.739153265953064,0.028820142149925232,0,0.0,0.0031498707830905914,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.959595444089957,0.001179032810773593,0.424110808520767,0.7794215520112244,1767764417.3051083,1.6623302698135376,0.1115007996559143
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.194976806640625,0.0338947591135183,0.5,1.7400988340377808,0.030842609703540802,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9547977220449785,0.0012395164053867966,0.4120554042603835,0.7697107760056122,1767764417.317406,1.5552676916122437,0.11954489350318909
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.1968265503875969,0.03640477649405289,0.5,1.7460639476776123,0.03464960306882858,0,0.0,0.0038069933652877808,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9523988610224892,0.0012697582026933983,0.4060277021301918,0.7648553880028062,1767764417.3325386,1.6410502195358276,0.13496428728103638
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19705528846153847,0.03647621838078593,0.6666666666666666,1.7497628927230835,0.03660973161458969,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9511994305112446,0.0012848791013466993,0.4030138510650959,0.7624276940014031,1767764417.3441443,1.6996504068374634,0.1429562121629715
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19701216603053434,0.03648910289721446,0.8333333333333334,1.75514817237854,0.03661450371146202,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505997152556223,0.0012924395506733496,0.40150692553254796,0.7612138470007015,1767764417.3672006,1.7855221033096313,0.14408423006534576
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19744318181818182,0.037123174706435294,0.8333333333333334,1.7602558135986328,0.03742186725139618,0,0.0,0.0008073635399341583,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502998576278111,0.001296219775336675,0.400753462766274,0.7606069235003508,1767764417.398918,1.9856973886489868,0.14828068017959595
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19763275375939848,0.03741987745101394,0.8333333333333334,1.7627431154251099,0.03537151962518692,0,0.0,0.002050347626209259,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501499288139055,0.0012981098876683377,0.400376731383137,0.7603034617501754,1767764417.4146335,1.7630141973495483,0.1406201869249344
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19764458955223882,0.03748646534417377,0.5833333333333334,1.7644566297531128,0.03402365371584892,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500749644069527,0.0012990549438341688,0.4001883656915685,0.7601517308750877,1767764417.427548,1.5433039665222168,0.1359199434518814
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19797453703703705,0.03795799969666279,0.5833333333333334,1.7700518369674683,0.03235781937837601,0,0.0,0.0016658343374729156,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500374822034763,0.0012995274719170844,0.40009418284578424,0.7600758654375439,1767764417.4397757,1.7572212219238281,0.12969543039798737
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19775390625,0.037719100391730855,0.8333333333333334,1.7688897848129272,0.029216477647423744,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500187411017381,0.0012997637359585422,0.40004709142289213,0.760037932718772,1767764417.4533365,1.878304362297058,0.11757724732160568
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19770757299270073,0.03770941422451423,0.75,1.7702255249023438,0.02700265496969223,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.950009370550869,0.001299881867979271,0.40002354571144605,0.7600189663593859,1767764417.463734,1.7423644065856934,0.10922201722860336
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19763360507246377,0.03767347557274041,0.5833333333333334,1.7686429023742676,0.023509904742240906,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500046852754345,0.0012999409339896355,0.40001177285572304,0.760009483179693,1767764417.4745283,1.67694890499115,0.0956668108701706
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19792603417266186,0.038102913802106085,0.8333333333333334,1.7696008682250977,0.02148430421948433,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500023426377172,0.001299970466994818,0.4000058864278615,0.7600047415898465,1767764417.486814,1.7749748229980469,0.087319515645504
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19801897321428572,0.038271468555792706,0.5,1.7669281959533691,0.018334347754716873,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500011713188585,0.001299985233497409,0.40000294321393076,0.7600023707949233,1767764417.5030975,1.6212620735168457,0.07499215751886368
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19805518617021275,0.038337196701156456,0.75,1.7663633823394775,0.016484690830111504,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500005856594292,0.0012999926167487044,0.4000014716069654,0.7600011853974616,1767764417.5188718,1.7115477323532104,0.0672868862748146
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19798085387323944,0.038289472452761195,0.75,1.7626302242279053,0.013144192285835743,0,0.0,0.0033404985442757607,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500002928297147,0.0012999963083743524,0.4000007358034827,0.7600005926987308,1767764417.5308874,1.7147284746170044,0.05393039062619209
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19796219405594406,0.038323618527131724,0.75,1.7618725299835205,0.012052178382873535,0,0.0,0.0010920139029622078,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500001464148573,0.0012999981541871762,0.40000036790174137,0.7600002963493654,1767764417.5426433,1.7077878713607788,0.04946795105934143
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19840494791666666,0.03887681517677982,0.8333333333333334,1.759812593460083,0.010703249834477901,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000732074286,0.001299999077093588,0.40000018395087067,0.7600001481746828,1767764417.5545793,1.8989009857177734,0.0440814346075058
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19835668103448276,0.03886252038486589,0.75,1.7591320276260376,0.009274453856050968,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000366037142,0.001299999538546794,0.40000009197543535,0.7600000740873414,1767764417.5656927,1.7414627075195312,0.03809181600809097
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19849636130136986,0.03905400564106923,0.75,1.7568402290344238,0.008257693611085415,0,0.0,0.0010167602449655533,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9700000183018571,0.001049999769273397,0.4500000459877177,0.8000000370436707,1767764417.580152,1.6588659286499023,0.03382888436317444
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.1985544217687075,0.03916180384292469,0.9166666666666666,1.7561782598495483,0.00739715714007616,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9800000091509286,0.0009249998846366984,0.47500002299385885,0.8200000185218355,1767764417.5922356,1.8846677541732788,0.030179904773831367
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19903399493243243,0.03974104541177958,0.9166666666666666,1.753777265548706,0.0072820186614990234,0,0.0,0.000115138478577137,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9850000045754643,0.0008624999423183493,0.48750001149692945,0.8300000092609178,1767764417.6204288,1.9035090208053589,0.02956179715692997
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19921875,0.04000493053702237,0.8333333333333334,1.754145622253418,0.00678408145904541,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000022877322,0.0008312499711591746,0.4937500057484647,0.8350000046304589,1767764417.6455197,1.7883669137954712,0.027461670339107513
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.197890625,0.0379468163679494,1.0,1.759016752243042,0.006728120148181915,1,0.33333333333333337,0.16666666666666663,1,0.5,0.11841935090594205,0.059209675452971025,0.059209675452971025,0,overconfident,0.95,0,severe_drift,0.8972021207491536,0.0014994436815388714,0.341048965353274,0.7952629049511207,1767764417.6611753,2.065548896789551,0.02727961353957653
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19658009105960264,0.03593698751704394,1.0,1.7568159103393555,0.006419283337891102,0,0.0,0.00030883681029081345,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9236010603745768,0.0013997218407694359,0.370524482676637,0.7776314524755603,1767764417.6736917,1.9902892112731934,0.025938035920262337
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19652035361842105,0.035840795408316486,0.8333333333333334,1.7569838762283325,0.005955041851848364,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9368005301872884,0.0013498609203847181,0.38526224133831855,0.7688157262377802,1767764417.6878595,1.949060082435608,0.023989679291844368
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.1966656454248366,0.03600897735593937,0.8333333333333334,1.7560425996780396,0.006077143829315901,0,0.0,0.00012210197746753693,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9434002650936442,0.0013249304601923593,0.3926311206691593,0.7644078631188901,1767764417.7000723,1.804334282875061,0.02449059672653675
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19685978084415584,0.03622093674692994,0.8333333333333334,1.7567048072814941,0.005997725296765566,0,0.0,7.941853255033493e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9467001325468221,0.0013124652300961796,0.39631556033457965,0.7622039315594451,1767764417.7122207,1.7452131509780884,0.02420441247522831
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.196875,0.036184396976355136,0.75,1.7538172006607056,0.006114948075264692,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.948350066273411,0.0013062326150480898,0.39815778016728987,0.7611019657797226,1767764417.7270713,1.8038911819458008,0.0246193315833807
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19671474358974358,0.03589975359429547,0.9166666666666666,1.7537591457366943,0.006080419756472111,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9491750331367055,0.0013031163075240449,0.39907889008364494,0.7605509828898613,1767764417.7385752,1.8530791997909546,0.024571599438786507
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19680533439490447,0.03591596954650446,0.9166666666666666,1.752833366394043,0.00528000108897686,0,0.0,0.0008004186674952507,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9495875165683527,0.0013015581537620226,0.3995394450418225,0.7602754914449307,1767764417.750506,1.900477409362793,0.02126302383840084
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19699367088607594,0.03605084725288933,0.9166666666666666,1.756056785583496,0.004895808640867472,0,0.0,0.00038419244810938835,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9497937582841763,0.0013007790768810113,0.39976972252091125,0.7601377457224654,1767764417.7660434,1.8498291969299316,0.019700033590197563
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19725334119496854,0.03627726460434468,1.0,1.755200743675232,0.004117756150662899,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498968791420881,0.0013003895384405056,0.39988486126045564,0.7600688728612327,1767764417.7805393,1.8791640996932983,0.016585184261202812
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.1972412109375,0.03617266448885847,0.6666666666666666,1.7562103271484375,0.003912004642188549,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949948439571044,0.0013001947692202528,0.39994243063022783,0.7600344364306164,1767764417.7923381,1.7467517852783203,0.015760863199830055
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19744759316770186,0.03631977189070655,0.6666666666666666,1.7560629844665527,0.003773654578253627,0,0.0,0.00013835006393492222,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949974219785522,0.0013000973846101264,0.3999712153151139,0.7600172182153082,1767764417.8040721,1.6564503908157349,0.01517769880592823
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19794077932098766,0.0367980138606258,0.75,1.7572301626205444,0.0036822909023612738,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949987109892761,0.0013000486923050634,0.399985607657557,0.7600086091076541,1767764417.820418,1.702513337135315,0.014812641777098179
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19854773773006135,0.037427223371946046,0.5,1.7582800388336182,0.0039600227028131485,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499935549463805,0.0013000243461525319,0.3999928038287785,0.7600043045538271,1767764417.8569896,1.6382231712341309,0.015906287357211113
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19907583841463414,0.037955192660747115,0.6666666666666666,1.758060097694397,0.0041215489618480206,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499967774731902,0.0013000121730762661,0.39999640191438923,0.7600021522769136,1767764417.8691144,1.6796966791152954,0.01640131138265133
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2001183712121212,0.039076637652638226,0.4166666666666667,1.7589771747589111,0.005020877346396446,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949998388736595,0.0013000060865381332,0.3999982009571946,0.7600010761384568,1767764417.8806257,1.6106352806091309,0.019921772181987762
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20114834337349397,0.04017617088693127,0.8333333333333334,1.7589335441589355,0.00628115888684988,0,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499991943682975,0.0013000030432690668,0.3999991004785973,0.7600005380692284,1767764417.8950896,1.741848111152649,0.024814877659082413
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2022127619760479,0.041316257313014144,0.6666666666666666,1.7603505849838257,0.007114057429134846,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499995971841487,0.0013000015216345336,0.3999995502392987,0.7600002690346142,1767764417.9086227,1.602781891822815,0.028074664995074272
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20321800595238096,0.042354998432885864,0.5833333333333334,1.759361982345581,0.007775221951305866,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499997985920743,0.0013000007608172668,0.39999977511964935,0.7600001345173071,1767764417.921982,1.621337890625,0.030657367780804634
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20411889792899407,0.04326365718350823,0.5833333333333334,1.7582404613494873,0.00815667025744915,0,0.0,0.00038144830614328384,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998992960371,0.0013000003804086334,0.3999998875598247,0.7600000672586535,1767764417.9338775,1.4989289045333862,0.03209100663661957
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20494025735294116,0.044071011350225966,0.9166666666666666,1.7602778673171997,0.009149549528956413,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999496480185,0.0013000001902043166,0.3999999437799123,0.7600000336293268,1767764417.9464548,1.7411413192749023,0.036031924188137054
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20568347953216373,0.04479072090096385,0.75,1.7591522932052612,0.009658819064497948,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999748240092,0.0010500000951021583,0.44999997188995616,0.8000000168146635,1767764417.9611323,1.6204255819320679,0.038072869181632996
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20650890261627908,0.04559197372277058,0.75,1.758100152015686,0.010183500126004219,0,0.0,0.0005246810615062714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999874120047,0.0009250000475510792,0.47499998594497805,0.8200000084073318,1767764417.9731781,1.559306025505066,0.04030534625053406
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20714414739884393,0.046179742943698976,0.75,1.7580777406692505,0.010720014572143555,0,0.0,0.0005365144461393356,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999937060023,0.0008625000237755397,0.487499992972489,0.8300000042036659,1767764417.9849877,1.537580966949463,0.04232953488826752
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2078618893678161,0.04683595309526139,0.5,1.7575817108154297,0.01134788990020752,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999968530012,0.0008312500118877698,0.4937499964862445,0.835000002101833,1767764418.0000868,1.4738178253173828,0.045043881982564926
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2083482142857143,0.04721103991274142,0.6666666666666666,1.7581406831741333,0.011690998449921608,1,0.33333333333333337,0.16666666666666663,1,0.5,-0.0041506921153043105,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499984265006,0.001415625005943885,0.37187499824312226,0.7775000010509165,1767764418.0161698,1.5454483032226562,0.04651558771729469
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20918412642045456,0.04800940141146415,0.5,1.7563939094543457,0.011936895549297333,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249992132503,0.0013578125029719426,0.38593749912156117,0.7687500005254583,1767764418.0296469,1.3648048639297485,0.047663260251283646
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2098781779661017,0.048618137035980516,0.4166666666666667,1.7553682327270508,0.011746812611818314,0,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9450624996066251,0.0013289062514859713,0.3929687495607806,0.7643750002627292,1767764418.0417304,1.446281909942627,0.04714662954211235
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2107399929775281,0.04942183116467271,0.6666666666666666,1.7524698972702026,0.012993776239454746,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312498033126,0.0013144531257429856,0.39648437478039034,0.7621875001313646,1767764418.0538683,1.4172496795654297,0.05227452144026756
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21154853351955308,0.05017370670491144,0.4166666666666667,1.7484084367752075,0.012351644225418568,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249016563,0.0013072265628714928,0.3982421873901952,0.7610937500656823,1767764418.0763428,1.542938232421875,0.04975298047065735
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21258680555555556,0.05118649688480082,0.6666666666666666,1.7465405464172363,0.012476198375225067,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124508281,0.0013036132814357466,0.39912109369509763,0.7605468750328411,1767764418.107423,1.4939193725585938,0.05043930932879448
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21337620856353592,0.05190567927574774,0.5833333333333334,1.7402397394180298,0.013070614077150822,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949691406225414,0.0013018066407178733,0.3995605468475488,0.7602734375164206,1767764418.120335,1.5149754285812378,0.05315070226788521
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21426425137362637,0.05273579336005131,0.9166666666666666,1.740038514137268,0.013825434260070324,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949845703112707,0.0013009033203589368,0.3997802734237744,0.7601367187582103,1767764418.133997,1.6051793098449707,0.056277208030223846
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2143528005464481,0.05273931966243337,0.5833333333333334,1.7375715970993042,0.014027862809598446,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515563535,0.0013004516601794686,0.3998901367118872,0.7600683593791051,1767764418.1474202,1.8461055755615234,0.05739886313676834
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21318783967391305,0.051499870265623714,1.0,1.732731819152832,0.013689475134015083,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257781768,0.0013002258300897343,0.3999450683559436,0.7600341796895526,1767764418.161805,2.2992844581604004,0.05604490265250206
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21203547297297298,0.050309483828476366,1.0,1.7327322959899902,0.012493309564888477,0,0.0,0.001196165569126606,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128890884,0.001300112915044867,0.39997253417797185,0.7600170898447762,1767764418.1744456,2.3212947845458984,0.05104181542992592
