step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
424,27136,27135,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9246020047169812,0.7556911961871529,0.16666666666666666,0.3227613568305969,0.005442437715828419,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767768833.1180315,0.1894548386335373,0.06747569888830185
425,27200,27199,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9245220588235294,0.7563540382951612,0.0,0.3486793339252472,0.007127245422452688,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767768833.1276088,0.09113798290491104,0.06965969502925873
426,27264,27263,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9244058098591549,0.756659187789972,0.16666666666666666,0.35341542959213257,0.006515955086797476,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767768833.134175,0.35603591799736023,0.0667436346411705
427,27328,27327,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9243998829039812,0.7572183318623006,0.16666666666666666,0.2864755392074585,0.002779129659757018,0,0,7,7,-1,0.0,0.0037368254270404577,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767768833.1406493,0.26931992173194885,0.06212499365210533
428,27392,27391,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9245035046728972,0.7584819165823613,0.0,0.34888285398483276,0.006267352495342493,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767768833.1747282,0.04185205698013306,0.08463102579116821
429,27456,27455,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9243516899766899,0.7587729755535717,0.16666666666666666,0.35102221369743347,0.006080209743231535,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767768833.1880038,0.18086056411266327,0.07383479177951813
430,27520,27519,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9244912790697675,0.7598320001268656,0.0,0.3280728757381439,0.009624154306948185,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767768833.1974547,0.031296420842409134,0.07383958250284195
431,27584,27583,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9245214617169374,0.7606914082480946,0.0,0.30142754316329956,0.008150442503392696,0,0,7,7,-1,0.0,0.0014737118035554886,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767768833.2051263,0.07660097628831863,0.0710853710770607
432,27648,27647,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9245153356481481,0.7611771518489191,0.16666666666666666,0.26532742381095886,0.008265165612101555,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767768833.211817,0.21734094619750977,0.07768646627664566
433,27712,27711,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9246535796766744,0.7623370099389009,0.0,0.31352099776268005,0.010725033469498158,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767768833.2181013,0.10951457172632217,0.08579155802726746
434,27776,27775,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9246831797235023,0.763164698568413,0.16666666666666666,0.310955673456192,0.009065129794180393,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767768833.224544,0.3022332489490509,0.07943277060985565
435,27840,27839,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.924676724137931,0.7637580124344004,0.0,0.2978992760181427,0.009636085480451584,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767768833.230888,0.11781004071235657,0.06247805804014206
436,27904,27903,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9247778096330275,0.7647867672959012,0.0,0.28813159465789795,0.013838470913469791,0,0,7,7,-1,0.0,0.0042023854330182076,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767768833.2367857,0.08629009127616882,0.08724959194660187
437,27968,27967,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.924949942791762,0.7661478694454372,0.0,0.3195546567440033,0.023774171248078346,0,0,7,7,-1,0.0,0.009935700334608555,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767768833.2430174,0.10503805428743362,0.1343105137348175
438,28032,28031,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9250856164383562,0.7675208153604594,0.0,0.2902149558067322,0.013608681038022041,0,0,7,7,-1,0.0,0.010165490210056305,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1767768833.249594,0.17402957379817963,0.07875275611877441
439,28096,28095,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9252562642369021,0.768935771776516,0.0,0.3016779124736786,0.020316626876592636,0,0,7,7,-1,0.0,0.006707945838570595,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1767768833.2569788,0.08500472456216812,0.1119295209646225
440,28160,28159,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.925390625,0.7701446582002347,0.16666666666666666,0.320696085691452,0.021400757133960724,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1767768833.2668514,0.26604506373405457,0.12275772541761398
441,28224,28223,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9255243764172335,0.7710412358233688,0.0,0.25086814165115356,0.012376655824482441,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1767768833.27363,0.020205652341246605,0.07732797414064407
442,28288,28287,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9256928733031674,0.7721418137832251,0.0,0.3224460482597351,0.021640563383698463,0,0,7,7,-1,0.0,0.009263907559216022,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1767768833.2840812,0.2582743465900421,0.14452970027923584
443,28352,28351,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9257900677200903,0.7731627756257894,0.0,0.28290364146232605,0.017925461754202843,0,0,7,7,-1,0.0,0.0037151016294956207,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1767768833.291001,0.09016124159097672,0.10181647539138794
444,28416,28415,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9258868243243243,0.7740244318000267,0.0,0.31393393874168396,0.013636190444231033,0,0,7,7,-1,0.0,0.004289271309971809,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1767768833.2970843,0.026704750955104828,0.08163627982139587
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9259831460674157,0.7749363830701835,0.0,0.3023926317691803,0.017830276861786842,0,0,7,7,-1,0.0,0.004194086417555809,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1767768833.3031514,0.10331016033887863,0.10461007058620453
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9260790358744395,0.7756977446904715,0.0,0.2819161117076874,0.011507389135658741,0,0,7,7,-1,0.0,0.006322887726128101,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1767768833.3093727,0.05520187318325043,0.07711341232061386
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9261744966442953,0.7767285819768014,0.0,0.3188633620738983,0.015296539291739464,0,0,7,7,-1,0.0,0.003789150156080723,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1767768833.3155696,0.26311588287353516,0.08518879115581512
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.92626953125,0.7774997927617765,0.16666666666666666,0.3097502887248993,0.012536763213574886,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1767768833.321721,0.1975826621055603,0.07142774015665054
449,28736,28735,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9263293429844098,0.7783630408310387,0.0,0.3333969712257385,0.013927907682955265,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1767768833.328104,0.059035297483205795,0.07855894416570663
450,28800,28799,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9264236111111112,0.7793845466833814,0.16666666666666666,0.2736000120639801,0.009480235166847706,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1767768833.3382952,0.19545568525791168,0.05659714341163635
451,28864,28863,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9265521064301552,0.7804022952515766,0.0,0.3157826066017151,0.008327431976795197,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1767768833.3449397,0.07292445003986359,0.07277379184961319
452,28928,28927,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9266454646017699,0.7813453912326468,0.0,0.28345784544944763,0.008317921310663223,0,0,7,7,-1,0.0,9.510666131973267e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1767768833.351499,0.07745669037103653,0.05588553845882416
453,28992,28991,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9267729028697572,0.7822620826329582,0.0,0.29696598649024963,0.010114530101418495,0,0,7,7,-1,0.0,0.001796608790755272,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1767768833.3608809,0.033086080104112625,0.0602937713265419
454,29056,29055,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269341960352423,0.783155117540081,0.0,0.27258551120758057,0.008537208661437035,0,0,7,7,-1,0.0,0.0015773214399814606,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1767768833.3968036,0.07127142697572708,0.058058008551597595
455,29120,29119,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9269917582417583,0.7839030044324984,0.0,0.2623710632324219,0.006590572185814381,0,0,7,7,-1,0.0,0.001946636475622654,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1767768833.4057653,0.050402041524648666,0.046464744955301285
456,29184,29183,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9270490679824561,0.784617196578858,0.0,0.31740885972976685,0.007758587133139372,0,0,7,7,-1,0.0,0.0011680149473249912,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1767768833.415294,0.13696418702602386,0.05243953317403793
457,29248,29247,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9271061269146609,0.7854956229975893,0.0,0.31273046135902405,0.012109266594052315,0,0,7,7,-1,0.0,0.004350679460912943,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1767768833.422414,0.13037921488285065,0.06954072415828705
458,29312,29311,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9271629366812227,0.7863620624266057,0.16666666666666666,0.3465707302093506,0.01713690534234047,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1767768833.4287944,0.21740202605724335,0.09635019302368164
459,29376,29375,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9271514161220044,0.7866838490561182,0.0,0.2808319926261902,0.009107022546231747,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1767768833.4348967,0.06363222748041153,0.06394067406654358
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.927139945652174,0.7871459948164161,0.0,0.3386968970298767,0.01212498638778925,0,0,7,7,-1,0.0,0.0030179638415575027,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1767768833.4411314,0.021493563428521156,0.07404713332653046
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9270946312364425,0.787446153593878,0.0,0.3175804018974304,0.005992823746055365,0,0,7,7,-1,0.0,0.006132162641733885,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1767768833.447462,0.07005155831575394,0.046127595007419586
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.927150974025974,0.7879518072289156,0.0,0.26547518372535706,0.0069113243371248245,0,0,7,7,-1,0.0,0.0009185005910694599,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1767768833.4537683,0.21439872682094574,0.04584086686372757
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9272070734341252,0.7884297440124065,0.16666666666666666,0.21153080463409424,0.004637601785361767,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1767768833.4598224,0.19164229929447174,0.03653770312666893
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9272966056034483,0.7891273028113859,0.0,0.24641390144824982,0.010359913110733032,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1767768833.4659173,0.06364316493272781,0.06614461541175842
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9274529569892473,0.7900099003983221,0.0,0.2528972327709198,0.008497453294694424,0,0,7,7,-1,0.0,0.0018624598160386086,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1767768833.4738746,0.03898467496037483,0.05353308469057083
466,29824,29823,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9276086373390557,0.790906794305865,0.0,0.21735288202762604,0.008384260348975658,0,0,7,7,-1,0.0,0.00011319294571876526,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767768833.482695,0.0661597028374672,0.05562232434749603
467,29888,29887,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9276967344753747,0.7917612416550665,0.0,0.2820771038532257,0.009421276859939098,0,0,7,7,-1,0.0,0.00103701651096344,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767768833.4894161,0.04516085982322693,0.05516418069601059
468,29952,29951,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9277510683760684,0.7923449123178316,0.0,0.2758503258228302,0.010704541578888893,0,0,7,7,-1,0.0,0.0012832647189497948,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767768833.4997942,0.05162705108523369,0.0618160106241703
469,30016,30015,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.927771855010661,0.7929708581551302,0.0,0.29616841673851013,0.010167187079787254,0,0,7,7,-1,0.0,0.0005373544991016388,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767768833.5063093,0.04787365719676018,0.071953684091568
470,30080,30079,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9278590425531915,0.793754945919349,0.16666666666666666,0.2522299885749817,0.00820675864815712,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767768833.5148528,0.1910952478647232,0.054184701293706894
471,30144,30143,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.927979033970276,0.7944414885076041,0.0,0.2863149344921112,0.009632659144699574,0,0,7,7,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767768833.523295,0.06911056488752365,0.05639271065592766
472,30208,30207,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9280654131355932,0.7952307245750816,0.0,0.2904335558414459,0.010698409751057625,0,0,7,7,-1,0.0,0.0010657506063580513,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767768833.5296195,0.030743977054953575,0.06626683473587036
473,30272,30271,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9281183932346723,0.7958448861688292,0.0,0.2503783106803894,0.0068322946317493916,0,0,7,7,-1,0.0,0.0038661151193082333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767768833.5359294,0.030918249860405922,0.048110321164131165
474,30336,30335,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9282041139240507,0.7964927559687007,0.0,0.2796321213245392,0.010404645465314388,0,0,7,7,-1,0.0,0.0035723508335649967,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767768833.5420647,0.13297276198863983,0.06041325628757477
475,30400,30399,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9282894736842106,0.7971138241408884,0.0,0.26056134700775146,0.007053028326481581,0,0,7,7,-1,0.0,0.0033516171388328075,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767768833.5483656,0.1378072202205658,0.04840530455112457
