step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
352,22528,22527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8089044744318182,0.552971889662724,0.16666666666666666,0.43247899413108826,0.008195366710424423,0,0.0,0.001159053761512041,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.00006,0.39143967628479004,0.04047244414687157
353,22592,22591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8092245042492918,0.5534801667442374,0.3333333333333333,0.4396468997001648,0.008226782083511353,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.011236,0.7127902507781982,0.09646154940128326
354,22656,22655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.809277895480226,0.5535244082194589,0.16666666666666666,0.46302664279937744,0.00875064730644226,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.0217812,0.3455159366130829,0.06349663436412811
355,22720,22719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8095950704225352,0.5541940342939055,0.16666666666666666,0.4340810179710388,0.008938498795032501,0,0.0,0.00018785148859024048,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.03392,0.27143606543540955,0.051845256239175797
356,22784,22783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8098226825842697,0.554539997715374,0.0,0.46577298641204834,0.010335850529372692,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.0444496,0.11459195613861084,0.05680873245000839
357,22848,22847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8100052521008403,0.5546243949295512,0.0,0.4645549952983856,0.012851445935666561,0,0.0,0.002515595406293869,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.0548682,0.13898395001888275,0.09964385628700256
358,22912,22911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8101868016759777,0.5548936046734768,0.0,0.47720471024513245,0.010846978053450584,0,0.0,0.0020044678822159767,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.0654328,0.23555248975753784,0.05507754161953926
359,22976,22975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8106720055710307,0.5559468667457796,0.0,0.4277328550815582,0.00956915132701397,0,0.0,0.001277826726436615,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.0776613,0.08388072997331619,0.09824134409427643
360,23040,23039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8108072916666667,0.5561235870972642,0.5,0.4726177453994751,0.013796325773000717,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.088408,0.731536328792572,0.0846882313489914
361,23104,23103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8108985457063712,0.5562472388922514,0.0,0.4497518539428711,0.010088310576975346,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.1065052,0.2090492844581604,0.06130699813365936
362,23168,23167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8111187845303868,0.556638718402848,0.0,0.45456817746162415,0.005424286238849163,0,0.0,0.0046640243381261826,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.131499,0.1443861424922943,0.04417950659990311
363,23232,23231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8111656336088154,0.5566804314859266,0.3333333333333333,0.45023655891418457,0.00747783575206995,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.1449108,0.5033811926841736,0.053167663514614105
364,23296,23295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8113839285714286,0.5569353440669849,0.16666666666666666,0.48330551385879517,0.008290656842291355,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.1572104,0.2350226640701294,0.04937697574496269
365,23360,23359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8113869863013699,0.5568122044541949,0.3333333333333333,0.4893769323825836,0.0069788983091712,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.1691904,0.3837883174419403,0.04283755272626877
366,23424,23423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8116034836065574,0.5570370963824699,0.0,0.460462361574173,0.003964711911976337,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.1816041,0.2009846717119217,0.029876012355089188
367,23488,23487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8119465258855586,0.5575612055744037,0.16666666666666666,0.4398607313632965,0.006121833808720112,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.1933088,0.2860375940799713,0.03601168096065521
368,23552,23551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8122877038043478,0.558194526977362,0.0,0.45856916904449463,0.007578392047435045,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.2061245,0.1644802838563919,0.035526473075151443
369,23616,23615,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8123306233062331,0.5583361694912442,0.3333333333333333,0.449725866317749,0.009390238672494888,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.2174218,0.847129762172699,0.07180818170309067
370,23680,23679,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8125844594594595,0.5588765463605959,0.16666666666666666,0.45096391439437866,0.008015082217752934,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.2305057,0.2504264712333679,0.04609690606594086
371,23744,23743,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8128790431266847,0.5596239685509811,0.0,0.421412855386734,0.007143605034798384,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.2422502,0.16010010242462158,0.03806643933057785
372,23808,23807,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8130880376344086,0.5598944001786583,0.16666666666666666,0.4484822750091553,0.009458583779633045,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.2550242,0.27463269233703613,0.04729584977030754
373,23872,23871,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.813463471849866,0.56052383969497,0.0,0.46615472435951233,0.007369940634816885,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.2680268,0.1447092741727829,0.05045871064066887
374,23936,23935,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8137533422459893,0.5610562839731734,0.16666666666666666,0.4292148947715759,0.003956466913223267,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.281905,0.3882487118244171,0.042752355337142944
375,24000,23999,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8140416666666667,0.5615046687766123,0.0,0.4235909879207611,0.007522030733525753,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.29369,0.11206261068582535,0.0420965701341629
376,24064,24063,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.814203789893617,0.5619226244417806,0.3333333333333333,0.4060371518135071,0.005724233575165272,0,0.16666666666666666,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.3055818,0.5196395516395569,0.030652225017547607
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8143650530503979,0.5621685270132435,0.0,0.4344775974750519,0.008269422687590122,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.3174162,0.25335589051246643,0.040679462254047394
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8146908068783069,0.5627823469890102,0.0,0.4413112998008728,0.008971007540822029,0,0.0,0.0007015848532319069,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.3301568,0.16727428138256073,0.07038949429988861
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8148499340369393,0.5629976154191129,0.16666666666666666,0.4298851191997528,0.00723395636305213,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.3419142,0.32213908433914185,0.0428948812186718
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8149671052631579,0.5630123843504129,0.0,0.4799276888370514,0.015037095174193382,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.3575115,0.11998864263296127,0.12043792754411697
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8149606299212598,0.5627688363664379,0.3333333333333333,0.5048688650131226,0.015704438090324402,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.3849585,0.7070543169975281,0.07271197438240051
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.815199607329843,0.5631144209139509,0.16666666666666666,0.4306718707084656,0.016399217769503593,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4007776,0.16885872185230255,0.09986360371112823
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8154373368146214,0.5635593689956706,0.3333333333333333,0.41884833574295044,0.01873554103076458,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4126754,0.5388718843460083,0.1003623902797699
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8157958984375,0.5640756790488229,0.0,0.4158083498477936,0.017910469323396683,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4242413,0.2126397341489792,0.20164209604263306
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8161525974025974,0.5646566363544033,0.0,0.446008563041687,0.02550712786614895,0,0.0,0.007596658542752266,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4361694,0.15577170252799988,0.1403711587190628
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8164669689119171,0.5651253468821149,0.0,0.4657033085823059,0.021521296352148056,0,0.0,0.003985831514000893,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4476202,0.17330853641033173,0.21550185978412628
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8165778423772609,0.565306716974629,0.16666666666666666,0.43681883811950684,0.012673490680754185,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4590948,0.36463144421577454,0.06559605896472931
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8167686855670103,0.5654442519608578,0.0,0.4644804894924164,0.013936137780547142,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4714425,0.08126742392778397,0.09494230151176453
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8169183804627249,0.5656263724902892,0.0,0.4111917316913605,0.010576149448752403,0,0.0,0.0033599883317947388,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.482598,0.05253870412707329,0.05708948150277138
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8171073717948718,0.5659037823179427,0.16666666666666666,0.4379771649837494,0.006224934943020344,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.4940054,0.5087586045265198,0.031589943915605545
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8171755115089514,0.5660541782750267,0.16666666666666666,0.4649514853954315,0.006973752751946449,0,0.0,0.0007488178089261055,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.5054455,0.23691534996032715,0.04654642939567566
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8174027423469388,0.5665221696914153,0.16666666666666666,0.44031938910484314,0.007388731464743614,0,0.0,0.0004149787127971649,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.5180805,0.4438985586166382,0.039639294147491455
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8175095419847328,0.566645929065874,0.0,0.4497360289096832,0.008633761666715145,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.5296743,0.092284195125103,0.07989618182182312
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8178537436548223,0.5673342812021617,0.0,0.4098304808139801,0.005332356318831444,0,0.0,0.0033014053478837013,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.5424304,0.1579020470380783,0.03023342974483967
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8179984177215189,0.5674312874437891,0.16666666666666666,0.42714202404022217,0.006480857264250517,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.5548232,0.3335311710834503,0.03347769379615784
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.81802398989899,0.5675226878624363,0.16666666666666666,0.3861103653907776,0.006121368613094091,0,0.0,0.0003594886511564255,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.5806015,0.49440768361091614,0.03673901408910751
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8181281486146096,0.5677084679522721,0.0,0.4829564392566681,0.008972776122391224,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6020987,0.21082615852355957,0.044427938759326935
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8183888190954773,0.5683052843349684,0.3333333333333333,0.39014652371406555,0.007090437225997448,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6131516,0.42613354325294495,0.04062892496585846
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8184915413533834,0.5683787579585975,0.0,0.411404550075531,0.007193767465651035,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6249676,0.3333180248737335,0.03773457929491997
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.81859375,0.5682831353562212,0.0,0.46781662106513977,0.007501168642193079,0,0.0,0.0003074011765420437,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6375704,0.1602095365524292,0.05291689932346344
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8187733790523691,0.5687809281759827,0.16666666666666666,0.3919656574726105,0.007443863432854414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.648784,0.41838446259498596,0.04054596275091171
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8189132462686567,0.569067462028555,0.3333333333333333,0.4749336540699005,0.0090738320723176,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6593208,0.7636974453926086,0.057479165494441986
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8189748759305211,0.5690215153028387,0.16666666666666666,0.46586111187934875,0.009366859681904316,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.671175,0.3109360337257385,0.06548577547073364
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8190362004950495,0.5689434637869,0.16666666666666666,0.4435904324054718,0.008469445630908012,0,0.0,0.0008974140509963036,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.683969,0.1988716721534729,0.04302201047539711
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.819212962962963,0.5692306924067952,0.16666666666666666,0.4124482572078705,0.007516053505241871,0,0.0,0.0009533921256661415,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.69503,0.23997066915035248,0.045076992362737656
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8194273399014779,0.5695686398562934,0.16666666666666666,0.4484281539916992,0.008727955631911755,0,0.0,0.0012119021266698837,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7074623,0.27760663628578186,0.04038359224796295
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8196790540540541,0.5699343835930989,0.0,0.433797150850296,0.007355928421020508,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7187605,0.10053981095552444,0.04116055741906166
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8198146446078431,0.5703164969056567,0.16666666666666666,0.39992550015449524,0.005030839703977108,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7301867,0.4528672695159912,0.03534604609012604
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.82002597799511,0.5705595076721184,0.16666666666666666,0.41394251585006714,0.004894379526376724,0,0.0,0.00013646017760038376,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7413363,0.299893856048584,0.06214006990194321
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8201219512195121,0.5708980541406385,0.3333333333333333,0.4228171110153198,0.005950686521828175,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7537668,0.46812188625335693,0.052749667316675186
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.820293491484185,0.5711302651612975,0.16666666666666666,0.46307381987571716,0.009275931864976883,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7658057,0.412418931722641,0.08779080212116241
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8204262742718447,0.5713004845715672,0.16666666666666666,0.43307238817214966,0.008876729756593704,0,0.0,0.0003992021083831787,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.776775,0.40041670203208923,0.06615729629993439
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8207475786924939,0.5718231592551933,0.0,0.42684122920036316,0.010541164316236973,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7889354,0.22130340337753296,0.0855851024389267
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8208031400966184,0.571868364798963,0.16666666666666666,0.4185154438018799,0.009335719048976898,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8015907,0.2984981834888458,0.0507882758975029
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8210843373493976,0.5723214273128269,0.0,0.42208436131477356,0.013960284180939198,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8226144,0.09413787722587585,0.09417032450437546
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8213266225961539,0.5725749437457613,0.3333333333333333,0.4209277927875519,0.01204500813037157,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8494587,0.7192158102989197,0.08417302370071411
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8214928057553957,0.572716187761059,0.16666666666666666,0.42887529730796814,0.014044606126844883,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.860647,0.2600887715816498,0.10216954350471497
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8216581937799043,0.572888068033794,0.16666666666666666,0.4334758520126343,0.015342656522989273,0,0.0,0.00129805039614439,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8718672,0.31501147150993347,0.0923236608505249
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8217855011933174,0.5730456638244814,0.16666666666666666,0.41464781761169434,0.009850190952420235,0,0.0,0.005492465570569038,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8831463,0.34125325083732605,0.08483795821666718
