step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
211,13504,13503,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7630331753554502,0.527081461325814,0.3333333333333333,0.6764870285987854,0.0018970600795000792,0,0.0,0.0,0.0,mild_drift,0.9590044921036237,0.0013072265632093055,0.7964843746889316,0.8562304687185465,1764739443.268713,0.6562963128089905,0.007517922203987837
212,13568,13567,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7618661556603774,0.5247861471927546,0.5,0.6809725761413574,0.0013839812017977238,0,0.0,0.0,0.0,mild_drift,0.9596522460518118,0.0013036132816046527,0.7982421873444658,0.8556152343592732,1764739443.2766416,0.7078735828399658,0.005497207399457693
213,13632,13631,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7610768779342723,0.5232460100542278,0.6666666666666666,0.6823039650917053,0.001390191726386547,0,0.0,0.0,0.0,mild_drift,0.9599761230259058,0.0013018066408023265,0.7991210936722329,0.8553076171796365,1764739443.2845073,0.7582429051399231,0.005534724332392216
214,13696,13695,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7600759345794392,0.5212933719046691,0.6666666666666666,0.6783985495567322,0.0017221920425072312,0,0.0,0.0,0.0,mild_drift,0.9601380615129529,0.0013009033204011635,0.7995605468361164,0.8551538085898183,1764739443.2923748,0.7209987044334412,0.006839200388640165
215,13760,13759,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7589389534883721,0.5190616794940995,0.5,0.6777803897857666,0.0015624763909727335,0,0.0,0.0,0.0,mild_drift,0.9602190307564764,0.001300451660200582,0.7997802734180582,0.8550769042949091,1764739443.3004513,0.7180671095848083,0.006198450457304716
216,13824,13823,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7573784722222222,0.5160338556818651,0.6666666666666666,0.6801369190216064,0.0014825761318206787,0,0.0,0.0,0.0,mild_drift,0.9602595153782382,0.001300225830100291,0.7998901367090292,0.8550384521474546,1764739443.3084002,0.7448851466178894,0.005895957350730896
217,13888,13887,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7561923963133641,0.5137057073682538,0.3333333333333333,0.677284300327301,0.002484505297616124,0,0.0,0.0,0.0,mild_drift,0.9602797576891191,0.0013001129150501454,0.7999450683545146,0.8550192260737273,1764739443.3163784,0.6801924109458923,0.009818430989980698
218,13952,13951,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.755088876146789,0.511518450845936,0.8333333333333334,0.6835343837738037,0.0017668036743998528,0,0.0,0.0,0.0,mild_drift,0.9602898788445595,0.001300056457525073,0.7999725341772573,0.8550096130368636,1764739443.3243208,0.7502577900886536,0.007022373378276825
219,14016,14015,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7538527397260274,0.5090835064029744,0.5,0.6825079321861267,0.0018636395689100027,0,0.0,0.0,0.0,mild_drift,0.9602949394222797,0.0013000282287625366,0.7999862670886286,0.8550048065184318,1764739443.3321211,0.7175950407981873,0.00740210572257638
220,14080,14079,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7526988636363636,0.5067602034862055,0.5,0.6829877495765686,0.0017130302730947733,0,0.0,0.0,0.0,mild_drift,0.9602974697111398,0.0013000141143812683,0.7999931335443143,0.8550024032592158,1764739443.3398986,0.6852431893348694,0.006804481148719788
221,14144,14143,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7519089366515838,0.5052090170635127,0.6666666666666666,0.6853044629096985,0.0014647976495325565,0,0.0,0.0,0.0,mild_drift,0.9602987348555698,0.0013000070571906343,0.7999965667721571,0.8550012016296079,1764739443.3478234,0.7280671000480652,0.005839926190674305
222,14208,14207,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7509149774774775,0.5032652712840112,0.6666666666666666,0.6852773427963257,0.0012152778217568994,0,0.0,0.0,0.0,mild_drift,0.9602993674277849,0.0013000035285953174,0.7999982833860786,0.8550006008148039,1764739443.3555768,0.7290091514587402,0.004839551635086536
223,14272,14271,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.75,0.5014811119942777,0.6666666666666666,0.6837092041969299,0.001645524986088276,0,0.0,0.0,0.0,mild_drift,0.9602996837138924,0.0013000017642976589,0.7999991416930393,0.8550003004074019,1764739443.3632905,0.6991751790046692,0.0065457988530397415
224,14336,14335,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7492327008928571,0.4999579303469365,0.5,0.6823273301124573,0.002074355958029628,0,0.0,0.0,0.0,mild_drift,0.9602998418569462,0.0013000008821488296,0.7999995708465197,0.855000150203701,1764739443.371027,0.6750983595848083,0.008241157047450542
225,14400,14399,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7484027777777778,0.49832988175819787,0.6666666666666666,0.6871281862258911,0.0013506073737517,0,0.0,0.0,0.0,mild_drift,0.960299920928473,0.0013000004410744148,0.7999997854232599,0.8550000751018505,1764739443.379192,0.7021081447601318,0.005395011976361275
226,14464,14463,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.748133296460177,0.49775282779511004,0.5,0.6866058707237244,0.0011819304199889302,0,0.0,0.0,0.0,mild_drift,0.9602999604642365,0.0013000002205372074,0.79999989271163,0.8550000375509252,1764739443.3871796,0.6653931736946106,0.004709689877927303
227,14528,14527,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7471090308370044,0.49576028951983964,0.3333333333333333,0.6861692667007446,0.0012862269068136811,0,0.0,0.0,0.0,mild_drift,0.9602999802321182,0.0013000001102686037,0.799999946355815,0.8550000187754626,1764739443.3953357,0.6678793430328369,0.0051338765770196915
228,14592,14591,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7462308114035088,0.49404379288871764,0.5,0.6874625086784363,0.0010724361054599285,0,0.0,0.0,0.0,stable,0.9751499901160591,0.0010500000551343018,0.8999999731779075,0.9000000093877314,1764739443.403296,0.6832603812217712,0.004286131821572781
229,14656,14655,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7456331877729258,0.49285819927279084,0.5,0.6892461180686951,0.0009734865743666887,0,0.0,0.0,0.0,stable,0.9825749950580296,0.0009250000275671509,0.9499999865889537,0.9225000046938657,1764739443.4113479,0.7125668525695801,0.003895271336659789
230,14720,14719,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7449728260869565,0.4915435425963291,0.5,0.6888757944107056,0.001049691578373313,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835754,0.9749999932944768,0.933750002346933,1764739443.4191124,0.7143548130989075,0.004201814997941256
231,14784,14783,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7445211038961039,0.4906380171337183,0.5,0.6880086660385132,0.0012724042171612382,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917877,0.9874999966472384,0.9393750011734665,1764739443.426914,0.6620176434516907,0.005087682977318764
232,14848,14847,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7442753232758621,0.49010819306283454,0.16666666666666666,0.6879986524581909,0.0012272613821551204,1,0.0,0.0,0.0,stable,0.9890718743822537,0.0008156250034458939,0.9937499983236192,0.9421875005867333,1764739443.4348588,0.6427263617515564,0.004901931621134281
233,14912,14911,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7439645922746781,0.48948258562588026,0.3333333333333333,0.6881757378578186,0.001272329711355269,0,0.0,0.0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1764739443.4426558,0.6529741883277893,0.0050846608355641365
234,14976,14975,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7441239316239316,0.48978532801660574,0.0,0.6871923208236694,0.001470584305934608,0,0.0,0.0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1764739443.4503608,0.6338295340538025,0.005876361392438412
235,15040,15039,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7443484042553191,0.49018989696385606,0.16666666666666666,0.6859672665596008,0.0019392183749005198,0,0.0,0.0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1764739443.4583123,0.6263886094093323,0.00773634621873498
236,15104,15103,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7445047669491526,0.4904479695877016,0.3333333333333333,0.6882399320602417,0.0014820070937275887,0,0.0,0.0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1764739443.466393,0.6357465982437134,0.0059245917946100235
237,15168,15167,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7440005274261603,0.4894634547702299,0.5,0.6884129643440247,0.001165473135188222,0,0.0,0.0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1764739443.4741542,0.6833643317222595,0.00465899333357811
238,15232,15231,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7439600840336135,0.4893870803812221,0.3333333333333333,0.6884243488311768,0.0014056519139558077,0,0.0,0.0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1764739443.4820123,0.6622208952903748,0.005630243569612503
239,15296,15295,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7439853556485355,0.48940873531112583,0.5,0.6883541345596313,0.0013541363878175616,0,0.0,0.0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1764739443.489999,0.7029251456260681,0.00542138097807765
240,15360,15359,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7438151041666666,0.4890616264972997,0.0,0.6890580654144287,0.001107641845010221,0,0.0,0.0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1764739443.4978085,0.6160671710968018,0.004441613797098398
241,15424,15423,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7439704356846473,0.48937006986823645,0.16666666666666666,0.6890344023704529,0.0015580258332192898,0,0.0,0.0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1764739443.5058117,0.6157715916633606,0.006247241981327534
242,15488,15487,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7437370867768595,0.4888868409140017,0.16666666666666666,0.6893596649169922,0.0012394939549267292,0,0.0,0.0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1764739443.5137131,0.6218494772911072,0.0049707223661243916
243,15552,15551,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7436342592592593,0.48867650175954647,0.0,0.6887596249580383,0.0018677248153835535,0,0.0,0.0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1764739443.52159,0.5436851382255554,0.00749666104093194
244,15616,15615,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7435963114754098,0.488543311224198,0.16666666666666666,0.6893038749694824,0.0012553994311019778,0,0.0,0.0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1764739443.5295947,0.5853044390678406,0.005055275280028582
245,15680,15679,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7433035714285714,0.48792977322604236,0.0,0.6894625425338745,0.0017385499086230993,0,0.0,0.0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1764739443.5373447,0.5574527382850647,0.0070090098306536674
246,15744,15743,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7424415650406504,0.48626824405039437,0.16666666666666666,0.6889832019805908,0.001609183382242918,0,0.0,0.0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1764739443.544836,0.6020474433898926,0.006511409766972065
247,15808,15807,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7419028340080972,0.48515710431204595,0.3333333333333333,0.6881133913993835,0.002944935578852892,0,0.0,0.0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1764739443.5524335,0.6376466751098633,0.011974948458373547
248,15872,15871,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7413054435483871,0.48394589850409925,0.16666666666666666,0.6872063875198364,0.0031173336319625378,0,0.0,0.0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1764739443.560206,0.554671585559845,0.012660670094192028
249,15936,15935,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7409011044176707,0.4830770228602455,0.5,0.6876453161239624,0.004160019103437662,0,0.0,0.0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1764739443.5679078,0.6633530259132385,0.01697281189262867
250,16000,15999,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.74,0.481289643623541,0.3333333333333333,0.6871446967124939,0.004975206684321165,0,0.0,0.0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1764739443.5756009,0.5955670475959778,0.020438728854060173
251,16064,16063,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7392928286852589,0.4798557463990719,0.3333333333333333,0.6868278980255127,0.004817620851099491,0,0.0,0.0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1764739443.583546,0.5588217377662659,0.019714228808879852
252,16128,16127,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7380952380952381,0.4775306336864163,0.16666666666666666,0.6867202520370483,0.004770951345562935,0,0.0,0.0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1764739443.5912514,0.44870784878730774,0.019599465653300285
253,16192,16191,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7372159090909091,0.475795568963878,0.3333333333333333,0.686100423336029,0.004383595194667578,0,0.0,0.0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1764739443.5992985,0.5987209677696228,0.017952794209122658
254,16256,16255,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7363435039370079,0.47406351506736594,0.5,0.6845594644546509,0.005352250766009092,0,0.0,0.0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1764739443.606993,0.6818313598632812,0.022142687812447548
255,16320,16319,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7357230392156863,0.47279730769818434,0.16666666666666666,0.682735025882721,0.0051129888743162155,0,0.0,0.0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1764739443.6146185,0.5098927617073059,0.021147390827536583
256,16384,16383,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.734619140625,0.47066032890384746,0.3333333333333333,0.686394989490509,0.0052904728800058365,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1764739443.6222072,0.5491560101509094,0.021757973358035088
257,16448,16447,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7338278210116731,0.46907647145347614,0.5,0.6834404468536377,0.005369203165173531,1,0.33333333333333337,0.010638732984125852,0.005319366492062926,severe_drift,0.9380724977114724,0.0014193900996212695,0.7409806105727691,0.8754854075721995,1764739443.6299303,0.6869602203369141,0.02224593795835972
258,16512,16511,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7334665697674418,0.4682977488214493,0.5,0.6807609796524048,0.005857463926076889,0,0.0,0.0,0.0,mild_drift,0.9491862488557361,0.001359695049810635,0.7704903052863845,0.8652427037860997,1764739443.6379976,0.6150102615356445,0.02428947575390339
259,16576,16575,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7329271235521235,0.467210332911353,0.5,0.6801111698150635,0.004363365937024355,0,0.0,0.0,0.0,mild_drift,0.954743124427868,0.0013298475249053174,0.7852451526431923,0.8601213518930498,1764739443.6456106,0.7142091393470764,0.01810408942401409
260,16640,16639,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7330528846153846,0.46734671908610903,0.16666666666666666,0.6800505518913269,0.0032519097439944744,0,0.0,0.0,0.0,mild_drift,0.9575215622139339,0.0013149237624526587,0.7926225763215962,0.8575606759465249,1764739443.6533155,0.4895005524158478,0.013295978307723999
261,16704,16703,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7329382183908046,0.46706355823579043,0.5,0.6789014935493469,0.0031276908703148365,0,0.0,0.0,0.0,mild_drift,0.9589107811069669,0.0013074618812263295,0.7963112881607981,0.8562803379732624,1764739443.6612842,0.64298015832901,0.012787417508661747
262,16768,16767,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.732406965648855,0.4660608270121189,0.16666666666666666,0.6822834610939026,0.002843183930963278,0,0.0,0.0,0.0,mild_drift,0.9596053905534834,0.001303730940613165,0.7981556440803991,0.8556401689866312,1764739443.6687975,0.5575936436653137,0.011719395406544209
263,16832,16831,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7326520912547528,0.4665021621087385,0.3333333333333333,0.6798349618911743,0.0034916449803858995,0,0.0,0.0,0.0,mild_drift,0.9599526952767417,0.0013018654703065824,0.7990778220401995,0.8553200844933155,1764739443.6763802,0.5999382138252258,0.01422098558396101
264,16896,16895,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7328361742424242,0.4668702799259176,0.3333333333333333,0.6777228116989136,0.003146774834021926,0,0.0,0.0,0.0,mild_drift,0.9601263476383708,0.0013009327351532914,0.7995389110200998,0.8551600422466578,1764739443.6839666,0.5872631669044495,0.012717773206532001
265,16960,16959,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7334905660377359,0.4680753034486511,0.0,0.6762222051620483,0.002374648582190275,0,0.0,0.0,0.0,mild_drift,0.9602131738191854,0.001300466367576646,0.7997694555100499,0.8550800211233289,1764739443.6916611,0.5716686248779297,0.009584775194525719
266,17024,17023,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.734375,0.4698097052629955,0.0,0.67887943983078,0.003407300915569067,0,0.0,0.0,0.0,mild_drift,0.9602565869095927,0.0013002331837883231,0.799884727755025,0.8550400105616645,1764739443.699498,0.544546902179718,0.01376655325293541
267,17088,17087,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7349016853932584,0.4707816281796936,0.0,0.6769070625305176,0.003206362947821617,0,0.0,0.0,0.0,mild_drift,0.9602782934547963,0.0013001165918941618,0.7999423638775125,0.8550200052808322,1764739443.7072003,0.5419997572898865,0.012887190096080303
268,17152,17151,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7356576492537313,0.4722122562301447,0.16666666666666666,0.6769357323646545,0.004305538255721331,0,0.0,0.0,0.0,mild_drift,0.9602891467273982,0.0013000582959470808,0.7999711819387563,0.8550100026404162,1764739443.7146037,0.5365593433380127,0.017379852011799812
269,17216,17215,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7364660780669146,0.47376010459663254,0.0,0.6803989410400391,0.0035149604082107544,0,0.0,0.0,0.0,mild_drift,0.9602945733636991,0.0013000291479735404,0.7999855909693782,0.8550050013202081,1764739443.7222264,0.5333403944969177,0.014199028722941875
270,17280,17279,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7371527777777778,0.47509039981372164,0.0,0.6776792407035828,0.004006367176771164,0,0.0,0.0,0.0,mild_drift,0.9602972866818495,0.0013000145739867704,0.799992795484689,0.8550025006601041,1764739443.7298534,0.5309333205223083,0.016182778403162956
271,17344,17343,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7376614391143912,0.4760316788259677,0.16666666666666666,0.6798385381698608,0.002907428191974759,0,0.0,0.0,0.0,mild_drift,0.9602986433409247,0.0013000072869933854,0.7999963977423445,0.855001250330052,1764739443.7373188,0.5483918786048889,0.011852601543068886
272,17408,17407,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7382238051470589,0.4771634224689666,0.16666666666666666,0.6792519092559814,0.003746306523680687,0,0.0,0.0,0.0,mild_drift,0.9602993216704623,0.0013000036434966927,0.7999981988711723,0.855000625165026,1764739443.744822,0.5657828450202942,0.01528527494519949
273,17472,17471,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7387820512820513,0.47824098772959384,0.3333333333333333,0.6763656735420227,0.002862019231542945,0,0.0,0.0,0.0,mild_drift,0.9602996608352311,0.0013000018217483463,0.7999990994355861,0.855000312582513,1764739443.7522893,0.6480203866958618,0.011619645170867443
274,17536,17535,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7393362226277372,0.47933399695570683,0.0,0.6783008575439453,0.0035301668103784323,0,0.0,0.0,0.0,mild_drift,0.9602998304176156,0.0013000009108741733,0.7999995497177931,0.8550001562912565,1764739443.7596633,0.5371661186218262,0.01441336888819933
275,17600,17599,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7400568181818182,0.4807004904091212,0.0,0.6794846057891846,0.002793029183521867,0,0.0,0.0,0.0,mild_drift,0.9602999152088078,0.0013000004554370869,0.7999997748588965,0.8550000781456282,1764739443.7672825,0.4142279326915741,0.011440166272222996
276,17664,17663,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.740828804347826,0.4822163665510323,0.0,0.6775639653205872,0.0043718707747757435,0,0.0,0.0,0.0,mild_drift,0.9602999576044038,0.0013000002277185436,0.7999998874294483,0.8550000390728141,1764739443.7749958,0.5002512335777283,0.017924459651112556
277,17728,17727,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7412567689530686,0.48303551280493573,0.16666666666666666,0.6751278042793274,0.004039396531879902,0,0.0,0.0,0.0,mild_drift,0.9602999788022019,0.0013000001138592718,0.7999999437147242,0.855000019536407,1764739443.7826288,0.4903150498867035,0.016567084938287735
278,17792,17791,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7417378597122302,0.4840182711803774,0.3333333333333333,0.674109160900116,0.004444988444447517,0,0.0,0.0,0.0,stable,0.9751499894011009,0.0010500000569296359,0.8999999718573621,0.9000000097682035,1764739443.7900958,0.5997623801231384,0.018386242911219597
279,17856,17855,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7423275089605734,0.4852164225745734,0.3333333333333333,0.6779056787490845,0.0038151764310896397,0,0.0,0.0,0.0,stable,0.9825749947005504,0.000925000028464818,0.9499999859286811,0.9225000048841018,1764739443.7978706,0.5669174790382385,0.015671556815505028
280,17920,17919,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7428013392857142,0.486126335355854,0.16666666666666666,0.6721242070198059,0.004148860927671194,0,0.0,0.0,0.0,stable,0.9862874973502752,0.0008625000142324091,0.9749999929643405,0.9337500024420509,1764739443.8057997,0.4812495708465576,0.017040537670254707
281,17984,17983,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7432717971530249,0.48700826588104607,0.0,0.6755148768424988,0.004828114062547684,0,0.0,0.0,0.0,stable,0.9881437486751377,0.0008312500071162045,0.9874999964821702,0.9393750012210255,1764739443.8135226,0.4317096471786499,0.01995164528489113
282,18048,18047,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7436835106382979,0.4878391717037298,0.0,0.680505096912384,0.004703078418970108,1,0.5,0.0,0.0,severe_drift,0.9395718743375688,0.0014156250035581024,0.7437499982410851,0.8746875006105128,1764739443.8214211,0.5204283595085144,0.019219325855374336
283,18112,18111,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7442579505300353,0.48899533281811436,0.16666666666666666,0.6732010245323181,0.006760190706700087,0,0.0,0.0,0.0,mild_drift,0.9499359371687843,0.0013578125017790514,0.7718749991205426,0.8648437503052564,1764739443.8292234,0.4712162911891937,0.028051285073161125
284,18176,18175,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.744993397887324,0.4904401396166302,0.0,0.6730265021324158,0.006073283962905407,0,0.0,0.0,0.0,mild_drift,0.9551179685843921,0.0013289062508895257,0.7859374995602713,0.8599218751526282,1764739443.836984,0.482598215341568,0.02516159974038601
285,18240,18239,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7457236842105263,0.49178648538566055,0.0,0.6632328629493713,0.005860100965946913,0,0.0,0.0,0.0,mild_drift,0.957708984292196,0.0013144531254447628,0.7929687497801357,0.857460937576314,1764739443.844921,0.41341790556907654,0.024685805663466454
286,18304,18303,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7463395979020979,0.4929376211907259,0.0,0.6742485165596008,0.007710990030318499,0,0.0,0.0,0.0,mild_drift,0.959004492146098,0.0013072265627223816,0.7964843748900678,0.856230468788157,1764739443.8530092,0.44983962178230286,0.03292367607355118
287,18368,18367,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7470056620209059,0.49422369456577997,0.0,0.6688517928123474,0.006209786515682936,0,0.0,0.0,0.0,mild_drift,0.959652246073049,0.0013036132813611908,0.798242187445034,0.8556152343940785,1764739443.8608053,0.4762742221355438,0.0265186857432127
288,18432,18431,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7471788194444444,0.49452555575717294,0.0,0.6603360772132874,0.004761386197060347,0,0.0,0.0,0.0,mild_drift,0.9599761230365245,0.0013018066406805954,0.799121093722517,0.8553076171970393,1764739443.874531,0.3631627559661865,0.020094238221645355
289,18496,18495,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7475670415224913,0.49524580406949675,0.0,0.6602484583854675,0.005852635018527508,0,0.0,0.0,0.0,mild_drift,0.9601380615182622,0.0013009033203402976,0.7995605468612585,0.8551538085985196,1764739443.8826818,0.38820192217826843,0.024794472381472588
290,18560,18559,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7478987068965517,0.49589772100564844,0.16666666666666666,0.6600306034088135,0.0069699338637292385,0,0.0,0.0,0.0,mild_drift,0.9602190307591311,0.0013004516601701488,0.7997802734306293,0.8550769042992599,1764739443.8916376,0.5279815793037415,0.029559319838881493
291,18624,18623,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7484428694158075,0.49696338134652096,0.0,0.6674545407295227,0.006830341648310423,0,0.0,0.0,0.0,mild_drift,0.9602595153795654,0.0013002258300850744,0.7998901367153146,0.8550384521496299,1764739443.899748,0.4634220600128174,0.028804833069443703
292,18688,18687,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7491438356164384,0.49828767123287676,0.0,0.6587745547294617,0.008834035135805607,0,0.0,0.0,0.0,mild_drift,0.9602797576897827,0.0013001129150425374,0.7999450683576573,0.855019226074815,1764739443.9078758,0.3996164798736572,0.038031205534935
293,18752,18751,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7497866894197952,0.4995952599620398,0.16666666666666666,0.660305917263031,0.008330616168677807,0,0.0,0.0,0.0,mild_drift,0.9602898788448913,0.0013000564575212687,0.7999725341788286,0.8550096130374074,1764739443.9168158,0.45764613151550293,0.03527761250734329
294,18816,18815,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7502125850340136,0.5004360462932246,0.16666666666666666,0.6623172163963318,0.010304375551640987,0,0.0,0.0,0.0,mild_drift,0.9602949394224456,0.0013000282287606345,0.7999862670894143,0.8550048065187037,1764739443.9247634,0.38584673404693604,0.043930646032094955
295,18880,18879,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7509533898305085,0.5018635361641295,0.0,0.6517046093940735,0.007874430157244205,0,0.0,0.0,0.0,mild_drift,0.9602974697112228,0.0013000141143803172,0.7999931335447072,0.8550024032593518,1764739443.9326615,0.32820913195610046,0.03343330696225166
296,18944,18943,sine_abrupt4,sine,ts_drift_adapt_severity,1,0.7513724662162162,0.5026805438780544,0.3333333333333333,0.6555949449539185,0.008961139246821404,0,0.0,0.0,0.0,mild_drift,0.9602987348556113,0.0013000070571901586,0.7999965667723536,0.855001201629676,1764739443.9407575,0.4380389153957367,0.037996191531419754
