step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
379,24256,24255,sine_abrupt4,sine,mean_teacher,1,0.6600016490765171,0.31410691233939975,0.5,0.679347574710846,0.0010026886593550444,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995994.2192254,0.6597126126289368,0.004034178797155619
380,24320,24319,sine_abrupt4,sine,mean_teacher,1,0.659827302631579,0.3136312208781875,0.16666666666666666,0.678787887096405,0.0010671502677723765,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995994.228524,0.5819482207298279,0.004267430864274502
381,24384,24383,sine_abrupt4,sine,mean_teacher,1,0.6594898293963255,0.3128949286154527,0.16666666666666666,0.6781262159347534,0.0010029623517766595,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995994.2376058,0.5798230171203613,0.004028002731502056
382,24448,24447,sine_abrupt4,sine,mean_teacher,1,0.6590723167539267,0.312031813210556,0.5,0.6793122291564941,0.0008436080534011126,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995994.2467453,0.6494683623313904,0.0033770373556762934
383,24512,24511,sine_abrupt4,sine,mean_teacher,1,0.6587793733681462,0.3113679803110537,0.6666666666666666,0.6789597868919373,0.001051485538482666,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995994.2560012,0.7355601787567139,0.004228583071380854
384,24576,24575,sine_abrupt4,sine,mean_teacher,1,0.6587320963541666,0.3110947170485426,0.3333333333333333,0.6825798749923706,0.000937429373152554,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995994.2652452,0.6273735165596008,0.0037688584998250008
385,24640,24639,sine_abrupt4,sine,mean_teacher,1,0.6585633116883117,0.3106280258912093,0.8333333333333334,0.6798070669174194,0.0013276193058118224,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995994.2746248,0.7656638622283936,0.005336164031177759
386,24704,24703,sine_abrupt4,sine,mean_teacher,1,0.6582739637305699,0.30997032667340463,0.6666666666666666,0.6783251762390137,0.0008690209360793233,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995994.2842584,0.7288696765899658,0.003477287944406271
387,24768,24767,sine_abrupt4,sine,mean_teacher,1,0.6578246124031008,0.30906030637489856,0.6666666666666666,0.6816511750221252,0.0007853832794353366,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995994.2937248,0.6835147738456726,0.003143756650388241
388,24832,24831,sine_abrupt4,sine,mean_teacher,1,0.6572567654639175,0.3079877251658554,0.6666666666666666,0.6796301007270813,0.0010003983043134212,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995994.3028765,0.7166648507118225,0.003987371921539307
389,24896,24895,sine_abrupt4,sine,mean_teacher,1,0.657133676092545,0.307656609142602,0.8333333333333334,0.6796307563781738,0.001415031380020082,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995994.3123999,0.7272215485572815,0.0056408243253827095
390,24960,24959,sine_abrupt4,sine,mean_teacher,1,0.6572115384615385,0.30773968633471593,0.0,0.6806405782699585,0.001390754827298224,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995994.3215683,0.5760031938552856,0.00554146571084857
391,25024,25023,sine_abrupt4,sine,mean_teacher,1,0.6573689258312021,0.3079419182820078,0.3333333333333333,0.6815301775932312,0.001641380600631237,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995994.3309748,0.6634658575057983,0.0065379380248487
392,25088,25087,sine_abrupt4,sine,mean_teacher,1,0.6573660714285714,0.307943763853507,0.3333333333333333,0.6843246817588806,0.0011984212324023247,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995994.3404844,0.6959015727043152,0.004783519543707371
393,25152,25151,sine_abrupt4,sine,mean_teacher,1,0.6573632315521628,0.3078561965897429,0.0,0.6859908699989319,0.0015415797242894769,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995994.3495655,0.6275794506072998,0.006152665708214045
394,25216,25215,sine_abrupt4,sine,mean_teacher,1,0.6574793781725888,0.30800436002775117,0.5,0.6867892742156982,0.0013584435218945146,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995994.358798,0.6685131192207336,0.005427589174360037
395,25280,25279,sine_abrupt4,sine,mean_teacher,1,0.6578322784810127,0.3086437839073499,0.0,0.6857561469078064,0.0011814148165285587,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995994.3678558,0.618617832660675,0.0047182561829686165
396,25344,25343,sine_abrupt4,sine,mean_teacher,1,0.6580650252525253,0.30911649778666433,0.3333333333333333,0.6860941052436829,0.0013333647511899471,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995994.377184,0.6373298168182373,0.005326257552951574
397,25408,25407,sine_abrupt4,sine,mean_teacher,1,0.658257241813602,0.3095791150722171,0.0,0.6856138110160828,0.0014763845829293132,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995994.3865876,0.6187557578086853,0.0059006125666201115
398,25472,25471,sine_abrupt4,sine,mean_teacher,1,0.6584484924623115,0.3100392326639862,0.3333333333333333,0.6872180700302124,0.0017972092609852552,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995994.3960395,0.6747045516967773,0.007194999139755964
399,25536,25535,sine_abrupt4,sine,mean_teacher,1,0.6585604636591479,0.3102275107690175,0.3333333333333333,0.6874779462814331,0.0014041740214452147,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995994.4052505,0.577975332736969,0.0056306528858840466
400,25600,25599,sine_abrupt4,sine,mean_teacher,1,0.6590234375,0.31103487185472584,0.3333333333333333,0.685365617275238,0.0013095305766910315,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995994.4145093,0.619268536567688,0.00525244977325201
401,25664,25663,sine_abrupt4,sine,mean_teacher,1,0.6590165211970075,0.31110137443741975,0.3333333333333333,0.6869059801101685,0.001510770060122013,1,0.16666666666666669,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995994.423337,0.6246270537376404,0.00605411734431982
402,25728,25727,sine_abrupt4,sine,mean_teacher,1,0.6592428482587065,0.31154186808737233,0.16666666666666666,0.6876189708709717,0.0015981914475560188,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995994.4327855,0.6171339154243469,0.0064248982816934586
403,25792,25791,sine_abrupt4,sine,mean_teacher,1,0.6594292803970223,0.31181745496632235,0.0,0.6878889203071594,0.001526228035800159,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995994.4422064,0.5478793978691101,0.006155073642730713
404,25856,25855,sine_abrupt4,sine,mean_teacher,1,0.6594600866336634,0.31196152097002217,0.3333333333333333,0.6873927712440491,0.0022561356890946627,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995994.4517252,0.6227614879608154,0.009133107028901577
405,25920,25919,sine_abrupt4,sine,mean_teacher,1,0.6596836419753086,0.3123641504559087,0.3333333333333333,0.6862509250640869,0.0027263627853244543,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995994.4611783,0.5227867960929871,0.01112687960267067
406,25984,25983,sine_abrupt4,sine,mean_teacher,1,0.6598676108374384,0.31257507755429637,0.3333333333333333,0.6867631077766418,0.004712796304374933,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995994.4705625,0.5974273085594177,0.019438406452536583
407,26048,26047,sine_abrupt4,sine,mean_teacher,1,0.6599355036855037,0.31250449437317745,0.5,0.6865541338920593,0.0034309395123273134,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995994.4797225,0.6422910094261169,0.014051062986254692
408,26112,26111,sine_abrupt4,sine,mean_teacher,1,0.6601179534313726,0.31265116801193193,0.5,0.6856613755226135,0.004379283171147108,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995994.4889395,0.6093457341194153,0.01796303689479828
409,26176,26175,sine_abrupt4,sine,mean_teacher,1,0.6602231051344744,0.3126757016621875,0.0,0.6843429803848267,0.00430928822606802,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995994.4985757,0.4764328896999359,0.017788294702768326
410,26240,26239,sine_abrupt4,sine,mean_teacher,1,0.6604420731707317,0.3129202441295127,0.5,0.6839272975921631,0.004896168597042561,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995994.50794,0.6078149676322937,0.02020888216793537
411,26304,26303,sine_abrupt4,sine,mean_teacher,1,0.6606219586374696,0.31311849617758636,0.3333333333333333,0.6828895807266235,0.006144491955637932,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995994.517175,0.6309223771095276,0.02547704055905342
412,26368,26367,sine_abrupt4,sine,mean_teacher,1,0.6606113470873787,0.31300258292165123,0.3333333333333333,0.6823463439941406,0.005289178807288408,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995994.5264194,0.5939777493476868,0.022158456966280937
413,26432,26431,sine_abrupt4,sine,mean_teacher,1,0.6605629539951574,0.31276951141685266,0.6666666666666666,0.6828175783157349,0.004166834056377411,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995994.5357642,0.6371236443519592,0.017178498208522797
414,26496,26495,sine_abrupt4,sine,mean_teacher,1,0.660967693236715,0.31346172544047324,0.16666666666666666,0.6818832159042358,0.003254503011703491,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995994.544956,0.4731268882751465,0.013413352891802788
415,26560,26559,sine_abrupt4,sine,mean_teacher,1,0.6609563253012049,0.31361484982928545,0.3333333333333333,0.6832908987998962,0.003108425997197628,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995994.5542629,0.6398671269416809,0.012735790573060513
416,26624,26623,sine_abrupt4,sine,mean_teacher,1,0.6612830528846154,0.3141881090778939,0.16666666666666666,0.6809603571891785,0.0036501192953437567,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995994.563712,0.4936659336090088,0.014976002275943756
417,26688,26687,sine_abrupt4,sine,mean_teacher,1,0.6617580935251799,0.3151656637792785,0.16666666666666666,0.6820476055145264,0.0036624118220061064,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995994.5730069,0.5429249405860901,0.01499532163143158
418,26752,26751,sine_abrupt4,sine,mean_teacher,1,0.6622308612440191,0.31616511123420615,0.16666666666666666,0.6822860836982727,0.0035496384371072054,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995994.5823476,0.5186774730682373,0.014446361921727657
419,26816,26815,sine_abrupt4,sine,mean_teacher,1,0.6625522076372315,0.3167668442445669,0.3333333333333333,0.6811146140098572,0.0040914625860750675,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995994.5918708,0.500892162322998,0.016613176092505455
420,26880,26879,sine_abrupt4,sine,mean_teacher,1,0.6629464285714286,0.31747556359116347,0.16666666666666666,0.6807435154914856,0.004466942045837641,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995994.6013465,0.5382527112960815,0.018164191395044327
421,26944,26943,sine_abrupt4,sine,mean_teacher,1,0.6633387767220903,0.31810673152902474,0.16666666666666666,0.6809502840042114,0.003874089103192091,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995994.6106274,0.538002073764801,0.01570512354373932
422,27008,27007,sine_abrupt4,sine,mean_teacher,1,0.6635811611374408,0.31868190447489203,0.0,0.6815710663795471,0.005143796559423208,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995994.6200013,0.5161693096160889,0.020923413336277008
423,27072,27071,sine_abrupt4,sine,mean_teacher,1,0.6639701536643026,0.3194535081492209,0.16666666666666666,0.6814765930175781,0.005271321628242731,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995994.6291256,0.565673291683197,0.021407600492239
424,27136,27135,sine_abrupt4,sine,mean_teacher,1,0.6645415683962265,0.32058525156781187,0.16666666666666666,0.6790759563446045,0.005463035777211189,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995994.6382504,0.6208177208900452,0.02234639786183834
425,27200,27199,sine_abrupt4,sine,mean_teacher,1,0.664889705882353,0.32135294600180303,0.16666666666666666,0.6827788949012756,0.004878619220107794,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995994.647584,0.5338352918624878,0.019879505038261414
426,27264,27263,sine_abrupt4,sine,mean_teacher,1,0.6650161384976526,0.32164233867884456,0.3333333333333333,0.6776742339134216,0.005468845833092928,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995994.6568913,0.5539476871490479,0.022235732525587082
427,27328,27327,sine_abrupt4,sine,mean_teacher,1,0.6655079039812647,0.3225665880003476,0.3333333333333333,0.6778253316879272,0.00596537534147501,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995994.6698442,0.5718976259231567,0.024700583890080452
428,27392,27391,sine_abrupt4,sine,mean_teacher,1,0.6659608644859814,0.32354375874891705,0.3333333333333333,0.6755740642547607,0.0069519104436039925,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995994.6805942,0.6405205130577087,0.028871379792690277
429,27456,27455,sine_abrupt4,sine,mean_teacher,1,0.6663024475524476,0.3241572908640788,0.0,0.680793285369873,0.005871551111340523,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995994.6899722,0.39642444252967834,0.024515127763152122
430,27520,27519,sine_abrupt4,sine,mean_teacher,1,0.6664607558139535,0.3245768803278932,0.5,0.6829179525375366,0.007265780121088028,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995994.69908,0.5844482779502869,0.03047601506114006
431,27584,27583,sine_abrupt4,sine,mean_teacher,1,0.6668720997679815,0.3252993780760616,0.3333333333333333,0.6745877265930176,0.006985835265368223,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995994.7083209,0.5417582392692566,0.029619095847010612
432,27648,27647,sine_abrupt4,sine,mean_teacher,1,0.6672453703703703,0.3259966854063105,0.16666666666666666,0.6763108372688293,0.010643290355801582,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995994.7176208,0.5711848735809326,0.04624529182910919
433,27712,27711,sine_abrupt4,sine,mean_teacher,1,0.6674364896073903,0.3263489513585797,0.16666666666666666,0.6751793622970581,0.006948726251721382,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995994.7267652,0.48936378955841064,0.029923630878329277
434,27776,27775,sine_abrupt4,sine,mean_teacher,1,0.6676627304147466,0.32686855458251,0.16666666666666666,0.6803726553916931,0.007239374797791243,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995994.7359862,0.446303129196167,0.030596153810620308
435,27840,27839,sine_abrupt4,sine,mean_teacher,1,0.6681752873563218,0.32769455677727166,0.3333333333333333,0.6635921001434326,0.010799520649015903,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995994.745247,0.513163149356842,0.04750322178006172
436,27904,27903,sine_abrupt4,sine,mean_teacher,1,0.6685421444954128,0.3282925886061138,0.16666666666666666,0.674717366695404,0.007481450214982033,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995994.754409,0.3774038851261139,0.031988151371479034
437,27968,27967,sine_abrupt4,sine,mean_teacher,1,0.6688358123569794,0.3288403397360102,0.16666666666666666,0.6677145957946777,0.009118888527154922,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995994.7632935,0.5885663628578186,0.039857473224401474
438,28032,28031,sine_abrupt4,sine,mean_teacher,1,0.669056792237443,0.3292234715228335,0.5,0.67585289478302,0.00776993902400136,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995994.77238,0.6162568926811218,0.033147044479846954
439,28096,28095,sine_abrupt4,sine,mean_teacher,1,0.6695615034168565,0.33017257357152285,0.16666666666666666,0.6650142073631287,0.007576080970466137,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995994.7814453,0.3608730733394623,0.033118464052677155
440,28160,28159,sine_abrupt4,sine,mean_teacher,1,0.6699573863636363,0.33089425002534456,0.3333333333333333,0.6675922870635986,0.009187979623675346,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995994.7905247,0.47913065552711487,0.04037623107433319
441,28224,28223,sine_abrupt4,sine,mean_teacher,1,0.6703869047619048,0.3316397363941523,0.16666666666666666,0.6520394086837769,0.00809602253139019,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995994.799607,0.3961946964263916,0.03538099676370621
442,28288,28287,sine_abrupt4,sine,mean_teacher,1,0.6707084276018099,0.3322119814135959,0.0,0.6631662249565125,0.007699043024331331,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995994.8088808,0.19607479870319366,0.03314048424363136
443,28352,28351,sine_abrupt4,sine,mean_teacher,1,0.6712401241534989,0.33332816011301225,0.16666666666666666,0.6634368300437927,0.007802148815244436,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995994.8181143,0.4911527633666992,0.03402004763484001
444,28416,28415,sine_abrupt4,sine,mean_teacher,1,0.6715934684684685,0.3339983050214042,0.16666666666666666,0.652595043182373,0.0059639569371938705,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995994.8268979,0.46526145935058594,0.025653783231973648
445,28480,28479,sine_abrupt4,sine,mean_teacher,1,0.6720154494382022,0.3347778371049723,0.16666666666666666,0.6560937762260437,0.005520051345229149,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995994.8359528,0.4828122556209564,0.023093659430742264
446,28544,28543,sine_abrupt4,sine,mean_teacher,1,0.672330437219731,0.33536436722528856,0.0,0.6626682877540588,0.0056345295161008835,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995994.8451283,0.39472952485084534,0.023784587159752846
447,28608,28607,sine_abrupt4,sine,mean_teacher,1,0.6727139261744967,0.33613323688831154,0.0,0.6476216912269592,0.004755767993628979,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995994.854257,0.3920798599720001,0.019674379378557205
448,28672,28671,sine_abrupt4,sine,mean_teacher,1,0.6731654575892857,0.33704440321091955,0.0,0.6522992849349976,0.0055212052538990974,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995994.8633773,0.35592731833457947,0.022944409400224686
449,28736,28735,sine_abrupt4,sine,mean_teacher,1,0.6731973830734966,0.33707467935352087,0.16666666666666666,0.6687953472137451,0.008824982680380344,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995994.8725321,0.4356708228588104,0.03662591800093651
450,28800,28799,sine_abrupt4,sine,mean_teacher,1,0.6736458333333334,0.3380471775492657,0.16666666666666666,0.6584845781326294,0.009301505982875824,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995994.8817992,0.5140314102172852,0.039564602077007294
451,28864,28863,sine_abrupt4,sine,mean_teacher,1,0.673815133037694,0.3383818644754755,0.3333333333333333,0.656476616859436,0.006896922830492258,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995994.890956,0.6565911769866943,0.028545603156089783
452,28928,28927,sine_abrupt4,sine,mean_teacher,1,0.6740528207964602,0.33890941489728726,0.5,0.6583825349807739,0.010155700147151947,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763995994.8999035,0.662702739238739,0.04274849221110344
453,28992,28991,sine_abrupt4,sine,mean_teacher,1,0.6743584437086093,0.3395373900680676,0.0,0.6571841835975647,0.006669664289802313,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763995994.9090092,0.39923903346061707,0.027511103078722954
454,29056,29055,sine_abrupt4,sine,mean_teacher,1,0.6745594713656388,0.33986926509104065,0.16666666666666666,0.6451551914215088,0.008263618685305119,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763995994.9182377,0.34578314423561096,0.0360751636326313
455,29120,29119,sine_abrupt4,sine,mean_teacher,1,0.6748626373626374,0.34034530860266904,0.3333333333333333,0.6338964104652405,0.006829570513218641,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995994.9275725,0.5971231460571289,0.02919822745025158
456,29184,29183,sine_abrupt4,sine,mean_teacher,1,0.6752672697368421,0.34119783381372776,0.3333333333333333,0.6513568758964539,0.006656794808804989,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995994.9364924,0.5929734110832214,0.028356708586215973
457,29248,29247,sine_abrupt4,sine,mean_teacher,1,0.6755675601750547,0.34174308643071266,0.16666666666666666,0.6350226402282715,0.009585953317582607,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995994.9457092,0.3911033868789673,0.04202162101864815
458,29312,29311,sine_abrupt4,sine,mean_teacher,1,0.675900655021834,0.34249901009106193,0.0,0.6528038382530212,0.005513123702257872,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995994.954961,0.3257983326911926,0.022815663367509842
459,29376,29375,sine_abrupt4,sine,mean_teacher,1,0.6761642156862745,0.3428640216009971,0.0,0.6448534727096558,0.00637793680652976,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995994.96417,0.32869571447372437,0.027577506378293037
460,29440,29439,sine_abrupt4,sine,mean_teacher,1,0.6764605978260869,0.34341069540182084,0.0,0.6426485180854797,0.008531457744538784,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995994.9733913,0.2918663024902344,0.038884155452251434
461,29504,29503,sine_abrupt4,sine,mean_teacher,1,0.6769251626898047,0.3443686639024999,0.16666666666666666,0.6367194056510925,0.006570172496140003,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995994.9827392,0.5759791731834412,0.027985617518424988
462,29568,29567,sine_abrupt4,sine,mean_teacher,1,0.6772862554112554,0.34501109074074604,0.0,0.6314424276351929,0.008307499811053276,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995994.9935298,0.37763264775276184,0.08333899080753326
463,29632,29631,sine_abrupt4,sine,mean_teacher,1,0.677578293736501,0.34558939532051963,0.16666666666666666,0.6282761693000793,0.007406413089483976,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995995.003905,0.3482092320919037,0.08621672540903091
464,29696,29695,sine_abrupt4,sine,mean_teacher,1,0.6778353987068966,0.346194216787147,0.16666666666666666,0.6335145235061646,0.008821476250886917,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995995.0131652,0.43194660544395447,0.039581261575222015
465,29760,29759,sine_abrupt4,sine,mean_teacher,1,0.6781586021505376,0.34677881566645236,0.16666666666666666,0.6036942005157471,0.00901441927999258,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995995.0233653,0.45559966564178467,0.1501769870519638
466,29824,29823,sine_abrupt4,sine,mean_teacher,1,0.6784804184549357,0.3474513902033207,0.3333333333333333,0.6226702332496643,0.009158630855381489,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995995.033659,0.4935145080089569,0.0939614474773407
467,29888,29887,sine_abrupt4,sine,mean_teacher,1,0.6788008565310493,0.34798398712547624,0.16666666666666666,0.625633955001831,0.010606964118778706,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995995.0427306,0.3392890393733978,0.04832964763045311
468,29952,29951,sine_abrupt4,sine,mean_teacher,1,0.6793536324786325,0.3488495701366923,0.0,0.592170238494873,0.014849334955215454,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995995.0532372,0.23101843893527985,0.19411149621009827
469,30016,30015,sine_abrupt4,sine,mean_teacher,1,0.6794043176972282,0.3489659185590544,0.16666666666666666,0.5953723788261414,0.009707687422633171,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995995.0635862,0.6502833962440491,0.10505048930644989
470,30080,30079,sine_abrupt4,sine,mean_teacher,1,0.6782912234042553,0.34674384919469176,0.6666666666666666,0.6143816113471985,0.010985969565808773,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995995.0735526,1.1050688028335571,0.12960155308246613
471,30144,30143,sine_abrupt4,sine,mean_teacher,1,0.6771496815286624,0.34446620831810193,1.0,0.6220991611480713,0.008905812166631222,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995995.0828304,1.1274582147598267,0.03949985280632973
472,30208,30207,sine_abrupt4,sine,mean_teacher,1,0.675979872881356,0.34220576740918224,0.5,0.6176781058311462,0.011011071503162384,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995995.09316,0.8855563998222351,0.23991425335407257
