step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781468531468531,0.8795809754783076,0.0,0.22247314453125,0.005291054490953684,0,0,0,0,-1,0.0,0.004222565796226263,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.6539683,0.06969510763883591,0.03950447216629982
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782986111111112,0.8807059628508326,0.0,0.23993583023548126,0.006642773747444153,0,0,0,0,-1,0.0,0.001351719256490469,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.665955,0.0583745539188385,0.046630267053842545
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978448275862069,0.8809113158888942,0.0,0.19839300215244293,0.005241597071290016,0,0,0,0,-1,0.0,0.0014011766761541367,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.678571,0.02331659197807312,0.03911376744508743
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978595890410959,0.8820119339170868,0.0,0.25832200050354004,0.007101742550730705,0,0,0,0,-1,0.0,0.001860145479440689,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.6897805,0.07335642725229263,0.04547267407178879
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787414965986394,0.8828736589233139,0.0,0.21557605266571045,0.003642106195911765,0,0,0,0,-1,0.0,0.00345963635481894,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.701111,0.1299961656332016,0.03217995911836624
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787795608108109,0.882870649496384,0.0,0.23434831202030182,0.007473679259419441,0,0,0,0,-1,0.0,0.003831573063507676,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.7124808,0.01743066869676113,0.051158495247364044
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789219798657718,0.8842501516972701,0.0,0.25353673100471497,0.006238766945898533,0,0,0,0,-1,0.0,0.0012349123135209084,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.7237964,0.04639507457613945,0.043304845690727234
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790625,0.8849705594737257,0.0,0.2292158305644989,0.0064752851612865925,0,0,0,0,-1,0.0,0.00023651821538805962,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.736563,0.04750797152519226,0.04411631077528
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792011589403974,0.8854741640254978,0.0,0.21906213462352753,0.006389504298567772,0,0,0,0,-1,0.0,8.578086271882057e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.7494683,0.018741393461823463,0.04261904954910278
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793379934210527,0.8863848025914098,0.0,0.2454533725976944,0.006324955262243748,0,0,0,0,-1,0.0,6.45490363240242e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.7650905,0.03679020330309868,0.04454720392823219
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794730392156863,0.8870789626598297,0.0,0.1983940750360489,0.006140375509858131,0,0,0,0,-1,0.0,0.0001845797523856163,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.781505,0.027895042672753334,0.04288183152675629
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796063311688312,0.8876645687394021,0.0,0.2226329743862152,0.006583986803889275,0,0,0,0,-1,0.0,0.0004436112940311432,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.796669,0.016975272446870804,0.04734235256910324
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797379032258065,0.8885408710304646,0.0,0.24538712203502655,0.008172816596925259,0,0,0,0,-1,0.0,0.001588829793035984,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.8103971,0.04486474394798279,0.05729033797979355
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798677884615384,0.8895973075347962,0.0,0.22440053522586823,0.006276251748204231,0,0,0,0,-1,0.0,0.0018965648487210274,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.826174,0.07500314712524414,0.04378744214773178
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799960191082803,0.8902529360826034,0.0,0.2464052438735962,0.006153549533337355,0,0,0,0,-1,0.0,0.0001227022148668766,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.841384,0.0212202500551939,0.042047616094350815
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801226265822784,0.8908062933884606,0.0,0.20441418886184692,0.005005146376788616,0,0,0,0,-1,0.0,0.0011484031565487385,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.8552306,0.02320474572479725,0.03469635546207428
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980247641509434,0.8913540522641267,0.0,0.2242804765701294,0.009019562974572182,0,0,0,0,-1,0.0,0.0040144165977835655,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.8677058,0.030431414023041725,0.058282047510147095
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98037109375,0.8918962980952855,0.0,0.21816334128379822,0.0060775382444262505,0,0,0,0,-1,0.0,0.0029420247301459312,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.8779302,0.022793984040617943,0.04599098116159439
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804930124223602,0.8927993785471218,0.0,0.23874244093894958,0.010989971458911896,0,0,0,0,-1,0.0,0.004912433214485645,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.887897,0.016596784815192223,0.06509341299533844
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806134259259259,0.8935077135530174,0.0,0.2132742702960968,0.004813087172806263,0,0,0,0,-1,0.0,0.006176884286105633,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.8985605,0.06307961791753769,0.03661128506064415
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807323619631901,0.894295470502998,0.0,0.2501891851425171,0.006977816112339497,0,0,0,0,-1,0.0,0.0021647289395332336,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.9085252,0.05358138307929039,0.044554032385349274
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808498475609756,0.8952459017370235,0.0,0.2424367070198059,0.006457631941884756,0,0,0,0,-1,0.0,0.0005201841704547405,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.9187803,0.024561524391174316,0.04261279106140137
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809659090909091,0.8960080976658458,0.0,0.24306991696357727,0.0062261768616735935,0,0,0,0,-1,0.0,0.00023145508021116257,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.93011,0.016112150624394417,0.04048219323158264
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810805722891566,0.8967592416216571,0.0,0.2273178994655609,0.005327417049556971,0,0,0,0,-1,0.0,0.0008987598121166229,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.9398377,0.01783267967402935,0.03890012204647064
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811938622754491,0.8972493099695177,0.0,0.18722760677337646,0.004498516209423542,0,0,0,0,-1,0.0,0.0008289008401334286,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.949786,0.031644877046346664,0.03164472058415413
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813058035714286,0.8977347062386435,0.0,0.18856529891490936,0.004713408183306456,0,0,0,0,-1,0.0,0.0002148919738829136,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.9597864,0.04434254765510559,0.034158702939748764
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814164201183432,0.8983794872792059,0.0,0.18702194094657898,0.004570272751152515,0,0,0,0,-1,0.0,0.0001431354321539402,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.9716723,0.04579901695251465,0.03218246251344681
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815257352941177,0.898935300994306,0.0,0.20645545423030853,0.0048508793115615845,0,0,0,0,-1,0.0,0.00028060656040906906,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.9821699,0.048844773322343826,0.03664960712194443
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816337719298246,0.8994049016001422,0.0,0.19192251563072205,0.004783012438565493,0,0,0,0,-1,0.0,6.786687299609184e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768022.9922078,0.046124428510665894,0.035466402769088745
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817405523255814,0.8998701203491095,0.0,0.25181853771209717,0.006277673877775669,0,0,0,0,-1,0.0,0.0014946614392101765,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.003219,0.021355638280510902,0.04274316132068634
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981846098265896,0.9004097682800831,0.0,0.20007215440273285,0.004548384342342615,0,0,0,0,-1,0.0,0.001729289535433054,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.0135977,0.021286845207214355,0.03204626590013504
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819504310344828,0.9009436291886191,0.0,0.2133442908525467,0.005068494006991386,0,0,0,0,-1,0.0,0.0005201096646487713,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.024296,0.023023521527647972,0.0364190973341465
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820535714285714,0.9015487528721506,0.0,0.2033311277627945,0.004404488485306501,0,0,0,0,-1,0.0,0.000664005521684885,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.0357738,0.02986392378807068,0.031195590272545815
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821555397727273,0.9021465264209012,0.0,0.21655665338039398,0.006011766381561756,0,0,0,0,-1,0.0,0.0016072778962552547,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.048882,0.026374241337180138,0.042346589267253876
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822563559322034,0.9029615684974908,0.0,0.20258966088294983,0.0060216705314815044,0,0,0,0,-1,0.0,9.904149919748306e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.0616546,0.037177253514528275,0.04115305095911026
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823560393258427,0.9033946083725753,0.0,0.18281608819961548,0.003517539007589221,0,0,0,0,-1,0.0,0.0025041315238922834,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.0744088,0.009339747950434685,0.02730955369770527
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824546089385475,0.9037503431731371,0.0,0.17064718902111053,0.004658224061131477,0,0,0,0,-1,0.0,0.0011406850535422564,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.0847054,0.030550407245755196,0.03560926020145416
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825520833333333,0.9042490952641115,0.0,0.20193681120872498,0.0061329021118581295,0,0,0,0,-1,0.0,0.0014746780507266521,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.0951538,0.010492161847651005,0.04022574424743652
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826484806629834,0.9048864454655389,0.0,0.21990706026554108,0.006126537919044495,0,0,0,0,-1,0.0,6.3641928136348724e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.106259,0.00869010854512453,0.040734000504016876
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827438186813187,0.9055153344354435,0.0,0.2146906554698944,0.00647282088175416,0,0,0,0,-1,0.0,0.0003462829627096653,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.117436,0.03178272768855095,0.0449487678706646
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828381147540983,0.906205699840326,0.0,0.21084368228912354,0.004235009662806988,0,0,0,0,-1,0.0,0.002237811218947172,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.1279817,0.03869657218456268,0.03328770771622658
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9829313858695652,0.906954569783758,0.0,0.20849810540676117,0.0038565914146602154,0,0,0,0,-1,0.0,0.0003784182481467724,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.1382322,0.05176975205540657,0.029213368892669678
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9830236486486487,0.907623929277715,0.0,0.19330750405788422,0.003200909588485956,0,0,0,0,-1,0.0,0.0006556818261742592,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.1487408,0.03762257844209671,0.029922571033239365
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9831149193548387,0.9081503483424943,0.0,0.20389492809772491,0.003806064138188958,0,0,0,0,-1,0.0,0.000605154549703002,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.1595283,0.053558528423309326,0.03126337006688118
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832052139037433,0.9087367443441521,0.0,0.20479817688465118,0.004456138238310814,0,0,0,0,-1,0.0,0.0006500741001218557,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.1709688,0.03735625371336937,0.03662922978401184
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832945478723404,0.9091853874823189,0.0,0.20682790875434875,0.004346298985183239,0,0,0,0,-1,0.0,0.00010983925312757492,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.1817439,0.018420979380607605,0.03246990218758583
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833829365079365,0.9094352981879282,0.0,0.18342509865760803,0.004324379842728376,0,0,0,0,-1,0.0,2.1919142454862595e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.1935241,0.029351934790611267,0.03457837551832199
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9834703947368421,0.9100055097765762,0.0,0.2209223061800003,0.006334366276860237,0,0,0,0,-1,0.0,0.0020099864341318607,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.2047784,0.021077625453472137,0.04410109668970108
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835569371727748,0.9105052220439545,0.0,0.22794504463672638,0.005403951276093721,0,0,0,0,-1,0.0,0.0009304150007665157,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.2155297,0.010287332348525524,0.04033694416284561
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.983642578125,0.9111870166934268,0.0,0.21191257238388062,0.0068296147510409355,0,0,0,0,-1,0.0,0.0014256634749472141,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.2276425,0.029346570372581482,0.04427599906921387
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837273316062176,0.911673710944176,0.0,0.21492606401443481,0.0058670807629823685,0,0,0,0,-1,0.0,0.000962533988058567,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.2390242,0.03773656114935875,0.038237251341342926
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838112113402062,0.9119716019584255,0.0,0.18830837309360504,0.003955579828470945,0,0,0,0,-1,0.0,0.0019115009345114231,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.249714,0.03824705630540848,0.032501623034477234
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838942307692308,0.9123890823317983,0.0,0.1946892887353897,0.004619748331606388,0,0,0,0,-1,0.0,0.0006641685031354427,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.2612586,0.028694679960608482,0.03422831743955612
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839764030612245,0.9128627453040429,0.0,0.19041761755943298,0.005342243239283562,0,0,0,0,-1,0.0,0.0007224949076771736,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.2745304,0.006166113540530205,0.03723999112844467
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9840577411167513,0.9135682837052275,0.0,0.22531649470329285,0.006539782043546438,0,0,0,0,-1,0.0,0.0011975388042628765,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768023.2878482,0.030096134170889854,0.0424501858651638
