step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19579277663934427,0.028689158786886913,1.0,1.7274612188339233,0.007985014468431473,0,0.0,0.0020237257704138756,0,0.0,0.0,0.0,0.000528573439250003,1,uncertain,0.95,5,stable,0.980000009007639,0.0009249998848337012,0.4750000228258421,0.820000018594295,1767764470.7076414,1.9442195892333984,0.03076031059026718
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19470909552845528,0.028331249350996745,1.0,1.7295575141906738,0.010212198831140995,0,0.0,0.0022271843627095222,0,0.0,0.0,0.0,0.0005021447672875028,1,uncertain,0.95,5,stable,0.9850000045038194,0.0008624999424168506,0.48750001141292104,0.8300000092971476,1767764470.7303264,1.9078933000564575,0.03919188305735588
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19408392137096775,0.028477774928885518,0.9166666666666666,1.7316834926605225,0.011667120270431042,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0004770375289231276,1,uncertain,0.95,5,stable,0.9875000022519097,0.0008312499712084254,0.49375000570646055,0.8350000046485738,1767764470.7453423,1.843876838684082,0.044583022594451904
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.194,0.029324790510836897,0.5833333333333334,1.7346161603927612,0.014077780768275261,1,0.08333333333333326,0.33333333333333326,1,0.5,-0.04400350913259176,0.0,0.0004531856524769712,1,uncertain,0.95,5,mild_drift,0.9684865869651464,0.0010661079115586096,0.44659147857758913,0.79763595802003,1767764470.7572467,1.7710574865341187,0.053625110536813736
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1945374503968254,0.030822892377216984,0.75,1.735638976097107,0.015901681035757065,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0004305263698531226,1,uncertain,0.95,5,mild_drift,0.9592432934825732,0.001183053955779305,0.4232957392887946,0.7788179790100149,1767764470.768609,1.7570029497146606,0.06051572039723396
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19555856299212598,0.03294539396374665,0.9166666666666666,1.7385053634643555,0.01828225702047348,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00040900005136046647,1,uncertain,0.95,5,mild_drift,0.9546216467412866,0.0012415269778896527,0.4116478696443973,0.7694089895050075,1767764470.780363,1.7117303609848022,0.06952954828739166
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.197052001953125,0.03552721510444796,0.3333333333333333,1.7413678169250488,0.02132745273411274,0,0.0,0.5833333333333333,0,0.0,0.0,0.0,0.0003885500487924431,1,uncertain,0.95,5,mild_drift,0.9523108233706432,0.0012707634889448263,0.4058239348221987,0.7647044947525037,1767764470.7937555,1.6336921453475952,0.08108338713645935
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19891593992248063,0.03854931615010408,0.6666666666666666,1.7497957944869995,0.023282282054424286,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.00036912254635282094,1,uncertain,0.95,5,mild_drift,0.9511554116853216,0.0012853817444724133,0.40291196741109936,0.7623522473762518,1767764470.8069217,1.653730034828186,0.08880725502967834
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19900841346153847,0.038815490305918375,0.8333333333333334,1.752341866493225,0.0255428459495306,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0003506664190351799,1,uncertain,0.95,5,mild_drift,0.9505777058426608,0.0012926908722362069,0.4014559837055497,0.7611761236881259,1767764470.8197489,1.7110834121704102,0.09772903472185135
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1987118320610687,0.038456593732393886,0.6666666666666666,1.7594666481018066,0.027801839634776115,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0003331330980834209,1,uncertain,0.95,5,mild_drift,0.9502888529213304,0.0012963454361181034,0.40072799185277486,0.760588061844063,1767764470.834724,1.6945406198501587,0.10662871599197388
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19921875,0.03921302905451808,0.75,1.7650176286697388,0.029420550912618637,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0003164764431792498,1,uncertain,0.95,5,mild_drift,0.9501444264606651,0.0012981727180590517,0.40036399592638744,0.7602940309220315,1767764470.8494236,1.7389092445373535,0.11336647719144821
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19933623120300753,0.03942117199614034,0.8333333333333334,1.7693827152252197,0.029501380398869514,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0003006526210202873,1,uncertain,0.95,5,mild_drift,0.9500722132303325,0.0012990863590295258,0.40018199796319376,0.7601470154610157,1767764470.8620908,1.6987484693527222,0.1141735389828682
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19913129664179105,0.03920846992186539,0.9166666666666666,1.7737289667129517,0.02876698598265648,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.00028561998996927293,1,uncertain,0.95,5,mild_drift,0.9500361066151662,0.001299543179514763,0.4000909989815969,0.7600735077305079,1767764470.8775284,1.8949780464172363,0.11186813563108444
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19875578703703703,0.03889052477636458,0.9166666666666666,1.775730848312378,0.02759300172328949,0,0.0,0.0011739842593669891,0,0.0,0.0,0.0,0.00027133899047080925,1,uncertain,0.95,5,mild_drift,0.950018053307583,0.0012997715897573817,0.4000454994907985,0.7600367538652539,1767764470.8895316,1.898325800895691,0.10788224637508392
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19864430147058823,0.03869681208466052,0.8333333333333334,1.7794244289398193,0.02603773958981037,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.00025777204094726877,1,uncertain,0.95,5,mild_drift,0.9500090266537915,0.0012998857948786908,0.40002274974539925,0.760018376932627,1767764470.9027767,1.8907432556152344,0.1022929921746254
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19853444343065693,0.03851599658835067,0.6666666666666666,1.7814258337020874,0.024045437574386597,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0002448834388999053,1,uncertain,0.95,5,mild_drift,0.9500045133268957,0.0012999428974393456,0.40001137487269967,0.7600091884663135,1767764470.9414797,1.8373832702636719,0.09478012472391129
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19848278985507245,0.03843212663271263,0.8333333333333334,1.7828452587127686,0.021202998235821724,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.00023263926695491,1,uncertain,0.95,5,mild_drift,0.9500022566634478,0.001299971448719673,0.40000568743634984,0.7600045942331568,1767764470.9596212,1.8990741968154907,0.08378865569829941
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19862859712230216,0.03866342264603026,0.75,1.7840070724487305,0.019246961921453476,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0002210073036071645,1,uncertain,0.95,5,mild_drift,0.9500011283317239,0.0012999857243598365,0.40000284371817496,0.7600022971165784,1767764470.974505,1.7920438051223755,0.07620460540056229
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19866071428571427,0.03872072072277357,0.9166666666666666,1.7839953899383545,0.017492180690169334,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00020995693842680628,1,uncertain,0.95,5,mild_drift,0.950000564165862,0.0012999928621799184,0.4000014218590875,0.7600011485582892,1767764470.9891267,1.910292625427246,0.06934159249067307
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19860926418439717,0.038629005690332945,0.8333333333333334,1.7845356464385986,0.01525205560028553,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.00019945909150546597,1,uncertain,0.95,5,mild_drift,0.950000282082931,0.0012999964310899592,0.40000071092954376,0.7600005742791446,1767764471.0053382,1.9082813262939453,0.06060890853404999
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19858604753521128,0.03860721179187968,0.8333333333333334,1.7838255167007446,0.012957725673913956,0,0.0,0.0022943299263715744,0,0.0,0.0,0.0,0.00018948613693019266,1,uncertain,0.95,5,mild_drift,0.9500001410414655,0.0012999982155449796,0.40000035546477186,0.7600002871395724,1767764471.019087,1.8119741678237915,0.05148875340819359
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1987270541958042,0.038842604671453396,0.75,1.7831106185913086,0.010396077297627926,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00018001183008368302,1,uncertain,0.95,5,mild_drift,0.9500000705207328,0.0012999991077724898,0.40000017773238594,0.7600001435697862,1767764471.0330114,1.888952612876892,0.041402094066143036
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1986762152777778,0.03878526243494499,0.6666666666666666,1.781091332435608,0.009063567966222763,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00017101123857949887,1,uncertain,0.95,5,mild_drift,0.9500000352603664,0.001299999553886245,0.400000088866193,0.7600000717848931,1767764471.0494597,1.6413445472717285,0.036113303154706955
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1984644396551724,0.038538195003627214,0.75,1.7815237045288086,0.007721269503235817,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00016246067665052393,1,uncertain,0.95,5,mild_drift,0.9500000176301832,0.0012999997769431227,0.4000000444330965,0.7600000358924466,1767764471.063832,1.7676349878311157,0.0308222733438015
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19860338184931506,0.03869548796351873,0.8333333333333334,1.7797954082489014,0.006616055965423584,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00015433764281799772,1,uncertain,0.95,5,stable,0.9700000088150915,0.0010499998884715613,0.4500000222165482,0.8000000179462233,1767764471.0775266,1.8124839067459106,0.02647191472351551
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19847470238095238,0.0385119418373893,0.8333333333333334,1.7778304815292358,0.005889243446290493,0,0.0,0.000726812519133091,0,0.0,0.0,0.0,0.00014662076067709784,1,uncertain,0.95,5,stable,0.9800000044075458,0.0009249999442357806,0.4750000111082741,0.8200000089731116,1767764471.093028,1.8619712591171265,0.023660628125071526
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19882284628378377,0.038921711315487155,0.8333333333333334,1.777968406677246,0.005247596651315689,0,0.0,0.0006416467949748039,0,0.0,0.0,0.0,0.00013928972264324295,1,uncertain,0.95,5,stable,0.9850000022037728,0.0008624999721178904,0.4875000055541371,0.8300000044865559,1767764471.111198,1.805240273475647,0.02109036222100258
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19861577181208054,0.03870454734326371,0.75,1.7770670652389526,0.0049937330186367035,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0001323252365110808,1,uncertain,0.95,5,stable,0.9875000011018864,0.0008312499860589453,0.49375000277706854,0.835000002243278,1767764471.149094,1.6820076704025269,0.0200713649392128
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19729166666666667,0.036929136039940885,1.0,1.778062343597412,0.0044538588263094425,1,0.41666666666666663,0.25,1,0.5,0.07940936584728886,0.03970468292364443,0.03970468292364443,1,uncertain,0.95,5,severe_drift,0.9080888317639861,0.0014718319345164944,0.35120375076422805,0.7894114059987324,1767764471.165713,2.081648588180542,0.017900602892041206
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19598509933774835,0.03519592113697235,1.0,1.7775475978851318,0.004206478595733643,0,0.0,0.00024738023057579994,0,0.0,0.0,0.0,0.03771944877746221,1,uncertain,0.95,5,mild_drift,0.929044415881993,0.0013859159672582472,0.37560187538211404,0.7747057029993663,1767764471.1838055,2.073629140853882,0.016926618292927742
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19559518914473684,0.034702784251198514,1.0,1.776192545890808,0.00339832273311913,0,0.0,0.0008081558626145124,0,0.0,0.0,0.0,0.0358334763385891,1,uncertain,0.95,5,mild_drift,0.9395222079409965,0.0013429579836291236,0.38780093769105706,0.7673528514996831,1767764471.2005842,1.9091482162475586,0.013637249357998371
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19556781045751634,0.034658155750450996,0.6666666666666666,1.7725104093551636,0.002628984395414591,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.03404180252165964,1,uncertain,0.95,5,mild_drift,0.9447611039704982,0.001321478991814562,0.39390046884552854,0.7636764257498416,1767764471.2128496,1.696362853050232,0.010554110631346703
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19559151785714285,0.03467751159232842,0.8333333333333334,1.7732816934585571,0.002316870028153062,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.03233971239557666,1,uncertain,0.95,5,mild_drift,0.9473805519852491,0.001310739495907281,0.3969502344227643,0.7618382128749208,1767764471.2256513,1.743639588356018,0.009312516078352928
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19586693548387096,0.03491188569961199,0.6666666666666666,1.773514747619629,0.0023426017723977566,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.030722726775797828,1,uncertain,0.95,5,mild_drift,0.9486902759926246,0.0013053697479536407,0.3984751172113822,0.7609191064374604,1767764471.2419767,1.7422226667404175,0.00945698656141758
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19646434294871795,0.03544787878391303,0.75,1.772269606590271,0.002225833246484399,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.029186590437007935,1,uncertain,0.95,5,mild_drift,0.9493451379963123,0.0013026848739768203,0.3992375586056911,0.7604595532187302,1767764471.276242,1.7493540048599243,0.008994735777378082
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.1970043789808917,0.035885157915632224,0.6666666666666666,1.772539496421814,0.0024209418334066868,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.027727260915157537,1,uncertain,0.95,5,mild_drift,0.9496725689981561,0.0013013424369884103,0.39961877930284556,0.7602297766093651,1767764471.2936032,1.7480015754699707,0.009776274673640728
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19756230221518986,0.036339791648811036,0.5833333333333334,1.7727274894714355,0.0023271010722965,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.02634089786939966,1,uncertain,0.95,5,mild_drift,0.949836284499078,0.0013006712184942051,0.39980938965142276,0.7601148883046825,1767764471.309317,1.6872309446334839,0.009434038773179054
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19801493710691823,0.0366182597920327,0.75,1.7723678350448608,0.0022767249029129744,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.025023852975929673,1,uncertain,0.95,5,mild_drift,0.949918142249539,0.0013003356092471025,0.3999046948257114,0.7600574441523413,1767764471.3241777,1.7625118494033813,0.00922185555100441
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.198583984375,0.03711942320292649,0.75,1.771432638168335,0.002445075660943985,0,0.0,0.00016835075803101063,0,0.0,0.0,0.0,0.02377266032713319,1,uncertain,0.95,5,mild_drift,0.9499590711247694,0.0013001678046235515,0.3999523474128557,0.7600287220761707,1767764471.339995,1.683607578277588,0.009882437065243721
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19895186335403728,0.037343649537225854,0.75,1.7737975120544434,0.002394007984548807,0,0.0,5.106767639517784e-05,0,0.0,0.0,0.0,0.02258402731077653,1,uncertain,0.95,5,mild_drift,0.9499795355623847,0.0013000839023117757,0.39997617370642785,0.7600143610380854,1767764471.3548253,1.7605284452438354,0.009708723053336143
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.19967689043209877,0.038021326551529705,0.5833333333333334,1.7726318836212158,0.0026975558139383793,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0214548259452377,1,uncertain,0.95,5,mild_drift,0.9499897677811924,0.001300041951155888,0.39998808685321396,0.7600071805190427,1767764471.3921578,1.7034417390823364,0.010933867655694485
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2002013036809816,0.03842822925763402,0.6666666666666666,1.7732669115066528,0.0026344931684434414,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.020382084647975814,1,uncertain,0.95,5,mild_drift,0.9499948838905962,0.0013000209755779442,0.399994043426607,0.7600035902595214,1767764471.4064438,1.7726455926895142,0.01072827260941267
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20069550304878048,0.03876249390063392,0.8333333333333334,1.773442268371582,0.0026338519528508186,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.019362980415577023,1,uncertain,0.95,5,mild_drift,0.9499974419452981,0.0013000104877889723,0.39999702171330354,0.7600017951297606,1767764471.4216316,1.8064607381820679,0.01070660725235939
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20142045454545454,0.0393720606673127,0.6666666666666666,1.7742503881454468,0.002896014368161559,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.01839483139479817,1,uncertain,0.95,5,mild_drift,0.949998720972649,0.0013000052438944861,0.3999985108566518,0.7600008975648803,1767764471.4346938,1.689660668373108,0.011802230961620808
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20213667168674698,0.03995540852895398,0.5833333333333334,1.772374153137207,0.0032093387562781572,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.01747508982505826,1,uncertain,0.95,5,mild_drift,0.9499993604863245,0.001300002621947243,0.39999925542832593,0.7600004487824401,1767764471.4463282,1.6938714981079102,0.013089342974126339
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20268057634730538,0.04035794508441018,1.0,1.773696780204773,0.0034429836086928844,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.016601335333805346,1,uncertain,0.95,5,mild_drift,0.9499996802431623,0.0013000013109736217,0.399999627714163,0.7600002243912201,1767764471.458587,1.794011116027832,0.014031292870640755
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20342726934523808,0.04101350065680053,0.75,1.771659016609192,0.003578570671379566,0,0.0,0.25,0,0.0,0.0,0.0,0.01577126856711508,1,uncertain,0.95,5,mild_drift,0.9499998401215811,0.001300000655486811,0.3999998138570815,0.76000011219561,1767764471.4715714,1.6240144968032837,0.014588166028261185
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20421135355029585,0.041680334640298564,0.8333333333333334,1.7724467515945435,0.004034517798572779,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.014982705138759324,1,uncertain,0.95,5,mild_drift,0.9499999200607905,0.0013000003277434057,0.39999990692854076,0.7600000560978051,1767764471.4862766,1.739721417427063,0.01638725772500038
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.205078125,0.04246451376970986,0.6666666666666666,1.772475004196167,0.004547113087028265,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.014233569881821357,1,uncertain,0.95,5,mild_drift,0.9499999600303952,0.001300000163871703,0.3999999534642704,0.7600000280489025,1767764471.4984224,1.6428627967834473,0.018443314358592033
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20591191520467836,0.04323520704091164,0.3333333333333333,1.772107720375061,0.004983922932296991,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.013521891387730288,1,uncertain,0.95,5,stable,0.9699999800151976,0.0010500000819358515,0.4499999767321352,0.8000000140244513,1767764471.5142536,1.5763343572616577,0.02029585652053356
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2068268531976744,0.04407902746312548,0.5,1.7709040641784668,0.005622134078294039,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.012845796818343773,1,uncertain,0.95,5,stable,0.9799999900075989,0.0009250000409679257,0.4749999883660676,0.8200000070122258,1767764471.5305994,1.6519352197647095,0.02279936894774437
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2071893063583815,0.04423808365425629,0.8333333333333334,1.7707802057266235,0.005700238980352879,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.012203506977426583,1,uncertain,0.95,5,stable,0.9849999950037994,0.0008625000204839628,0.4874999941830338,0.8300000035061129,1767764471.5431132,1.7259150743484497,0.023207947611808777
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20772719109195403,0.044620877616539226,0.5833333333333334,1.7704097032546997,0.006251190323382616,0,0.0,0.25,0,0.0,0.0,0.0,0.011593331628555253,1,uncertain,0.95,5,stable,0.9874999975018997,0.0008312500102419815,0.4937499970915169,0.8350000017530566,1767764471.5552242,1.6234731674194336,0.025419358164072037
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2084375,0.045199151098727075,0.75,1.7724409103393555,0.007058032788336277,1,0.25,0.16666666666666663,1,0.5,-0.04440238199390879,0.0,0.01101366504712749,1,uncertain,0.95,5,severe_drift,0.9241027216131497,0.0014312162247597314,0.36614100920302084,0.7808041003906665,1767764471.5706985,1.6380735635757446,0.028634244576096535
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20920632102272727,0.04581717881494691,0.75,1.7703752517700195,0.006948959548026323,0,0.0,0.00010907324030995369,0,0.0,0.0,0.0,0.010462981794771115,1,uncertain,0.95,5,mild_drift,0.9370513608065748,0.0013656081123798658,0.38307050460151043,0.7704020501953333,1767764471.5829208,1.638435959815979,0.028200261294841766
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20990024717514125,0.04634837672528943,0.75,1.7688435316085815,0.007282532751560211,0,0.0,0.00033357320353388786,0,0.0,0.0,0.0,0.00993983270503256,1,uncertain,0.95,5,mild_drift,0.9435256804032874,0.0013328040561899328,0.39153525230075525,0.7652010250976666,1767764471.5948827,1.6891876459121704,0.029547560960054398
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2108058286516854,0.0471294130476696,0.6666666666666666,1.7668944597244263,0.006924731656908989,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.009442841069780931,1,uncertain,0.95,5,mild_drift,0.9467628402016437,0.0013164020280949664,0.39576762615037764,0.7626005125488333,1767764471.621719,1.5864042043685913,0.028155023232102394
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21137395251396648,0.047534137626284216,0.8333333333333334,1.7659064531326294,0.007358515169471502,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.008970699016291885,1,uncertain,0.95,5,mild_drift,0.9483814201008218,0.0013082010140474834,0.39788381307518883,0.7613002562744167,1767764471.649401,1.6763840913772583,0.029859164729714394
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21241319444444445,0.04847368027222253,0.5,1.7646914720535278,0.006787223741412163,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00852216406547729,1,uncertain,0.95,5,mild_drift,0.9491907100504109,0.0013041005070237419,0.3989419065375944,0.7606501281372083,1767764471.665416,1.4854588508605957,0.02757072076201439
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.213074067679558,0.04895562982427834,0.75,1.7632606029510498,0.007032378576695919,0,0.0,0.25,0,0.0,0.0,0.0,0.008096055862203426,1,uncertain,0.95,5,mild_drift,0.9495953550252054,0.0013020502535118711,0.3994709532687972,0.7603250640686041,1767764471.6779482,1.6814762353897095,0.02869533561170101
