step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
439,28096,28095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9190988041002278,0.7526716808935822,0.16666666666666666,0.31537947058677673,0.01030211802572012,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1767768689.9442952,0.29244136810302734,0.07643280178308487
440,28160,28159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.919247159090909,0.7538561454781619,0.0,0.2955278754234314,0.013569112867116928,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1767768689.9597354,0.022072777152061462,0.08943028748035431
441,28224,28223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9192885487528345,0.7545302481565223,0.16666666666666666,0.36839398741722107,0.010877341032028198,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1767768689.9707508,0.27411162853240967,0.0697844922542572
442,28288,28287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193297511312217,0.7555123369865508,0.16666666666666666,0.38158345222473145,0.011159982532262802,0,0,0,0,-1,0.0,0.0002826415002346039,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1767768689.9824953,0.28978511691093445,0.07410863041877747
443,28352,28351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9193707674943566,0.7564803758101719,0.16666666666666666,0.3384944200515747,0.009625189006328583,0,0,0,0,-1,0.0,0.0015347935259342194,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1767768689.9936097,0.2691073715686798,0.06342656165361404
444,28416,28415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9195523648648649,0.7577950633396402,0.0,0.3366646468639374,0.009507526643574238,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1767768690.0049958,0.09756582230329514,0.06842008978128433
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9196980337078652,0.759033901665788,0.0,0.32694464921951294,0.007863694801926613,0,0,0,0,-1,0.0,0.001643831841647625,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1767768690.0192485,0.10699578374624252,0.050735168159008026
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9198080156950673,0.7600513745506888,0.0,0.3364959955215454,0.009159780107438564,0,0,0,0,-1,0.0,0.0012960853055119514,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1767768690.0327063,0.033450979739427567,0.0616060271859169
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9198825503355704,0.7608818805750253,0.0,0.3921830952167511,0.009701438248157501,0,0,0,0,-1,0.0,0.0005416581407189369,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1767768690.0717857,0.05927523970603943,0.0709259957075119
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9199567522321429,0.7615887336671017,0.16666666666666666,0.36031171679496765,0.009132361970841885,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1767768690.0860405,0.35453543066978455,0.061580460518598557
449,28736,28735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.919891425389755,0.7618497462765189,0.0,0.2880134582519531,0.008590217679738998,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1767768690.097736,0.02937527745962143,0.05865858867764473
450,28800,28799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9199652777777778,0.762769351343994,0.0,0.3298562169075012,0.008796618320047855,0,0,0,0,-1,0.0,0.00020640064030885696,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1767768690.1128645,0.16464273631572723,0.05716651678085327
451,28864,28863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.920004157427938,0.7633685071621111,0.16666666666666666,0.3181447982788086,0.008573674596846104,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1767768690.123358,0.33723902702331543,0.055703647434711456
452,28928,28927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9199737278761062,0.7638433680497346,0.16666666666666666,0.3073935806751251,0.006956947036087513,0,0,0,0,-1,0.0,0.0016167275607585907,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1767768690.1341715,0.2055785208940506,0.04739938676357269
453,28992,28991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9201158940397351,0.7649347513238604,0.0,0.29981425404548645,0.00910298340022564,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1767768690.1453493,0.12327752262353897,0.06450919806957245
454,29056,29055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9201541850220264,0.765644547027119,0.16666666666666666,0.3578692376613617,0.010415765456855297,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1767768690.1590202,0.2950044572353363,0.07247034460306168
455,29120,29119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.920260989010989,0.7663606532507571,0.0,0.3184789717197418,0.008300582878291607,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1767768690.1734066,0.04905577376484871,0.05349450930953026
456,29184,29183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9202645285087719,0.7669696085144402,0.3333333333333333,0.32651400566101074,0.007896271534264088,1,1,0,0,-1,0.3333333333333333,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9404999964594873,0.0014000000596045897,0.7499999761581642,0.8774999892711739,1767768690.1863968,0.366769403219223,0.05676636844873428
457,29248,29247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9204390043763676,0.7679474526305591,0.0,0.31917503476142883,0.00690540112555027,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9503999982297436,0.0013500000298022948,0.7749999880790821,0.8662499946355869,1767768690.197106,0.016838831827044487,0.057294122874736786
458,29312,29311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9206127183406113,0.7690710685982427,0.0,0.3076639771461487,0.013329965062439442,0,0,0,0,-1,0.0,0.006424563936889172,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9553499991148717,0.0013250000149011474,0.7874999940395411,0.8606249973177935,1767768690.2085505,0.036636922508478165,0.10110162943601608
459,29376,29375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9206154684095861,0.7695657894362402,0.16666666666666666,0.2521556615829468,0.008628048934042454,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9578249995574358,0.0013125000074505739,0.7937499970197706,0.8578124986588967,1767768690.2192478,0.15518997609615326,0.07535552978515625
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9206521739130434,0.7700916902093786,0.16666666666666666,0.3020750880241394,0.01900208368897438,0,0,0,0,-1,0.0,0.010374034754931927,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590624997787178,0.0013062500037252871,0.7968749985098853,0.8564062493294484,1767768690.2308621,0.18064726889133453,0.11270759999752045
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9206887201735358,0.7706628706369344,0.0,0.3045237958431244,0.015059024095535278,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596812498893589,0.0013031250018626437,0.7984374992549427,0.8557031246647242,1767768690.2459998,0.12870784103870392,0.10747078061103821
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9208265692640693,0.7717613609205415,0.0,0.2791258990764618,0.008377275429666042,0,0,0,0,-1,0.0,0.006681748665869236,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599906249446795,0.001301562500931322,0.7992187496274714,0.8553515623323621,1767768690.2680187,0.0264570415019989,0.0888141393661499
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9209300755939525,0.7728577288348313,0.0,0.30390870571136475,0.012106208130717278,0,0,0,0,-1,0.0,0.003728932701051235,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601453124723397,0.0013007812504656612,0.7996093748137357,0.8551757811661811,1767768690.2995906,0.1448754221200943,0.08797439187765121
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9210668103448276,0.7736137794660979,0.0,0.3099323809146881,0.010851826518774033,0,0,0,0,-1,0.0,0.001254381611943245,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602226562361698,0.0013003906252328306,0.7998046874068678,0.8550878905830905,1767768690.310196,0.0725172832608223,0.0927145779132843
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9211693548387097,0.7743019147142963,0.0,0.3066233694553375,0.007054281421005726,0,0,0,0,-1,0.0,0.0037975450977683067,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602613281180848,0.0013001953126164155,0.7999023437034339,0.8550439452915453,1767768690.3206122,0.08752432465553284,0.06376510858535767
466,29824,29823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9213049892703863,0.7752146181240642,0.0,0.2837275266647339,0.005038101226091385,0,0,0,0,-1,0.0,0.002016180194914341,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602806640590424,0.001300097656308208,0.7999511718517169,0.8550219726457726,1767768690.3317316,0.06717585772275925,0.053279243409633636
467,29888,29887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9214735010706638,0.7763641473633682,0.0,0.33026358485221863,0.008024013601243496,0,0,0,0,-1,0.0,0.002985912375152111,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602903320295212,0.0013000488281541041,0.7999755859258585,0.8550109863228863,1767768690.3464897,0.03097454644739628,0.0785512924194336
468,29952,29951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9216412927350427,0.7775227790785326,0.0,0.2597835063934326,0.005062038078904152,0,0,0,0,-1,0.0,0.002961975522339344,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602951660147605,0.001300024414077052,0.7999877929629293,0.8550054931614431,1767768690.3571963,0.09071820974349976,0.06063440069556236
469,30016,30015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.921808368869936,0.7785074691511649,0.0,0.2804153561592102,0.005477320868521929,0,0,0,0,-1,0.0,0.00041528278961777687,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602975830073802,0.0013000122070385262,0.7999938964814647,0.8550027465807215,1767768690.3681395,0.05345003306865692,0.05685561150312424
470,30080,30079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9219747340425531,0.7793692006557529,0.0,0.25724366307258606,0.00436791917309165,0,0,0,0,-1,0.0,0.0011094016954302788,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.96029879150369,0.0013000061035192633,0.7999969482407323,0.8550013732903607,1767768690.3838382,0.04048148915171623,0.051840465515851974
471,30144,30143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9221403927813163,0.7802458047517322,0.0,0.23108704388141632,0.005037588067352772,0,0,0,0,-1,0.0,0.0006696688942611217,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299395751845,0.0013000030517596318,0.7999984741203662,0.8550006866451804,1767768690.3984313,0.10780755430459976,0.05049633979797363
472,30208,30207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9222722457627118,0.7809228483623981,0.0,0.26352396607398987,0.007694066036492586,0,0,0,0,-1,0.0,0.0026564779691398144,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996978759224,0.001300001525879816,0.7999992370601832,0.8550003433225901,1767768690.4095578,0.11969470232725143,0.053280703723430634
473,30272,30271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9224365750528541,0.7817852334112013,0.0,0.20566095411777496,0.003354990854859352,0,0,0,0,-1,0.0,0.004339075181633234,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998489379612,0.0013000007629399082,0.7999996185300916,0.855000171661295,1767768690.4207275,0.023213783279061317,0.039741043001413345
474,30336,30335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.922567246835443,0.7826898974765113,0.0,0.30747607350349426,0.007207007147371769,0,0,0,0,-1,0.0,0.003852016292512417,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999244689805,0.001300000381469954,0.7999998092650458,0.8550000858306475,1767768690.4316795,0.018542498350143433,0.05755899101495743
475,30400,30399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9227302631578947,0.7836004659782936,0.0,0.21641436219215393,0.007321565877646208,0,0,0,0,-1,0.0,0.00011455873027443886,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999622344902,0.0013000001907349772,0.7999999046325229,0.8550000429153237,1767768690.44661,0.022435320541262627,0.060197290033102036
476,30464,30463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9228925945378151,0.7844172893536016,0.0,0.2305791825056076,0.005529445130378008,0,0,0,0,-1,0.0,0.0017921207472682,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299981117245,0.0013000000953674886,0.7999999523162615,0.8550000214576619,1767768690.4581604,0.04896053299307823,0.058788083493709564
477,30528,30527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9230542452830188,0.7853534335226628,0.0,0.2898086607456207,0.009411169216036797,0,0,0,0,-1,0.0,0.0038817240856587887,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499905586225,0.0010500000476837443,0.8999999761581308,0.900000010728831,1767768690.4706006,0.025542452931404114,0.07735593616962433
478,30592,30591,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9231825313807531,0.7860967709310024,0.0,0.2434713989496231,0.009242750704288483,0,0,0,0,-1,0.0,0.0001684185117483139,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749952793112,0.0009250000238418721,0.9499999880790654,0.9225000053644155,1767768690.4842377,0.06472102552652359,0.0608837828040123
479,30656,30655,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9233429018789144,0.787015605484748,0.0,0.3041985034942627,0.009359430521726608,0,0,0,0,-1,0.0,0.00011667981743812561,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874976396556,0.000862500011920936,0.9749999940395326,0.9337500026822078,1767768690.5186167,0.011999051086604595,0.06703490763902664
480,30720,30719,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9235026041666666,0.7878845603089514,0.0,0.25622645020484924,0.0069555374793708324,0,0,0,0,-1,0.0,0.002403893042355776,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437488198278,0.000831250005960468,0.9874999970197663,0.939375001341104,1767768690.5382183,0.03552502393722534,0.051693323999643326
481,30784,30783,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9236616424116424,0.7887050774267096,0.0,0.22757837176322937,0.00451362319290638,0,0,0,0,-1,0.0,0.0024419142864644527,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718744099138,0.0008156250029802341,0.9937499985098832,0.942187500670552,1767768690.5487757,0.018039757385849953,0.03965779393911362
482,30848,30847,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9237876037344398,0.7894599426814074,0.0,0.2354307621717453,0.005218631587922573,0,0,0,0,-1,0.0,0.0007050083950161934,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359372049569,0.000807812501490117,0.9968749992549416,0.943593750335276,1767768690.559829,0.07158637046813965,0.03692887723445892
483,30912,30911,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9239453933747412,0.7901673605737108,0.0,0.278847336769104,0.008330349810421467,0,0,0,0,-1,0.0,0.0031117182224988937,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679686024785,0.0008039062507450585,0.9984374996274707,0.944296875167638,1767768690.5736246,0.0668715238571167,0.0532163642346859
484,30976,30975,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9240379648760331,0.7907309342320609,0.16666666666666666,0.21878768503665924,0.006182015407830477,1,1,0,0,-1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9403839843012393,0.0014019531253725293,0.7492187498137354,0.877148437583819,1767768690.5845833,0.1583412140607834,0.04270770400762558
485,31040,31039,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9241623711340207,0.7914477733627833,0.0,0.24212948977947235,0.005185701884329319,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9503419921506195,0.0013509765626862646,0.7746093749068677,0.8660742187919095,1767768690.5959044,0.028563277795910835,0.0468481108546257
486,31104,31103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9242862654320988,0.7921559661063755,0.0,0.26815664768218994,0.007193538825958967,0,0,0,0,-1,0.0,0.002007836941629648,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9553209960753097,0.0013254882813431325,0.7873046874534338,0.8605371093959547,1767768690.6103811,0.04070528596639633,0.05612213537096977
487,31168,31167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9243454825462012,0.7925652252863572,0.0,0.23153740167617798,0.008423762395977974,0,0,0,0,-1,0.0,0.0012302235700190067,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9578104980376548,0.0013127441406715662,0.7936523437267169,0.8577685546979774,1767768690.623692,0.07867713272571564,0.06315247714519501
488,31232,31231,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.924500512295082,0.7933420711122063,0.0,0.19161969423294067,0.004252383019775152,0,0,0,0,-1,0.0,0.004171379376202822,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590552490188273,0.0013063720703357833,0.7968261718633585,0.8563842773489887,1767768690.635133,0.06698860973119736,0.04590056464076042
489,31296,31295,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9246549079754601,0.7941498038436128,0.0,0.2526341378688812,0.00801442377269268,0,0,0,0,-1,0.0,0.003762040752917528,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596776245094136,0.0013031860351678916,0.7984130859316793,0.8556921386744943,1767768690.6454694,0.04159410297870636,0.059428781270980835
490,31360,31359,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9247767857142857,0.794892234903274,0.0,0.22791466116905212,0.00724796811118722,0,0,0,0,-1,0.0,0.0007664556615054607,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599888122547068,0.0013015930175839458,0.7992065429658397,0.8553460693372472,1767768690.6563706,0.03780550882220268,0.05019780993461609
