step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
573,36672,36671,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8345331588132635,0.609156081490747,0.3333333333333333,0.21886678040027618,0.01350976899266243,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96030182646364,0.0012999692514538697,0.8000122994184522,0.8550055347383034,1767764564.5079625,0.6535280346870422,0.12970177829265594
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.83457643728223,0.6093090909925846,0.0,0.24845324456691742,0.013185502029955387,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96030091323182,0.0012999846257269348,0.8000061497092261,0.8550027673691517,1767764564.5196545,0.1324274092912674,0.13294947147369385
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8347010869565218,0.6097577166911704,0.0,0.28161513805389404,0.013099795207381248,0,0.0,8.570682257413864e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004566159099,0.0012999923128634676,0.8000030748546131,0.8550013836845758,1767764564.5314937,0.15887989103794098,0.1567876935005188
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8346896701388888,0.61004722109428,0.16666666666666666,0.2943737804889679,0.025386713445186615,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002283079549,0.0012999961564317338,0.8000015374273066,0.8550006918422879,1767764564.5439436,0.15815602242946625,0.19511035084724426
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8348136915077989,0.61052676539917,0.0,0.27941977977752686,0.017438197508454323,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9256501141539775,0.001649998078215867,0.6500007687136533,0.832500345921144,1767764564.5550492,0.2200189083814621,0.17512109875679016
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8349102508650519,0.610853115881319,0.16666666666666666,0.2989317774772644,0.010213772766292095,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9429750570769887,0.0014749990391079335,0.7250003843568267,0.843750172960572,1767764564.565792,0.25334838032722473,0.1368969976902008
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8350064766839378,0.6112970768093654,0.0,0.2941436767578125,0.011149018071591854,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9516375285384944,0.0013874995195539668,0.7625001921784134,0.849375086480286,1767764564.5764608,0.17342160642147064,0.09035840630531311
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8348599137931034,0.6109869343413701,0.3333333333333333,0.2889018952846527,0.011640701442956924,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9559687642692472,0.0013437497597769835,0.7812500960892067,0.852187543240143,1767764564.5874176,0.7151557803153992,0.128683939576149
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.834848321858864,0.6110862467158532,0.3333333333333333,0.28037503361701965,0.009517400525510311,0,0.0,0.0021233009174466133,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9581343821346235,0.0013218748798884917,0.7906250480446033,0.8535937716200714,1767764564.599391,0.4735713005065918,0.08982093632221222
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8349441580756014,0.6114478288972712,0.0,0.24263527989387512,0.009975055232644081,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9592171910673117,0.0013109374399442458,0.7953125240223017,0.8542968858100357,1767764564.6103578,0.1841694712638855,0.09550170600414276
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8349860634648371,0.6117503008145292,0.0,0.34333983063697815,0.013372927904129028,0,0.0,0.003397872671484947,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9597585955336558,0.0013054687199721229,0.7976562620111509,0.8546484429050178,1767764564.621687,0.14473631978034973,0.13627606630325317
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8351080907534246,0.6122520000235933,0.3333333333333333,0.2751404941082001,0.01613430492579937,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600292977668279,0.0013027343599860616,0.7988281310055755,0.8548242214525089,1767764564.6485672,0.5621840357780457,0.17238792777061462
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.835176282051282,0.6124752221535033,0.16666666666666666,0.2543669641017914,0.016567733138799667,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601646488834139,0.0013013671799930308,0.7994140655027877,0.8549121107262545,1767764564.6687157,0.3684784173965454,0.16743555665016174
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.83527090443686,0.6128255698185349,0.0,0.29450154304504395,0.022204840555787086,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602323244417069,0.0013006835899965156,0.7997070327513939,0.8549560553631272,1767764564.6803825,0.16245722770690918,0.22953453660011292
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.835445059625213,0.613287532433542,0.0,0.29169341921806335,0.023098541423678398,0,0.0,0.0008937008678913116,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602661622208535,0.0013003417949982578,0.799853516375697,0.8549780276815636,1767764564.6916919,0.09629432111978531,0.22996744513511658
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8355123299319728,0.6135317495664963,0.16666666666666666,0.3028244078159332,0.02157708629965782,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602830811104267,0.001300170897499129,0.7999267581878485,0.8549890138407819,1767764564.701896,0.18470634520053864,0.19997936487197876
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8355263157894737,0.6137791682409884,0.16666666666666666,0.27609118819236755,0.015074611641466618,0,0.0,0.006502474658191204,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602915405552133,0.0013000854487495647,0.7999633790939242,0.8549945069203909,1767764564.7130604,0.26616814732551575,0.16007955372333527
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8356991525423729,0.6143029633858437,0.0,0.28349554538726807,0.009906666353344917,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602957702776066,0.0013000427243747823,0.7999816895469621,0.8549972534601955,1767764564.7251074,0.11422590166330338,0.09047968685626984
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8357392131979695,0.6144595505097705,0.16666666666666666,0.28970229625701904,0.013410004787147045,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602978851388033,0.0013000213621873914,0.7999908447734811,0.8549986267300977,1767764564.735944,0.402357816696167,0.11585801839828491
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8357527449324325,0.6145653792336125,0.0,0.2956858277320862,0.01083382312208414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602989425694016,0.0013000106810936956,0.7999954223867406,0.8549993133650489,1767764564.746932,0.012145579792559147,0.11642692238092422
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8356871838111298,0.6144118767816953,0.0,0.3070441484451294,0.01931939274072647,0,0.0,0.00848556961864233,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602994712847008,0.001300005340546848,0.7999977111933703,0.8549996566825244,1767764564.7585397,0.1032068058848381,0.13541439175605774
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8356481481481481,0.6144221072878472,0.5,0.24714885652065277,0.012448122724890709,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997356423504,0.0013000026702734242,0.7999988555966852,0.8549998283412622,1767764564.770202,1.4678975343704224,0.12556660175323486
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8355567226890757,0.6143513420247891,0.16666666666666666,0.31137725710868835,0.019416444003582,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998678211752,0.001300001335136712,0.7999994277983427,0.854999914170631,1767764564.781511,0.43375101685523987,0.15852314233779907
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8354393875838926,0.6142076327338732,0.16666666666666666,0.2649964392185211,0.012898995541036129,0,0.0,0.006517448462545872,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999339105875,0.001300000667568356,0.7999997138991713,0.8549999570853155,1767764564.7939746,0.19475293159484863,0.08792703598737717
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8355056532663316,0.6145196697266517,0.16666666666666666,0.24669501185417175,0.020171862095594406,0,0.0,0.007272866554558277,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999669552937,0.0013000003337841782,0.7999998569495856,0.8549999785426577,1767764564.8063788,0.3451881408691406,0.13188967108726501
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8354410535117057,0.6146288705829825,0.16666666666666666,0.2849372625350952,0.0197854395955801,0,0.0,0.0003864225000143051,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499834776469,0.001050000166892089,0.8999999284747928,0.8999999892713288,1767764564.8175278,0.33952847123146057,0.1471206098794937
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8354288397328882,0.6148267344272627,0.3333333333333333,0.25585439801216125,0.01755470223724842,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749917388235,0.0009250000834460446,0.9499999642373964,0.9224999946356645,1767764564.8283947,0.4561980962753296,0.16724102199077606
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8355729166666667,0.615287508077995,0.16666666666666666,0.2346409559249878,0.008973045274615288,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874958694117,0.0008625000417230224,0.9749999821186982,0.9337499973178323,1767764564.8404238,0.5659671425819397,0.07113529741764069
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8356125207986689,0.6155214773311403,0.3333333333333333,0.29163625836372375,0.018811002373695374,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437479347058,0.0008312500208615113,0.9874999910593492,0.9393749986589162,1767764564.8573172,0.39207911491394043,0.11707513779401779
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8357298588039868,0.6159615636799113,0.16666666666666666,0.26178815960884094,0.017956873401999474,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718739673529,0.0014156250104307557,0.7437499955296746,0.8746874993294581,1767764564.8840835,0.2300795316696167,0.12430284917354584
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.835846807628524,0.6162765673979883,0.0,0.245588019490242,0.027562355622649193,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359369836764,0.001357812505215378,0.7718749977648374,0.864843749664729,1767764564.8987093,0.061401501297950745,0.20246034860610962
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8359375,0.6165958730032157,0.16666666666666666,0.24489369988441467,0.009721917100250721,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179684918382,0.001328906252607689,0.7859374988824187,0.8599218748323645,1767764564.908791,0.2566329836845398,0.10207231342792511
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8361053719008265,0.6171831169780836,0.16666666666666666,0.25559839606285095,0.023760300129652023,0,0.0,0.014038383029401302,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.957708984245919,0.0013144531263038447,0.7929687494412094,0.8574609374161822,1767764564.919552,0.22314757108688354,0.18744006752967834
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8362211221122112,0.6176516206547341,0.0,0.25184357166290283,0.015371651388704777,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921229595,0.0013072265631519225,0.7964843747206047,0.856230468708091,1767764564.9306567,0.04617971554398537,0.14539816975593567
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.836207784184514,0.6178779322884841,0.16666666666666666,0.27015477418899536,0.016583656892180443,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460614797,0.0013036132815759612,0.7982421873603024,0.8556152343540455,1767764564.9409847,0.35990211367607117,0.17784100770950317
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.836194490131579,0.6179599642640163,0.0,0.3163306713104248,0.020330477505922318,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230307398,0.0013018066407879808,0.7991210936801512,0.8553076171770227,1767764564.952351,0.11378759145736694,0.23445390164852142
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8363351806239737,0.6183249978175123,0.0,0.2507875859737396,0.01933995448052883,0,0.0,0.000990523025393486,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615153698,0.0013009033203939904,0.7995605468400756,0.8551538085885113,1767764564.964292,0.03602601960301399,0.17549261450767517
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8364241803278688,0.6186180339863723,0.16666666666666666,0.29132887721061707,0.017866071313619614,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307576849,0.0013004516601969954,0.7997802734200379,0.8550769042942556,1767764564.9768066,0.30172479152679443,0.1712319552898407
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.836410597381342,0.6187554264283954,0.0,0.3010885715484619,0.0184321328997612,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153788425,0.0013002258300984977,0.799890136710019,0.8550384521471278,1767764564.9876442,0.22410500049591064,0.1456926465034485
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8364481209150327,0.6189714074625702,0.3333333333333333,0.25667932629585266,0.013072581961750984,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576894212,0.001300112915049249,0.7999450683550096,0.8550192260735638,1767764564.9981036,0.5047724843025208,0.13107044994831085
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8364345432300163,0.6190764744307411,0.16666666666666666,0.23496770858764648,0.009386179968714714,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788447105,0.0013000564575246245,0.7999725341775048,0.8550096130367819,1767764565.0103283,0.1911047250032425,0.09239551424980164
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8366245928338762,0.6195106441324911,0.0,0.2106599509716034,0.007349355611950159,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394223552,0.0013000282287623124,0.7999862670887524,0.855004806518391,1767764565.0205595,0.042775943875312805,0.06069168820977211
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8367632113821138,0.6199603037590894,0.0,0.32619670033454895,0.013806416653096676,0,0.0,0.006457061041146517,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697111776,0.0013000141143811564,0.7999931335443762,0.8550024032591954,1767764565.0310614,0.0543835423886776,0.10412842035293579
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8369267451298701,0.620460601692767,0.0,0.2819215953350067,0.01715804822742939,0,0.0,0.003351631574332714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348555887,0.0013000070571905784,0.7999965667721881,0.8550012016295977,1767764565.0419252,0.017857057973742485,0.1570500135421753
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8370391004862237,0.6209101395303361,0.0,0.25804874300956726,0.01828116923570633,0,0.0,0.0011231210082769394,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993674277943,0.0013000035285952892,0.7999982833860941,0.8550006008147988,1767764565.054169,0.06288463622331619,0.1201944500207901
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8371763754045307,0.6215086243754302,0.0,0.26334840059280396,0.018275916576385498,0,0.0,5.252659320831299e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837138971,0.0013000017642976446,0.7999991416930471,0.8550003004073994,1767764565.0646718,0.07374532520771027,0.1548669934272766
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8373132067851373,0.6220268594182469,0.0,0.3133440315723419,0.013063537888228893,0,0.0,0.005212378688156605,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569485,0.0013000008821488222,0.7999995708465235,0.8550001502036997,1767764565.0881639,0.13664446771144867,0.12177848815917969
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8375,0.6226850663138156,0.16666666666666666,0.27438411116600037,0.015465389005839825,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284742,0.0013000004410744113,0.7999997854232618,0.8550000751018498,1767764565.1118228,0.6491830945014954,0.11942210793495178
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8375855475040258,0.623072613756683,0.0,0.2540557384490967,0.00938403606414795,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299960464237,0.0013000002205372056,0.799999892711631,0.8550000375509249,1767764565.1236913,0.09319951385259628,0.08685597777366638
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.837620578778135,0.6232153739343609,0.0,0.27384239435195923,0.013369728811085224,0,0.0,0.003985692746937275,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321185,0.0013000001102686028,0.7999999463558155,0.8550000187754625,1767764565.1359737,0.025080053135752678,0.15307429432868958
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8376053370786517,0.6233505194330651,0.3333333333333333,0.26243361830711365,0.015904022380709648,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160592,0.0010500000551343014,0.8999999731779078,0.9000000093877313,1767764565.1460133,0.5061234831809998,0.1639055609703064
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8377654246794872,0.6238514615594049,0.0,0.28264808654785156,0.019431503489613533,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580296,0.0009250000275671506,0.9499999865889539,0.9225000046938656,1767764565.156407,0.04553942009806633,0.12106280028820038
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.837825,0.624106064740664,0.0,0.24856942892074585,0.010364704765379429,0,0.0,0.009066798724234104,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835754,0.974999993294477,0.9337500023469328,1767764565.1670425,0.053043708205223083,0.07277768850326538
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8378843849840255,0.6243179659669333,0.16666666666666666,0.29575443267822266,0.01294180192053318,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917877,0.9874999966472384,0.9393750011734665,1767764565.1797454,0.1820991039276123,0.09287942945957184
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8379685007974481,0.6244480649846305,0.0,0.26952940225601196,0.01586601510643959,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.001415625003445894,0.7437499983236192,0.8746875005867333,1767764565.1900024,0.05325626954436302,0.10344856977462769
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8381269904458599,0.6247736089217414,0.0,0.2688501179218292,0.009390906430780888,0,0.0,0.006475108675658703,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764565.2003922,0.04185302183032036,0.07702025771141052
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8382601351351351,0.6251087649763007,0.3333333333333333,0.2344275414943695,0.013935321941971779,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764565.2118359,0.32469531893730164,0.11220879852771759
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8383184523809524,0.6251777334302544,0.16666666666666666,0.3071279227733612,0.02402014657855034,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764565.223467,0.437155157327652,0.20055988430976868
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8384756339144216,0.6255460655577977,0.0,0.17591671645641327,0.010210670530796051,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764565.2359028,0.04448244348168373,0.08721060305833817
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8386075949367089,0.6258497675730164,0.0,0.2860366106033325,0.02431490831077099,0,0.0,0.014104237779974937,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764565.2461905,0.027534330263733864,0.17819423973560333
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8387144549763034,0.6260317487783533,0.3333333333333333,0.2858714163303375,0.027779163792729378,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764565.2565908,0.7355489730834961,0.18886253237724304
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8388456230283912,0.626411213031712,0.0,0.2251557856798172,0.013227435760200024,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764565.2667928,0.011513014324009418,0.1069967970252037
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.838853346456693,0.6264696655902388,0.0,0.2959517538547516,0.029226820915937424,0,0.0,0.0159993851557374,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764565.2777097,0.06438478827476501,0.18092675507068634
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8390084512578616,0.6267883566935204,0.0,0.26602643728256226,0.028653807938098907,0,0.0,0.0005730129778385162,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764565.289391,0.058892641216516495,0.23370350897312164
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.839114010989011,0.6270774338733306,0.0,0.23826828598976135,0.031650714576244354,0,0.0,0.0029969066381454468,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764565.3006206,0.10974448174238205,0.20437927544116974
