step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2025122549019608,0.023650690083792177,1.0,1.70064377784729,0.005310568492859602,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.94012500057742,0.00135781249278225,0.38593750144355005,0.76875000115484,1767768878.8265595,3.0283288955688477,0.02120182476937771
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19861778846153846,0.02309448985824787,1.0,1.702559232711792,0.005122090689837933,0,0,0,0,-1,0.0,0.0001884778030216694,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.94506250028871,0.001328906246391125,0.39296875072177506,0.76437500057742,1767768878.839131,2.932671308517456,0.020408453419804573
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1948702830188679,0.022563897656915827,1.0,1.702263593673706,0.005082564894109964,0,0,0,0,-1,0.0,3.9525795727968216e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9475312501443549,0.0013144531231955626,0.39648437536088754,0.76218750028871,1767768878.851037,2.7961788177490234,0.020087169483304024
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19126157407407407,0.02205705031675384,1.0,1.705287218093872,0.00707964226603508,0,0,0,0,-1,0.0,0.0019970773719251156,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9487656250721774,0.0013072265615977814,0.3982421876804438,0.761093750144355,1767768878.8648863,2.5350072383880615,0.027699174359440804
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1877840909090909,0.021572388588042123,1.0,1.7059358358383179,0.009765840135514736,0,0,0,0,-1,0.0,0.0026861978694796562,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9493828125360887,0.0013036132807988908,0.3991210938402219,0.7605468750721776,1767768878.8785477,2.3011887073516846,0.0371038094162941
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18450055803571427,0.021192467253429235,1.0,1.7106715440750122,0.01377594843506813,0,0,0,0,-1,0.0,0.004010108299553394,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9496914062680444,0.0013018066403994455,0.39956054692011095,0.7602734375360888,1767768878.892078,2.024078607559204,0.051137953996658325
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18516995614035087,0.02087758670715414,0.9166666666666666,1.7181317806243896,0.019932817667722702,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9498457031340222,0.0013009033201997228,0.3997802734600555,0.7601367187680443,1767768878.9037442,1.8300766944885254,0.07255343347787857
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18399784482758622,0.01838090517789455,0.8333333333333334,1.722163438796997,0.026386700570583344,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499228515670111,0.0013004516600998615,0.39989013673002777,0.7600683593840222,1767768878.919539,1.7185397148132324,0.09457974135875702
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18173993644067796,0.01448421040983456,0.8333333333333334,1.726462483406067,0.03297777101397514,0,0,0,0,-1,0.0,0.0065910704433918,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499614257835055,0.0013002258300499308,0.39994506836501387,0.7600341796920111,1767768878.9313254,1.7954961061477661,0.11809104681015015
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17877604166666666,0.010038305870350895,0.9166666666666666,1.7326059341430664,0.03736001253128052,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767768878.944045,1.7233067750930786,0.13388435542583466
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1759733606557377,0.00594619691452487,1.0,1.7385857105255127,0.040069181472063065,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767768878.9570053,1.9241803884506226,0.1439315229654312
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17319808467741934,0.0020186855346717753,1.0,1.7445383071899414,0.03973584994673729,0,0,0,0,-1,0.0,0.00033333152532577515,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767768878.9699707,1.8140897750854492,0.14384664595127106
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1706969246031746,-0.0013362244051148724,1.0,1.7519816160202026,0.037418439984321594,0,0,0,0,-1,0.0,0.002317409962415695,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767768878.9824712,2.013458013534546,0.1368839591741562
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.168212890625,-0.004709284989511038,0.9166666666666666,1.7548878192901611,0.0342666395008564,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767768878.9943,2.0371408462524414,0.1264360398054123
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.165625,-0.007998792651535861,1.0,1.7577769756317139,0.030669517815113068,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767768879.0055225,1.8966398239135742,0.11412344872951508
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16323390151515152,-0.010951228823279575,1.0,1.761368989944458,0.027012445032596588,0,0,0,0,-1,0.0,0.0036570727825164795,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767768879.0174425,1.9162458181381226,0.10133496671915054
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16085587686567165,-0.013786440988033832,1.0,1.7648873329162598,0.022155413404107094,0,0,0,0,-1,0.0,0.004857031628489494,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767768879.0292282,1.847692608833313,0.08446788787841797
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1587201286764706,-0.016253702941710968,1.0,1.7652127742767334,0.018139686435461044,0,0,0,0,-1,0.0,0.0040157269686460495,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767768879.0419862,1.8164644241333008,0.07002705335617065
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.15670289855072464,-0.018585169904972765,1.0,1.7665332555770874,0.01468180026859045,0,0,0,0,-1,0.0,0.003457886166870594,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767768879.0526817,1.7560492753982544,0.05749262124300003
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.15691964285714285,-0.017916938539442453,0.6666666666666666,1.7676464319229126,0.011757960543036461,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767768879.064223,1.6649898290634155,0.04697577655315399
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16081646126760563,-0.011851817127842878,0.6666666666666666,1.7681918144226074,0.010069610550999641,0,0,0,0,-1,0.0,0.0016883499920368195,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767768879.077263,2.0864412784576416,0.040743693709373474
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1628146701388889,-0.008139920471118589,1.0,1.7675156593322754,0.007690229453146458,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767768879.0897572,2.4773147106170654,0.031319573521614075
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.164330051369863,-0.0051991075789638444,0.75,1.768598198890686,0.007036928087472916,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767768879.1026952,1.958009123802185,0.028786351904273033
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16554054054054054,-0.002784803147996895,0.9166666666666666,1.768422245979309,0.006390734575688839,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767768879.1137176,2.058279275894165,0.025958610698580742
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16734375,0.0002758805055858542,0.75,1.7691190242767334,0.0057980879209935665,1,1,0,0,-1,0.16666666666666663,0.16666666666666663,1,0.5,0.0,0.0,0.0,0,none,1,uncertain,0.95,5,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1767768879.125184,2.153325319290161,0.02348136715590954
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16945929276315788,0.0034503703300787273,0.5833333333333334,1.7678134441375732,0.0057348571717739105,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767768879.1366663,1.7504173517227173,0.023067625239491463
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17075892857142858,0.0050263542573714915,0.5833333333333334,1.7654615640640259,0.004997678566724062,0,0,0,0,-1,0.0,0.0007371786050498486,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767768879.1492164,1.6328147649765015,0.02007422223687172
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17087339743589744,0.005219720989207632,0.9166666666666666,1.7645692825317383,0.005148678552359343,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767768879.1613076,1.863467812538147,0.02065202407538891
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17118275316455697,0.005690878112401678,0.8333333333333334,1.7653489112854004,0.005742390640079975,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767768879.1756897,1.8806204795837402,0.023008204996585846
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.171533203125,0.006018464974029545,0.5,1.7676594257354736,0.005623181350529194,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767768879.1890523,1.698334813117981,0.02257419377565384
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17158564814814814,0.006112080067693619,0.8333333333333334,1.7681488990783691,0.006304448936134577,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767768879.2020037,1.839009404182434,0.02533876895904541
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.171875,0.0065580061101138745,0.8333333333333334,1.766998529434204,0.006663025356829166,0,0,0,0,-1,0.0,0.0003585764206945896,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767768879.214669,1.756252646446228,0.026800114661455154
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17201618975903615,0.00687231034328513,1.0,1.7694324254989624,0.007879659533500671,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767768879.2262464,1.886867642402649,0.03174769505858421
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17220052083333334,0.007167294238982578,0.6666666666666666,1.768271803855896,0.008188891224563122,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767768879.239048,1.6984424591064453,0.03298312798142433
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17215073529411765,0.007103842466191329,1.0,1.7710835933685303,0.00882776454091072,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767768879.2505198,1.8727613687515259,0.03561008721590042
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17232921511627908,0.007463002029743114,0.8333333333333334,1.7711501121520996,0.009455395862460136,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767768879.2624066,1.8136881589889526,0.03825049847364426
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17263829022988506,0.007736003702075764,0.9166666666666666,1.771492838859558,0.010016510263085365,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767768879.2752483,1.7473803758621216,0.04063109681010246
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1722745028409091,0.007503868743202234,0.8333333333333334,1.7716537714004517,0.010780621320009232,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767768879.2871118,1.6481422185897827,0.0438607819378376
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17253335674157302,0.007924568161865693,0.8333333333333334,1.7714736461639404,0.01111665926873684,0,0,0,0,-1,0.0,0.0003360379487276077,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767768879.300609,1.6564522981643677,0.04530645161867142
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17309027777777777,0.008478064636128536,0.5,1.7696831226348877,0.011682001873850822,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767768879.314456,1.5709152221679688,0.04780472069978714
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17354910714285715,0.008864981225071558,0.6666666666666666,1.7706416845321655,0.012663053348660469,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767768879.3278036,1.642569661140442,0.051842495799064636
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1746773097826087,0.0101631214586232,0.5,1.7698944807052612,0.013222268782556057,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767768879.3399706,1.5211950540542603,0.0543244294822216
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17561323924731181,0.011303166085009806,0.75,1.769187331199646,0.014124982059001923,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767768879.35118,1.6482681035995483,0.05833055451512337
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17756815159574468,0.013462140242869021,0.75,1.7695916891098022,0.014573746360838413,0,0,0,0,-1,0.0,0.00044876430183649063,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767768879.3619525,1.6128047704696655,0.06007592752575874
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17841282894736843,0.014273322130031305,0.75,1.7675175666809082,0.014621486887335777,0,0,0,0,-1,0.0,4.7740526497364044e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767768879.3729997,1.613877296447754,0.06050695851445198
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17915852864583334,0.014852008916675472,0.6666666666666666,1.7655013799667358,0.015265260823071003,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767768879.3843215,1.6909056901931763,0.06319627165794373
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18045264175257733,0.01617075911708554,0.8333333333333334,1.7638074159622192,0.015408948063850403,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767768879.3952024,1.6236000061035156,0.06395159661769867
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18116230867346939,0.016818649470986755,0.6666666666666666,1.7633551359176636,0.015047067776322365,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767768879.407081,1.6044987440109253,0.06260877102613449
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18241003787878787,0.018111789005313066,0.6666666666666666,1.7635447978973389,0.015469457022845745,0,0,0,0,-1,0.0,0.0004223892465233803,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767768879.4180527,1.5282002687454224,0.06447087228298187
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1835546875,0.019239841700962334,0.75,1.7638351917266846,0.016783367842435837,1,1,0,0,-1,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.0,0,none,1,uncertain,0.95,5,stable,0.9887499994114042,0.0008156250034458937,0.49687499916180966,0.8375000005215407,1767768879.4306033,1.7883373498916626,0.0700940266251564
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18456064356435645,0.02015693664684255,0.6666666666666666,1.7612295150756836,0.01676805317401886,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9693749997057021,0.001057812501722947,0.44843749958090484,0.7987500002607704,1767768879.441427,1.7541269063949585,0.07013538479804993
