step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18201864919354838,0.01622957715906119,0.6666666666666666,1.7255473136901855,0.011341260746121407,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764437.4332964,1.8090060949325562,0.04315939545631409
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18234375,0.017205169382960066,0.8333333333333334,1.728842854499817,0.012965688481926918,1,0.4166666666666667,0.16666666666666674,1,0.5,0.0012598485902685116,0.0006299242951342558,0.0006299242951342558,0,overconfident,0.95,0,severe_drift,0.9298984071662975,0.0014165167400283635,0.3715470448263946,0.777688977810081,1767764437.4452975,1.8626995086669922,0.049172673374414444
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18353174603174602,0.019079599680828067,0.5833333333333334,1.7291483879089355,0.015470810234546661,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9399492035831487,0.0013582583700141818,0.3857735224131973,0.7688444889050405,1767764437.4572423,1.784892201423645,0.05856633186340332
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18485482283464566,0.021198641233138284,0.6666666666666666,1.733132243156433,0.01706206239759922,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9449746017915743,0.0013291291850070909,0.39288676120659866,0.7644222444525203,1767764437.4688215,1.744407057762146,0.06462345272302628
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.186492919921875,0.02359800397297797,0.6666666666666666,1.7425811290740967,0.020107191056013107,0,0.0,0.003045128658413887,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9474873008957871,0.0013145645925035456,0.3964433806032993,0.7622111222262602,1767764437.480565,1.7047663927078247,0.07618878781795502
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18828730620155038,0.026221603358412296,0.6666666666666666,1.7482622861862183,0.02264178730547428,0,0.0,0.002534596249461174,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487436504478935,0.001307282296251773,0.39822169030164967,0.7611055611131301,1767764437.4935877,1.6959096193313599,0.08620081096887589
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18888221153846155,0.026679721450084935,0.75,1.7497889995574951,0.025812117382884026,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493718252239467,0.0013036411481258865,0.39911084515082484,0.7605527805565651,1767764437.5055985,1.6814231872558594,0.0984690859913826
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18860329198473283,0.026455896184791196,1.0,1.7591123580932617,0.02858491986989975,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496859126119733,0.0013018205740629434,0.39955542257541243,0.7602763902782825,1767764437.517482,2.0220787525177,0.10978343337774277
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18889086174242425,0.026967005804400906,0.75,1.7650943994522095,0.028125332668423653,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498429563059867,0.0013009102870314717,0.39977771128770623,0.7601381951391413,1767764437.5297668,1.836227536201477,0.10893026739358902
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18905662593984962,0.02727066388404555,1.0,1.7678987979888916,0.028892595320940018,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499214781529933,0.001300455143515736,0.3998888556438531,0.7600690975695706,1767764437.5445147,2.0008814334869385,0.11251889914274216
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18892840485074627,0.02720496437579208,0.8333333333333334,1.7711747884750366,0.026902101933956146,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499607390764966,0.0013002275717578682,0.3999444278219266,0.7600345487847853,1767764437.5602136,1.9157341718673706,0.10525386035442352
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18851273148148148,0.026882078957398473,0.8333333333333334,1.7745678424835205,0.024240760132670403,0,0.0,0.0026613418012857437,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499803695382483,0.0013001137858789343,0.39997221391096327,0.7600172743923926,1767764437.572795,1.7914756536483765,0.09524676203727722
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18813189338235295,0.026463120315920755,0.8333333333333334,1.7751368284225464,0.022478705272078514,0,0.0,0.0017620548605918884,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499901847691241,0.0013000568929394671,0.39998610695548165,0.7600086371961963,1767764437.58482,1.761619210243225,0.08840818703174591
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1878991788321168,0.026241120285854513,0.75,1.7772166728973389,0.02073587477207184,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949995092384562,0.0013000284464697335,0.39999305347774083,0.7600043185980981,1767764437.5968728,1.7803001403808594,0.08182889968156815
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18812273550724637,0.026564406651042267,0.6666666666666666,1.7778419256210327,0.018784895539283752,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975461922809,0.0013000142232348667,0.39999652673887043,0.7600021592990491,1767764437.6133978,1.6663179397583008,0.07437137514352798
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18868030575539568,0.027292368745021525,0.6666666666666666,1.7792948484420776,0.015678826719522476,0,0.0,0.0031060688197612762,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987730961404,0.0013000071116174333,0.3999982633694352,0.7600010796495246,1767764437.6486697,1.648148536682129,0.062021415680646896
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1888392857142857,0.02750759860490106,0.75,1.7795954942703247,0.014290021732449532,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499993865480703,0.0013000035558087169,0.3999991316847176,0.7600005398247622,1767764437.6617217,1.7147270441055298,0.05665838345885277
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18871897163120568,0.027496636414454913,0.8333333333333334,1.7791593074798584,0.012607606127858162,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996932740351,0.0013000017779043584,0.39999956584235885,0.7600002699123811,1767764437.6755068,1.7310632467269897,0.050086282193660736
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18901298415492956,0.027892878975557287,0.6666666666666666,1.778222918510437,0.01107085682451725,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998466370175,0.0013000008889521792,0.39999978292117944,0.7600001349561906,1767764437.6887734,1.7714686393737793,0.04397260770201683
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18916630244755245,0.028208381498849237,0.75,1.779167890548706,0.010066972114145756,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999233185088,0.0013000004444760896,0.39999989146058973,0.7600000674780953,1767764437.7045243,1.8167142868041992,0.0400746650993824
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1891547309027778,0.028354279685675745,0.8333333333333334,1.7781957387924194,0.008762829005718231,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999616592544,0.0013000002222380447,0.39999994573029485,0.7600000337390477,1767764437.7171981,1.863175868988037,0.03492625802755356
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1890625,0.028245272967281427,1.0,1.7776288986206055,0.007572295144200325,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999808296271,0.0013000001111190223,0.39999997286514744,0.7600000168695238,1767764437.7291749,1.9532848596572876,0.03019743040204048
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1891053082191781,0.02833159634198477,0.6666666666666666,1.776720404624939,0.0069130100309848785,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999904148136,0.0010500000555595111,0.4499999864325737,0.8000000084347619,1767764437.7412488,1.725987434387207,0.027538752183318138
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18928039965986396,0.02855755080629567,0.75,1.776047945022583,0.005632685963064432,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952074068,0.0009250000277797555,0.47499999321628683,0.820000004217381,1767764437.7554169,1.80925714969635,0.022429388016462326
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18966427364864866,0.029044466952289842,0.75,1.775628685951233,0.0052949367091059685,0,0.0,0.00033774925395846367,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976037034,0.0008625000138898777,0.4874999966081434,0.8300000021086905,1767764437.7681928,1.7989873886108398,0.021065471693873405
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18970218120805368,0.02912792570970029,0.6666666666666666,1.7768199443817139,0.005137941800057888,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988018517,0.0008312500069449389,0.49374999830407174,0.8350000010543452,1767764437.7807038,1.6448625326156616,0.020432740449905396
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18848958333333332,0.026947825294734162,1.0,1.777604341506958,0.004649967886507511,1,0.16666666666666663,0.33333333333333337,1,0.5,0.101607347937305,0.0508036739686525,0.0508036739686525,0,overconfident,0.95,0,severe_drift,0.9018939287935835,0.0014875439546107574,0.3454253364524177,0.7927411027177683,1767764437.7947004,1.885180950164795,0.018502643331885338
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1873189155629139,0.02485025277074724,1.0,1.7774766683578491,0.004675851669162512,0,0.0,2.5883782655000687e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9259469643967917,0.0013937719773053788,0.37271266822620885,0.7763705513588841,1767764437.8083298,1.9142022132873535,0.01864544115960598
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18714021381578946,0.024577471063199702,0.9166666666666666,1.7767086029052734,0.003575218841433525,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9379734821983958,0.0013468859886526896,0.38635633411310444,0.7681852756794421,1767764437.8420846,1.8663034439086914,0.014238870702683926
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18716809640522875,0.02464598200695796,0.9166666666666666,1.7746882438659668,0.003139736130833626,0,0.0,0.0004354827105998993,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9439867410991979,0.001323442994326345,0.39317816705655223,0.764092637839721,1767764437.8605611,1.9050593376159668,0.012538093142211437
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18704342532467533,0.024512052635477358,0.9166666666666666,1.7752197980880737,0.0024164842907339334,0,0.0,0.0007232518400996923,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.946993370549599,0.0013117214971631727,0.39658908352827615,0.7620463189198605,1767764437.8743546,1.8141485452651978,0.009668492712080479
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1873235887096774,0.024871110963450304,0.6666666666666666,1.7748643159866333,0.002178856870159507,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9484966852747995,0.0013058607485815863,0.3982945417641381,0.7610231594599303,1767764437.8873158,1.7369438409805298,0.008737536147236824
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1876502403846154,0.02534951157132311,0.9166666666666666,1.7738784551620483,0.002095355885103345,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9492483426373997,0.0013029303742907931,0.399147270882069,0.7605115797299651,1767764437.8999405,1.7554044723510742,0.00842204038053751
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18772392515923567,0.02550707618357518,0.9166666666666666,1.7731647491455078,0.002205363241955638,0,0.0,0.00011000735685229301,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496241713186998,0.0013014651871453967,0.3995736354410345,0.7602557898649825,1767764437.913722,1.73041570186615,0.008886639960110188
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18809335443037975,0.026041233762948028,0.75,1.7735363245010376,0.0022201777901500463,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498120856593499,0.0013007325935726986,0.3997868177205173,0.7601278949324912,1767764437.9264574,1.6697965860366821,0.008986218832433224
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1882615959119497,0.02634404436221281,0.75,1.7738757133483887,0.0025493293069303036,0,0.0,0.0003291515167802572,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949906042829675,0.0013003662967863493,0.39989340886025865,0.7600639474662456,1767764437.938212,1.7102938890457153,0.010294532403349876
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18876953125,0.027020021251017746,0.75,1.7747985124588013,0.002802289789542556,0,0.0,0.00025296048261225224,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499530214148375,0.0013001831483931748,0.39994670443012936,0.7600319737331228,1767764437.9505038,1.673807144165039,0.011382956989109516
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18898000776397517,0.02730634593475898,0.6666666666666666,1.7731106281280518,0.0032118340022861958,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499765107074187,0.0013000915741965876,0.3999733522150647,0.7600159868665615,1767764437.9657667,1.6627813577651978,0.013018578290939331
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.18959780092592593,0.02808061259831308,0.75,1.7726364135742188,0.0036621494218707085,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499882553537093,0.0013000457870982938,0.39998667610753236,0.7600079934332807,1767764437.9802463,1.7524915933609009,0.014905417338013649
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19004026073619631,0.028668290180031624,0.75,1.7745416164398193,0.004359517712146044,0,0.0,0.0006973682902753353,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499941276768546,0.001300022893549147,0.3999933380537662,0.7600039967166403,1767764437.994407,1.7145477533340454,0.017756521701812744
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19057259908536586,0.02930881877616189,0.75,1.7742409706115723,0.004558246582746506,0,0.0,0.00019872887060046196,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499970638384273,0.0013000114467745737,0.39999666902688313,0.7600019983583202,1767764438.0073354,1.6276050806045532,0.018565071746706963
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1913589015151515,0.03028975305520774,0.5833333333333334,1.7732751369476318,0.005189651157706976,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499985319192137,0.001300005723387287,0.3999983345134416,0.7600009991791601,1767764438.0224764,1.6103647947311401,0.021213272586464882
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19213573042168675,0.0312561645211017,0.8333333333333334,1.7734607458114624,0.005813030060380697,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499992659596068,0.0013000028616936437,0.3999991672567208,0.76000049958958,1767764438.0390575,1.6922630071640015,0.023857565596699715
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1930436002994012,0.03234834186815609,0.6666666666666666,1.7734016180038452,0.006591946352273226,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996329798034,0.001300001430846822,0.3999995836283604,0.76000024979479,1767764438.0510995,1.6674224138259888,0.02706962451338768
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19384765625,0.03328210638911363,0.5833333333333334,1.7723374366760254,0.007191177923232317,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998164899017,0.001300000715423411,0.3999997918141802,0.760000124897395,1767764438.062979,1.5772590637207031,0.02974402904510498
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19501201923076922,0.034635869470983634,0.6666666666666666,1.7710753679275513,0.007783158216625452,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999082449508,0.0013000003577117057,0.3999998959070901,0.7600000624486976,1767764438.0906322,1.5828505754470825,0.03209453821182251
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1957950367647059,0.035529774449901366,0.75,1.7722058296203613,0.008619116619229317,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999541224754,0.0013000001788558528,0.3999999479535451,0.7600000312243488,1767764438.1150875,1.6254740953445435,0.03577259182929993
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1965232090643275,0.03638085034562805,0.75,1.7691948413848877,0.008938341401517391,0,0.0,0.0003192247822880745,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999770612378,0.0010500000894279264,0.44999997397677255,0.8000000156121745,1767764438.1274838,1.6740022897720337,0.03698517382144928
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1979923691860465,0.03809186733789811,0.5,1.768603801727295,0.00923009030520916,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999885306189,0.0009250000447139633,0.4749999869883863,0.8200000078060873,1767764438.1422608,1.5739461183547974,0.03813078999519348
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19878973988439305,0.03898219756143487,0.5833333333333334,1.7674272060394287,0.009897605516016483,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999942653094,0.0008625000223569817,0.48749999349419315,0.8300000039030437,1767764438.155361,1.5697942972183228,0.04088391363620758
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19935344827586207,0.03953460765012467,0.75,1.7671101093292236,0.011445226147770882,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999971326547,0.0008312500111784908,0.4937499967470966,0.8350000019515219,1767764438.169337,1.5343767404556274,0.047132350504398346
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2002232142857143,0.04045912047424585,0.4166666666666667,1.7669942378997803,0.011689952574670315,1,0.5833333333333333,0.3333333333333333,1,0.5,-0.0018350952622097707,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499985663273,0.0014156250055892454,0.3718749983735483,0.777500000975761,1767764438.1816406,1.4712061882019043,0.04818764328956604
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20148259943181818,0.04185984190238574,0.6666666666666666,1.7660902738571167,0.012193262577056885,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249992831636,0.0013578125027946227,0.38593749918677417,0.7687500004878804,1767764438.193593,1.5682741403579712,0.050323233008384705
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.202440854519774,0.04285941519409031,0.5,1.7633405923843384,0.012272543273866177,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9450624996415817,0.0013289062513973113,0.3929687495933871,0.7643750002439402,1767764438.2052221,1.4792801141738892,0.05063674971461296
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20356390449438203,0.044082039374199904,0.5833333333333334,1.759778618812561,0.012090714648365974,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312498207908,0.0013144531256986556,0.3964843747966936,0.7621875001219701,1767764438.2172136,1.4741911888122559,0.04982510209083557
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2044780027932961,0.04503649757850475,0.5833333333333334,1.7579894065856934,0.013215436600148678,0,0.0,0.0011247219517827034,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249103954,0.0013072265628493278,0.3982421873983468,0.7610937500609851,1767764438.2317307,1.5273634195327759,0.054606664925813675
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20557725694444445,0.04623816018518442,0.75,1.7546125650405884,0.013833319768309593,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124551977,0.0013036132814246639,0.3991210936991734,0.7605468750304926,1767764438.2459996,1.5063538551330566,0.057076726108789444
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20670752762430938,0.04748592507004302,0.5833333333333334,1.7514989376068115,0.01416933722794056,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062275988,0.0013018066407123321,0.39956054684958675,0.7602734375152462,1767764438.2595963,1.551546573638916,0.058552004396915436
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20752489697802198,0.04834923211756804,0.75,1.7471026182174683,0.013599184341728687,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031137995,0.001300903320356166,0.3997802734247934,0.7601367187576231,1767764438.2938719,1.5239022970199585,0.056572746485471725
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2075648907103825,0.04830940150128611,0.8333333333333334,1.7458516359329224,0.014273995533585548,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515568997,0.001300451660178083,0.3998901367123967,0.7600683593788116,1767764438.3127086,1.7738456726074219,0.05951124429702759
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20643682065217392,0.0469165712440215,1.0,1.7420943975448608,0.012961803935468197,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257784499,0.0013002258300890417,0.39994506835619836,0.7600341796894058,1767764438.32493,2.691852569580078,0.05403336510062218
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20532094594594594,0.04556635971431779,1.0,1.737283706665039,0.011211809702217579,0,0.0,0.001749994233250618,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128892249,0.001300112915044521,0.3999725341780992,0.760017089844703,1767764438.336914,2.4115068912506104,0.04658345505595207
