step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19409869350282485,0.027563106873623986,0.3333333333333333,1.764815330505371,0.011459767818450928,0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1764683775.1768038,1.4194746017456055,0.047151174396276474
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1951369382022472,0.028503774397177068,0.4166666666666667,1.761762022972107,0.012098550796508789,0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1764683775.1873052,1.3643666505813599,0.050039201974868774
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1959453561452514,0.02919094637156887,0.5833333333333334,1.760449767112732,0.013040825724601746,0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1764683775.1982222,1.390519142150879,0.05381932854652405
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19702690972222223,0.030216094402476232,0.6666666666666666,1.7574585676193237,0.014310651458799839,0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1764683775.2091844,1.464734673500061,0.058799464255571365
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1980317679558011,0.031131261554787654,0.5,1.7544660568237305,0.014975795522332191,0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1764683775.2202158,1.5003762245178223,0.061735548079013824
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1988538804945055,0.03182208569024144,0.5833333333333334,1.7496501207351685,0.01575656048953533,0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1764683775.231841,1.5346978902816772,0.06507956236600876
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1988985655737705,0.03179404183932656,0.6666666666666666,1.7481744289398193,0.015958333387970924,0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1764683775.2430487,1.525945782661438,0.06593893468379974
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19781759510869565,0.030828159833901008,1.0,1.743086338043213,0.016436578705906868,0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1764683775.2566226,2.443800210952759,0.067794069647789
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19674831081081082,0.029941558385597512,1.0,1.7389817237854004,0.01618519052863121,0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1764683775.2696953,2.7667129039764404,0.06704762578010559
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19569052419354838,0.02903853315929332,1.0,1.7355269193649292,0.014121686108410358,0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1764683775.2828019,2.3656089305877686,0.05822278559207916
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19464405080213903,0.028143774027053935,1.0,1.7319837808609009,0.012081793509423733,0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1764683775.2942262,2.6600422859191895,0.049281030893325806
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19360871010638298,0.027265436073345535,1.0,1.7281173467636108,0.010059630498290062,0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1764683775.305184,2.55314040184021,0.040804289281368256
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1925843253968254,0.02641619538495412,1.0,1.727233648300171,0.007499466650187969,0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1764683775.3161693,2.2345635890960693,0.030346298590302467
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19157072368421052,0.025598530719401425,1.0,1.723397970199585,0.0055024647153913975,0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1764683775.327038,2.4183218479156494,0.022185249254107475
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19056773560209425,0.024754272223590706,1.0,1.7228981256484985,0.004337354563176632,0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1764683775.3379023,2.3739309310913086,0.017436929047107697
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18959554036458334,0.023971495426786036,1.0,1.7216486930847168,0.0033690768759697676,0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1764683775.3487039,2.193751573562622,0.013549289666116238
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18863341968911918,0.023213437822207788,1.0,1.7215653657913208,0.0032373496796935797,0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1764683775.359716,2.268660545349121,0.012954737059772015
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18768121778350516,0.0224892734053334,1.0,1.7226096391677856,0.0036101704463362694,0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1764683775.3703134,2.015477418899536,0.014364582486450672
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18681891025641026,0.02188505769580188,1.0,1.7248300313949585,0.004282048437744379,0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1764683775.3806796,2.046882390975952,0.016914840787649155
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18602519132653061,0.02134270588790873,1.0,1.7288758754730225,0.0058012837544083595,0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1764683775.3914793,1.8862184286117554,0.02283596806228161
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1852395304568528,0.020807612277183956,1.0,1.7300002574920654,0.006989957764744759,0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1764683775.4023547,1.9010852575302124,0.027472419664263725
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18501420454545456,0.020975929490051785,0.8333333333333334,1.7332991361618042,0.008783611468970776,0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1764683775.4131382,1.9037913084030151,0.0344729945063591
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18512484296482412,0.02155525744549545,0.6666666666666666,1.7332770824432373,0.010622628033161163,0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1764683775.4238782,1.7584404945373535,0.04163089767098427
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18583984375,0.022854416477868972,0.8333333333333334,1.7351698875427246,0.012567062862217426,1,0.08333333333333337,mild_drift,0.9687499994114042,0.0010656250034458937,0.44687499916180967,0.7975000005215407,1764683775.434772,1.6928839683532715,0.049182940274477005
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18703358208955223,0.024690994758610862,0.6666666666666666,1.7356702089309692,0.014279132708907127,0,0.0,mild_drift,0.9593749997057021,0.001182812501722947,0.4234374995809048,0.7787500002607703,1764683775.4462812,1.6750577688217163,0.05606640502810478
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1882348391089109,0.02651743982014559,0.75,1.7369478940963745,0.016455920413136482,0,0.0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1764683775.459353,1.6929059028625488,0.06465073674917221
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18977062807881773,0.028728022969312334,0.5833333333333334,1.7419524192810059,0.017504248768091202,0,0.0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1764683775.4722204,1.672096610069275,0.06917005032300949
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18931908700980393,0.027999636903042496,1.0,1.748592495918274,0.018697671592235565,0,0.0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1764683775.4848778,1.9273818731307983,0.0742669478058815
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18839557926829267,0.026545058415149137,1.0,1.752302885055542,0.019461646676063538,0,0.0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1764683775.4958518,1.8995035886764526,0.07757413387298584
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18748103762135923,0.02511608649140351,1.0,1.7571165561676025,0.020169179886579514,0,0.0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1764683775.5071151,1.8907467126846313,0.08121670037508011
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18708725187806308,0.02450433137882074,1.0,1.76042640209198,0.01941550150513649,0,0.0,mild_drift,0.9501464843704015,0.001298168945339421,0.40036621093095165,0.7602929687540745,1764683775.5163877,1.8756027221679688,0.07873307913541794
