step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
180,46080,46079,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2251953125,0.06515279697471837,0.5,1.7515764236450195,0.010551020503044128,0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1763651048.3016841,1.3997045755386353,0.04387172684073448
181,46336,46335,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22615245165745856,0.06605119299662907,0.6666666666666666,1.75038480758667,0.010266249999403954,0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1763651048.313329,1.5696927309036255,0.04288036748766899
182,46592,46591,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22682005494505494,0.06659117721500242,0.8333333333333334,1.7455568313598633,0.010313555598258972,0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1763651048.3252509,1.565220832824707,0.043414607644081116
183,46848,46847,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2266478825136612,0.06629398633264784,0.75,1.7456637620925903,0.010352162644267082,0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1763651048.3368297,1.579965591430664,0.04406347498297691
184,47104,47103,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22541610054347827,0.06503420206087833,1.0,1.7402375936508179,0.009666425175964832,0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1763651048.3487837,2.397862195968628,0.04117066413164139
185,47360,47359,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22421875,0.06384473741664785,1.0,1.7359756231307983,0.008833928033709526,0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1763651048.3609703,2.2548906803131104,0.037580542266368866
186,47616,47615,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22303427419354838,0.06267586415031118,1.0,1.7351725101470947,0.0066664014011621475,0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1763651048.373054,2.1149842739105225,0.028099386021494865
187,47872,47871,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2218624665775401,0.061521122867680286,1.0,1.7305021286010742,0.005691129248589277,0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1763651048.3848605,2.232661485671997,0.023766223341226578
188,48128,48127,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22084857047872342,0.06056622846933378,0.9166666666666666,1.7287085056304932,0.004159282427281141,0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1763651048.3969524,2.2870185375213623,0.01722719892859459
189,48384,48383,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2199280753968254,0.059748487107571475,0.9166666666666666,1.7308071851730347,0.0035686795599758625,0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1763651048.4093287,2.2663257122039795,0.014551225118339062
190,48640,48639,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21922286184210527,0.0592048324486833,0.9166666666666666,1.7252458333969116,0.0035024916287511587,0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1763651048.4215333,2.1458849906921387,0.014084504917263985
191,48896,48895,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21860683900523561,0.05875142011726394,0.8333333333333334,1.726972222328186,0.0035056809429079294,0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1763651048.433597,1.9255410432815552,0.014037891291081905
192,49152,49151,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21795654296875,0.05827239894841409,0.9166666666666666,1.7290514707565308,0.004759120289236307,0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1763651048.4454288,1.9028242826461792,0.019110659137368202
193,49408,49407,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21763681994818654,0.05819799495285605,0.9166666666666666,1.7294849157333374,0.005917566828429699,0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1763651048.457178,1.8372145891189575,0.023746000602841377
194,49664,49663,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21772309922680413,0.058638252258837516,0.6666666666666666,1.7306363582611084,0.007625228725373745,0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1763651048.468904,1.6608308553695679,0.030672835186123848
195,49920,49919,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21818910256410257,0.05953474098870663,0.8333333333333334,1.731989860534668,0.009983501397073269,0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1763651048.4812043,1.866682529449463,0.04024947062134743
196,50176,50175,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2191485969387755,0.061017562367472127,0.5833333333333334,1.7372859716415405,0.01201065257191658,0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1763651048.493384,1.7800651788711548,0.04854140803217888
197,50432,50431,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22023715101522842,0.06264280335808008,0.6666666666666666,1.737526297569275,0.014707951806485653,0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1763651048.5050797,1.664708137512207,0.05950713902711868
198,50688,50687,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22129498106060605,0.06422432476327831,0.5833333333333334,1.740864634513855,0.016290266066789627,0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1763651048.5170162,1.5787838697433472,0.06594685465097427
199,50944,50943,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22218514447236182,0.06559379665551202,0.5,1.7429066896438599,0.019451258704066277,0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1763651048.5289114,1.5499428510665894,0.07944151014089584
200,51200,51199,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.223125,0.06700813380109867,0.5,1.7436730861663818,0.02105073817074299,0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1763651048.5407698,1.4637986421585083,0.08579381555318832
201,51456,51455,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22413324004975124,0.0684799560251421,0.5833333333333334,1.7438066005706787,0.02414632961153984,1,0.08333333333333326,mild_drift,0.9687499994114042,0.0010656250034458937,0.44687499916180967,0.7975000005215407,1763651048.553259,1.5090274810791016,0.09888412058353424
202,51712,51711,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22530553836633663,0.07013419890065985,0.5,1.745936393737793,0.025524185970425606,0,0.0,mild_drift,0.9593749997057021,0.001182812501722947,0.4234374995809048,0.7787500002607703,1763651048.5656724,1.4400043487548828,0.10450498759746552
203,51968,51967,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22654325738916256,0.07185224484148636,0.5833333333333334,1.7482738494873047,0.027663134038448334,0,0.0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1763651048.5771492,1.4912471771240234,0.1136062815785408
204,52224,52223,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22596890318627452,0.07119661343495234,1.0,1.7501943111419678,0.029857564717531204,0,0.0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1763651048.5892916,1.911025047302246,0.12295615673065186
205,52480,52479,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22486661585365852,0.0698532658064679,1.0,1.7536896467208862,0.03038071095943451,0,0.0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1763651048.6014402,2.006171226501465,0.12505705654621124
206,52736,52735,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22377503033980584,0.06853186900898199,1.0,1.752709150314331,0.030781080946326256,0,0.0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1763651048.6137092,2.05708384513855,0.12758229672908783
207,52847,52846,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22330501258349575,0.06796563952391382,1.0,1.755450963973999,0.029201000928878784,0,0.0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1763651048.623908,1.8826404809951782,0.12159562110900879
