step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
433,27712,27711,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9118071593533488,0.7253776052818359,0.16666666666666666,0.35544100403785706,0.009927050210535526,0,0,0,0,-1,0.0,0.0020740460604429245,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767768711.043502,0.2647029459476471,0.07568775117397308
434,27776,27775,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9120103686635944,0.7269313880264304,0.0,0.3526040315628052,0.010980148799717426,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767768711.0537107,0.09591833502054214,0.08150845766067505
435,27840,27839,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9121048850574712,0.7279345813078332,0.0,0.3209485411643982,0.007222609594464302,0,0,0,0,-1,0.0,0.0037575392052531242,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767768711.0642984,0.09661412239074707,0.0634695291519165
436,27904,27903,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9121989678899083,0.7292131005932566,0.0,0.3297901153564453,0.008967111818492413,0,0,0,0,-1,0.0,0.0017445022240281105,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767768711.0747042,0.07931609451770782,0.06660544127225876
437,27968,27967,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.912399885583524,0.73060659687365,0.0,0.32083645462989807,0.00985102541744709,0,0,0,0,-1,0.0,0.0008839135989546776,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767768711.0875602,0.048670291900634766,0.06952201575040817
438,28032,28031,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9125642123287672,0.7319244737986675,0.16666666666666666,0.347345769405365,0.011099720373749733,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1767768711.0999599,0.3609743118286133,0.08088701963424683
439,28096,28095,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9127277904328018,0.733196233539675,0.0,0.2947944700717926,0.006434373091906309,1,1,0,0,-1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1767768711.1138647,0.10153668373823166,0.05116583779454231
440,28160,28159,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.912890625,0.7343123813277779,0.0,0.31911423802375793,0.008302059955894947,0,0,0,0,-1,0.0,0.001867686863988638,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9749179689643671,0.0010539062463911252,0.89843750144355,0.8992968756495976,1767768711.1243432,0.026658637449145317,0.054209835827350616
441,28224,28223,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9130527210884354,0.735723996564847,0.0,0.33102598786354065,0.010838768444955349,0,0,0,0,-1,0.0,0.002536708489060402,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9676089844821836,0.0011769531231955628,0.849218750721775,0.8771484378247988,1767768711.1353838,0.06617904454469681,0.08705799281597137
442,28288,28287,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9131787330316742,0.7366590253733429,0.0,0.3480691909790039,0.0038523550610989332,0,0,0,0,-1,0.0,0.006986413383856416,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9639544922410918,0.0012384765615977814,0.8246093753608875,0.8660742189123993,1767768711.1495588,0.02842104248702526,0.05219058692455292
443,28352,28351,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9133041760722348,0.7377535277194744,0.16666666666666666,0.3160388469696045,0.006924796383827925,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9621272461205459,0.0012692382807988909,0.8123046876804438,0.8605371094561997,1767768711.1603405,0.19618350267410278,0.06560534238815308
444,28416,28415,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9134642454954955,0.7389880901374752,0.0,0.3208829164505005,0.0077688926830887794,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9612136230602729,0.0012846191403994454,0.8061523438402219,0.8577685547280998,1767768711.1721766,0.1680288463830948,0.060393840074539185
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9135884831460674,0.739960178215294,0.0,0.3464203178882599,0.007307552732527256,0,0,0,0,-1,0.0,0.00046133995056152344,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9607568115301364,0.0012923095701997227,0.8030761719201109,0.8563842773640499,1767768711.2145607,0.13787633180618286,0.07438917458057404
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9137822309417041,0.7414135921770854,0.0,0.3200943171977997,0.009247311390936375,0,0,0,0,-1,0.0,0.0019397586584091187,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9605284057650681,0.0012961547850998613,0.8015380859600555,0.8556921386820249,1767768711.2279193,0.32051482796669006,0.0714351236820221
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9139401565995525,0.7427258759867561,0.0,0.30324074625968933,0.00914772693067789,0,0,0,0,-1,0.0,9.958446025848389e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960414202882534,0.0012980773925499308,0.8007690429800278,0.8553460693410124,1767768711.241756,0.03376443311572075,0.08692747354507446
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9141322544642857,0.744050162618631,0.0,0.3300246000289917,0.013711068779230118,0,0,0,0,-1,0.0,0.004563341848552227,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960357101441267,0.0012990386962749654,0.8003845214900139,0.8551730346705062,1767768711.252528,0.21213550865650177,0.08860184252262115
449,28736,28735,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9143234966592427,0.7453283093424368,0.0,0.29426801204681396,0.008096338249742985,0,0,0,0,-1,0.0,0.005614730529487133,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603285507206334,0.0012995193481374827,0.8001922607450069,0.8550865173352531,1767768711.2632647,0.024670206010341644,0.06698480248451233
450,28800,28799,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9144444444444444,0.7466258501317352,0.0,0.32684600353240967,0.011117941699922085,0,0,0,0,-1,0.0,0.0030216034501791,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603142753603167,0.0012997596740687415,0.8000961303725035,0.8550432586676265,1767768711.2740703,0.04709469899535179,0.08783852308988571
451,28864,28863,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9145648558758315,0.7477569728737679,0.0,0.300899475812912,0.009467202238738537,0,0,0,0,-1,0.0,0.001650739461183548,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603071376801583,0.001299879837034371,0.8000480651862518,0.8550216293338133,1767768711.2853153,0.04369911551475525,0.08051172643899918
452,28928,28927,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9147193030973452,0.74895905355012,0.0,0.32305726408958435,0.010642965324223042,0,0,0,0,-1,0.0,0.0011757630854845047,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603035688400792,0.0012999399185171854,0.8000240325931259,0.8550108146669066,1767768711.2997,0.07350418716669083,0.07136186957359314
453,28992,28991,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9148385761589404,0.7498558498701663,0.0,0.3047533631324768,0.011887546628713608,0,0,0,0,-1,0.0,0.0012445813044905663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603017844200396,0.001299969959258593,0.8000120162965629,0.8550054073334533,1767768711.31372,0.11474653333425522,0.07423865795135498
454,29056,29055,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9149573237885462,0.7508863841900919,0.0,0.2675038278102875,0.007343005388975143,0,0,0,0,-1,0.0,0.004544541239738464,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603008922100198,0.0012999849796292966,0.8000060081482815,0.8550027036667267,1767768711.325895,0.039578452706336975,0.05547991394996643
455,29120,29119,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9150412087912088,0.7518449900867001,0.0,0.31259819865226746,0.009039802476763725,0,0,0,0,-1,0.0,0.0016967970877885818,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603004461050099,0.0012999924898146483,0.8000030040741408,0.8550013518333633,1767768711.3367236,0.12496941536664963,0.07220637053251266
456,29184,29183,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.915124725877193,0.7525406555691438,0.16666666666666666,0.30593305826187134,0.009443740360438824,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603002230525048,0.0012999962449073243,0.8000015020370704,0.8550006759166817,1767768711.3509235,0.26896801590919495,0.07061593979597092
457,29248,29247,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.915242067833698,0.753566210273305,0.0,0.2915002107620239,0.013434244319796562,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603001115262524,0.0012999981224536624,0.8000007510185352,0.8550003379583409,1767768711.3621416,0.05799028277397156,0.08903548866510391
458,29312,29311,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9153930131004366,0.7547212088635532,0.0,0.27424880862236023,0.009389633312821388,0,0,0,0,-1,0.0,0.004044611006975174,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000557631262,0.0012999990612268314,0.8000003755092676,0.8550001689791704,1767768711.3728447,0.0868721529841423,0.07310056686401367
459,29376,29375,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9154752178649237,0.7555811116855795,0.0,0.23767220973968506,0.007593140937387943,0,0,0,0,-1,0.0,0.001796492375433445,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960300027881563,0.0012999995306134157,0.8000001877546339,0.8550000844895852,1767768711.3843193,0.09352896362543106,0.0598813071846962
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9155910326086957,0.7562576291931119,0.0,0.3019335865974426,0.007334581576287746,0,0,0,0,-1,0.0,0.00025855936110019684,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751500139407815,0.0010499997653067078,0.9000000938773169,0.9000000422447927,1767768711.39865,0.11245083808898926,0.06475777179002762
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9157741323210412,0.7572797046384158,0.0,0.30675286054611206,0.006944232154637575,0,0,0,0,-1,0.0,0.0003903494216501713,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750069703907,0.000924999882653354,0.9500000469386585,0.9225000211223964,1767768711.4214735,0.0956411138176918,0.0545332171022892
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9159564393939394,0.7583967529493318,0.0,0.25620755553245544,0.007403661031275988,0,0,0,0,-1,0.0,0.0004594288766384125,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875034851953,0.0008624999413266771,0.9750000234693292,0.9337500105611982,1767768711.455126,0.015322014689445496,0.0657324269413948
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.916137958963283,0.7593985638500894,0.0,0.23750422894954681,0.00682233227416873,0,0,0,0,-1,0.0,0.0005813287571072578,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517425977,0.0008312499706633386,0.9875000117346646,0.9393750052805991,1767768711.468852,0.21015821397304535,0.059674642980098724
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9162513469827587,0.7602271277231385,0.16666666666666666,0.26586809754371643,0.005613823886960745,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718758712989,0.0008156249853316694,0.9937500058673323,0.9421875026402996,1767768711.478892,0.18662942945957184,0.04443373903632164
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9163978494623656,0.7612051526517959,0.0,0.2573300302028656,0.007862321101129055,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359379356494,0.0008078124926658348,0.9968750029336662,0.9435937513201498,1767768711.488751,0.08491603285074234,0.061022911220788956
466,29824,29823,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9164431330472103,0.7619538661495789,0.0,0.26218563318252563,0.006602202542126179,0,0,0,0,-1,0.0,0.0012601185590028763,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679689678247,0.0008039062463329175,0.9984375014668331,0.9442968756600749,1767768711.4993079,0.022764697670936584,0.05472780019044876
467,29888,29887,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9165885974304069,0.7629121501869383,0.0,0.25057879090309143,0.006201192270964384,0,0,0,0,-1,0.0,0.00040101027116179466,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839844839123,0.0008019531231664588,0.9992187507334165,0.9446484378300375,1767768711.5093408,0.06710042804479599,0.04480518773198128
468,29952,29951,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9167334401709402,0.7638360480670131,0.0,0.26357051730155945,0.012307962402701378,0,0,0,0,-1,0.0,0.006106770131736994,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419922419561,0.0008009765615832295,0.9996093753667082,0.9448242189150188,1767768711.520178,0.014015868306159973,0.06987349689006805
469,30016,30015,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9168443496801706,0.7645002775548285,0.0,0.26736679673194885,0.008957015350461006,0,0,0,0,-1,0.0,0.0033509470522403717,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989970996120978,0.0008004882807916148,0.9998046876833542,0.9449121094575095,1767768711.533179,0.12628714740276337,0.05651382356882095
470,30080,30079,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9169880319148936,0.765407967124453,0.0,0.26908931136131287,0.007730219047516584,0,0,0,0,-1,0.0,0.0012267963029444218,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989985498060489,0.0008002441403958075,0.9999023438416771,0.9449560547287548,1767768711.5452547,0.2303663045167923,0.052975140511989594
471,30144,30143,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9171311040339702,0.7663542576359087,0.0,0.2808294892311096,0.009039451368153095,0,0,0,0,-1,0.0,0.0013092323206365108,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899927490302445,0.0008001220701979038,0.9999511719208385,0.9449780273643774,1767768711.55784,0.028830761089920998,0.057817742228507996
472,30208,30207,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9172073622881356,0.766966282325466,0.0,0.3021548092365265,0.008437477052211761,0,0,0,0,-1,0.0,0.0006019743159413338,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899963745151222,0.0008000610350989519,0.9999755859604192,0.9449890136821888,1767768711.5685072,0.037796568125486374,0.050452202558517456
473,30272,30271,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.917382399577167,0.7680681094422465,0.0,0.27734145522117615,0.010947533883154392,0,0,0,0,-1,0.0,0.0025100568309426308,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899981872575612,0.0008000305175494759,0.9999877929802097,0.9449945068410944,1767768711.5789459,0.11613565683364868,0.07181132584810257
474,30336,30335,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9174907700421941,0.7688840247124805,0.0,0.28942930698394775,0.0080827372148633,0,0,0,0,-1,0.0,0.002864796668291092,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899990936287806,0.000800015258774738,0.9999938964901048,0.9449972534205473,1767768711.5891716,0.18382678925991058,0.053880833089351654
475,30400,30399,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9176315789473685,0.7697022162791396,0.0,0.31890279054641724,0.013771498575806618,0,0,0,0,-1,0.0,0.005688761360943317,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899995468143903,0.000800007629387369,0.9999969482450524,0.9449986267102737,1767768711.599688,0.01810251548886299,0.08074773848056793
476,30464,30463,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9177061449579832,0.7704005649210625,0.0,0.3115394115447998,0.010954465717077255,0,0,0,0,-1,0.0,0.0028170328587293625,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899997734071951,0.0008000038146936846,0.9999984741225262,0.9449993133551369,1767768711.6127641,0.04091881588101387,0.06872893869876862
477,30528,30527,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9178131551362684,0.7711032052564235,0.0,0.2538045644760132,0.01141495630145073,0,0,0,0,-1,0.0,0.0004604905843734741,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867035975,0.0008000019073468422,0.9999992370612631,0.9449996566775685,1767768711.624434,0.017579134553670883,0.06969524174928665
478,30592,30591,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9179524058577406,0.7719664870866483,0.16666666666666666,0.23629651963710785,0.010209424421191216,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517988,0.0008000009536734212,0.9999996185306316,0.9449998283387843,1767768711.6677825,0.18961209058761597,0.07049476355314255
479,30656,30655,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9181236951983298,0.7728994255831075,0.0,0.24403364956378937,0.006074982695281506,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758994,0.0008000004768367107,0.9999998092653157,0.9449999141693921,1767768711.679303,0.008857007138431072,0.04337839037179947
480,30720,30719,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.91826171875,0.773767430965062,0.16666666666666666,0.3164251148700714,0.007221842650324106,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379497,0.0008000002384183553,0.9999999046326579,0.9449999570846961,1767768711.689533,0.2684277594089508,0.04826768487691879
481,30784,30783,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9183341995841996,0.7744287888449479,0.16666666666666666,0.2749151289463043,0.00974615290760994,0,0,0,0,-1,0.0,0.0025243102572858334,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189749,0.0008000001192091776,0.999999952316329,0.9449999785423481,1767768711.7004876,0.20523665845394135,0.05964330583810806
482,30848,30847,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9185036307053942,0.7753791820693066,0.0,0.289321631193161,0.011036194860935211,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999964594874,0.0008000000596045888,0.9999999761581645,0.944999989271174,1767768711.714496,0.01653999276459217,0.07065142691135406
483,30912,30911,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9186400103519669,0.7761983965394298,0.0,0.2672605812549591,0.009488181211054325,0,0,0,0,-1,0.0,0.001548013649880886,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999982297437,0.0008000000298022945,0.9999999880790822,0.944999994635587,1767768711.7251816,0.19175486266613007,0.061007309705019
484,30976,30975,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9188081095041323,0.7770479274905742,0.0,0.24601233005523682,0.011391477659344673,0,0,0,0,-1,0.0,0.001903296448290348,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999991148718,0.0008000000149011473,0.9999999940395411,0.9449999973177936,1767768711.737178,0.03304387629032135,0.06952282041311264
