step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8339540155440415,0.5982355953216483,0.3333333333333333,0.4403105676174164,0.0127490796148777,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6044347,0.6155632138252258,0.07776685804128647
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.834140826873385,0.598457880403897,0.0,0.43549850583076477,0.007734115235507488,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6151853,0.11968272924423218,0.04437011107802391
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8343669458762887,0.5988979107805265,0.0,0.45848214626312256,0.011175409890711308,0,0.0,0.0034412946552038193,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6259367,0.12892521917819977,0.07972538471221924
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8345919023136247,0.5991689628700657,0.0,0.44935959577560425,0.00684786681085825,0,0.0,0.004327543079853058,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6394558,0.2055705040693283,0.042271051555871964
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8348157051282051,0.5995892600639394,0.0,0.39283695816993713,0.009235727600753307,0,0.0,0.0023878607898950577,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.650067,0.15942879021167755,0.05201484635472298
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8350783248081841,0.600125328130636,0.0,0.43011602759361267,0.00806786771863699,0,0.0,0.0011678598821163177,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6606255,0.09417867660522461,0.04585125669836998
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8352997448979592,0.6004989834892059,0.16666666666666666,0.44503405690193176,0.007246745750308037,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.6713371,0.3536158502101898,0.05367816239595413
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8356393129770993,0.6011982405163986,0.16666666666666666,0.4000297784805298,0.005075450055301189,0,0.0,0.0021712956950068474,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.684833,0.23734869062900543,0.04448392987251282
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8359375,0.6018027889174662,0.16666666666666666,0.4175059497356415,0.007242868188768625,0,0.0,0.002167418133467436,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.696014,0.19581513106822968,0.057420387864112854
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8360363924050633,0.6020518776610457,0.3333333333333333,0.39321720600128174,0.0110192084684968,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7088943,0.3589874804019928,0.08547589182853699
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8362926136363636,0.6026905978699988,0.0,0.41641709208488464,0.006875261664390564,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.719327,0.10290512442588806,0.04092450439929962
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8366262594458438,0.6033300764874855,0.0,0.4050532579421997,0.006793478038161993,0,0.0,8.178362622857094e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.729967,0.0882139727473259,0.04009303078055382
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8368797110552764,0.6037589395773205,0.0,0.393100380897522,0.00511991698294878,0,0.0,0.001673561055213213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7406795,0.13400477170944214,0.0776975005865097
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8371318922305765,0.6041052724966992,0.0,0.4167667031288147,0.009029046632349491,0,0.0,0.003909129649400711,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.752782,0.12392231822013855,0.06427954137325287
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.837265625,0.6043060009154906,0.16666666666666666,0.43787139654159546,0.011706728488206863,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7653043,0.2523021996021271,0.095807284116745
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8375545511221946,0.6048447597364375,0.16666666666666666,0.40299469232559204,0.01124600600451231,0,0.16666666666666666,0.0004607224836945534,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7759101,0.5098215341567993,0.09056589007377625
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.837842039800995,0.6053087417313457,0.16666666666666666,0.4038553237915039,0.008011261001229286,0,0.0,0.003234745003283024,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.7871833,0.2975395619869232,0.06857728213071823
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8379730148883374,0.6055776133151224,0.0,0.4303230047225952,0.011962788179516792,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8009093,0.24002127349376678,0.0709165707230568
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.838180693069307,0.6060259894391523,0.16666666666666666,0.42365550994873047,0.010987118817865849,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8238416,0.31424662470817566,0.07500913739204407
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8384645061728395,0.6065487332031824,0.0,0.4000321626663208,0.011261860840022564,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8506784,0.15288987755775452,0.06776735186576843
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8387084359605911,0.6070914496916096,0.0,0.42973509430885315,0.013993331231176853,0,0.0,0.0027314703911542892,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8608692,0.17670463025569916,0.08773276209831238
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8387592137592138,0.6071517248268358,0.16666666666666666,0.452292263507843,0.010790875181555748,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8714187,0.23974843323230743,0.10188719630241394
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8389246323529411,0.6074327644470308,0.0,0.4281017482280731,0.01308379415422678,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8827028,0.09264475107192993,0.12015393376350403
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8390128361858191,0.6075802495426661,0.0,0.40909650921821594,0.011469322256743908,0,0.0,0.001614471897482872,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.8941834,0.19638793170452118,0.0798180028796196
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8391006097560976,0.607863703062694,0.0,0.46135127544403076,0.01185130886733532,0,0.0,0.0003819866105914116,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.9069724,0.22392497956752777,0.081683449447155
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8394540754257908,0.6085220871602136,0.0,0.4301866590976715,0.010075458325445652,0,0.0,0.0017758505418896675,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.9173493,0.2940059006214142,0.060276713222265244
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8395403519417476,0.6087146562699339,0.16666666666666666,0.42690256237983704,0.011046255007386208,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.9285877,0.21159501373767853,0.08192050457000732
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8398153753026635,0.6092782893565972,0.0,0.40356624126434326,0.010218095034360886,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.9430087,0.07863625138998032,0.07451234757900238
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8400135869565217,0.6096625341196095,0.0,0.41712823510169983,0.010716291144490242,0,0.0,0.0004981961101293564,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.9557223,0.13062210381031036,0.09193214029073715
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8403237951807229,0.6102703408154053,0.0,0.3854353427886963,0.006461191922426224,0,0.0,0.004255099222064018,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.9683282,0.08814918249845505,0.05677302926778793
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8405949519230769,0.6107336292971062,0.0,0.41313010454177856,0.01267324946820736,0,0.0,0.0062120575457811356,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.9795363,0.09028967469930649,0.07877078652381897
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8407898681055156,0.6109496754152367,0.0,0.41876912117004395,0.010205140337347984,0,0.0,0.002468109130859375,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764811.990658,0.17603760957717896,0.07458987087011337
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8408343301435407,0.6109547982135769,0.3333333333333333,0.3871151804924011,0.006424758583307266,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.0016737,0.5211861729621887,0.07338796555995941
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8410277446300716,0.6112695300521304,0.16666666666666666,0.41381314396858215,0.01066204346716404,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.0130122,0.19963379204273224,0.06668806821107864
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.841108630952381,0.6114458758592838,0.5,0.4074254631996155,0.013051033951342106,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.0246108,0.6866908669471741,0.08357192575931549
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8412633610451307,0.6117001923460608,0.0,0.4027666747570038,0.016287265345454216,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.0383246,0.11730919033288956,0.0948353111743927
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8414914099526066,0.6120283001931947,0.0,0.40279409289360046,0.015693100169301033,0,0.0,0.000594165176153183,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.0601687,0.05836159363389015,0.1001514121890068
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8416445035460993,0.6122186294828861,0.16666666666666666,0.4110777974128723,0.016289573162794113,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.0890155,0.15014338493347168,0.0918416678905487
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8416863207547169,0.6121491690396704,0.5,0.3928510844707489,0.011339197866618633,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.0997279,0.40540096163749695,0.07337122410535812
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8419117647058824,0.6125115925161305,0.0,0.3714711666107178,0.014277325011789799,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.11046,0.11453027278184891,0.09686170518398285
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8422095070422535,0.6129228710284463,0.0,0.36985766887664795,0.011225339956581593,0,0.16666666666666666,0.003051985055208206,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.121522,0.03728805482387543,0.09647727757692337
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8422862997658079,0.6131203534465114,0.3333333333333333,0.37653157114982605,0.011185895651578903,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.134886,0.4300115406513214,0.0832335501909256
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8424722546728972,0.6134923720284511,0.16666666666666666,0.40116673707962036,0.012458103708922863,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.146204,0.1814967840909958,0.08382876962423325
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8425844988344988,0.6136907677871457,0.0,0.395244836807251,0.010446206666529179,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.1573863,0.19023095071315765,0.10554634034633636
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8426598837209303,0.6137434209793151,0.16666666666666666,0.40303587913513184,0.01745065115392208,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.1708615,0.3954108953475952,0.10464254021644592
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8428799303944315,0.6141519256369,0.0,0.400704562664032,0.012315291911363602,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.1820846,0.19630098342895508,0.0860571414232254
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8430627893518519,0.6145724940085,0.0,0.4107573330402374,0.008805952034890652,0,0.0,0.00350933987647295,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.1959598,0.06466318666934967,0.07681681215763092
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8431365473441108,0.6145087582601014,0.16666666666666666,0.3666224181652069,0.008184410631656647,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.2069452,0.334096223115921,0.08339783549308777
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.843281970046083,0.6147126014129655,0.16666666666666666,0.4036697447299957,0.012017181143164635,0,0.0,0.003832770511507988,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.2178886,0.19383937120437622,0.08446739614009857
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8434985632183908,0.6152295882487175,0.16666666666666666,0.3910875618457794,0.012435456737875938,0,0.0,0.0004182755947113037,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.2288315,0.17319928109645844,0.07621632516384125
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8437141628440367,0.6155107873044383,0.16666666666666666,0.35889431834220886,0.009351829998195171,0,0.0,0.003083626739680767,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.240049,0.31593888998031616,0.07565896958112717
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8439287757437071,0.6160006184235952,0.0,0.41238275170326233,0.010479830205440521,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.2539432,0.1838255375623703,0.07081970572471619
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8441067351598174,0.6164848633484632,0.0,0.37943291664123535,0.01154080405831337,0,0.0,0.0010609738528728485,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.265385,0.11795476824045181,0.08271792531013489
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8443550683371298,0.616907974319424,0.0,0.379433274269104,0.012128327041864395,0,0.0,0.0005875229835510254,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.2768002,0.2054603546857834,0.08952459692955017
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8446022727272727,0.6174610863052962,0.0,0.35620152950286865,0.005633412394672632,0,0.0,0.006494914647191763,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3069816,0.09533850103616714,0.06100383400917053
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.844671201814059,0.6176888210488037,0.3333333333333333,0.38282784819602966,0.010000157169997692,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3284426,0.4803766906261444,0.07739148288965225
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.844881221719457,0.6181097570475522,0.0,0.3640812635421753,0.0062764971517026424,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3420725,0.08050822466611862,0.06666560471057892
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8451961060948081,0.6187423018910481,0.0,0.37548187375068665,0.007321527693420649,0,0.0,0.0010450305417180061,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3529482,0.06742434948682785,0.07117000222206116
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8453688063063063,0.6189018549922214,0.0,0.37128832936286926,0.011932012625038624,0,0.0,0.004610484931617975,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3637476,0.08990710973739624,0.08490674197673798
445,28480,28479,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8457162921348315,0.6195993593325065,0.0,0.3429563045501709,0.00783932488411665,0,0.0,0.004092687740921974,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3747895,0.15422216057777405,0.06495192646980286
446,28544,28543,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8458870515695067,0.6199383753498009,0.16666666666666666,0.39497554302215576,0.008033250458538532,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3876426,0.3521498143672943,0.07666892558336258
447,28608,28607,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8461968680089486,0.6206438470316908,0.0,0.3276674747467041,0.008451194502413273,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.3991263,0.09132245182991028,0.0682692900300026
448,28672,28671,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8463657924107143,0.6207176889117814,0.16666666666666666,0.37349364161491394,0.006759906653314829,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.4101682,0.4010035991668701,0.06466963142156601
449,28736,28735,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8465339643652561,0.6210877360232504,0.0,0.3859093487262726,0.01049563568085432,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.4226553,0.09336891770362854,0.07684675604104996
450,28800,28799,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8467013888888889,0.6215597599973619,0.16666666666666666,0.3525310456752777,0.010174007155001163,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.4338944,0.3666592538356781,0.07220815867185593
451,28864,28863,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8469027161862528,0.6221037119596697,0.16666666666666666,0.3744650185108185,0.010968351736664772,0,0.16666666666666666,0.0007943445816636086,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.445576,0.23262445628643036,0.07940205186605453
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8471722898230089,0.6227523992629549,0.16666666666666666,0.3142073154449463,0.008198780007660389,0,0.0,0.002769571729004383,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.458405,0.3980347812175751,0.06515910476446152
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8473371964679912,0.6230970207378279,0.0,0.3614571690559387,0.007391081657260656,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764812.4722247,0.12874644994735718,0.07161806523799896
