step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18449280753968253,0.020795643608174662,0.75,1.729282259941101,0.01753596030175686,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593749997057021,0.001182812501722947,0.4234374995809048,0.7787500002607703,1767764359.3826337,1.7344633340835571,0.06752621382474899
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1855007381889764,0.02242238172986528,0.5833333333333334,1.730761170387268,0.019807295873761177,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1767764359.3960278,1.6682828664779663,0.07645352929830551
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1873779296875,0.024984513664707445,0.5833333333333334,1.7363547086715698,0.02330903522670269,0,0.0,0.003501739352941513,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1767764359.4128273,1.5962799787521362,0.0897083580493927
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1892562984496124,0.027602576237384113,0.5,1.7405165433883667,0.027487602084875107,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1767764359.429274,1.4966431856155396,0.10599109530448914
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18993389423076923,0.027941657547037452,0.6666666666666666,1.7451977729797363,0.029187455773353577,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1767764359.4679658,1.7099207639694214,0.11285179853439331
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18970658396946566,0.027838778016845974,0.6666666666666666,1.7545616626739502,0.03264222666621208,0,0.0,0.0034547708928585052,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1767764359.4850967,1.769992709159851,0.12660640478134155
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19004498106060605,0.028453945829030453,0.8333333333333334,1.7584013938903809,0.03496977314352989,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501464843704015,0.001298168945339421,0.40036621093095165,0.7602929687540745,1767764359.4998534,1.7897939682006836,0.13639405369758606
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19017269736842105,0.0287253205819524,0.8333333333333334,1.7618215084075928,0.035222891718149185,0,0.0,0.0002531185746192932,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500732421852007,0.0012990844726697105,0.40018310546547586,0.7601464843770372,1767764359.5133536,1.8465851545333862,0.1378311812877655
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18994869402985073,0.02857999920220904,0.75,1.7650330066680908,0.0341176874935627,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500366210926003,0.0012995422363348552,0.40009155273273794,0.7600732421885186,1767764359.5275242,1.8480087518692017,0.1339816153049469
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1896701388888889,0.028484606396422436,0.8333333333333334,1.7682157754898071,0.03292451053857803,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500183105463001,0.0012997711181674276,0.40004577636636895,0.7600366210942593,1767764359.542753,1.8300997018814087,0.12971231341362
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18922334558823528,0.02805011628297368,1.0,1.770460844039917,0.029856089502573013,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95000915527315,0.001299885559083714,0.4000228881831845,0.7600183105471296,1767764359.5577526,2.1724913120269775,0.11801543831825256
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18909671532846714,0.028019868339393912,0.75,1.7712105512619019,0.029144393280148506,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.950004577636575,0.001299942779541857,0.4000114440915923,0.7600091552735648,1767764359.5720649,1.9123615026474,0.11537142843008041
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18919836956521738,0.028191695936798884,0.9166666666666666,1.7714160680770874,0.02451011724770069,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500022888182875,0.0012999713897709287,0.40000572204579615,0.7600045776367824,1767764359.5880597,1.9517465829849243,0.09749428927898407
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18963579136690648,0.028802393474096404,0.6666666666666666,1.772731065750122,0.021682120859622955,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500011444091437,0.0012999856948854643,0.40000286102289806,0.7600022888183913,1767764359.6051333,1.6842514276504517,0.08629930019378662
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18995535714285713,0.029250687049230954,0.6666666666666666,1.7723040580749512,0.018989820033311844,0,0.0,0.0026923008263111115,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500005722045719,0.0012999928474427321,0.40000143051144904,0.7600011444091956,1767764359.6197486,1.6276072263717651,0.0758800283074379
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18996564716312056,0.029396155131330006,0.75,1.7714495658874512,0.01729578711092472,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500002861022859,0.001299996423721366,0.40000071525572456,0.7600005722045978,1767764359.6362598,1.7923187017440796,0.06915903836488724
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19038842429577466,0.029957527359515776,0.8333333333333334,1.7709945440292358,0.015253627672791481,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500001430511429,0.0012999982118606832,0.4000003576278623,0.760000286102299,1767764359.6679363,1.7256923913955688,0.06107090041041374
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19039554195804195,0.030156196399889635,0.8333333333333334,1.7699077129364014,0.01294908206909895,0,0.0,0.0023045456036925316,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000715255714,0.0012999991059303418,0.40000017881393113,0.7600001430511495,1767764359.6934104,1.8288201093673706,0.05197152495384216
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1903754340277778,0.03031425673106266,0.8333333333333334,1.768080711364746,0.011269969865679741,0,0.0,0.0016791122034192085,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000357627857,0.001299999552965171,0.4000000894069656,0.7600000715255748,1767764359.7079325,1.7578212022781372,0.045228876173496246
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19054418103448276,0.030551740067336828,0.5833333333333334,1.7668660879135132,0.009305180050432682,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9500000178813928,0.0012999997764825857,0.4000000447034828,0.7600000357627874,1767764359.7255528,1.7176175117492676,0.037473227828741074
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19060359589041095,0.030707737409100804,0.9166666666666666,1.764786720275879,0.008462738245725632,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9700000089406964,0.0010499998882412928,0.4500000223517414,0.8000000178813937,1767764359.741008,1.8348420858383179,0.03408542647957802
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1907684948979592,0.03095516969674387,0.8333333333333334,1.7642426490783691,0.006691889837384224,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9800000044703482,0.0009249999441206464,0.4750000111758707,0.8200000089406969,1767764359.7570648,1.8621410131454468,0.02691645361483097
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19103673986486486,0.031320411900967834,0.4166666666666667,1.762408971786499,0.006326024420559406,0,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9850000022351741,0.0008624999720603232,0.4875000055879354,0.8300000044703485,1767764359.7707155,1.520372986793518,0.02554628811776638
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19140625,0.031827838103896215,0.6666666666666666,1.7638431787490845,0.006260558031499386,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000011175871,0.0008312499860301617,0.4937500027939677,0.8350000022351742,1767764359.7837257,1.6443471908569336,0.02527381107211113
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19013020833333333,0.02925604807198897,1.0,1.7662349939346313,0.0059593855403363705,1,0.16666666666666663,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302500005587935,0.0014156249930150808,0.3718750013969838,0.7775000011175872,1767764359.7973933,2.0594894886016846,0.024005357176065445
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1888710678807947,0.026743571420191195,1.0,1.764112114906311,0.0052071837708354,0,0.0,0.0007522017695009708,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401250002793967,0.0013578124965075405,0.3859375006984919,0.7687500005587936,1767764359.8141682,2.043384313583374,0.020959392189979553
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18857935855263158,0.026326393606156587,0.75,1.7647250890731812,0.0043183290399611,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9450625001396984,0.0013289062482537703,0.39296875034924594,0.7643750002793968,1767764359.8288531,1.7221604585647583,0.01736248843371868
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18887867647058823,0.02672920048128047,0.75,1.764094352722168,0.0032518948428332806,0,0.0,0.001066434197127819,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767764359.8448188,1.7251337766647339,0.013072427362203598
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18879362824675325,0.026639834404031434,0.75,1.763333797454834,0.00302397133782506,0,0.0,0.00022792350500822067,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767764359.8602216,1.7856656312942505,0.01213127002120018
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1888860887096774,0.02674333874858252,0.8333333333333334,1.7604050636291504,0.002672133967280388,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767764359.8989174,1.7967561483383179,0.010735948570072651
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18902744391025642,0.02698157483383809,0.75,1.760048508644104,0.002387390937656164,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767764359.9179988,1.727678656578064,0.009613513946533203
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1887937898089172,0.026759852782826513,0.75,1.7588101625442505,0.0021877360995858908,0,0.0,0.0001996548380702734,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767764359.9341352,1.7642230987548828,0.008768083527684212
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1886867088607595,0.026722554775439823,0.75,1.7596938610076904,0.0023445067927241325,0,0.0,0.00015677069313824177,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515646827,0.0013004516601289652,0.399890136724207,0.7600683593793656,1767764359.9489512,1.719498634338379,0.00942295603454113
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1885072720125786,0.026626929792467956,0.9166666666666666,1.7593110799789429,0.0022808806970715523,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257823413,0.0013002258300644828,0.39994506836210353,0.7600341796896828,1767764359.9626396,1.7806715965270996,0.009176998399198055
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1885986328125,0.026806040155473315,0.6666666666666666,1.7611429691314697,0.0022045052610337734,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128911706,0.0013001129150322414,0.3999725341810518,0.7600170898448414,1767764359.9769406,1.621346116065979,0.008890591561794281
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1885432841614907,0.026765331682172627,0.75,1.7599468231201172,0.0022054158616811037,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499903564455853,0.0013000564575161209,0.39998626709052587,0.7600085449224208,1767764359.993844,1.7178277969360352,0.008857009932398796
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18882619598765432,0.027145186449774032,0.6666666666666666,1.7599546909332275,0.0024979060981422663,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782227927,0.0013000282287580606,0.39999313354526295,0.7600042724612104,1767764360.0125031,1.6623908281326294,0.010059270076453686
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18927338957055215,0.02774540219513939,0.75,1.7593330144882202,0.002383788349106908,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891113963,0.0013000141143790305,0.3999965667726315,0.7600021362306052,1767764360.030461,1.7722190618515015,0.009579517878592014
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18952458079268292,0.028041804234068605,0.5833333333333334,1.761025071144104,0.0026125111617147923,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556981,0.0013000070571895154,0.39999828338631577,0.7600010681153027,1767764360.0450635,1.7687655687332153,0.010538425296545029
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18998579545454544,0.028660777570811494,0.6666666666666666,1.760240077972412,0.0031016601715236902,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499993972778491,0.001300003528594758,0.39999914169315787,0.7600005340576513,1767764360.0613186,1.6469804048538208,0.012498576194047928
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19067676957831325,0.029541860976644668,0.5,1.7607269287109375,0.003126616822555661,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996986389245,0.0013000017642973791,0.39999957084657894,0.7600002670288257,1767764360.0927532,1.5858888626098633,0.012639574706554413
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19126590568862276,0.030253824201029664,0.6666666666666666,1.7599509954452515,0.003596167080104351,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194622,0.0013000008821486895,0.3999997854232895,0.7600001335144129,1767764360.1180227,1.6229780912399292,0.01454160176217556
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19196428571428573,0.031066140491202068,0.6666666666666666,1.761336088180542,0.004342160187661648,0,0.0,0.0007459931075572968,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999924659731,0.001300000441074345,0.39999989271164477,0.7600000667572064,1767764360.1323283,1.6921215057373047,0.017521321773529053
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19263128698224852,0.031837377057313467,0.5833333333333334,1.75799560546875,0.004851491656154394,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298655,0.0013000002205371727,0.39999994635582237,0.7600000333786032,1767764360.1484067,1.5928210020065308,0.019685247913002968
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1934283088235294,0.032745524775731095,0.75,1.758553385734558,0.005024467129260302,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649327,0.0013000001102685863,0.3999999731779112,0.7600000166893016,1767764360.1621077,1.619222640991211,0.020363235846161842
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19419316520467836,0.03363646603020201,0.5,1.7591179609298706,0.005997531581670046,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824663,0.0010500000551342931,0.44999998658895557,0.8000000083446508,1767764360.1766431,1.5562494993209839,0.02433016337454319
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19519894622093023,0.034797402846229245,0.8333333333333334,1.7565970420837402,0.006737264338880777,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912332,0.0009250000275671465,0.4749999932944778,0.8200000041723254,1767764360.1922624,1.6229597330093384,0.027359992265701294
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19560603323699421,0.035209126777837295,0.75,1.7587990760803223,0.007442923728376627,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835732,0.48749999664723886,0.8300000020861628,1767764360.208433,1.6984108686447144,0.030201194807887077
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19625538793103448,0.035857055947861635,0.6666666666666666,1.757351040840149,0.007725216448307037,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917866,0.49374999832361943,0.8350000010430814,1767764360.2225618,1.6579340696334839,0.03140804171562195
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19689732142857144,0.03650670932436012,0.5833333333333334,1.756161093711853,0.008646938018500805,1,0.41666666666666663,0.08333333333333326,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458933,0.3718749991618097,0.7775000005215407,1767764360.2388275,1.5244303941726685,0.03516405075788498
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19768732244318182,0.03735198332159347,0.6666666666666666,1.7551321983337402,0.008791777305305004,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.0013578125017229467,0.38593749958090484,0.7687500002607703,1767764360.2524261,1.65923273563385,0.03581390902400017
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1983359816384181,0.037973897976581523,0.5833333333333334,1.7555419206619263,0.00926978699862957,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764360.2745414,1.541696548461914,0.037748467177152634
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1991529143258427,0.03883367534109602,0.5833333333333334,1.7520827054977417,0.009122946299612522,0,0.0,0.00014684069901704788,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764360.289595,1.5534313917160034,0.03714410215616226
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19978613826815642,0.039439569873873336,0.5833333333333334,1.7482802867889404,0.0100939329713583,0,0.0,0.0009709866717457771,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764360.304001,1.508935809135437,0.04117225855588913
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.20075954861111112,0.04049232660303447,0.6666666666666666,1.7504345178604126,0.009989996440708637,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764360.339985,1.531036376953125,0.04069698974490166
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.20139848066298344,0.041154758224120805,0.6666666666666666,1.7440474033355713,0.011040396057069302,0,0.0,0.0010503996163606644,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764360.359241,1.4079289436340332,0.045173149555921555
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.20211624313186813,0.04190660758559345,0.5833333333333334,1.743125081062317,0.011366216465830803,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764360.3755984,1.3944064378738403,0.04631177335977554
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.20207906420765026,0.04177350553890478,0.8333333333333334,1.7407602071762085,0.011725514195859432,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764360.3897054,1.777819275856018,0.04784662276506424
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.20098080842391305,0.04041376998808002,1.0,1.7378320693969727,0.012082457542419434,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764360.4056466,2.2591912746429443,0.0492992177605629
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19989442567567567,0.03914478145258297,1.0,1.7361290454864502,0.011422870680689812,0,0.0,0.0006595868617296219,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764360.4192433,2.4034509658813477,0.046609897166490555
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1988197244623656,0.0378959477942771,1.0,1.7331852912902832,0.009892750531435013,0,0.0,0.0015301201492547989,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764360.4335296,2.4204013347625732,0.040178265422582626
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19775651737967914,0.03662877130546927,1.0,1.7288650274276733,0.008229611441493034,0,0.0,0.0016631390899419785,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764360.449719,2.33539080619812,0.033342547714710236
