step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8023016467065869,0.5214561459509189,0.5,0.5892091989517212,0.0049208104610443115,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.6835346,0.5454681515693665,0.020637335255742073
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8022693452380952,0.52208273914479,0.0,0.5799240469932556,0.0066736419685184956,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.700421,0.3796957731246948,0.028426434844732285
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8018676035502958,0.5219116695220208,0.16666666666666666,0.5911108255386353,0.004529652185738087,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7092314,0.39313849806785583,0.018308918923139572
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8016544117647059,0.5225069491501986,0.3333333333333333,0.5677344799041748,0.004675263073295355,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7185931,0.47774720191955566,0.019047413021326065
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8013523391812866,0.5223488235838294,0.5,0.5891019105911255,0.007804584689438343,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7267156,0.5278295874595642,0.03183427080512047
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8015079941860465,0.5228846928229814,0.0,0.5840665698051453,0.005835077725350857,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7347832,0.29367074370384216,0.02381865680217743
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.801842485549133,0.5243321686910055,0.16666666666666666,0.5975433588027954,0.009513681754469872,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.74271,0.5100868940353394,0.03841293230652809
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8016343390804598,0.5241563985208423,0.3333333333333333,0.5872650146484375,0.00489426776766777,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7508614,0.6131342053413391,0.0197927076369524
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8015178571428572,0.5240472955251546,0.3333333333333333,0.5822556614875793,0.008266407996416092,0,0.16666666666666669,0.0033721402287483215,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7590513,0.4322079122066498,0.03377673402428627
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8016690340909091,0.5248391578316566,0.5,0.546886682510376,0.0055590299889445305,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7678666,0.741051435470581,0.02433953247964382
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8019950564971752,0.5261102864193029,0.0,0.5861923694610596,0.009237591177225113,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7768552,0.3002077341079712,0.041467227041721344
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8019662921348315,0.5263455876802297,0.3333333333333333,0.5857343077659607,0.004909835290163755,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7848256,0.48973408341407776,0.020349252969026566
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8019378491620112,0.5263115003009748,0.5,0.5853938460350037,0.006050048395991325,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.7930038,0.6250499486923218,0.02516702562570572
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8021701388888889,0.5272420747293057,0.3333333333333333,0.5796012282371521,0.005329275969415903,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.8016176,0.4300263822078705,0.02272062748670578
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8023135359116023,0.5279427344847292,0.0,0.5921902060508728,0.006788040045648813,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.8105717,0.3026351034641266,0.02808350697159767
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8026270604395604,0.5293881451461313,0.0,0.571545422077179,0.006421118043363094,0,0.0,0.0003669220022857189,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.8195398,0.30080777406692505,0.027165964245796204
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8024248633879781,0.5297761155910695,0.0,0.5831446051597595,0.0055524506606161594,0,0.0,0.0008686673827469349,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.8281398,0.2721919119358063,0.023370936512947083
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8024796195652174,0.530407523854928,0.16666666666666666,0.5837470293045044,0.0073473225347697735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.8361692,0.3147829473018646,0.0307333804666996
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8022804054054054,0.5302155567385243,0.5,0.5910385847091675,0.005948330275714397,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.8441992,0.6716472506523132,0.02558041363954544
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8022513440860215,0.5299070349836738,0.0,0.5785415172576904,0.005532752722501755,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.852002,0.31535735726356506,0.022435646504163742
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8025568181818182,0.5306846739693442,0.0,0.5765652060508728,0.00833918433636427,0,0.0,0.0028064316138625145,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.860642,0.21929329633712769,0.036627378314733505
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8023603723404256,0.530583701425986,0.0,0.5805783271789551,0.005973209161311388,0,0.0,0.0023659751750528812,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.8746946,0.2944181263446808,0.024690458551049232
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8024140211640212,0.5308788012697253,0.0,0.5873960852622986,0.007318231277167797,0,0.0,0.001345022115856409,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.895809,0.30244436860084534,0.03168525919318199
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8026315789473685,0.5313388856657019,0.3333333333333333,0.569995105266571,0.011831419542431831,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9106498,0.469142347574234,0.05207698792219162
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.802928664921466,0.5323998951474709,0.0,0.5762156844139099,0.01053378265351057,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9186046,0.20120738446712494,0.045944541692733765
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.802978515625,0.5326355271834846,0.16666666666666666,0.5469655990600586,0.009020833298563957,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9267251,0.2546667158603668,0.04010942950844765
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8027849740932642,0.5324811942737402,0.0,0.5659091472625732,0.00908791832625866,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9350955,0.19566214084625244,0.03978755697607994
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8023518041237113,0.5317419054490338,0.3333333333333333,0.5961588621139526,0.009580407291650772,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9444854,0.5645621418952942,0.041928526014089584
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8021634615384615,0.5314374117599399,0.3333333333333333,0.5701355338096619,0.009689338505268097,0,0.0,0.00010893121361732483,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9526777,0.6694889068603516,0.042711783200502396
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8021364795918368,0.5316273957300242,0.16666666666666666,0.5654256939888,0.010220931842923164,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9607003,0.3970702886581421,0.044803865253925323
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8021097715736041,0.532055008991779,0.16666666666666666,0.544731855392456,0.00867505557835102,0,0.0,0.0015458762645721436,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9699874,0.49246230721473694,0.0375724732875824
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8018465909090909,0.532375571609041,0.16666666666666666,0.5661587119102478,0.012074719183146954,0,0.0,0.0033996636047959328,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.9786694,0.38681092858314514,0.05379454046487808
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8017430904522613,0.5324378102624308,0.3333333333333333,0.5639293193817139,0.011107701808214188,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.924925,0.46738532185554504,0.07784952223300934
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.80125,0.5313869651802923,0.16666666666666666,0.5877707004547119,0.008839803747832775,0,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9325845,0.47696009278297424,0.03776688873767853
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8013837064676617,0.5316345122632096,0.0,0.5596423745155334,0.009089028462767601,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9405231,0.32464858889579773,0.03894563764333725
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8012066831683168,0.5313818805458322,0.16666666666666666,0.573441743850708,0.007403343915939331,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9487796,0.38752469420433044,0.03268437460064888
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8014162561576355,0.5318629882052079,0.0,0.5693870186805725,0.004885516595095396,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9589405,0.24921000003814697,0.07072684168815613
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.801547181372549,0.5323474003632384,0.6666666666666666,0.540195107460022,0.007006821222603321,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9688551,0.804293155670166,0.056254249066114426
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8016006097560976,0.5329787303872554,0.16666666666666666,0.5729385018348694,0.008262993767857552,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9778655,0.3646412789821625,0.0359477773308754
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8013501213592233,0.5326239963953642,0.3333333333333333,0.5794309973716736,0.008468667976558208,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9866064,0.5836760401725769,0.035818912088871
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8012530193236715,0.5327203351490654,0.3333333333333333,0.5590780377388,0.007746413815766573,0,0.0,0.0007222541607916355,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764808.9956477,0.36711421608924866,0.032491832971572876
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8012319711538461,0.5326112618021668,0.5,0.5506629943847656,0.008312724530696869,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.0049186,0.57574862241745,0.03513214737176895
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8012111244019139,0.53267325816817,0.0,0.5749672055244446,0.009001512080430984,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.014634,0.1921696662902832,0.03816426545381546
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8011904761904762,0.5326188049932981,0.0,0.5533828735351562,0.009265894070267677,0,0.0,0.0002643819898366928,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.0244582,0.4372028112411499,0.07120506465435028
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8011700236966824,0.5328607568373515,0.0,0.5751964449882507,0.009407809004187584,0,0.0,0.00014191493391990662,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.0336666,0.2923092246055603,0.041133008897304535
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.801002358490566,0.533020980606991,0.0,0.5736916065216064,0.006997652817517519,0,0.0,0.002410156186670065,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.0474627,0.2635616958141327,0.05143130570650101
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8012764084507042,0.5339820880147228,0.16666666666666666,0.5482386350631714,0.008048096671700478,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.0646284,0.39055541157722473,0.03545575961470604
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8013288551401869,0.5341079145763697,0.3333333333333333,0.5699277520179749,0.008526410907506943,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.0811849,0.5592617392539978,0.037485603243112564
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8007267441860465,0.5332840779791556,0.3333333333333333,0.5577782392501831,0.0066251857206225395,0,0.0,0.0019012251868844032,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.0929792,0.5469139814376831,0.05426156893372536
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8007089120370371,0.5334881565528705,0.3333333333333333,0.5677789449691772,0.008318054489791393,0,0.0,0.0016928687691688538,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.103533,0.48998987674713135,0.056348927319049835
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8006912442396313,0.5334089501964037,0.16666666666666666,0.5469714403152466,0.007885842584073544,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1133337,0.40479740500450134,0.07403817772865295
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8008887614678899,0.5339672800499985,0.16666666666666666,0.551556408405304,0.008000599220395088,0,0.0,0.00011475663632154465,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1220675,0.4354884624481201,0.034628577530384064
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8010131278538812,0.5345588967557379,0.3333333333333333,0.5614071488380432,0.009117516689002514,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1312265,0.41592422127723694,0.0387582890689373
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.80078125,0.5342553413392395,0.16666666666666666,0.5768994092941284,0.007415172643959522,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1407938,0.5017242431640625,0.055823978036642075
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8010463800904978,0.5351815693491181,0.16666666666666666,0.5572050213813782,0.008393571712076664,0,0.0,0.0009783990681171417,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1508684,0.32871437072753906,0.06929437816143036
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8010275900900901,0.5352627223601414,0.16666666666666666,0.5336260199546814,0.00866259541362524,0,0.0,0.00026902370154857635,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1602528,0.2985523045063019,0.0357031486928463
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8014293721973094,0.5366645149576235,0.3333333333333333,0.5387200713157654,0.007974915206432343,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1698296,0.5436568260192871,0.03433102369308472
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8014787946428571,0.5371682739645334,0.3333333333333333,0.5229036808013916,0.007643124554306269,0,0.0,0.00033179065212607384,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.180827,0.6768164038658142,0.05900682508945465
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8013194444444445,0.5368194286522218,0.0,0.5561704039573669,0.008615422993898392,0,0.16666666666666666,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.1917758,0.31207090616226196,0.0806344598531723
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8015071902654868,0.5373391399524752,0.0,0.5482411980628967,0.005872827954590321,0,0.0,0.002742595039308071,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.2019634,0.2799172103404999,0.02482760138809681
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8016244493392071,0.5378181320683184,0.0,0.5422857999801636,0.007704716641455889,0,0.0,0.0018318886868655682,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.2128756,0.2914825975894928,0.04857237637042999
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8017406798245614,0.5383043707877792,0.3333333333333333,0.5687133073806763,0.008730242028832436,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.2224078,0.4884650707244873,0.03661729767918587
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8018558951965066,0.5387856244585115,0.3333333333333333,0.5426396131515503,0.00817989744246006,0,0.0,0.0005503445863723755,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.2316113,0.4772123396396637,0.035899121314287186
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8020380434782609,0.5395535672402003,0.16666666666666666,0.5653027892112732,0.009883400052785873,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.2408364,0.49114105105400085,0.04300704598426819
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8024215367965368,0.5406405110983701,0.16666666666666666,0.5529233813285828,0.009074365720152855,0,0.0,0.0008090343326330185,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.251621,0.3033317029476166,0.06951530277729034
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8025996767241379,0.54175408575474,0.0,0.5351917147636414,0.00888488907366991,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.2629411,0.23627667129039764,0.05198147892951965
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8024409871244635,0.5417477452247031,0.3333333333333333,0.5584058165550232,0.01086121890693903,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764809.2735295,0.5290387272834778,0.08511312305927277
