step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9849864130434782,0.9224528057032199,0.0,0.17634785175323486,0.004799057729542255,0,0,0,0,-1,0.0,0.0010982747189700603,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.6338615,0.010477721691131592,0.037259962409734726
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9850514069264069,0.9229170602682788,0.0,0.18788179755210876,0.0038311672396957874,0,0,0,0,-1,0.0,0.000967890489846468,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.6461155,0.0674530491232872,0.028434939682483673
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9851158405172413,0.9231254788539588,0.0,0.18196681141853333,0.004883472807705402,0,0,0,0,-1,0.0,0.001052305568009615,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.658563,0.011979763396084309,0.03865313529968262
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9851797210300429,0.9235403620243511,0.0,0.18543942272663116,0.004867718555033207,0,0,0,0,-1,0.0,1.5754252672195435e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.6730208,0.03872109577059746,0.035900525748729706
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9852430555555556,0.9241141241309812,0.0,0.20870181918144226,0.004096178337931633,0,0,0,0,-1,0.0,0.0007715402171015739,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.6878064,0.012999269179999828,0.031095489859580994
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9853058510638298,0.92439721848436,0.0,0.1740497350692749,0.004704218357801437,0,0,0,0,-1,0.0,0.0006080400198698044,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.702294,0.03997553884983063,0.03628933057188988
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9853681144067796,0.9247984259230304,0.0,0.21623608469963074,0.009721362963318825,0,0,0,0,-1,0.0,0.005017144605517387,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7136211,0.054353054612874985,0.06470894813537598
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9854298523206751,0.9251557803297077,0.0,0.17619876563549042,0.0036457194946706295,0,0,0,0,-1,0.0,0.006075643468648195,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7250156,0.0219948161393404,0.027634896337985992
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9854910714285714,0.9254704898500159,0.0,0.1788923591375351,0.004485227633267641,0,0,0,0,-1,0.0,0.0008395081385970116,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7371037,0.023962028324604034,0.03566889464855194
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9855517782426778,0.9258214938818602,0.0,0.1684134304523468,0.003899488365277648,0,0,0,0,-1,0.0,0.0005857392679899931,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7504601,0.028266755864024162,0.031057238578796387
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9856119791666667,0.9262461796218048,0.0,0.1754460632801056,0.004157313611358404,0,0,0,0,-1,0.0,0.0002578252460807562,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7638485,0.008916247636079788,0.029780859127640724
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9856716804979253,0.9266659736368712,0.0,0.19693692028522491,0.00554255535826087,0,0,0,0,-1,0.0,0.0013852417469024658,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7761126,0.019895222038030624,0.03698035329580307
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9857308884297521,0.9268926960958241,0.0,0.15788660943508148,0.003387082600966096,0,0,0,0,-1,0.0,0.002155472757294774,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7871056,0.024627769365906715,0.028052713721990585
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.985789609053498,0.927155519195636,0.0,0.1896580010652542,0.004281980916857719,0,0,0,0,-1,0.0,0.0008948983158916235,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.7990284,0.0062622143886983395,0.034647583961486816
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9858478483606558,0.9274164531309639,0.0,0.1420787125825882,0.0027021346613764763,0,0,0,0,-1,0.0,0.0015798462554812431,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.8104517,0.025708293542265892,0.024192068725824356
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9859056122448979,0.9278598700125322,0.0,0.1851719170808792,0.004767945036292076,0,0,0,0,-1,0.0,0.0020658103749156,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.8210099,0.029746616259217262,0.035065263509750366
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.985962906504065,0.9281522947743535,0.0,0.15727680921554565,0.002730302046984434,0,0,0,0,-1,0.0,0.002037642989307642,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.8318722,0.008627484552562237,0.02572633884847164
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9860197368421053,0.9285506788852071,0.0,0.18633663654327393,0.004645511042326689,0,0,0,0,-1,0.0,0.0019152089953422546,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.842953,0.00682881148532033,0.03268779069185257
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9860761088709677,0.9286941882536919,0.0,0.1431102305650711,0.0032780503388494253,0,0,0,0,-1,0.0,0.0013674607034772635,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.85475,0.017615336924791336,0.028486300259828568
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9861320281124498,0.9290510886087007,0.0,0.18764950335025787,0.005505367182195187,0,0,0,0,-1,0.0,0.0022273168433457613,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.8662071,0.021135399118065834,0.03993059694766998
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9861875,0.9295097924374374,0.0,0.18019190430641174,0.003352602245286107,0,0,0,0,-1,0.0,0.0021527649369090796,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.8774526,0.0162529144436121,0.024438198655843735
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9862425298804781,0.9296844739554331,0.0,0.17581191658973694,0.005524844862520695,0,0,0,0,-1,0.0,0.0021722426172345877,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.8889318,0.008540154434740543,0.038642555475234985
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986297123015873,0.9298929746556438,0.0,0.14661511778831482,0.0026305685751140118,0,0,0,0,-1,0.0,0.002894276287406683,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.9010625,0.030640767887234688,0.02625412680208683
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9863512845849802,0.9301347202344628,0.0,0.16875340044498444,0.004390613175928593,0,0,0,0,-1,0.0,0.001760044600814581,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.9150636,0.006789946462959051,0.03307601809501648
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9864050196850394,0.9304090285774677,0.0,0.18028666079044342,0.004206426441669464,0,0,0,0,-1,0.0,0.00018418673425912857,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.9265332,0.03772520273923874,0.031997278332710266
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9864583333333333,0.930884159680832,0.0,0.1799197643995285,0.004651326686143875,0,0,0,0,-1,0.0,0.000444900244474411,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.9379625,0.030428605154156685,0.03408369794487953
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98651123046875,0.9312528133104109,0.0,0.1811763495206833,0.003021618351340294,0,0,0,0,-1,0.0,0.0016297083348035812,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.9577813,0.014088310301303864,0.025364380329847336
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9865637159533074,0.93151843067642,0.0,0.15458770096302032,0.0025395085103809834,0,0,0,0,-1,0.0,0.00048210984095931053,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.987786,0.01628355123102665,0.024942273274064064
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9866157945736435,0.9317820034325555,0.0,0.14155615866184235,0.0027884701266884804,0,0,0,0,-1,0.0,0.000248961616307497,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768013.9987667,0.03363729640841484,0.023758843541145325
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986667471042471,0.9322059894934619,0.0,0.1819242238998413,0.003917612601071596,0,0,0,0,-1,0.0,0.0011291424743831158,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.0102143,0.02701668255031109,0.030233081430196762
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98671875,0.932399935382291,0.0,0.1337824910879135,0.002401287667453289,0,0,0,0,-1,0.0,0.0015163249336183071,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.0222182,0.02034945599734783,0.021103713661432266
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9867696360153256,0.9327525549986511,0.0,0.16804052889347076,0.003483498701825738,0,0,0,0,-1,0.0,0.001082211034372449,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.0335932,0.026281483471393585,0.029929019510746002
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9868201335877863,0.9330699280945602,0.0,0.1641133427619934,0.0043398975394666195,0,0,0,0,-1,0.0,0.0008563988376408815,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.0449119,0.027821006253361702,0.03467001020908356
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.986870247148289,0.9331961388625655,0.0,0.12762854993343353,0.0019178548827767372,0,0,0,0,-1,0.0,0.0024220426566898823,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.0574691,0.023591971024870872,0.022431256249547005
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9869199810606061,0.9336026958825883,0.0,0.15903550386428833,0.0024551176466047764,0,0,0,0,-1,0.0,0.0005372627638280392,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.0687487,0.030745213851332664,0.021371211856603622
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9869693396226416,0.9339428333113272,0.0,0.17326930165290833,0.0035568957682698965,0,0,0,0,-1,0.0,0.0011017781216651201,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.079821,0.005661907140165567,0.02780335023999214
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9870183270676691,0.9343402030758691,0.0,0.14388087391853333,0.0018672853475436568,0,0,0,0,-1,0.0,0.0016896104207262397,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.0912905,0.03843144699931145,0.018574688583612442
267,17088,17087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.987066947565543,0.934642710061897,0.0,0.14074160158634186,0.0020816551987081766,0,0,0,0,-1,0.0,0.0002143698511645198,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.1036007,0.00946087297052145,0.020552143454551697
268,17152,17151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9871152052238806,0.9349126451195577,0.0,0.13774488866329193,0.0025028912350535393,0,0,0,0,-1,0.0,0.00042123603634536266,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.1145833,0.03832506388425827,0.0243881493806839
269,17216,17215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9871631040892194,0.9351803562646223,0.0,0.16111192107200623,0.0029263237956911325,0,0,0,0,-1,0.0,0.00042343256063759327,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.126621,0.007477590348571539,0.026508906856179237
270,17280,17279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9872106481481482,0.9355044162370093,0.0,0.15360420942306519,0.003029740648344159,0,0,0,0,-1,0.0,0.00010341685265302658,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.1384206,0.028712168335914612,0.025128060951828957
271,17344,17343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9872578413284133,0.9356510322094033,0.0,0.1252923309803009,0.0023494588676840067,0,0,0,0,-1,0.0,0.0006802817806601524,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.1507962,0.025266798213124275,0.020897328853607178
272,17408,17407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9873046875,0.9359704180604601,0.0,0.16979126632213593,0.004287114832550287,0,0,0,0,-1,0.0,0.0019376559648662806,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.1619077,0.012563611380755901,0.0344407893717289
273,17472,17471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9873511904761905,0.9362295031825859,0.0,0.1473349928855896,0.003770270850509405,0,0,0,0,-1,0.0,0.0005168439820408821,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.17562,0.03882809355854988,0.030830828472971916
274,17536,17535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9873973540145985,0.9364581302282244,0.0,0.13777095079421997,0.002548188203945756,0,0,0,0,-1,0.0,0.0012220826465636492,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.1896844,0.018125101923942566,0.023096464574337006
275,17600,17599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9874431818181818,0.9367132888751346,0.0,0.1676226556301117,0.0027263304218649864,0,0,0,0,-1,0.0,0.00017814221791923046,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.203738,0.022067932412028313,0.02499939501285553
276,17664,17663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9874886775362319,0.9369105011599923,0.0,0.12487754225730896,0.0019384409533813596,0,0,0,0,-1,0.0,0.0007878894684836268,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.2149382,0.008323696441948414,0.019272977486252785
277,17728,17727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.987533844765343,0.9371620478970404,0.0,0.17590756714344025,0.004375674296170473,0,0,0,0,-1,0.0,0.0024372333427891135,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.2261071,0.02994171343743801,0.03360305353999138
278,17792,17791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9875786870503597,0.9374665984975437,0.0,0.15882334113121033,0.0033996119163930416,0,0,0,0,-1,0.0,0.0009760623797774315,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.2384129,0.021725906059145927,0.031811535358428955
279,17856,17855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9876232078853047,0.9376864585607219,0.0,0.12224883586168289,0.002189308637753129,0,0,0,0,-1,0.0,0.0012103032786399126,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.249484,0.011221003718674183,0.020576193928718567
280,17920,17919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9876674107142858,0.9379589064229591,0.0,0.16119563579559326,0.004435693845152855,0,0,0,0,-1,0.0,0.002246385207399726,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.260949,0.01256246492266655,0.03314797952771187
281,17984,17983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9877112989323843,0.9382289692641226,0.0,0.1377456933259964,0.0024660672061145306,0,0,0,0,-1,0.0,0.0019696266390383244,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.2730916,0.009145346470177174,0.023932715877890587
282,18048,18047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9877548758865248,0.9384966784017098,0.0,0.14158882200717926,0.002552331192418933,0,0,0,0,-1,0.0,8.626398630440235e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.2844918,0.01878887414932251,0.023414192721247673
283,18112,18111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9877981448763251,0.9388409079352416,0.0,0.16355635225772858,0.004643370863050222,0,0,0,0,-1,0.0,0.0020910396706312895,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.295713,0.013303550891578197,0.03246844559907913
284,18176,18175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9878411091549296,0.9390512333090586,0.0,0.14180846512317657,0.0029776557348668575,0,0,0,0,-1,0.0,0.0016657151281833649,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768014.307177,0.006717950105667114,0.02395881898701191
