step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
366,23424,23423,sea_abrupt4,sea,mean_teacher,4,0.8216359289617486,0.5722612834800689,0.16666666666666666,0.3100181221961975,0.01301241759210825,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995958.625957,0.1593039482831955,0.1465175747871399
367,23488,23487,sea_abrupt4,sea,mean_teacher,4,0.8219942098092643,0.572826766314076,0.16666666666666666,0.2541196346282959,0.004916498437523842,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995958.6373527,0.23583883047103882,0.07557052373886108
368,23552,23551,sea_abrupt4,sea,mean_teacher,4,0.822265625,0.5733049691359308,0.0,0.2832722067832947,0.007109193131327629,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995958.6486976,0.08631342649459839,0.09042221307754517
369,23616,23615,sea_abrupt4,sea,mean_teacher,4,0.8224085365853658,0.5736359197561616,0.3333333333333333,0.32732224464416504,0.0061359587125480175,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995958.6600614,0.7346165776252747,0.07489435374736786
370,23680,23679,sea_abrupt4,sea,mean_teacher,4,0.8226351351351351,0.5741405188305799,0.16666666666666666,0.262370228767395,0.009225009940564632,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995958.671516,0.3319225311279297,0.10332087427377701
371,23744,23743,sea_abrupt4,sea,mean_teacher,4,0.8228183962264151,0.5746276255673461,0.16666666666666666,0.24827706813812256,0.009819626808166504,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995958.682941,0.14128006994724274,0.09920616447925568
372,23808,23807,sea_abrupt4,sea,mean_teacher,4,0.8230006720430108,0.5748227804430326,0.16666666666666666,0.2384893000125885,0.006781105883419514,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995958.694574,0.19224250316619873,0.06625618040561676
373,23872,23871,sea_abrupt4,sea,mean_teacher,4,0.8233914209115282,0.5754978506543192,0.0,0.30285578966140747,0.011375767178833485,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995958.7061603,0.03994986042380333,0.08419878780841827
374,23936,23935,sea_abrupt4,sea,mean_teacher,4,0.8236965240641712,0.5760498185381823,0.16666666666666666,0.2740279734134674,0.01053751539438963,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995958.717802,0.43326273560523987,0.08464942872524261
375,24000,23999,sea_abrupt4,sea,mean_teacher,4,0.8240416666666667,0.5766237422714994,0.0,0.276387095451355,0.007198770996183157,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995958.7292984,0.03688453137874603,0.059880927205085754
376,24064,24063,sea_abrupt4,sea,mean_teacher,4,0.8241771941489362,0.5770040544713744,0.5,0.24503552913665771,0.007064467761665583,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995958.740973,0.6174362897872925,0.06667046248912811
377,24128,24127,sea_abrupt4,sea,mean_teacher,4,0.8243120026525199,0.5772039309100374,0.16666666666666666,0.2780808210372925,0.009821147657930851,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995958.7525258,0.3835623562335968,0.10523062944412231
378,24192,24191,sea_abrupt4,sea,mean_teacher,4,0.8245701058201058,0.5776964737662995,0.0,0.2740636169910431,0.005046168342232704,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995958.7642043,0.09050258249044418,0.07217071205377579
379,24256,24255,sea_abrupt4,sea,mean_teacher,4,0.8246619393139841,0.5777540691663483,0.16666666666666666,0.27924874424934387,0.014524376019835472,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995958.775736,0.3549915850162506,0.11279545724391937
380,24320,24319,sea_abrupt4,sea,mean_teacher,4,0.8248355263157895,0.5779199298097634,0.0,0.3083797097206116,0.01079213060438633,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995958.787351,0.08704901486635208,0.10159745812416077
381,24384,24383,sea_abrupt4,sea,mean_teacher,4,0.8248031496062992,0.5776293366936649,0.3333333333333333,0.350396066904068,0.01658536121249199,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995958.7990167,0.6850423216819763,0.11978490650653839
382,24448,24447,sea_abrupt4,sea,mean_teacher,4,0.825098167539267,0.5781306213204495,0.16666666666666666,0.2739897072315216,0.012605104595422745,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995958.8107722,0.29152175784111023,0.11669249087572098
383,24512,24511,sea_abrupt4,sea,mean_teacher,4,0.8253916449086162,0.5787625114464613,0.16666666666666666,0.2540076971054077,0.009561707265675068,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995958.8220265,0.4505316913127899,0.10885265469551086
384,24576,24575,sea_abrupt4,sea,mean_teacher,4,0.8256022135416666,0.5789567901928907,0.16666666666666666,0.26384437084198,0.018303217366337776,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995958.8338249,0.29700136184692383,0.11276872456073761
385,24640,24639,sea_abrupt4,sea,mean_teacher,4,0.8259334415584415,0.5795010435266421,0.0,0.269546777009964,0.012728431262075901,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995958.8454998,0.06878865510225296,0.12514740228652954
386,24704,24703,sea_abrupt4,sea,mean_teacher,4,0.8261415155440415,0.579708980468609,0.16666666666666666,0.3144630491733551,0.022155551239848137,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995958.8570664,0.33551570773124695,0.1662127673625946
387,24768,24767,sea_abrupt4,sea,mean_teacher,4,0.8262273901808785,0.5798551144456893,0.16666666666666666,0.28425920009613037,0.015376974828541279,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995958.8688767,0.6032987833023071,0.10552245378494263
388,24832,24831,sea_abrupt4,sea,mean_teacher,4,0.8263933634020618,0.5799500868847817,0.0,0.29550275206565857,0.011505236849188805,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995958.8805737,0.03579193726181984,0.09692760556936264
389,24896,24895,sea_abrupt4,sea,mean_teacher,4,0.8265986503856041,0.5802599347643306,0.0,0.2266736924648285,0.012161540798842907,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995958.8922863,0.02571503072977066,0.08837295323610306
390,24960,24959,sea_abrupt4,sea,mean_teacher,4,0.8267628205128205,0.5803879593693987,0.0,0.2394457757472992,0.012467775493860245,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995958.9038663,0.11056625843048096,0.11350230872631073
391,25024,25023,sea_abrupt4,sea,mean_teacher,4,0.826886189258312,0.5806144241135341,0.16666666666666666,0.30041396617889404,0.01712585985660553,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995958.9153268,0.30187931656837463,0.15439359843730927
392,25088,25087,sea_abrupt4,sea,mean_teacher,4,0.8271285076530612,0.5811346712551788,0.16666666666666666,0.2584560811519623,0.007222604006528854,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995958.926688,0.5005638003349304,0.08421233296394348
393,25152,25151,sea_abrupt4,sea,mean_teacher,4,0.8274093511450382,0.5816580395023008,0.0,0.2587360739707947,0.00968543067574501,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995958.938388,0.06338442116975784,0.1047958955168724
394,25216,25215,sea_abrupt4,sea,mean_teacher,4,0.8277284263959391,0.5822884478453351,0.16666666666666666,0.22359764575958252,0.0032920322846621275,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995958.9499805,0.1864107847213745,0.055614572018384933
395,25280,25279,sea_abrupt4,sea,mean_teacher,4,0.8278085443037975,0.5821756362372759,0.16666666666666666,0.25763455033302307,0.004447198938578367,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995958.9616482,0.3334057033061981,0.06013576686382294
396,25344,25343,sea_abrupt4,sea,mean_teacher,4,0.8278882575757576,0.582365485552034,0.16666666666666666,0.2628840208053589,0.008863718248903751,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995958.9728086,0.30474385619163513,0.09298394620418549
397,25408,25407,sea_abrupt4,sea,mean_teacher,4,0.8280069269521411,0.5825415538669725,0.16666666666666666,0.3183633089065552,0.0077113499864935875,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995958.9844716,0.2288820892572403,0.09375432878732681
398,25472,25471,sea_abrupt4,sea,mean_teacher,4,0.8282035175879398,0.5829760051623735,0.16666666666666666,0.2240077406167984,0.009845402091741562,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995958.9960341,0.4624556601047516,0.09377691149711609
399,25536,25535,sea_abrupt4,sea,mean_teacher,4,0.8283599624060151,0.5831394439889149,0.0,0.2510421872138977,0.010350530967116356,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995959.0078762,0.15544180572032928,0.09575377404689789
400,25600,25599,sea_abrupt4,sea,mean_teacher,4,0.82859375,0.5833392834497089,0.0,0.29517120122909546,0.010428225621581078,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995959.019406,0.11299335956573486,0.106610506772995
401,25664,25663,sea_abrupt4,sea,mean_teacher,4,0.8288263715710723,0.5839976181785332,0.16666666666666666,0.218595489859581,0.015453615225851536,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995959.031105,0.5220505595207214,0.12911894917488098
402,25728,25727,sea_abrupt4,sea,mean_teacher,4,0.8289412313432836,0.5842463330642053,0.6666666666666666,0.3324999213218689,0.01742693968117237,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995959.0424645,0.9807741045951843,0.1786676049232483
403,25792,25791,sea_abrupt4,sea,mean_teacher,4,0.8290942928039702,0.584390122415096,0.0,0.27921468019485474,0.015504521317780018,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995959.0539746,0.16422484815120697,0.1627694070339203
404,25856,25855,sea_abrupt4,sea,mean_teacher,4,0.8293626237623762,0.5847686604758703,0.0,0.2724930942058563,0.016012990847229958,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995959.0653508,0.08612882345914841,0.1483720988035202
405,25920,25919,sea_abrupt4,sea,mean_teacher,4,0.8296682098765432,0.5853877995477573,0.0,0.24689346551895142,0.012244446203112602,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995959.0770695,0.10505067557096481,0.12120088934898376
406,25984,25983,sea_abrupt4,sea,mean_teacher,4,0.8299338054187192,0.5858715339827338,0.16666666666666666,0.2788524329662323,0.011006527580320835,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995959.0885668,0.26444360613822937,0.10095705091953278
407,26048,26047,sea_abrupt4,sea,mean_teacher,4,0.8303516584766585,0.5865929567886229,0.0,0.2530485987663269,0.01082676649093628,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995959.100082,0.07164710760116577,0.12122637033462524
408,26112,26111,sea_abrupt4,sea,mean_teacher,4,0.8304993872549019,0.5870212311609144,0.16666666666666666,0.27039918303489685,0.011772417463362217,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995959.1116304,0.2005562037229538,0.11275370419025421
409,26176,26175,sea_abrupt4,sea,mean_teacher,4,0.8307992053789731,0.5875117783122391,0.0,0.2418040633201599,0.007441649679094553,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995959.1232257,0.14078012108802795,0.09719228744506836
410,26240,26239,sea_abrupt4,sea,mean_teacher,4,0.8308307926829268,0.5877366612681392,0.3333333333333333,0.2923848330974579,0.006197754293680191,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995959.1349359,0.40000855922698975,0.07345043122768402
411,26304,26303,sea_abrupt4,sea,mean_teacher,4,0.8309762773722628,0.5879008865476336,0.16666666666666666,0.30893927812576294,0.011915406212210655,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995959.146711,0.5658878684043884,0.11774200201034546
412,26368,26367,sea_abrupt4,sea,mean_teacher,4,0.8310452063106796,0.5879272918286941,0.16666666666666666,0.28071656823158264,0.012029077857732773,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995959.1580858,0.47434380650520325,0.09560777992010117
413,26432,26431,sea_abrupt4,sea,mean_teacher,4,0.8312651331719129,0.588175370921994,0.16666666666666666,0.2551995813846588,0.010320713743567467,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995959.1695342,0.3848207890987396,0.10150744020938873
414,26496,26495,sea_abrupt4,sea,mean_teacher,4,0.8314839975845411,0.5886537819308276,0.0,0.2594166696071625,0.007789448369294405,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995959.181222,0.10169285535812378,0.08298428356647491
415,26560,26559,sea_abrupt4,sea,mean_teacher,4,0.831777108433735,0.5891746972163823,0.0,0.22796060144901276,0.009135761298239231,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995959.192538,0.02590220607817173,0.09531024098396301
416,26624,26623,sea_abrupt4,sea,mean_teacher,4,0.8319936899038461,0.5893854716242617,0.3333333333333333,0.2551373243331909,0.010121924802660942,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995959.2042017,0.619644820690155,0.08322533965110779
417,26688,26687,sea_abrupt4,sea,mean_teacher,4,0.8321342925659473,0.5895105668526956,0.16666666666666666,0.23986710608005524,0.007749358657747507,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995959.2156198,0.2129274606704712,0.07895699143409729
418,26752,26751,sea_abrupt4,sea,mean_teacher,4,0.8322742224880383,0.5896422444340796,0.16666666666666666,0.26264598965644836,0.00928489025682211,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995959.2270763,0.27011626958847046,0.07910963892936707
419,26816,26815,sea_abrupt4,sea,mean_teacher,4,0.8324507756563246,0.5899429156052234,0.16666666666666666,0.2307983636856079,0.0062731108628213406,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995959.2385516,0.2855176031589508,0.07183238863945007
420,26880,26879,sea_abrupt4,sea,mean_teacher,4,0.8325148809523809,0.5899817850637521,0.16666666666666666,0.26561012864112854,0.008001942187547684,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995959.2500684,0.2385389655828476,0.0956072062253952
421,26944,26943,sea_abrupt4,sea,mean_teacher,4,0.832875593824228,0.5906023779316921,0.16666666666666666,0.23334923386573792,0.006396334618330002,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995959.2613792,0.2136448174715042,0.07480261474847794
422,27008,27007,sea_abrupt4,sea,mean_teacher,4,0.8331235189573459,0.5912941452316421,0.16666666666666666,0.23799826204776764,0.010655287653207779,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995959.2728243,0.37178799510002136,0.09865724295377731
423,27072,27071,sea_abrupt4,sea,mean_teacher,4,0.8333333333333334,0.5914174755036862,0.0,0.22940218448638916,0.011745892465114594,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995959.2841358,0.03655876964330673,0.10971714556217194
424,27136,27135,sea_abrupt4,sea,mean_teacher,4,0.8335421580188679,0.5917166547377114,0.0,0.26554274559020996,0.006577500607818365,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995959.2956355,0.016566967591643333,0.0693422332406044
425,27200,27199,sea_abrupt4,sea,mean_teacher,4,0.83375,0.592137148168202,0.0,0.2664526402950287,0.007445622235536575,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995959.307308,0.11885426193475723,0.07460710406303406
426,27264,27263,sea_abrupt4,sea,mean_teacher,4,0.8339568661971831,0.5926134031688508,0.16666666666666666,0.24329982697963715,0.009781750850379467,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763995959.3200483,0.3365747630596161,0.0693102702498436
427,27328,27327,sea_abrupt4,sea,mean_teacher,4,0.8341261709601874,0.5929277438785188,0.3333333333333333,0.21573951840400696,0.010789661668241024,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763995959.332643,0.4722071886062622,0.08260464668273926
428,27392,27391,sea_abrupt4,sea,mean_teacher,4,0.8344407126168224,0.5935279389858418,0.0,0.23819541931152344,0.00782819278538227,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763995959.3439689,0.10660532861948013,0.0967898964881897
429,27456,27455,sea_abrupt4,sea,mean_teacher,4,0.8345352564102564,0.5936210796917779,0.0,0.2693035900592804,0.012425648979842663,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995959.355175,0.04199850931763649,0.10069321095943451
430,27520,27519,sea_abrupt4,sea,mean_teacher,4,0.8348837209302326,0.5944402413117096,0.0,0.2569003701210022,0.009071680717170238,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995959.366702,0.17417968809604645,0.09250475466251373
431,27584,27583,sea_abrupt4,sea,mean_teacher,4,0.8350130510440835,0.5944618751316585,0.0,0.2785285413265228,0.009377979673445225,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995959.3783715,0.0701540932059288,0.13208377361297607
432,27648,27647,sea_abrupt4,sea,mean_teacher,4,0.8351779513888888,0.5947052612245455,0.0,0.2686682641506195,0.013405578210949898,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995959.3897748,0.047443658113479614,0.1374354362487793
433,27712,27711,sea_abrupt4,sea,mean_teacher,4,0.8353420900692841,0.5950181247610781,0.16666666666666666,0.261233389377594,0.008387656882405281,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995959.4012115,0.46172723174095154,0.08342435210943222
434,27776,27775,sea_abrupt4,sea,mean_teacher,4,0.8356134792626728,0.5956575599244041,0.0,0.2292751967906952,0.012578612193465233,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995959.412646,0.03809451684355736,0.1212787926197052
435,27840,27839,sea_abrupt4,sea,mean_teacher,4,0.8358836206896552,0.5962377770797344,0.0,0.2512384355068207,0.005845993757247925,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995959.4242268,0.01919414848089218,0.05569957196712494
436,27904,27903,sea_abrupt4,sea,mean_teacher,4,0.8360091743119266,0.5962870016329974,0.3333333333333333,0.23189476132392883,0.006795116234570742,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995959.435612,0.433106392621994,0.05619093030691147
437,27968,27967,sea_abrupt4,sea,mean_teacher,4,0.8359911327231121,0.5962606527697909,0.16666666666666666,0.288164347410202,0.01066090539097786,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995959.446965,0.16888384521007538,0.09479102492332458
438,28032,28031,sea_abrupt4,sea,mean_teacher,4,0.8361158675799086,0.5965160980225664,0.3333333333333333,0.2558019757270813,0.008439911529421806,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995959.4585652,0.9056983590126038,0.07034668326377869
439,28096,28095,sea_abrupt4,sea,mean_teacher,4,0.8361688496583144,0.5964897982962686,0.16666666666666666,0.21508243680000305,0.006342484150081873,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995959.4702134,0.16312740743160248,0.07125978916883469
440,28160,28159,sea_abrupt4,sea,mean_teacher,4,0.8362926136363636,0.5968443014528215,0.0,0.2503702640533447,0.010092156939208508,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995959.4817445,0.1742180734872818,0.13082697987556458
441,28224,28223,sea_abrupt4,sea,mean_teacher,4,0.8365221088435374,0.5972081569137067,0.0,0.22855301201343536,0.008082939311861992,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995959.4934564,0.19211991131305695,0.08865372836589813
442,28288,28287,sea_abrupt4,sea,mean_teacher,4,0.8367152149321267,0.5975269152044554,0.16666666666666666,0.22403036057949066,0.0071191429160535336,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995959.5049932,0.23448722064495087,0.0864734798669815
443,28352,28351,sea_abrupt4,sea,mean_teacher,4,0.8369427200902935,0.5978569321471113,0.0,0.20710302889347076,0.012163427658379078,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995959.5166173,0.027885280549526215,0.11729367077350616
444,28416,28415,sea_abrupt4,sea,mean_teacher,4,0.8370636261261262,0.5981369762994855,0.16666666666666666,0.22474174201488495,0.010517076589167118,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995959.5281417,0.20344792306423187,0.11282636225223541
445,28480,28479,sea_abrupt4,sea,mean_teacher,4,0.8373595505617978,0.5987682197583158,0.0,0.2340930849313736,0.00744466669857502,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995959.5395784,0.018048331141471863,0.07851874828338623
446,28544,28543,sea_abrupt4,sea,mean_teacher,4,0.8376891816143498,0.5993412397857343,0.0,0.26455309987068176,0.010819081217050552,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995959.5513594,0.0820874571800232,0.09211364388465881
447,28608,28607,sea_abrupt4,sea,mean_teacher,4,0.8379474272930649,0.5999308110071024,0.16666666666666666,0.21307463943958282,0.008378625847399235,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995959.5632184,0.2836495041847229,0.07953036576509476
448,28672,28671,sea_abrupt4,sea,mean_teacher,4,0.8380301339285714,0.6000380230825437,0.16666666666666666,0.24198517203330994,0.006536650937050581,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995959.5750206,0.4263875186443329,0.05689460039138794
449,28736,28735,sea_abrupt4,sea,mean_teacher,4,0.8383908685968819,0.6006421423745019,0.0,0.21040308475494385,0.007366984151303768,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995959.586817,0.07665222138166428,0.06254705041646957
450,28800,28799,sea_abrupt4,sea,mean_teacher,4,0.8386458333333333,0.6010356731587562,0.16666666666666666,0.2082284390926361,0.0064620464108884335,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1763995959.598388,0.19888538122177124,0.05436135083436966
451,28864,28863,sea_abrupt4,sea,mean_teacher,4,0.838865022172949,0.6014827168906622,0.0,0.26767098903656006,0.007555908523499966,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1763995959.6101584,0.04631567373871803,0.09231790900230408
452,28928,28927,sea_abrupt4,sea,mean_teacher,4,0.8391178097345132,0.6021231955014237,0.0,0.1807939112186432,0.0051933517679572105,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1763995959.6218383,0.11565306037664413,0.06468882411718369
453,28992,28991,sea_abrupt4,sea,mean_teacher,4,0.8393349889624724,0.6024751553330373,0.3333333333333333,0.20883452892303467,0.010647534392774105,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1763995959.633285,0.5819032192230225,0.0994790643453598
454,29056,29055,sea_abrupt4,sea,mean_teacher,4,0.8394135462555066,0.6025948437908167,0.16666666666666666,0.1988675743341446,0.006668243557214737,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1763995959.6448658,0.16291843354701996,0.08251523971557617
455,29120,29119,sea_abrupt4,sea,mean_teacher,4,0.8395260989010989,0.6026293799647762,0.0,0.23327518999576569,0.012991029769182205,0,0.0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1763995959.65659,0.01540523674339056,0.09206575155258179
456,29184,29183,sea_abrupt4,sea,mean_teacher,4,0.8397066885964912,0.602917800772752,0.0,0.22387336194515228,0.005869502667337656,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1763995959.668356,0.08052035421133041,0.0483134388923645
457,29248,29247,sea_abrupt4,sea,mean_teacher,4,0.8398181072210066,0.6030116569649194,0.0,0.22219863533973694,0.01301894523203373,0,0.0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1763995959.680112,0.011686135083436966,0.10173847526311874
458,29312,29311,sea_abrupt4,sea,mean_teacher,4,0.839860807860262,0.6029962114978998,0.16666666666666666,0.2337626814842224,0.008068223483860493,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1763995959.691731,0.22606658935546875,0.06705287098884583
459,29376,29375,sea_abrupt4,sea,mean_teacher,4,0.8399373638344226,0.6029929249558584,0.16666666666666666,0.23862090706825256,0.0067287348210811615,0,0.0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1763995959.703085,0.27180707454681396,0.0729740560054779
