step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
378,24192,24191,sea_abrupt4,sea,mean_teacher,1,0.8132853835978836,0.5656250533650842,0.0,0.2989914119243622,0.012626999989151955,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995940.363283,0.03650674596428871,0.10958994925022125
379,24256,24255,sea_abrupt4,sea,mean_teacher,1,0.8134482189973615,0.5660170656154596,0.0,0.26871222257614136,0.007044260390102863,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995940.375142,0.1100873053073883,0.06651099026203156
380,24320,24319,sea_abrupt4,sea,mean_teacher,1,0.8136513157894737,0.5663368119273996,0.0,0.2565152943134308,0.008860725909471512,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995940.3858507,0.032455962151288986,0.0702587217092514
381,24384,24383,sea_abrupt4,sea,mean_teacher,1,0.8138123359580053,0.5667298006072785,0.0,0.2606240212917328,0.0097642308101058,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995940.3975656,0.1484440267086029,0.08541861921548843
382,24448,24447,sea_abrupt4,sea,mean_teacher,1,0.8138089005235603,0.5667043431631114,0.16666666666666666,0.2801039218902588,0.01107051782310009,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995940.4083874,0.2992132008075714,0.08876350522041321
383,24512,24511,sea_abrupt4,sea,mean_teacher,1,0.8139278720626631,0.5668392543843607,0.0,0.3191649913787842,0.017725877463817596,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995940.421471,0.0407433845102787,0.15512385964393616
384,24576,24575,sea_abrupt4,sea,mean_teacher,1,0.8141276041666666,0.5671585125284178,0.0,0.29004043340682983,0.010757682844996452,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995940.434813,0.043205808848142624,0.08813582360744476
385,24640,24639,sea_abrupt4,sea,mean_teacher,1,0.8143668831168831,0.5673664283670181,0.16666666666666666,0.2713438868522644,0.008486502803862095,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995940.4473991,0.36343953013420105,0.07151144742965698
386,24704,24703,sea_abrupt4,sea,mean_teacher,1,0.8146049222797928,0.5677949273866284,0.0,0.28129541873931885,0.00816232617944479,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995940.4603274,0.09574729949235916,0.08364804089069366
387,24768,24767,sea_abrupt4,sea,mean_teacher,1,0.8147609819121447,0.5678779665509034,0.3333333333333333,0.23759402334690094,0.012677621096372604,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995940.4722373,0.4928761422634125,0.10452395677566528
388,24832,24831,sea_abrupt4,sea,mean_teacher,1,0.8148356958762887,0.5678739822187018,0.16666666666666666,0.2550945580005646,0.013624231331050396,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995940.483847,0.41395023465156555,0.11526739597320557
389,24896,24895,sea_abrupt4,sea,mean_teacher,1,0.8150706940874036,0.5682802058059544,0.16666666666666666,0.2449910044670105,0.018260685727000237,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995940.4948826,0.4289737045764923,0.1196599155664444
390,24960,24959,sea_abrupt4,sea,mean_teacher,1,0.8154246794871794,0.5688814675529379,0.16666666666666666,0.24281874299049377,0.011899171397089958,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995940.5048814,0.5735427737236023,0.09106068313121796
391,25024,25023,sea_abrupt4,sea,mean_teacher,1,0.8157368925831202,0.5693689759587867,0.0,0.2171589881181717,0.01674775779247284,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995940.5156024,0.12385580688714981,0.14437219500541687
392,25088,25087,sea_abrupt4,sea,mean_teacher,1,0.8156489158163265,0.5690670287802999,0.16666666666666666,0.3299596905708313,0.02124990150332451,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995940.5260181,0.4208156168460846,0.1679813712835312
393,25152,25151,sea_abrupt4,sea,mean_teacher,1,0.8158396946564885,0.5695403451289599,0.0,0.22645483911037445,0.012245367281138897,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995940.5362577,0.0180759746581316,0.1191769689321518
394,25216,25215,sea_abrupt4,sea,mean_teacher,1,0.8161881345177665,0.570163494171905,0.0,0.20992368459701538,0.009751707315444946,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995940.5465379,0.03364218398928642,0.07454531639814377
395,25280,25279,sea_abrupt4,sea,mean_teacher,1,0.8164161392405064,0.5706415460916414,0.16666666666666666,0.2641422152519226,0.011545105837285519,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995940.5566664,0.21069777011871338,0.07265719771385193
396,25344,25343,sea_abrupt4,sea,mean_teacher,1,0.8166429924242424,0.5709387260044451,0.16666666666666666,0.21746163070201874,0.008320377208292484,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995940.5668924,0.748768150806427,0.09244775772094727
397,25408,25407,sea_abrupt4,sea,mean_teacher,1,0.8168293450881612,0.571359869226386,0.0,0.25575414299964905,0.01362431701272726,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995940.576991,0.10419633984565735,0.1256227046251297
398,25472,25471,sea_abrupt4,sea,mean_teacher,1,0.8172110552763819,0.5720477207351387,0.0,0.20173552632331848,0.006051020231097937,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995940.587427,0.11323363333940506,0.07129035890102386
399,25536,25535,sea_abrupt4,sea,mean_teacher,1,0.8175125313283208,0.5725751250893218,0.0,0.20205500721931458,0.008778691291809082,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995940.5976353,0.053572237491607666,0.07920609414577484
400,25600,25599,sea_abrupt4,sea,mean_teacher,1,0.8178125,0.5729792802979321,0.16666666666666666,0.2035835087299347,0.008122420869767666,0,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995940.6087942,0.3618861436843872,0.07374091446399689
401,25664,25663,sea_abrupt4,sea,mean_teacher,1,0.8180720074812967,0.573423858376791,0.0,0.2578571140766144,0.012138234451413155,1,0.16666666666666666,severe_drift,0.9400359379287344,0.0014078124927822502,0.7468750028871,0.8760937512991951,1763995940.6191432,0.09500890970230103,0.0989965945482254
402,25728,25727,sea_abrupt4,sea,mean_teacher,1,0.8183302238805971,0.5738664346000153,0.0,0.19781674444675446,0.008454406633973122,0,0.0,mild_drift,0.9501679689643672,0.0013539062463911252,0.77343750144355,0.8655468756495975,1763995940.6297243,0.07402928918600082,0.09466421604156494
403,25792,25791,sea_abrupt4,sea,mean_teacher,1,0.8185096153846154,0.5740649236734838,0.16666666666666666,0.23647403717041016,0.010766508057713509,0,0.0,mild_drift,0.9552339844821836,0.0013269531231955628,0.786718750721775,0.8602734378247987,1763995940.6403341,0.18573106825351715,0.106287382543087
404,25856,25855,sea_abrupt4,sea,mean_teacher,1,0.8187654702970297,0.5744780987276623,0.16666666666666666,0.22447070479393005,0.008118280209600925,0,0.0,mild_drift,0.9577669922410917,0.0013134765615977814,0.7933593753608875,0.8576367189123993,1763995940.650944,0.6412355303764343,0.11052630096673965
405,25920,25919,sea_abrupt4,sea,mean_teacher,1,0.8187885802469136,0.5743075173271458,0.5,0.21084289252758026,0.00319226854480803,0,0.0,mild_drift,0.9590334961205458,0.0013067382807988906,0.7966796876804438,0.8563183594561996,1763995940.6613886,0.7327094674110413,0.05568870157003403
406,25984,25983,sea_abrupt4,sea,mean_teacher,1,0.8191194581280788,0.5749030479750256,0.0,0.2215472310781479,0.004469090607017279,0,0.0,mild_drift,0.9596667480602729,0.0013033691403994455,0.7983398438402219,0.8556591797280998,1763995940.6719894,0.044358134269714355,0.06420157104730606
407,26048,26047,sea_abrupt4,sea,mean_teacher,1,0.8194871007371007,0.5755951210511906,0.0,0.2778974771499634,0.009746515192091465,0,0.0,mild_drift,0.9599833740301364,0.001301684570199723,0.7991699219201109,0.8553295898640498,1763995940.6827335,0.027757763862609863,0.08648358285427094
408,26112,26111,sea_abrupt4,sea,mean_teacher,1,0.8197380514705882,0.576030873408415,0.16666666666666666,0.24216234683990479,0.01073384191840887,0,0.0,mild_drift,0.9601416870150682,0.0013008422850998617,0.7995849609600555,0.8551647949320249,1763995940.693468,0.6247397065162659,0.1026688665151596
409,26176,26175,sea_abrupt4,sea,mean_teacher,1,0.8200641809290954,0.5765512120550159,0.0,0.20019403100013733,0.0057886322028934956,0,0.0,mild_drift,0.9602208435075341,0.001300421142549931,0.7997924804800278,0.8550823974660124,1763995940.7039583,0.13715671002864838,0.0743691548705101
410,26240,26239,sea_abrupt4,sea,mean_teacher,1,0.8203506097560975,0.5770339922868896,0.0,0.2729809582233429,0.006717160809785128,0,0.0,mild_drift,0.960260421753767,0.0013002105712749657,0.7998962402400139,0.8550411987330062,1763995940.7143383,0.07478895038366318,0.06947777420282364
411,26304,26303,sea_abrupt4,sea,mean_teacher,1,0.8205596107055961,0.5772722146891979,0.16666666666666666,0.2517532706260681,0.011412999592721462,0,0.0,mild_drift,0.9602802108768835,0.001300105285637483,0.7999481201200069,0.8550205993665031,1763995940.7246344,0.24858777225017548,0.09629355370998383
412,26368,26367,sea_abrupt4,sea,mean_teacher,1,0.820653822815534,0.5773467747616751,0.16666666666666666,0.260415256023407,0.006102174520492554,0,0.0,mild_drift,0.9602901054384417,0.0013000526428187417,0.7999740600600035,0.8550102996832516,1763995940.7349148,0.25928664207458496,0.06835445016622543
413,26432,26431,sea_abrupt4,sea,mean_teacher,1,0.8210124092009685,0.5780875965428619,0.0,0.2595297694206238,0.011992951855063438,0,0.0,mild_drift,0.9602950527192209,0.001300026321409371,0.7999870300300018,0.8550051498416258,1763995940.7442863,0.15272310376167297,0.09279583394527435
414,26496,26495,sea_abrupt4,sea,mean_teacher,1,0.821256038647343,0.5784825050448552,0.0,0.2494610697031021,0.01233575027436018,0,0.0,mild_drift,0.9602975263596104,0.0013000131607046857,0.7999935150150009,0.8550025749208129,1763995940.7552335,0.053468119353055954,0.08848743885755539
415,26560,26559,sea_abrupt4,sea,mean_teacher,1,0.8214984939759036,0.5787872620405344,0.16666666666666666,0.2729411721229553,0.011702777817845345,0,0.0,mild_drift,0.9602987631798052,0.0013000065803523428,0.7999967575075004,0.8550012874604065,1763995940.7660065,0.19158433377742767,0.09965632855892181
416,26624,26623,sea_abrupt4,sea,mean_teacher,1,0.8216271033653846,0.5789000262070565,0.3333333333333333,0.22051821649074554,0.006686004810035229,0,0.0,mild_drift,0.9602993815899026,0.0013000032901761714,0.7999983787537502,0.8550006437302032,1763995940.7766187,0.5715743899345398,0.07210268080234528
417,26688,26687,sea_abrupt4,sea,mean_teacher,1,0.8217550959232613,0.579137444763512,0.0,0.2608855366706848,0.014341757632791996,0,0.0,mild_drift,0.9602996907949513,0.0013000016450880857,0.7999991893768752,0.8550003218651017,1763995940.787669,0.07238905876874924,0.11854825168848038
418,26752,26751,sea_abrupt4,sea,mean_teacher,1,0.8219946172248804,0.5795888683319104,0.3333333333333333,0.23654805123806,0.003872487461194396,0,0.0,mild_drift,0.9602998453974756,0.0013000008225440428,0.7999995946884376,0.8550001609325508,1763995940.7987092,1.0482522249221802,0.04663275554776192
419,26816,26815,sea_abrupt4,sea,mean_teacher,1,0.8221584128878282,0.5799244206583255,0.0,0.24424214661121368,0.011956874281167984,0,0.0,mild_drift,0.9602999226987378,0.0013000004112720216,0.7999997973442188,0.8550000804662754,1763995940.8097863,0.1519911140203476,0.13122297823429108
420,26880,26879,sea_abrupt4,sea,mean_teacher,1,0.8221726190476191,0.5798854133070291,0.16666666666666666,0.2849060893058777,0.010746133513748646,0,0.0,mild_drift,0.9602999613493688,0.0013000002056360108,0.7999998986721094,0.8550000402331377,1763995940.8206449,0.4842739403247833,0.09755580127239227
421,26944,26943,sea_abrupt4,sea,mean_teacher,1,0.8224094418052257,0.5803282752609736,0.16666666666666666,0.2303832322359085,0.009410195052623749,0,0.0,mild_drift,0.9602999806746844,0.0013000001028180054,0.7999999493360548,0.8550000201165688,1763995940.8312118,0.1744098663330078,0.09885267168283463
422,27008,27007,sea_abrupt4,sea,mean_teacher,1,0.8227191943127962,0.5809770929930165,0.16666666666666666,0.19719001650810242,0.012423471547663212,0,0.0,stable,0.9751499903373422,0.0010500000514090026,0.8999999746680274,0.9000000100582844,1763995940.8420398,0.14877939224243164,0.13151821494102478
423,27072,27071,sea_abrupt4,sea,mean_teacher,1,0.8229536052009456,0.5814194611844421,0.0,0.24671237170696259,0.008330072276294231,0,0.0,stable,0.9825749951686711,0.0009250000257045013,0.9499999873340137,0.9225000050291423,1763995940.852565,0.13482792675495148,0.08494214713573456
424,27136,27135,sea_abrupt4,sea,mean_teacher,1,0.8231869103773585,0.5817078155706932,0.0,0.2417593002319336,0.009870439767837524,0,0.0,stable,0.9862874975843355,0.0008625000128522507,0.9749999936670068,0.9337500025145712,1763995940.8678153,0.028758758679032326,0.08250768482685089
425,27200,27199,sea_abrupt4,sea,mean_teacher,1,0.8234191176470588,0.5821793353624123,0.0,0.261989027261734,0.010299263522028923,0,0.0,stable,0.9881437487921678,0.0008312500064261254,0.9874999968335034,0.9393750012572857,1763995940.8784502,0.07216943055391312,0.08556009083986282
426,27264,27263,sea_abrupt4,sea,mean_teacher,1,0.8235401995305164,0.5825446508858758,0.0,0.2589826285839081,0.01107780821621418,1,0.0,stable,0.9890718743960839,0.0008156250032130628,0.9937499984167517,0.9421875006286429,1763995940.889333,0.08327040821313858,0.0797354131937027
427,27328,27327,sea_abrupt4,sea,mean_teacher,1,0.8235509367681498,0.5825425036271508,0.0,0.24325141310691833,0.007102114148437977,0,0.0,mild_drift,0.9746859371980419,0.0010578125016065315,0.8968749992083759,0.8985937503143214,1763995940.8999605,0.12593819200992584,0.07211782783269882
428,27392,27391,sea_abrupt4,sea,mean_teacher,1,0.8237441588785047,0.5828740319569055,0.0,0.24268974363803864,0.005564432591199875,0,0.0,mild_drift,0.9674929685990209,0.0011789062508032657,0.8484374996041879,0.8767968751571606,1763995940.9104018,0.1066446527838707,0.06926760822534561
429,27456,27455,sea_abrupt4,sea,mean_teacher,1,0.8240821678321678,0.5835204697698234,0.0,0.25203874707221985,0.007880818098783493,0,0.0,mild_drift,0.9638964842995104,0.0012394531254016328,0.824218749802094,0.8658984375785803,1763995940.9211323,0.0665249302983284,0.09474785625934601
430,27520,27519,sea_abrupt4,sea,mean_teacher,1,0.8243095930232558,0.5839432211223183,0.0,0.21962429583072662,0.009266255423426628,0,0.0,mild_drift,0.9620982421497551,0.0012697265627008166,0.8121093749010471,0.8604492187892901,1763995940.9318702,0.02552659623324871,0.11758075654506683
431,27584,27583,sea_abrupt4,sea,mean_teacher,1,0.8244634570765661,0.58405761421362,0.16666666666666666,0.23447324335575104,0.016819020733237267,0,0.0,mild_drift,0.9611991210748776,0.0012848632813504085,0.8060546874505236,0.8577246093946451,1763995940.941563,0.13074873387813568,0.12323231995105743
432,27648,27647,sea_abrupt4,sea,mean_teacher,1,0.8246889467592593,0.584399587352788,0.16666666666666666,0.22819159924983978,0.009255737066268921,0,0.0,mild_drift,0.9607495605374388,0.0012924316406752044,0.8030273437252617,0.8563623046973226,1763995940.9522605,0.28374621272087097,0.08515442907810211
433,27712,27711,sea_abrupt4,sea,mean_teacher,1,0.824949480369515,0.5848663641301871,0.0,0.21141117811203003,0.0059060812927782536,0,0.0,mild_drift,0.9605247802687193,0.0012962158203376024,0.8015136718626309,0.8556811523486613,1763995940.9629562,0.0996481254696846,0.06932128965854645
434,27776,27775,sea_abrupt4,sea,mean_teacher,1,0.8252808179723502,0.5853887875795496,0.0,0.24156904220581055,0.011157632805407047,0,0.0,mild_drift,0.9604123901343596,0.0012981079101688012,0.8007568359313155,0.8553405761743307,1763995940.9736729,0.021176179870963097,0.08804115653038025
435,27840,27839,sea_abrupt4,sea,mean_teacher,1,0.8255387931034482,0.5858196814628629,0.16666666666666666,0.24441541731357574,0.009098129346966743,0,0.0,mild_drift,0.9603561950671797,0.0012990539550844006,0.8003784179656578,0.8551702880871653,1763995940.9839733,0.18114233016967773,0.06965158879756927
436,27904,27903,sea_abrupt4,sea,mean_teacher,1,0.8258314220183486,0.5863534393892428,0.3333333333333333,0.20678028464317322,0.007113715633749962,0,0.0,mild_drift,0.9603280975335898,0.0012995269775422005,0.8001892089828289,0.8550851440435827,1763995940.9946284,0.6310059428215027,0.07084566354751587
437,27968,27967,sea_abrupt4,sea,mean_teacher,1,0.8259081807780321,0.5864706667042087,0.16666666666666666,0.2817547619342804,0.01881965808570385,0,0.0,mild_drift,0.9603140487667949,0.0012997634887711002,0.8000946044914145,0.8550425720217913,1763995941.0050697,0.3175506591796875,0.16708630323410034
438,28032,28031,sea_abrupt4,sea,mean_teacher,1,0.8261272831050228,0.5868348774199504,0.0,0.23645907640457153,0.016287773847579956,0,0.0,mild_drift,0.9603070243833974,0.0012998817443855503,0.8000473022457073,0.8550212860108957,1763995941.015364,0.18719696998596191,0.10218987613916397
439,28096,28095,sea_abrupt4,sea,mean_teacher,1,0.8262386104783599,0.5871486211450337,0.3333333333333333,0.2660970389842987,0.011128566227853298,0,0.0,mild_drift,0.9603035121916987,0.0012999408721927753,0.8000236511228537,0.8550106430054478,1763995941.0261695,0.4387081563472748,0.10708300769329071
440,28160,28159,sea_abrupt4,sea,mean_teacher,1,0.8264914772727273,0.5875785059726405,0.0,0.21604223549365997,0.008340652100741863,0,0.0,mild_drift,0.9603017560958493,0.0012999704360963879,0.8000118255614268,0.8550053215027239,1763995941.037004,0.1849678009748459,0.07770201563835144
441,28224,28223,sea_abrupt4,sea,mean_teacher,1,0.8268494897959183,0.5882679401924807,0.0,0.17752045392990112,0.007900808937847614,0,0.0,mild_drift,0.9603008780479246,0.0012999852180481941,0.8000059127807134,0.8550026607513619,1763995941.0475054,0.061128582805395126,0.07699288427829742
442,28288,28287,sea_abrupt4,sea,mean_teacher,1,0.827029128959276,0.5885013248460105,0.3333333333333333,0.17971134185791016,0.004441642202436924,0,0.0,mild_drift,0.9603004390239622,0.001299992609024097,0.8000029563903568,0.8550013303756809,1763995941.057965,0.435148149728775,0.058291446417570114
443,28352,28351,sea_abrupt4,sea,mean_teacher,1,0.8272432279909706,0.5889373365554315,0.0,0.25922057032585144,0.013730209320783615,0,0.0,mild_drift,0.9603002195119811,0.0012999963045120487,0.8000014781951784,0.8550006651878405,1763995941.0686028,0.10420853644609451,0.1045842319726944
444,28416,28415,sea_abrupt4,sea,mean_teacher,1,0.8273859797297297,0.5892111190105224,0.0,0.24940161406993866,0.005788988899439573,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560243,0.8000007390975892,0.8550003325939202,1763995941.0793586,0.03683741018176079,0.09075338393449783
445,28480,28479,sea_abrupt4,sea,mean_teacher,1,0.8275280898876405,0.5894418757737745,0.16666666666666666,0.2487584352493286,0.004745700396597385,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280123,0.8000003695487946,0.8550001662969601,1763995941.0898192,0.35425588488578796,0.07940614223480225
446,28544,28543,sea_abrupt4,sea,mean_teacher,1,0.82777466367713,0.590020218169239,0.16666666666666666,0.23240631818771362,0.008633722551167011,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640061,0.8000001847743974,0.8550000831484801,1763995941.10022,0.28713327646255493,0.08053700625896454
447,28608,28607,sea_abrupt4,sea,mean_teacher,1,0.8281599552572707,0.5906540053433277,0.0,0.2024497538805008,0.006124631967395544,0,0.0,stable,0.9751500137194988,0.001049999769032003,0.9000000923871987,0.9000000415742401,1763995941.1103604,0.16775931417942047,0.07511580735445023
448,28672,28671,sea_abrupt4,sea,mean_teacher,1,0.8282645089285714,0.5907718078191937,0.0,0.2332630306482315,0.006129934918135405,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.9225000207871201,1763995941.1211612,0.06337126344442368,0.058253370225429535
449,28736,28735,sea_abrupt4,sea,mean_teacher,1,0.8285077951002228,0.5913713313718644,0.0,0.22767159342765808,0.012868753634393215,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995941.1318803,0.04822250083088875,0.12604020535945892
450,28800,28799,sea_abrupt4,sea,mean_teacher,1,0.8287152777777778,0.5917642855977868,0.0,0.23004688322544098,0.005981791764497757,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995941.1426775,0.026896925643086433,0.049447569996118546
451,28864,28863,sea_abrupt4,sea,mean_teacher,1,0.8288871951219512,0.5920100520794185,0.3333333333333333,0.21092933416366577,0.006062205880880356,1,0.3333333333333333,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995941.153356,0.5622406601905823,0.05021391063928604
452,28928,28927,sea_abrupt4,sea,mean_teacher,1,0.8291274889380531,0.5924706694578747,0.3333333333333333,0.21790441870689392,0.009028376080095768,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995941.163871,0.5872945785522461,0.08897224068641663
453,28992,28991,sea_abrupt4,sea,mean_teacher,1,0.8293667218543046,0.5927629265580151,0.0,0.22735942900180817,0.016388876363635063,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995941.174663,0.1532742977142334,0.17617231607437134
454,29056,29055,sea_abrupt4,sea,mean_teacher,1,0.8295016519823789,0.5929278895781998,0.3333333333333333,0.18767228722572327,0.008736293762922287,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995941.1855423,0.4389549791812897,0.0881088376045227
455,29120,29119,sea_abrupt4,sea,mean_teacher,1,0.8295329670329671,0.5930206731213994,0.5,0.25743845105171204,0.02896888181567192,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995941.1965773,0.520193874835968,0.27382105588912964
456,29184,29183,sea_abrupt4,sea,mean_teacher,1,0.8297697368421053,0.593603885200589,0.0,0.19440683722496033,0.008139442652463913,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995941.2073298,0.05584629252552986,0.08211356401443481
457,29248,29247,sea_abrupt4,sea,mean_teacher,1,0.8299370897155361,0.5939203242984384,0.16666666666666666,0.22690746188163757,0.017417626455426216,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995941.2183013,0.4766322076320648,0.16573818027973175
458,29312,29311,sea_abrupt4,sea,mean_teacher,1,0.829967248908297,0.5939364447795318,0.16666666666666666,0.2454480528831482,0.017651505768299103,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995941.2288804,0.25190088152885437,0.11400796473026276
459,29376,29375,sea_abrupt4,sea,mean_teacher,1,0.8302355664488017,0.5943657793723219,0.16666666666666666,0.26872462034225464,0.012512201443314552,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995941.239898,0.30229371786117554,0.1165318489074707
460,29440,29439,sea_abrupt4,sea,mean_teacher,1,0.8304347826086956,0.5947448971800481,0.16666666666666666,0.20642827451229095,0.007038724608719349,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995941.2508612,0.34586334228515625,0.07873378694057465
461,29504,29503,sea_abrupt4,sea,mean_teacher,1,0.8306670281995662,0.5952986371142956,0.0,0.22393852472305298,0.022023281082510948,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995941.2619276,0.013948393054306507,0.15520116686820984
462,29568,29567,sea_abrupt4,sea,mean_teacher,1,0.830864448051948,0.5955743633733307,0.16666666666666666,0.18388177454471588,0.015291967429220676,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995941.2726922,0.2751163840293884,0.12774476408958435
463,29632,29631,sea_abrupt4,sea,mean_teacher,1,0.8310272678185745,0.5959427932426714,0.0,0.20936007797718048,0.014246689155697823,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995941.2836428,0.023012744262814522,0.10103341192007065
464,29696,29695,sea_abrupt4,sea,mean_teacher,1,0.831122036637931,0.5960457765513845,0.16666666666666666,0.2230047732591629,0.018637485802173615,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995941.2945623,0.4593997001647949,0.12041066586971283
465,29760,29759,sea_abrupt4,sea,mean_teacher,1,0.8312836021505376,0.5962760061950204,0.0,0.20677071809768677,0.008699963800609112,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995941.305339,0.07550240308046341,0.08629019558429718
466,29824,29823,sea_abrupt4,sea,mean_teacher,1,0.8315450643776824,0.5968072845566147,0.0,0.20982705056667328,0.009548772126436234,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995941.316212,0.03975582495331764,0.07739394903182983
467,29888,29887,sea_abrupt4,sea,mean_teacher,1,0.8317384903640257,0.5972091918832578,0.0,0.22983179986476898,0.015367161482572556,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995941.326931,0.038697049021720886,0.13834404945373535
468,29952,29951,sea_abrupt4,sea,mean_teacher,1,0.8318977029914529,0.5974917024075916,0.16666666666666666,0.21321822702884674,0.013051358982920647,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995941.3375406,0.6575483083724976,0.09670121967792511
469,30016,30015,sea_abrupt4,sea,mean_teacher,1,0.8318896588486141,0.5973658850383587,0.16666666666666666,0.23948831856250763,0.01511532161384821,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995941.3485088,0.5392217636108398,0.1309206485748291
470,30080,30079,sea_abrupt4,sea,mean_teacher,1,0.8315824468085107,0.5966601931961966,0.5,0.19931749999523163,0.00742934737354517,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995941.359256,1.3488723039627075,0.06677050143480301
471,30144,30143,sea_abrupt4,sea,mean_teacher,1,0.8314092356687898,0.5962690035233843,0.5,0.18330340087413788,0.007722686976194382,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995941.369968,0.8627191185951233,0.09125985205173492
472,30208,30207,sea_abrupt4,sea,mean_teacher,1,0.8313691737288136,0.5963210035134394,0.16666666666666666,0.23244009912014008,0.008159669116139412,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995941.3811982,0.22019104659557343,0.0684424489736557
