step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
403,25792,25791,sea_abrupt4,sea,baseline_student,5,0.8266129032258065,0.5811078791403124,0.3333333333333333,0.21429353952407837,0.008751409128308296,0,0.0,mild_drift,0.9746859379356494,0.0010578124926658348,0.8968750029336662,0.8985937513201498,1763995940.7740471,0.4578987658023834,0.06938278675079346
404,25856,25855,sea_abrupt4,sea,baseline_student,5,0.826926051980198,0.5818467506157289,0.0,0.2378891110420227,0.0045649707317352295,0,0.0,mild_drift,0.9674929689678247,0.0011789062463329176,0.848437501466833,0.8767968756600749,1763995940.7859597,0.07154686003923416,0.058118999004364014
405,25920,25919,sea_abrupt4,sea,baseline_student,5,0.8271604938271605,0.5822285736291343,0.16666666666666666,0.22648657858371735,0.0065866378135979176,0,0.0,mild_drift,0.9638964844839123,0.001239453123166459,0.8242187507334165,0.8658984378300374,1763995940.7979696,0.5621210336685181,0.07358232885599136
406,25984,25983,sea_abrupt4,sea,baseline_student,5,0.8273937807881774,0.5829335939230126,0.16666666666666666,0.2695637345314026,0.008662509731948376,0,0.0,mild_drift,0.9620982422419562,0.0012697265615832297,0.8121093753667084,0.8604492189150187,1763995940.8096921,0.48050642013549805,0.0947282463312149
407,26048,26047,sea_abrupt4,sea,baseline_student,5,0.8275875307125307,0.5833555471871618,0.16666666666666666,0.2506089508533478,0.012953300029039383,0,0.0,mild_drift,0.961199121120978,0.001284863280791615,0.8060546876833542,0.8577246094575093,1763995940.8214893,0.35265588760375977,0.13217830657958984
408,26112,26111,sea_abrupt4,sea,baseline_student,5,0.8278186274509803,0.5838805897482289,0.0,0.2553149163722992,0.023043977096676826,0,0.0,mild_drift,0.960749560560489,0.0012924316403958077,0.8030273438416771,0.8563623047287546,1763995940.8332593,0.133533775806427,0.21258610486984253
409,26176,26175,sea_abrupt4,sea,baseline_student,5,0.8279721882640587,0.5843749313289053,0.0,0.26877304911613464,0.02242707647383213,0,0.0,mild_drift,0.9605247802802445,0.0012962158201979038,0.8015136719208386,0.8556811523643773,1763995940.8452487,0.09222734719514847,0.20378339290618896
410,26240,26239,sea_abrupt4,sea,baseline_student,5,0.8280106707317073,0.584291521431602,0.0,0.2638678252696991,0.0280366949737072,0,0.0,mild_drift,0.9604123901401223,0.001298107910098952,0.8007568359604194,0.8553405761821886,1763995940.8568077,0.04132303223013878,0.2632678151130676
411,26304,26303,sea_abrupt4,sea,baseline_student,5,0.828125,0.5844007034159636,0.0,0.2848816514015198,0.016425544396042824,0,0.0,mild_drift,0.9603561950700611,0.0012990539550494762,0.8003784179802097,0.8551702880910943,1763995940.868434,0.1415482759475708,0.16918551921844482
412,26368,26367,sea_abrupt4,sea,baseline_student,5,0.8283525485436893,0.5850171878309166,0.16666666666666666,0.18233197927474976,0.005850507412105799,0,0.0,mild_drift,0.9603280975350306,0.0012995269775247383,0.8001892089901048,0.8550851440455471,1763995940.8800547,0.4146365821361542,0.0799984484910965
413,26432,26431,sea_abrupt4,sea,baseline_student,5,0.8284654963680388,0.5851654160109101,0.3333333333333333,0.28945958614349365,0.01679454930126667,0,0.0,mild_drift,0.9603140487675152,0.0012997634887623693,0.8000946044950524,0.8550425720227736,1763995940.891613,0.4152167737483978,0.17123818397521973
414,26496,26495,sea_abrupt4,sea,baseline_student,5,0.8287288647342995,0.5856371357376423,0.0,0.24020598828792572,0.01010193396359682,0,0.0,mild_drift,0.9603070243837576,0.0012998817443811849,0.8000473022475263,0.8550212860113868,1763995940.9035096,0.12285223603248596,0.0901268795132637
415,26560,26559,sea_abrupt4,sea,baseline_student,5,0.8290286144578313,0.5859990530723652,0.0,0.23611317574977875,0.011607345193624496,0,0.0,mild_drift,0.9603035121918788,0.0012999408721905926,0.8000236511237632,0.8550106430056934,1763995940.9155288,0.016628814861178398,0.08999648690223694
416,26624,26623,sea_abrupt4,sea,baseline_student,5,0.8292142427884616,0.5861790274804495,0.0,0.2902946174144745,0.032146111130714417,0,0.0,mild_drift,0.9603017560959394,0.0012999704360952963,0.8000118255618816,0.8550053215028467,1763995940.9276707,0.008851912803947926,0.20671586692333221
417,26688,26687,sea_abrupt4,sea,baseline_student,5,0.8292865707434053,0.5862754029678451,0.3333333333333333,0.19316504895687103,0.022143390029668808,0,0.0,mild_drift,0.9603008780479696,0.0012999852180476481,0.8000059127809408,0.8550026607514234,1763995940.9389966,0.928980827331543,0.1667235791683197
418,26752,26751,sea_abrupt4,sea,baseline_student,5,0.8295080741626795,0.586588921883385,0.0,0.2493588775396347,0.026088036596775055,0,0.0,mild_drift,0.9603004390239848,0.0012999926090238242,0.8000029563904705,0.8550013303757117,1763995940.950739,0.07474078983068466,0.22813183069229126
419,26816,26815,sea_abrupt4,sea,baseline_student,5,0.8297285202863962,0.5870300642682647,0.0,0.23308807611465454,0.02541608363389969,0,0.0,mild_drift,0.9603002195119923,0.001299996304511912,0.8000014781952353,0.8550006651878559,1763995940.9623556,0.04638579487800598,0.21489480137825012
420,26880,26879,sea_abrupt4,sea,baseline_student,5,0.8298735119047619,0.5871033705025789,0.0,0.2124079465866089,0.017075613141059875,0,0.0,mild_drift,0.9603001097559961,0.0012999981522559562,0.8000007390976176,0.8550003325939279,1763995940.9738624,0.08366603404283524,0.10169942677021027
421,26944,26943,sea_abrupt4,sea,baseline_student,5,0.8300549287410927,0.5874315026331549,0.3333333333333333,0.2144506871700287,0.013335654512047768,0,0.0,mild_drift,0.9603000548779981,0.001299999076127978,0.8000003695488088,0.855000166296964,1763995940.985611,0.43478214740753174,0.10147028416395187
422,27008,27007,sea_abrupt4,sea,baseline_student,5,0.8302354857819905,0.5876696579984146,0.16666666666666666,0.2248295694589615,0.012598457746207714,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744045,0.855000083148482,1763995940.997309,0.5399547815322876,0.09832194447517395
423,27072,27071,sea_abrupt4,sea,baseline_student,5,0.8304151891252955,0.5880028358851408,0.16666666666666666,0.18379412591457367,0.007244642358273268,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.9000000415742411,1763995941.0091517,0.15041814744472504,0.07138164341449738
424,27136,27135,sea_abrupt4,sea,baseline_student,5,0.8307414504716981,0.5885420216925157,0.0,0.2321368306875229,0.006753685884177685,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995941.0207925,0.010804880410432816,0.05952644348144531
425,27200,27199,sea_abrupt4,sea,baseline_student,5,0.8310661764705882,0.5892142702066652,0.0,0.2169610559940338,0.006354120559990406,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995941.0326412,0.12884347140789032,0.061742596328258514
426,27264,27263,sea_abrupt4,sea,baseline_student,5,0.831205985915493,0.5893300791405373,0.0,0.2427428662776947,0.01010490395128727,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995941.0443401,0.041277624666690826,0.09500177204608917
427,27328,27327,sea_abrupt4,sea,baseline_student,5,0.8314549180327869,0.5898440944586626,0.0,0.24219278991222382,0.011429423466324806,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1763995941.0560715,0.12844868004322052,0.0863303393125534
428,27392,27391,sea_abrupt4,sea,baseline_student,5,0.8315931658878505,0.5901331272924503,0.0,0.25737056136131287,0.01712530478835106,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1763995941.0680254,0.06557219475507736,0.14060212671756744
429,27456,27455,sea_abrupt4,sea,baseline_student,5,0.8315122377622378,0.5899447561415441,0.3333333333333333,0.21820329129695892,0.01241521630436182,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1763995941.079732,0.40746232867240906,0.12839099764823914
430,27520,27519,sea_abrupt4,sea,baseline_student,5,0.8316860465116279,0.590277335646598,0.16666666666666666,0.2567835748195648,0.022514622658491135,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1763995941.0912848,0.3379014730453491,0.1952488273382187
431,27584,27583,sea_abrupt4,sea,baseline_student,5,0.832004060324826,0.5909302285704774,0.0,0.18480387330055237,0.004073777236044407,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1763995941.1035109,0.06885417550802231,0.0754551962018013
432,27648,27647,sea_abrupt4,sea,baseline_student,5,0.8321397569444444,0.5909878635111474,0.0,0.23148731887340546,0.011100014671683311,0,0.0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1763995941.115456,0.024312281981110573,0.09334665536880493
433,27712,27711,sea_abrupt4,sea,baseline_student,5,0.8324552540415704,0.5916441916777114,0.0,0.25725528597831726,0.009129823185503483,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1763995941.1273808,0.03014468215405941,0.09593705832958221
434,27776,27775,sea_abrupt4,sea,baseline_student,5,0.8326252880184332,0.5920570231076764,0.0,0.24459725618362427,0.009154143743216991,0,0.0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1763995941.1391616,0.06698619574308395,0.12213991582393646
435,27840,27839,sea_abrupt4,sea,baseline_student,5,0.8329741379310345,0.5928389602289124,0.0,0.19048091769218445,0.007812126539647579,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1763995941.15086,0.036395397037267685,0.08188322186470032
436,27904,27903,sea_abrupt4,sea,baseline_student,5,0.8331422018348624,0.5931378300439002,0.0,0.2312665432691574,0.009037740528583527,0,0.0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1763995941.162731,0.12805871665477753,0.09028109908103943
437,27968,27967,sea_abrupt4,sea,baseline_student,5,0.8334525171624714,0.593498699828708,0.0,0.19700020551681519,0.005808799061924219,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995941.1743512,0.12071114778518677,0.06560135632753372
438,28032,28031,sea_abrupt4,sea,baseline_student,5,0.8335830479452054,0.5938577007445069,0.16666666666666666,0.2586735188961029,0.00991608016192913,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995941.1860926,0.2298983931541443,0.08851940929889679
439,28096,28095,sea_abrupt4,sea,baseline_student,5,0.8337841685649203,0.5941968986683106,0.0,0.2447686344385147,0.010577798821032047,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995941.1979387,0.16922736167907715,0.09825803339481354
440,28160,28159,sea_abrupt4,sea,baseline_student,5,0.8340553977272728,0.5946774357372806,0.16666666666666666,0.22818639874458313,0.012331237085163593,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995941.2098536,0.32249826192855835,0.11163432896137238
441,28224,28223,sea_abrupt4,sea,baseline_student,5,0.8341482426303855,0.5947254375226967,0.16666666666666666,0.19212691485881805,0.010003871284425259,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995941.2218654,0.31400758028030396,0.12537509202957153
442,28288,28287,sea_abrupt4,sea,baseline_student,5,0.8344881221719457,0.5953617760608512,0.0,0.20144732296466827,0.005786132533103228,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995941.2337065,0.02598811686038971,0.05796770006418228
443,28352,28351,sea_abrupt4,sea,baseline_student,5,0.8347559255079007,0.5957453933995239,0.0,0.18647634983062744,0.006001061759889126,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995941.2454271,0.04750867187976837,0.07621220499277115
444,28416,28415,sea_abrupt4,sea,baseline_student,5,0.8350225225225225,0.596113556970875,0.0,0.16350066661834717,0.008311673998832703,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995941.2572615,0.04316965863108635,0.06901214271783829
445,28480,28479,sea_abrupt4,sea,baseline_student,5,0.8352528089887641,0.5966334734579661,0.0,0.1745920032262802,0.0066147055476903915,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995941.268697,0.12531407177448273,0.06486562639474869
446,28544,28543,sea_abrupt4,sea,baseline_student,5,0.835517096412556,0.597012392984653,0.16666666666666666,0.22158358991146088,0.011307611130177975,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995941.2801123,0.38230594992637634,0.1045786514878273
447,28608,28607,sea_abrupt4,sea,baseline_student,5,0.8356753355704698,0.5973571658146288,0.0,0.20523028075695038,0.013016688637435436,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995941.291341,0.029054338112473488,0.09956146776676178
448,28672,28671,sea_abrupt4,sea,baseline_student,5,0.8358328683035714,0.5975793533698956,0.0,0.22869618237018585,0.012612838298082352,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995941.3027973,0.05758323147892952,0.10923578590154648
449,28736,28735,sea_abrupt4,sea,baseline_student,5,0.8360940979955457,0.597947372180508,0.0,0.1677757203578949,0.008842754177749157,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995941.3144262,0.020932404324412346,0.061606138944625854
450,28800,28799,sea_abrupt4,sea,baseline_student,5,0.8362847222222223,0.5983315733816554,0.16666666666666666,0.2097734808921814,0.006043663714081049,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995941.3259432,0.3738907277584076,0.05946183204650879
451,28864,28863,sea_abrupt4,sea,baseline_student,5,0.8364398558758315,0.5985271002789072,0.16666666666666666,0.22324691712856293,0.0077552637085318565,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995941.3372576,0.23852144181728363,0.06357203423976898
452,28928,28927,sea_abrupt4,sea,baseline_student,5,0.8365597345132744,0.5986719714319021,0.0,0.24245589971542358,0.011238194070756435,1,0.0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1763995941.3488278,0.0536966435611248,0.07395675778388977
453,28992,28991,sea_abrupt4,sea,baseline_student,5,0.8368515452538632,0.5993049070867498,0.0,0.2122974693775177,0.013176202774047852,0,0.0,mild_drift,0.9746859371911268,0.0010578125017229466,0.8968749991618098,0.8985937502933667,1763995941.3606367,0.10468972474336624,0.0795120894908905
454,29056,29055,sea_abrupt4,sea,baseline_student,5,0.837107654185022,0.5996295498897005,0.0,0.195752814412117,0.010361247695982456,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.848437499580905,0.8767968751466834,1763995941.3723078,0.03766373544931412,0.10521093010902405
455,29120,29119,sea_abrupt4,sea,baseline_student,5,0.837396978021978,0.6001520755604328,0.16666666666666666,0.19347555935382843,0.0100442785769701,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995941.3838975,0.4082029163837433,0.07394484430551529
456,29184,29183,sea_abrupt4,sea,baseline_student,5,0.8376165021929824,0.6006300472648645,0.16666666666666666,0.2172423005104065,0.008121856488287449,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995941.3955877,0.4621262848377228,0.07520751655101776
457,29248,29247,sea_abrupt4,sea,baseline_student,5,0.8378350656455142,0.6009673437770119,0.16666666666666666,0.1773884892463684,0.01589815318584442,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995941.40698,0.19667474925518036,0.15340520441532135
458,29312,29311,sea_abrupt4,sea,baseline_student,5,0.8381209061135371,0.601685734753282,0.0,0.2164866179227829,0.019096314907073975,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995941.418651,0.12592367827892303,0.15622813999652863
459,29376,29375,sea_abrupt4,sea,baseline_student,5,0.838371459694989,0.6020329680134276,0.0,0.24461883306503296,0.013564721681177616,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995941.4305327,0.11133909225463867,0.12186799198389053
460,29440,29439,sea_abrupt4,sea,baseline_student,5,0.8385529891304347,0.6023889795780117,0.0,0.2140016108751297,0.017943954095244408,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995941.441719,0.11550462245941162,0.1523941159248352
461,29504,29503,sea_abrupt4,sea,baseline_student,5,0.8386998373101953,0.6028612143765248,0.3333333333333333,0.2530631124973297,0.011836915276944637,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995941.4552336,0.5858321785926819,0.08372409641742706
462,29568,29567,sea_abrupt4,sea,baseline_student,5,0.8389136904761905,0.6033446579431571,0.0,0.23303116858005524,0.012618266977369785,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995941.466927,0.08475568890571594,0.14603085815906525
463,29632,29631,sea_abrupt4,sea,baseline_student,5,0.8390253779697624,0.6034609857331046,0.0,0.2021460235118866,0.005724675487726927,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995941.478337,0.05812525749206543,0.05825032293796539
464,29696,29695,sea_abrupt4,sea,baseline_student,5,0.8391365840517241,0.603488971225977,0.0,0.26609697937965393,0.016608167439699173,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995941.4899065,0.1732921451330185,0.16151227056980133
465,29760,29759,sea_abrupt4,sea,baseline_student,5,0.8393145161290323,0.6036759910467381,0.0,0.21431171894073486,0.015475153923034668,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995941.5013719,0.06019703671336174,0.11734025925397873
466,29824,29823,sea_abrupt4,sea,baseline_student,5,0.8394916845493562,0.6040145559232869,0.0,0.18662656843662262,0.013254237361252308,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995941.5129883,0.10934645682573318,0.12778426706790924
467,29888,29887,sea_abrupt4,sea,baseline_student,5,0.8396680942184154,0.6043809189192739,0.16666666666666666,0.21558457612991333,0.022416023537516594,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995941.5244808,0.2598343789577484,0.14285102486610413
468,29952,29951,sea_abrupt4,sea,baseline_student,5,0.8398103632478633,0.6045939049200493,0.0,0.2529012858867645,0.02140662632882595,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995941.536017,0.0416979044675827,0.15827995538711548
469,30016,30015,sea_abrupt4,sea,baseline_student,5,0.839818763326226,0.6047216370083169,0.3333333333333333,0.23801808059215546,0.01812775991857052,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995941.547653,1.2951678037643433,0.1474611759185791
470,30080,30079,sea_abrupt4,sea,baseline_student,5,0.839594414893617,0.6042531767506265,0.3333333333333333,0.1728045642375946,0.010960779152810574,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995941.5590298,1.298776388168335,0.08302224427461624
471,30144,30143,sea_abrupt4,sea,baseline_student,5,0.8395700636942676,0.6043456915865529,0.5,0.1791503131389618,0.006879276596009731,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995941.5705078,1.4739521741867065,0.053471699357032776
472,30208,30207,sea_abrupt4,sea,baseline_student,5,0.8393471927966102,0.603851700734023,0.5,0.18696704506874084,0.0059772031381726265,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995941.5820358,0.7211448550224304,0.06876115500926971
473,30272,30271,sea_abrupt4,sea,baseline_student,5,0.8390922304439746,0.6033536916623328,0.3333333333333333,0.18111328780651093,0.02604193612933159,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995941.594579,0.8287439346313477,0.2413453906774521
474,30336,30335,sea_abrupt4,sea,baseline_student,5,0.8390690928270043,0.6034924537270102,0.6666666666666666,0.18259373307228088,0.04666581749916077,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995941.606941,1.2337263822555542,0.35497069358825684
475,30400,30399,sea_abrupt4,sea,baseline_student,5,0.8391447368421052,0.6040525568132481,0.0,0.19335980713367462,0.08558288216590881,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995941.618541,0.1262838989496231,0.6701673865318298
476,30464,30463,sea_abrupt4,sea,baseline_student,5,0.8391544117647058,0.6043966875367491,0.3333333333333333,0.19722037017345428,0.09011858701705933,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995941.6307962,0.4507963955402374,0.6515185832977295
477,30528,30527,sea_abrupt4,sea,baseline_student,5,0.8392623165618449,0.6049626353849298,0.0,0.21457402408123016,0.09205272793769836,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995941.6427958,0.19596458971500397,0.6652366518974304
478,30592,30591,sea_abrupt4,sea,baseline_student,5,0.8393370815899581,0.6054057076721481,0.16666666666666666,0.21288734674453735,0.07778606563806534,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763995941.6546252,0.3082808554172516,0.5965014696121216
479,30656,30655,sea_abrupt4,sea,baseline_student,5,0.8394115344467641,0.605864241843608,0.3333333333333333,0.22066546976566315,0.07148494571447372,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763995941.6661782,0.4998592436313629,0.5977046489715576
480,30720,30719,sea_abrupt4,sea,baseline_student,5,0.83955078125,0.6065071506614966,0.16666666666666666,0.20801988244056702,0.035561200231313705,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763995941.677867,0.32309988141059875,0.28611859679222107
481,30784,30783,sea_abrupt4,sea,baseline_student,5,0.8395595114345115,0.6067079576358207,0.5,0.213539257645607,0.016742702573537827,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995941.6895726,0.9255526661872864,0.186062291264534
482,30848,30847,sea_abrupt4,sea,baseline_student,5,0.8395357883817427,0.6068174810799375,0.16666666666666666,0.18867255747318268,0.016622774302959442,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995941.7010384,0.3627777397632599,0.19552859663963318
483,30912,30911,sea_abrupt4,sea,baseline_student,5,0.839447463768116,0.6066644230625656,0.16666666666666666,0.20354346930980682,0.010769635438919067,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995941.7123158,0.38080278038978577,0.12703682482242584
484,30976,30975,sea_abrupt4,sea,baseline_student,5,0.839165805785124,0.6062471547965265,0.16666666666666666,0.25016269087791443,0.018076831474900246,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995941.7238543,0.4024679362773895,0.18657256662845612
485,31040,31039,sea_abrupt4,sea,baseline_student,5,0.8390786082474226,0.6059871148967297,0.6666666666666666,0.18760617077350616,0.009864510968327522,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995941.7354727,1.480225682258606,0.11955173313617706
486,31104,31103,sea_abrupt4,sea,baseline_student,5,0.8388310185185185,0.6053633011821387,0.3333333333333333,0.2280246615409851,0.016028257086873055,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995941.7469754,0.6388129591941833,0.16483783721923828
487,31168,31167,sea_abrupt4,sea,baseline_student,5,0.838648613963039,0.6050021529547303,0.3333333333333333,0.23601162433624268,0.011696052737534046,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995941.7587156,0.8793125748634338,0.12987855076789856
488,31232,31231,sea_abrupt4,sea,baseline_student,5,0.8386270491803278,0.6050328950564314,0.16666666666666666,0.2112959772348404,0.008453870192170143,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995941.770641,0.34959614276885986,0.11441144347190857
489,31296,31295,sea_abrupt4,sea,baseline_student,5,0.8384138548057259,0.6045855244245938,0.16666666666666666,0.23975756764411926,0.010621491819620132,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995941.7824483,0.2830066978931427,0.13267739117145538
490,31360,31359,sea_abrupt4,sea,baseline_student,5,0.8383928571428572,0.6046170967019495,0.16666666666666666,0.24436138570308685,0.012839102186262608,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995941.7938976,0.17406481504440308,0.15431740880012512
491,31424,31423,sea_abrupt4,sea,baseline_student,5,0.8383719450101833,0.6046154469215884,0.0,0.20947420597076416,0.018847504630684853,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995941.8053863,0.07711546123027802,0.2005319744348526
492,31488,31487,sea_abrupt4,sea,baseline_student,5,0.8384146341463414,0.604870681405164,0.16666666666666666,0.2371715009212494,0.02366059273481369,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995941.8167677,0.43567416071891785,0.21787415444850922
493,31552,31551,sea_abrupt4,sea,baseline_student,5,0.8384571501014199,0.6049966298334105,0.0,0.22709675133228302,0.013388792984187603,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995941.828065,0.10096899420022964,0.148135706782341
494,31616,31615,sea_abrupt4,sea,baseline_student,5,0.8382464574898786,0.604607994425764,0.5,0.2436661422252655,0.022738495841622353,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995941.8394625,0.6338126063346863,0.253103107213974
495,31680,31679,sea_abrupt4,sea,baseline_student,5,0.8381944444444445,0.6046050637843665,0.3333333333333333,0.24457575380802155,0.017714310437440872,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995941.8509684,0.5140665173530579,0.19744163751602173
496,31744,31743,sea_abrupt4,sea,baseline_student,5,0.8382371471774194,0.6050376096320854,0.16666666666666666,0.26550066471099854,0.024113675579428673,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995941.8624957,0.3004702031612396,0.2665550112724304
497,31808,31807,sea_abrupt4,sea,baseline_student,5,0.838342555331992,0.6055209662916728,0.0,0.2749442160129547,0.02069968171417713,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995941.874032,0.2902337610721588,0.22921419143676758
