step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19105972782258066,0.0293429070715331,0.8333333333333334,1.7378710508346558,0.0077291266061365604,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9875000011087777,0.0008312499860463121,0.4937500027844858,0.835000002239721,1767764427.305667,1.7726470232009888,0.030231976881623268
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18990625,0.02813354545619313,0.9166666666666666,1.7403721809387207,0.008983777835965157,1,0.33333333333333326,0.08333333333333326,1,0.5,0.07721483958104466,0.03860741979052233,0.03860741979052233,0,overconfident,0.95,0,severe_drift,0.9087012691854667,0.0014702786213947566,0.3517750133885509,0.7890822270570172,1767764427.317762,1.855189323425293,0.03515421599149704
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.18942212301587302,0.0275311615232436,1.0,1.7399134635925293,0.010306489653885365,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9293506345927334,0.0013851393106973785,0.37588750669427545,0.7745411135285086,1767764427.3313727,1.7612746953964233,0.040213629603385925
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1892224409448819,0.027461819530631856,0.9166666666666666,1.7441788911819458,0.011375732719898224,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9396753172963667,0.0013425696553486894,0.3879437533471377,0.7672705567642544,1767764427.3449223,1.7679346799850464,0.04444930702447891
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.190155029296875,0.0286658144833824,0.6666666666666666,1.7510647773742676,0.012903135269880295,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9448376586481833,0.0013212848276743447,0.39397187667356887,0.7636352783821272,1767764427.357475,1.643410563468933,0.050302933901548386
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19155765503875968,0.030502633968417642,0.5,1.755427360534668,0.014575428329408169,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9474188293240916,0.0013106424138371723,0.3969859383367844,0.7618176391910636,1767764427.3728626,1.6155672073364258,0.05690368264913559
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19254807692307693,0.031074630417173222,0.9166666666666666,1.756361961364746,0.016475411131978035,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487094146620458,0.0013053212069185863,0.3984929691683922,0.7609088195955318,1767764427.3850951,1.75607430934906,0.06427658349275589
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19221135496183206,0.030879851329974395,0.6666666666666666,1.7631384134292603,0.018389342352747917,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493547073310229,0.0013026606034592931,0.3992464845841961,0.7604544097977659,1767764427.4013777,1.725593090057373,0.0719703882932663
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1923828125,0.031293652638512345,0.8333333333333334,1.7660592794418335,0.019786810502409935,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496773536655114,0.0013013303017296468,0.39962324229209806,0.760227204898883,1767764427.4178984,1.8082822561264038,0.07760822027921677
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19249295112781956,0.03152594371145935,0.8333333333333334,1.7687172889709473,0.020868469029664993,0,0.0,0.0010816585272550583,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498386768327557,0.0013006651508648236,0.39981162114604907,0.7601136024494415,1767764427.43193,1.772007942199707,0.08188850432634354
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1924265391791045,0.03158390663008561,0.75,1.7690472602844238,0.02075997367501259,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499193384163778,0.0013003325754324118,0.39990581057302454,0.7600568012247207,1767764427.4487736,1.8627581596374512,0.08184687048196793
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19204282407407408,0.03140743963297222,0.8333333333333334,1.7706234455108643,0.019360225647687912,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499596692081889,0.001300166287716206,0.3999529052865123,0.7600284006123603,1767764427.4909627,1.858155369758606,0.0765710175037384
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19163602941176472,0.031080130210780474,1.0,1.7720696926116943,0.019104167819023132,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499798346040944,0.001300083143858103,0.39997645264325615,0.7600142003061802,1767764427.515965,1.9815818071365356,0.07570047676563263
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19137773722627738,0.030939524492069655,0.75,1.7734500169754028,0.017340952530503273,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499899173020472,0.0013000415719290515,0.3999882263216281,0.7600071001530901,1767764427.5330184,1.8616939783096313,0.06895344704389572
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19151947463768115,0.031122998307630132,0.8333333333333334,1.7719606161117554,0.01612873002886772,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499949586510236,0.001300020785964526,0.39999411316081407,0.7600035500765451,1767764427.5490074,1.9245353937149048,0.06422193348407745
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19179968525179855,0.03152824395098635,0.75,1.7733796834945679,0.013897862285375595,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499974793255117,0.001300010392982263,0.3999970565804071,0.7600017750382726,1767764427.5630367,1.6546119451522827,0.055511459708213806
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19182477678571427,0.03163477373324994,0.6666666666666666,1.772568941116333,0.012307373806834221,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987396627558,0.0013000051964911314,0.39999852829020355,0.7600008875191363,1767764427.577039,1.6596226692199707,0.04922434315085411
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19173869680851063,0.03165259253106918,0.8333333333333334,1.772683024406433,0.010691863484680653,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499993698313779,0.0013000025982455657,0.3999992641451018,0.7600004437595682,1767764427.5937846,1.7852600812911987,0.04284216836094856
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19209397007042253,0.03211543235553461,0.75,1.7714948654174805,0.009275270625948906,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996849156889,0.0013000012991227828,0.3999996320725509,0.7600002218797841,1767764427.6087124,1.6392244100570679,0.03727291151881218
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19195257867132867,0.032172577031511405,0.9166666666666666,1.771144986152649,0.00819359440356493,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998424578444,0.0013000006495613916,0.39999981603627544,0.7600001109398921,1767764427.6205673,1.791061282157898,0.03298138454556465
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19189453125,0.0322973888439983,0.9166666666666666,1.7691287994384766,0.007377326488494873,0,0.0,0.0008162679150700569,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999212289222,0.0013000003247806958,0.39999990801813773,0.760000055469946,1767764427.6340935,1.8080796003341675,0.02977016568183899
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19213362068965517,0.03262988136186356,0.6666666666666666,1.7690720558166504,0.006580829620361328,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999606144611,0.001300000162390348,0.39999995400906885,0.760000027734973,1767764427.6488442,1.773781180381775,0.02664879336953163
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19218214897260275,0.03281124738272176,0.75,1.7681682109832764,0.005790530703961849,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999803072306,0.001050000081195174,0.4499999770045344,0.8000000138674865,1767764427.666184,1.762996792793274,0.023456528782844543
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19225659013605442,0.03296525190074187,0.8333333333333334,1.7672544717788696,0.005214663688093424,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999901536153,0.000925000040597587,0.4749999885022672,0.8200000069337433,1767764427.7032318,1.850411295890808,0.021068159490823746
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19262035472972974,0.03344283404881055,0.6666666666666666,1.7671538591384888,0.004950826987624168,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999950768076,0.0008625000202987934,0.4874999942511336,0.8300000034668717,1767764427.7221286,1.5977879762649536,0.019973300397396088
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19290058724832215,0.03384263753536081,0.5833333333333334,1.7661125659942627,0.004647490102797747,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999975384038,0.0008312500101493967,0.4937499971255668,0.8350000017334359,1767764427.7354374,1.6429885625839233,0.01880580745637417
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.191640625,0.031184495982354923,1.0,1.7709051370620728,0.0046231928281486034,1,0.08333333333333337,0.41666666666666663,1,0.5,0.1264373732069696,0.0632186866034848,0.0632186866034848,0,overconfident,0.95,0,mild_drift,0.932004137227612,0.0011329924183073527,0.4073238078836807,0.8164656068477634,1767764427.7499077,1.8878329992294312,0.018660876899957657
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1904232201986755,0.028618050628767856,1.0,1.767992615699768,0.0044023217633366585,0,0.0,0.00022087106481194496,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.941002068613806,0.0012164962091536764,0.40366190394184037,0.7882328034238817,1767764427.7620537,1.8374255895614624,0.017818626016378403
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19012129934210525,0.02820475299483524,0.5833333333333334,1.767408013343811,0.003716144012287259,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945501034306903,0.0012582481045768383,0.4018309519709202,0.7741164017119408,1767764427.775697,1.6679867506027222,0.015009910799562931
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19007863562091504,0.02821080472891505,0.75,1.7655081748962402,0.0032164049334824085,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9477505171534515,0.0012791240522884192,0.4009154759854601,0.7670582008559704,1767764427.7923188,1.7878748178482056,0.013014966621994972
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19016335227272727,0.028331322114315532,1.0,1.766581416130066,0.00287473201751709,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9488752585767257,0.0012895620261442098,0.4004577379927301,0.7635291004279852,1767764427.8064961,1.7676256895065308,0.011641797609627247
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1903477822580645,0.0285236534143974,0.75,1.765354037284851,0.002850498305633664,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9494376292883628,0.001294781013072105,0.40022886899636506,0.7617645502139926,1767764427.8201914,1.757468581199646,0.011548236943781376
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19040464743589744,0.028671950988278048,0.8333333333333334,1.7637361288070679,0.0029343047644943,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9497188146441814,0.0012973905065360525,0.4001144344981825,0.7608822751069964,1767764427.8323503,1.7721796035766602,0.011848279275000095
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19026174363057324,0.028579622700497583,0.75,1.7627719640731812,0.0029467903077602386,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498594073220907,0.0012986952532680262,0.40005721724909127,0.7604411375534982,1767764427.8463647,1.7617212533950806,0.011937763541936874
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1901948180379747,0.028616648449080455,0.6666666666666666,1.7639915943145752,0.002391090616583824,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499297036610453,0.001299347626634013,0.40002860862454565,0.7602205687767492,1767764427.863441,1.727795958518982,0.009637943468987942
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1899813286163522,0.028517140092448597,0.75,1.7641278505325317,0.00261950702406466,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499648518305226,0.0012996738133170065,0.4000143043122728,0.7601102843883746,1767764427.8767712,1.7903990745544434,0.010566351003944874
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1902099609375,0.02887397862573452,0.8333333333333334,1.7627493143081665,0.002449090825393796,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499824259152613,0.0012998369066585034,0.4000071521561364,0.7600551421941872,1767764427.88979,1.6562985181808472,0.009864628314971924
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1900960791925466,0.02876915306362495,0.6666666666666666,1.762703537940979,0.0021879132837057114,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499912129576307,0.001299918453329252,0.40000357607806825,0.7600275710970936,1767764427.9031549,1.786747932434082,0.00879871565848589
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19075520833333334,0.029617357939506102,0.6666666666666666,1.7604948282241821,0.0026321951299905777,0,0.0,0.00044428184628486633,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499956064788153,0.0012999592266646261,0.40000178803903413,0.7600137855485468,1767764427.9486418,1.616784930229187,0.010580815374851227
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19126246165644173,0.030300394714296346,0.75,1.7617703676223755,0.002553883008658886,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499978032394076,0.001299979613332313,0.4000008940195171,0.7600068927742734,1767764427.96381,1.7585140466690063,0.010272086597979069
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1915015243902439,0.030596027696016444,0.6666666666666666,1.7627581357955933,0.0026579992845654488,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499989016197038,0.0012999898066661567,0.40000044700975856,0.7600034463871367,1767764427.9793966,1.7915054559707642,0.010706490837037563
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19195075757575758,0.03123242144781862,0.6666666666666666,1.7605410814285278,0.0028881868347525597,0,0.0,0.0002301875501871109,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499994508098519,0.0012999949033330785,0.4000002235048793,0.7600017231935683,1767764427.9914427,1.6338506937026978,0.011621481738984585
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1925828313253012,0.03207161058089005,0.6666666666666666,1.7617045640945435,0.0034279495012015104,0,0.0,0.0005397626664489508,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499997254049259,0.0012999974516665395,0.40000011175243966,0.7600008615967841,1767764428.0034401,1.6220265626907349,0.013824570924043655
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19311377245508982,0.032727126611705654,0.75,1.7608157396316528,0.003790597664192319,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999862702463,0.00129999872583327,0.40000005587621984,0.7600004307983921,1767764428.015383,1.6070953607559204,0.015291416086256504
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19389415922619047,0.033664721084393924,0.5833333333333334,1.7610276937484741,0.0047010513953864574,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999313512315,0.0012999993629166351,0.40000002793810996,0.760000215399196,1767764428.0292978,1.6775317192077637,0.018953872844576836
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19471153846153846,0.03465408627170506,0.5833333333333334,1.7591885328292847,0.005302003119140863,0,0.0,0.000600951723754406,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999656756157,0.0012999996814583178,0.400000013969055,0.760000107699598,1767764428.044244,1.566451072692871,0.021484006196260452
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19554227941176472,0.035622940853561116,0.5833333333333334,1.7586647272109985,0.006006455048918724,0,0.0,0.0007044519297778606,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999828378078,0.001299999840729159,0.40000000698452753,0.7600000538497991,1767764428.060025,1.5441535711288452,0.024275030940771103
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19611202485380116,0.036294348431264244,0.5,1.7580795288085938,0.006590763106942177,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999914189039,0.0010499999203645795,0.45000000349226377,0.8000000269248996,1767764428.0720582,1.5559622049331665,0.02664441429078579
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19717478197674418,0.03755713879052236,0.8333333333333334,1.7567048072814941,0.007331329397857189,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.979999995709452,0.0009249999601822897,0.4750000017461319,0.8200000134624499,1767764428.083763,1.619140625,0.029673680663108826
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19748013005780346,0.03784929108507281,0.75,1.7567284107208252,0.007922041229903698,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999978547259,0.0008624999800911448,0.48750000087306594,0.830000006731225,1767764428.0958192,1.6852235794067383,0.03221037611365318
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19800646551724138,0.03835606752723297,0.75,1.7565885782241821,0.008868228644132614,0,0.0,0.0009461874142289162,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.987499998927363,0.0008312499900455725,0.49375000043653294,0.8350000033656125,1767764428.111113,1.6248035430908203,0.035983361303806305
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19868303571428572,0.03906574015218512,0.5833333333333334,1.7562062740325928,0.010293487459421158,1,0.41666666666666663,0.16666666666666663,1,0.5,-0.002006347156545846,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994636815,0.0014156249950227863,0.37187500021826647,0.7775000016828063,1767764428.1259089,1.501435399055481,0.041835885494947433
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1993741122159091,0.039814331239566236,0.6666666666666666,1.7546582221984863,0.009770756587386131,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997318407,0.001357812497511393,0.38593750010913325,0.7687500008414032,1767764428.1572165,1.649943470954895,0.039696693420410156
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1999911723163842,0.04039821230818582,0.5833333333333334,1.7546038627624512,0.010784221813082695,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9450624998659203,0.0013289062487556965,0.39296875005456666,0.7643750004207016,1767764428.1827862,1.5535792112350464,0.043983299285173416
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.20062324438202248,0.041053750561730655,0.5833333333333334,1.749650239944458,0.011090632528066635,0,0.0,0.0003064107149839401,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499329601,0.0013144531243778484,0.39648437502728334,0.7621875002103509,1767764428.1968625,1.5155187845230103,0.04515625908970833
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.20133554469273743,0.041758407028825585,0.5,1.7452932596206665,0.01072862558066845,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.94876562496648,0.0013072265621889242,0.3982421875136417,0.7610937501051754,1767764428.207645,1.470805287361145,0.04373949393630028
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.2023220486111111,0.04285275433777737,0.6666666666666666,1.7440425157546997,0.011964807286858559,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.94938281248324,0.0013036132810944623,0.39912109375682087,0.7605468750525877,1767764428.2196686,1.4737695455551147,0.04896669089794159
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.20288760359116023,0.04344193871576062,0.5833333333333334,1.741841197013855,0.01292164996266365,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.94969140624162,0.0013018066405472311,0.39956054687841047,0.7602734375262938,1767764428.230186,1.4009281396865845,0.05294264853000641
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.2034898695054945,0.04407358409943965,0.5,1.7394144535064697,0.01294101495295763,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.94984570312081,0.0013009033202736157,0.39978027343920525,0.7601367187631469,1767764428.2409236,1.3859367370605469,0.05298817157745361
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.20355191256830601,0.044056764867894775,0.75,1.7364938259124756,0.013660642318427563,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949922851560405,0.0013004516601368078,0.3998901367196026,0.7600683593815735,1767764428.2516963,1.7315033674240112,0.05610246956348419
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.20246688179347827,0.04268938458071165,1.0,1.7304134368896484,0.013476720079779625,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257802025,0.001300225830068404,0.3999450683598013,0.7600341796907868,1767764428.2638865,2.3173813819885254,0.05544038489460945
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.2013724662162162,0.04143249795073439,1.0,1.728428602218628,0.012455211021006107,0,0.0,0.0010215090587735176,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128901012,0.001300112915034202,0.39997253417990064,0.7600170898453934,1767764428.279542,2.3549230098724365,0.050947487354278564
